"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,238.930674050369,238.868307927481,241.413514860904,244.100778848462,244.876560065925,245.797605894198,247.685724500657,248.489047584188,250.26729382371,250.80683681137,254.332275009045,254.894349592033,254.342212238904,254.444734668916,253.367355998201,254.65842557526,254.199122630036,253.575419789554,253.579060447536,253.317381448843,254.057043276224,253.868586917029,253.655623314245,253.313670833826,252.589993298944,250.286597040151,251.417004553014,252.665278873128,252.601258989036,254.076923892306,255.627786597745,255.161525439294,255.42589397797,257.071931196039,258.97788620587,259.59072065683,258.62571571923,257.63106942781,255.667101070578,255.00158327988,255.317416371016,255.076112352398,255.47902070554,254.734724590473,254.736237690662,255.625543928298,258.892927720716,258.272074216636,259.224864131292,258.834663405968,258.944046543862,258.399570869471,258.349206453994,258.463573574043,258.423049607733,257.463782943132,258.279702689083,259.66097859001,259.507584284797,258.83884358428,257.365966086721,256.178511449769,255.597661444545,254.607712408988,255.458861448388,254.071956337466,251.962510203246,251.301878567138,249.740412933535,249.424243156716,247.748435190823,246.346496771213,243.825143602987,243.212150860613,241.879735495992,241.452033910019,239.858652032298,238.505741602098,240.134568783443,239.524241547518,238.458265161847,NA,NA,NA,NA
NA,NA,NA,NA,239.307466980832,240.214463244086,242.39107673894,244.853860028681,245.987217376025,246.795435593605,247.651938575539,249.181365991109,251.333672667242,252.44429031445,254.798376686459,254.95088034715,255.338418548128,255.858724815606,255.095670240358,253.811829790062,254.362489360568,254.448575426995,254.453818380351,254.745915669924,255.006653337616,254.754540188729,254.529199379723,253.774289523878,253.335440247253,251.621099417807,251.722405522891,252.518641889719,253.160267358975,253.003570564206,253.322935560922,254.42362136498,255.69733124824,256.657293001513,257.262185120485,256.955043445067,256.334713979008,256.286619149947,255.750639684547,255.105062750476,255.763134993939,255.333264875173,256.707634398693,256.133067299127,257.371817724347,259.182248368187,259.904808561011,260.28207290708,260.634861997938,260.003883584925,261.308642261648,260.41440540633,260.282259032372,260.533046835441,260.356818652342,260.359154281441,259.937883639725,259.391648087169,260.061544314495,258.121794665017,256.90911234195,255.728527249768,256.289507795469,255.749038778124,255.088166756792,254.511678251264,254.207599432037,254.00383097115,252.348246795218,251.279564956442,250.040976584381,248.940367908847,245.189236661926,244.530078834843,243.321598136901,242.537675464593,241.743293339106,239.799934992245,240.121844733508,240.157208287147,239.266007834101,NA,NA,NA,NA
NA,NA,NA,239.004307998207,240.040146984298,241.267130870537,243.784911146486,245.675243830728,247.964118521962,248.483629149406,250.485922200036,251.36582865137,253.991759764757,254.857507589575,256.894821690438,256.953281619397,256.422299864432,255.904958371621,256.177453605757,255.659525780369,255.788385815231,256.131304750846,255.734596638002,255.881792278057,255.901360946935,255.782717077901,255.940798730001,255.215082710825,253.721298379162,252.076291435044,252.036659434352,251.325179091802,252.091381898453,252.55210089181,251.024611406825,252.641493401547,253.084156503171,253.564106369508,255.310075212158,254.963766663414,255.500514857548,255.653539278976,256.649545251677,257.121831210863,257.151061268763,257.423697444616,259.185151622917,258.555339579844,260.626912368274,260.793960360214,260.617944007572,260.329871865229,260.122932187924,261.027155686509,260.578606825042,260.811984967778,261.186878696322,261.278444811957,260.683107641335,260.847641565343,260.813631424006,259.05420772586,258.692935578149,257.136909451202,257.020885339045,256.424019966305,256.679522192489,257.421435858974,256.350031503312,256.019329031214,256.106380939004,255.537467388729,254.121055244596,253.091290471868,251.837230352319,249.540581265498,246.550321132638,246.539551349906,245.646436946987,244.199610755816,243.423304063316,241.406828375336,241.817067162402,242.277931203417,240.83238071881,241.077590041807,NA,NA,NA
NA,NA,NA,239.493732711258,241.401431897708,244.238993055767,245.577296975063,247.477994795884,250.012188717202,251.416739677054,253.177439099356,254.454208477824,255.274736468576,257.716708769347,257.908323500667,257.059966665047,258.178586792836,257.087983325449,259.32471814226,259.820199390418,258.661958949037,259.030288928839,257.948504262445,256.901122719949,257.665097043656,255.525713231122,254.984541797413,256.018638381535,254.070585425429,252.343871707849,250.638428331296,250.103294810877,249.477397102114,249.163618481413,249.468776340515,250.927248010706,252.361340563216,254.032056221737,256.273319157283,256.256485552105,257.451055313934,257.185953254441,257.216126687648,257.902702094949,258.980117334219,259.98251155895,260.58637702834,262.220208224889,262.532990172148,262.461406409087,260.84593884277,261.183735077691,260.913697758854,261.565015117703,262.234787560186,261.106145500405,259.93660236254,261.967506479994,261.833968287705,260.591790399726,259.722563222351,258.328358121418,258.049757777644,257.800923628516,257.808810094437,256.90521149616,258.640728985184,259.41183172087,260.179961199728,259.216749812722,258.12965749518,257.542304232396,255.78298106825,254.068232512028,252.36601172226,250.782616200575,249.192310876514,246.770380929984,247.941618395481,247.23877981616,247.50870589154,245.22355822677,244.274008049991,243.840444490345,241.883908798927,242.469064996051,NA,NA,NA
NA,NA,238.435095795889,240.250417145621,244.040524467396,246.947722155841,249.533829898828,250.772232675918,251.729664126019,252.932738912757,254.711496987529,256.98202055032,258.019905724115,258.649189872807,259.826339643451,259.336741832325,260.608013783234,260.28404820062,260.55941286485,260.719055549522,259.856691257653,260.80010830645,259.567519992804,258.02362946488,257.699520305413,254.892999278398,254.030446288402,253.914554432626,252.158591171458,250.648240272489,249.909605969632,250.112642091284,248.537411037603,248.491453418028,249.607478104615,252.830106740935,254.281888038982,256.494460610135,255.988937960487,257.266626305632,256.444355709735,257.122346978503,258.191467204401,259.37845874975,260.181362936735,261.521276363214,261.192293362426,262.719425457915,262.154434234882,262.218930406388,262.212420421816,262.26475530743,263.390446572141,262.853495184196,261.595232863951,261.293875882623,261.295783776744,259.999143385114,259.246990734498,260.515299696817,260.594355035289,259.761224187096,259.441405941532,259.995129676691,259.422671795304,261.996101259893,261.880006684357,261.985763759104,260.354732610261,260.896798978684,258.444118728037,258.064588098837,256.513323797252,255.13431410439,253.140894786395,250.760865360391,249.983970664259,249.633436728909,249.633620399446,249.542944589609,248.369683135371,248.428436725912,247.131617102352,244.839624346194,244.903401199013,243.41435580645,241.941154033388,NA,NA
NA,NA,240.709947077611,243.967231201086,246.728885223576,249.066322531825,250.792448158113,252.403075147181,253.709080843134,254.162391843668,256.718585973619,258.499157152238,258.766746568097,260.476590694868,261.155790514407,262.114292433964,262.438643922186,262.147243763925,261.527403136591,262.518021567404,261.199217554631,261.364398421395,260.875309959513,259.648141947286,257.726308686528,256.128175389088,254.209462062225,253.030666277507,253.065386528399,251.788497028106,250.956301965426,251.424830503717,251.397829608781,251.237782580219,251.48989757553,253.55597336006,255.798685770916,257.176618352041,257.38678529461,256.81412563817,257.657083483308,257.444023535417,259.446892524406,258.968110874994,261.015647181035,261.185800099232,262.165188878026,262.760247164696,262.65350636706,262.871674063852,262.546609315151,263.218800676708,263.84268273945,263.077708007789,263.019351387445,261.745841862038,260.5691465165,262.497305278282,262.160913954466,261.956196552596,262.227376035532,262.643997629058,261.519271219741,262.20834546201,262.1594355769,263.343527140591,263.468402884333,263.380765506213,261.519246634549,259.958065437564,259.678980464393,258.492148064247,256.606722629431,256.032274482093,253.066092045226,251.908393695836,251.338097294246,250.343041790795,250.057936026963,249.106445882606,248.619891492251,248.918521399155,248.73893106867,248.157888591328,245.350924204552,243.769821340048,243.146594828905,NA,NA
NA,NA,242.268662776622,245.294720887594,247.43844390024,249.95517131776,252.154653809257,253.561156015205,255.161175225988,258.636371529908,258.734815321126,259.61743627286,259.759903433956,262.567994572479,262.706113513305,261.345137711804,263.478064491435,263.067993720855,262.739403471568,263.306555183765,262.895120005948,263.406372380618,262.673307001579,262.206998854461,259.94170847554,257.166228701977,255.511793219749,253.648388703905,253.860061210805,253.001312880878,252.236266690266,252.767051662416,254.437497882488,255.265914730481,253.49700588302,255.006000948803,255.62701606492,256.865597688564,258.121825712715,257.182255182473,258.27627304457,258.74111487447,258.403637522488,259.44659417102,261.363359022256,260.567590406567,260.058692275505,261.050028426531,258.721492003291,260.529530483684,261.6212381113,262.473673004993,262.913086895072,260.437841865993,261.108174801822,263.668834556726,263.529485105138,264.516114712238,263.14688683834,261.360441451018,262.021368464232,262.702862424211,261.325854640291,262.508393965886,263.315589997349,264.391018400109,262.784115091029,262.290192605891,261.852373582419,261.732858167362,260.077959832123,258.77466261322,258.237863944032,257.415056965169,254.709064137064,254.219950064946,252.745311222518,251.653055075356,250.002332782893,250.008176852525,249.806076123268,250.492879822465,250.377487506698,249.653197299465,247.22230186848,245.631542949425,244.19057344332,NA,NA
NA,NA,243.172785558152,245.084288199246,247.270374515904,249.212541901093,252.450260847053,255.519905431846,257.629550370499,260.279099602288,260.619019827715,260.000113235677,261.199069820418,262.835055616156,262.957583826908,263.770355315278,264.872611225124,264.877024435631,264.874767467357,265.359683292008,265.043856238118,265.000092880362,264.278357635944,263.293603090438,261.996635494242,258.53056056079,256.743256683324,255.531083192245,255.391174142535,254.074434965038,254.001063283077,255.357912840261,256.589192387713,255.261801827186,254.70086035341,254.558653977489,256.129753745996,258.117522393229,259.071410477648,258.520559572962,259.119093592885,258.420967444699,256.889712966886,258.26891492463,258.803345626991,259.115707473729,260.258948435403,259.773548167344,260.43800716293,259.545911944338,259.307813489802,259.990738528134,261.04500558454,262.399563315412,263.785625939336,262.792469957102,262.74434550977,265.483287369292,265.375917937416,263.110487756237,261.725626102682,261.954414815789,262.109938202616,264.003407368667,265.197447233957,264.830648360521,263.42741607486,264.582787389521,263.674150562247,262.677791432266,261.409084103923,260.277135732528,259.632708881069,259.392113990784,256.857748408565,255.304745624914,254.782644975561,252.389404743876,252.738565547082,250.568228286602,251.425965172497,251.550639120655,250.896802987384,250.424939639517,248.009858097215,247.463207265601,245.735529842942,NA,NA
NA,240.972792574024,243.926845987589,246.697632347967,247.545368203821,250.136398195388,253.978652499149,256.755862008638,258.998802846402,262.286914335979,262.14894728911,264.503735762556,263.484271059672,264.861544578019,263.971736272111,264.516542764459,265.886545741631,266.722490395905,267.148963915735,266.814860643763,265.893550204024,265.681585137636,265.014545028981,264.184489214399,261.889918927143,260.660629680515,259.076744849738,259.071144954273,258.262711971217,256.748119610679,256.122540455216,257.28316955467,257.237243152362,256.92934384542,255.069642446592,257.24762371461,258.054274206574,258.21701760967,259.857051157527,260.099415380513,258.965407662856,258.793652321918,260.792872350187,259.809089985719,260.690079175982,259.022146027628,258.630303698312,261.588696554744,261.170989333217,259.26349801956,262.935188711175,261.379457023142,261.240945005524,262.154483044084,262.356898429948,261.929744391326,262.04302329641,264.61327262824,263.659544672938,263.051725160365,261.405702175085,262.443837904788,262.67252985419,263.614278272389,264.283947717822,265.091870006177,263.902026671748,264.05070427165,264.260528974706,263.303624661177,261.135549639329,261.482133051442,260.083771334038,258.701693014733,256.281429124784,255.999612500061,256.01421849371,254.89055063022,254.376891610976,253.800732546981,254.31659224122,253.358939511337,251.649634956516,251.297096178288,249.794687067538,248.943630934681,247.01190133546,247.546304957251,NA
NA,240.445121645747,244.069057820726,246.475884508519,248.410304790227,251.365914357884,254.463912681808,257.168386742636,262.572276542264,264.465806918691,264.095668199753,265.714684511417,265.093910004433,265.603386872379,264.504474363368,265.52021660171,267.071609052888,268.05153304356,268.594458893749,268.557648682601,267.625385278252,266.813524139823,265.977486286495,265.570727281256,263.658990480105,261.883477076956,261.414686838103,260.801277719029,260.693523880445,259.259654359797,258.095400568633,258.542703901823,258.193389812814,256.613984102868,257.434898813008,258.299305484315,258.958681533626,258.611219508625,259.121328378252,259.576453706893,258.81922339448,260.82919106547,260.55322909859,259.325525300734,258.682975113083,260.579690428554,261.23040236499,262.757478320719,258.618209247764,261.392161764168,262.200225887389,262.55857168294,261.929852234361,261.280718509927,260.077332444964,263.296596560061,265.591034486093,264.384478000024,262.716035780595,262.783604643345,263.114428243177,262.06243344973,261.269978626368,261.670378390901,263.064576959302,263.943578665543,265.060502752469,264.671535279573,264.321682425153,263.198275437851,261.939309578635,261.02987578839,260.379382865234,259.717832198688,257.910493022544,257.265644454629,257.837274227544,257.496657580866,256.888471552163,255.635607523756,253.801338094242,252.843125997073,252.188442682204,253.222790594629,253.358712316441,251.411170155263,248.781263665613,247.253285352536,NA
NA,241.195156653519,243.363087156647,246.281667002976,249.267344545281,250.812366839729,254.934248922939,258.674600011244,262.092791149315,264.691472931614,264.023323851592,265.829807487372,266.553388598127,267.249885911264,266.141294376008,267.096602643416,268.50730764942,269.832507821254,271.355759227419,270.026776426622,268.585383693386,269.129004730804,268.022025628933,267.089355343026,265.984226955036,264.761420485145,263.079839807914,262.3304131912,262.785805182669,261.655032128381,260.283860913364,261.147570901283,260.130772622267,258.529532067306,257.698252648704,257.688310450875,258.606836135343,258.038614629321,258.894751340113,259.403934314966,257.497553881295,259.002230079622,260.16695891823,260.184165172562,259.90718032221,259.110401383923,260.119547333264,262.320363937067,261.048643097925,260.828366283241,261.726972484414,260.886606655623,260.292627116865,262.17229566497,261.143664174908,264.511422958371,263.817661646656,263.393314234734,262.651714683383,261.989876150222,262.369878982737,262.127003020056,262.192630303124,263.078354558042,263.523647009033,263.890501840015,263.497261820338,263.980350374829,262.868309008025,263.372491718506,262.807076403932,262.922795322585,261.404884295184,260.317989503596,259.759766428566,258.814227400824,258.391053977766,258.645089061228,257.760725046283,254.44879091479,254.279226208552,255.105089826388,253.926985219211,256.082862974981,253.07568838269,252.791216052117,250.303229242273,247.627730118044,NA
NA,241.276571187393,243.624181614015,245.830318181169,249.120150472334,251.92675825016,254.900377249542,258.181856705035,261.172305743756,265.5919985661,265.219751809546,265.886991654898,266.014112408071,268.338500160804,266.380809154134,268.684192144903,269.85677489122,271.376243646794,271.033930107289,269.721205917717,269.138516920241,269.452195706923,268.85060201311,269.244996280578,267.87410373654,265.544671816483,265.643621350911,265.710819673378,264.265723962089,262.818613225732,262.626116143146,262.306565379439,261.695782964439,259.892575771221,259.101435903269,258.983463103111,258.94002441621,258.808685138447,259.95387865116,259.096880101476,259.53863589282,259.289917014218,260.719774138119,260.286589033468,262.310643007526,263.537242561304,265.838084497101,261.677066810508,263.057474388173,264.931236773335,261.353241851909,261.124296800564,263.490568657077,261.802950202582,261.040436829735,261.368825934586,262.499346474008,260.122600760685,262.27036588563,260.469093767549,261.036979785034,262.09088545567,262.454378281942,263.962088199375,263.868744728554,263.716655789945,264.293408441428,264.410797639314,263.65543750924,264.071754315492,263.877168350028,262.739961292511,262.148605009623,261.310209863904,261.554204397591,260.659031699905,260.190369938686,259.929118461959,257.343353923079,255.322646072044,256.002629580875,256.956716777936,256.782296444377,257.264195191481,254.841898612863,252.920803123731,250.280430442758,248.23651354366,NA
NA,240.219397934493,242.603715358431,244.870599513975,250.047013411004,252.286893735579,255.227554659221,258.978618951386,261.435325620764,263.329503444006,264.483861080207,266.020043414415,266.877187762209,268.851730049303,268.541789888615,269.314252784334,269.533222755854,270.097329028532,270.311144333781,270.371945739672,270.273186343091,270.209307967241,269.98473841737,268.506423148888,268.506305316382,267.850635097633,267.717628456228,266.676588539777,264.762427285532,263.417079841448,263.887938895332,263.786153632706,261.614221163718,259.476632322288,259.233958602358,259.300071863084,259.202032968957,260.123012001587,260.084539527519,259.983306413088,261.365817236871,261.203782449149,263.39277175739,263.317109548036,266.83684714049,267.789515189488,267.967609417632,267.259645637465,268.662778693001,266.949326222329,265.092501316924,265.188764816204,264.046420923259,264.33246857553,263.101698566676,261.738121452539,260.758080032053,259.759088556763,261.00871538264,260.558911751213,260.326314547318,261.547259359067,262.075926544543,263.03814388011,263.817052142007,263.660988939243,264.890904318004,266.197934801576,265.543154842047,263.915448327677,263.820885829867,263.661765455571,263.560834083377,264.150959414122,263.823342757941,263.102733484961,262.782318634345,261.252665558804,258.119835180182,257.711580400086,257.706073804665,258.724997095468,258.170569265859,257.246011830545,254.242964143588,252.813525507579,250.928241802219,248.228936352776,NA
NA,239.759665492193,242.456094330114,245.167976276465,249.406789169338,252.499396176787,255.488355485721,258.360519427768,260.240978853365,261.43519622256,263.430750114048,265.727860305261,267.405957742913,269.217625819828,269.682877014524,271.867629287937,270.700161902738,271.391347647805,271.406248448951,271.744957635685,270.828997652164,270.699307135427,270.419651376251,269.064118331234,268.771915440076,268.789702701945,268.403886496057,268.506772304669,266.649185871343,265.178706909623,263.780257439695,262.684464831546,261.038795833151,259.425815722734,258.877430040969,258.930141043985,261.022324527357,262.233922461769,262.033162035861,262.112882434984,263.581916850999,265.226445961611,266.037957290357,267.540234230174,269.048679252225,271.550708111366,270.373629942679,272.062848597791,272.222130925619,269.616883222156,267.700021969296,264.143232701703,262.811460922058,261.949953609612,258.073794448825,257.102281252432,256.715306951385,257.694278908758,258.742675716998,259.757231898818,261.408056774435,262.221465951808,264.065950245891,264.796123461539,265.014468818338,264.922512371997,265.393429564892,266.134522369412,266.141750446948,265.080360353485,265.355373656712,265.013152232115,265.121665592891,265.841624904995,264.433803409186,263.660568859743,262.788876776772,261.014734495665,260.189436702402,259.568521033937,260.586879994909,258.781182315152,258.994510643439,257.704316880455,255.38885560457,254.247147164841,251.543056668938,247.416447220336,NA
NA,238.805880843104,241.957178369009,245.491657241946,249.769071778044,252.930622231428,254.124430404419,255.20349064963,258.760085861812,262.010277272289,263.369168925437,266.08393648308,267.739072752516,269.576309314548,271.451821141108,271.945907083082,271.502738848546,272.475533890027,272.171574975666,272.562949485986,271.447186158758,271.33726836039,271.297772127099,270.913875993472,269.40481700677,269.148368081402,268.338272446303,269.087899828999,268.635817916259,265.331963069548,264.211646018124,262.848094713827,262.607425891147,262.359052299275,261.406449288652,260.322350216594,260.61543550474,262.384754767001,262.50246810619,264.429959184443,266.077689195043,269.200077227773,268.120884877637,269.69270059554,271.006496843766,270.438580074634,271.72328580822,269.886538178787,269.315667577789,267.08682502535,266.049138615912,264.204224894923,262.709654787247,259.195840022768,257.807493330288,255.108547689502,256.236260781349,256.814209023864,257.856583363035,258.543488098653,261.601266574398,262.648048805446,264.864848743025,264.123705758703,264.892972413677,264.964035862693,265.340609167386,265.426888011298,266.000873492898,266.573849491883,264.663064749394,264.734575308892,265.730722429692,264.262183099138,262.661291951227,263.794776983835,263.58853326764,262.771388481036,261.141563095494,261.918612375743,260.781211953545,259.887567723734,260.434532798245,260.475904609585,256.402103357289,252.872688179295,250.246730360831,247.489616356843,NA
NA,236.252129219877,239.745152534268,242.527205460888,247.590609794308,250.527091754073,254.329702299843,256.22401443873,258.866769797786,262.985624340147,265.799560837284,268.440595279597,268.952138403838,270.60374333457,272.441854589596,273.973059318673,274.567686210776,274.066217765432,272.918412306511,273.398876193595,275.029019366215,273.478955694369,272.367223807704,271.678141359068,269.759736267776,270.431992096345,269.744963337353,270.563121242507,268.537308224103,267.432122263636,265.993560109829,263.79537803699,262.676547102046,262.821340275947,262.437583352361,261.0285262499,260.686138583198,263.707876494831,265.623149226303,264.797501393995,265.815334535397,269.568128207682,269.729011063503,272.36550467882,270.02534338089,271.548138186016,270.004332933447,269.56401985919,268.679909149818,267.788440951723,266.496126164429,265.644829666584,263.493389081222,260.751822488182,257.990559381568,258.435295805787,258.087682311556,257.766665022026,260.39740537532,260.358317407236,260.463524003926,261.340533961797,262.734650309218,264.548996370095,264.689283221292,264.804847381807,265.229548766972,264.584042281868,266.745494765233,266.557607478439,265.943280232625,266.29637846145,265.073042720913,264.905264906686,263.690468248609,264.157986620711,263.923629066799,263.858771785619,262.84135267925,263.148178440538,261.664194954828,261.230140317691,261.239682840873,260.682157861402,256.897841442799,253.1832727825,251.408002214293,248.608074885498,NA
NA,234.979791618027,237.50728481458,241.585462553789,243.350271407934,248.575723661659,252.424238006063,257.544070797245,261.172280362112,265.371151876498,267.252378232328,268.682474907719,270.406350084679,272.28665982211,273.992299218133,275.47689060288,276.141102336201,276.702231676758,275.99517171714,274.877411556606,275.222961559325,275.431224800179,274.42572452474,271.978619474217,270.478542207639,271.397517881701,271.097532340352,270.780291734376,269.297250847373,268.959698789201,267.480703783529,265.435270661235,264.365233772543,263.545848984656,264.071225766884,264.036146583133,265.209303019125,265.394854326389,265.299562230884,266.110381998966,266.665138531221,270.19331495256,270.007081142073,272.592044961456,271.781943259015,273.209427545099,269.89023747814,269.886245303132,267.948462169661,267.245360963413,266.38427955191,264.935074434715,263.611130796123,263.697811592087,261.258457236607,260.797151590113,260.39969495206,260.004893512045,260.364487085586,260.686510411655,262.167279604576,262.812675469961,263.516710454359,264.011664762844,264.657780007952,265.827065504505,265.516173511787,265.583076563793,265.895797568342,267.254554657269,266.671910837197,267.003758787455,267.211171051934,265.766872405323,264.919499517126,264.034381580773,264.651078901003,263.369681696623,262.93131220726,262.286526406523,262.587781265035,260.171089269327,260.068520955044,259.435988939583,256.73136115576,253.309099807137,251.705596889812,248.576744231736,NA
231.46110627401,233.480109331617,237.276407745971,240.600788928462,242.432360387388,247.406705930364,251.979906571048,256.211474968208,261.345015964366,265.342476034368,269.021609652295,268.782506658579,270.984921290893,273.190360662566,274.110050511325,275.105044311483,277.291851678445,277.521735983367,276.736970078304,276.950376978148,275.985716790224,275.159838564429,274.052781705106,272.708181956629,271.264917609881,270.825795332114,271.989367124084,270.421121009089,270.312204296809,269.32012287266,267.498590063729,266.769540236054,266.333853825989,265.732525863777,265.406633414126,265.769474772253,266.015021114098,264.407755728485,265.221736568273,267.653243792717,270.052947936213,271.416633708862,271.327500925944,272.073919493041,273.359344554719,273.378234221904,271.616536199065,271.625961390666,269.380985908593,269.378631528069,266.887632644023,266.04219605769,265.048094887922,264.831360571886,266.493108860267,264.518329186854,263.530650650274,262.118699989105,262.309390631373,263.42713689971,262.41871117853,263.427218567863,264.140136959593,264.951126110927,265.55149036183,265.135537375952,265.346267731708,267.459742376035,267.180480372406,267.697024190381,268.212941921341,268.85813664361,267.802470789975,266.864534374565,264.935487096227,265.304019464594,264.642655632468,263.344050937408,262.516618974253,262.28028619616,261.867530656425,260.100984984737,259.741897339845,258.189401734861,256.579344905013,253.10241877477,250.785861537325,248.418920078699,245.870713919927
NA,233.134134720785,237.577394929587,241.072800706419,245.229718596091,248.517012264979,251.667104889358,256.685619704326,261.499237745797,266.36398487732,267.698398428043,269.029987922616,271.673742915505,273.372619770064,275.177071932484,274.736933959198,275.378306926241,276.13418253689,277.306986341129,277.550892331719,277.194442359841,276.355790618338,275.027469690782,273.335461239781,273.674546581838,272.380149230659,273.419621577225,271.662674225417,270.336991887823,269.746793276274,269.805037976681,268.339931318161,268.404537647205,268.654563379939,268.298653180882,267.867903713606,265.194144022987,266.99759168197,267.477158488862,268.470452933444,270.288463114871,269.450268432138,269.633113534995,272.311853493184,272.585676440654,273.243657421501,272.55585815221,271.12666552528,271.411228283846,270.145225662105,268.98467059844,267.667793022932,268.016704356338,267.172329460785,267.671908371212,266.636251241177,264.659423556697,263.645273316387,264.111254293587,263.220205016965,263.458825318458,263.719793416742,263.926424326237,266.989764604219,266.791060232201,266.550775990981,266.704254316066,268.444290124172,269.724525596593,269.286178649071,270.133927927046,269.476663959189,270.138074081726,269.120068596284,267.449657935997,266.779141017376,265.005935359285,265.252951471625,265.349805113055,263.979445884041,262.807174263926,260.371350230709,259.211455412692,257.419666287948,255.554205803952,253.314755644184,251.479432992421,249.873891804661,NA
NA,232.365856086587,236.019586362592,240.939644757297,244.355873019558,248.065349733913,250.426052302259,256.981294784124,261.829606335301,266.740452196847,268.707930376317,271.152414168446,273.972388936499,274.888456205735,276.145827519936,275.039926648435,274.297391947124,274.848733852349,275.556474310076,276.342344292464,276.66695536718,275.511413880663,275.172725159556,273.903229072397,273.314039417366,273.445033025614,272.270027616238,270.483384111495,270.287443089008,269.832625068789,269.323887522306,269.737910372101,269.122298880474,268.846291127829,268.031456176317,268.078462546324,267.024446218335,268.271508680669,267.978377629299,269.173462803397,270.085581704418,269.955499194346,271.617159943755,271.658632490065,272.712192189982,274.79349880147,274.098870869619,272.860804648739,272.152723952812,272.082396857613,272.047659149358,269.885832109969,269.458733855243,268.292477462164,268.386174220603,267.250492209228,266.451987621268,265.873907199286,264.405912536155,263.97745651284,264.807627334337,265.480762112105,265.909346301164,267.644298667233,267.669827886685,267.672128946724,268.741837808403,269.812762721193,270.761924907249,270.190610033747,270.008795181607,270.928811597105,270.981483800369,270.7442224458,269.806715239842,268.486294943744,266.315185734705,266.406657435564,266.343319886244,265.954668253849,264.170112195773,262.483481077868,259.572672097877,257.547909545777,255.931342309871,253.922051646274,250.090341394987,248.989764667431,NA
NA,233.207914584686,236.030803874073,241.196045270016,244.460047031686,249.518021700727,252.734322387732,257.036016130036,261.153717063988,266.987131920449,268.634875428989,272.353573098293,275.119263640763,275.7047188587,276.336122623583,275.589051636934,275.255370054515,274.546024847775,274.859688637163,275.04438185129,274.568780019617,275.704169547457,274.763205325343,273.686714005194,273.918819371905,272.736531653213,272.290171770646,271.037693261708,271.37922409102,270.553586442121,269.658067407278,270.763417608225,269.772961290834,269.903116785173,268.590420711725,268.765322334219,269.37587820162,270.263072344842,270.291528745365,270.841146517914,270.500914712744,271.346272339446,271.52867577733,271.969694922914,274.157615872648,275.83812818257,276.054792548405,274.128188232917,273.798403447521,273.251029478554,273.024603595651,270.124912086988,269.553665254128,267.559377103481,268.738965297688,267.96580388073,267.27682446235,267.154483879758,266.560923496647,265.307956975509,266.427002382063,266.844157808907,267.828703872759,269.286474340245,268.05262083497,268.666739806971,271.535068034559,271.089317676393,269.911786173551,269.24784549164,271.518894152028,270.512269792898,270.063420883574,271.854733059924,270.427412420026,269.921000082428,269.256951495577,267.407385000584,267.798764862001,266.789329967243,264.59467135537,263.173506173188,260.35467556755,258.578281413937,256.128503192607,252.778720119362,248.06954153725,246.864289415073,NA
NA,233.361420166217,237.57759505336,241.248519475238,246.347441098371,249.254610098421,253.66451321682,257.340261710184,262.756333446653,267.623342753038,270.495010229098,273.073062246338,274.503930686349,275.424722057475,274.642976493727,274.405258047493,273.835115694255,274.802763795824,273.852015788424,274.024782330494,273.357757301908,274.350328464158,274.228379054508,274.013353532071,273.735117318223,273.97100257449,273.790445360748,272.489030521373,271.444737462222,271.453482305654,271.471531968249,272.520760270866,272.034176918802,272.927261398223,272.271905457475,270.575762703299,270.478758140331,271.638611015855,271.914533984736,272.256227492407,272.865673234848,273.586626251576,273.26793471179,273.92294013695,275.03977590317,276.511940226319,276.070904684955,275.828106525436,275.794569623885,274.782018835346,272.987168055458,270.507838977127,270.079494984392,268.115204076064,267.557941711737,267.136571445074,267.274756938655,267.873145832869,267.411284782024,266.455012695917,267.073999113813,268.671688639802,269.660970953495,270.306045060338,270.831700010197,270.968429211213,271.863311178231,272.216831730655,270.246905369012,270.803030983618,272.476129279902,271.997595723965,271.177813611665,271.089866302345,271.831260075026,271.350446635208,269.434507702682,269.035979640553,269.930409390778,268.398900706185,266.121169892554,264.67865549876,261.42710419144,258.304345828053,256.058590884273,252.87725250019,248.662728570397,245.043645976483,NA
