"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,1019.06380379739,1020.72259947297,1025.30483272049,1025.92184046302,1051.18980208143,1057.88299571217,1102.94782981396,1112.33505766508,1129.43569980765,1131.92314226718,1142.64499672024,1175.26592735432,1163.53968528671,1162.19080697935,1163.23901241318,1166.34742192317,1164.3131022195,1162.9703349613,1163.23901241318,1165.40964646707,1170.74359011489,1156.19838716746,1156.9082901207,1138.52975367357,1129.46335494895,1130.68970621475,1122.90747460987,1116.10370013493,1103.83525394037,1081.95425041912,1071.73669065021,1040.97617349669,1017.74857907584,1006.54110695987,995.597966891691,970.82439194738,980.521073935162,989.002022242624,977.880360780397,975.320460156558,951.41322400215,976.377048981014,939.076046464487,930.557041731498,941.408519188137,956.899278380065,952.045333378133,962.094070244693,980.114789195633,980.122758904652,982.40767634343,995.559157024375,1019.20890225436,1025.02285566085,1039.83171715427,1017.96186871113,1036.03034611951,1021.39595925075,1013.1605981319,1049.70532410619,1079.77468130083,1072.18333651233,1106.79718105893,1116.1595878921,1119.48290378503,1128.11367947264,1098.34387988466,1100.34079921644,1100.42569020649,1085.41466730462,1082.24304109567,1077.15599365171,1081.68342724523,1072.81756188026,1059.21006157414,1052.0057783844,1067.46530389006,1035.15509816424,1052.67516357136,NA,NA,NA,NA,NA
NA,NA,NA,NA,1029.8664962023,1027.79339597091,1026.25682388784,1026.40839163181,1032.35565895053,1075.54375860344,1076.16216250154,1109.90564723992,1108.95318251937,1128.05141726785,1156.0168191702,1171.7725707589,1179.27742386086,1185.0763570442,1163.41978687965,1160.2951094069,1163.23901241318,1175.30578491031,1169.76781371036,1185.6629666945,1175.26592735432,1152.76663578459,1156.55333864408,1152.44305716161,1135.25722199196,1118.17339534895,1105.15124741525,1116.26407773835,1099.21483231327,1096.64965464496,1066.18378971924,1051.48704224065,1028.00110944197,1004.108689113,1000.70627234767,992.355759784445,995.31323037458,972.464631633053,977.880360780397,965.230557066604,976.281209488332,973.749177089834,977.936221490778,958.18839483684,951.806887276489,948.683298050514,961.519990385812,956.915596309897,962.126507730118,972.753822917186,961.769203083567,972.464631633053,985.226802796999,1017.65662185238,1030.83318564222,1044.03813283654,1008.12103584366,1033.53153214629,1040.82284017207,1074.1260319347,1077.7770669177,1097.78889836071,1091.45830979078,1109.63816517528,1116.1246711393,1123.61025271221,1118.03398874989,1102.65993674747,1113.83347049727,1104.12182132786,1105.15124741525,1102.60340976397,1102.55385356,1098.01664106247,1089.42937075694,1060.86925743678,1055.58495515092,1025.00762081801,1026.30239325144,1026.23399872383,995.865234598718,NA,NA,NA,NA
NA,NA,NA,NA,1029.88924395735,1033.03641529009,1030.88229817491,1050.29757688,1050.152508151,1073.85112249891,1085.41466730462,1125.13854763649,1125.60904374721,1147.00697469545,1171.89070859651,1185.59057013794,1175.36547020813,1179.24764150708,1159.82879202279,1178.31880211174,1197.13198938129,1185.40594594516,1173.96894416656,1163.29269215487,1182.50253931603,1175.53063223454,1175.26592735432,1152.52429156089,1142.36596587959,1131.27048766478,1116.43255260765,1100.39742671473,1077.57810996206,1077.09092882238,1068.24078403839,1056.11601660266,1021.33491079077,1000.20596397459,989.11603745064,995.783970569002,978.158402316953,965.829698820084,962.094070244693,952.955927627296,977.880360780397,953.176259513703,977.880360780397,975.812844189092,955.289516270217,941.633526342991,955.157725992462,948.724437860186,951.971638232989,971.813225319405,964.689069078737,980.576591771615,995.51327664006,1004.14747982956,1012.73726565168,1008.357073234,1014.14546541185,1054.31229275746,1068.07341955945,1088.49109251288,1102.14038737705,1091.44399764715,1089.38314020369,1099.89981968448,1123.7212818261,1122.77557864428,1101.47565511752,1109.61705105861,1100.97135225761,1107.07949127423,1104.81895349187,1112.59930604614,1093.52486701999,1098.48106265642,1082.06953642377,1050.51955651794,1044.8895775766,1030.77640640442,1032.94718769957,1030.94956533422,1018.05513930888,NA,NA,NA,NA
NA,NA,NA,NA,1050.75484229573,1030.7991240919,1046.72107077292,1050.30872969502,1046.81048342559,1068.8779163216,1095.02573254933,1127.54569016371,1140.34621383905,1140.34621383905,1175.26592735432,1176.06334863391,1175.31905876875,1179.24764150708,1188.75472265356,1185.85412256314,1209.33866224478,1196.3584036253,1184.55555367483,1184.6213906233,1184.53577404821,1173.93568818739,1170.54661744366,1162.9703349613,1149.77262254602,1129.5774844506,1101.52696470826,1094.07907396418,1073.86564953017,1051.18980208143,1041.01290402497,1033.50133042972,984.217633436771,974.216949553639,975.824093689734,982.510582395005,962.132003243686,965.334638468426,965.829698820084,965.983954318083,980.114789195633,976.500273987043,959.752332582445,977.964088316076,955.285405428511,954.356886442118,943.119534268359,951.971638232989,964.068938471056,962.126507730118,965.789495695298,991.632607261262,1009.02180353053,1006.57758233191,1000.15576474687,1011.4964162072,1020.37694111139,1040.43260233424,1061.59503199387,1073.83657974573,1081.42199514511,1095.73035004056,1090.23986605507,1095.76239731285,1103.68700273221,1114.9831700046,1130.64175356218,1132.77865019902,1125.17307855668,1106.8112947704,1096.75968229508,1095.87649494983,1089.45066383304,1092.95056906259,1079.41672207547,1079.64114408446,1050.29757688,1051.18980208143,1044.47644478806,1054.75115548645,1054.52476139533,NA,NA,NA,NA
NA,NA,NA,1008.84743044779,1020.42237648636,1039.83171715427,1030.86338735878,1049.01129556853,1033.41120034661,1055.01783821802,1116.10370013493,1149.09770236662,1154.40722566448,1176.11308642749,1187.07469954749,1185.34013819922,1197.26215401636,1190.4343460815,1202.3414656411,1192.68604418766,1206.49285120137,1209.33866224478,1191.97829651016,1196.34861140054,1201.3013776734,1188.52239054282,1176.08139754368,1173.93568818739,1140.39720719688,1116.07571427749,1108.51758180732,1084.29063066546,1063.85094826838,1044.50885654853,1025.0913007643,1005.05742852272,986.154146165801,975.07200901951,980.521073935162,976.432782631609,986.470982847443,980.170522846228,975,977.880360780397,982.980162566875,990.580637807947,976.432782631609,965.945905524972,951.314879522022,956.882960450232,950.349424784855,952.289574004132,975,977.880360780397,962.663862993066,965.012953280939,976.388606078196,995.301461869719,1000.03351909516,1015.19702521235,1035.15509816424,1040.19358798672,1050.29757688,1055.15823261847,1055.31996449961,1083.10895112172,1092.01648339208,1085.41466730462,1085.73665391762,1125.17307855668,1145.17659138356,1154.56212242031,1137.67019042972,1101.48626885485,1114.95515604889,1085.52958731774,1098.29413182444,1098.29413182444,1091.13188497157,1076.1911696016,1068.69028069972,1040.22917458936,1044.50142554455,1061.27133947638,1060.67489908131,1055.93238476907,NA,NA,NA
NA,NA,NA,1009.52738470096,1020.3768962644,1032.61650912883,1033.71581774228,1054.81773407748,1077.61310311262,1083.82885420014,1141.44821766103,1159.17142608634,1175.31905876875,1181.65005804037,1196.49843275655,1186.1360692336,1201.04121494643,1203.83517852708,1205.3779687838,1214.47680585302,1226.01998352392,1225.5545862395,1222.01794434748,1209.33866224478,1206.90037473844,1197.13198938129,1176.35512135021,1158.22449338322,1138.57774665162,1110.66838342765,1089.1510455396,1079.35165724615,1073.54552767919,1051.19723308541,1025.41128725495,1026.21878758869,990.792673366109,986.154146165801,986.225343067721,980.481341497955,984.88578017961,975.320460156558,966.217366964045,976.281209488332,986.470982847443,995.301461869719,975.320460156558,957.013238195093,941.631528469369,945.381295728416,950.353540164526,956.899278380065,970.872627721625,950.687894903444,943.086675057357,939.728634573552,954.610517204972,973.717104707522,994.657991865348,1008.50253167222,1027.81614372597,1021.44939368186,999.832171036102,1026.92093805356,1067.00100156427,1061.05754919721,1109.61705105861,1091.44399764715,1118.03398874989,1123.16792086535,1153.54751046982,1152.90018456161,1128.14797765617,1125.29856397926,1116.1246711393,1125,1123.65887843135,1101.13577727726,1099.6088829043,1082.6300880684,1084.57219990245,1078.56951850397,1093.52486701999,1074.46169476656,1053.01363505393,1043.42277358213,NA,NA,NA
NA,NA,1019.80390271856,1019.80390271856,1019.93380515059,1020.17521996222,1043.13230225125,1054.75115548645,1052.87478877658,1080.10702279623,1142.63948820264,1154.56212242031,1181.63022980965,1188.06995189844,1191.9553549472,1202.3414656411,1215.01028802229,1201.35344955365,1225.25507548428,1225,1225.32822735604,1243.48301154459,1234.90890352285,1213.97995571535,1209.38059501127,1200.5207203543,1182.55520886313,1158.27822269078,1144.82531418553,1123.61025271221,1102.55385356,1085.50807676049,1068.00046816469,1047.0195795686,1026.21878758869,1032.605165266,1011.21830620178,1004.55200707611,997.354870341959,982.344135219425,981.738702374258,975.547688813736,962.448748725784,982.344135219425,990.580637807947,1001.24921972504,959.139758522383,951.314879522022,950.008222260935,956.882960450232,958.18839483684,941.885022098807,950.492742187731,939.728634573552,938.416218956173,941.430814923216,958.879800155144,975.07200901951,998.14670941512,1002.93289756985,1029.8664962023,1039.84673928377,1017.87067599579,1040.81535822659,1044.62912078881,1069.08914718852,1096.26113186247,1109.70128389648,1109.72246154457,1134.18161215511,1131.13684877455,1132.40222479355,1127.87688165373,1120.18636902936,1115.08071659828,1129.43569980765,1120.65807301198,1136.33181773635,1116.1595878921,1113.83347049727,1115.17464825464,1110.29954032098,1089.16180081822,1098.29413182444,1070.13419794482,1044.81173972524,998.627833271402,NA,NA
NA,NA,1007.91366256058,1025.61714699875,1039.83171715427,1043.33373974701,1049.54528782438,1060.66017177982,1082.24304109567,1101.68580081213,1135.04529146642,1159.74135047432,1179.79248084306,1209.42252777775,1206.4993258867,1206.49285120137,1230.11685414451,1229.10343258161,1229.5958652298,1244.38704534273,1259.28076543888,1265.158092888,1248.24877328199,1225.89571182241,1206.49285120137,1196.50492979254,1188.48643240047,1164.3131022195,1138.62565897872,1130.13749852313,1099.33864145428,1086.90832744896,1070.13419794482,1055.04739230046,1035.08364010498,1040.52255354816,1020.53116705798,1020.41658159793,996.242942258564,974.404971870453,986.573724221455,975.332469523205,977.880360780397,986.162067082842,995.301461869719,971.175926653186,977.880360780397,956.882960450232,962.488727508086,965.012953280939,951.971638232989,937.199664088132,925.405220753523,930.250287437279,942.403841248538,965.029139343701,976.281209488332,996.317314827987,987.224938699913,1006.07787118849,1018.02497677569,1026.67156611673,1039.85424709604,1044.69997648995,1066.35704455873,1110.18016555873,1098.78762824758,1130.8945526273,1132.38185638632,1147.76321993883,1132.43614013954,1150.00339633791,1107.53444757969,1125.44387846205,1127.52145927084,1128.14821039283,1127.54569016371,1131.92314226718,1141.30542773012,1147.01378509202,1141.30542773012,1140.17542509914,1089.1510455396,1082.04076084126,1054.75115548645,1029.5630140987,982.541837921835,NA,NA
NA,NA,1007.87121103657,1019.80390271856,1032.72928499754,1039.84673928377,1062.76320930049,1071.4954841939,1085.41466730462,1113.83347049727,1128.05141726785,1163.5795428427,1175.36547020813,1189.00773814658,1212.78976412589,1226.39996290409,1241.21915873064,1244.38704534273,1257.27139055335,1256.58648950278,1254.11797566852,1270.18684586395,1256.16115346752,1233.20866868734,1225.27419818528,1202.08152801713,1185.85412256314,1160.01077581202,1147.00697469545,1124.3224981972,1102.55385356,1095.75173153887,1085.41466730462,1068.05162465936,1059.59505254672,1044.56822912796,1044.0343918638,1021.33491079077,995.301461869719,976.281209488332,982.980162566875,976.281209488332,978.197999341982,976.281209488332,990.698658409492,976.488139394102,966.337225190022,955.24865872714,965.012953280939,965.789495695298,946.374661537385,922.487347899888,933.474598285042,917.205331031483,951.170798682644,980.114789195633,975.360347326433,992.76122754739,985.615866153055,1012.42283656583,1037.19113292257,1061.64385627924,1047.25305570771,1091.01397561083,1103.74709387064,1118.64228817814,1140.71491052504,1155.50901548942,1171.11039497532,1185.91993030908,1178.81005302314,1179.24764150708,1151.10340099513,1115.15066661377,1131.4260387729,1142.8302936734,1142.03392698781,1141.38724029578,1138.52975367357,1147.32701813082,1131.48090708848,1133.5852959297,1089.34757542442,1085.42905509588,1057.46596677516,1015.10515152519,972.448574285945,NA,NA
NA,NA,1000.80374015267,1013.09390561136,1025.18579581487,1020.0782153107,1061.42901204965,1064.48344280219,1087.32956115005,1120.60246247809,1142.89797629235,1167.36530926041,1178.48765462499,1206.85331853902,1231.37890046484,1245.61082331554,1261.35430956296,1247.28426086641,1261.3173021768,1265.158092888,1280.18423765932,1287.05060474836,1257.27256444635,1231.11357048396,1225.24196957207,1205.12892453113,1186.08381550586,1167.26175299288,1155.71946055745,1136.42790792042,1123.85226103117,1110.32440876927,1091.2535296048,1081.95425041912,1063.66106708306,1060.08532798482,1039.93669049769,1032.60133191345,1004.06594741005,970.864595072166,980.114789195633,978.197867706086,962.138632956096,973.781207327043,980.122758904652,972.528734252574,965.1582392476,957.209485953832,955.322152129883,956.278055402895,933.607754731184,935.866692365422,934.114661564546,939.788836778813,941.076511235936,976.281209488332,995.418925322976,1017.71507247054,1020.30103694015,1015.41905984645,1035.15509816424,1080.57353072215,1079.50323249761,1103.68700273221,1133.86782078532,1123.27217638324,1129.7123527695,1151.20835229332,1152.80683000695,1166.93968241772,1198.32529066335,1184.53577404821,1154.51819597367,1157.02234659672,1163.3261918268,1167.31853313704,1150.51518375222,1119.63260229912,1169.5897389035,1132.15684423678,1133.93648986674,1115.8403784484,1098.29413182444,1085.62236533906,1072.10518076512,1029.64629479159,1008.09042027776,NA,NA
NA,978.253888797342,995.631076453783,1006.57213474931,1022.61626547564,1048.24189899871,1044.32992871027,1057.97411514369,1076.59411849594,1122.77557864428,1147.27939055838,1152.44305716161,1190.72385869741,1219.21450769466,1231.41661988251,1261.19982556294,1256.88964058591,1258.22295321616,1285.84057903825,1281.09119244987,1299.40467352003,1285.62338663564,1276.18732726084,1267.72712619404,1233.58537636381,1206.75183861472,1194.53169753191,1190.85053638146,1163.25243853576,1152.44305716161,1136.42790792042,1130.5419054595,1117.21611957958,1098.29413182444,1079.64114408446,1061.24926383956,1052.0029496429,1027.74023955472,1007.78221853732,982.86011111602,980.114789195633,980.114789195633,975.007189674393,962.094070244693,965.789495695298,962.167042320599,958.245400856292,957.209485953832,955.24865872714,943.743397524365,954.708126752855,956.915596309897,951.191227091377,953.062266585459,973.717104707522,978.059446496806,989.041487631757,1024.01996122073,1020.11794549123,1012.7677353414,1040.95301887187,1085.41466730462,1089.37962269672,1101.19955791364,1096.23898414648,1118.31903152634,1134.28439484612,1165.30066696028,1184.53577404821,1185.36489252528,1175.36547020813,1184.6213906233,1159.94939260406,1160.09620891715,1152.7062391066,1165.30066696028,1183.81013710955,1160.93374369803,1118.42259915303,1116.18748995932,1114.98315595547,1112.41581219323,1092.01648339208,1095.73035004056,1044.30606942629,1013.91377395624,995.888530571316,995.615387586994,NA
NA,958.18839483684,982.691427614739,1007.91366256058,1020.55402271883,1025.06850598887,1020.11028815516,1043.16224291273,1068.14637095422,1098.36517296076,1128.05141726785,1169.35745924721,1208.08404517751,1212.86352427314,1243.58161141945,1255.50661544125,1274.46970899632,1290.59094991403,1305.12190922158,1288.27621635903,1294.88726078961,1310.89144688882,1303.87042685486,1285.30927593142,1256.45754364631,1230.14218557307,1204.23711270188,1200.66056201274,1185.51472931037,1179.30720621464,1155.69243313262,1139.37316027917,1126.49134642343,1114.95515604889,1098.01664106247,1078.48273050615,1060.67489908131,1039.9142317817,1007.87507347907,995.309310012651,980.114789195633,990.272955036392,972.432516938836,959.573135613439,966.032322275485,957.233958675908,972.432516938836,958.281975882522,956.882960450232,951.996245467846,962.153955546211,962.094070244693,973.057121848747,965.138396074097,983.933432707721,984.083834231557,1013.9433316802,1020.64524241045,1020.67168668278,1033.59188280984,1056.16768424998,1075.54375860344,1093.44638643145,1090.44516683789,1107.07949127423,1136.33181773635,1141.75586848669,1148.24553217696,1184.56214395046,1170.58988947902,1175.49767352166,1160.51156571973,1153.68255328014,1167.46185735191,1163.28929667043,1171.54411921449,1187.69735202197,1181.65005804037,1138.87512951656,1133.85404704486,1112.44336607838,1123.30664396424,1116.07571427749,1092.01648339208,1061.41804394768,1037.46938558536,1015.46495524289,981.57918553427,NA
NA,957.086210271,985.29799969892,1012.42283656583,1006.54110695987,1007.86660438426,1025,1025.30308564086,1061.13763875649,1109.61705105861,1125.01388203694,1178.34588197615,1195.19506822033,1209.38059501127,1221.33730209764,1264.14344841997,1291.68591312595,1293.09544392151,1315.70196266564,1329.16172725288,1316.95167124874,1325.31825800708,1305.15782301705,1298.07549857472,1276.10833506785,1243.53323302368,1241.21915873064,1226.717326647,1226.01998352392,1185.72206929403,1167.56140020573,1149.22185799915,1122.78253598469,1100.39035542041,1096.64965464496,1078.51169084561,1052.88215344948,1027.74023955472,1012.78675349098,1000.79254506281,980.114789195633,986.699592965932,989.002022242624,986.531084844359,995.615387586994,973.717104707522,975,975.529859826729,970.872627721625,965.660395791398,975.032030237208,985.208828019958,995.301461869719,984.88578017961,995.305385941185,1006.45475075834,1017.72562084602,1029.93467933232,1035.96246393164,1042.25374561568,1068.28424789173,1093.47493597657,1095.73035004056,1104.53610171873,1125.02776407389,1125.44387846205,1140.40061239517,1155.71946055745,1154.33963806152,1163.33958092768,1164.4932283504,1160.03769023833,1171.58739124985,1181.47330734962,1195.78647115324,1188.65031759725,1202.13347626368,1196.65759134426,1204.26308636624,1206.49285120137,1129.76762250694,1133.2230310386,1138.52975367357,1110.50673113409,1080.1469061455,1077.98966427134,1051.68689131016,1030.88229817491,NA
NA,943.352946021312,965.012953280939,989.002022242624,989.021754937191,1006.55662085459,1010.1625677791,1016.70489855469,1033.80085791967,1092.10933005829,1127.97562650068,1168.89368363243,1189.54209559667,1215.19909543829,1210.52636025024,1276.12052917449,1308.62523283024,1330.49348976581,1326.93542240217,1322.32593830126,1309.8723269079,1300.34670835868,1305.03831361382,1296.82547672245,1273.06224377182,1261.29260652555,1255.48795294897,1241.23803563331,1221.1664367204,1202.64029985054,1185.82685189128,1166.73288350824,1123.7281038118,1106.79718105893,1084.60097548496,1075.02905406254,1051.53073627669,1029.59334890634,1007.11092962116,1000.31245118713,980.186423529914,1002.80855600658,1005.03799012982,1020.11028815516,1017.84782712408,1011.51957671616,1009.02180353053,990.580637807947,985.203024761902,992.23048505151,1005.01863780616,1007.78221853732,1008.03675441326,1008.41750584634,1017.96365357512,1017.96365357512,1039.83171715427,1053.88417566961,1076.27781881158,1076.16216250154,1089.1510455396,1107.31139594458,1126.11056295552,1125.34012818991,1130.69312524379,1127.96451816375,1142.99283925073,1160.30840068843,1167.79236997807,1186.85390805975,1185.87386852606,1182.67334918768,1180.10189679354,1195.04184027171,1195.04184027171,1190.98144584258,1202.08152801713,1200.26038841578,1202.47465487883,1190.92915781257,1194.21054246232,1162.71490969627,1147.08859300388,1140.34621383905,1136.55605487476,1097.60656498318,1086.79480709092,1073.63271352289,NA
NA,921.962918018177,952.033029760704,965.012953280939,989.002022242624,982.439385493084,996.242942258564,1026.27961866327,1054.91360819528,1097.803062635,1127.60118551399,1152.76663578459,1177.43759537105,1222.61506810224,1234.90890352285,1312.1660188878,1330.88236296984,1325.26528876298,1320.06154332236,1323.11186223992,1323.11186223992,1300.18276276864,1296.63024798899,1281.63102677936,1273.23943431914,1256.73177435406,1243.48301154459,1231.10722522451,1220.40902068775,1212.69328356349,1202.08152801713,1178.85681052891,1134.95594628162,1122.83813276549,1095.76239731285,1081.84886917637,1068.43582314319,1051.38293907861,1029.74077318614,1009.10682935641,1011.29895664968,1007.78221853732,1029.8664962023,1044.32992871027,1044.62912078881,1040.53003549364,1027.74023955472,1027.74023955472,1031.72934874385,1029.63878428131,1021.45700771072,1050.41632226551,1061.3080914763,1073.54552767919,1062.1322893124,1068.13909465255,1073.54552767919,1070.98746440505,1089.25842906189,1085.72242362213,1101.2207853883,1102.66699450285,1110.22583187046,1126.11056295552,1127.86894681551,1129.62872085132,1138.47804423397,1177.18368755573,1191.11180741375,1219.11853402366,1183.36315104672,1188.26564091273,1200.51317479766,1189.02388264085,1191.13131117235,1195.04184027171,1202.70510936892,1202.69211409404,1170.66292046503,1172.27941682279,1185.33354938859,1188.65031759725,1175.57671297101,1156.0100340235,1132.75107592092,1109.75050368336,1094.6502001864,1068.02604641203,NA
NA,915.508725803335,922.039028990209,941.076511235936,961.809749961034,965.977820734672,989.167356376233,1043.15476096725,1037.29610626599,1089.1510455396,1105.80779649648,1165.43309085347,1179.27742386086,1230.27509519081,1250,1310.80873890296,1319.33636017148,1321.34329523092,1310.57789852647,1325.95778415988,1325.94306061761,1308.62523283024,1308.91054896559,1300.36264391093,1286.95376762338,1258.22295321616,1249.55607146546,1241.21915873064,1202.70510936892,1194.05422407032,1184.55225340465,1175.16575574524,1150.27170703273,1125.11089249519,1118.03398874989,1097.74270096556,1091.44399764715,1076.16216250154,1059.52521149132,1051.71637047913,1060.95475869615,1055.04739230046,1062.15398902443,1061.70181439439,1073.83657974573,1073.89471931462,1054.75115548645,1064.56568479878,1079.07641746503,1096.58560997307,1090.01146782958,1096.79851485536,1090.66307399078,1088.66172216412,1084.55059817419,1075.35938718134,1073.83657974573,1084.66560935833,1085.84314696101,1101.17122918433,1101.13577727726,1125.29856397926,1119.63232309981,1134.07361679572,1134.95594628162,1160.04292082561,1147.40848222346,1182.56178598888,1195.08101347622,1202.09452349372,1202.34793528714,1206.49285120137,1209.7966034865,1194.0867866439,1200.26038841578,1215.01028802229,1202.34793528714,1204.24368312158,1221.04270856316,1188.75472265356,1202.49054393406,1186.6702958535,1171.63066328521,1162.9703349613,1152.48367436125,1122.57487573666,1096.58560997307,1063.85094826838,NA
NA,901.500212059339,906.545192596391,922.128127651507,941.076511235936,943.530242826782,972.777904961944,1006.61074711638,1020.11028815516,1075.29065838033,1097.72492000501,1155.9830703686,1202.3414656411,1220.95805428806,1296.75973368761,1291.20577325156,1308.86401127084,1302.08542320063,1309.16702302313,1330.88316542062,1310.15250837392,1310.21413297923,1310.05725065739,1297.40000350036,1285.73908706238,1263.20672288392,1244.25240327412,1229.96759972444,1209.59704034029,1196.44640582592,1176.86022959398,1163.19118070041,1153.41505487281,1147.00697469545,1129.76550924619,1113.9357219581,1110.46161572564,1098.73143014954,1085.41466730462,1085.50807676049,1085.52958731774,1081.95425041912,1077.80492841947,1081.73751302757,1079.3588944171,1077.61310311262,1085.41466730462,1098.78113966025,1107.08654723031,1109.75050368336,1116.07571427749,1107.41811255603,1095.92926635785,1098.29413182444,1107.07949127423,1093.52486701999,1085.69394087133,1091.16973189953,1100.28405423327,1091.61521783064,1100.30534730937,1126.19369137682,1135.04529146642,1142.74867536496,1145.15573771757,1155.90794985979,1181.72923831785,1188.68298687547,1187.82206932611,1200.76699843771,1186.27280317608,1193.99539362596,1193.99539362596,1194.53169753191,1179.83148414641,1185.6629666945,1198.39010018174,1198.59656141693,1207.54787081799,1209.62798430635,1206.75183861472,1196.58188235831,1173.93568818739,1185.59713038118,1174.4044470874,1134.93622939043,1114.97266257438,1066.14011256932,NA
NA,877.852493303972,901.387818865997,903.700501865004,917.196816392207,917.196816392207,951.971638232989,996.242942258564,996.242942258564,1059.48100502085,1095.73035004056,1155.79365606616,1187.95931063723,1241.79591740146,1288.10155984681,1286.95376762338,1300.12318572722,1291.75212307669,1297.312336973,1309.14927580535,1331.65353950234,1325.01178825772,1312.9222090749,1290.70874503037,1286.95376762338,1263.44642212752,1241.47090179351,1229.10025995189,1204.21779271228,1185.88702643611,1175.33895834033,1161.29566245514,1151.12035866812,1132.04363495994,1126.11056295552,1104.53610171873,1107.07949127423,1110.18016555873,1113.83347049727,1103.68700273221,1101.51102518084,1098.36517296076,1096.69936415567,1095.75173153887,1089.1510455396,1096.58560997307,1105.10180526502,1109.61705105861,1110.18016555873,1118.03398874989,1127.49722837797,1110.18016555873,1109.80650349652,1117.25103633238,1109.96885274813,1101.13577727726,1100.93259413785,1099.19710635974,1101.17122918433,1102.60340976397,1104.53610171873,1109.63112892111,1127.57334530501,1152.44305716161,1162.97369342945,1173.95231617698,1179.45888426995,1193.99539362596,1202.76977995967,1211.66208160526,1209.26833814737,1195.17881227378,1188.78728959932,1188.78728959932,1186.16216191487,1201.65477686364,1208.42719358744,1208.31752317052,1205.1491237665,1196.49193431595,1190.85053638146,1172.89657040236,1167.26175299288,1180.1744867954,1163.23901241318,1145.4066464964,1131.60356286339,1062.94068154642,NA
NA,872.281035030079,873.248217938603,901.57769709772,893.578654250425,910.013736160065,942.403841248538,974.444950652754,998.123238883857,1054.97681893358,1085.41466730462,1162.29137549384,1218.01279962195,1228.35242785645,1255.84966626633,1274.06825024643,1290.59094991403,1305.09806831543,1308.80384542684,1304.05548088553,1320.53575546424,1328.76822659183,1315.76973669408,1300.00600905986,1285.14925814775,1265.26289625276,1253.02133890877,1218.86217432489,1202.41600478758,1188.48643240047,1178.20042272872,1171.00384286304,1152.49047168411,1128.05141726785,1110.65768844677,1101.17122918433,1093.44638643145,1085.50807676049,1089.1510455396,1093.50348552168,1098.29413182444,1103.68700273221,1105.10180526502,1107.07949127423,1100.28405423327,1107.3617295175,1113.83347049727,1110.18016555873,1108.37999066372,1113.97340020639,1109.89860830867,1106.79718105893,1106.80423881432,1110.18368368581,1106.88175567143,1109.63112892111,1110.32755427669,1109.63112892111,1110.18016555873,1099.51454869024,1114.48530516,1122.77557864428,1134.01208149621,1140.23018861865,1147.1428767571,1162.16392991695,1172.3524478088,1188.59450186273,1198.17569663218,1198.42891915036,1208.30459735946,1214.72313814088,1212.84707872018,1209.19860273675,1210.00761391989,1221.1696515023,1248.3674641653,1194.84260628858,1169.33773223774,1163.50642930754,1173.93568818739,1153.64210657304,1130.81774751834,1131.92314226718,1119.56967290734,1131.92314226718,1095.73035004056,1062.3116591353,NA
840.386815698581,863.604100606701,886.70739254841,887.07440320635,877.852493303972,901.387818865997,925,956.882960450232,998.123238883857,1033.7121296492,1057.27587668489,1125,1193.05083335295,1225.7714401209,1243.48301154459,1261.29260652555,1285.14925814775,1305.57254333201,1309.81868974297,1337.20791203163,1331.6221184564,1325.25350888355,1304.59005190609,1296.64229621695,1281.1127975319,1256.29651980165,1253.07735971482,1230.92143434251,1196.49843275655,1200.54347403914,1185.59715894857,1156.9888469248,1155.19177786586,1133.85404704486,1110.62694685145,1093.44638643145,1079.64114408446,1076.19843601682,1077.61310311262,1079.64114408446,1082.24304109567,1085.41466730462,1089.1510455396,1093.44638643145,1099.14739684903,1100.36912794574,1109.61705105861,1107.41811255603,1109.61705105861,1116.07571427749,1110.18016555873,1113.83347049727,1118.03398874989,1116.36079644627,1114.95459238738,1106.83242943393,1109.61705105861,1103.83525394037,1109.61705105861,1116.07571427749,1130.5419054595,1134.58620610133,1130.74160166485,1138.57089545921,1149.21961133781,1157.25171867739,1165.38620208067,1176.37392572807,1185.64323968504,1196.34861140054,1185.8595211695,1201.31689165166,1207.81821923459,1219.11853402366,1219.2846973534,1226.01337007523,1231.20226718197,1221.70016631929,1197.37248561212,1185.51093623984,1158.12348219005,1135.32773422038,1129.49788586914,1125.11089249519,1110.29579672502,1119.43065886191,1085.41466730462,1051.48704224065,995.701554400679
