"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,1187.64717279737,1197.93346502638,1200.20988959167,1216.79176982168,1220.69634769432,1211.66208160526,1212.60941803052,1206.60209091434,1213.68488103733,1193.99539362596,1187.6512712855,1185.85412256314,1170.78284503938,1165.06262345769,1154.33963806152,1164.10386211999,1140.53324925649,1129.23781870714,1131.86095620569,1123.70289534903,1126.62671375965,1122.77557864428,1109.33397807775,1096.58560997307,1093.33080934149,1085.18335468454,1081.89642276075,1068.00046816469,1065.73688073793,1067.67664126809,1050.29757688,1051.18980208143,1053.51118971131,1055.96783518048,1053.8619454179,1050.29757688,1061.17174044532,1073.29694871994,1062.11388784324,1079.31181196415,1073.7892065983,1051.18980208143,1076.14037489851,1046.69118149713,1045.6411335037,1035.85320448815,1039.52943021428,1030.13176825957,1011.4964162072,1012.99366550124,997.018029252129,1005.82878229764,1012.42283656583,1011.4964162072,998.123238883857,1000,972.749806592457,970.598012225785,951.025690195487,939.51336638152,951.432089859574,940.205344574802,928.035559663529,913.914559216939,908.982948134892,903.411282653023,901.387818865997,885.775253746397,876.405033883365,862.046982478333,855.108704317722,830.972596163716,825.217157629634,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1236.40489241081,1243.30001605541,1225.37599364622,1224.79249456255,1230.60859120125,1202.2541051303,1208.54992507274,1212.60941803052,1195.04184027171,1194.98294536961,1201.22101880079,1184.48296367297,1188.42062465454,1171.73073473155,1175.58083976544,1164.25889031368,1154.33963806152,1151.13662716908,1130.63060539254,1122.73906584743,1116.18721241256,1110.16608769622,1104.95294505462,1103.68700273221,1096.50712938453,1093.36037773362,1074.5454430801,1085.41466730462,1079.64114408446,1075.22510924997,1077.29343940379,1060.9977772956,1040.37006164403,1051.14517185667,1054.75115548645,1044.32240496621,1055.04739230046,1050.28641458263,1068.85598011767,1063.54354167239,1054.69925568857,1063.2697494984,1054.66212165132,1062.72639279764,1029.8664962023,1034.22647562921,1039.83171715427,1026.21878758869,1030.71562915479,1030.77640640442,1020.11028815516,1017.96365357512,1020.21673797213,1021.33491079077,1030.50592363023,995.615387586994,990.520593505926,977.655436463364,973.701047360414,959.424184916988,943.306843037034,939.189086200137,930.356090934087,926.1130075665,915.371845996522,919.238815542512,917.196816392207,913.841658282008,908.48378207315,873.023692705983,873.381390878182,861.139754591298,824.507121329015,804.974581097452,794.384185130755,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1225.86345563455,1234.90890352285,1249.74250352139,1230.87791811853,1225.98170224067,1225.25507548428,1225.80897309054,1207.11127594695,1206.49285120137,1194.93705767446,1212.47993792138,1179.22112963927,1176.62026767895,1182.34396610026,1170.10731134941,1168.67248225881,1170.26233954309,1162.02916992217,1151.02526576068,1131.77782778439,1146.59534796455,1122.8864174065,1116.07571427749,1092.01648339208,1079.3757054338,1096.30633640635,1089.08641166623,1079.31906373523,1089.1510455396,1086.4576243673,1075.29065838033,1068.74602764629,1074.6488689674,1052.62426471249,1044.32992871027,1044.2849660367,1054.75115548645,1060.36145311591,1046.95226970415,1050.87744124332,1048.46461750012,1060.7996686159,1058.09303478176,1061.999223724,1059.14027316738,1054.75115548645,1034.23781949204,1040.28952225319,1042.67683583376,1054.84662891644,1060.79633979985,1043.58147657115,1035.67500075087,1028.77678967042,1027.74023955472,1017.59513193638,1000,985.203024761902,988.684001923767,977.880360780397,954.952395089103,952.658942217512,930.330849705597,936.082261342453,935.601605835007,928.706370362525,917.36524336127,926.479835335971,936.915902264487,917.188297008517,885.834082643967,879.967752747726,873.212459828649,831.038506929733,798.827265433523,789.961208306599,765.138491326613,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1217.45740912296,1226.01998352392,1241.17506790298,1240.78352187217,1218.91639417139,1217.63991388802,1226.6409548519,1213.445552836,1205.27751073879,1185.84753375251,1214.99397550128,1206.71943385552,1194.77918861612,1175.14602894726,1162.08641582011,1153.98553273746,1150.44757189561,1140.15485420632,1133.82647276676,1130.47964325471,1123.0469149204,1122.96329192584,1106.79718105893,1096.56422847475,1084.31909967935,1092.01648339208,1068.00046816469,1073.28225401905,1082.17075649943,1079.57593951802,1082.09101913082,1079.44865682856,1057.91898330859,1051.18980208143,1063.58399330917,1050.7325366657,1037.26005693917,1055.04739230046,1044.32992871027,1044.32992871027,1062.01398197079,1059.48100502085,1063.54354167239,1065.82539222714,1075.15544856845,1074.39954029057,1047.30639846447,1062.6743315689,1048.00998077001,1055.04739230046,1059.94754963931,1051.48332673866,1043.13230225125,1030.77640640442,1020.41275292989,1028.62923579662,1000.62480480947,995.615387586994,990.93113245241,977.816363264801,956.784784629658,950.064350837991,941.208499586676,946.104799065363,939.414711402797,927.256640023876,916.800520275864,933.332284333891,936.082261342453,921.986347256716,890.224690738243,890.224690738243,883.616701066821,851.266495080703,813.941029804985,808.319851838557,782.941396126355,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1236.13784958338,1222.9063324596,1228.85155904755,1222.88072003688,1231.28161753981,1206.42841694813,1207.424765946,1219.49330250147,1207.46687856717,1214.894326914,1201.05322173765,1206.54390929628,1200.61124580912,1176.32534045767,1185.41208840592,1174.95853754449,1170.23998361135,1152.11579546723,1148.82798328947,1136.81788433336,1119.43065886191,1127.26064738727,1098.96912401261,1100.00572901593,1097.69643725421,1083.10895112172,1085.27032922412,1077.55504199431,1078.46098982131,1079.35165724615,1075.25430641446,1076.85830559002,1075.98005634705,1073.54552767919,1063.5288143709,1035.91746775503,1049.86572801972,1030.74607159677,1046.83722844515,1038.33047764464,1046.72107077292,1061.24926383956,1052.67516357136,1049.40459309077,1061.23453653806,1073.54552767919,1064.23914888784,1049.40459309077,1044.23249555087,1060.51244637249,1057.3477205368,1051.48704224065,1052.61572390408,1057.03472688276,1040.61252864818,1030.74985170651,1021.33491079077,1029.5630140987,1004.87068433896,991.526600752597,981.201531852339,964.846962627311,951.971638232989,944.941033678105,948.542833346848,926.325050944536,924.860042962425,925.092763168644,925,917.196816392207,908.570203627571,903.318065068912,897.382616980498,891.966516839368,843.35638967165,822.287129249249,828.957840956262,797.260935955099,778.620575119872,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1220.88593833668,1217.55388968537,1212.10670707589,1208.01291513437,1227.29377086336,1218.17358354058,1218.80936663844,1235.16155956171,1222.02730462401,1218.96395033105,1179.63507268117,1212.53827275444,1218.35273148308,1171.6772151366,1174.83736622521,1176.78711605882,1156.77353012593,1157.71685084299,1147.00697469545,1152.13636636005,1129.7123527695,1107.07949127423,1132.33419187983,1109.61705105861,1106.75479666408,1091.44399764715,1106.79718105893,1081.88194259102,1074.98375645266,1080.03427342101,1072.58586273615,1055.04739230046,1064.031892637,1063.55089817651,1061.24190018881,1043.68163042591,1027.67935438387,1025.29721190248,1030.06832440669,1035.91746775503,1044.07908654925,1051.1674964514,1044.03065089106,1044.03065089106,1054.6695526553,1062.1322893124,1049.27772648126,1054.95836674859,1044.03065089106,1051.48704224065,1061.21979695358,1059.48100502085,1054.29543532632,1063.01458127346,1039.83171715427,1030.74607159677,1020.25960620851,1025.23607109547,1007.78221853732,1000.62480480947,979.95484708343,973.572143905188,941.205134993251,950.328890437411,939.414711402797,926.316606540384,921.886554974619,917.017239386404,916.801591454052,920.562685258566,921.711517327493,905.848997184794,902.980757412957,885.278629532015,863.079448651716,849.264387573151,838.450822982196,809.639084098666,778.620575119872,NA,NA,NA,NA,NA
NA,NA,NA,NA,1201.28836530768,1213.445552836,1225.46403076764,1226.87072268405,1222.26350709431,1220.53682025388,1222.91273069646,1230.980044182,1241.21915873064,1236.03679280875,1231.08183109426,1220.91154470748,1208.01291513437,1196.7509823412,1198.69756504206,1169.47617861517,1163.08073604439,1163.00973073153,1141.09956544163,1154.33963806152,1162.11010106432,1147.15655494141,1125.49713020738,1124.82584971875,1130.57947178954,1117.82356530761,1091.3220399711,1085.32815688248,1091.44399764715,1076.71569528095,1059.48100502085,1070.84557256045,1073.83657974573,1068.85598011767,1064.24754153965,1063.38849488392,1030.77640640442,1011.3969367914,1015.19702521235,1024.75492563031,1028.30882876981,1032.13106174931,1049.93807415188,1046.48112964446,1039.83171715427,1040.61252864818,1052.61572390408,1049.33750503282,1060.98662448059,1051.48704224065,1059.48100502085,1067.83168805656,1052.63737653558,1061.24926383956,1049.39336417418,1030.77640640442,1029.862702676,1030.75365864936,1019.60714146775,1020.10072252141,1006.06310087971,986.308904018184,980.42560784736,957.209485953832,961.679682877399,943.340073156417,930.612365353772,925.329331761935,924.923861143232,917.196816392207,930.38970329642,927.698765763974,919.558975627831,919.918474648705,897.25675145853,880.374047695303,866.21849249909,855.825594333699,830.972596163716,824.995264064044,800.115333191937,NA,NA,NA,NA
NA,NA,NA,NA,1220.82824524451,1249.51011466921,1237.86601689422,1231.08183109426,1234.53336318167,1230.67263482875,1225.35700835819,1237.93552814853,1245.46049178574,1252.24797863682,1237.43686707646,1216.43988657171,1195.60033879287,1208.81735649867,1189.02328663435,1171.51076487815,1154.29222353902,1155.92222306698,1152.84561291344,1168.71955681123,1162.70715301631,1146.89094947505,1129.43569980765,1120.64740447521,1128.99293883191,1123.50576286595,1095.73035004056,1086.53691502253,1099.76798147955,1080.03427342101,1079.40128368114,1086.38533977106,1068.00046816469,1065.83271808841,1062.53076090527,1053.04508885002,1027.70220325557,1011.10229075107,1011.16035059187,1002.76957259954,1002.80855600658,1015.09678510223,1044.56172524931,1051.15572787929,1043.86200128831,1040.68779621005,1044.28122506396,1045.64894640606,1051.33470665905,1069.96994410823,1067.97484081596,1074.23076018244,1051.18980208143,1059.36275878249,1062.11021367558,1054.98808658223,1054.75115548645,1046.95233829714,1029.5630140987,1024.44602944829,1007.78221853732,992.47166206396,983.933432707721,972.753822917186,955.24865872714,951.971638232989,942.403841248538,927.486312950267,919.238815542512,924.855970388563,935.442002637278,937.083240699566,919.076534320373,921.876782065593,927.832632538159,900.770394885569,867.791708502306,875.276597678706,853.224442681265,839.992673434204,800.317053421911,NA,NA,NA,NA
NA,NA,NA,NA,1231.08183109426,1245.4663633018,1263.82169515275,1248.17985071765,1241.21915873064,1233.81855571944,1230.02151778548,1256.20644223709,1234.84868547899,1241.46301583798,1252.1917791709,1218.58105683806,1192.56790400926,1212.43448811543,1229.35219152276,1184.37705886688,1162.75456753881,1177.19139438811,1166.71267380567,1174.83736622521,1182.22779525685,1149.04841831207,1141.00298816154,1132.8609597873,1117.00235912707,1118.03398874989,1104.38005247137,1096.58560997307,1073.83657974573,1083.02225594579,1077.0329614269,1083.10895112172,1075.2724823974,1061.08681113073,1041.88075965737,1041.83183153988,1024.93887860194,1007.60328319412,1000.62480480947,1004.89410355241,1002.80855600658,1019.73222000408,1012.99366550124,1033.59626568697,1035.51462862912,1030.74607159677,1038.44371775043,1037.09327668759,1050.59082526342,1062.96308468687,1064.031892637,1073.71261316012,1076.15126870003,1073.26019672002,1063.60236930913,1063.60236930913,1068.00046816469,1056.04943801162,1041.93329920874,1032.59382140317,1026.60401639208,1006.38103281346,998.06838703483,990.263130882259,961.679682877399,956.690215186106,955.24865872714,937.083240699566,930.360276501009,934.068717744923,933.407735129724,941.333711682337,937.083240699566,933.070503617698,930.153372218734,911.398765623533,875.303454746282,853.265722784937,849.130151373017,814.315277646613,776.198664639883,NA,NA,NA,NA
NA,NA,NA,1200.12992471218,1237.91658649828,1261.19982556294,1274.51495876044,1258.15457820948,1245.40392981135,1225.94342095741,1241.12460143929,1245.46049178574,1239.46370962233,1265.08390446921,1256.17843183407,1243.42641522424,1218.8028919531,1210.76478116589,1214.97812105658,1220.45378976681,1209.2675169687,1208.81735649867,1179.24764150708,1158.12348219005,1171.72398818555,1154.2378242875,1139.93458710815,1131.52695656743,1123.05387226081,1110.45809759855,1118.03398874989,1090.01146782958,1084.55059817419,1075.00211722177,1075.25430641446,1081.78766061815,1071.97929415391,1054.75115548645,1035.89483299176,1036.36167828372,1030.77640640442,1019.80390271856,1002.75396222665,1007.61889356701,1001.74268161436,1004.83942456265,1014.5421501381,990.263130882259,1012.00265034136,1021.29663558897,1023.5623535903,1030.70050223317,1044.24000336314,1063.54354167239,1076.98940385074,1073.75999020013,1085.32815688248,1065.83275485572,1059.33680888356,1060.80707453626,1054.5578660885,1057.35512645715,1051.48704224065,1050.04719535774,1029.03530396671,1024.90837276977,988.907047305606,982.28840156883,983.909151153084,972.351909906077,961.474950226135,941.076511235936,936.520109360821,941.408519188137,955.24865872714,954.902655238665,955.125664519897,943.595571011314,918.896307999293,917.877987534291,902.892793716867,886.450392913397,832.503720683896,823.397125289132,799.970681635838,771.300628938662,NA,NA,NA
NA,NA,NA,1184.48296367297,1243.23167591564,1243.07417620988,1264.13256469688,1255.41935353711,1250.249975005,1252.56267383033,1238.01346270479,1237.37999371714,1255.45059463521,1264.04472312682,1258.96783120142,1241.1182866969,1241.00438888668,1225.88587297516,1225.74789455773,1225.0952529553,1226.01998352392,1184.05703474902,1179.1048266179,1171.32688642995,1179.24764150708,1152.40914181562,1137.15654155442,1138.15676614954,1131.04196708456,1118.03398874989,1119.43065886191,1107.3617295175,1095.65886401292,1081.82022755569,1084.55059817419,1073.40208460246,1079.24770919173,1053.8619454179,1033.43320732909,1023.71580072976,1029.03530396671,1017.6908837576,1000.62480480947,989.791330025286,986.213353774442,986.003162241547,988.684001923767,1010.93896578076,1000.3342352453,1004.87068433896,1014.97674579247,1040.41758020474,1046.65381027587,1061.83642150159,1068.79365653153,1074.25765240813,1076.0092766378,1073.6906769562,1062.09778471009,1055.00288792471,1062.10285104699,1050.29757688,1044.32992871027,1029.09613504129,1027.67935438387,1012.42283656583,1005.06845890444,989.002022242624,980.329768354678,974.935812923471,948.493128380149,941.076511235936,933.231300893542,943.887440263358,959.909566135044,964.830102958799,951.699260058062,948.63791818203,938.291006860512,937.565729164583,916.581728683489,862.540506139848,851.46931829632,818.526747321623,812.472163099189,778.408712992812,NA,NA,NA
NA,NA,1164.09758549233,1195.04184027171,1234.90890352285,1269.58636509835,1247.68958373791,1240.31529676352,1249.8872967677,1241.1835267618,1245.49187070812,1233.58308653434,1257.0534041723,1280.19678149682,1273.2558251471,1265.10847827536,1261.80023406809,1257.90467615346,1241.21915873064,1241.21915873064,1225.12088084407,1206.31090666405,1160.01077581202,1181.65167238683,1177.09105938539,1137.39009118461,1157.54429379234,1143.60233500607,1137.15654155442,1123.61025271221,1131.7153200283,1119.2064327835,1097.72492000501,1081.80944822118,1079.64114408446,1073.6906769562,1081.75130865229,1054.38047819372,1040.73291482493,1017.96365357512,1007.78221853732,1017.54501188132,998.076231468224,982.344135219425,962.094070244693,965.486316286547,977.060795743214,984.766505405011,988.938746257745,995.615387586994,1007.78221853732,1027.67173356586,1040.62377654151,1050.72450906634,1060.6560574942,1075.14494997424,1066.94974686681,1075.25430641446,1069.88561898557,1063.49933520193,1054.6695526553,1056.51942215185,1046.9485973244,1042.82340485508,1035.59481469,1026.2442395527,1009.02180353053,1004.05428140116,980.114789195633,992.009723075953,957.760597746817,949.972724710037,939.676428687536,945.697263142518,972.705587142941,946.341617713245,950.328890437411,945.732284913661,941.010003928942,941.076511235936,904.249710529431,855.131568824354,845.946215784432,825.245757770506,775.398081951497,778.620575119872,754.008766974702,NA,NA
NA,NA,1140.17542509914,1202.08152801713,1241.62627201071,1250,1241.91126710709,1257.12327888167,1252.0790759386,1264.6664373335,1255.38820923292,1279.15150865172,1268.75376855935,1265.158092888,1255.4256643406,1274.73648720384,1275.83272961925,1256.21579014783,1241.46460821694,1229.13690752268,1212.3824611848,1200.89123057956,1182.59874001404,1192.40964882821,1184.32396341286,1160.01077581202,1158.0660286565,1150.93673846558,1137.66061656013,1130.5419054595,1116.35567808831,1097.72492000501,1077.0329614269,1081.6653826392,1068.00046816469,1078.48273050615,1073.35564649387,1061.67973875757,1030.77640640442,1024.90837276977,1006.23058987491,995.183441268175,995.297014666213,988.899116191049,965.012953280939,971.76498954516,972.584576202208,975.736700547193,980.114789195633,988.843525408887,996.125033720915,995.607539444062,1019.98745658159,1034.86823336811,1059.48100502085,1060.08861961955,1077.27165180076,1068.00046816469,1057.91898330859,1062.87457421982,1060.95107635969,1079.16661977684,1061.08681113073,1046.9598180991,1021.30429522488,1004.93308695945,1011.31036283704,996.219405248843,989.002022242624,982.28840156883,970.508492019616,958.032975921744,951.971638232989,961.655210155324,976.907933173974,955.125664519897,952.955927627296,939.230979198982,950.328890437411,950,909.979370062796,875,828.02475808396,825.378700960959,802.510118585423,782.980558870682,769.917467469043,NA,NA
NA,NA,1154.33963806152,1181.72329493858,1241.97423483742,1241.97423483742,1224.45045091046,1248.09190982088,1261.19982556294,1267.1626344021,1273.69874549756,1282.27867767915,1285.72693164592,1264.21226356329,1261.19982556294,1245.49187070812,1265.15191716748,1265.51923153724,1234.02263848496,1229.57045011264,1215.01028802229,1199.77126340954,1194.48420850959,1199.94631250594,1175.17271545511,1163.10432721466,1155.95604294376,1152.44305716161,1149.79667802745,1145.09824905988,1125,1105.10180526502,1089.1510455396,1076.14003111553,1085.32093518799,1060.95475869615,1050.29757688,1043.92567754764,1028.56056657478,1012.32231592753,999.823898163501,995.615387586994,983.782105909538,973.511638434822,965.660395791398,961.996428359497,952.955927627296,958.18839483684,970.699336525064,980.01894970295,976.281209488332,980.349757745828,1006.99477177496,1027.74023955472,1039.58258663047,1046.72107077292,1060.94739402324,1060.89352173278,1062.77093060399,1051.01830524715,1062.97044833762,1050.67946718951,1054.95095254498,1059.13211738887,1011.61371669895,1000.3342352453,996.118100274996,994.473780594111,988.907047305606,985.175238984464,965.157967543685,956.882960450232,964.689069078737,958.18839483684,970.75984199543,952.955927627296,950.19699089077,937.083240699566,949.785212979703,936.162467108747,911.59820766306,875.083065421144,850.367567584747,851.46931829632,811.123455425659,790.569415042095,785.005968853339,NA,NA
NA,NA,1130.5419054595,1202.2155703406,1225.80897309054,1209.56147531872,1240.86744455065,1238.11925879796,1264.74386129607,1258.21053000181,1275.98001551748,1282.67878147619,1268.31230483875,1261.05702874759,1273.96086808477,1261.19982556294,1269.7839596224,1266.01576300022,1265.50766723941,1237.31032882401,1222.64283993419,1209.14558207261,1200.12693935269,1187.82560597395,1175.17271545511,1179.14809865326,1171.32999041168,1152.44305716161,1155.69243313262,1140.17542509914,1122.04020324196,1103.06921592129,1091.90889799645,1089.1510455396,1075.2724823974,1067.83168805656,1052.61311189747,1033.50133042972,1009.46854833812,999.882536546743,993.30365032338,985.203024761902,974.94384557293,964.689069078737,951.971638232989,956.862531678693,958.172076907007,961.769203083567,956.842102907155,961.769203083567,970.69529204348,988.474439640689,993.851189469268,1015.19702521235,1034.67919737581,1053.68342355177,1054.72892523474,1053.80257283847,1046.72107077292,1035.01207722422,1044.5654133424,1061.00520829958,1052.17778230022,1032.49526653876,1003.7684864224,988.85147575073,1000.25896199936,991.526600752597,990.541172418814,976.665481396379,977.776258222623,956.842102907155,955.166733214786,976.281209488332,973.515686984619,951.314879522022,939.701493396648,950.801337855224,931.059467924082,936.032131924228,913.638895199971,902.487915906786,864.119524859926,849.181433278433,835.96406838992,828.392641183711,804.852302851813,NA,NA
NA,1061.86615813561,1123.36583315684,1186.23935540706,1219.71809178225,1219.45514130571,1241.21915873064,1249.49989995998,1260.20207030858,1261.9429464124,1274.87437517908,1288.56133015358,1275.9493870895,1280.95384955355,1274.37785891397,1261.84994658249,1258.22295321616,1252.71899792744,1250.249975005,1245.49187070812,1237.37366798762,1225.89227255351,1204.15945787923,1201.28882103987,1177.35798804922,1174.32438403626,1152.40914181562,1167.86302319792,1150.27170703273,1131.52695656743,1113.65756326131,1114.95515604889,1101.02202309466,1080.79769725179,1081.61477667533,1062.97044833762,1044.32992871027,1026.21878758869,1007.78221853732,991.041794743464,980.326535369004,976.217106868812,965.801944510396,965.214973563138,964.493916363024,943.39811320566,956.842102907155,951.963428749101,950.328890437411,943.39811320566,956.842102907155,964.689069078737,982.916497941613,995.615387586994,1020.28609268829,1030.70050223317,1039.46823900198,1045.4951576712,1030.66246593402,1040.43260233424,1035.78894122127,1044.62538088783,1041.18295077149,1044.03065089106,1003.83546091287,990.477896433935,993.035078325233,1000.31245118713,979.546949114122,973.717104707522,965.983954318083,970.82439194738,958.18839483684,955.24865872714,950.328890437411,951.971638232989,941.076511235936,930.28871985607,927.968115076093,910.655770947189,905.987651845851,887.525154185342,880.544423603836,873.181100810333,853.136314200385,834.35971054995,811.21047948079,781.804394551118,NA
NA,1091.3220399711,1114.84281754081,1172.80801000961,1211.43556324215,1234.90890352285,1236.88111808124,1245.16146278859,1255.45059463521,1269.98383735128,1261.05702874759,1274.71808538386,1274.95705597651,1272.96397749592,1272.96397749592,1275.91259407516,1267.37918556366,1261.07569123987,1237.94184031399,1237.77097493676,1242.56836046038,1237.87234262373,1218.62929711926,1204.12050510926,1200.9434843073,1175.26592735432,1154.33963806152,1136.69817738519,1124.94438946611,1109.56066802008,1097.97214521144,1086.56569060504,1096.21982598422,1096.01551083915,1078.48273050615,1061.24926383956,1044.32992871027,1027.70220325557,1006.37757928587,985.203024761902,975.228160013722,951.635049393618,960.423814675369,956.882960450232,958.163922114765,951.971638232989,944.192397547185,942.33742787884,936.99135306032,933.407735129724,937.083240699566,955.191340449644,973.693022662764,982.296371277849,1005.1183327981,1015.12767049618,1007.71235212669,1017.92907072058,1015.19702521235,1039.55222498972,1037.76526090403,1042.16164221228,1027.54949076973,1002.7945174519,996.219405248843,989.002022242624,1000.49956937891,1007.5211311704,983.837779917479,982.908528232594,980.01894970295,965.012953280939,972.165934092454,930.38970329642,925.695931017377,936.957632444651,944.784819808043,925.337776166087,929.25769789974,930.076910402366,912.216570853532,906.815893376658,890.183965061374,883.883476483184,860.027681453877,850.367567584747,816.241385865725,794.502593593783,NA
NA,1068.00046816469,1117.13914876206,1134.86286072116,1196.21429997005,1210.29418886837,1230.90348161549,1229.74195252236,1264.50286700212,1267.37918556366,1258.17324070176,1281.60056179763,1281.60056179763,1273.03156815961,1264.91106406735,1261.19982556294,1280.96604559427,1257.22909606802,1255.23902106332,1237.94184031399,1225.76506721313,1220.89874152208,1212.69328356349,1185.59057013794,1184.49945474523,1177.39118393166,1151.03889457548,1144.50275988757,1134.76947833403,1117.83412236595,1100.1487204199,1077.01118263882,1063.01458127346,1070.04672795163,1067.67664126809,1040.73291482493,1038.38617294167,1012.42283656583,987.542485753252,965.660395791398,961.769203083567,962.028952101543,958.67579803258,957.160465273165,957.209485953832,956.045380817147,942.85536557732,930.053761886914,910.013736160065,909.901855601407,930.28871985607,939.331400151288,958.176158475802,968.319392636437,985.075818872745,992.42438645756,995.171265848593,995.207090341791,999.882536546743,1020.04894649759,1019.89494135646,1026.80778178637,1022.93970806617,1011.06350003451,989.002022242624,990.580637807947,992.882039538061,995.607539444062,988.938746257745,983.933432707721,973.693022662764,973.693022662764,954.07363403847,939.26453699597,926.350365682445,925.337776166087,917.188297008517,927.146583010315,927.00771072219,908.565890717747,908.905463096512,884.58146534565,901.047224525053,873.327775330202,853.053757828247,838.445996028574,818.792569260386,784.617741323761,NA
NA,1053.68342355177,1135.32274650645,1150.82047873349,1188.44366502277,1192.5448556147,1225.55716025652,1236.84618483941,1234.90890352285,1239.45552562405,1258.22295321616,1285.00972758964,1276.95927891221,1273.28315782468,1256.23445264011,1264.66926299225,1257.20422998232,1262.17429928483,1245.49187070812,1243.13727215835,1233.94665067415,1221.93451278549,1206.75183861472,1188.47328251675,1181.53082780784,1160.01077581202,1152.42271274827,1150.10809955263,1129.32480731246,1113.83347049727,1098.29413182444,1076.14037489851,1063.49933520193,1054.75115548645,1039.83171715427,1029.54023951053,1011.46548354874,983.933432707721,980.433577556379,970.763886477014,963.476389859119,951.930569538099,957.042141633237,960.468635614927,937.05395910815,914.403297387037,905.486689717889,909.987966459435,879.275269753449,893.027460376205,903.465549979633,916.744999507115,930.356090934087,941.400218989332,956.024846832509,972.247027847389,956.842102907155,965.644209728637,969.115491082736,988.787811125468,1004.4143948969,1005.87165075504,1005.5392502547,1004.98756211209,995.450053453385,994.921795052867,990.580637807947,998.123238883857,982.980162566875,980.114789195633,974.669230077089,970.82439194738,946.349774217817,940.88387788646,925.261539158293,918.670535030623,919.918474648705,929.019967574613,906.228448019593,905.818708186114,905.538513813742,893.351568237812,903.456901065377,874.892593459085,849.833909741791,818.883522934932,797.19222328381,762.586837622332,NA
NA,1037.38374852852,1123.26042267087,1174.742770122,1175.09582483879,1200.32485345013,1197.93346502638,1222.91273069646,1237.92921598306,1245.60980188628,1253.99362039845,1276.72588034536,1274.01923062409,1274.5303673575,1258.18567374461,1258.22295321616,1257.12289557029,1249.49989995998,1241.21915873064,1233.3071838959,1222.88391982605,1219.06718094864,1198.76308495856,1195.04184027171,1190.77828389821,1175.1793832836,1159.97031024094,1144.89970637224,1126.11056295552,1123.61025271221,1093.44638643145,1074.67830723281,1059.48100502085,1042.63231523232,1028.18473767567,1012.39967605686,998.991582187508,973.844817920328,958.114901434097,946.374661537385,950.977145499038,958.18839483684,965.328581504788,937.083240699566,901.387818865997,872.933322894891,828.402076289045,829.663732307028,828.160150751274,813.941029804985,853.871234237565,886.689764168036,903.028528229397,918.17169421768,923.60436306959,943.210959801593,937.083240699566,943.340073156417,952.320982333055,961.655210155324,984.82472493805,986.066846233985,989.002022242624,982.28840156883,980.01894970295,976.233100831463,980.297738117469,976.177624664025,980.42560784736,980.329768354678,952.955927627296,951.314879522022,950.328890437411,938.291006860512,926.350365682445,921.954445729289,917.779684392113,930.356090934087,908.327425373748,905.538513813742,906.081415700814,894.941648391653,907.268802811356,883.768271314941,867.827747885489,815.990995589829,794.512429103535,764.378988235122,NA
NA,1030.77640640442,1096.57135749472,1143.38298249537,1152.42271274827,1197.12219715653,1219.55890359406,1214.98132546655,1219.8584433295,1241.71627665242,1265.158092888,1263.37217556717,1276.20226695374,1274.7548783982,1267.22470156364,1262.1657878721,1261.16261465861,1261.12540375427,1236.76068199352,1234.78846743513,1225.74474113638,1206.60256472546,1196.99779305516,1188.08202870649,1185.83434880139,1171.8041645258,1165.33252233898,1131.92314226718,1127.47989506019,1107.3617295175,1089.10434081166,1084.39890148249,1073.83657974573,1053.83225912818,1030.77640640442,1024.87775720388,985.444471210579,974.328828228553,951.860571772013,956.760177394801,957.209485953832,974.967927617688,922.2882958543,917.154187761903,869.982962505555,800.356308141582,796.487667841624,775.271695190389,756.611262212539,775.164585447251,778.620575119872,838.450822982196,883.803783263365,883.458999737035,887.73762891124,909.983668261116,917.782086839834,927.756071698056,939.387068203262,949.997749193965,951.971638232989,959.267376356492,976.257190755037,976.281209488332,982.056141637624,982.192562076148,980.114789195633,985.899918475116,972.412415376443,975.156224326322,950.328890437411,950.320668176475,943.369093181039,944.946673684741,925.253192905167,916.856041044612,924.923861143232,921.514634492292,915.74129209365,901.552794939149,901.353123394347,887.702329960424,892.328414878737,883.204608641201,871.185097544748,827.362120812427,771.767452021657,749.979155079715,NA
