"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,214.908098416115,215.459341922766,216.430664676503,216.515026149518,217.167682689385,219.378305735269,220.367088993879,221.572287271813,223.476878951245,223.833722251915,225.507522198153,226.056873452808,227.411009730634,229.005400324863,231.038632951026,231.86540848395,233.502949371243,233.199868350745,233.760263063317,232.725876986258,233.037354621993,232.777142225853,232.467150282631,230.568811001006,230.917816530953,232.262979195223,231.299494628337,231.393037022974,231.562129421765,232.479726049391,232.465378821859,232.766440719706,233.193416258098,233.729811898434,233.495138459682,234.011039680229,234.716042935395,234.345822922165,233.876914243873,232.32173316976,231.495291579842,231.511951995027,231.747751346539,232.342564700345,231.691417465742,231.259620584423,230.926740467986,231.079994560844,231.441837382807,230.040157878086,229.644784823414,230.469102395689,229.318593350994,227.940522369739,227.190718860565,226.52964324531,226.790003387145,227.369898086369,226.370374669715,225.338289840889,224.522498531926,223.167320680964,222.001530026234,220.342230263592,217.982940156078,216.598889255221,213.064125732721,209.369562905104,207.63917010428,207.381597840653,204.092689988863,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,214.506167900865,216.706377460599,217.001383986308,217.446193310092,218.903555345972,219.002149823135,220.239187211665,222.264571254617,223.946068701376,224.729071806344,225.97135113736,227.318581023552,227.775274220659,230.716745672184,232.608132668985,234.036035327588,234.549076313109,234.745919168291,234.373411252663,234.78645089034,235.466880938219,234.251736187071,233.299336549368,232.237957528254,232.200995387588,231.428434881226,233.068238413184,232.64397967872,231.89814862633,232.372105181945,232.058900730953,232.67580030601,232.897982959962,233.785357879659,233.827361583587,233.622838756569,234.718347186359,235.600494797844,235.115412981003,233.08699558269,231.099766131756,232.429268143489,232.240406800462,231.780049282657,232.112931775121,232.50218626609,231.502507378362,231.736090991379,231.486289165005,230.755086437274,231.033069668958,230.650799616799,229.907370772934,228.700903445364,228.32329238041,226.824119255819,227.572668833705,227.6466208759,226.863495790513,225.719472174016,224.699001502267,224.659816163357,223.342864377836,222.941709462469,220.268242198683,218.340395276278,216.378359712511,212.333784818902,209.825237014077,208.068198206505,206.903356438748,205.187530363113,204.719751425024,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,216.373247796516,216.90641554262,218.178183490741,219.658323729126,219.624231790067,220.354741405945,222.279178756036,223.730154121743,225.860016793209,226.265101756098,227.706570840003,228.716275350979,230.622271605153,232.504702180498,234.729543071429,235.12462924135,236.405448186313,237.51181337307,237.152135418956,236.334263662935,234.796149738618,234.621232843247,235.479202502173,233.588898295084,233.02743857729,232.432462099996,234.721418492619,233.848961072256,233.454415384615,232.982496479856,233.76249703983,233.416998400721,234.64236740018,234.348985421529,234.589329493266,233.883386218124,233.849666973936,235.836087251432,234.816202058131,234.02012853645,232.071968575227,232.408487327796,231.372432120436,231.702817249762,232.337886245657,232.293011336014,231.639041827616,231.483622321107,230.84439082066,229.87839490777,231.366720840346,230.411848245221,228.68720859898,228.345187320845,227.498945827453,227.229236561035,226.905676041963,227.902275875875,226.670392041524,225.734758095263,223.665190205175,223.522049939126,223.28310268956,223.006598257733,221.412761330349,218.897043250689,216.248570220953,213.225513391016,211.512867034378,210.395960861901,208.400528788694,206.243038479449,204.639175268265,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,217.435348697759,217.471063245479,217.378118167032,220.027377496568,220.060374520628,222.248385891773,223.149200637335,222.922176102371,225.39144094328,226.432873954001,227.256725985195,229.187934555914,230.053585649178,232.172180425753,234.234492779256,236.213126279697,237.215370161819,238.237305533041,237.403497819824,237.005855741954,236.316631144518,235.967509065908,235.806281699787,235.208656946952,235.173807632343,234.867275630461,233.789867692884,234.362673791119,234.793347873696,233.950629398923,233.454363045446,233.989715727983,233.96024320454,234.633620064673,235.80008207537,235.068953882136,234.325941438485,234.79187071349,234.69760422314,234.27188416115,233.494439104832,232.258199916841,231.594503077509,232.04152959814,231.57498925861,232.071290180373,231.695931287035,233.374013217674,232.187878137639,231.68084156025,230.350021029427,231.42747177233,228.778864683796,228.485968710015,227.441173955064,227.593658554092,226.606236641837,227.028263872751,227.727180371778,226.395160774847,225.673397419098,224.403129580833,224.155599358742,223.252176846528,222.301521542627,220.781916243139,218.519178445653,216.866280926046,214.374221320056,214.123710672856,211.644144496821,209.10399621113,207.222969906541,204.889723755307,203.05535253261,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,216.653594579739,217.339340455214,217.777727613897,218.829157411388,219.88503425758,221.892985681146,222.093031214705,223.590874941264,224.787097837671,225.882779339416,227.561929099191,228.075162588405,230.279880780128,231.782884889489,232.813669089851,236.365594538947,237.554899399672,239.104929226715,240.025701212076,238.854441286585,237.502017611313,237.85230572501,237.701038322105,237.391372914753,237.253521247957,236.433540025314,236.520490984452,235.313216588062,235.81247823857,235.821253795526,234.421230721601,233.789960364006,234.221027118332,234.343002806599,235.442026044325,236.126278227819,235.084867647621,233.707320348831,235.742754063634,234.400879863706,233.550979069048,232.780844786738,231.808344115973,231.337503051473,232.325371492838,233.363880971011,233.633817961358,234.573016256285,232.726772014788,232.255167247277,231.544523894001,229.886104639797,229.59114775319,228.212415439814,227.834382958578,227.295650403037,227.2825528823,227.53064057568,227.204966693451,226.336894093956,225.504893790776,224.346123335974,224.485817153926,224.565670874418,223.05739612702,222.442197811338,220.159445474289,219.375149676489,218.467098384013,215.912595087738,215.150517387122,212.093799533691,209.243008324878,208.129379492692,206.159779057303,203.435571974126,201.823840734321,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,217.079552997776,218.176753786093,218.941208541299,219.373490189843,221.820424848415,223.178695351211,224.41140959365,225.55707885336,226.910270625608,227.714551675102,227.805133024908,230.589126762486,231.66335252701,232.544738124079,234.677208607987,236.06436402333,237.698036399663,239.901320068854,239.234753479461,239.305276501904,237.671871757062,238.105242320251,238.566889389459,237.881766806999,238.117603218968,237.734127086491,238.243881735023,237.4794415057,236.440389053962,235.738437751109,234.977717976481,235.646789187973,234.715434712071,234.995737931286,235.419423877687,235.621861109481,235.072807357869,234.537463050657,234.295616402857,233.92532857603,232.802398425933,232.789086236724,232.954406114504,231.025655528377,232.281290987063,234.385475503708,233.598826955731,232.403959856045,232.181871404221,232.177675321045,231.265742232272,230.724470633972,228.873806771473,228.835585173764,227.740791517155,227.707141189919,228.313865905388,227.776496434018,226.360963386316,226.359618325088,225.416856206552,223.923169693294,224.231496783208,224.49885797205,223.575877335759,221.399535392056,221.08771606274,220.257473169973,218.609295660813,216.94267770255,215.128034497276,211.779434090591,209.642551915175,208.661279762694,207.039586543593,203.956717130927,201.913545234775,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,216.431185605964,218.067084467048,219.410790885901,220.495685706664,220.485039841927,222.628685577179,224.971989087619,226.058687271226,227.609801558815,228.943382207992,227.814702493281,229.844868091779,231.115641825543,232.377688437344,233.848694141834,234.527255220069,236.224376349389,238.441818538345,241.158233935869,239.529270985027,238.764135415582,237.994816952606,238.20236527349,239.629251833209,238.74819960293,238.870165712122,237.894467967094,238.634147083476,238.415462062151,237.597108772189,237.428545188324,235.709229906562,235.905222214572,236.311474172931,234.695774165008,235.458097543614,235.538314409644,235.154629116757,234.458217353314,234.809909986864,234.043233736561,233.391409262653,233.654436610232,231.54610766739,232.639554716156,231.395599023658,232.912328401631,232.43042957808,231.863645760426,230.698410896394,230.855265151009,230.619136712249,230.017813355867,229.029857183367,228.306133610572,228.572335328325,228.12646852156,226.885469031835,227.473457938732,227.498413519774,225.570682647615,224.114451585251,225.486465095738,224.234935873929,224.216713534658,222.98260945076,221.908539435929,221.970065459937,220.698798256616,220.058713570448,217.553394410718,215.608178720032,212.784338928512,210.945308103789,209.751616703328,206.484795752243,203.971260232128,202.487993521532,201.37941751728,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,217.624010747162,218.80840743657,220.333989025132,221.491103798507,222.250756471497,223.557443251451,226.248299868033,226.566458948254,228.302731449228,229.424910207806,230.756790631484,230.295561132078,231.192072598688,233.938493865142,234.923337588646,235.758433859678,238.338356555122,239.730827090871,241.115668056953,241.354508786713,239.513334041332,239.609675695849,239.23131469521,239.752630957981,239.717976813601,240.582367363929,239.128034502797,238.38612324486,239.970003693318,239.224028187365,237.942009858713,236.622768137767,235.122863116076,235.9201009316,236.419508910625,236.289577134033,234.589185350217,234.697091709722,234.707921650799,233.433912234277,233.43039559848,232.796937772996,233.099051760337,233.014346300413,232.01623572718,232.877107855284,230.937726556019,230.81966879623,231.590113435385,231.022564487767,231.266053301985,230.452969399407,229.236061561588,228.955895934047,227.984703521233,227.582667371918,228.107253355142,226.674590674475,227.083057195115,227.863559211989,226.588844353195,225.418095955098,225.462457642314,224.050500183501,223.010734370576,222.877333260731,221.587834513471,221.737396465926,220.485689892074,219.181533371858,217.244465884479,215.331761534789,214.245437216265,211.697011490337,209.386265862878,206.989892113953,204.410783626159,202.433812907178,201.218647660118,NA,NA,NA,NA,NA
NA,NA,NA,NA,217.167624284653,217.769709526778,219.0507766598,220.981819476341,223.045679526592,223.945400409619,223.878771182523,225.766277691528,227.747508614086,229.632274624972,229.844319167656,230.867632068029,232.596273810477,233.765697353213,235.204362426839,235.323622411152,236.321003268466,238.374699381005,240.422437544242,241.189619823211,241.789381265753,240.976141992639,241.224782181185,240.857595087783,239.922876254798,239.326572002925,241.402430773874,240.232645460111,240.317029060009,239.543054314569,239.75760917685,239.779905782328,237.933914446249,235.248006507188,235.337414229752,236.749548588297,236.16959338327,235.217612848841,235.424394262693,234.77066190815,234.187105886897,234.226496956465,233.854263313319,233.052619111457,232.82203837278,231.574304944589,231.435554035305,230.136813253896,230.636065059719,231.469728373463,230.687295400855,230.740332155367,229.747900924441,229.033611360331,228.346580657096,227.556570353779,227.362610423834,228.69652646835,227.409910064113,226.806421401828,226.075144853371,225.901377843983,225.867887301285,224.788245292757,223.163309046799,223.098324093817,222.644073925018,221.835532621264,220.988147341196,219.853076597979,219.801771564979,217.478231610412,216.661256826974,213.384119075084,211.808259737832,210.366265369221,208.152798948853,204.901468803926,202.915738549587,201.962422267935,200.418019858285,NA,NA,NA,NA
NA,NA,NA,NA,217.612317593688,218.824958206782,220.618000739955,223.869203281688,224.575705053726,224.389810118301,224.214314377264,225.640000600915,228.39407277975,229.836534937336,229.83370874227,231.738307711754,232.942185336507,234.338223402269,235.213693150217,235.901502878184,236.929974159279,239.034779813341,241.295203466572,241.791012036726,242.389324921291,242.585179577984,242.917085284607,240.61107885667,240.865465823288,240.639777466461,239.980825098416,239.982186146019,240.341806588949,241.0655041311,238.538630457881,238.702162441525,237.018181391601,236.26359216906,235.614727579843,236.482596983333,235.918115801626,234.636583104645,233.952574307697,234.481065940813,234.945294952791,233.290430432067,233.222734364572,231.591623021952,230.975063523889,231.622949403524,231.799851859037,230.636521269952,229.837676122282,230.394618501767,230.313164365737,230.16761030483,229.300993063992,227.90498262536,227.264040486181,227.364216390784,226.001322004719,226.299921082259,226.252014211832,225.37090067247,225.502454362294,224.827939333786,223.769395035981,224.213415952487,224.277987731725,222.822069768655,222.574118537992,220.542149874558,220.062257587751,220.041866431026,219.72605249342,218.127696804558,215.836729312316,214.648348837346,212.980899238223,210.319296172923,208.679322176047,206.109783162218,203.461793420711,202.897701204578,200.4276237572,NA,NA,NA,NA
NA,NA,NA,NA,218.857104033909,219.563037037339,222.53452356762,224.097366944495,224.186714457067,224.453096385455,225.575672598522,227.417549711335,228.781373808784,230.430850872352,229.825039804874,232.836562027194,234.500073511039,235.227510294259,235.182094379716,236.244184341965,237.350445446981,239.814107703201,241.641372734353,242.200813915786,242.348755218125,242.894414918852,241.184098832277,240.154839330263,240.760974155915,240.538923574518,240.523714232791,238.744287786884,239.487479312896,240.065180753004,239.704694388154,238.194854779162,238.842492901962,237.529122835646,237.013384306849,236.843576232951,236.225869657753,236.314068468215,234.047189424423,234.320699410871,234.614963874165,233.963867931645,231.821518729722,231.038606296766,231.291765794844,229.997956291015,231.632907838011,230.374705518851,231.026286241152,229.966786443386,229.716584689793,229.949987560429,227.634097725067,227.878350255947,227.543844912784,226.036862408275,225.055376450613,224.356720133884,226.549845291035,224.802634298709,224.523503194245,224.455242795301,223.974445640373,224.662599847387,224.089442096299,222.342133697182,222.062429271852,221.49448418905,220.918356867769,220.504215436782,219.048915355379,217.615881404314,216.713156477997,214.729442893489,213.340853526333,211.060596618796,208.468598983292,206.661276420337,204.086578668426,201.756319031148,199.820840888916,NA,NA,NA,NA
NA,NA,NA,216.138922722612,217.990454077196,220.246428754753,222.915327225186,224.396520408077,225.408272696639,224.538721186006,226.877959734555,228.691789042923,230.26163578494,231.280424595669,231.180864773365,232.693825730642,233.696433226483,234.62633319937,236.305795162598,236.924880303139,238.136082788178,239.159424106683,240.665804843282,241.578017640524,242.310642905593,241.9333998203,241.961600443969,240.548155413601,240.652619342862,240.328756175492,239.787072978332,239.77321510722,240.064771638949,239.194116222783,239.88853530612,239.653772337648,239.529176460005,237.601989764789,236.905952642887,237.280355071885,236.854536610247,235.783557527829,234.571852392132,234.161099965069,234.926481899583,233.079418069187,232.766877420399,230.603702589543,229.993894754171,229.755974771738,229.969342582068,229.152066125368,229.608524120186,229.633498167053,229.092144375987,228.787462220869,228.052951748344,228.057712176838,227.177517925352,224.268743805939,225.018727362172,224.10381012371,225.509536105969,224.52780771924,225.570394325519,225.181139215366,226.20038347875,224.903317733758,224.020918062275,223.077296386137,221.639521371992,221.182666205581,220.983840867289,220.157989188609,219.136073057107,217.148672744844,216.453797551371,214.635550899609,212.630732984894,211.139042459206,208.876458512751,206.45313036531,204.299945474862,201.78765792264,200.338219437556,198.820694054955,NA,NA,NA
NA,NA,NA,216.296644607292,218.783551829367,221.724452635738,223.757300602951,224.11310275769,225.565477563764,225.215319658877,227.250504617181,229.208321307624,230.411757858632,232.248376228552,231.885564428882,232.880021772344,234.085893903387,236.205177751662,238.278124558333,237.394376090606,237.656809666282,239.22392650612,241.29398909562,241.184591116195,241.069685164127,240.903686728745,240.873017249231,241.055581403571,240.811871675762,239.372858932772,240.433720978478,240.263169571955,239.469533036345,241.124234705164,239.997236412138,238.293560184778,238.767410023792,238.038858910616,237.446957308317,236.444516468851,237.174227145019,236.684896305756,234.888458839237,233.895289621329,234.124686115984,232.496808269953,231.716987363653,230.563435013256,230.502214305973,228.988305460144,229.783855355176,228.796738996883,228.09478216365,228.519589477607,228.368795621632,228.045138688937,228.204872232782,227.415356732296,224.772934048718,224.135119022591,225.054267033006,225.457605796865,224.565630675601,226.068698115588,226.509200661474,225.358881655861,226.865829832579,226.000279755166,225.120264365091,222.770263408294,222.486790409901,221.382919041465,221.044904762081,219.736608040009,218.369157819452,217.220642532805,215.620484390516,215.345658323788,213.249692877987,211.444887156251,209.565634352253,206.704450678894,204.591022817171,202.077805889085,199.926699541125,199.135997481743,NA,NA,NA
NA,NA,213.74433459646,216.173330193172,219.427819036509,221.27119267955,224.215629833534,224.370701526918,226.31966756256,225.792312737491,227.091667007091,228.914470792662,231.251143911911,232.799804738676,232.506329832473,233.827876593822,235.432400460275,237.09925550945,237.519304490692,237.95049914933,238.273859036502,239.351081103664,240.898228016526,240.279268961498,240.368890764869,240.380431811126,242.478499696574,242.3864305769,240.45411255199,240.217515053673,239.780064170745,240.517749445593,240.64690429211,240.932115993298,240.473849358948,238.065584489201,237.023487733642,237.31617201511,238.038896425453,237.80518610092,237.356749860663,236.114187355856,234.906924524195,234.004048670261,233.447461239962,231.856326703466,231.146877947697,229.41691735673,229.500828966515,229.385871517122,228.088670328421,227.848447908003,226.674504641902,226.14356901381,227.190944608389,227.590109900811,227.328223669921,226.328925216711,224.665033767037,223.298757668329,224.390005641031,224.452726519948,225.437737986488,226.863921146352,226.625337675293,226.910668046757,226.888336587883,225.885064442062,224.532402832362,223.927603328283,222.190940592997,221.938241682001,221.870032063717,219.547757275205,217.923254263407,217.749043751643,216.177977263368,213.416759485006,213.220870681643,212.352101017944,210.222510551204,206.631967329021,204.420277844678,202.251182835984,200.329055119079,198.50545259805,195.100576278075,NA,NA
NA,NA,215.08328129827,217.647920773566,220.311192116112,222.936994471148,225.304133993303,226.613495747261,227.033048070062,228.394646969643,229.117316606021,229.929770643242,230.562456186667,231.679693355135,232.338552937443,234.297497476204,236.347191490983,236.238528813427,238.17110325609,239.207398161918,239.333761132683,239.823071990725,240.406858227874,240.865106018388,240.413214935589,240.060585169621,241.064692302815,241.032203988038,239.602629950383,240.223827860511,239.550147916449,240.34148702205,241.518003364066,240.489490591052,240.94228758997,238.967835011857,238.79183835667,238.179464798719,237.883437955069,237.783357626171,236.432428042488,235.958922651186,234.649382313549,234.02302158349,232.805776024114,231.196595127252,230.256492402535,229.906565464744,227.637042396811,226.973882440322,225.704932692592,225.914335884026,226.85799651206,225.60311071564,226.527411421713,226.393788968464,226.354909536834,225.657640969571,224.262897534168,224.355358704418,224.654686154616,225.111089608749,225.474762313633,226.093785689593,227.549760639582,227.721101856378,226.7443537397,226.475907684385,225.270420799857,224.148091427954,223.624520129611,222.515728044163,221.855121208813,220.011753434266,218.410404984954,217.280929835201,215.826486996566,214.042113056106,213.520688150841,212.769282280668,211.011654838438,206.749628699003,204.046793521717,202.128164668907,199.830751868312,198.555265804875,195.587942226899,NA,NA
NA,NA,215.738532924255,217.354954702162,221.059738312089,224.063747188994,225.975799767574,227.948362237863,228.530826167097,229.936943115984,229.956992985103,229.83213759721,230.937935761735,232.024700644068,234.361151156387,235.353720299514,237.066386061689,237.082208007093,239.017817128163,239.258827296288,239.538372173034,241.222874711545,240.931516874491,240.576798745311,241.112668929665,240.117243147984,241.578000769357,240.94931391002,241.168569256793,240.578899928298,240.042558085965,239.629545849699,240.895857591621,240.544706583677,240.457328897068,240.713141996855,240.233593633543,238.746975657635,238.833098541881,237.885908274268,236.402711663117,234.991760139997,233.213440001491,233.378713249663,232.668823000529,230.319557335161,229.766737741798,228.715102746607,228.135585407845,225.946429981428,223.804386546436,223.503972945554,223.814054208497,224.419589122238,225.605684694165,225.555909197276,226.0173331651,225.466613359385,224.65501156049,224.51226395178,225.32805939748,223.634764385793,225.946072450243,226.477292056935,227.675688371902,228.535675170857,227.673668155715,227.108436343863,226.07701974543,224.524483627883,223.343717106929,222.251241978018,221.227422941871,219.675230529276,218.469416691345,216.736207532937,215.537834797219,214.580690099177,213.8372544839,212.783582445986,211.269828283334,207.617176212012,205.627247296857,203.424995993859,198.862952641991,196.497351239757,196.767240644675,NA,NA
NA,NA,215.662917743747,218.631948384005,221.353651479014,223.50785923074,225.62642602067,227.925998262328,229.12895776583,228.980710474576,229.854836882266,229.350271438825,231.528881510423,231.533863823826,234.190707378385,235.243473769841,236.405660163488,237.865017616863,239.018307650798,240.256699060187,241.062596811798,241.338491788452,241.691702995001,241.811741108286,241.256197453977,241.561552095843,241.030477641734,241.901566305783,241.414723477362,241.406415752158,240.493451268993,240.994182727485,239.750933481493,240.231404002643,240.689541995378,239.307216612842,239.126474289984,238.43413887838,239.908555407584,237.231269875385,234.971333388121,234.17887526114,234.027571211375,232.879573150463,230.639698884471,229.697911242873,228.498875580533,227.811212539609,226.754725124869,225.012362032848,222.416794554164,223.570928308206,223.442111404294,223.57826562668,224.098060173024,224.546460043346,225.444375418963,225.157223699401,223.764803689204,223.627817704132,224.408020632419,223.954716216646,224.964595134683,226.671681198388,226.623513346449,228.484578109303,227.088908846614,226.425798130061,225.63417269983,224.936211062425,223.208845206408,222.569341045926,221.254986413906,218.499620967943,217.804920939823,216.804794978121,216.537152282697,214.953236314743,213.39651106129,211.836915659759,211.088690587338,207.896818180466,205.57530798881,203.506372065153,200.758968597582,197.47684556384,195.827421774357,NA,NA
NA,212.46816423943,215.600449502046,218.739733127239,220.234237164119,222.96405320462,226.094919807312,227.747290086214,228.774739118351,229.778851081325,230.646119531354,230.234951428731,231.467382228807,231.61604364438,231.779819833755,234.032775219768,235.506418359506,236.818202072389,236.274065885305,239.133951362529,239.997421818463,241.881191439588,242.343388462826,242.53291600447,241.377532251961,243.065832776752,242.407120053162,242.522560566704,242.210407636977,241.79005463946,240.570922844725,240.532980283674,239.29189001152,239.380897359386,240.115895560261,239.302713879148,237.934568785236,238.631875571422,237.820037684295,237.420553662406,235.389648545723,234.281831919073,231.883520050709,231.177536306934,230.448157787664,228.389301837005,226.659870643127,224.990084742531,225.840131381954,223.547669667182,223.525647789918,222.831789950531,222.539184101102,223.510571131505,224.402591974671,225.573071184036,224.441783061957,225.008345426023,224.727533226656,223.087410634224,223.340995224714,223.844811363158,225.410073391033,227.349651487782,226.671357217798,227.80825955864,226.361358800999,226.117419794805,225.374771840455,224.267153206675,224.167764241877,222.514008460745,221.801466477929,219.713879975754,219.307906021054,217.602888851157,216.214247576075,215.067740406592,213.022169505225,211.031567042402,210.774945097524,209.348631990255,205.558739490231,203.056918176835,198.318786716215,195.431092691815,194.71696200387,192.729543262033,NA
NA,212.61965066178,215.214963706017,218.55341097766,220.565776807707,222.717449404868,225.803259287612,228.161451194092,228.528616364319,231.168296874972,232.358767149233,232.012990119738,232.580649282928,233.04766549427,234.149525456011,234.816752381712,234.721463422236,234.66509644241,235.090865892367,236.852846378346,237.720563752369,239.808591930674,240.682219695777,242.598465834151,243.111092738086,243.207258417051,241.947095889075,242.575424086022,242.286450632893,242.704464944847,241.240688795537,240.43538289769,240.707198741475,238.872871040312,239.165466729667,239.681393770989,238.263010154946,238.033135062264,236.21245516006,236.887762368689,234.447167398122,233.094127199526,230.941136645526,230.024812902506,228.842135011461,228.617633646128,224.814467598832,224.116092315365,224.368380987429,223.127240051825,222.742369708475,223.212699622232,223.55074311702,222.781678845496,222.30371342015,223.602346221012,224.652849456742,224.573510451355,225.020413664133,224.422860850099,223.051633555449,224.003879014885,225.149774907717,226.564431144607,226.492427353339,226.404032810976,227.233219891207,226.502149480942,225.701921726971,225.587973497965,223.968571939321,223.083705446465,222.81429325364,219.930675871466,219.008583341363,217.589160168965,216.488429522996,214.461778658423,213.014248620454,210.345900105133,211.12451461512,209.087704154318,206.839068323005,203.349605124512,197.807379436446,194.956146496262,192.99823276882,192.32750947388,NA
NA,213.797945189796,215.624391191525,219.282799965418,221.864196833443,223.295837249521,225.104005831598,228.068843894349,229.947423467779,230.558930119628,231.804036430287,232.680622519743,233.403236308937,233.941337001063,235.189704819429,234.903796274537,234.894931407698,236.144938666006,236.736528483443,237.365103113209,237.401050940092,238.754439648784,240.52315205304,242.250241018675,243.35408532195,243.985493239018,241.862701499799,242.382874966577,241.693171529849,242.299575314055,241.77746214786,239.702858180511,239.436484903202,238.842826731713,237.694648441894,238.908009922131,237.038766932813,238.183217970149,236.467316999486,234.476601512476,233.674601706689,232.436528400282,230.922489701555,229.111763301477,228.124293551212,227.032514871979,225.248673487555,224.639182299275,223.669281462603,222.891461815301,221.33719202496,221.280903207191,222.394826213071,221.497161762428,222.159751112773,222.713486170882,224.48985430114,225.910926615438,225.870624584793,225.319314074702,223.535252200982,223.480215297272,225.213740231293,226.516945475156,226.834792765886,227.028535091966,227.749941598817,227.955892871626,228.250898515281,226.357576967437,225.400527363325,224.363576445459,223.251600406467,220.703248983071,219.99867402688,218.114772357898,216.152823713946,215.134906394094,212.602687996828,210.147896030595,210.918453420101,208.207807145233,206.498376129572,203.392033871157,199.173567679556,195.38789432245,192.232330724135,192.334164348688,NA
NA,213.969410148358,216.284921795551,218.65268942927,221.984403491888,224.316249079833,226.088841035562,228.988232238322,228.874060573109,229.390814074402,231.471105660817,233.39514255654,234.067240845426,236.351789268882,236.836658385635,237.209363740661,235.81988788539,235.225245583585,237.460906769919,237.692967207748,238.444855242893,237.227623662416,239.529384200964,241.079127544489,242.350458240925,242.372751768277,242.203934567318,242.713617030991,242.44821684715,241.569481171886,241.263468192057,240.303271683542,239.33273607215,238.674558046284,237.890356816363,238.107018184947,237.697218749748,235.970719394761,235.856739779546,234.567035964092,233.389767807917,230.160000330746,229.348285542889,228.085929298367,227.373110196509,225.536612300308,224.712536852125,224.782986747016,225.47325148905,223.30888085416,222.574894775452,221.036866521576,223.478675264527,220.345122407585,221.131634879632,222.492578032112,224.396877765802,225.021128243578,224.752644524463,224.500987872537,224.035637855549,224.037401864812,224.353270178772,227.362107206849,227.856525065402,228.144278810829,227.916915847969,228.173853642928,228.593903947641,226.748907560554,226.42891979824,224.78905773454,222.598830552473,220.787322865895,220.015268788936,217.610177530861,215.594938154455,214.864841303313,213.340822775046,211.368204633952,210.734306061468,208.053997526295,205.813880280549,203.168341437603,199.116248008039,195.568441324042,193.557490684605,191.219002673112,NA
NA,212.974636750758,215.29798701659,217.352963904548,221.682369193815,223.929542685293,226.0385773882,228.607092497008,229.045193285039,231.733807642375,231.849092708407,233.219186931111,234.269670668953,235.695113517059,238.186258047639,236.944917746498,238.030445120511,238.05374976713,238.195231710874,236.857379567868,237.664434006453,237.047459586487,238.886519095945,240.919179747253,241.588432798996,242.23488273921,242.640696079641,241.631188637871,242.008441239319,242.31063778698,240.557385980012,239.814145046999,238.223607444372,238.150857368171,237.70337820766,238.129082723962,235.977955553237,235.240412548283,234.886611685979,233.984752586065,232.607235514938,229.617060944466,228.267949219574,229.176258318988,228.577414551933,226.796794490443,224.791780319736,225.745939195954,226.991631892999,224.72369030184,223.732669353917,223.005317588939,222.677017086325,221.30669410896,221.058863404252,222.323389793023,224.740010465394,224.391451122334,225.330799067505,223.687911713767,224.090532113133,223.017827141736,224.156563733418,227.416643414126,228.510701794456,228.396211389529,227.961490972085,228.282966489722,227.444064287217,226.979834205411,225.638712672893,224.732014609168,222.482959475976,220.208999747519,219.437675292357,218.492196145289,216.025415554378,214.332042777039,211.903616192473,210.828205992483,210.147353681823,208.345091107858,205.096832998864,201.96756424969,198.292686015162,194.546534014525,193.112738274247,192.194476697625,NA
NA,212.063394518417,215.079141830976,218.586171607783,221.497853993833,225.113342722331,225.952255650085,227.803581876634,229.738431414492,231.246141168925,232.435554328797,234.018843653203,235.863419756698,237.090903799994,238.909990843285,238.019096169061,238.674792471128,238.64822020793,239.312076985999,237.004981531066,237.858026768525,237.520477340712,238.43346949599,240.515727911768,241.330048095319,242.508430270604,242.228319157182,242.535874705938,241.887239927118,241.643170677718,240.491170110249,238.683371565769,238.066243274075,236.791580652738,236.286858588794,235.603457246418,236.042799557553,236.455407724185,234.223233746883,233.575698844058,230.970399545937,229.803307779957,228.368957793794,228.51344270959,227.861378250241,227.420365482879,225.073459474646,225.199056237441,225.498715811439,223.578225450464,222.635821476438,222.150765917298,221.605302171846,221.972999494799,220.703315312124,221.353647056569,223.559932324368,223.520163401175,224.623928269503,224.03863138725,221.678642562608,222.22445151935,223.553029011337,227.169768329669,229.249502269005,227.639220311011,228.763907720368,227.542594314897,227.36954970778,225.805105744312,225.495841261099,223.311835826894,222.902277213156,220.122304498599,219.78263894339,218.658599043773,217.432119625394,215.090904882642,211.632638358355,209.479302964052,209.849500768557,207.86400621727,204.785758364139,202.467989185837,197.596079672479,195.836751901582,193.112179231433,191.984104871048,NA
