"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,927.698765763974,928.035559663529,925,951.971638232989,943.39811320566,977.880360780397,982.980162566875,985.203024761902,982.980162566875,986.154146165801,992.47166206396,1027.74023955472,1035.01207722422,1043.13230225125,1043.13230225125,1025.30483272049,1030.77640640442,1054.75115548645,1089.1510455396,1090.01146782958,1089.1510455396,1081.6653826392,1098.29413182444,1110.18016555873,1096.58560997307,1091.44399764715,1082.24304109567,1086.56569060504,1068.00046816469,1091.44399764715,1073.54552767919,1098.29413182444,1065.95028026639,1081.6653826392,1084.55059817419,1093.44638643145,1081.95425041912,1078.48273050615,1082.24304109567,1078.48273050615,1076.16216250154,1035.91746775503,1051.18980208143,1050.29757688,1050.29757688,1029.5630140987,1028.65203057205,1007.78221853732,1007.78221853732,1011.18742080783,1000.62480480947,995.615387586994,973.717104707522,941.408519188137,927.698765763974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,929.045208803102,958.18839483684,951.971638232989,958.18839483684,958.18839483684,964.689069078737,965.983954318083,1000.31245118713,1000.31245118713,1011.18742080783,1004.98756211209,1015.19702521235,1030.77640640442,1029.5630140987,1044.32992871027,1054.75115548645,1037.12342563458,1044.32992871027,1063.01458127346,1081.95425041912,1099.14739684903,1096.58560997307,1091.44399764715,1097.72492000501,1109.61705105861,1144.82531418553,1125,1137.15654155442,1127.49722837797,1120.54674155075,1125.27774349269,1120.54674155075,1106.79718105893,1110.18016555873,1110.46161572564,1109.61705105861,1119.43065886191,1101.13577727726,1093.44638643145,1085.41466730462,1105.10180526502,1102.55385356,1081.6653826392,1079.64114408446,1063.01458127346,1052.67516357136,1057.41429912783,1051.48704224065,1029.8664962023,1020.11028815516,1030.77640640442,1040.73291482493,1015.19702521235,1011.18742080783,977.880360780397,956.882960450232,951.971638232989,908.639092269312,893.378419260282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,941.076511235936,942.403841248538,951.971638232989,976.281209488332,962.094070244693,965.983954318083,976.281209488332,1007.78221853732,1019.80390271856,1027.74023955472,1026.21878758869,1029.5630140987,1044.32992871027,1055.04739230046,1052.67516357136,1046.72107077292,1050,1047.0195795686,1068.00046816469,1077.61310311262,1081.95425041912,1092.01648339208,1089.1510455396,1122.77557864428,1102.55385356,1140.17542509914,1130.5419054595,1131.92314226718,1158.12348219005,1152.44305716161,1162.9703349613,1125,1118.03398874989,1130.5419054595,1123.05387226081,1130.5419054595,1127.49722837797,1126.11056295552,1118.03398874989,1107.07949127423,1107.07949127423,1103.68700273221,1101.13577727726,1100.28405423327,1100,1085.41466730462,1081.95425041912,1057.41429912783,1054.75115548645,1035.91746775503,1044.03065089106,1035.91746775503,1037.12342563458,1044.32992871027,1019.80390271856,1000.62480480947,1004.05428140116,972.432516938836,951.971638232989,910.013736160065,873.212459828649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,948.683298050514,956.882960450232,972.432516938836,972.432516938836,975,976.281209488332,965.012953280939,1006.54110695987,1029.5630140987,1028.65203057205,1050.29757688,1054.75115548645,1060.66017177982,1035.91746775503,1055.04739230046,1050.29757688,1073.83657974573,1078.48273050615,1096.01551083915,1102.55385356,1079.64114408446,1081.95425041912,1101.13577727726,1114.95515604889,1129.7123527695,1130.5419054595,1133.85404704486,1144.82531418553,1141.27122105133,1152.44305716161,1144.82531418553,1152.44305716161,1151.6292806281,1131.37084989848,1130.5419054595,1154.33963806152,1140.17542509914,1130.5419054595,1152.44305716161,1142.63948820264,1110.18016555873,1123.05387226081,1098.29413182444,1114.95515604889,1096.58560997307,1110.18016555873,1107.07949127423,1096.58560997307,1095.73035004056,1081.6653826392,1060.66017177982,1073.83657974573,1064.48344280219,1050.29757688,1049.40459309077,1050.29757688,1019.80390271856,1013.03997946774,980.114789195633,951.971638232989,925,910.013736160065,854.400374531753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,972.432516938836,986.154146165801,1004.05428140116,1004.05428140116,1012.42283656583,989.002022242624,996.242942258564,1006.23058987491,1029.5630140987,1049.40459309077,1051.18980208143,1055.04739230046,1054.75115548645,1049.40459309077,1055.04739230046,1082.24304109567,1079.64114408446,1081.95425041912,1093.44638643145,1110.18016555873,1114.95515604889,1100.28405423327,1098.29413182444,1107.07949127423,1136.33181773635,1131.92314226718,1145.09824905988,1137.15654155442,1152.44305716161,1153.52719950593,1153.52719950593,1147.00697469545,1151.08644332213,1166.19037896906,1155.96280216969,1153.52719950593,1154.33963806152,1151.08644332213,1136.33181773635,1147.27939055838,1165.38620208067,1131.92314226718,1147.00697469545,1131.92314226718,1131.92314226718,1117.19514857522,1117.19514857522,1107.07949127423,1101.13577727726,1102.55385356,1086.56569060504,1060.66017177982,1081.95425041912,1070.04672795163,1063.60236930913,1055.04739230046,1040.43260233424,1027.74023955472,995.615387586994,977.880360780397,958.18839483684,951.971638232989,933.407735129724,877.852493303972,855.862138431184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,982.344135219425,989.002022242624,1013.03997946774,1035.91746775503,1027.74023955472,1035.91746775503,1030.77640640442,1040.73291482493,1020.11028815516,1029.8664962023,1068.8779163216,1079.35165724615,1082.24304109567,1077.61310311262,1092.01648339208,1092.01648339208,1085.41466730462,1085.41466730462,1085.41466730462,1101.13577727726,1107.07949127423,1106.79718105893,1100.28405423327,1101.13577727726,1123.05387226081,1128.05141726785,1140.17542509914,1147.27939055838,1151.08644332213,1153.52719950593,1164.3131022195,1158.12348219005,1162.9703349613,1162.9703349613,1163.23901241318,1158.12348219005,1149.18449345612,1165.38620208067,1164.3131022195,1152.44305716161,1142.63948820264,1163.23901241318,1155.69243313262,1151.08644332213,1149.18449345612,1151.08644332213,1125.27774349269,1133.57840487546,1085.41466730462,1085.41466730462,1098.29413182444,1079.35165724615,1076.16216250154,1068.00046816469,1075.29065838033,1073.54552767919,1068.00046816469,1039.83171715427,1040.43260233424,999.062060134404,989.002022242624,965.012953280939,957.209485953832,941.076511235936,910.013736160065,892.328414878737,850.367567584747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1004.05428140116,1044.62912078881,1055.04739230046,1068.00046816469,1075.29065838033,1061.24926383956,1050.29757688,1046.72107077292,1051.18980208143,1064.48344280219,1068.00046816469,1085.41466730462,1085.41466730462,1098.29413182444,1118.03398874989,1113.83347049727,1098.29413182444,1096.58560997307,1109.61705105861,1106.79718105893,1098.29413182444,1103.68700273221,1102.55385356,1101.13577727726,1120.54674155075,1140.17542509914,1147.27939055838,1147.27939055838,1151.08644332213,1150.27170703273,1154.33963806152,1165.38620208067,1165.38620208067,1165.38620208067,1170.46999107196,1166.19037896906,1154.33963806152,1165.38620208067,1151.08644332213,1147.27939055838,1150.27170703273,1150,1131.92314226718,1147.27939055838,1138.52975367357,1129.43569980765,1123.05387226081,1109.61705105861,1109.61705105861,1105.10180526502,1116.35567808831,1092.01648339208,1077.61310311262,1076.16216250154,1052.67516357136,1061.24926383956,1063.01458127346,1055.04739230046,1044.03065089106,1020.11028815516,990.580637807947,975.320460156558,965.983954318083,941.076511235936,910.013736160065,894.427190999916,883.529852353615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1028.65203057205,1039.83171715427,1052.67516357136,1075.29065838033,1083.10895112172,1075.29065838033,1059.48100502085,1051.48704224065,1075.29065838033,1079.64114408446,1076.16216250154,1092.01648339208,1085.41466730462,1116.07571427749,1130.5419054595,1131.92314226718,1138.52975367357,1113.83347049727,1125,1107.07949127423,1114.95515604889,1122.77557864428,1109.61705105861,1113.83347049727,1120.54674155075,1129.43569980765,1134.95594628162,1147.00697469545,1165.38620208067,1164.3131022195,1159.74135047432,1158.12348219005,1152.44305716161,1162.9703349613,1171.537451386,1158.12348219005,1170.46999107196,1185.32695911297,1163.23901241318,1152.44305716161,1153.52719950593,1138.52975367357,1142.36596587959,1150.27170703273,1152.44305716161,1133.85404704486,1126.11056295552,1131.92314226718,1118.03398874989,1113.83347049727,1123.61025271221,1109.61705105861,1068.00046816469,1075.29065838033,1075.29065838033,1068.00046816469,1068.00046816469,1068.00046816469,1051.18980208143,1021.33491079077,1035.91746775503,1012.42283656583,1007.78221853732,984.88578017961,939.414711402797,922.293337284836,922.293337284836,894.427190999916,875.35707000058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,1046.72107077292,1040.73291482493,1075,1061.24926383956,1078.48273050615,1091.44399764715,1078.48273050615,1075.29065838033,1068.00046816469,1062.1322893124,1073.83657974573,1100.28405423327,1096.58560997307,1107.07949127423,1134.95594628162,1138.52975367357,1134.95594628162,1142.63948820264,1129.43569980765,1119.43065886191,1134.95594628162,1136.33181773635,1129.43569980765,1127.49722837797,1125.27774349269,1138.52975367357,1142.36596587959,1133.57840487546,1147.00697469545,1154.33963806152,1167.26175299288,1158.12348219005,1153.52719950593,1159.74135047432,1173.93568818739,1165.38620208067,1179.24764150708,1170.46999107196,1176.06334863391,1180.04237212059,1152.44305716161,1152.44305716161,1152.44305716161,1152.44305716161,1164.3131022195,1152.44305716161,1175.26592735432,1150.27170703273,1138.52975367357,1120.54674155075,1098.29413182444,1104.53610171873,1090.01146782958,1060.95475869615,1060.95475869615,1076.16216250154,1063.60236930913,1059.48100502085,1052.67516357136,1054.75115548645,1035.91746775503,1030.77640640442,1004.98756211209,1007.78221853732,976.281209488332,933.407735129724,925,917.196816392207,912.414379544733,903.465549979633,859.142013871979,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1050.29757688,1073.54552767919,1073.83657974573,1073.83657974573,1076.16216250154,1096.58560997307,1107.07949127423,1107.3617295175,1092.01648339208,1081.95425041912,1085.41466730462,1100.28405423327,1114.95515604889,1132.75107592092,1142.36596587959,1147.00697469545,1162.9703349613,1152.44305716161,1153.52719950593,1137.15654155442,1137.15654155442,1152.44305716161,1156.77353012593,1171.00384286304,1151.08644332213,1127.49722837797,1147.00697469545,1126.11056295552,1142.63948820264,1149.18449345612,1154.33963806152,1162.16392991695,1158.12348219005,1166.19037896906,1187.69735202197,1184.53577404821,1185.59057013794,1173.93568818739,1171.537451386,1166.19037896906,1155.69243313262,1151.08644332213,1150.27170703273,1155.69243313262,1154.33963806152,1176.86022959398,1155.96280216969,1159.74135047432,1150.27170703273,1133.57840487546,1120.54674155075,1118.03398874989,1107.07949127423,1079.64114408446,1055.04739230046,1068.00046816469,1059.48100502085,1061.24926383956,1060.66017177982,1044.32992871027,1029.8664962023,1027.74023955472,1020.11028815516,1006.23058987491,1013.03997946774,983.933432707721,955.24865872714,917.877987534291,910.013736160065,917.877987534291,887.764045228235,873.212459828649,862.046982478333,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1093.44638643145,1084.55059817419,1084.55059817419,1107.07949127423,1101.13577727726,1118.03398874989,1122.77557864428,1129.7123527695,1126.11056295552,1129.7123527695,1132.75107592092,1109.61705105861,1123.61025271221,1145.09824905988,1163.23901241318,1163.23901241318,1164.3131022195,1173.93568818739,1152.44305716161,1147.00697469545,1142.36596587959,1151.08644332213,1165.38620208067,1171.00384286304,1152.44305716161,1145.09824905988,1149.18449345612,1147.27939055838,1151.08644332213,1140.17542509914,1159.74135047432,1147.27939055838,1166.19037896906,1155.69243313262,1175.26592735432,1171.537451386,1175.26592735432,1188.48643240047,1170.46999107196,1178.18716679482,1160.01077581202,1142.63948820264,1145.09824905988,1142.36596587959,1156.77353012593,1162.16392991695,1165.38620208067,1164.3131022195,1131.92314226718,1134.95594628162,1130.5419054595,1131.92314226718,1070.04672795163,1073.83657974573,1059.48100502085,1053.8619454179,1057.41429912783,1068.8779163216,1073.83657974573,1039.83171715427,1028.65203057205,1030.77640640442,1028.65203057205,1017.65662185238,998.123238883857,984.88578017961,972.432516938836,930.38970329642,926.350365682445,903.465549979633,905.883546599672,887.764045228235,874.642784226795,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1095.73035004056,1101.13577727726,1102.55385356,1104.53610171873,1118.03398874989,1132.75107592092,1138.52975367357,1142.36596587959,1140.17542509914,1154.33963806152,1142.36596587959,1142.36596587959,1132.75107592092,1147.00697469545,1151.08644332213,1177.39118393166,1175.26592735432,1184.53577404821,1175.26592735432,1167.26175299288,1167.26175299288,1166.19037896906,1171.537451386,1165.38620208067,1171.00384286304,1175.26592735432,1153.52719950593,1151.08644332213,1156.77353012593,1152.44305716161,1151.08644332213,1158.12348219005,1152.44305716161,1151.6292806281,1159.74135047432,1160.01077581202,1162.9703349613,1165.38620208067,1188.48643240047,1178.18716679482,1175.26592735432,1170.46999107196,1138.52975367357,1129.43569980765,1133.85404704486,1129.7123527695,1150.27170703273,1167.26175299288,1147.27939055838,1152.44305716161,1140.17542509914,1116.35567808831,1085.41466730462,1070.04672795163,1055.04739230046,1068.00046816469,1049.40459309077,1060.66017177982,1063.60236930913,1052.67516357136,1035.91746775503,1039.83171715427,1030.77640640442,1021.33491079077,1012.42283656583,995.301461869719,972.432516938836,951.971638232989,941.076511235936,922.293337284836,901.387818865997,886.002257333467,886.70739254841,887.764045228235,866.746791167986,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1098.29413182444,1107.3617295175,1117.19514857522,1118.03398874989,1116.07571427749,1129.43569980765,1116.35567808831,1134.95594628162,1140.4494727957,1140.4494727957,1147.27939055838,1152.44305716161,1140.17542509914,1158.12348219005,1154.33963806152,1175.26592735432,1185.85412256314,1201.3013776734,1196.34861140054,1175,1185.32695911297,1173.93568818739,1176.86022959398,1191.89974410602,1188.48643240047,1184.53577404821,1175.26592735432,1171.537451386,1152.44305716161,1164.3131022195,1156.77353012593,1145.09824905988,1150.27170703273,1150.27170703273,1141.27122105133,1144.82531418553,1156.77353012593,1160.01077581202,1171.537451386,1173.93568818739,1185.32695911297,1166.19037896906,1142.36596587959,1134.95594628162,1127.49722837797,1125.27774349269,1144.82531418553,1150.27170703273,1149.18449345612,1138.52975367357,1138.52975367357,1117.19514857522,1105.10180526502,1090.01146782958,1075.29065838033,1068.00046816469,1060.95475869615,1051.18980208143,1055.04739230046,1051.48704224065,1050.29757688,1028.65203057205,1029.5630140987,1011.18742080783,1007.78221853732,1004.98756211209,999.062060134404,986.470982847443,958.18839483684,956.882960450232,930.053761886914,895.125689498408,878.208403512515,877.852493303972,887.764045228235,875,855.862138431184,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1101.13577727726,1120.54674155075,1137.15654155442,1125.27774349269,1138.52975367357,1141.27122105133,1145.09824905988,1140.4494727957,1151.6292806281,1138.52975367357,1147.00697469545,1156.77353012593,1155.69243313262,1154.33963806152,1152.44305716161,1165.38620208067,1181.63022980965,1185.85412256314,1179.24764150708,1175.26592735432,1171.00384286304,1173.93568818739,1175.26592735432,1191.89974410602,1191.89974410602,1184.53577404821,1175.26592735432,1168.8669727561,1168.8669727561,1151.08644332213,1150.27170703273,1150.27170703273,1140.17542509914,1131.92314226718,1129.43569980765,1151.6292806281,1155.69243313262,1152.44305716161,1155.96280216969,1155.96280216969,1168.8669727561,1171.00384286304,1147.00697469545,1129.43569980765,1126.11056295552,1127.49722837797,1150.27170703273,1133.57840487546,1131.37084989848,1134.95594628162,1133.57840487546,1128.05141726785,1101.13577727726,1085.41466730462,1070.04672795163,1077.0329614269,1068.00046816469,1054.75115548645,1040.43260233424,1039.83171715427,1050.29757688,1029.5630140987,1020.41658159793,1005.60926805594,1012.42283656583,1006.23058987491,996.242942258564,992.47166206396,958.18839483684,950.328890437411,927.698765763974,897.566153550812,890.224690738243,886.70739254841,903.119593409422,880.695747690427,855.862138431184,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1085.41466730462,1125,1123.61025271221,1128.05141726785,1140.17542509914,1136.33181773635,1153.52719950593,1170.46999107196,1154.33963806152,1156.77353012593,1141.27122105133,1163.23901241318,1170.46999107196,1155.96280216969,1152.44305716161,1175.26592735432,1165.38620208067,1176.86022959398,1185.85412256314,1176.86022959398,1176.06334863391,1168.8669727561,1171.00384286304,1184.53577404821,1180.04237212059,1179.24764150708,1171.8041645258,1170.46999107196,1163.23901241318,1156.77353012593,1151.08644332213,1136.33181773635,1137.15654155442,1127.49722837797,1110.46161572564,1118.03398874989,1140.4494727957,1151.08644332213,1152.44305716161,1147.00697469545,1151.08644332213,1163.23901241318,1160.01077581202,1138.25362141774,1129.43569980765,1125.27774349269,1118.03398874989,1120.54674155075,1125,1107.07949127423,1123.61025271221,1120.54674155075,1107.3617295175,1103.68700273221,1092.01648339208,1075.29065838033,1075.29065838033,1062.1322893124,1051.48704224065,1030.77640640442,1041.93329920874,1041.93329920874,1035.91746775503,1025,1009.02180353053,1000,1006.54110695987,1006.54110695987,1000.62480480947,960.468635614927,950.328890437411,928.035559663529,917.877987534291,892.328414878737,893.378419260282,886.70739254841,880.695747690427,875.35707000058,860.958767886128,NA,NA,NA,NA,NA
