"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,149.811848538177,151.168058328251,154.936241627228,162.211730766916,165.021956812392,166.573562860259,167.837389087313,167.781110333407,170.684757604465,173.142302587287,175.441061647842,176.556680382968,178.096896290287,180.631581308689,182.855237564671,183.390152053747,180.326707918695,180.620305438566,179.895504870442,178.186432581215,179.49045158077,178.807132821662,172.385201478922,167.35543317595,164.529188316462,165.863588598609,163.997005837052,166.163565466402,164.134013037984,159.605430132199,149.628818047062,152.244721355023,152.901925264979,157.764964704668,157.157518906728,157.277436993459,158.049126537664,157.17454426991,159.315144361916,156.995847454239,157.546756675781,157.755163437266,163.969573233537,160.35671844424,159.086325702418,163.707659791945,162.633274878438,162.344392115991,160.851827197372,158.931996811994,158.098888124635,161.14594140849,162.457442530587,162.324349696839,162.576429916126,162.45068947019,159.288299875629,158.726427645129,149.461456198914,147.089710086594,149.082940345602,146.366100772799,146.187015613655,147.208013191114,151.239241238,153.021566792605,150.534549753211,144.522624386389,142.30562017901,134.962957069236,127.579652331837,120.321101261911,117.995706664465,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,147.803449265484,148.450556504849,150.588178358764,151.935113575974,155.372188143248,158.913978324258,163.626481257479,164.424792141709,166.875747711869,171.272846833391,174.752745562532,177.24119085886,176.918415147684,180.163310590956,181.041239474541,182.652098922024,182.813155487638,181.678841890069,183.173197496687,182.857122785107,181.946025016275,181.359029544828,174.760735870278,168.948534087123,163.603194574936,163.757154607002,165.111874153465,165.066497913386,164.858085994753,161.953397338053,157.596645523798,154.33918656297,154.453766845299,154.356920110403,159.579033441665,157.188812634018,159.420944648139,161.28681064207,161.739749901882,162.600387043728,158.609298384123,159.470392347627,163.233082313323,166.886081331246,166.388579800082,164.940173469043,162.906890051305,164.530345038986,162.566469570385,164.419591431972,161.655844365278,159.942822034553,161.423720839784,167.24159358265,167.507245441374,162.733989116681,160.593417528844,157.732616481205,155.048344274511,153.065614954384,152.614495875497,152.528133291822,147.24560687136,150.625145906026,149.496464173478,152.903036275937,154.12764585333,155.546387833388,150.117017543897,146.882328126636,137.61727737339,126.320134311161,119.70194350437,119.241743068607,119.700806616058,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,149.585419119541,148.28229805318,148.558392327328,149.568563321103,151.1357166272,154.581723650859,158.500268210266,162.901160763004,165.195784101032,167.877202880656,172.002809208754,175.543364716489,176.077380029891,178.522840991943,181.721269089817,181.74984017242,182.451051475627,183.669686433822,182.739869869773,185.427587419376,184.21278511915,181.30572182525,180.859170801522,176.660980647842,172.446844180476,168.585542254191,168.174981836305,165.717770493617,165.564331167088,166.429226424736,163.306864130634,161.420766313764,157.598078665853,157.222690261189,160.503410213885,161.143814141612,161.880784434716,163.113132484122,163.341800700696,164.515504441068,165.279274761631,162.947031118868,163.139752390263,167.335428917846,162.92592276651,168.298572322549,168.849878872737,168.67201720689,168.414203442436,168.776978090451,168.499683815595,169.554595116796,167.829388266314,168.539565466043,166.255648381609,165.829492818686,163.97994447495,161.088725259248,158.967075031045,157.341866054057,156.103420495489,153.169903108298,155.47351463183,154.087279556768,159.21613892866,156.89946339634,154.448366544601,153.183573330323,151.011844707888,147.310389181364,146.594868234587,133.432710906102,124.451075614238,122.529046301318,121.233989366225,121.386407911385,119.168325757167,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,147.473606195514,147.969589512224,146.576281306175,146.886725121298,147.90835998708,151.194926654531,157.542674284373,163.571045562591,166.618265597989,167.575184718235,172.528850084112,173.730683344902,177.364577584396,179.005472252361,180.651573737587,182.337240915298,182.282914616343,185.222933536755,182.89305169393,184.089937863355,184.792541521466,184.042613092455,177.922684021636,175.59446058748,173.273577843155,173.219317518919,171.342576443435,170.022122311762,168.266777908162,166.619519863374,166.045031705903,165.331996167537,163.362112824598,162.201225748832,163.706090367587,163.798128289978,161.343032777085,164.342762108472,165.563906260994,169.313282512547,169.728327216388,167.237334785201,169.986978620533,174.506892164299,173.47825076021,174.589350625191,175.12770134533,175.607203162622,175.830805363522,170.220814168737,165.987395355802,160.78510129387,165.88021833735,169.459878436795,168.823238723282,169.308739767649,163.804103963604,161.075812777395,159.652247840206,159.225493433334,159.091666086868,160.141093893892,158.738741846743,161.688404802298,163.283444155993,162.770807940859,163.505351891791,161.35557931652,158.280213255768,151.449485591097,145.875516166509,136.389876567437,122.643998341778,125.435642688088,123.82716681138,123.676657894764,121.537992967145,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,149.125465032498,146.598099938838,145.81707889134,145.534403629761,146.180716573124,147.140919277121,150.51179547984,159.173176206337,164.075295212688,168.14178698686,169.271552003149,174.052177016253,175.233935178271,176.966735972407,180.073783890015,178.451023200681,183.29704544819,184.636088916802,182.697549545745,182.0168072422,183.236101091062,186.270355948588,182.461793837234,180.062774037163,178.014948686572,176.928173803186,177.293910276193,176.205386581112,175.106211231894,174.936653654197,169.956277351648,168.964883389781,169.891726636205,169.784320505329,170.98066199056,172.439251988954,172.043249320108,170.679148042779,170.02173446567,173.810551155705,174.230180928685,173.983728766833,173.157669039666,175.379971858201,176.760925090284,175.77822119479,179.497704462894,181.633262969868,180.541629626617,174.620217351624,162.153220957178,151.704123925085,149.207034193414,152.411654019577,162.984910236856,169.889484564326,169.483260922789,171.633786589242,169.317926464678,165.05726257873,167.09600760301,168.711713423137,167.31581745766,168.730914793681,171.260116938587,172.525955055456,173.502646557545,171.942676295773,166.80222205254,159.76992178204,153.502654059,145.550562367808,137.698966732703,126.276055028029,126.738513464014,123.141276217823,122.626500393795,121.361880966143,119.468169529229,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,149.5738527446,147.689253699824,145.257179387985,145.337919967645,147.410964118007,148.078551649373,153.277591141485,156.685391453163,162.112654872632,169.103916933266,171.47466229657,174.999647160751,174.566593117957,179.681357527874,182.992064280378,184.108320136037,187.828742377105,189.095960696352,192.040529072336,189.040982479373,188.125980780035,183.525271670204,182.227451621189,180.50503820493,180.058606515455,181.969468068061,180.731442624671,180.107390629755,178.547169312099,177.967881121297,175.950780978487,174.118832364802,172.967290774513,174.162926267409,175.064003517428,176.619811397251,177.802729700631,179.077316101628,182.507456609785,183.634043340539,181.266307642878,179.080232730153,176.518598357998,179.970824032206,178.47885214787,179.486407599654,179.605840045972,182.364521020206,175.191542324838,170.542291661293,157.87103891507,143.30424711576,141.333363562875,156.99816435043,164.169933075157,165.208738962782,169.526554522996,176.142569335227,179.380593385501,179.108007453808,176.563003203285,173.791163875618,165.202119208072,166.287446158333,167.611663781472,171.709424322843,173.253832258996,167.160244352942,164.603288199439,157.54187385847,150.961862837454,145.637230696283,138.799541831802,126.787794839549,130.129423104847,130.656240530717,128.326037136821,119.160046592071,118.157856101165,NA,NA,NA,NA,NA
NA,NA,NA,NA,147.372262668593,148.310492487323,147.62224188821,144.694744196819,147.079750302797,150.739949737834,150.718558094943,154.210986416102,157.24979564083,162.14180286469,165.459526015351,171.381209728081,173.200706947782,177.859213919164,180.550451212256,182.302069032942,185.644476832816,189.672270131314,190.439878730601,194.159121495847,195.136694539617,192.716158675331,187.358986002516,184.748070781438,182.764606988531,179.733417659884,180.517112277043,178.896650438158,178.112508807967,177.323883461743,179.982134372298,178.423675565873,174.764158877752,175.056213685072,175.159046922758,177.16252281215,181.43728942209,181.493679264512,183.123375332719,186.453366816733,188.221458481569,188.040846693588,186.161579295935,181.399111604358,180.396269265946,177.462705728878,177.598665030415,177.093779687236,181.452009665307,179.814355540156,173.010697558391,170.949044769753,167.941078997784,165.729620589343,168.525816103301,169.577108529464,167.312148413474,174.576294756004,177.505830052288,178.677916764425,178.498763366599,176.144823943702,175.859076718404,171.570598898394,163.015834162971,161.543910388533,165.193158438651,161.163423044171,162.314429809303,154.55798399507,153.948070448381,149.152836486304,142.208114674952,137.802869966467,134.038312817576,133.826645358038,134.873434668958,130.662474511878,121.424623657801,115.449283974674,110.771357850066,NA,NA,NA,NA
NA,NA,NA,NA,150.490809520646,147.465937220555,148.037450615379,146.93240380414,150.92776836507,152.841693264644,155.609956388412,157.296546350549,160.21353316096,163.192382800129,164.372402176523,167.871813284336,170.870837617082,175.389901795637,182.081345405594,183.767772792508,185.705541695117,187.41947191321,189.422295735723,192.080185469215,195.815317157301,193.052729744447,191.765461522976,185.678372105775,185.880925675105,182.429523936062,184.394646565422,183.066335200445,182.118889106224,181.946248124234,181.250403408397,180.386677213187,179.382113434035,179.433121395094,180.23315193771,182.849306780726,184.031394403582,186.182988511022,186.743661181676,189.093552728048,189.979435462303,187.923732267082,188.170037434118,184.333511118733,182.024949608475,181.41432333497,179.577189863171,181.853698011994,186.81005347233,186.251099481178,180.073007865912,176.789389812212,178.005389801906,176.579648358337,175.080764662485,175.155822041469,174.760149879411,168.063357442534,173.853736243197,171.998203427676,174.958978905666,173.39525415586,174.662022648301,171.944292315481,168.244824635745,165.82191204703,162.650864280984,156.027345728652,155.526951988167,151.738635270765,152.17211036777,146.356369811712,144.681872145836,139.035395289596,138.346661287577,136.118146992443,134.594002574972,127.001242078356,119.768661442421,112.244771951705,110.249254597109,NA,NA,NA,NA
NA,NA,NA,NA,150.916533430489,148.939009388562,148.538797644868,150.11149626425,152.572017520782,155.578693139443,158.768579417267,161.14857357179,162.120352578178,162.919727727039,163.921910537304,164.151858534698,165.75952282152,171.114777738542,174.819428549282,181.459282817664,185.924150334574,188.852845116712,191.172383130751,193.005375105035,190.886042037169,191.18056603966,189.664496055253,188.58875866958,187.302596965861,188.045331855781,184.723962449285,184.576113509331,184.258407811828,183.897712665755,182.292328337595,179.904643352579,181.016912590873,179.275406660003,183.707269033516,185.985734135787,187.74875159958,190.645590874024,188.373851563516,188.611003976189,188.729577473947,186.908070736081,184.868493549527,182.983742105146,183.306494770764,184.516939238727,186.389864109107,185.912803643376,188.145928993651,188.522171597397,189.973443879283,184.825928694532,174.46463339693,175.252325514628,172.485414744876,174.838051773431,175.637801267839,174.740522830617,173.200338329773,172.79440117869,174.875420748667,177.065990476898,175.577921412298,173.432378914454,169.345662526107,163.417828007511,159.526659960914,159.721491411006,154.160687618955,151.100136143041,147.347188425244,148.960641216405,143.908026694407,139.909841363294,138.643699264453,139.007334308549,130.637862138936,122.054823333118,117.124948635516,110.891166818521,107.242859755597,NA,NA,NA,NA
NA,NA,NA,156.435712713425,154.609584299785,152.43259241129,151.594757132549,153.950165983538,156.357434336567,156.441241577927,160.3414939585,162.073982711162,165.153805394705,165.214873581089,169.891409088012,170.232761412084,170.081131584888,172.471786529257,175.438676546794,176.868796029311,182.694723030586,185.968791077488,188.100892564967,189.061283414863,187.94395234658,185.936854938032,187.280629006556,187.461711095541,184.651461265529,183.038422190326,185.976319301436,187.588073821755,185.155319584576,181.21670571306,181.091392640329,180.577948738891,180.355033975572,182.82792386563,183.225718095033,187.698102246057,189.08611051035,191.689782443757,190.483992348876,191.844516618533,190.746101186827,190.006861217741,189.163155328434,187.656761268376,189.992579414347,191.410887227988,193.627374405918,188.791866867379,188.37378481709,188.965346135463,186.883804733621,181.756809239616,181.209916301084,176.938259795711,173.046090240594,166.271697474779,165.543073705187,166.710300007908,168.910850177872,170.719684306639,174.081862741471,175.387771774322,175.739680464315,173.843303460335,170.508901198574,170.063427810552,162.582877547177,158.903631157162,155.751867170905,151.179273004266,152.280542702035,153.147727880794,149.221731199411,147.081392351975,145.998013387454,138.137831882316,124.812496496642,117.612055405371,113.612911693071,110.807487907881,105.764072449635,101.584241651762,NA,NA,NA
NA,NA,NA,156.602141381149,154.444210546868,152.336355544571,152.232839352404,159.368267438501,158.672572946085,163.025380455195,161.897164457505,162.290307121943,165.840680716299,166.151270391067,169.974195712787,170.85043172332,172.758931100274,176.000880676378,178.602320957148,179.001014421813,179.633220176461,179.770695437859,184.792302738538,184.311023671504,186.172788371031,182.975436203337,180.905484011248,181.27780901778,181.46553115728,182.17395608268,178.909817848732,177.76017355221,179.795702310452,178.094698234505,179.941859152148,182.454424911535,184.342852124797,185.277341543688,185.371966222928,188.046198455706,190.730700017614,192.925814152025,192.920672562863,192.739889329693,194.269105628774,194.849420038235,195.942250537258,191.792289945617,192.124813285145,191.027365441701,192.376195796922,191.782270124158,190.457605770429,187.374445476122,184.235467441923,180.513252184453,178.596233862064,174.486514329329,168.264726390392,166.243086504775,163.812569271361,161.259064904176,163.590217831715,164.635839258753,166.288791014485,172.806163799853,172.73562231472,172.623105049545,170.681794334702,166.10670443133,168.36302691837,168.400431321448,168.359022661268,164.687336588818,160.837513905985,157.392240488343,159.608539168025,151.842673726219,142.635467149884,135.542313438386,123.067964422926,117.132174274482,114.722790424639,108.213960222212,105.948890017749,104.491829639424,NA,NA,NA
NA,NA,166.082556772337,162.284479677263,158.995950330535,157.154426680518,161.075831901355,161.67023177046,165.90169136156,161.726062399337,162.375115545278,165.178521632575,166.196460135573,166.425142860052,170.698119716313,173.184363942052,176.066627575346,180.05999472274,183.341878038559,181.067971339295,179.242009187463,177.528394922762,176.038962964042,177.955615929584,179.556644985704,178.077764365488,179.111066249314,179.166075760035,179.059756419753,179.026323973527,178.324733353345,177.747270061364,175.215745601575,172.64471584004,172.526983590722,173.721253293909,179.304332151761,182.921244069611,186.385211243317,187.157438868981,188.111443941296,192.931278811573,189.173934080563,190.291124385369,192.107953438096,195.01417024441,196.848353100406,195.589656073531,194.803194731616,196.727997957189,193.668182833892,189.486936409417,186.322297606442,184.576363086714,184.569570831937,182.571348436461,177.776780395953,172.440333473582,166.448265709847,167.672413707263,166.238622873398,162.127307542834,159.752343417539,164.767822273872,162.32082618546,166.154903753631,166.574440385439,169.308202507746,168.680173191719,170.477076982059,173.127519511806,176.041135825529,175.382554217647,170.781122460795,168.546890083936,166.428411678175,162.909307337334,151.813539026368,148.196830752019,140.048762252934,122.081658481434,120.083534632624,115.497475253126,111.840037229349,108.829739398287,106.928151799779,99.8113005438934,NA,NA
NA,NA,170.074830688792,167.689761324142,170.869214800972,169.972030726571,168.785801650549,174.090012533775,174.474735626907,169.852720655769,167.894528349095,170.395853968723,170.270844361419,170.418067062986,172.180708780724,176.363173777434,177.590592374078,180.56674875842,182.767898976749,181.481903190249,180.741565281099,178.337965000715,176.253609375482,174.565085221045,174.946727195959,173.96963739932,174.766679423687,169.577436489266,168.861000750441,170.050235562732,170.516945398722,172.486842343538,168.295332429672,170.028210935456,170.194986655559,172.706009128709,175.053145523509,176.5968213157,177.706802586583,180.963913004535,183.038951207624,183.802988997966,184.261024228667,182.342600921914,186.799923762448,188.615589434528,188.756237415928,193.498574702821,194.774406539575,193.940953446828,192.398666228123,191.27580181906,182.192521046404,178.219418549748,175.688999350716,174.463679103309,170.213164529019,168.928430451399,166.2544804962,168.210935138671,169.591615179369,170.814274816478,166.663760380833,163.214071953912,164.530939580401,165.732066461811,166.376355193644,168.578838163707,167.487405310076,171.845710566808,177.694528852566,176.799429863384,175.053846030329,172.080031265695,168.145041842899,165.925177801116,160.247244217623,156.05006608484,146.524161754502,146.59967350103,132.799024202001,125.253405019783,117.927422754519,113.954903489088,110.348340539435,107.442502531125,98.7131765040416,NA,NA
NA,NA,173.873839344826,170.262077013364,174.446721029976,172.848578587939,172.765541436236,178.567239074605,176.564774700842,175.535401301533,177.060019464119,178.49818358739,177.910626513838,178.222762093187,178.236040486756,180.244707283194,179.439058422294,181.338029150954,181.563345779605,179.899093714684,178.667454661898,176.611463874474,175.10895806767,173.773714316063,174.517612138021,174.490953433052,172.407275839133,169.093672899403,166.715464501015,164.833801948111,164.607372806138,163.352859547579,160.593816961801,160.872761934155,164.097692572339,165.681523828049,169.900466423475,171.776127722895,174.541077805939,179.785627966894,182.60202182041,184.118297732466,179.789000836369,180.088915057344,182.398085064754,184.220113798503,186.829651086756,188.157439799684,190.312634013561,190.950856221146,189.909421821721,188.098325376801,184.477060737916,181.289899148583,174.51505968991,170.542217504377,173.859430057431,172.002730995829,169.53349641546,176.207076827059,172.369652614985,170.037239118485,168.794256559934,167.904012408807,167.05947325445,169.392016015384,171.461050256175,167.896093148724,170.248504434837,174.118770182704,174.738542478711,174.120333863278,172.422159163643,171.796849806444,169.132721904678,167.324760224847,165.101414866052,159.376687974366,154.010551715535,154.961717356846,146.738221088278,140.953836067869,129.050859766379,116.282422918924,114.79357937316,109.009297871394,104.677197522777,NA,NA
NA,NA,180.754200981938,176.518573115495,180.855747990205,181.315683961078,182.932728422346,181.729461332809,181.913605118499,180.899739085856,180.75650106605,180.642748811979,179.824926967296,180.631049079561,183.218462087766,185.106197499919,187.73825385548,189.917202078115,185.21639548571,180.706557844627,178.429035564862,176.173165201778,174.748484867769,174.236524810897,173.427144774824,172.451237608645,171.032851694741,167.511757518607,166.223054679038,165.20530996528,162.384566000671,161.076362748907,157.011110721593,157.683387191858,158.532725380351,159.4175735883,160.978621921472,166.050320743244,171.718076754065,175.786504917795,178.313180206537,179.217789638352,180.471691776501,179.724833980751,177.940573754327,180.73115328993,181.743376264066,186.461470861925,188.225447623142,190.010859797881,189.87325107222,188.200422196263,186.600397371943,183.844788594758,181.193624110112,176.905997771676,180.592619307411,177.659089657418,177.41275070271,174.148176602096,173.98054437257,171.790490824206,170.870057017058,171.304635489918,169.800602301239,169.695967029987,169.767188262932,168.689431573707,168.679828659202,172.998497532124,173.556171812931,172.874622058885,174.381585390561,174.093383728057,169.53113055638,167.535959087848,163.350082513405,158.88767016748,157.504872777679,150.819006402949,147.225695941379,142.783758913766,124.54679832964,121.405546992776,118.043417304506,113.507797713717,108.172537798043,NA,NA
NA,180.269230128783,179.727933846621,178.638262541196,180.867177917115,183.152671453328,185.134491451202,188.314727556127,187.620998892721,188.287024440067,184.883445557712,187.04170934092,186.257191746917,183.800094966897,184.466586340581,185.022879449587,187.44163978792,188.571359702083,189.509241746993,186.733413554926,182.896708963842,181.3587013776,179.10831393577,175.194201831063,172.233014845331,171.201397325298,169.124282975407,166.792185845086,166.021345131997,165.191051637846,164.490937411233,164.205141251712,159.177416145466,159.734799643266,160.545301991902,162.534758880281,164.047265476019,165.810109116773,167.753419507214,168.028551045305,172.622866145985,174.212431464617,176.956330006088,179.803830334696,178.63686341649,180.02350406705,182.246141945714,182.917713199481,184.552280109614,186.692644767276,186.972150107463,185.884032931381,186.576790525789,181.901582071023,178.685138370703,176.294975998807,176.931769280937,177.324895300697,174.15065044437,174.429033935791,173.377873272691,172.623517343716,171.632141386747,170.659615301031,170.648041273912,171.538143118224,170.990150254072,169.04176285663,169.372906124424,169.470293713511,171.058571830159,174.605539289093,174.225085373722,174.80113363243,172.637334048678,168.556370956789,166.932273306466,164.630693547572,160.416911529365,154.10480870466,149.644128632475,149.907170392118,131.406707501809,131.874221935566,127.278093588828,122.44608625839,115.775764177523,114.145218049762,NA
NA,180.377887279312,179.949582235067,179.430922547685,181.794161780789,183.406803644906,184.941908245787,190.045140920562,187.977176600194,189.192170535683,188.86411719286,190.926318690954,191.298861246206,188.383086759926,189.555471021272,191.023620209022,194.104305149554,190.94209617484,188.15663476089,185.903566939146,187.563826231283,185.043433825218,186.301455263443,179.890234640273,178.624963347289,171.584349165052,168.920875598,165.885200325551,167.419925748872,166.521961195579,165.327565768473,164.327106403837,162.092649001749,160.881742527286,161.808710351773,165.406699620903,168.480527904694,168.436907591091,166.631285571691,169.3175859209,167.47029377887,170.69176322931,172.706165398332,173.087790005793,176.228806254268,180.060399287786,181.642386765111,185.509205959177,182.466305057453,178.470151158148,180.408759561762,181.419877905808,180.475460212263,178.918572737392,177.830345442059,174.584687599108,172.18167090038,171.172063521721,173.294791907998,170.050315873461,168.224678873578,167.106930282352,165.965437458364,165.5231468569,165.688640416313,165.538788253178,166.873404481415,166.480031395632,167.749576390163,166.22410343398,166.533040901973,166.647735652466,165.076452823086,167.261758025398,166.21637734698,166.258955949628,166.835043525954,163.718444803689,157.671797036387,156.025646395654,148.265722128348,147.361122136208,137.815816998517,132.668978635997,131.911729409954,127.74143680214,122.459458309933,120.467411545506,NA
NA,179.477054843321,180.987191588445,180.126317424712,182.323158516031,182.209550606433,186.741973214081,188.788287634128,189.325519142088,189.468160797767,188.581511279753,191.10259172729,190.687252025726,189.563262865371,189.342599540138,192.441682047229,193.027903036285,194.526922370831,192.333831092174,190.027044518899,192.715612388941,191.088060932002,187.801341385621,186.493390394591,184.552160683878,181.15729353829,175.7905314426,169.875046122422,168.445264757847,165.474797763906,165.483513009204,164.507508551371,161.798253295517,162.223731442344,166.296119511156,165.241742133131,170.008230836477,169.445831129512,170.819079839321,169.568511293681,170.508206830363,170.510797670292,168.01207534445,163.834530613185,164.900694618824,173.256511218874,173.323753655395,175.932473249582,176.510070082079,174.965330446377,177.561613605537,176.29320031584,173.507315836111,172.519857054292,171.769090892053,171.317926340037,169.634599441693,171.902375449238,172.718779192746,170.686833310778,169.062373239819,167.320862202604,166.639243471984,166.164694238826,165.727757699946,166.776034136778,169.159126109191,168.248076825067,169.034630663779,168.86101691645,167.2586299604,167.590030014121,165.611784319119,166.076201414528,166.870381734383,165.460912753145,164.303000363625,162.693682109605,158.479121414264,155.964897904755,150.533886068816,149.427800731041,142.350460719483,136.769601897278,132.693961797192,128.670225073461,122.900768559187,123.499007223854,NA
NA,178.898823734382,178.17614984136,179.424914425417,182.519546250959,182.335215184586,185.670856440918,188.695955733506,188.267754561799,188.176594340979,187.702879776106,189.61823404911,190.950402707677,188.821857641183,188.994674332632,189.452047538382,191.021491928779,193.818687177953,192.9973004104,193.506542363967,195.645240513458,193.831345089138,191.913412235447,190.602459083609,187.664114804373,184.760247208345,179.011610484076,177.629410272866,175.079795946536,173.40200685203,169.689442040218,165.683638637151,162.870368612532,164.255538119032,164.190196513104,164.180431054151,167.577055078174,168.41317314448,171.93094095618,170.242813837655,168.840255450854,170.392443272222,165.569233663594,156.052352674346,160.746980504537,163.71106404918,165.809136905216,165.976744269289,166.523486270606,168.252866292488,168.188876504672,168.078764716826,166.679234711446,165.620358210039,163.15610667245,162.47223404561,166.032817404226,167.933736999787,169.072331375071,169.089496945278,169.790254109502,167.465209692543,166.511950187405,166.629758259182,163.92801033302,165.934940858374,168.338105570442,169.853661974915,169.937571084622,169.83183846035,169.825138047084,169.909486909968,169.571551179547,167.837694936668,167.162629787687,165.208880052222,163.915771429129,160.415458824558,158.12163855807,152.741416365839,151.045448247409,147.551034357066,142.158413915514,137.113423440471,136.102489721098,133.411479200475,124.896233047669,125.462050843678,NA
NA,180.959662092451,179.942253139257,182.241388524767,182.670438289334,183.32409543062,183.422759137705,186.386253542939,188.246731240584,187.910732278615,189.255705156893,188.461766359597,190.053206883213,187.182611867011,187.792991445389,187.858079998896,190.089788263252,191.726397110778,192.046546299444,191.652182445004,193.294377454862,195.086912096337,197.980212504243,193.953257756792,192.461017191695,189.659543601514,185.663992260006,184.018088913202,182.174288977648,178.324354925531,175.28296509017,168.523177546106,166.035788208001,165.949609018337,164.632758419123,163.640256020984,167.746797947582,168.623854670596,172.097143876437,171.307105035935,169.591201663366,169.499963771546,156.123798310741,158.977891020612,157.983804481834,161.927317411781,165.026234949056,162.987085587266,160.301207862093,160.678078634719,161.863529373385,163.021550614038,163.378884568212,162.320955252558,161.753039963235,163.122640701788,164.204214179932,166.620189218921,168.048505106959,166.775735267106,165.93444399797,165.379744090751,167.358072004514,167.375964769438,164.048884655301,164.781594700869,166.084287491087,167.168105823872,170.546068040603,172.070902137664,170.198894529859,169.893779750048,171.429316131843,170.324755699882,167.851458400059,166.880522154991,166.726401107154,162.929494772557,159.407982678708,158.226278125326,151.81159837608,147.634910369683,140.142535089339,137.451259824998,133.286383884665,131.573848847711,128.070494500845,130.409520733085,NA
NA,179.072822419022,179.344411206036,183.296290410323,182.245739134513,182.977693823943,183.547458493697,186.014537946713,185.95865968591,186.737413352862,188.973118746429,189.783240749054,187.499168947869,186.686974070782,187.405402338152,188.494655428186,188.066977103151,191.071668785038,191.273140071503,191.53286485624,190.95548573707,194.274627423062,196.504023038642,195.376451004131,196.006393660288,195.249448603114,191.589418797814,189.227517316045,187.652646697102,185.983616047143,183.045104287493,178.024087013414,173.500697846425,170.686416395441,167.830709486061,170.492154318879,172.013531281664,171.363624338097,171.461287098798,170.943730598338,171.854203119779,160.992963442916,155.616292055498,161.502613595849,163.500711956049,163.839844870475,162.771315118062,163.428298501831,162.690069580446,162.663889303204,161.801797634995,163.285300474101,164.323746034806,163.948233113069,164.365897213217,164.33610046239,163.75974798336,165.201844053109,167.038497578103,169.11409419537,167.085841838259,166.368173977018,167.213957875669,166.279702861807,164.183174567019,165.370912490103,165.027085861896,166.965751294689,168.574555633878,169.555675942306,171.290017389736,171.332138302465,173.762676822142,173.969160115864,173.860524886537,170.909285419783,169.539306283451,168.771543785653,163.475240162201,159.765574363235,153.758535868776,148.523539939884,141.666612350985,137.80918152283,135.111434833363,133.537395936619,131.955583726463,133.415646108205,NA
NA,178.330644716569,178.950849477918,181.49439504146,183.638963942067,184.149035028355,183.671534889158,186.331015054897,188.867527312031,188.93393482838,189.070957772948,189.352977032291,187.738024337244,186.520295311106,186.558938547783,187.740184316573,186.624733449528,187.496183150472,190.192265275647,189.754682584325,190.826709248017,191.581201865677,195.509123423862,196.00563480967,194.677030814304,194.164463044062,193.02386209449,193.249535220203,192.437183844118,189.432301849822,188.622066570582,184.662225824975,179.276981577056,178.459696005143,177.944565282403,175.261941475566,174.047921851806,172.311850510827,173.096794300988,172.19257145547,162.593477998608,149.582699812385,149.094484578568,156.397459085616,162.098535571216,164.142973180292,162.86281722808,165.661547159449,164.547150222533,164.836377139775,163.826958936697,164.777308478566,169.072834506666,169.550878292566,169.719534765875,169.263015113215,168.146742441312,169.062927125971,168.640772177305,166.366422031642,166.362628075613,167.026172381968,167.644472523252,170.371944306152,167.981096198518,166.811109223517,167.226921008662,166.343521514348,167.809687247032,169.180561664597,171.477458143542,173.354269159916,176.043627936103,174.522788827152,174.119117836972,173.162798703165,171.517050595492,167.840501645154,166.367641935777,159.692697032669,153.536256843594,149.449020879407,142.188174625079,140.472712861259,136.035472638815,133.987797530212,132.440309908705,132.615562726765,NA
