"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,912.747566656962,928.035559663529,962.094070244693,1002.01258039794,1049.09593706409,1079.78367676587,1091.44399764715,1091.29871598553,1118.86536734658,1123.05387226081,1140.17542509914,1150.27170703273,1152.98512833377,1173.53504594006,1187.96043705167,1209.33866224478,1229.07485532819,1239.32801290355,1250.249975005,1238.69868296902,1240.33734217735,1227.29377086336,1232.37533697844,1234.14950471975,1237.43686707646,1236.42537191842,1225.76506721313,1206.75183861472,1192.94756886599,1194.51861694883,1171.00384286304,1171.00372122898,1151.35786197512,1138.52975367357,1123.61025271221,1124.30512635611,1096.58560997307,1076.15965512594,1073.83657974573,1073.54552767919,1052.67516357136,1047.0195795686,1048.5097897843,1052.97047878394,1066.97537421554,1078.62712359854,1077.75784596653,1078.48273050615,1083.68445886187,1077.61310311262,1084.98263273941,1084.55059817419,1096.30056040611,1107.07949127423,1107.07949127423,1114.39431327308,1131.23252386334,1147.27939055838,1158.12348219005,1171.8041645258,1178.71740415095,1179.11476945771,1182.42335903855,1158.12348219005,1155.55658409372,1147.27939055838,1101.41895389663,1100.28405423327,1077.75784596653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,891.095618114075,921.954445729289,950.821884979717,979.156969168388,1040.73291482493,1070.91852395521,1088.42933247589,1100.28405423327,1114.95515604889,1130.5419054595,1148.63934086409,1147.14318262691,1164.3131022195,1187.69735202197,1202.73041777631,1221.03950944473,1233.76957153707,1247.24334440896,1248.24234622487,1250.249975005,1250,1250.249975005,1241.21915873064,1247.49588533405,1231.10722522451,1237.43686707646,1240.33734217735,1225.76506721313,1210.62956097278,1208.17443947751,1188.48643240047,1172.73656978669,1171.00384286304,1155.01603559707,1134.54144682864,1123.61025271221,1132.75107592092,1119.43065886191,1102.41139000473,1085.41466730462,1062.1322893124,1051.33842216104,1044.47952474954,1050.89230956033,1052.67516357136,1057.26419866066,1075.29065838033,1078.48273050615,1076.45188074647,1079.0619372953,1079.64114408446,1079.0619372953,1077.61310311262,1081.6653826392,1096.58560997307,1109.61705105861,1118.03398874989,1140.31244894742,1151.6292806281,1164.3131022195,1171.00384286304,1179.24764150708,1179.64500681384,1198.69618889853,1162.70147116506,1164.3131022195,1141.40745665089,1118.03398874989,1105.66664138883,1094.7309486353,1082.09864575739,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,856.22221108289,905.711030206707,933.742409871597,983.933432707721,1026.37011977736,1069.46232213662,1086.56569060504,1110.18016555873,1133.29058547071,1136.74284997759,1154.33963806152,1161.35584271781,1171.8041645258,1180.96347898994,1203.3804024799,1226.65687719364,1241.34503026208,1249.74994997999,1251.24897682091,1253.99362039845,1250.99960031968,1251.62378947825,1250.249975005,1245.73456686782,1241.21915873064,1229.07485532819,1233.3896383544,1233.51157384978,1220.91154470748,1225.76506721313,1206.75183861472,1182.42335903855,1171.00384286304,1171.00384286304,1154.33963806152,1155.28326967583,1147.00697469545,1132.75107592092,1119.43065886191,1107.07949127423,1084.55059817419,1067.41409829399,1053.26721727056,1041.93329920874,1042.9819750499,1048.6585782243,1057.41429912783,1063.01458127346,1071.94165384868,1076.15965512594,1064.48344280219,1073.83657974573,1079.35165724615,1079.4964006653,1085.41466730462,1097.0122409325,1114.95459238738,1120.54674155075,1130.1271291145,1147.00697469545,1154.33963806152,1172.46976552521,1177.78917536324,1185.85412256314,1185.85412256314,1170.46999107196,1171.40400369442,1151.08644332213,1138.52975367357,1116.35567808831,1098.29413182444,1082.6759961087,1075.29065838033,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,876.425593869655,930.38970329642,979.935625436662,1035.30406177934,1076.16180990361,1100.14158706315,1138.52975367357,1147.00697469545,1155.96280216969,1168.86587203242,1166.99397097534,1176.32855564299,1198.30449990816,1205.45564824697,1229.07485532819,1229.83738762488,1249.87493748249,1262.19055613643,1258.96783120142,1265.77443677036,1266.26863922583,1274.7548783982,1250.249975005,1244.73396600632,1225.25507548428,1230.09146001425,1227.54741942605,1228.56360437422,1216.55250605964,1221.03950944473,1201.3013776734,1195.04184027171,1182.42335903855,1164.3131022195,1147.00697469545,1150.13546838913,1138.52975367357,1123.61025271221,1103.1204281461,1096.15798000681,1079.64114408446,1074.85384509037,1054.89927389345,1042.9819750499,1052.67516357136,1057.41429912783,1065.95028026639,1079.0619372953,1080.94209259006,1078.48273050615,1073.83657974573,1066.97537421554,1068.00046816469,1075.29065838033,1090.58376446584,1101.84481541863,1110.18016555873,1125.69415322411,1132.33710909405,1144.96178162271,1158.93241633218,1166.32397753677,1187.96043705167,1201.3013776734,1209.46785129254,1191.89974410602,1185.85412256314,1158.78932523735,1151.35786197512,1129.7123527695,1107.07949127423,1080.94209259006,1076.45188074647,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,860.050390879054,901.387818865997,961.769203083567,1011.18742080783,1060.80746523798,1092.44069779008,1125.55374054509,1153.39134761157,1152.44305716161,1164.31260724693,1176.86022959398,1179.24764150708,1193.99539362596,1204.41715842123,1219.11853402366,1230.09104027635,1250.249975005,1264.91106406735,1274.14139006654,1258.22295321616,1267.37918556366,1269.83297123277,1262.31385120614,1250.99960031968,1239.20129473941,1225,1223.08331009588,1227.29377086336,1231.36103560248,1212.69328356349,1216.55250605964,1202.21149682912,1195.04184027171,1182.42335903855,1158.12348219005,1140.31244894742,1131.64699608283,1130.5419054595,1114.95515604889,1093.44638643145,1086.56569060504,1074.99937112364,1062.57343529293,1056.81496113376,1052.67516357136,1048.6585782243,1060.66017177982,1068.00046816469,1077.46590123239,1076.88669444324,1073.10444522659,1069.46232213662,1063.60236930913,1068.43919224314,1075.29065838033,1089.1510455396,1106.79718105893,1118.7323238059,1119.98870020633,1136.05624391802,1152.57824006702,1152.98512833377,1165.78829052486,1183.47956654338,1202.60134708057,1202.60134708057,1209.59704034029,1187.82889453682,1189.93009057885,1163.77605731634,1151.76475024187,1132.33710909405,1096.72763502278,1093.87341671632,1080.79769725179,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,831.038506929733,890.916541023409,956.065809588686,981.547475881254,1055.04739230046,1080.94209259006,1093.87341671632,1128.74355853775,1173.13488510868,1163.23901241318,1175.26592735432,1188.48643240047,1188.48643240047,1197.26215401636,1212.69328356349,1234.65571871166,1257.60114192076,1274.63215255489,1276.46964721485,1270.08857958805,1273.0377056474,1281.1127975319,1256.23445264011,1253.99362039845,1252.24797863682,1229.20049804394,1225.25507548428,1226.01998352392,1226.01998352392,1229.07485532819,1212.69328356349,1206.62234490804,1191.89974410602,1196.34861140054,1176.86022959398,1158.12348219005,1140.17542509914,1135.0929323906,1121.80030690578,1106.79718105893,1091.44399764715,1077.0329614269,1073.83657974573,1062.1322893124,1039.83171715427,1029.5630140987,1036.52044669481,1045.52549974159,1061.24926383956,1065.21686153429,1078.48273050615,1078.48273050615,1069.46232213662,1065.95028026639,1052.67516357136,1068.43919224314,1082.24304109567,1100.28405423327,1117.05485151369,1123.61025271221,1132.75107592092,1148.63934086409,1156.36816614781,1164.84965215008,1185.45876462545,1206.49285120137,1201.04121494643,1205.3261545403,1195.0377203691,1179.24764150708,1179.24764150708,1167.39154664573,1162.96586472169,1147.00697469545,1125.27774349269,1110.18016555873,1097.72492000501,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,850.367567584747,927.024565723209,972.91219597369,1031.68391331601,1076.16216250154,1076.16216250154,1108.34827116642,1141.95535462699,1195.69522583613,1186.7755035948,1185.72234635054,1198.17569663218,1198.17569663218,1211.66208160526,1241.21915873064,1257.22909606802,1268.73388257586,1285.49601321824,1279.89257361702,1279.03603822205,1270.08857958805,1275.48925476815,1267.37918556366,1267.37918556366,1244.86429226052,1229.07485532819,1226.01998352392,1225.12753774214,1230.09146001425,1231.23413041349,1220.91154470748,1199.21668352734,1187.96043705167,1191.89974410602,1171.8041645258,1149.45433559324,1132.88859465602,1118.31122791412,1116.07571427749,1099.14739684903,1085.41466730462,1075.72641044094,1054.30655045217,1044.47643938867,1033.50133042972,1019.80390271856,1037.42189718925,1044.32992871027,1050.29757688,1058.14832807001,1061.10201126785,1052.08110290601,1059.48100502085,1049.40459309077,1054.75115548645,1068.43919224314,1082.6759961087,1091.44399764715,1109.61705105861,1123.61025271221,1139.35258938635,1144.82323144905,1152.44305716161,1168.86587203242,1177.39118393166,1192.94756886599,1195.04184027171,1201.82142165725,1204.15945787923,1180.43893565836,1177.39118393166,1176.06334863391,1175.26592735432,1154.33963806152,1150.13585351637,1141.27122105133,1121.10311875309,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,847.973107892216,893.198553592494,952.955927627296,991.053619280272,1056.81496113376,1070.91852395521,1089.1510455396,1129.43569980765,1153.52719950593,1200.26036017715,1201.8212810135,1199.34820849324,1215.90590879358,1208.95081884988,1230.09104027635,1250.49980015984,1280.01417688738,1278.05976684367,1291.55913530895,1283.79320764678,1285.37348763508,1293.12993646568,1286.95376762338,1279.89257361702,1253.12079951763,1230.4723064247,1231.10722522451,1215.13805772674,1223.59500823464,1212.69106585665,1206.62234490804,1204.15945787923,1195.17200251325,1184.53577404821,1185.45876462545,1163.23901241318,1147.14318262691,1128.05141726785,1109.89860830867,1100.70991575527,1092.01648339208,1077.75784596653,1059.48100502085,1041.93329920874,1030.77640640442,1016.58033939373,1011.48962187483,1029.5630140987,1040.43260233424,1044.03065089106,1051.48704224065,1051.33842216104,1054.75115548645,1053.8619454179,1046.72107077292,1055.04739230046,1079.64114408446,1097.15526498904,1090.72773273837,1114.95515604889,1123.61025271221,1131.23252386334,1130.5419054595,1140.4494727957,1154.33963806152,1165.38620208067,1173.93568818739,1184.53577404821,1201.56137148178,1197.65111434375,1198.04152760907,1184.53577404821,1187.0385012692,1179.24764150708,1163.6417185904,1150.67907517743,1130.1271291145,1131.92314226718,1091.29871598553,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,886.70739254841,926.350365682445,975.800834822445,1000.93701226726,1051.33842216104,1076.59756196422,1082.24304109567,1123.19291567825,1170.7369169675,1205.3261545403,1207.52846757333,1206.49285120137,1209.33866224478,1218.86217432489,1248.2457355139,1255.48795294897,1278.05976684367,1280.50268557446,1274.38705451114,1274.01923062409,1285.49601321824,1267.99373485264,1275.98001551748,1265.89889011722,1241.21915873064,1229.83738762488,1212.69328356349,1209.46785129254,1205.3261545403,1202.3414656411,1200.26038841578,1185.59057013794,1177.39118393166,1166.99397097534,1169.93540780957,1159.74135047432,1138.52975367357,1117.1948334191,1097.72492000501,1073.83657974573,1079.35165724615,1061.24926383956,1050.29757688,1027.74023955472,1017.81013771375,1017.65662185238,1026.97951357171,1020.41658159793,1030.16971025156,1040.2823159896,1045.52549974159,1044.32992871027,1041.93260853809,1028.65203057205,1037.12342563458,1035.91746775503,1059.03723545383,1076.16216250154,1079.64114408446,1098.72076433674,1109.61705105861,1126.24861418898,1129.43569980765,1140.17542509914,1151.08644332213,1158.93241633218,1171.40400369442,1176.46178911394,1191.89974410602,1196.0869148265,1185.05833110506,1184.53577404821,1176.32855564299,1161.08735286448,1152.98512833377,1151.08644332213,1141.81859346546,1137.84314761399,1118.03398874989,NA,NA,NA,NA,NA
NA,NA,NA,NA,871.42095774451,900.347155268455,938.579386289194,976.281209488332,1025.30483272049,1055.04739230046,1060.66017177982,1077.61310311262,1126.11056295552,1176.06334863391,1202.60134708057,1209.33866224478,1202.08152801713,1221.28624479178,1226.01998352392,1228.18431309577,1260.57919366893,1269.83297123277,1273.0377056474,1279.15838748819,1281.1127975319,1274.01923062409,1267.37918556366,1275.36744695784,1255.48795294897,1241.21915873064,1218.86217432489,1209.07746640331,1200.5207203543,1206.49285120137,1201.4310929977,1188.09189221122,1172.86992635659,1175.13296367716,1155.96280216969,1154.33963806152,1147.14318262691,1131.92314226718,1107.07949127423,1087.85836807232,1065.95028026639,1069.02359805816,1049.40459309077,1040.58275857959,1020.11028815516,1007.78221853732,1007.78221853732,1020.11028815516,1011.18742080783,1025.91422643416,1015.19702521235,1030.77640640442,1027.74023955472,1026.06650701142,1015.19702521235,1020.41658159793,1029.25926338717,1054.75115548645,1055.04739230046,1085.99017895483,1098.29413182444,1101.41895389663,1118.7323238059,1120.40478369709,1131.92314226718,1141.27069548936,1150.13585351637,1166.32397753677,1164.3131022195,1179.24764150708,1178.71740415095,1186.90727980741,1180.43893565836,1176.06334863391,1173.26666985294,1164.17826852098,1142.36596587959,1151.76475024187,1129.43569980765,1133.4395442744,1110.32089064218,NA,NA,NA,NA
NA,NA,NA,NA,880.695747690427,911.214057852399,975.800834822445,994.043524825477,1044.32992871027,1052.67516357136,1085.41466730462,1091.01397561083,1130.95637767899,1152.71304069183,1188.09189221122,1206.49285120137,1203.25046176017,1209.33866224478,1229.07485532819,1231.23413041349,1266.63903784044,1257.72602464209,1267.37918556366,1273.0377056474,1268.36470652113,1264.91106406735,1257.22909606802,1250,1241.21915873064,1231.10722522451,1212.69328356349,1188.48643240047,1179.24764150708,1191.89974410602,1173.53504594006,1181.63022980965,1177.39118393166,1175.26592735432,1152.44305716161,1152.44305716161,1135.64388200898,1129.43569980765,1098.29413182444,1082.24304109567,1060.66017177982,1044.18028980066,1044.32992871027,1032.59382140317,1013.03997946774,996.242942258564,996.869313235425,1004.05428140116,995.615387586994,999.062060134404,993.414031311158,1008.40201103392,1011.4964162072,1007.78221853732,1007.00640420611,1008.40201103392,1025.15241636025,1044.03065089106,1061.24926383956,1084.55059817419,1090.58376446584,1092.01648339208,1106.93833616658,1111.72526077794,1125.27774349269,1133.85351110127,1147.00697469545,1155.96280216969,1173.53504594006,1182.42335903855,1186.90727980741,1182.41910582251,1196.34861140054,1195.56369150362,1201.30092702844,1182.42335903855,1171.13707779888,1157.44850615799,1156.36816614781,1156.36816614781,1128.05141726785,NA,NA,NA,NA
NA,NA,NA,NA,901.561129354784,946.366365842974,1006.69574329663,1025.15241636025,1048.36053538646,1085.41466730462,1083.08681516556,1119.43065886191,1128.46646409281,1190.19308825325,1202.21149682912,1200.65080168111,1213.72360939384,1202.3414656411,1231.10722522451,1261.19982556294,1260.08382838218,1262.68475677,1274.01923062409,1266.63903784044,1273.0377056474,1260.45538880691,1249.49989995998,1234.14950471975,1219.11853402366,1209.59704034029,1202.08152801713,1186.64369808232,1178.05393555053,1171.8041645258,1171.8041645258,1173.53504594006,1179.24764150708,1176.06334863391,1164.31260724693,1148.77554879556,1126.11056295552,1101.13577727726,1076.16216250154,1068.8779163216,1054.75115548645,1040.43260233424,1039.83171715427,1026.37011977736,1006.54110695987,993.414031311158,980.433577556379,965.660395791398,984.88578017961,986.154146165801,977.880360780397,985.203024761902,995.615387586994,990.580637807947,995.301461869719,999.062060134404,1020.11028815516,1040.43260233424,1063.60236930913,1073.83657974573,1084.26180921317,1091.44399764715,1099.14739684903,1101.13577727726,1114.39431327308,1118.7323238059,1133.85404704486,1156.36816614781,1160.01077581202,1179.64500681384,1185.19494830568,1185.06035553026,1187.82889453682,1182.81647112927,1185.19494830568,1200.65080168111,1195.04184027171,1193.47079218887,1172.20283962968,1163.10467368724,1151.6292806281,NA,NA,NA,NA
NA,NA,NA,862.764093215076,927.024565723209,973.074810823179,1008.40201103392,1040.13215974426,1083.10895112172,1098.29280498653,1117.61456866256,1131.23252386334,1154.06774514712,1178.31941271937,1201.17129630991,1212.69328356349,1223.08331009588,1221.42324284624,1230.34170460888,1238.44619635026,1250.99960031968,1267.37918556366,1264.16968797705,1264.16968797705,1253.99362039845,1244.23671381293,1235.0354181132,1230.09104027635,1211.66208160526,1202.34143754885,1195.04184027171,1185.85412256314,1178.18716679482,1164.3131022195,1164.84965215008,1169.13279792796,1168.8669727561,1165.38620208067,1152.44305716161,1133.16474039819,1119.43065886191,1096.58560997307,1068.43919224314,1056.23084571414,1047.90946143512,1032.59382140317,1034.2556445791,1019.80390271856,1000.62480480947,982.344135219425,965.012953280939,965.983954318083,975,972.270748327451,964.689069078737,963.553511762816,976.281209488332,973.717104707522,976.281209488332,989.002022242624,1020.11028815516,1032.13886841707,1050.29757688,1069.02359805816,1080.94209259006,1083.10895112172,1087.85836807232,1098.00952591472,1089.1510455396,1103.68700273221,1127.77432282291,1131.92314226718,1158.12348219005,1152.71304069183,1166.19037896906,1175.26592735432,1178.31941271937,1159.87606314317,1159.74135047432,1186.90727980741,1211.14516195189,1196.74030039091,1196.34861140054,1194.51861694883,1140.17542509914,1123.19291567825,NA,NA,NA
NA,NA,NA,864.39688682316,935.580162656518,989.002022242624,1023.16540401604,1064.62486600212,1103.54497763936,1103.54497763936,1109.89860830867,1136.33181773635,1155.82761765116,1180.30526291668,1201.82142165725,1231.23413041349,1228.18431309577,1231.10722522451,1247.11835690647,1255.48795294897,1263.17895922547,1275,1272.05390510607,1261.19982556294,1256.23445264011,1241.47090179351,1231.10722522451,1208.95081884988,1202.08152801713,1201.17129630991,1188.48643240047,1185.59057013794,1185.59054083806,1162.16392991695,1151.76475024187,1158.12348219005,1155.01603559707,1149.18449345612,1134.95594628162,1119.43065886191,1104.53610171873,1079.64114408446,1054.75115548645,1040.73291482493,1026.52253613761,1026.21878758869,1007.78221853732,1007.78221853732,995.301461869719,973.717104707522,958.18839483684,946.868103311152,947.684875719325,946.863501821535,940.41190884828,956.065809588686,956.065809588686,955.24865872714,956.065809588686,987.578084204212,1000,1033.34693707972,1044.32992871027,1059.33178148369,1065.21686153429,1075.29065838033,1075.5793153959,1073.83657974573,1073.83657974573,1098.29413182444,1106.09064826962,1118.03398874989,1141.40745665089,1135.64388200898,1151.08644332213,1169.53295875934,1177.39118393166,1179.24764150708,1176.32855564299,1189.40548671656,1187.69735202197,1192.29289414684,1174.60080777085,1154.33963806152,1147.14318262691,1144.68647028752,NA,NA,NA
NA,NA,866.566481863079,901.387818865997,954.921406664489,982.980162566875,1059.03723545383,1076.45188074647,1123.88778932214,1129.43569980765,1147.68497804631,1155.82761765116,1169.13279792796,1210.37184369102,1216.80241413548,1250.99960031968,1255.48795294897,1241.21915873064,1256.23445264011,1261.19982556294,1305.9957886609,1298.31586027577,1274.8774391991,1257.22909606802,1263.42787684933,1237.94184031399,1231.36103560248,1218.86217432489,1196.34861140054,1195.69522583613,1198.17569663218,1188.48643240047,1185.59057013794,1170.46999107196,1154.33963806152,1147.00697469545,1140.17542509914,1128.05141726785,1110.18016555873,1098.29413182444,1073.83657974573,1064.48344280219,1035.91746775503,1029.8664962023,1007.78221853732,1006.38584841739,996.242942258564,984.88578017961,980.114789195633,955.24865872714,941.076511235936,927.698765763974,925,933.407735129724,935.245487914645,941.076511235936,940.41190884828,941.076511235936,951.1502643352,973.235463812354,985.203024761902,1020.41658159793,1029.25926338717,1040.73291482493,1059.48100502085,1056.08272730714,1044.03065089106,1051.18980208143,1065.95028026639,1078.91719387615,1082.09864575739,1092.73143491176,1102.55385356,1117.05485151369,1130.67942103741,1160.68124730162,1167.38823189959,1167.92527680275,1178.31941271937,1179.24764150708,1195.69522583613,1209.8552529679,1197.13198938129,1176.86022959398,1155.01603559707,1128.88188501867,1101.98552848274,NA,NA
NA,NA,865.480786483546,929.045208803102,948.683298050514,987.102523502263,1065.21686153429,1101.41719979062,1125.55528147776,1137.84314761399,1147.14318262691,1178.05393555053,1219.75725358679,1241.21915873064,1244.48744112635,1257.60114192076,1264.04472312682,1256.23445264011,1264.5403760222,1280.50268557446,1290.59094991403,1297.2326258201,1277.20397744448,1256.23445264011,1256.73177435406,1252.99640861417,1231.36103560248,1219.11853402366,1207.52846757333,1196.34861140054,1196.34861140054,1193.99539362596,1176.32855564299,1165.38620208067,1152.98512833377,1132.75107592092,1114.95515604889,1104.81895349187,1097.43887344479,1071.79612781541,1044.62912078881,1018.88377814684,1004.05428140116,1000.62480480947,990.580637807947,975,963.877233018046,961.118919349247,950.328890437411,927.192962672987,920.5966306359,912.414379544733,903.465549979633,898.780117656372,906.228448019593,905.883546599672,912.752703670046,925.337776166087,941.242515212036,976.281209488332,989.791330025286,1007.78221853732,1030.77640640442,1037.87459245465,1043.58147657115,1060.07058840034,1046.72107077292,1055.04739230046,1074.56361906303,1090.29752159338,1096.30056040611,1108.62982841648,1113.83347049727,1125,1128.74355853775,1151.76475024187,1156.77353012593,1152.03616889486,1176.06334863391,1186.77573729256,1211.53256362726,1226.01998352392,1212.69328356349,1188.48643240047,1164.3131022195,1146.18881980913,1102.41139000473,NA,NA
NA,NA,905.883546599672,931.730748508319,941.076511235936,1011.18742080783,1044.32992871027,1113.83347049727,1131.64699608283,1151.35584648103,1188.74515712198,1215.13805772674,1250.249975005,1246.87032199505,1256.23445264011,1274.7548783982,1285.00972758964,1278.30243150203,1274.7548783982,1286.95376762338,1290.59094991403,1288.7723587687,1273.52846813575,1271.19396656301,1275.98001551748,1256.85545308257,1245.86589241329,1231.10722522451,1215.90590879358,1210.50037192502,1207.52846757333,1188.48643240047,1173.93568818739,1151.6292806281,1129.43569980765,1117.61456866256,1100.70991575527,1084.55059817419,1062.57343529293,1039.83171715427,1018.73026228547,995.615387586994,973.717104707522,949.506094243962,939.747306460625,930.38970329642,908.121092089829,896.172416446746,896.869284998779,879.275269753449,874.821392113397,894.427190999916,883.883476483184,883.883476483184,894.252054379345,894.427190999916,896.172416446746,901.387818865997,923.646110947688,957.209485953832,988.99879180002,1009.48481967258,1016.58033939373,1027.74023955472,1030.77640640442,1044.18028980066,1057.26419866066,1057.26419866066,1071.94165384868,1093.58717384385,1101.41895389663,1124.30512635611,1125.27774349269,1131.92314226718,1141.40745665089,1165.25038270303,1161.49018144375,1163.23901241318,1171.8041645258,1188.87693333458,1203.25046176017,1213.20844647866,1198.17160897255,1175.12574218506,1164.3131022195,1152.44305716161,1116.07571427749,NA,NA
NA,NA,907.433247367282,925.337776166087,963.391078182253,1003.58295588467,1090.56810407363,1131.92314226718,1149.18449345612,1198.56168414442,1223.3383059603,1231.10722522451,1252.49661035906,1261.19982556294,1267.62455879791,1285.49601321824,1300.24036239458,1285.00972758964,1279.89257361702,1281.35667966476,1290.34879005639,1270.08857958805,1275.98001551748,1282.81916106675,1267.13064577298,1250.62478766234,1234.90890352285,1243.48301154459,1221.93494098499,1201.56137148178,1196.34861140054,1175.26592735432,1155.96280216969,1133.71622596016,1121.52045578706,1092.4451920393,1080.21849046263,1065.95028026639,1039.83171715427,995.615387586994,986.470982847443,957.209485953832,933.742409871597,905.883546599672,868.727052215897,844.651302728041,823.482667646729,794.512429103535,770.956771029562,772.172260574025,827.442750218631,833.288627641577,855.131568824354,855.862138431184,886.002257333467,882.112800022021,885.296278990587,895.125689498408,928.540384233316,942.403316196898,971.628454443108,995.458424728356,995.458424728356,1005.29841508401,1020.11028815516,1044.18028980066,1062.42581657434,1071.94165384868,1079.4964006653,1080.79769725179,1100.28405423327,1125.27774349269,1127.77432282291,1134.95594628162,1156.77353012593,1167.26175299288,1167.26175299288,1175.39795889069,1171.8041645258,1158.93241633218,1173.93058750181,1171.8041645258,1188.22343472607,1171.00384286304,1147.00697469545,1127.9098244761,1104.11155222547,NA,NA
NA,869.982962505555,897.566153550812,937.249240149313,974.358552353761,1057.26419866066,1098.29413182444,1135.0929323906,1191.89974410602,1206.87824910976,1237.94184031399,1250,1274.63215255489,1277.08031536428,1267.37918556366,1285.49601321824,1298.07549857472,1295.54497693441,1280.2587105518,1270.20844560553,1287.67925882302,1283.30514469363,1265.89889011722,1275.49000775874,1257.60114192076,1244.23671381293,1225.25507548428,1225.25507548428,1222.9574808635,1213.72360939384,1192.68604418766,1146.05261187766,1134.54144682864,1128.88188501867,1098.00952591472,1063.01458127346,1045.67509578086,1007.78221853732,976.281209488332,943.39811320566,908.121092089829,872.675318477135,828.402076289045,783.620766724344,761.781096205482,706.443245930601,681.449269812078,664.266512779321,677.30834483281,673.145600891813,723.487195455218,755.188984552572,784.617741323761,831.038506929733,873.927622027722,866.566481863079,883.883476483184,893.378419260282,925.168888083044,930.221732591667,951.1502643352,983.933432707721,984.88578017961,1012.42283656583,1034.70939909238,1054.30655045217,1064.48344280219,1070.04672795163,1077.61310311262,1094.01480381011,1104.81895349187,1120.54393050535,1123.33206248651,1131.92314226718,1147.14318262691,1156.36816614781,1157.04314217987,1153.39134761157,1163.23851606822,1152.44305716161,1139.89801487853,1142.76836418451,1149.04670900879,1147.14318262691,1148.77554879556,1128.74355853775,1099.14739684903,1047.90946143512,NA
NA,903.465549979633,939.081762708399,950.328890437411,998.121471129282,1074.56361906303,1153.39134761157,1200.38852185637,1209.59704034029,1241.21915873064,1255.23902106332,1263.55081010189,1281.1127975319,1294.09469164897,1280.50268557446,1284.88259720894,1304.43939732717,1300.48059156288,1293.49333202765,1277.20397744448,1277.20397744448,1274.7548783982,1266.26863922583,1264.29298486866,1231.23413041349,1207.52821798709,1200.26038841578,1200.26038841578,1188.09189221122,1181.63022980965,1169.66848191403,1125.27774349269,1100.28405423327,1079.64114408446,1051.33842216104,1028.65203057205,1005.91992896542,949.341649025257,913.95302536238,875,866.566481863079,783.820364746026,715.672460699237,626.996810199223,594.243216200236,549.715174320567,557.053538577155,567.886568749404,585.234995535981,604.41081490106,625.749102153542,651.920240520265,705.998252470876,804.28502170232,826.513762740827,851.46931829632,860.958767886128,877.137634876724,904.674548289652,920.936460188997,948.512273402389,974.358552353761,998.123238883857,1025,1046.87032517076,1044.32992871027,1039.83171715427,1058.44765207434,1075.58108125077,1085.41466730462,1090.01146782958,1109.89860830867,1131.23252386334,1134.95594628162,1138.52975367357,1152.44305716161,1147.27939055838,1152.44305716161,1134.80556245339,1133.85404704486,1123.61025271221,1109.61705105861,1141.40771933765,1127.08099011168,1130.5419054595,1106.79718105893,1084.26180921317,1072.08131533312,NA
NA,906.566664784743,936.082261342453,1008.40201103392,1071.79612781541,1146.18881980913,1193.99539362596,1220.91154470748,1226.65687719364,1237.43686707646,1249.49989995998,1264.04472312682,1285.12647934181,1298.67626975093,1286.34642734288,1286.83106223781,1300.71596159092,1290.59094991403,1281.1127975319,1281.1127975319,1273.65119422439,1255.23902106332,1258.71713910153,1245.49187070812,1219.88728987559,1215.77772894419,1184.53577404821,1175.26592735432,1154.33963806152,1142.76836418451,1149.18449345612,1101.13577727726,1077.0329614269,1060.95475869615,1026.06650701142,995.615387586994,952.788774582275,925.337776166087,879.275269753449,840.386815698581,760.345316287277,664.971430282019,612.623237299564,553.398590529466,534.438958160799,513.869310133215,492.442890089805,506.211418282915,506.211418282915,528.558040126826,570.087712549569,613.900613709503,691.465834296967,760.345316287277,824.428986455377,823.861455565443,849.631954951115,857.682047764308,884.942866908326,925.168888083044,951.971638232989,973.074810823179,991.210577862563,1026.82723299444,1039.83171715427,1050.74368948072,1067.26508537691,1081.37504760309,1077.901653293,1077.61310311262,1093.58717384385,1104.53610171873,1108.34827116642,1123.61025271221,1139.35258938635,1147.27939055838,1139.35258938635,1137.84314761399,1130.54160133399,1126.80389566674,1122.76560856393,1105.80779649648,1127.49722837797,1120.40478369709,1106.79718105893,1114.95515604889,1090.29752159338,1068.00046816469,NA
