"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,529.681379391247,547.470189941925,530.322716097667,557.00445218221,569.880647894732,571.169292059915,600.520246701588,612.850599196315,606.692458297862,613.753087412363,618.970920156997,640.702443154682,654.31261641512,659.959648691607,651.721264527725,637.377439199098,650.854841620513,651.690934672486,672.506080989461,674.916309273286,707.548584904245,715.017482303755,745.821694508815,742.974703764915,755.56109468198,757.974758733629,775.403120963541,784.346990059886,772.16720046712,772.172260574025,761.298291596486,760.128303853062,752.080447824566,736.925793355647,752.889806907323,795.533801818237,834.256183280683,832.541290267336,843.35638967165,848.68360415201,843.050490137029,844.891924792493,837.326753902698,854.327098125867,831.038506929733,851.044299480937,845.807230782285,872.364248682813,834.246746025142,827.882744386109,849.507671510112,850.25703378974,867.009670955903,806.211229012047,764.626874435234,716.768404330225,695.021240676938,681.191693345277,660.018939122204,632.82535234722,617.147738513526,585.715279463085,566.740861546578,550.53945009298,534.532484956477,528.222023522811,515.388203202208,531.507290636732,548.106302144859,565.064106608497,548.428580768359,538.465511681542,551.396717721238,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,530.330085889911,555.090082779363,549.322640027598,547.946066944411,555.033663727239,553.370327037714,570.539450323468,589.914874551115,588.148607402835,610.327780786685,620.987117418711,620.987117418711,640.23904912968,648.819616148757,650.754817418857,670.479027862905,649.684435979977,654.252807017749,660.492240681145,682.756226968618,699.153583572924,724.95137818866,765.107641482792,763.58353972175,760.345316287277,770.146090037468,773.747305013914,781.424980404389,794.384185130755,776.611228350453,775.992073314661,763.216876123687,766.893082508898,755.758997841887,760.582822963634,789.382670192347,818.850078161904,830.953725953048,837.974875117454,848.655678089678,843.272851950373,849.525962673243,851.798302430411,838.455170806214,830.69727266183,830.953725953048,828.02475808396,848.638728258977,830.821149510738,818.835670590493,838.338316946604,855.862138431184,866.345518214716,860.572459131327,839.095847311246,810.395217186569,726.68981303093,700.446286306095,700.873638592339,656.148491847116,625.973444972121,624.594744577357,605.108267022863,567.050022887896,555.090082779363,550.525252922728,551.396717721238,540.687458136004,548.501872456461,566.720115092636,545.762285428092,548.077380577446,546.89100831637,543.341311344407,548.292804986533,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,538.311820842862,548.23569090427,549.401908266931,556.619095828303,564.993830647495,558.80576673154,550.338453991861,575.406833933279,593.816381270999,610.276492592763,620.924085579309,640.23904912968,639.929613149703,628.878224444339,637.352905795818,639.314635884947,649.741134896677,652.155389054505,675.462804305315,678.868560019143,710.517666236711,730.890201017469,771.924262141331,789.273501522673,781.024967590665,761.987532706409,766.893082508898,785.015923405379,794.512429103535,785.015923405379,783.022988168291,775.403120963541,776.611228350453,759.111322534449,751.923978991672,770.064764849254,806.177150417515,815.254375354662,841.457026621642,844.618929901631,853.302408293801,841.787949907048,839.273896011105,827.314063330696,818.599687886007,801.56097709407,813.941029804985,839.72077559168,816.817218535839,814.01548269747,803.390917285263,827.590553689808,834.92110286588,850.367567584747,848.315306008775,799.099084665289,765.820577505092,707.990112925315,704.383472735285,715.891053163818,679.992920264204,657.880500778329,660.018939122204,625,605.561682731207,583.536871464956,589.699901884559,550.567888638631,555.090082779363,550,558.50448153341,540.687458136004,548.280771028459,534.365666472697,539.368322351076,551.974244658777,539.646844925332,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,545.878852936628,554.194929509538,559.016994374947,561.637250266687,576.715998414364,563.963099705687,570.087712549569,577.16981903076,580.319584545278,599.325947224787,610.199234313156,610.186048979998,624.811361294036,617.237835044745,630.872106631024,618.193730104266,654.282711716434,670.779352795419,688.971172592133,707.146516139063,728.868986855663,743.176880257069,784.846000750558,785.010946129359,806.225774829855,790.420623199137,783.022988168291,797.574297237849,784.577872494874,781.024967590665,775.393042939453,775.403120963541,776.208734813001,770.146090037468,761.053196322449,790.539746420851,809.473831851183,813.479835225572,822.620405286483,840.242035776638,830.620666100118,827.429010358483,816.817218535839,804.945319912078,812.291774260501,800.390529679106,806.981248459734,809.986961630231,805.062109405231,800.145001813181,801.419119729951,811.979299017191,819.176330723536,824.411631642087,805.962418537658,749.832585934148,742.416050430612,723.926745199725,721.4728290916,715.891053163818,695.00423587894,656.166487459083,679.958257408486,678.437053015371,655.944091360531,651.878241901794,604.532882232249,561.805126356106,575.434215693035,579.25321893296,555.090082779363,550.511011547329,548.148804472196,550.567888638631,566.383669592754,570.667605582264,550.53945009298,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,534.438958160799,531.507290636732,546.008241696039,545.849931369215,561.805126356106,558.80576673154,561.770274706341,575.543221661067,579.419036515134,596.018522366245,600.923320460697,617.422754787061,620.898800777279,617.134823745448,635.922561785231,620.987117418711,640.312423743285,660.480408142172,682.825014187383,700.379106961305,714.380663131699,722.429892632569,750.238723149575,770.018866790152,794.310801153606,795.846652975639,795.652210281264,794.502593593783,780.964857778896,775.911301804923,794.512429103535,778.565310281418,794.240137544055,790.430577751177,785.015923405379,778.620575119872,796.082617890363,801.147350751853,816.515286425504,813.835172485738,806.079893701086,809.706737035082,811.469606501463,794.512429103535,800.282831884388,801.56097709407,781.304636603041,800.351409757556,813.748148430607,824.723440961314,795.533801818237,794.384185130755,807.668051393406,813.941029804985,797.425442804591,773.172153579278,774.9800122858,750.81159922284,727.849301316928,743.229717550478,728.868986855663,727.973351566451,711.324821499849,728.522699241865,705.048257622855,679.992920264204,656.166487459083,615.011282701099,584.398538386159,592.543875930586,602.079728939615,604.461173396677,570.539450323468,559.016994374947,570.087712549569,558.918821585058,545.943547316333,565.317397306335,549.957320124663,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,525.594901040716,531.477860518062,535.023363975817,539.675828623073,552.11155563028,571.004051082146,575.296776743271,570.635610525666,583.09518948453,601.80413256346,604.669331122391,604.669331122391,605.115474105444,630.593055353275,622.640471180164,638.828252237033,662.278798288246,689.610339041766,695.946809184832,720.320745110706,720.859327032138,727.149946641504,751.829464228522,795.533801818237,800.322086604058,806.011450626038,809.405388776135,797.260935955099,792.339112783577,781.424980404389,776.611228350453,795.686234372443,794.512429103535,803.50793399941,800.390529679106,805.062109405231,800.322086604058,806.045672163562,797.378003134126,797.407480485087,778.5602791122,760.133499214386,752.038850403707,775.795857715153,784.517852381227,766.770443763836,784.597806909317,797.260935955099,795.56347043948,776.611228350453,776.611228350453,782.463415692128,787.633477003253,790.340804176152,770.93650400476,776.204580548874,778.620575119872,760.2989660527,735.696948478108,750,750.301679578148,749.811553006147,746.161535704472,740.067503300733,721.110255092798,700.097041920625,638.809887515034,596.493829415891,604.604591067822,596.263999143409,604.404351995527,585.768725692999,575.434215693035,571.182982939793,583.630876496438,581.444805174563,577.169050710295,571.128060683517,564.234863445898,NA,NA,NA,NA,NA
NA,NA,NA,NA,503.115294937453,527.196595828822,530.330085889911,546.008241696039,574.904574573495,585.141249834598,571.182982939793,579.639798619373,582.783700010559,583.630876496438,594.45725654344,590.021186060297,604.693820314735,616.926666019734,637.105458326798,637.377439199098,648.556088553642,673.145600891813,675.393264256524,721.543484483091,759.472456040779,759.504735697281,750.512460611045,776.611228350453,781.304636603041,804.82784474865,804.109265389669,809.512799405187,794.512429103535,797.652806677191,785.010946129359,784.966100024452,801.531715908696,806.196683194239,812.561383481872,816.241385865725,799.931523398878,799.589356753245,803.27321086726,784.856039698241,780.485970120555,750.1472064385,728.815314501457,742.041103982791,766.569396330127,760.329891365367,751.8610225631,778.600497224505,776.611228350453,775.403120963541,772.172260574025,772.146933442318,770.146090037468,775,775.403120963541,753.699165990079,763.031724792884,776.449599892629,756.601089696865,762.345798928345,735.128045532586,728.868986855663,728.815314501457,725,724.87022506111,721.402173700109,687.84082460988,654.31261641512,625,624.77088070819,592.59742221908,594.117777055946,594.064621301355,610.121579490508,624.811361294036,608.478614069284,577.16981903076,577.16981903076,579.87067523716,585.376700364413,569.810944595203,NA,NA,NA,NA
NA,NA,NA,NA,511.244887624224,509.901951359278,548.288065167335,569.796709850023,594.109988164911,589.861428321201,580.058437126973,577.006463818132,581.48516748065,585.66163673769,582.980664611688,590.021186060297,603.593997981239,617.070083690878,626.404113255207,655.820350075704,671.75144212722,682.640958940332,694.588425265506,726.722092687432,745.632180971386,759.919269314244,784.337383070939,796.489927541653,809.639084098666,807.706905778552,828.015320828419,806.225774829855,798.477004606799,800.351448072966,787.144712464026,800.366107255047,800.322086604058,807.706905778552,800.390529679106,801.419100359101,801.56097709407,795.691523141977,790.499996396636,760.345316287277,760.247333306577,741.658128700407,735.272058492637,746.568011650037,726.549265431356,738.00684885777,738.664335134708,745.821694508815,765.261393250698,775.403120963541,771.994383063295,781.889057316803,768.63044107082,776.121055218157,770.146090037468,755.675966094015,772.172260574025,770.146090037468,776.58102566578,753.479740728613,745.758738080243,744.531087723084,738.204039330182,719.711053712384,715.891053163818,723.27096784076,711.023553272896,680.050534434861,682.280898211653,650.432478987653,634.302270002032,629.643184173452,618.22394232394,620.784502823407,651.532137083955,630.971473206198,624.459363250775,604.408678249337,597.764690217742,605.108267022863,604.113404496339,NA,NA,NA,NA
NA,NA,NA,NA,520.21630116712,531.507290636732,554.920150834542,552.11155563028,608.438862034041,602.053754816339,592.384021754589,585.168071197295,592.663479556485,592.477767455972,594.243216200236,599.856080405006,600.520607473216,603.342160003718,642.827030759438,680.073525436772,689.416156562438,707.962482897182,696.419413859206,762.979971010197,770.785517974501,765.261393250698,803.480065638283,813.835172485738,850,821.174051296043,834.369096585267,854.753651624259,833.161627049171,825.217157629634,804.9355566701,800.351448072966,800.84360886028,795.852326193672,794.507511348659,782.623792124926,776.208734813001,755.743394492782,750.385292295142,760.345316287277,749.019634043018,735.208083928048,743.303437365925,749.124396830088,728.868986855663,711.062142354175,725.170570824256,735.272058492637,755.654480572478,755.810822891549,751.664818918645,752.080447824566,751.623198445679,735.272058492637,755.810822891549,770.048907497298,776.204580548874,763.041505266803,775.398081951497,775.098464842545,740.087297632729,738.177547898331,711.073132666395,707.548584904245,704.243739460411,702.200830361885,694.754320334765,676.745115629535,694.41855725786,651.920240520265,682.229256081215,648.153574640643,660.492240681145,637.297364624187,644.979471132469,646.103140355898,629.396792766527,620.585630145342,612.818664786066,617.031105654218,617.147738513526,NA,NA,NA,NA
NA,NA,NA,502.493781056044,531.403997814395,553.363206755831,534.72385599562,583.577233771043,588.216128807995,597.628980554293,590.493880117244,600.870825313357,588.363580069391,585.234995535981,608.588204300073,606.981395085864,627.970715121502,632.455532033676,657.939048246555,693.110077315866,711.126688020651,735.916883359189,770.064764849254,790.430577751177,795.652210281264,801.225395697432,818.91696770796,851.192255731376,862.046982478333,858.273199154671,845.760697678881,849.981609689329,843.097023240433,835.496587109686,813.941029804985,800.390529679106,800.312289836006,785.005968853339,783.022988168291,776.611228350453,764.014450944862,755.507999245634,749.716608378368,735.415217795965,735.165183920072,728.544538513366,728.868986855663,725.430906427345,726.341852208693,716.311064634833,706.382324582747,703.917389373678,707.537405409196,710.600477586941,728.868986855663,728.868986855663,726.592627482323,726.581796747566,741.998942501923,755.644707398975,765.261393250698,762.959218213203,755.707172792226,756.000211485176,736.712701514845,726.060359729138,715.891053163818,711.512134628818,728.734442070652,719.619776127587,704.439046476173,700.114095842157,696.29557437015,675.404874219977,681.168702343366,704.006392016436,703.465412295971,676.206630102214,665.54705347948,669.332707421814,651.920240520265,650.408256711665,631.597808948129,631.694951884594,622.923950916275,602.079728939615,NA,NA,NA
NA,NA,NA,506.056132825842,532.259298418301,548.862460002504,539.675828623073,566.594897236162,593.977907707641,602.921041668627,602.053754816339,601.040764008565,603.593997981239,604.048491212735,621.793180867914,632.455532033676,649.921631044773,662.030340849451,675.34674402893,710.53763758607,726.581796747566,766.600825627221,778.620575119872,806.911998752782,832.541290267336,848.487466016229,861.823373390717,882.249765476896,875.339212856235,857.63655003098,853.118503481066,854.194074934108,848.528137423857,848.863026214148,818.773363474374,797.982288828828,803.102997851187,797.146993219777,784.617741323761,770.146090037468,765.251181595404,759.085491210823,750.207164814997,740.227580091657,729.638504222901,720.278519330725,711.073132666395,704.383472735285,672.722466805026,654.252807017749,652.923103474491,654.31261641512,656.196392157769,661.868751622636,657.587799523781,686.373778195062,696.29557437015,742.656491507069,730.095129486663,735.111981701713,741.956684761589,760.231953952384,755.675966094015,761.381394611333,755.753725425651,748.41709900784,730.971637475873,735.686326228471,735.526249437547,722.489786634327,710.633520177595,707.504363048506,705.779710674655,704.316422378763,682.825014187383,693.271231193102,704.450140180269,705.573573980021,694.315824565623,706.577031769752,659.91770538968,657.57573338107,644.519308156417,626.669167851093,629.221090714616,604.604591067822,NA,NA,NA
NA,NA,500.522458029493,514.651576016866,530.330085889911,559.016994374947,564.025708633924,561.735423056577,585.033366123351,600.645619796751,608.276253029822,608.699686563076,608.789783094296,629.41550539202,654.168703218583,660.018939122204,670.820393249937,681.414876202695,693.271231193102,715.017482303755,753.740671584067,784.775603344333,781.024967590665,797.652806677191,844.298503623305,862.046982478333,883.616701066821,894.844634173027,873.149741792018,859.295575147938,855.113288967038,855.040012561153,851.242379476396,832.531904232019,825.412520966449,800.390529679106,778.504605108659,776.260925683269,777.721567189356,761.339889017345,760.345316287277,762.586837622332,749.979155079715,743.303437365925,719.705588900769,696.419413859206,657.094448734824,649.77000702247,632.057366836662,617.147738513526,604.578616944546,625,626.946889944242,610.289330844375,631.694951884594,651.836136721099,672.994040949676,684.605118828592,705.087212092186,731.826620020728,735.272058492637,750.400921642662,752.038850403707,749.89554236272,743.187459810145,753.699165990079,743.017452892158,738.579528218656,743.097166574613,741.882500095174,728.010988928052,738.00684885777,728.675018561591,729.577910522038,727.512620496187,719.711053712384,705.505175893765,707.46003008205,698.786051516214,705.930178375784,694.315824565623,661.666269580283,657.365145368576,628.16724076994,632.319063987815,610.199234313156,600.507592286385,NA,NA
NA,NA,506.172716741096,531.403997814395,534.90603202367,560.327122320817,571.182982939793,575.434215693035,594.083740591241,605.127649988509,608.789783094296,626.84656787971,632.319063987815,642.723660037743,649.037749287358,660.379433893034,673.145600891813,703.839139317252,697.170022805265,726.722092687432,750,790.569415042095,802.667924795592,832.1517570806,838.15273071201,872.088848883851,883.463334243101,894.427190999916,886.654465250892,874.629370368983,884.30585462723,885.295434515797,866.679601496132,830.897011780514,829.68733622638,796.323166891667,776.130046242553,760.345316287277,749.94777118136,738.419451427732,738.24115301167,747.452142490203,734.798443007689,728.347015007404,707.106781186548,640.800280898815,625,581.411044471983,577.129154096517,561.805126356106,569.956177297087,562.401427292338,574.918838335506,582.450136032338,605.173001555938,605.173007077432,626.41058816714,660.432924370898,702.867130328229,711.35593701267,719.721963360656,738.419451427732,735.186858490702,735.696948478108,731.464733283937,740.013830946527,742.409433358429,751.478711352153,749.89554236272,761.633131677528,742.327188578891,754.301912051616,752.080447824566,728.772262184271,730.121965663765,726.722092687432,721.543484483091,726.651944717499,745.727179745664,737.812880563698,726.42947742784,710.137037793282,714.507600232973,651.751594382963,625.493552657842,630.834681380039,625,NA,NA
NA,NA,526.373491543309,527.331060825662,538.42915279501,579.87067523716,585.214944047987,585.234995535981,594.243216200236,601.040764008565,624.836646096066,632.69631463333,649.518005827956,651.609247012142,654.252807017749,667.012785945642,693.004562320034,694.62219947249,718.586389425745,741.711801054613,755.810822891549,803.228231662531,820.013228499372,822.287129249249,870.626887933152,877.852493303972,917.868709547934,905.814447769916,896.128785810575,883.883476483184,880.602206592155,880.377838596743,856.607452134924,834.954831862006,830.350242606475,800.153460313172,781.332331517208,761.78136117835,750.406137215427,715.891053163818,726.722092687432,726.587212114945,694.149076113875,642.699313466364,608.789783094296,579.990981785357,550.510893051848,527.241571435782,512.949312318671,530.330085889911,522.717666156375,515.388203202208,543.282438796578,536.426750405216,515.251046906134,579.762488897758,617.276284987055,645.016200576468,673.145600891813,715.869213892316,725.322890143982,728.868986855663,735.272058492637,741.956684761589,745.685018264796,743.303437365925,766.303341380324,740.354644748042,745.685018264796,768.108607811968,739.468716924258,748.391589047269,736.925793355647,726.565531089461,715.781588673169,727.978766522036,735.272058492637,741.829041056984,741.176793624983,755.477105325407,745.695459525814,749.706028825292,745.821694508815,703.670251534821,706.093668407059,649.909350082614,639.725313480921,NA,NA
NA,NA,529.740502510427,548.292804986533,558.883546186058,576.716497423289,589.606451621811,592.079425753517,601.040764008565,602.809690476555,612.882533606563,617.422754787061,630.921789918611,637.377439199098,660.492240681145,670.820393249937,691.465834296967,715.891053163818,707.548584904245,742.041103982791,770.013760962504,818.91696770796,818.802165358889,847.922435589521,866.966439868886,896.102566517084,935.327293473883,909.814750726479,905.883546599672,901.217521695525,873.050818112132,866.386172558173,877.776676999083,849.62299863124,826.385358029888,800.312289836006,778.762926230057,752.080447824566,720.613880812643,704.125532533186,687.935083625502,662.776925845179,608.789783094296,579.87067523716,552.268050859363,505.51621217022,472.987320408763,450.359596500009,452.507404242295,452.507404242295,471.276685011045,480.868344448426,460.94327748731,474.341649025257,506.110293943494,561.721188311397,619.852510663469,637.377439199098,680.073525436772,713.210181789459,712.781688631101,716.245385804479,716.096922647016,750.406137215427,730.024779689498,726.319878374686,726.042609925558,735.696948478108,764.647536300972,798.827265433523,784.956120123368,750.910210193274,752.007591708667,705.779710674655,726.722092687432,730.100515715575,729.055752321813,725.11466688972,738.784413161823,738.664335134708,742.872262341899,736.564398545213,725.311658261551,744.692440968676,724.90275637732,673.13399092836,660.492240681145,NA,NA
NA,508.010553157642,539.675828623073,552.715581190935,565.58841748441,577.16981903076,579.87067523716,593.059527565233,601.040764008565,610.289330844375,612.882533606563,632.212426908357,626.984345051919,650,660.018939122204,682.590386055226,682.367203197809,707.106781186548,727.718900182218,733.732592320879,795.724082220893,827.958606655885,838.525491562421,853.302408293801,875,909.798088227713,930.38970329642,917.318404056739,903.119593409422,901.344273517549,874.494846240268,870.464638769097,855.003279603745,825.932043578645,806.980886122011,805.708842106845,780.549031718559,740.163108977118,689.237153467088,651.920240520265,654.282711716434,605.010310613621,529.740502510427,494.911450412064,469.564868873506,442.624377180455,419.076365356005,381.587943492628,380.726702220272,370.075132069087,350.846963422277,425.568201803356,427.876158963906,450.554245749257,477.174206323762,529.320917778094,604.07451031295,675.404874219977,707.040365161391,715.671446364386,710.572847558808,715.891053163818,716.256265108256,728.868986855663,730.06829330956,731.947508273334,743.102652894093,741.675738742512,735.186858490702,760.345316287277,760.252615818122,740.494190789263,698.624595575147,715.891053163818,719.601589221736,742.366729975541,732.616973682739,738.664335134708,745.790216294529,745.477915212948,743.144665961752,745.758738080243,761.116593054786,745.497151129842,741.946105208513,738.579528218656,682.229256081215,638.709575119409,NA
NA,509.901951359278,550.525252922728,558.918821585058,575.543221661067,577.16981903076,579.87067523716,583.630876496438,581.464986327607,604.07451031295,623.824511423688,641.774143753968,637.377439199098,657.629483342321,654.204801004742,679.061608333931,684.513340607915,731.864058415222,750.586897448626,760.345316287277,778.620575119872,815.990995589829,834.688411938169,874.816926916232,905.874920780024,906.228448019593,916.659213721869,916.821931797998,918.149662347676,895.635968885723,886.70739254841,867.800723967551,857.880772103768,830.963161058382,822.344210169926,796.954810641356,761.951580079259,727.756964899953,673.720676724318,604.408678249337,588.350236815466,525.339733594753,493.0770730829,447.108283829127,403.015035166254,375.780150824618,380.726905129879,348.209706929603,339.756435174155,328.823660949148,339.921098566051,371.309063880436,412.310562561766,406.970514902493,477.19117901243,536.536635485206,610.327780786685,693.099077119364,696.419413859206,710.98479840827,715.891053163818,711.501490016098,721.363025691884,727.83847058217,754.954802301478,730.025240992374,749.642423711953,751.63358622202,734.493845360098,755.943089754442,780.686315127068,757.778824542474,715.654857982987,734.798443007689,747.452142490203,743.303437365925,749.082590471591,742.077123273791,746.44145454118,751.227700696944,761.298291596486,751.5187408084,771.402873355408,751.602353525394,740.238202341294,748.491283674255,721.182566900677,682.211924653356,NA
NA,529.681379391247,549.401908266931,555.090082779363,568.986092688762,581.484770102681,577.16981903076,585.234995535981,584.412884528215,604.713011374198,632.918546497641,649.037749287358,657.611644786346,664.266512779321,661.767867810603,673.145600891813,701.570637101215,728.815314501457,756.213729273444,781.354870272276,805.062109405231,817.240402000746,883.634580121798,887.742022879551,928.965180356131,927.457482327213,921.514634492292,918.541391188299,915.251468065519,907.836564094863,901.387818865997,880.695747690427,869.193753860288,849.222910425792,816.241385865725,800.390529679106,691.465834296967,659.816471657156,620.835406828554,561.721188311397,522.015325445528,477.62432936357,445.112345369121,413.823633931171,378.310532376259,334.452541676291,316.140330465644,301.039864469807,306.54438272441,292.069172467306,309.182059027225,339.921098566051,374.916292967074,395.284707521047,450.341717445032,527.353319284443,575.328767005936,637.217290049276,705.297130679971,691.465834296967,705.679803967311,735.111981701713,728.712217508651,721.543484483091,735.272058492637,761.915627452109,738.621953024962,764.570589408605,740.201256905394,762.528877932548,788.875460174249,790.058831916979,745.685018264796,764.533615058559,788.769426613511,778.32375698451,775.312229239994,764.628706285959,765.199942288656,775.297022322096,784.572831652097,775.312229239994,759.792712205387,760.133499214386,728.868986855663,748.965555726438,726.476901293671,691.065758547175,NA
NA,538.51648071345,550.453897465066,553.398590529466,570.730196205728,594.243216200236,594.243216200236,605.18592184551,608.276253029822,612.824955099354,617.276284987055,629.421737965671,654.31261641512,672.722466805026,679.09627118965,701.78344238091,707.895815092574,752.080447824566,778.620575119872,787.723250578278,807.511876442299,840.153107979359,901.417835751389,887.764045228235,921.986347256716,928.527763619071,909.914792688804,908.370802585904,895.108227035945,905.490962889115,884.590300647707,879.20407318831,841.834483010452,843.142029911011,811.683930705279,777.787303531334,692.969959521207,601.198098400202,591.269527358106,542.125121270616,499.929466277016,450.693909432999,406.893436043308,381.598190777236,355.261447102568,325.936117253629,285.043856274785,301.039864469807,291.385001280578,284.947149988691,309.131196133125,348.878151196141,366.347597762355,395.194953269616,451.705641326511,515.31204135226,577.006463818132,605.179464461471,659.951100088092,704.006392016436,705.71844808148,738.447454296651,728.555448161639,707.990112925315,743.229717550478,756.108477670185,756.564881872653,740.238202341294,753.688775267431,753.65756856922,784.365198228047,800.312289836006,790.569415042095,794.512429103535,782.93781000135,785.015923405379,797.574297237849,806.211229012047,816.622815860789,827.647267862342,806.225774829855,778.540138765964,784.467812168663,749.166203188585,749.716608378368,756.319246812092,735.479192360554,693.271231193102,NA
NA,538.51648071345,553.398590529466,566.761608000519,570.087712549569,599.816586988912,602.053754816339,612.882533606563,620.95560149901,618.421504467271,628.209274082447,642.723660037743,661.910114743686,656.220237420334,700.446286306095,716.32743909472,725.290358827772,765.251181595404,784.916149510011,801.492634302556,811.902220158006,813.835172485738,895.082007742455,905.592953546855,933.323885798653,922.15740487883,907.766986477078,896.172416446746,916.508210882025,899.904310411169,871.221318031753,873.07784203007,845.657959475169,825.245757770506,781.19366240863,730.100515715575,665.396569714346,601.981772530373,558.911380553244,515.388203202208,480.169068096366,436.954871486373,390.512483795333,357.879807419581,335.863768844007,316.227766016838,305.151068344862,304.138126514911,299.920717027973,325.81502255042,328.752072431922,350.858196012194,375.727892189914,428.640046406669,460.848681446749,500.608994615957,532.318421537482,581.200231107373,625.567020695769,705.7353777082,707.979074724788,720.979775044573,716.32743909472,730.121965663765,760.205781799153,793.801658005704,778.620575119872,776.188594466765,784.467812168663,789.876571494872,809.614852721501,843.132879015207,826.513762740827,809.706737035082,852.039354001744,815.259173403913,860.123266997436,831.038506929733,840.340282595177,849.412824610291,831.000835069161,839.902977508893,794.963553850029,798.709559015521,762.376598785823,760.945913508095,744.415110167303,716.321984270584,NA
NA,553.398590529466,565.291165024633,575.420531382682,564.025708633924,588.430114796991,618.402365918627,617.454451761423,612.83137422516,629.483915600709,632.455532033676,642.680874516497,650.480591562884,680.073525436772,726.722092687432,738.177547898331,770.146090037468,776.208734813001,800.243577164717,800.390529679106,818.854768484173,878.208403512515,903.461225522505,905.434746440048,917.196816392207,930.381304761182,928.527763619071,907.562644290303,896.150601128661,912.893713465787,872.030416394617,862.046982478333,835.252082900633,820.032373201964,764.704083307919,706.739854532091,690.150353863518,571.182982939793,536.641127009526,506.203696934427,471.532252211346,431.566912540802,381.188299392911,364.005494464026,343.583002014592,324.878905296791,325.960120260132,325.960120260132,328.752072431922,350.824670833934,369.120576505835,380.71629710203,414.887211263814,436.606229914325,467.038542306735,498.058416153702,558.80576673154,602.079728939615,620.936712487168,705.328157282935,703.917389373678,715.891053163818,734.080471091641,749.926519397592,758.965043389708,800.390529679106,806.888965477656,807.619377470773,850.958548012155,830.981947627372,858.995974614188,882.071511103527,883.616701066821,886.183686454192,875.298903355115,902.945913985355,926.315648309937,876.427407147905,865.071609776215,870.7037383634,883.529852353615,863.459581471522,840.014880820572,809.65843663596,758.935550666702,756.202830576812,743.303437365925,705.779710674655,NA
NA,561.805126356106,573.807339722497,564.025708633924,588.216128807995,587.099420244995,608.17315417107,604.669331122391,602.079728939615,632.381241622852,649.684435979977,655.146781033856,699.856362111794,699.932907101227,735.686326228471,751.025081605308,775.139366115426,772.76956648846,803.835065990265,801.531715908696,830.897011780514,873.212459828649,901.387818865997,905.883546599672,927.833440420033,934.060350876377,930.059881123814,922.170179209951,917.751953786713,880.695747690427,853.837666834802,840.014880820572,841.424003383682,818.91696770796,757.843574439999,739.615532362616,652.41279767304,630.326834422181,550.525252922728,515.158783579225,480.201692951915,430.079812401053,395.185387234583,375.832409459323,357.945526581909,355.605722122902,343.583002014592,339.955573204446,357.879807419581,371.651718682963,375.727892189914,424.13437612803,414.925038048049,459.064568485796,509.582994607136,539.323805433514,554.573804663899,620.936712487168,630.555600245598,687.772404342229,702.733029615186,715.764661382703,750.416550990182,775.403120963541,822.220333321018,813.335790943859,831.881203920428,867.10593299555,878.208403512515,884.228053263389,908.974351738253,933.302638440602,931.063690126158,926.325050944536,928.035559663529,921.894975362575,924.790970511426,927.968115076093,895.935790849288,889.967211560844,874.617181757203,877.484526598413,864.76952301499,814.324873745117,808.716578853068,772.708892613929,752.080447824566,726.68419626198,NA
NA,555.068939126239,571.155601180037,563.970194076978,585.715279463085,600.520607473216,604.669331122391,624.49173327806,618.970920156997,637.377439199098,651.182420429607,687.646642130552,725.150565744228,725,775.403120963541,775,775.403120963541,784.93100427579,794.512429103535,816.065758271656,843.35638967165,867.656023385505,923.32442337706,900.784953729316,919.871698489826,909.979370062796,918.192290977981,921.655927990058,908.982948134892,894.767709017931,866.746791167986,855.131568824354,860.105002757265,827.825663465432,770.475320338236,706.494562259554,672.958869564136,651.362395886113,583.630876496438,558.329251781492,485.41219597369,424.180186788824,403.877679621086,395.135300473044,375.81159922284,381.126549229595,373.092850219545,375,382.426463519459,382.406012883018,391.311896062463,413.785807146936,442.026944379277,475.657439761011,492.442890089805,530.106381004481,542.024966057409,605.18592184551,618.970920156997,675.168522258002,705.779710674655,743.303437365925,776.611228350453,784.417578499428,825.841141111214,851.04298442426,823.67095382295,876.320086228871,903.011106515596,901.322626335757,920.562685258566,950.892081562129,952.623358102985,955.24865872714,961.769203083567,933.742409871597,936.99135306032,919.208172786868,916.667800373864,916.856041044612,901.361802276059,886.70739254841,861.579717658166,829.531632506846,814.320075695865,795.660533753496,761.360641814339,759.64043347699,NA
