"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,217.72573090264,218.29314947411,217.941266872127,216.736330141066,216.043685081219,217.509215080747,218.420562478035,218.206238562687,218.157382274207,217.724864078167,217.874832759552,218.621325245561,219.12754199087,219.949942078854,220.428401867738,221.967729024403,222.050927178436,222.839029922187,221.972501459343,221.563906790926,220.928915494164,222.30350787387,222.481235341291,224.373415295408,225.375367622657,226.736152391188,225.569269942837,226.008272128748,226.497312660362,226.672850859163,227.597042605537,228.905687685811,228.56146960646,228.150162270075,226.117724714594,224.390690630297,223.661791485391,223.9005668669,222.061495924697,223.193050374968,221.49196375565,220.873212283324,220.082301942775,218.011151995127,219.024286515642,218.806863004769,219.613882604859,221.017494110139,220.759151822283,220.143455584782,220.443942428609,219.301472882735,217.534668210405,216.005861051179,213.899917846742,213.659988087458,212.330357392313,211.237352865715,209.232545369572,209.177816090188,207.742260441548,205.575483683987,203.997935384134,201.381883255118,201.050794326112,199.144165280444,197.872980868895,197.430051661303,196.211567117786,195.030370629278,195.040899357528,194.723719970161,192.842289889997,191.779738851064,188.664003109305,185.578326372663,183.873565283809,181.698964257886,180.45643963634,177.479036632803,177.349565882636,NA,NA,NA,NA
NA,NA,NA,NA,218.014424375425,217.876244532406,218.740192095367,219.003314594111,218.376638477678,218.175962121986,218.251875860223,218.566685744798,218.361088889473,218.108205678019,217.532502094168,219.323522665384,220.365258237993,219.455570661005,220.935849303725,221.214882612484,222.194026623931,223.849338830458,223.219117533807,222.540590848022,221.148875422917,222.023126413133,223.361326340553,224.745487891088,225.866305514981,225.871075423098,225.55391214491,226.211587974066,227.189344527289,226.349966480419,226.853668103476,228.541870025384,227.586687127896,227.048566617914,225.4334088129,223.353181535062,222.305407716036,222.81746124226,222.102716885419,221.524687509885,221.388901975396,220.409525945475,217.344382641719,218.857613565901,217.048135790257,217.708716981381,217.794683913818,219.483082659727,219.626640565811,219.062070703646,218.313951065225,217.427025602695,214.805249391018,213.750576840769,212.898251837627,212.241358324364,210.697062131551,210.813010993063,209.685752048345,209.781438682754,207.900698931443,206.610774819242,204.737872895571,203.231856733579,202.776062503756,200.273383676776,199.352905489336,198.240648040409,196.831379694447,196.588012726198,196.330542927075,195.742376574351,195.093311445656,193.691960908843,191.280150246691,187.288132779706,184.810351767104,182.852601485466,181.317030813207,178.617634553138,178.568650513671,NA,NA,NA,NA
NA,NA,NA,219.411774389052,218.945215123319,220.622420532617,220.438387241851,220.174779659434,219.197420819922,218.812270990963,218.522337975897,218.889910326083,219.881464997794,218.640772820652,218.58089607258,219.795944825718,219.714552377999,220.339972648529,220.989202717168,221.926374030955,223.4770611445,223.740948150695,223.911613989205,223.66019439762,222.180935762534,221.845140897775,224.383093117048,224.907034075656,226.00649425591,226.112681672824,226.287480446035,226.149323110036,225.808773242017,226.293829380282,226.8379657125,226.919989702139,225.727677086828,224.972320928566,223.69904115091,223.05587774716,222.404797844353,221.033369090285,219.822035667947,220.609592904747,219.721288431918,219.122938468963,216.439199194617,216.534389069051,216.337915776471,216.320185769237,215.656203667364,217.204907880944,217.878069674836,219.015361436875,219.446170330872,216.18754721405,213.323124475214,212.722752962488,212.54153979963,212.274315967896,211.774635369658,211.266164336432,210.997621759602,209.877360937352,209.469630765717,207.636169220266,205.432939642182,204.292840985932,202.650849447394,202.062857299206,200.268877681961,199.062827278503,198.796915640439,197.449124687148,197.6993019368,196.507814408959,196.411615720967,195.786194586943,192.653751417827,189.564907852145,186.730633864161,184.952695923661,182.808064247726,179.283104565453,179.232156601803,179.462471642507,NA,NA,NA
NA,NA,NA,220.51344700741,219.101061144217,219.843867191101,220.561678638257,221.141986890957,221.561414121202,218.665295175841,218.112091944451,219.582373889877,220.660320026702,219.23343236642,218.714590787062,220.629561968674,220.897499072358,220.358584759273,221.885264053896,222.197694801544,223.240386098341,224.040920998855,224.86886252557,223.8546881833,222.74020228197,222.590593967117,224.301107948731,225.405055781553,227.318983639926,226.082741494296,224.824581356548,225.004821117983,225.013450999663,225.673252369573,225.195557066315,225.382847261483,223.697266324598,222.804776415337,222.000104633383,221.036738654176,220.519346900438,220.32110013401,217.982632604353,216.886494667125,216.734022582729,215.504413843452,215.007420682675,214.410963163451,214.916776565319,216.406065769477,215.586652697893,215.526223533098,216.385812599195,218.161224124279,218.962257160366,215.697099457767,214.914558432189,212.463901041519,211.73065919766,211.290734061883,211.776279727059,210.747809789061,211.101064426408,211.310968173275,210.905086218168,208.327593926984,205.821487796375,203.934791640536,204.174983861861,202.749979804637,201.723960832416,200.858679133424,198.255914056759,198.700112724416,197.665756972902,197.974205195657,198.479753234742,196.352662836974,193.477032281147,190.218620924718,188.33871908896,185.917969557778,183.33824467396,180.822784765887,180.928612466039,178.837235892666,NA,NA,NA
NA,NA,220.034994128756,220.990628043525,219.92470980761,218.959748326756,218.59914117895,220.164537173452,220.576066420648,220.251137216332,218.186534271724,218.473288519688,220.651623075686,221.342111957078,220.132465019936,219.817191939844,220.272075474376,221.602959790408,223.254918578675,222.804803660114,223.985856561056,224.489599328727,224.795161970808,224.551036919776,223.192107983426,223.020978971198,223.885001880877,225.303209279392,225.476497078372,224.525628821627,224.106283452723,223.655925866011,224.319904531162,224.729207887125,223.78445521556,223.746854493566,223.905244647252,221.897845063473,220.201394011592,219.371116085502,217.671361519242,216.944857321882,216.593046790713,213.318447616575,215.05863068371,213.973693378706,213.791848204139,213.401609044187,211.667011776237,212.908396262092,213.952255208246,214.162897785221,213.824367212763,215.073089777246,214.669577464223,214.681387792027,213.093813083161,212.403747125618,211.610291919316,211.416470292169,211.668334578349,211.788239298194,210.458023108691,210.318072919828,211.182960565648,209.669745738798,206.947009981798,204.860713516046,204.83421122827,204.108532686445,202.553289671028,200.426500554096,198.842171692467,197.617921112306,198.954960910345,197.955463264586,198.066228528547,197.850131890586,194.729635441757,191.762320325335,188.312662982535,186.045743117478,183.190872918199,180.847740397677,179.694414586862,179.217109770873,179.329988552581,NA,NA
NA,NA,220.815722432476,221.792416960144,220.53793290778,220.610226870294,219.493704734525,218.052333325999,220.197063385312,221.543744600049,219.997569856287,219.799602483534,221.242029714631,221.683926858323,221.832515021879,222.167455232284,221.625738107629,221.365097547073,223.900645152997,223.319192686857,223.695092720949,225.812971820428,224.218687688725,224.101975563753,223.297692038745,224.455920804046,224.894395912969,225.011642110762,224.202274781842,225.607379275515,224.943944263797,224.339024801202,224.021428271564,224.565010367487,222.976970557749,221.960802121655,221.96113360692,220.839061049241,220.095795627765,218.574466014463,217.497856728713,215.937751642466,214.661638485894,213.629367162814,211.439011759462,210.880785270059,209.868004574341,210.551061619297,211.39091021034,210.858420325826,211.749322076556,212.491666882001,211.650372107512,211.890923726312,212.666395015732,212.925766405833,211.45244140864,211.986687083557,210.831542496683,212.565500644631,211.796342376542,211.662401426663,210.928966486827,211.676916644082,210.302567846994,208.82433760675,208.070225960507,204.673235421277,204.49468338617,203.370168653886,202.887293351889,200.340612569048,198.800315316542,198.424835049834,197.860247123282,198.192927394612,197.805731294788,196.957137941378,195.580476807904,193.721973859829,190.595440327583,186.748508065233,182.783752195211,180.951717821955,180.105054016533,180.912108403407,179.328207293503,NA,NA
NA,NA,220.871373827025,221.316274942858,221.132081528661,221.401095833391,220.982859482932,219.567111824925,220.437505759618,220.533851499401,221.057486824374,220.525462697496,220.880641579579,221.540229752119,221.705493647832,222.870569540521,223.439958059361,223.894873040314,223.414281223522,223.263670177347,224.842724799233,224.937582753651,226.172487424486,224.890040651326,223.582165504858,225.199473914332,226.101437617775,226.845256919576,225.367677726297,224.993321604712,225.011090684599,223.920461104075,222.454203468772,223.653220379618,221.474254100752,221.130974622731,220.467672516118,219.010458380237,217.676338884341,216.485619130534,215.138185724046,213.149328502894,211.623977637075,208.847312635704,208.368774045138,208.535856026604,209.025023277776,207.324127008172,209.156130721569,209.945929065561,209.67869918265,210.978619712312,209.127970364516,211.360347947692,212.300318086265,210.997817223794,211.553474776496,210.708239333767,210.999754873907,211.090427170355,211.11002422816,211.641238701665,211.771180070714,211.014648738429,210.353316877239,210.32237089199,207.438787354725,205.874031920399,205.170627666409,204.874344150628,204.308156450137,200.930707047527,199.060802118145,198.4979343927,198.318033090223,198.051472975531,197.542030276319,196.893109521022,196.726819451708,192.84003565207,191.96909299723,189.118933545607,184.65273668634,180.987768632692,178.929346004229,178.24446594739,177.876635399981,NA,NA
NA,NA,220.990136158025,221.717489922294,222.235676528349,221.80916076625,221.01309184445,220.699242397817,220.64291286664,221.405559613051,221.474263795375,222.046007986818,221.483187788921,221.171325919853,222.334212272564,222.892106645945,223.822943095834,225.018852096726,224.524303987968,224.296169793611,225.210152022047,225.25323439757,227.267969745906,225.617515223138,225.057555851106,225.411846350059,226.807558864088,227.009928539207,224.90166255172,224.949726733389,224.327282608188,222.737776463169,222.192560230348,221.754924541573,220.068705622761,219.584823895908,219.21076340035,219.011737417918,215.548969527807,213.071816732464,212.702082084992,211.328180464682,207.486343247599,207.324035416236,206.601912162927,205.645463180083,207.192581356929,205.156056055685,204.78784899518,206.208167114427,206.92060980719,207.532076235708,209.60353959197,210.380853563678,210.61017458518,210.203527335828,210.182364886321,210.426909625222,210.916115657892,211.142844008697,210.957115833542,211.566461262633,210.769127399486,210.317019189503,211.60042229224,210.119168843395,208.979416625366,207.756496857825,207.933492424972,205.032396794686,204.649125330324,201.651729920963,198.537095654514,198.568221956046,199.02050260643,197.835345995072,198.362965419399,198.590087138079,197.716948461345,194.495354064011,192.672416053517,189.288836298751,185.082587722337,180.952826299318,178.223095316136,177.166750044618,177.013767267048,NA,NA
NA,220.109707832658,220.0296826479,221.200359665142,221.525461183957,221.541726652714,220.096346645284,221.836576286209,221.241254907995,221.877529441292,222.346632619217,222.381086240685,221.461490959481,222.252753465252,222.391487297095,223.300482517217,223.328534410458,224.959027075827,225.918543914433,225.606220409883,225.485799970737,225.657272958268,227.128135208923,226.771373021742,225.694276549099,225.519139051606,226.228205503625,226.684035742096,224.546981607564,223.201470730664,223.340533952152,222.343344701639,220.633835712929,219.721479161192,219.693556765156,218.603690301204,218.162462697765,217.541667358833,214.599176284828,211.874082170149,208.748178806569,207.02774679291,206.084128616895,202.517247845801,200.583783162495,200.711900105958,201.409976307094,202.759476348431,201.760255652128,203.17406784892,205.221094792025,205.514529613211,208.29947835293,209.139537543279,210.16849118829,209.227764653626,209.369715475742,209.873702551579,210.56630146362,209.950685704754,211.683650130814,211.822375326279,211.891906792451,211.427646094041,211.093505885447,212.597332106205,211.190950271936,208.049683893006,207.917274648332,207.036109221139,206.392535559972,203.760317085585,201.020713643821,200.337928343177,200.204141219831,199.838801580665,197.861036191073,197.236906774161,197.600225306539,196.895161910955,193.549726226489,189.857944407314,184.824987773449,181.102282356112,179.0892899196,178.83274129143,177.984226864681,177.691654036329,NA
NA,219.886557683706,221.051579807871,221.657648753963,221.980524098551,220.742244310648,221.372026638852,220.301469219667,221.949755282482,222.096127487737,222.888451160447,222.461831430497,222.781676781289,223.194203834769,223.773540424877,224.484165783421,224.014527586961,224.109576570904,225.914219647124,226.611997534681,226.677674689629,227.019522091648,226.956591369096,228.291804189734,227.171591583119,226.767531453995,226.110572030191,226.505139052412,224.795637215882,223.51113640441,222.751070119694,221.387549909714,221.363210655289,219.63790671623,218.492295047745,216.956502364239,214.533396069896,214.491931047419,213.157656291934,210.400846105005,207.736430591929,204.722302167643,201.50366638466,199.477378758804,197.330957649461,197.225445192415,197.689798857562,199.175732227468,199.729494517214,200.66345823055,201.837888165212,204.629497124179,204.235789972361,206.983582393727,208.097162514618,207.670001105477,209.827710028111,209.422393642504,210.948820895247,211.599158302565,211.783512256974,210.8829654986,212.154284344244,211.811423801904,211.23935641446,211.487438306831,211.842074956964,209.284898240886,208.28424682442,208.327547510759,207.180371812945,204.741251268888,202.828054235816,201.225718497233,200.069032916032,198.981127311112,199.047741651936,198.048898098097,197.911673444884,197.054137904115,194.306982045299,189.159018681396,184.868351938029,180.35323913224,179.462914227649,177.947934285572,176.654971021257,177.909006708627,NA
NA,221.439603801474,222.047972830445,222.867494706577,222.98047804445,222.47149963251,220.361646390987,219.963984387601,221.346168334189,222.844598376207,222.758682824285,223.635639043033,223.105992192711,223.660435245965,223.711273792312,223.60686115435,224.41626761859,224.200782596458,225.976691171476,226.577506878957,227.700780674545,227.840145802618,227.280981693846,228.09901458946,228.103887997883,226.815523331599,226.268057002891,226.765838590677,225.528783430273,224.384329354342,222.436144665062,220.973863454773,220.201969538488,218.930251713073,216.711016969329,215.830617567518,213.109440147809,212.873989690265,210.83646891149,207.792135204453,203.468991301457,201.736033510756,198.819266770396,198.372443608292,195.537234139496,194.535649809615,194.848031149527,195.122493768832,196.259078525886,197.184439325519,197.386352708688,199.727564729536,200.504018406376,203.643152211073,204.494417733687,205.474228017021,206.662981443096,207.794227174043,210.354831868541,210.324599469672,210.511768777019,210.139037005996,210.805918282169,211.445458904862,211.974055978158,211.889094721415,211.023163271202,209.596334004108,209.3202742523,208.718576928861,207.0826744722,205.982548649027,202.630386578149,202.227679222157,200.147832049873,199.373708423066,198.725821158296,199.056519338769,198.846858805913,198.038133714739,194.320039372295,189.535471673191,186.32422319094,181.298255949994,179.835394768286,179.264938444159,178.530205058995,178.09887528247,NA
NA,221.238901516618,221.168219867696,223.161512250624,223.87501836828,221.850686978866,220.845500916717,220.292492853435,221.725138976805,221.084755134165,223.78863336193,224.934863424393,224.525785235402,225.48677104196,224.471431184996,224.800997959868,225.024764726465,225.130809411681,226.362202682237,226.974242024824,227.742619717227,227.800011420683,228.4353170918,227.574433712016,227.584396624785,226.907203939075,227.53732464317,226.544137508693,225.471932071949,224.761544992256,221.184714532098,220.256742602482,217.987582564542,216.111009198122,215.452522529622,214.954088340348,212.437924216972,210.825772703078,207.927350589873,204.433542317873,200.289819607978,198.036223652261,195.050387690655,195.11785148054,192.53456445504,188.680105030187,191.225079831108,192.223277483847,193.449804840513,192.642870151498,194.360851512424,197.58602078282,200.226435975919,202.220464392368,202.546541136533,204.837775671098,205.300756399476,206.446838766614,208.772100947806,209.702926607097,208.870448039044,209.487679175289,210.465909571661,210.535645496975,212.306722933033,212.148216441809,211.026850830043,209.749396706346,209.059788617939,209.519241210184,208.272452837044,204.097957431247,202.199652043009,201.323022634422,200.416124528808,200.60826045689,200.032547223825,200.254069242314,199.222724157762,198.617107324779,193.993313826703,189.709687765066,186.544781828343,183.056526142373,181.044960204212,180.732452363746,179.38058715,178.257266391803,NA
NA,219.870864982174,220.613831105771,221.127912554661,223.216896104502,223.230863268314,222.592799135867,221.457191032238,221.187284160083,222.558495412932,224.813942714683,224.851084663398,224.963169918897,225.958832667012,225.361187510909,224.842225298888,225.708055974051,225.587549592048,226.156172883397,226.932240932939,227.511290197666,228.046323783428,228.255348930804,227.562635923598,227.973400940112,227.103319632754,227.608717454674,226.748460299488,226.07440351111,224.211436965527,222.278823280254,219.776221741213,216.414249861406,215.17250310116,212.94053254516,213.06420320997,212.000742575865,209.731063852709,207.460864562388,203.436010411922,200.463298119032,197.741734649062,192.273816258784,192.628003729975,188.698080141305,186.144460387055,187.693440913201,186.901934712657,188.920182298149,187.108775620327,192.466130932202,194.565740088529,195.953440430274,200.642557991376,201.736565352415,202.865662620739,203.93399234283,205.433395898425,208.761963389508,208.609003588616,209.481035877772,209.052052077146,209.786392623727,210.736176891205,211.555752511901,211.708065004156,210.713950291554,209.358170576703,208.41799068376,208.67125984304,210.15127169735,205.145853597101,201.164726467591,200.749409236695,200.214779852082,200.512415139033,199.618362840675,199.670054769012,199.918653988066,199.175685822884,196.590204090997,191.070159197721,189.029253821032,184.149861625351,182.89125936339,181.862875616374,179.592673897404,179.429605322547,NA
NA,219.933322263082,221.006499098978,221.867906454513,223.941261877084,223.68155718206,222.497340237186,222.361209072868,221.820259624589,222.976635541376,223.432831277976,224.553180861327,225.928453092021,226.343248653489,225.63262209073,225.607508918788,225.580477209604,226.009646541259,226.426060419235,227.263286707421,227.547285094977,228.092576993098,229.328749762834,228.929561252407,227.475951884305,227.77126429512,226.855173077994,227.077934063079,226.320395911493,224.188534571344,221.223983589385,217.371340659941,213.809132493024,213.317575000662,212.642750656161,211.387301796707,210.875917313257,208.17917407269,205.578698332931,203.736831450484,200.571441331022,196.576284739768,192.195796008553,189.021242264826,187.702591183523,185.882928351472,181.394145314662,183.122700612301,183.58834960552,186.539982228584,187.135477434041,191.794948774826,195.46808613075,198.740462690408,203.10809405394,203.283164379274,204.5761425038,205.526077717275,207.395174147513,209.048798838924,208.703590462388,210.208328405078,209.978472130694,209.960122540439,211.532064045165,211.740379555719,209.723940091155,209.882194925821,209.549857418945,211.169675474535,210.218882452168,205.989882006185,202.204806077511,199.895841590423,199.173577249267,199.807442045747,199.208203809618,199.907999818414,199.889943619164,198.910947909046,196.698400158707,192.497850531164,188.667583108193,185.82138313301,183.284498576725,181.756067959943,179.471775806526,180.474152641348,NA
NA,220.733006977988,221.052248334952,222.18622057809,222.722923139314,224.365536221865,224.069607358615,224.27106494365,223.406747410795,222.83451206338,223.40963237397,224.355691749739,226.47613743284,228.154757943568,227.994888580011,225.709272944495,225.647599558818,225.307886305226,226.402354275184,228.317027095699,228.272485909689,228.078842632455,228.95203236385,229.922256454969,228.25920582989,226.662249252098,226.068420536089,225.598066419976,224.382666260842,223.114473758861,220.385372022013,218.350111605348,213.500937888358,211.681178045783,211.812441858312,211.410077003415,208.75621592041,207.948054004914,206.100216389827,202.716789836077,198.922083320841,196.010538621587,194.251460135898,190.209392257118,187.14808111693,183.907248423932,182.13426484398,179.939267213944,179.246371499538,183.631137454218,184.007038436394,188.973364099867,193.973776568965,197.889078648401,200.231973801895,203.274162594414,204.32861613781,205.004174888591,206.90197267568,207.66974313515,208.329853663604,209.051634347097,210.078280612922,210.683351028813,210.248315957575,210.542722368848,208.826350391502,209.143683097662,209.787550758581,211.501943994054,210.026758974232,207.521867156788,203.540662932769,200.295765726097,199.108744027731,200.678755069745,199.272689943543,199.327057148168,199.435597867492,199.15281947294,196.701290687416,191.787289629637,189.06753462046,186.310191206579,184.215980160896,181.621898042462,180.050409084044,179.717893186527,NA
NA,219.437773119283,221.875546167353,222.625140482769,223.796076592156,225.256463318693,225.167553638625,225.218547136301,224.758131039586,224.766579764079,223.64942005679,224.459231911406,226.158209282549,227.783336534027,229.011362691248,227.698658084935,227.072745288483,226.009766582632,225.97662132188,227.147037167715,229.31769906245,228.443322095357,228.697673936745,228.626574142025,228.606087567327,227.010503939792,225.860448943911,224.62987016506,222.228694518079,222.304457468728,221.225603730163,218.793886854506,213.704314237568,213.233526251244,212.083044700627,210.480368962765,208.962163321469,208.21294151831,204.169740810477,201.458129259706,200.053967752825,195.457675273879,190.45707271371,187.91086328786,186.535642283818,184.276633603745,181.153853613732,179.902223062433,177.405085622577,181.862184753524,182.498090953169,186.727422984778,192.088632327707,197.642301474802,200.504959033705,202.350618494503,204.094124059739,205.199494035745,206.200947331699,206.811187589736,208.553944732939,209.362484528492,209.995154230361,209.665087422116,210.81783412823,209.891875791729,209.762632353384,209.184038349145,209.814419530036,211.172479298936,209.943108894897,207.992753821654,203.328211746992,200.000555245172,198.105321424554,198.576423413273,199.394014137675,199.612046337507,199.509032042807,197.576073612312,196.076439720026,191.908326806435,189.923883543887,186.571299786329,184.163503787136,182.148866012859,178.34638247465,178.142791108197,NA
NA,219.070103196197,220.938909446159,221.549633971758,224.041227060468,224.571017915374,224.925177917909,225.379746653697,226.6226438779,225.434379385886,225.009329176183,224.612336800273,224.993472825302,228.207131434328,229.8684253735,229.822333661691,228.460157489321,227.780371547083,227.780351745812,227.964922361078,228.764618930387,227.579569579468,228.518134631302,228.050975768389,227.743741760109,226.810774845426,224.870183208422,224.283398299865,223.208305365416,222.598608256866,220.033837630175,217.129887905798,215.276858177429,212.304106723838,210.392026350454,208.451667613769,207.714785055057,206.803371934855,203.24561987777,201.889639908865,198.777637097508,196.37845203456,192.06223799366,189.27364793974,186.868116155748,183.346931870948,180.010319819965,178.303984427165,176.534644915992,178.752492081072,178.772501758223,183.587169383697,188.807595032597,194.155146672541,198.44613458169,201.520124822682,203.447478694964,204.864939757389,206.501093756197,207.134996861068,208.037659262201,208.885362189301,209.98433928633,210.272715362857,209.635512149319,208.722719604778,209.786825831147,209.994501507555,210.094913426876,211.622694091602,211.270023916437,206.904476112902,203.299260554086,200.663239548159,198.537803134297,199.296992821581,199.939814128269,199.488424225747,198.274361712117,197.262068509188,195.979233662888,193.212761811837,189.098472082918,186.891829483427,185.30536706459,182.184792225325,178.863533781434,178.015500135975,NA
217.906785565885,218.522595555936,221.344413243516,223.236559563177,224.181204226386,223.651024967093,225.492503557976,226.764226380623,226.908936145947,226.396526470504,225.430713593028,225.168499196635,225.680078636039,228.288956860457,229.412102363566,230.777198067939,229.887283072751,228.172657784935,228.641919243578,228.838550680851,229.180020404559,228.458150140666,227.599756463968,227.938982908394,227.108759972279,226.808058777053,224.41875985563,223.236984516957,222.31473666255,221.636372568524,220.784481554659,217.529730017022,215.142622173535,213.055393555363,210.104717368603,207.677317701562,207.243939506385,205.082238145017,203.474263848061,200.7396598558,198.949971639531,193.574376236021,192.699195424574,190.36544341786,185.408834671398,182.440252802219,179.064422398493,177.741112525729,176.404285741431,173.78665316319,176.87146792753,178.911795356971,186.410683890589,192.501566702718,197.952725707648,200.723547170622,202.83310375719,204.401917253702,205.166639860442,206.864825290337,208.170805723422,208.830042477362,209.77578135311,210.320509394682,209.765563791284,208.683320892845,207.681262187894,209.994735502591,210.535139145332,210.936773760557,211.758824938947,207.810991145159,203.143724935815,199.952380591513,198.172220635007,200.141650852571,199.849744237684,198.441751345589,197.874865306768,197.983030186307,195.766598644404,193.742716165179,189.975250912711,186.722983366512,183.312340389159,180.305586278383,178.644328135905,176.523357173288,179.574794203834
NA,219.558943449985,220.436472057499,221.741477923583,224.511550697571,225.047328979243,225.031461713208,226.314566187595,227.207992480123,227.043437203156,226.647686577897,226.275750798033,226.397506536756,228.185042180893,229.402560642544,229.600197335573,229.934683389778,230.066614045736,230.324378944832,229.165459055274,227.707395705099,228.622614462093,226.930874424202,227.18731675814,226.487274301068,226.115396741196,224.437389147163,222.57122637497,221.192584692105,221.342756080036,220.716905361886,218.113244075424,213.952155637427,211.302842329298,209.555815140398,207.643662730385,205.451150719674,205.200724262764,204.286975959988,201.512984901806,199.51472483131,195.133214128904,191.581882381722,187.449325407819,186.349750553704,185.450236290961,178.749285336776,178.424276124885,174.52363970174,174.341394691748,176.753317618473,176.486428111039,185.061942851421,192.019678172853,195.995741636937,200.525164475544,202.236056399886,204.640396098499,205.378053262382,206.872897872224,208.352861814597,210.018911995393,210.859265534462,210.65458178776,210.22675699092,208.431671710986,207.567876926687,209.096195054559,210.637779992436,211.645421484046,210.467306652872,207.9898615862,204.050367090025,201.16990643388,199.077165971429,199.394005583062,199.089611339417,198.581049572886,197.880300569119,198.040974937965,195.885392883417,195.252063208094,190.569738180696,184.830944453859,182.526110059627,180.410297679837,179.091171055781,176.558863158985,NA
NA,220.001131516777,221.415570243154,223.100999865881,224.684648551244,224.817238155432,225.882680961857,226.421022050789,226.648265277758,226.868255247196,226.259654820706,226.089866172761,226.105772805585,229.132423902145,229.266027770656,228.842860811021,228.86960791128,229.927864228834,230.845276167482,230.734362943478,229.694114419666,228.114393491295,226.993259716991,226.777223588269,227.043669748753,226.327168643406,224.925186369051,223.045238069203,221.76636226456,220.272410883167,219.803818990944,217.546100816073,214.810766313857,212.037898254416,209.678661972216,207.271735691832,205.755158680503,205.055050587145,203.953774841744,202.895650626683,199.620423189753,195.451708243578,193.312877063381,190.15177670388,186.406754206802,185.08596324512,179.640528506155,176.601283490067,175.233408281022,175.495645170822,172.179451462915,174.403272584214,182.141228045014,189.360347964729,193.108024158421,197.533467340738,201.02886062713,202.244491689908,204.339480762703,208.076902270622,208.077361360654,209.311694157983,210.030346923146,210.393983120118,210.313998272976,209.102081319844,207.511982090296,207.193443455281,210.193060602633,211.695011180028,210.493736724001,208.010513547122,205.126188348358,200.912647102569,199.311634430247,198.81018543843,198.812802426903,198.105249370399,197.738654129476,196.787209026422,196.607085357153,194.838295798843,189.30819761044,186.013617280321,181.947871776307,179.300463326729,176.749558973863,176.931423046121,NA
NA,219.362607998792,221.926946820994,223.096975104982,225.166749220818,225.526521339052,226.398789530999,226.278619918907,226.10975177977,227.004203864012,226.992128637776,225.920509863356,228.112163531371,228.118297956121,229.783085044841,228.752246270421,229.523286347778,229.618109942044,230.731405770999,230.95480715465,230.561117726835,229.545982402581,227.527887611751,226.716022605321,227.003884761825,226.103016072445,225.544280467618,223.852025547071,223.276582001354,220.805389097739,219.368168726346,217.030742358412,213.477214564642,211.199450948989,209.388747758115,206.643818582297,205.358179088206,205.516585464423,203.901175964708,200.843814566948,200.04542538026,195.546971720351,193.570108420172,189.908538017785,187.007910408917,184.315633887672,181.002738229646,178.655196166003,176.763411677366,172.675446899244,173.048660778831,172.583410768874,180.941281432386,185.904280674669,191.388447040761,195.254010932205,199.571657836939,202.141581996407,204.467879714384,206.675855672445,207.428979375321,209.151792924626,209.63173725963,209.886106661154,209.017749679574,208.651637907065,207.635410136322,208.500129164543,209.673217839122,210.493023047046,210.9910058761,207.901156337268,204.581302472137,201.345953343368,198.346385232046,198.502356874065,198.217370096127,198.262606805093,197.671292213531,197.121047522064,195.863526992658,193.60079602025,188.537583376963,185.201445324132,182.845481057024,179.435785430709,177.037501294042,175.020338740941,NA
NA,221.642548505042,222.09498245817,224.252296581919,225.219694892242,225.480501623428,225.144877867891,226.172611178874,225.884475555728,226.750876625788,227.043838300342,226.665732667969,227.391714707486,228.61582161527,228.340682547518,229.065262556546,229.271939089542,228.45051820119,230.136502219218,229.898777584734,230.686534493372,230.327242378516,229.396886561258,227.596381339351,227.277413657861,226.361581108382,224.797915583366,223.718845945073,223.096043838761,222.058998390709,219.819310382725,217.556960836794,214.432781566643,211.524238501042,208.962004020317,207.155783487347,206.015609271524,205.614815325631,203.311066278864,200.852514003874,199.683319608142,196.195918972548,193.474957801558,189.616476179156,186.529602775916,185.167003377831,180.877949925718,176.962688442842,172.99026581249,170.61545395402,172.388043913068,169.497297018342,173.65924747008,181.534585044867,189.578497148537,194.130701369317,199.167216549338,201.180864644593,204.317385660375,205.213779282158,208.227218292389,208.571552255807,209.81852217955,208.226440169008,207.938191847025,206.385654234943,207.134044922326,207.832105589512,209.888126334668,211.366269784452,209.734749092263,207.888383060178,205.604937123063,202.494292111552,198.671520323677,198.908277639989,198.091116320004,197.00442879691,197.285335179624,196.463520698476,195.898777280789,193.237685843018,187.60182486678,184.526802188346,180.573889117097,177.988712038393,177.213780156928,175.845921077057,NA
