"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,730.06829330956,776.58102566578,790.430577751177,806.225774829855,809.706737035082,813.941029804985,848.655688414333,850.339988084458,845.807230782285,851.22937540604,880.677991716215,885.6223829493,887.58733778979,916.644128996539,919.33952237222,919.123725411316,919.183505871909,928.02713981604,951.129729987755,952.410410617824,970.475856159951,956.045380817147,961.63069981499,976.217106868812,957.209485953832,963.212878987794,976.18094795931,976.184992174594,970.82439194738,950.328890437411,936.082261342453,936.082261342453,915.414738889145,901.353123394347,897.461460193549,887.73762891124,887.73762891124,883.883476483184,879.896527170189,875.35707000058,860.794808052269,855.113288967038,855.08583981109,861.82836812372,874.642784226795,875.222633888023,874.955311495716,870.676803817973,863.06129262217,870.676803817973,869.581391329784,883.661389571105,896.172416446746,915.354722804529,909.99655311143,925.253192905167,933.121402894713,933.272935880765,925.971957986694,931.1282999003,925.202293628153,930.01725249351,925.193797889325,919.90148317105,927.665055761935,917.022169026565,905.460718078969,893.383193191428,872.714811277,900.96788091054,900.347155268455,887.764045228235,901.730107081352,892.152611481534,887.520705307735,867.791708502306,853.201457775784,854.372925375804,839.273896011105,806.10915488646,785.927797462856,NA,NA,NA,NA
NA,NA,NA,NA,755.717563514874,776.611228350453,784.547754022232,795.65561599862,807.246562451016,825.245757770506,840.340282595177,866.602090585939,853.302408293801,870.7037383634,893.211643592485,887.750837069737,917.188297008517,925,925,936.082261342453,919.871698489826,928.035559663529,950.23003471491,964.931859526005,965.004856175884,972.432516938836,964.834095628191,992.373015770554,987.704864552594,999.744783250632,984.766505405011,985.203024761902,968.319392636437,964.931859526005,952.910786044993,933.323885798653,915.354722804529,896.102566517084,890.136758283497,874.092801380537,869.626356546304,867.719449237315,850.25703378974,849.916954870896,838.525491562421,832.165848854662,845.488742086379,847.161550073631,855.003279603745,855.853006311099,851.46931829632,843.35638967165,843.160948638694,840.014880820572,855.131568824354,860.232526704263,886.70739254841,884.590300647707,901.358763661193,901.18308723416,916.581728683489,929.935862243893,940.893158701827,951.864619764779,935.935748123683,930.381304761182,925,918.847176340326,931.111519817718,927.883531815173,927.790116071125,907.050045810832,887.151912828194,896.006053628417,908.836364266755,908.836364266755,909.231716704665,901.385179978188,887.684701613722,883.803783263365,867.827747885489,860.76735889632,872.084296760119,840.386815698581,837.890094140769,NA,NA,NA,NA
NA,NA,NA,738.00684885777,750.208275495091,763.58353972175,765.251181595404,798.195940892686,807.922743904903,821.202591756381,838.525491562421,853.053757828247,867.827747885489,890.066160381866,903.465549979633,902.980757412957,909.949237009675,936.781159682077,927.959545739351,939.738991584179,928.035559663529,934.07708461347,938.416218956173,957.00128409016,989.543683937325,986.154146165801,1019.67774485144,1012.39967605686,1009.61215549124,1000.49956937891,998.091890742646,985.147453207026,983.583187137515,960.3871568734,951.129729987755,928.001837369811,919.187765563754,905.814447769916,884.590300647707,886.698578358223,867.827747885489,851.46931829632,832.320692995217,825.217157629634,822.191639562321,824.132149730575,824.478521188143,806.079893701086,816.116577143567,819.965483655909,826.507110477097,809.706737035082,813.719056794991,826.352443005877,843.160948638694,851.450951817616,880.374047695303,873.041802646887,874.7936697792,882.249765476896,902.876064055694,929.472481514735,926.240467683616,935.773920199285,934.92881137359,941.004696400775,939.446092943209,937.649546828962,936.99135306032,941.723561182545,944.961798837199,938.382894499758,930.360276501009,927.959670671941,929.045208803102,938.35787001583,917.945068220283,919.008188557951,924.016884347748,903.119593409422,899.429215391965,893.977196403616,883.879056181565,895.125689498408,870.769864479018,849.590716639217,NA,NA,NA
NA,NA,NA,738.590150468293,752.837795711709,775.057475704112,781.389925338333,803.50793399941,806.196683194239,820.032373201964,858.950196482588,875.348143250565,887.764045228235,897.566153550812,909.966420058309,917.017239386404,933.646558524249,943.385684806196,933.332284333891,928.952522987177,929.019967574613,951.635049393618,957.209485953832,990.326961301658,995.760433559281,1007.78221853732,1043.91331581639,1028.65203057205,1030.77640640442,1029.85082542595,1011.10229075107,993.851189469268,973.693022662764,960.297173436556,950.898420507718,939.446092943209,919.918474648705,905.611615447628,901.630232686253,884.572630043594,876.212415666345,849.264387573151,832.517812457957,816.241385865725,813.941029804985,804.676706453144,790.499996396636,793.79165768536,797.564461728097,789.263546970633,783.529162141726,780.79352970144,778.5602791122,800.351448072966,806.196683194239,818.91696770796,835.426242317828,850.367567584747,863.120239549062,875,896.172416446746,910.013736160065,930.330849705597,930.38970329642,933.926046489722,929.717456049761,929.045208803102,948.227934417854,952.890251697549,965.983954318083,964.768845917094,956.520969343899,935.383127734204,948.683298050514,943.185159012668,951.610399666503,949.905861554719,928.800048971588,927.798630710401,939.088102759788,933.231300893542,941.076511235936,924.954675165937,918.348977426608,914.697046010987,883.527048484762,NA,NA,NA
NA,NA,721.380334428607,735.144109363459,770.064764849254,780.752995651836,802.466766850558,816.116577143567,828.402076289045,853.302408293801,860.232526704263,894.897603694284,906.219825484095,912.414379544733,921.826985612172,921.954445729289,929.011547727124,934.07708461347,941.076511235936,950.19699089077,956.882960450232,965.328581504788,988.723980706068,1012.33781073995,1019.53435023886,1029.17472056593,1050.11844501428,1054.74951504923,1040.72540701267,1040.73291482493,1011.4964162072,1000.37370063444,965.012953280939,972.432516938836,943.306843037034,933.26501089558,927.756071698056,908.54428993757,893.211643592485,872.102316156565,854.68355534351,845.601706611187,817.488223112296,816.212631414966,794.413853751999,782.983037974194,760.28354113079,751.8610225631,751.633612220434,749.80102759957,753.479740728613,756.637297521078,760.314466443457,785.010946129359,800,807.922743904903,818.845165591167,831.038506929733,852.335405902302,875.35707000058,887.73762891124,907.359955433214,916.838986421305,933.374177332735,944.686328439906,935.805079876302,951.014075247737,964.931859526005,973.701047360414,977.808351760887,964.526552222689,965.318176852438,950.23003471491,958.114901434097,955.219999588392,955.137989383454,945.003203605092,951.1502643352,942.378958197028,956.719108699911,956.714997569444,971.838343367716,954.416303402194,939.580324089477,936.011104366877,898.471742213263,859.54024579334,NA,NA
NA,NA,734.885482091431,750.098610970434,775.337408076965,790.569415042095,809.052351942696,826.513762740827,840.256127550699,876.400648719222,880.695747690427,909.819735409506,915.354722804529,915.251468065519,937.083240699566,928.035559663529,936.857048673665,961.8410094444,952.727277478654,965.012953280939,980.329768354678,1011.27921970218,1014.84833007516,1017.08375848772,1042.97785355317,1044.21747342137,1059.28115595135,1061.16437679457,1043.00085950634,1040.17982355847,1015.12767049618,994.004228256439,976.249179251123,972.133419905738,957.046223202032,930.381304761182,922.16592426252,901.561129354784,886.343071994363,859.091883308884,831.038506929733,813.941029804985,804.040706887351,785.015923405379,772.146933442318,758.642405589789,726.722092687432,695.247820337304,689.271923491483,706.591024429066,687.806716766816,716.261797201123,731.990484278688,769.808370224558,776.58102566578,787.144712464026,804.945319912078,831.038506929733,841.834483010452,866.205068591018,910.00085130975,938.207320425427,949.967082451263,950.155621006617,950.328890437411,950.130764207689,970.82439194738,958.155758977175,965.012953280939,983.933432707721,989.002022242624,975.624589625562,986.220212786012,951.158330248267,958.045279539172,964.493916363024,954.553198927476,958.32907962077,957.209485953832,965.012953280939,974.967927617688,960.358564964271,964.502079500614,959.428266485783,935.939947391302,908.639092269312,886.636794646779,NA,NA
NA,NA,728.815314501457,755.810822891549,784.741867787021,800.390529679106,817.545732013815,840.153107979359,850.367567584747,879.170438057863,901.387818865997,909.798088227713,925.092670694449,908.982948134892,944.911953642565,958.18839483684,961.769203083567,965.983954318083,970.82439194738,975,999.736893948797,1014.99614115075,1020.55749704464,1020.70729169002,1060.88605901289,1048.17481094076,1061.24926383956,1053.8619454179,1044.27001297273,1039.52943021428,1022.28331812161,1011.4964162072,995.615387586994,980.114789195633,955.24865872714,930.356090934087,919.756384997546,903.914928401998,883.652459176775,840.340282595177,818.91696770796,794.512429103535,778.539971188049,776.611228350453,738.451579089478,691.083089975034,652.887547776467,632.08050502687,625.973444972121,629.483915600709,630.721864311511,642.723660037743,686.316436251036,745.821694508815,764.852927038918,776.611228350453,800.370988876036,824.592663686612,838.15273071201,860.232526704263,910.013736160065,916.684983422499,939.588817177353,951.782078561988,951.971638232989,974.935812923471,986.407532560588,980.114789195633,979.986919465742,983.653942462958,990.426362023841,989.720144304932,983.837966619919,974.737659834803,965.328581504788,956.045380817147,963.846752625687,987.134212756874,974.668408247568,961.503729614858,965.983954318083,973.499500921858,985.091502070982,976.249158178572,951.699260058062,933.661101382959,903.449101075682,NA,NA
NA,NA,742.041103982791,764.796658973321,785.015923405379,790.420623199137,818.878771920601,826.475918672306,861.69513561368,877.95967537438,907.20884728747,922.058991217459,943.30666505737,930.38970329642,951.116960364113,955.24865872714,964.656631593311,974.388800513131,985.198247319062,990.477896433935,1000.25772087955,1000.72537851217,1019.93353043797,1026.14243134577,1061.83642150159,1063.60236930913,1065.85483049254,1053.2165856843,1035.01207722422,1043.04978762383,1033.43320732909,1007.78221853732,1006.53722549631,973.499500921858,961.589737058813,939.51336638152,916.469335490147,916.590351218987,883.874635879945,831.038506929733,819.897718920781,765.256232902338,750,718.024701227688,672.221987705221,629.483915600709,620.752568413159,585.495188987528,570.087712549569,571.073138427242,583.61748432114,604.100484436226,626.996810199223,675.404874219977,760.345316287277,778.620575119872,800.390529679106,816.241385865725,838.059311529558,857.492017191034,901.257433805516,919.204794842306,941.907509635356,950.788990211323,974.859222215441,996.219405248843,988.899116191049,999.566553722329,1005.27282990594,1002.62872679609,996.837965094214,991.495043521222,982.880597877403,964.637629448916,980.369747136979,976.144789049808,980.601882086064,999.8073229349,975.320460156558,977.840381998096,990.469975516894,998.588378360935,986.229254458128,984.355973438084,964.198165066063,933.121402894713,887.73762891124,NA,NA
NA,735.386318322194,755.56109468198,764.523224335911,778.620575119872,799.410956524584,820.586859211972,828.02475808396,849.713137289061,875,899.969576919385,910.013736160065,930.330849705597,950.328890437411,954.07363403847,951.971638232989,950.328890437411,980.058928485252,982.980162566875,981.880538415093,985.947301531166,1007.60328319412,1033.11288850835,1040.43260233424,1055.04739230046,1060.86331229876,1075.20693326704,1068.70927564637,1055.04739230046,1060.66017177982,1041.93329920874,1025.14860595124,1019.81758122713,995.684789453854,967.846029630829,952.910786044993,916.581728683489,893.263339258865,867.41878714576,829.823809275891,784.684711620786,749.631801462316,723.184127405564,679.900327323148,618.26239226625,589.225650428644,583.630876496438,548.292804986533,525.400084819315,528.815900464734,555.019531981363,558.918821585058,577.401001950931,628.953724036436,755.675966094015,759.111322534449,776.611228350453,816.183876964207,825.245757770506,854.762949996209,878.025999530636,897.500681817411,927.20932392212,951.290229794907,984.88578017961,998.683502523471,1006.19951418083,997.895208467826,1001.24921972504,1011.18742080783,1018.85693713601,1009.99019126262,1020.30589152117,1007.55631509868,1000.06915585265,1000,997.73987195845,1006.26796397555,1002.80855600658,1004.6510380781,1007.72789477528,998.123238883857,995.684789453854,1000.39734970805,980.038939094101,939.012884734533,928.867939726257,862.024301781158,NA
NA,743.303437365925,745.821694508815,771.917642377335,794.11900871343,797.182387774057,814.315277646613,839.104217313762,850.367567584747,875.276597678706,905.883546599672,925.831413555312,939.747306460625,933.273430743069,939.518564725907,951.971638232989,955.24865872714,961.769203083567,972.753822917186,989.854609973782,1017.51804880952,1032.9148925074,1050.03593038686,1061.54352400427,1060.98662448059,1075.29065838033,1082.11278910395,1075.29065838033,1075.29065838033,1076.8685811447,1067.7874815861,1037.76526090403,1017.82513314988,1007.47804776356,973.717104707522,947.425708034474,903.097946227629,883.697074749802,854.554582101662,806.766924255917,738.373226933675,719.689214440882,660.018939122204,615.028249915406,561.805126356106,527.075893379699,480.884601541784,480.169068096366,464.925639491487,505.593710403917,519.866179095015,539.617672814982,576.785701713893,626.042655525152,726.373545311159,766.893082508898,776.58102566578,809.473831851183,822.191639562321,839.869720763928,878.871733636653,916.969923284648,933.231300893542,964.670501436966,985.821154328603,1005.50026684767,998.123238883857,995.301461869719,1003.96073564581,1012.30682111512,1035.79644807368,1049.24776861249,1027.69458922671,1030.01480752398,999.976540486048,1000.31245118713,1001.19454073527,1020.18585257818,998.532517650554,986.130368130703,998.975893320719,1008.60804999386,1005.18218161273,993.208756147427,990.505573967854,974.43113131416,937.860159885077,855.131568824354,NA
NA,738.653755581632,759.982225742816,775.996109983778,806.040773779536,809.990185617948,816.164671178195,849.713137289061,860.76735889632,894.260612355624,913.246105052272,925.337776166087,927.968115076093,939.26453699597,933.298671971558,956.743758427027,962.094070244693,972.705587142941,995.607539444062,1006.23058987491,1027.69458922671,1041.67709457611,1054.49810461901,1077.87993599635,1081.94699113673,1085.41466730462,1089.57050140597,1095.67325095033,1095.60168540119,1085.32093518799,1068.00046816469,1050.78872282855,1006.52557751001,1014.44717520109,968.905071910546,951.063780214435,913.914559216939,901.161333766316,845.946215784432,771.917642377335,726.722092687432,673.887780581057,585.768725692999,550.525252922728,505.593710403917,480.868344448426,458.870698667276,442.8591352529,472.937527886227,450.693909432999,477.62432936357,514.78150704935,561.735423056577,611.547578689415,729.181937565691,789.303174167046,789.961208306599,816.044193176751,831.038506929733,855.724774160024,896.067311806515,921.954445729289,967.016208496859,965.756429471387,977.792315569731,995.2771188718,990.541172418814,1000.28508603334,999.693412563626,1008.80618496075,1026.05841546694,1030.58618262919,1033.4672688794,1040.33759977521,1032.28939040804,1007.75119074788,1004.75325774896,1044.22477294833,1025,1033.50133042972,1026.09669066874,995.615387586994,991.36851135283,983.605706688713,976.217106868812,951.889429728427,933.332284333891,900.852761112396,NA
NA,759.537122621206,771.999488890942,785.015923405379,813.835172485738,827.362120812427,831.038506929733,853.049010979993,880.695747690427,878.208403512515,908.79306990317,919.856746265076,927.669253394,936.082261342453,951.971638232989,946.275391030164,957.078539760811,982.276298989629,999.92678441194,1012.95496291535,1030.73468430269,1051.18980208143,1051.48704224065,1063.55085225553,1077.61310311262,1099.76798147955,1103.52019953738,1097.72492000501,1089.1510455396,1081.6653826392,1063.59502195869,1053.8619454179,1007.14614885388,1002.32182121932,979.753429360527,930.381304761182,911.18404981009,886.55710142696,825.217157629634,745.821694508815,672.193062126656,608.776944842684,552.268050859363,515.388203202208,484.08892195872,436.606229914325,425.568201803356,419.038947344397,436.480246979986,458.870698667276,471.69905660283,512.865070681915,570.976293803674,660.109294539822,805.629396299735,806.603511644794,813.941029804985,830.821149510738,867.510335600389,880.624666330766,928.952522987177,948.625582137686,971.2936707023,986.130368130703,990.977183987363,1002.62087865316,999.97655150336,1005.29064375972,1011.78968598986,1043.87715018223,1036.96475015382,1029.32669595011,1039.71122615602,1059.71431934281,1054.95838354896,1064.09084086011,1041.93329920874,1051.21068124299,1049.24778581978,1079.09345576645,1040.80738263779,1019.53435023886,998.557410535682,982.104377411869,961.769203083567,955.963455304793,941.034966240107,909.910481421055,NA
NA,783.283899807172,784.956120123368,804.945319912078,814.324873745117,832.34887654334,859.673638877717,883.307675650444,890.074995683923,895.935790849288,921.5440474314,919.238815542512,941.055738738021,942.387249623381,942.403841248538,954.993764973256,961.708125050651,985.195093647344,999.964816237728,1025.74276490073,1050.29757688,1050.145068729,1050.29757688,1068.84243034248,1076.16216250154,1084.37716079765,1079.64114408446,1085.3353766494,1080.56275581345,1073.71261316012,1061.24190121097,1043.06480975333,1020.05662229066,1013.02455089519,964.817866597761,937.868970837562,915.354722804529,883.803783263365,814.655247806401,710.556396795761,669.091214387089,585.768725692999,545.864392152921,500,460.960250175977,430.116263352131,430.043361449975,424.13437612803,431.566912540802,460.196037179311,505.000302636788,551.947855810413,670.550356896744,800.233741654964,820.060973342836,834.415963413932,831.038506929733,861.874097136984,900.347155268455,900.347155268455,940.976679472526,941.043281116553,982.160531838939,982.88847531155,1007.72789477528,1007.78221853732,1024.87701671739,1026.21878758869,1049.67275827601,1050.65671943445,1075.13156225057,1055.04739230046,1073.49082068806,1090.99653589795,1075.02047799087,1063.59502195869,1076.14037489851,1082.10190411738,1085.00124853004,1071.27332853694,1054.38047819372,1036.88884598258,986.154146165801,982.964261883189,958.155758977175,954.41807052869,924.804920409805,895.407883081599,NA
NA,776.208734813001,794.512429103535,800.390529679106,822.284047335925,843.35638967165,867.827747885489,887.764045228235,905.883546599672,909.979370062796,910.013736160065,930.259182916085,959.978798960204,958.172076907007,959.265003733983,977.060795743214,998.052694458503,1002.00939616229,1016.16520756847,1027.72122140515,1040.72540701267,1051.47961123667,1054.72892523474,1067.8905156933,1076.82589923372,1076.14037489851,1092.5882541284,1081.84572173646,1076.85830559002,1068.76805448361,1068.39108324083,1044.03065089106,1017.82513314988,1000.49172123598,972.633621151437,939.747306460625,908.91408563201,883.27191754049,795.299804507481,735.058309347507,650.754817418857,585.234995535981,527.353319284443,506.134015199278,474.341649025257,431.179812837965,430.061633498718,450.606901584673,467.013396539694,482.830197895699,555.019531981363,659.876281054527,769.136443348305,845.876723283358,840.382166512606,853.192256644393,855.122428895696,878.186141057957,915.491671180028,942.403841248538,951.831713815599,962.094070244693,998.707653135534,1011.10229075107,1027.70220325557,1026.68495136272,1057.85007907997,1079.59044306016,1078.99601577419,1096.57491922391,1093.24559345328,1095.33510699647,1095.87098142786,1106.89537785614,1112.19290168118,1104.37564509027,1085.41466730462,1091.93396069098,1091.98066541892,1089.98614344141,1069.70108226455,1054.75115548645,1043.94069967713,991.506856787614,972.165934092454,952.95174880117,926.121526950189,910.013736160065,NA
NA,784.577872494874,815.722527030051,816.19347306271,840.014880820572,870.7037383634,886.70739254841,890.224690738243,915.251468065519,930.381304761182,933.407735129724,948.459874726652,946.374661537385,964.445887921744,976.201049521703,980.42560784736,982.980162566875,1004.50925574774,1004.49368418031,1035.91746775503,1030.75365864936,1037.07064192432,1059.34052853078,1078.59452131532,1079.56505453145,1078.60177308639,1076.14037489851,1068.00046816469,1062.96308570903,1072.96432890921,1051.19565911349,1039.96638901139,1017.59513193638,1002.52650712523,970.671008875664,933.332284333891,915.491671180028,883.529852353615,825.101358249432,740.301807454633,645.174395028197,583.36295920343,561.735423056577,520.080431314176,482.617984173938,480.65496291831,493.0770730829,506.211418282915,525.594901040716,600.870825313357,671.285566785732,778.570341450637,853.302408293801,869.464043259687,851.46931829632,854.327098125867,877.81686615007,901.387818865997,917.02642871841,950,951.290229794907,980.369747136979,1007.78221853732,1020.08345522291,1050.29757688,1063.72900946029,1079.49602997599,1095.64810873429,1113.72806001131,1117.92897579358,1129.43569980765,1109.89156937742,1115.91424769701,1122.96329192584,1122.87941831123,1123.39387529563,1131.90587680708,1126.07443285492,1114.7653203856,1083.10895112172,1084.56647667802,1050.95838950961,1054.58011313517,1022.94673359777,977.840381998096,984.574448598591,944.537145987792,901.387818865997,NA
NA,784.617741323761,814.324873745117,831.038506929733,860.105002757265,886.40577734037,893.889695483353,919.221805192409,931.688823842783,940.980651534608,941.612808358003,951.883911380369,965.715571928309,965.919132414687,977.421067515069,988.938746257745,996.152430758365,1015.14309906873,1020.1064583372,1040.56398254395,1044.11961718639,1043.94069967713,1045.39780240744,1057.41429912783,1063.5288143709,1054.69925568857,1060.54943862818,1052.67516357136,1054.95095254498,1057.29582073892,1054.49062481704,1049.18029332185,1029.01849420967,1000.87184288606,970.508492019616,941.693719091122,929.969584537611,884.18378635186,846.015347725855,750.411344102804,703.839139317252,604.669331122391,601.040764008565,583.054938934433,556.207792452207,555.047795473115,558.918821585058,608.776944842684,661.868751622636,715.55703137981,789.152824035676,831.588086118136,893.378419260282,886.70739254841,867.827747885489,883.803783263365,908.570203627571,922.23390926851,930.330849705597,965.004856175884,976.257190755037,997.905206092059,1018.75560205694,1025.30483272049,1054.72520558751,1073.54552767919,1089.1510455396,1115.21972435241,1118.03398874989,1140.2017836123,1146.89778753313,1139.80885994998,1134.43598146386,1139.15994955377,1147.00697469545,1119.31877129158,1124.86076647155,1123.61025271221,1129.15065703121,1096.56422847475,1079.35012718647,1068.00046816469,1044.62912078881,1021.33491079077,1006.92474172096,997.79230241625,974.342516162605,921.958085998886,NA
NA,811.162179081667,811.162179081667,845.876723283358,865.643664678506,890.18072451087,908.91408563201,933.407735129724,938.144678765238,946.730905511673,955.002307077366,961.736688896851,982.192562076148,976.265194369728,985.661327381797,1003.35762502887,1012.87750765504,1019.80390271856,1017.44287799662,1037.12342563458,1035.8570643219,1044.50918569795,1049.27772648126,1055.02887125425,1059.2290947226,1049.33750503282,1052.61572390408,1057.35142349697,1052.61507090555,1060.39366748533,1045.35341189392,1033.03623205361,1032.30086952295,1018.19953364749,973.717104707522,943.39811320566,929.935862243893,906.228448019593,851.455546412425,781.804394551118,745.821694508815,692.99863049322,682.338532225796,659.73236785799,657.611644786346,689.096173510908,686.085107946365,695.419432356626,735.272058492637,826.545331019147,866.117142004385,925,921.954445729289,903.119593409422,902.735704704892,916.659213721869,927.392634341205,943.039290595596,942.103487799735,958.18839483684,1017.22301758575,1010.9779491878,1026.19593871698,1052.64480753956,1065.95028026639,1068.83035276895,1098.29413182444,1109.56066802008,1116.04770032177,1130.36861414082,1139.18755154972,1147.00697469545,1146.95925655456,1155.96280216969,1167.21486422007,1150.1900887243,1146.58623030899,1129.35568086018,1111.60911654035,1106.91652538852,1093.36037773362,1086.47913377353,1063.60236930913,1043.85764857313,1039.03047968885,1006.18781445155,988.723980706068,943.072902957929,NA
797.093647932274,822.653365556671,840.153107979359,854.299536491828,884.58146534565,901.387818865997,924.961930571616,948.683298050514,948.683298050514,969.196098115495,965.012953280939,965.012953280939,989.002022242624,988.85147575073,1006.26011583262,1006.54110695987,1000.62480480947,1025,1019.80390271856,1025,1040.20968952227,1044.2849660367,1049.78022928424,1059.2290947226,1063.40377268913,1063.68651833287,1064.42466396494,1060.66017177982,1060.57902496352,1067.81696075507,1052.6268767191,1046.26934476789,1033.35730315784,1015.01165504547,990.326961301658,964.794207209013,964.198165066063,929.99488698384,902.849752095914,866.170835367351,789.64049265721,777.560582215872,784.481005305197,771.001519099076,775.322349453803,784.255950041603,798.392208307794,784.86586173385,805.932941186697,883.772476100532,948.639790206604,936.99135306032,938.416218956173,928.866989810174,921.318028207936,939.958944559194,950.791750116382,961.963792499831,974.474658444169,1000.7534959612,1012.74521047417,1026.21117355983,1036.97609396378,1064.44301556516,1068.8779163216,1073.83657974573,1085.41466730462,1099.14739684903,1106.73711163242,1123.53366493318,1133.06025376362,1148.20313106828,1142.36596587959,1150.25811686303,1152.44305716161,1162.9703349613,1153.50009594732,1119.18531866682,1096.58560997307,1101.02202309466,1097.12677113529,1084.97183187528,1100.46147469908,1065.82539222714,1046.64246491743,1006.22282335217,994.825955560184,958.18839483684,873.212459828649
NA,822.344210169926,852.247332012588,886.654465250892,896.102566517084,909.295579065442,933.002462161286,941.723584617079,965.012953280939,972.39231381405,972.432516938836,980.23355104094,995.026914093697,988.890931829537,989.002022242624,995.143975879042,1006.54110695987,1015.14309906873,1015.14690515729,1030.71562915479,1042.3330533449,1044.21747342137,1044.52796173358,1060.68828928645,1049.33750503282,1055.90336492028,1067.58763251659,1063.24742490367,1075.71398685295,1075.83347297084,1064.40258832812,1050.90584995825,1044.23249555087,1019.90652161094,1003.51152774662,985.947301531166,963.318496310545,959.300012216158,927.698765763974,901.725774319132,894.260612355624,900.854478772257,863.120239549062,880.695747690427,825,863.167596099183,837.756722300115,852.788028965751,942.87049380764,955.166733214786,965.660395791398,973.717104707522,955.24865872714,946.558039722502,954.324839119005,959.432348054578,980.297738117469,1003.09981887612,1019.74775785112,1027.74023955472,1033.4672688794,1033.03623205361,1044.32992871027,1054.71035407088,1055.04739230046,1061.24926383956,1068.00046816469,1090.86050185549,1114.95515604889,1132.75107592092,1142.36596587959,1152.38877340839,1137.06708813744,1151.35738209717,1140.4494727957,1151.6292806281,1140.4494727957,1122.08478621726,1107.07949127423,1117.19514857522,1095.68335963807,1107.3617295175,1106.79576274338,1062.12125149399,1040.31272355068,1006.23058987491,974.037141536872,951.666029938679,NA
NA,853.118503481066,883.529852353615,893.378419260282,896.172416446746,916.919585592201,927.815641060504,942.403841248538,965.473595767534,989.002022242624,988.835575067044,980.433577556379,989.002022242624,992.384921068427,987.055036033754,989.002022242624,986.470982847443,1006.93260113599,1015.02714985789,1027.68697180529,1025.59415894949,1041.89371948045,1051.24819866486,1051.1279518255,1054.63980653894,1054.95836674859,1073.36685005959,1061.24926383956,1061.20505736909,1052.67516357136,1054.46068415557,1051.48704224065,1032.5483860282,1007.73561932312,1002.62872679609,977.840381998096,972.347865424493,958.163922114765,965.012953280939,950.328890437411,958.032975921744,983.007483091648,956.833872539945,952.410410617824,974.448898190682,941.852208374395,961.251885787377,980.369747136979,995.489518842518,995.481610684759,996.148660253699,980.114789195633,973.684990013305,976.217106868812,979.125053958688,979.761518323694,1000.31245118713,1002.80855600658,1006.19951418083,1027.45740415416,1039.58258663047,1027.74023955472,1044.225832694,1051.1674964514,1061.00520829958,1062.87457421982,1082.75317525172,1100.28405423327,1119.18531866682,1129.45531042181,1129.7123527695,1140.4494727957,1151.6292806281,1151.6292806281,1149.97815819876,1131.92314226718,1141.27122105133,1131.86787252974,1131.89204923643,1107.3617295175,1107.00519484926,1131.86787252974,1089.92002982041,1069.58273580886,1044.11961718639,1017.01899985748,974.721914467521,942.33742787884,NA
NA,863.409021902836,882.077373713731,885.28662032561,916.469335490147,933.696317605134,933.917626642233,958.18839483684,981.145734671851,995.301461869719,1000.60527050104,998.123238883857,998.123238883857,990.580637807947,989.002022242624,982.980162566875,990.430300721907,1007.61104577565,1011.33369485482,1020.11028815516,1026.21878758869,1043.65214084957,1041.03885469388,1030.63961706232,1059.42558486185,1061.24926383956,1073.83657974573,1060.34303119497,1060.63069261085,1057.38100983231,1059.27372494737,1051.43498101191,1028.62923579662,1019.96049350978,1007.74342782076,995.049000942024,976.144789049808,972.39231381405,972.432516938836,977.860371389246,989.002022242624,991.987318141887,1007.72789477528,1012.42283656583,1004.74540960603,1003.34563323627,1005.57425915532,1007.78221853732,1000.5857361926,996.227253391775,990.438266367239,986.470982847443,992.448035531176,980.114789195633,991.526600752597,986.003162241547,999.882536546743,1007.7667046426,1011.18742080783,1019.6887307809,1024.94647661441,1032.51805122056,1036.96475015382,1060.14318212547,1067.83168805656,1076.80714909535,1077.0329614269,1086.55130281378,1107.07949127423,1107.07949127423,1129.40109274416,1133.60921280635,1146.86358085434,1141.27122105133,1141.27122105133,1140.70962562583,1125.94356535318,1131.92314226718,1119.43065886191,1123.50576286595,1130.47718254476,1136.11095300239,1109.74893159298,1075.72285445917,1027.35730448,1015.01165504547,973.717104707522,951.666029938679,NA
