"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,210.162200782377,212.08863706015,213.258346228627,214.69902453816,216.236965738952,218.049072340557,220.472415431802,221.444685194831,222.184034704961,223.36101114237,224.213949360531,226.152010526946,227.20700722735,225.777169086389,225.389427098565,224.268146901186,223.295859764382,223.021916558793,222.401638866831,223.224107841116,224.601515624474,226.598579879459,227.363738142968,224.833087959411,223.04116416235,219.656010579568,220.328259989962,219.849042610723,218.024106426266,213.837689127171,214.219958274266,211.78573148592,210.425921607902,209.717791630562,208.48481509981,208.61054961674,208.097122152167,207.667934863853,209.800650382924,213.285663062845,214.868873929456,215.251012921347,214.82258998743,215.346226798137,214.802652935492,214.035552410333,214.174565124639,213.655605249481,213.070679923614,211.767396225817,211.056537971012,211.323319270597,210.01796233428,210.141896075761,209.536697126515,209.520351825481,210.749262395299,210.885497607644,210.718649486485,209.566097634436,210.483192990034,210.719578133018,211.203392116913,211.653520257272,213.127189655173,214.066648053414,214.380465450155,214.658606973587,212.400208789771,208.634994933645,207.729190932693,206.389968429569,205.440012853783,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,207.361960505296,210.855786516585,211.848253625325,213.886062473806,215.393362977993,217.348625678332,218.528495770773,220.461669937634,223.589447160489,224.303105117487,224.370020891933,226.77612733943,227.559102907856,227.298379430661,226.701342487092,225.787801971969,225.17099975079,225.210702387213,224.294639242392,225.190654330833,225.453381864882,225.539399631128,226.663054739177,227.061688412973,225.730334528872,224.604523740744,220.309724655187,219.752433843685,219.050443697448,217.611362258708,214.599128095081,213.508940479038,211.152881910331,211.319498302932,209.031401247223,207.284723355329,207.25679236302,206.484093571177,205.579444138641,207.36710367732,210.024690284699,213.588604410321,214.013673226183,214.44260127963,213.701205783163,213.873652274978,214.228908804581,214.819415919537,215.695037798509,213.947775473567,213.159105721931,214.423743583689,214.483952869791,212.643463555038,211.033807476637,210.506559213155,210.257262228031,211.304072679143,212.097908665647,213.15691682114,214.253086891249,214.479792767863,214.0294462831,213.924231202426,212.606421419974,213.267543591355,215.095081658176,215.859431175591,215.967577366722,215.57490056959,212.543526159407,209.951807441153,206.544721258023,206.099920004269,206.511137203326,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,205.144589047341,208.148268801732,210.877021840125,212.074954676095,214.297012654165,216.411424596504,218.036821626207,220.047937875923,222.099374662858,224.821197459254,227.271751207547,227.891652250708,227.358284082281,227.776078191222,226.702892789956,227.050903104217,225.735274508296,226.590530353843,226.522807007368,225.97461034066,226.220782313388,226.445856343923,227.867998293669,228.91637444639,227.635088621752,225.715119813917,222.671507133375,220.563316498804,218.905721747798,216.976105674726,215.173098855227,212.803367936744,211.577391276305,210.285140384461,210.101810217706,207.517332176258,207.234346139625,204.942919011056,205.392302815901,207.422188510827,208.984150678829,210.943364889436,213.688923288973,214.260869929074,215.62941732008,215.966894834877,214.705217890467,214.941118095403,214.86338495426,214.653284922526,214.80693057275,214.239798803969,215.355947179771,215.413200865488,215.400948319592,213.224414836198,212.714977557527,212.815917152951,212.258054166282,213.749167755722,215.269838240819,215.924452146087,216.997315164477,216.677239082278,215.836938988054,216.491681000642,217.056216238765,216.704101645901,216.288338691418,216.85416132575,217.542217759676,215.247381599428,212.828903281473,212.394773376346,209.33391537095,207.324512631506,206.435881840301,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,208.544897878174,208.794238697306,212.620689120891,215.028141433208,217.212631708525,218.110773840782,219.430884655807,220.946434350077,223.501624621927,225.951051622657,226.75916874439,228.3644958622,227.753307967637,227.673517338622,227.734736007953,227.334652079508,227.182377052478,227.421541899048,227.785519203108,227.69455696107,227.122336089097,228.929996246447,229.162742148062,226.991179386711,226.859720208212,225.409177751265,223.333190488657,220.663480192696,220.002343356735,217.109947611387,213.740724221198,210.812885846844,210.688750280522,211.458379060634,210.791404438354,209.980378500189,209.376756642125,207.265862938229,207.637133162326,208.563703500585,210.271505688897,214.197221850577,213.809050039986,216.250663627281,216.883232551919,216.657158837328,216.437239096191,215.964615887254,214.404510398753,214.563553997854,214.143735124697,214.565714598964,216.917405495383,216.757915833643,216.071212234367,215.0995354224,215.477005514471,213.870900163744,214.398170138056,214.953545128866,216.49436065555,216.462302546619,217.547575837055,218.209972603598,218.594105994076,218.465081103598,219.936220166349,220.013677660969,220.052674212646,219.601252183542,220.497957123915,217.661820413915,215.596913706914,214.699318779334,213.360463645745,211.909946094368,209.891899139677,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,207.2836647606,209.402895006631,211.374344891163,214.534917438236,215.57732854903,217.736120744898,217.769445543111,219.892715383988,221.45521577291,224.266118384745,224.94856652642,226.758214094739,227.351793892722,227.346645820086,227.225450962463,228.383543136973,228.498911172345,229.854726549344,230.755282961916,230.791929128198,230.547984909619,230.614912270026,230.796166141113,229.64380718107,228.363075291579,227.316000803616,225.630909533183,224.22481447188,222.972563842251,221.085789568302,219.406896958771,216.845786852636,214.073677890266,214.083149630931,212.329058108715,212.068182645273,211.239275739065,210.174334850834,209.8912648139,210.438493928597,211.773704087068,213.456868922033,214.612277250675,215.283915820871,216.401546856463,217.187210091748,216.277465674568,216.673287731138,217.298600741699,216.803862224521,214.735615187448,214.977839660405,214.431496901418,216.519777576827,216.34760054633,215.740657269405,213.980941673233,214.378138053211,213.687017854681,214.769269678664,214.722701487265,216.002794223444,216.830193949425,218.205555591745,218.045699486771,219.26540283888,221.355159935827,223.088154015102,223.797624544456,222.563777225646,221.615236079062,222.279224641419,219.472056825122,219.071280831314,218.780424347508,218.100438825787,215.113704397449,213.870798175918,212.002484139113,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,206.840815102554,209.80041428562,212.807263482809,217.326597173947,215.53121177198,217.768993155763,219.975746202919,220.492180555794,221.745788422621,222.769834928266,224.239750429649,225.125900630088,226.51476453641,226.481683516087,226.853262302045,228.667081383243,228.845823138846,230.674603233643,229.598199732625,231.511200044787,232.777109457913,233.973033125718,234.293373483533,233.178157942685,231.246229589663,229.371054987718,227.188659653142,226.021975520932,224.818228678833,223.475588482104,221.083803729035,219.957941158709,217.523389663572,214.903155440208,213.440552304303,212.321681525812,210.660196843619,211.287054601138,211.187378160697,212.795711165512,213.576614178097,216.407312691401,217.267958088295,216.196987302748,216.33849807986,217.098381464307,216.749674147282,215.947855402934,217.071841069885,216.06718815062,215.687535960841,215.260014000383,214.220408699161,214.863967195414,214.066151833199,214.575366312816,214.002045633872,213.780408884311,213.887176642114,213.991711770188,214.911247332818,216.517057766468,217.536866819154,217.902649388849,218.750003788695,219.259648069171,220.467796741528,221.357164566368,223.78338309065,224.379192212213,224.788671108447,225.249876861893,223.930761148085,222.023849204221,222.412296887219,221.406330840956,218.281543136314,216.497509203276,214.106578334084,NA,NA,NA,NA,NA
NA,NA,NA,NA,205.854913207602,207.573428559058,211.300943754131,213.506326182689,214.294185675771,215.130367388831,219.757706632622,220.464733260315,222.050970257341,222.582978322704,224.75867949147,224.157695438322,224.824106709025,227.526864205494,228.442347751693,228.864254366721,230.09382910575,230.456844597392,231.801223934355,232.854988354049,234.3938959196,234.470040896834,234.945762541261,234.529731898562,234.317698930104,233.915258769372,231.576122054071,229.106393970193,226.674972264851,226.135360445121,223.469004325299,221.835124493088,219.156962091881,218.928166828885,218.362361857861,216.301958513767,212.287206122567,211.160007089655,212.644588345971,213.637209914621,213.571368441205,214.310211889054,215.996557911395,216.9211917555,216.148320135483,217.743555377719,217.665506194298,215.974599397978,215.410493250976,214.746960733457,215.229541001241,215.334394689123,214.585797250212,214.413988058024,214.700513580695,213.698817218519,212.172914740916,211.929911101903,211.476957939373,213.740742977537,213.983421785742,214.086007959403,216.12485254565,216.742045013101,218.067620472832,218.484497714183,219.352796397053,220.344426308132,221.45199896139,222.012159091624,223.886295108646,225.101998742231,226.274615773776,225.560574299411,224.448648391097,223.570705390203,224.235562873615,222.419371506071,221.31815705631,216.410037745411,212.000150027155,NA,NA,NA,NA
NA,NA,NA,NA,209.632839037168,210.600475965592,212.994388223376,215.129426668057,213.956606399695,214.402597645105,217.956899142433,220.77329600175,222.343092009789,222.957986382321,223.755329895543,224.480037822545,225.640848552697,228.662891181709,230.643543852056,232.781148577049,233.480608657798,232.928563791503,234.200829650791,233.990052124925,233.923625014222,234.490529504906,234.493233971585,235.202214614977,235.505063089633,234.897357785899,232.939059091545,230.666550994522,229.398777208188,226.133956834452,225.181141207182,221.292644694893,218.427711918334,218.731184247036,218.166527790269,216.95590230334,214.848896099621,213.47557376534,214.73418429538,213.765883207706,214.650183451636,214.756660069194,216.648486448071,216.995743428494,215.191250138403,215.781221497113,217.089342352146,216.200349563177,214.702550855708,213.825545967519,214.502838165197,214.062697482952,213.372608005659,213.065813905189,214.211654087975,214.126138479581,213.028650340038,211.796876456344,211.402213767446,212.889451496514,212.802329591061,213.177397406395,215.504158572415,217.84029549282,218.237033827241,219.080574375276,219.405471884643,218.753288420715,219.104965003142,219.795637590926,221.084997639161,223.812125501509,223.177445168427,224.570975583009,224.970889066653,224.128848039084,223.989661188253,223.020792211765,220.733934990231,218.047012475623,215.446238173563,NA,NA,NA,NA
NA,NA,NA,NA,211.106113147015,211.550444560678,212.409153827561,215.970088646421,215.277615319939,215.813493782564,216.958999550422,218.822457403259,219.565539610048,221.191897718096,222.404709489275,224.568022780858,226.898226475316,228.917608686001,230.942838361122,232.265771382678,232.722417826852,233.821245543912,234.159875254728,233.050900540173,233.341064580704,233.683836217349,233.246962863319,235.258913986761,235.296046871935,234.748030449456,232.488675306896,231.065972777283,230.384987903164,227.437681811709,225.816945660027,221.801250542975,219.391076341646,218.564261238841,218.586838262316,219.041528923592,219.305460505959,216.840033082969,216.937864441719,217.28228346946,215.173759538853,216.479112893613,218.886305013187,217.946538157422,217.079877401111,215.889343395899,216.909459198371,217.863508533674,216.619764111204,214.313535346006,211.907207202465,212.61674149204,213.972973834938,214.674219798856,215.598044964424,213.932754107266,214.659983980546,214.976528263921,214.776392748603,215.307444040949,214.263857710359,215.158632280585,217.126715151993,219.454029509152,220.85757014444,221.409929558866,221.791065859294,222.537467947881,222.502900578261,222.351343395751,222.934472255939,223.182411571793,223.164848632142,222.8632773873,223.078978194264,223.36790052182,222.521705067193,218.842103583526,218.047451087881,218.831711591387,217.078408519138,NA,NA,NA,NA
NA,NA,NA,212.645052247631,212.644460823346,213.617302089287,216.004756228381,217.01655814758,218.420874933324,217.80378113939,218.510722564758,221.770487843606,222.461075548613,221.75016680164,222.514218027274,223.786921718853,224.782059702976,226.283424345031,229.613197349818,232.14199144424,233.650468180891,235.575869733651,234.469051431562,234.269483007909,234.044620933291,234.896194922527,233.806621314637,234.195710072515,235.191136427102,235.796012793374,232.907813773233,231.753781779205,231.109794013484,229.887683135532,225.922686654529,224.098610166024,222.250847512661,220.940553556641,222.398090888373,220.768103128775,219.781990953607,218.644677973156,218.304164591209,216.61872685781,216.567468809706,216.141300942234,217.26976898942,217.467924289188,216.575195061876,215.03805905378,216.761470684007,217.692117957923,215.995180367527,213.786992372689,211.900811820565,211.199115894101,212.08963474159,213.900050179368,215.067137054923,215.63980122422,216.163054327723,216.120157864867,215.766890730403,217.05344929393,217.490224063798,218.246132396336,219.815992399599,221.952465444383,223.388305447572,224.165505097573,223.740670571662,223.216735194973,222.854738056837,223.033122881227,223.729803503133,223.929955776525,223.562555420017,222.050786142399,221.517390767028,221.289202391745,221.30739708463,219.503898494049,219.582636236933,219.149489165627,217.78586952049,216.557156217096,NA,NA,NA
NA,NA,NA,220.781510427867,221.422565647265,224.810506162449,224.221043361577,221.071036776711,224.110701864433,224.571727463074,225.325473581195,225.389863243274,225.141229623138,225.529519820204,225.858278812305,226.341341924784,228.054902767579,229.9084254478,230.144172739116,230.828231286289,230.927491318933,233.195958030154,233.447997157653,233.997344363806,233.765195384615,236.172219919951,235.049375063648,235.074227630956,235.960746922013,235.437023882927,234.170744301255,232.094100304824,231.325746691776,230.086366626652,229.311919533305,227.876995185655,225.559125398902,222.73484594467,222.17383240304,220.77921684097,220.415734332995,218.026418258198,215.920317087387,215.303893178986,214.219513122565,214.466544838592,214.540392836205,216.940912595284,216.522769272987,214.473696568834,216.27155017176,215.36072038858,215.300005825405,213.308535467803,212.466891543485,212.636435807775,213.143302680396,213.947208797222,212.267719991179,212.594390246856,212.884484694189,214.049437781957,215.539623106882,218.480023172277,220.366221224817,220.904919320391,222.494111586064,222.666524117716,225.310894018751,225.489165322925,224.61828586356,223.977456756651,223.264540851187,224.06381338656,223.687014508051,223.25346716223,223.977045481108,223.810478119317,223.039682333727,224.247077122247,225.269096174107,222.074884399666,222.556595938213,221.872573676609,220.678672978896,218.09466808281,NA,NA,NA
NA,NA,226.856431798222,227.20648761808,227.302087397899,228.818729679546,229.738651469416,228.974157816734,229.811440866499,231.502982659558,230.569169895634,229.553093018428,228.425751586025,227.470527560195,226.998445000596,229.27864027293,230.975895072102,231.945922524385,231.449675098203,230.686284234048,231.128214418325,231.161921104795,232.530337124498,232.983781951978,232.318284083676,233.930953824867,234.519697564637,235.667332768558,236.622452328102,235.43754091328,233.266604223154,230.93252503982,230.3607344206,229.896608892843,230.51415528669,229.825171078259,226.080496148879,223.697156140729,221.936438851109,219.653398135123,218.411849450113,217.918990610407,216.032909579588,214.284225587958,216.518820775171,216.314601657621,215.645688952524,216.225181752865,214.467807799967,212.554819127435,213.411640903373,214.464352534944,215.015968674644,213.057364556091,211.595900165078,211.617837877571,211.68209830014,212.951546527473,214.16839313038,215.534300962595,215.720052222813,216.267897733148,216.952132803342,218.218924726275,219.659878203104,220.456002641127,222.084566767288,223.548969160728,225.006504996348,225.481199787031,225.075895909226,224.504500789235,225.752977523619,224.91514572871,224.520422772538,224.98374156442,224.235033837726,225.014306550557,225.551954708741,225.729226822068,224.503123891087,224.034883638463,224.091400788906,223.84750194697,221.638357560911,218.908128623043,215.760892607572,NA,NA
NA,NA,231.769904805228,233.034228330847,232.577453478373,232.6704470937,231.895223942902,232.515424196025,235.767167946797,236.45248114888,234.821911227397,234.967595702589,234.352142872824,231.704330000028,230.498177972515,231.359055805413,230.662408901353,231.627937113192,231.344741251779,231.175809656102,230.388469762314,230.093049910356,230.245947412868,231.282333665159,230.577741664111,230.940931751785,232.383618731933,234.547669803269,233.768616089244,232.447902315496,231.568657644843,229.032149620568,228.41518379625,227.191225927786,226.590919015695,225.396447547137,223.204163547388,222.753223011113,221.222794377707,220.358384439883,219.616109788049,217.37034336498,214.770143651563,215.692438111658,218.377736230422,217.690989083909,218.672838624105,217.909853278003,217.811468632306,216.541804369139,214.588761998254,211.478350529407,213.242462880688,211.886470384487,212.517104973631,213.3210265064,212.528403400806,213.541092224755,215.64024149356,217.052607641307,217.405579213612,217.210431648045,217.126303416988,219.319053699617,220.044513615617,221.886148420825,222.398659159868,223.738799204193,225.231132852477,225.062589872763,224.821004089092,225.243261298927,227.533462689702,226.970996740534,228.335143501344,227.363181906952,227.406427698733,226.347949404239,227.491799954609,227.543697675429,226.803975158989,225.752007121572,224.163046089869,224.314785222349,220.495091106411,220.276840891406,217.856360438773,NA,NA
NA,NA,231.761602822454,233.820973938042,233.350611148333,235.013799109883,234.831537971409,235.862748881697,236.049985357427,237.783625709982,237.249831683089,236.122167749386,236.321192998439,235.024016885085,234.377605509945,234.646541277259,233.073642460557,232.670511741337,232.273290421286,231.492721903449,229.215122464656,228.926180533638,228.235863004926,229.236871599579,230.166477264721,229.912232648825,231.728011385193,230.957026214715,229.937593441121,229.942925558123,227.119308254225,226.264057680547,225.598195097542,226.109434458015,224.211432299604,224.478777732896,222.71627200408,223.237296791025,222.925999333072,220.27735461297,220.540103783555,220.710583011763,219.780096641348,219.870694467576,220.435984670693,220.243669122921,218.984116107099,219.093426689474,217.443260331997,214.142436792037,213.935485676727,213.902290959328,213.204991598335,211.498917726885,212.350675118894,211.787788714372,211.284152233665,212.945328250495,215.265403691796,217.11895500299,218.733195441168,219.904894863685,219.310690614938,219.88200977572,220.319914933028,221.82645807683,223.187438780015,223.641838025469,224.157457698447,224.741750015191,226.719531737842,227.192061234919,228.413438638427,227.9283516211,229.287764338164,228.977205289549,229.44052499296,229.913907831474,229.965068495616,228.802894497212,228.077007307372,227.959168307435,226.869189447188,224.995444407715,221.749899761573,219.870457302545,217.737267885324,NA,NA
NA,NA,233.213005055038,234.712422385785,233.752066459428,235.094978623024,235.862881459178,237.584928834888,238.023252270635,239.759799354651,238.831498783655,238.925627981794,238.378504391322,237.006103312473,236.413032981217,235.404789841991,234.287634884675,233.265366566008,233.154243772164,232.479276680006,229.096346179079,228.867665895936,227.366138457059,228.545885824791,229.620028712174,230.474044325832,231.142023652607,230.01841653977,229.046021748198,228.69077310271,225.99739502784,223.876357703172,223.371798695111,222.82807081522,221.174411554151,222.048652712042,221.559330982292,224.675786918148,222.997668169655,221.455835331925,223.222791143078,221.725005081538,220.354547759539,220.503772398123,224.281914452509,223.32526802831,223.071985063631,218.99644154186,217.880308542931,213.387906431587,212.676707233106,212.324440781472,213.76214297584,212.451393792672,211.57345043969,210.74413572275,210.856807111466,213.638040855245,216.684733776691,218.442189096853,219.616583606704,220.179749694717,220.203308352938,220.205008996625,220.931119208767,222.927402847047,223.573418372213,225.357885411952,226.632428099994,228.033371530039,229.308141139181,228.714795377938,228.804881013573,228.591317543693,229.371880978614,229.789997871703,230.329074101936,231.244811151608,230.777671578296,230.03094792392,229.31429510849,228.311565978546,227.453348941764,226.140559800217,223.108066335696,221.735020083037,218.935915845753,NA,NA
NA,231.549892502224,233.682097236081,235.051094634758,234.955834832173,236.095690315471,236.664248777877,237.341384966889,238.26399860978,238.893425155202,240.357885950007,240.917798866853,239.747901755017,240.130902253598,239.979260769275,238.009106165476,236.90153029043,236.068824805429,233.418285015326,232.249307080105,230.089677582325,229.119851746942,228.766752107354,228.661580279541,230.062557153656,230.678240367689,231.291204273895,231.085165041873,229.418278565719,226.404063059301,225.134227757605,223.273456909404,221.987290209176,221.13772479525,219.535330009155,218.965043332947,219.683846938869,222.291753317953,223.138181586972,221.979116719543,221.956794875915,221.851378768698,221.981481113852,222.154153218989,221.038309727115,220.80871356918,217.629520064071,215.424230946868,213.43151416972,213.529622601564,214.080058669576,212.74599454614,213.819127668281,215.326168112267,214.046285322739,213.525333128684,214.670286241134,214.55673901846,215.185295490168,216.330196307552,218.392832472636,218.15965458239,219.794578609767,221.486305061953,222.292875223956,222.643176261134,225.2361397389,226.876606193349,229.050781126477,230.602723416523,231.316492528424,232.054322664607,231.724470330322,230.656181402428,230.911120986739,231.328104249035,229.144312750006,228.216146541472,228.487712942873,227.204736073105,227.926815236008,227.405501277991,227.137838170003,227.170507753599,224.761626592814,221.474757186628,217.040432789175,214.149295338972,NA
NA,233.491799856728,234.452239792296,235.435481252071,235.872672238201,238.385945987002,238.297209291966,238.854560073762,239.510588537465,239.617879688054,241.651112835889,241.29468715543,240.258119428875,239.796622393699,239.907081885281,238.568306762452,236.630496799193,235.202143287801,235.527225753029,235.181195967273,231.490595647961,230.638947958177,230.034843186266,231.370391906157,231.434231181604,231.626199666569,231.697750961225,231.03626315868,228.447822005694,225.662093027663,225.170708406471,222.637870677529,221.98861630667,220.724912440832,219.467920546001,218.684081062113,217.1839958069,218.6847574929,220.250975331603,221.075988403518,222.633504949176,223.486199588515,223.78954178517,221.626377925823,221.404783964946,222.195546925039,218.805110972679,216.389678558539,215.060129493817,215.187536099439,214.445873085332,211.895486937297,211.258592237024,214.079193709918,215.804449296372,217.539671859248,218.34106833122,218.587554812429,216.338350840399,217.508841517942,217.366693960502,217.889366168245,219.362654383783,220.272476535557,220.410131822451,220.914591366746,221.951511668967,224.287712267155,226.951157866848,227.663571362762,230.260255143643,232.319015091521,233.72641770431,232.771852269566,232.384119829539,231.134680316419,228.680099695354,226.494544466854,225.795069091372,226.188327995997,227.233131457909,226.149872376635,226.264983282951,225.111122198254,222.53535047086,218.984889423014,214.917312344774,210.594629997175,NA
NA,233.615081780234,233.061706194533,236.415502268497,237.063099911277,239.718089122316,239.315381424831,239.440123693039,240.016860780484,241.17751477116,242.223727198093,242.132430203245,241.503002834105,239.820843678247,239.028735099689,237.967870089242,236.231076619602,234.626511936065,234.267006970658,234.472821492389,233.013601689802,232.406579981451,231.673376187193,231.626383574326,232.279516547505,230.973053464735,232.747255716026,232.347710249913,230.760633451861,228.356632287532,225.849302480879,224.443273557234,221.898856350931,220.357537812183,218.904866595175,219.588847252339,218.628215045003,218.985386379011,219.705911570074,220.094552211355,220.716365636327,222.640863580141,223.476053452299,225.82836352633,224.466317886162,221.58643216467,219.960408951084,215.102937755843,215.749125318717,215.22219395914,213.466376760947,216.543947078209,215.904531614817,217.104247416643,219.644776436684,220.188500081242,222.053460977911,220.841047212332,219.330294475335,218.928775354062,219.098800928564,220.507926119809,220.424666608317,221.896550819264,221.638368056467,222.306337799385,222.841026474755,224.906376319412,226.737285198719,227.471980016695,227.929436617368,229.056204040795,230.537330759559,230.94939393699,230.788547190696,229.646295818629,229.299717597395,227.935400508305,226.934519630518,226.76461102798,226.281755807691,225.37274651538,225.139874824524,223.124388869951,220.929362680783,218.22122039151,214.356037947902,211.173508781869,NA
NA,232.586011624733,232.840529503153,236.170811878287,237.699601572442,239.343147482463,240.33273545046,240.368131814819,242.276846588317,243.235141372781,244.16708233261,242.789689621086,242.310201476322,240.50072500383,239.617068371889,238.386424938837,237.381157993782,234.977468566628,234.657332178935,234.833612324732,232.580513123698,232.283307353328,232.083024586971,232.877337131606,235.813735196952,235.83248797845,236.008161269181,232.335774356994,230.695564595107,229.932799133899,227.493250922918,227.515413965365,223.839936981303,220.070705851174,220.066220484578,218.994635739938,216.936559190393,218.01695661553,218.750417451416,218.114773966066,220.752639138997,220.801829507132,222.071510349162,219.176141906076,217.830043304877,219.613531721654,219.56578132142,218.489590387589,217.535691285383,218.977467094311,217.898030003041,216.816100254069,217.188372099828,219.421028110423,221.401338446126,222.136919920152,221.683701880247,223.823195764642,223.760057827994,223.447574749185,221.550227460398,221.519894251904,222.347418482662,222.891763736746,222.154084066585,222.396908245237,223.098984509565,224.415320748557,227.008380606832,227.785846591089,229.249064816962,229.253404432365,229.166237604925,230.708242934264,230.820035889333,229.792232284528,229.277323506069,228.503338580108,227.574469618001,226.10571658947,225.848056926979,224.609050489401,224.793315713891,223.28032195153,218.184797617221,215.291081415199,213.64509734719,210.853068095872,NA
NA,231.588368607837,232.501564531651,235.329289781831,236.874986836937,238.539730869852,239.98870593923,241.629793481523,242.270685024728,242.876278975851,243.39936413792,242.94144175581,242.280288958989,242.740129585883,241.847498863191,240.111669010971,238.4336091735,236.843257172477,235.892682041547,235.415356525572,234.311464995773,232.875801959758,231.998045506267,233.216569928084,235.554557237498,235.271735886523,236.972193659858,233.823180501398,233.235381715601,232.444404810598,229.158848950165,228.248569719035,224.903465600537,222.728689566321,221.662426650073,219.21193334819,215.900607889061,218.815689822814,220.149821886592,219.177480585279,218.591679824659,219.178452129259,219.651580873117,214.333280558478,214.686372844685,213.429388952809,215.91358168358,216.992063404601,218.230567650483,219.092030385936,218.699290880194,217.746457737239,218.452180921863,219.292629428979,222.083059690962,222.817405207637,224.619754587202,224.863858719926,225.575808458625,226.523078243141,226.079331905932,226.017151059186,225.428456657269,225.746150522012,225.145204938289,225.499086862962,225.16691449749,225.658990796092,226.350271258945,227.519698507284,228.721074696499,229.964652999262,230.482873402948,230.974051844759,230.844570868369,229.950487934941,228.073295164119,227.90698753361,227.623458657922,226.156952061973,226.378083467502,223.846925876984,221.802694829834,219.722515755791,217.267756346837,214.774822906197,212.672411273666,208.702531087752,NA
NA,230.826201282267,232.423192865664,234.605901982261,236.548474594232,237.911392700773,240.255727009724,242.632599466534,243.418776923107,243.37397317484,242.255060438873,242.946635558927,242.55373909328,241.574523502515,241.799298452247,241.354432965657,238.920821114071,236.291295737283,234.613656665912,233.175894911793,232.791506190388,233.057915953874,233.403437544647,234.085160270275,234.486004596126,234.801803015055,235.251581630267,233.754024860014,233.127004077062,231.59507214331,230.465726001619,229.763378013296,225.940497476795,223.413397007274,221.664381226223,218.530410667854,217.320879663803,218.048446362808,220.743693034155,218.986581751642,217.178726292662,217.671957022354,212.243798351842,209.654005308714,211.609469396068,212.257628394462,214.681880802118,216.024444205585,216.865958679308,216.076867123997,216.912301111841,217.361345322497,217.375715249546,217.958466353066,220.923823716698,222.954842428842,223.030664253668,223.385783160296,225.236260062607,225.939477626303,226.493343818911,226.84758023197,227.133476313083,228.15143230712,229.266025424616,228.898649553168,227.791276335685,227.964391305825,228.067646986403,228.876977937711,227.759777199806,230.03305344,230.319564177848,230.900787681169,231.667239719861,230.545336205646,229.299924494565,228.513545358135,227.346934990405,226.281049821069,224.713228067558,222.319981232174,218.716496502184,217.166308337299,213.778084184835,212.491566876249,210.395842234756,207.690601583982,NA
NA,228.362002960886,230.700041069409,233.392328752023,235.516802518711,237.984536851304,239.618673350538,241.908479592901,242.524908820329,242.958659288224,242.430392212382,241.922224407702,241.100649005207,241.039394788042,241.273168398322,239.974266921144,237.662561351908,234.707353150474,232.847678970456,232.796528325853,231.965281536127,231.645962319189,231.890191420225,233.107671536647,234.851905362374,235.919113645601,235.958296406597,233.882989418369,232.45209021973,231.367122407285,229.621215090989,229.277448410954,225.985589182578,223.615038849603,223.987573548733,222.591875489064,221.721751900421,220.944084112704,220.367541173885,218.295011572765,216.720532116054,211.732244876735,210.017633847749,210.035089776862,210.226503425506,212.25051306887,214.051441683663,215.5148540615,216.35717419814,217.59373227505,216.997916637943,219.089610912909,218.543503903345,219.986936514804,221.323809238414,221.554734296538,222.004257714982,222.297229898058,222.925172473257,224.621657610228,227.133098261682,229.218108469771,230.840837821923,229.891924041339,230.751098467462,231.256139116412,229.891591021835,229.860547395119,229.669504527699,229.368406350077,229.143478020354,230.083723126201,230.877825801311,232.775263385983,232.9734969946,231.799535742108,230.356635496632,228.739413132317,227.40145223577,225.866830512478,223.981621324236,220.662890820623,217.934613845157,215.364527336726,212.14053277085,209.569984884356,208.290877871131,205.669059221984,NA
