"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,992.912485816591,1039.83171715427,1044.32992871027,1049.40459309077,1073.97445668324,1098.34387988466,1068.00046816469,1075.33421595649,1085.02914288407,1109.69081630224,1080.6800059322,1089.24397759502,1088.79809804944,1092.01648339208,1100.28405423327,1077.70687369863,1077.04021319797,1075.39218335197,1056.30100545764,1030.77640640442,1006.54110695987,999.301886402031,1000.6871444622,1017.69557318433,1015.44209958204,1027.81614372597,1029.88924395735,1028.30416350551,1015.25461118118,1011.31840587595,1000.76494943611,985.233927154329,1001.28820313208,1039.93669049769,1044.03065089106,1037.47508504575,1049.40459309077,1060.96947782885,1044.77498772532,1061.57589120949,1062.42489657323,1063.66106708306,1070.94759373966,1037.36336676304,1029.73568697575,1005.66359181797,977.999905483216,990.223817045791,992.673351112201,965.826219536324,972.528734252574,962.352531412046,973.781207327043,977.886364680879,1000,974.118826046284,931.400570512694,901.734439843572,873.306000926921,860.192654516821,875.181025032294,885.880815476341,905.542826723566,888.104639569179,875.35707000058,878.694624895767,868.964085998312,880.775440910246,878.208403512515,863.133825081603,836.069844781303,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1012.99252820112,1026.27961866327,1069.03823487307,1063.13922844575,1103.68700273221,1110.21953043115,1099.40913820427,1098.36517296076,1109.72246154457,1123.67276046829,1114.95515604889,1102.66699450285,1093.78721405252,1084.55059817419,1093.12375457484,1076.1835886917,1076.67365151723,1091.45830979078,1068.00046816469,1044.33736671365,1028.78080354059,1013.03997946774,1006.54110695987,998.029675126344,1010.73337276022,1025.00762081801,1026.30239325144,1010.19363529431,1032.90721568994,1027.93270367507,1026.27575782389,1001.72840377186,1000.40599694248,1035.47608987126,1046.72107077292,1034.91524357177,1025.98267153761,1035.07232272335,1047.1312661354,1059.07780886198,1073.83657974573,1057.52918696494,1051.42656132389,1038.73584039489,1033.6821200396,1028.30417298786,991.211205667278,977.100774525515,985.203024761902,975.49605203313,966.104965258815,989.957382963001,972.528734252574,980.336970021808,995.678005302275,980.565000437839,965.262629448916,950.492742187731,917.877987534291,867.998123794022,850.305682123058,880.732994456686,883.883476483184,891.765177349581,896.346095870813,894.470821636087,887.886571582267,903.188692239178,873.479235245012,886.002257333467,853.548193713496,855.862138431184,831.192480464007,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,1047.10510914171,1084.55059817419,1092.01648339208,1118.29448802247,1110.43577392913,1142.88779204293,1120.00746056639,1140.34621383905,1123.0677817721,1128.11367947264,1128.30566526744,1123.70742710386,1115.03212686641,1077.80814221742,1079.44558959303,1061.41804394768,1106.79718105893,1106.79718105893,1085.47575982381,1051.72005281559,1030.90493293818,1006.54110695987,1018.85650563944,997.245669039541,995.732814176997,1011.58230695827,1020.36177370757,1032.6467108454,1047.0195795686,1028.68239221281,1028.31532580287,1008.2202838919,1025.30483272049,1030.77640640442,1037.12342563458,1036.0940804374,1023.07701740257,1039.95888916823,1040.43260233424,1042.25374561568,1050.17365110602,1061.37121730656,1043.28012532354,1017.98461646618,1033.06615192411,1007.81320816215,1000.1246890528,998.669437872037,979.188884378088,972.90986903418,989.135770145206,989.292591806795,986.063985453542,980.114789195633,985.150096293329,989.308202179685,980.805096378557,952.483160200635,908.982948134892,901.387818865997,864.270817394251,886.019885713841,903.12391786655,894.575190106629,897.566153550812,900.347155268455,903.603484933514,892.866542124279,877.919070691344,862.046982478333,855.276759103649,873.274990922282,833.319032566288,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,996.418508886187,1090.21853442945,1080.04337423336,1085.73665391762,1145.66032171119,1151.12035866812,1129.7123527695,1143.85494580607,1149.09770236662,1142.98836055742,1138.90129352202,1152.44305716161,1129.62675407064,1106.80688578972,1098.34387988466,1102.44328032292,1100.28405423327,1092.01648339208,1097.76048192611,1103.85636805704,1063.60236930913,1050.47184828008,1020.30103694015,1021.49504400987,1007.33400130484,1022.4669025753,1018.14718305375,1028.05754862421,1030.1156267261,1028.93970127722,1034.11198317736,1027.35335821263,1001.26871142856,1000.71054172427,1020.17521996222,1027.76302423652,1032.9585050812,1050.29757688,1035.91746775503,1040.5375152956,1054.75115548645,1042.23151536396,1051.50011626212,1033.50133042972,1025,1036.03034611951,1026.21878758869,1032.50360647603,989.210439783076,1011.4964162072,1012.72593659349,1025.00762081801,983.067433073889,982.980162566875,972.753822917186,976.756715797867,965.837731469543,956.882960450232,960.582243556578,915.956306515864,887.94808633499,869.689152060787,886.019885713841,889.110941097824,903.119593409422,900.347155268455,900.347155268455,902.534508388991,895.620174717058,883.799972920798,887.974254508698,868.189294490522,843.968173626996,826.654918615633,826.073538727864,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,976.874179251124,1006.71473747806,1052.94834371481,1123.61025271221,1116.37510685224,1135.04529146642,1132.4157957262,1140.57225072367,1158.81015938874,1147.59586626329,1152.44305716161,1142.76203281463,1138.55032456639,1131.98518862708,1107.3617295175,1100.36912794574,1107.07949127423,1103.71524447433,1105.80779649648,1100.28405423327,1103.72587996129,1072.26307388094,1044.62912078881,1025.73009606923,1013.29316636593,1012.55368119799,1007.96758870419,1011.97058459775,1039.90554176523,1032.7822798617,1027.94467025973,1051.20836910006,1029.8664962023,1004.98756211209,1011.18742080783,1012.49219128199,1027.74023955472,1036.10144091025,1035.91746775503,1030.40864764583,1029.37902542869,1052.73446928959,1025.06850598887,1028.06505643648,1039.83171715427,995.798850953285,1020.48910917281,1007.78221853732,1027.81614372597,1015.51060557091,1024.02063824744,1025.91422643416,1008.08276064185,1007.91366256058,961.87457186443,973.757188593748,966.069488670405,980.210255283435,964.697166183792,933.205795981546,915.525780426642,878.614931675948,866.796253007928,875.080210087813,894.427190999916,910.150684535564,901.663482882966,900.177917075083,906.36145793468,900.386135202345,880.762079060965,878.208403512515,883.587200066167,874.261747787958,845.23247916943,815.013283142806,803.686804315969,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,979.618020563846,1008.09807761383,1044.24676370806,1069.32259932184,1125.47437475606,1154.33963806152,1171.85745261734,1167.78489714652,1159.92936053728,1158.12348219005,1163.15782636407,1175.26592735432,1143.91217923499,1138.65981251847,1127.65614884464,1129.4426161317,1107.00530403888,1107.11121077153,1098.46054234498,1104.98598305802,1097.75690918286,1086.68764828109,1081.99750563019,1044.62912078881,1021.42653802101,1021.33491079077,1009.02180353053,1031.10776251658,1012.16661876258,1025.71782898822,1044.45679531978,1044.73818478701,1018.01731943962,1002.80855600658,990.847352355875,1007.79771334973,1025.02285566085,1030.82184177938,1021.42653802101,1028.65581400471,1035.91746775503,1040.73291482493,1045.19547026371,1051.18980208143,1025.08493467868,1012.42993028636,1007.78221853732,1023.46072635573,1043.13230225125,1003.63304364145,1027.74023955472,1018.86863282584,1012.62650082055,986.249029853185,973.717104707522,955.322152129883,957.606119075566,964.855059732365,956.882960450232,917.518240029575,927.736612406874,880.695747690427,870.7037383634,880.872455128872,895.049804998101,915.58534978909,927.264482653335,920.364689700264,917.967012690112,917.059541306607,901.439762143838,890.224690738243,876.427407147905,885.081867651867,843.545084357554,835.462931349878,831.151012965325,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,996.029349100294,1036.16139991464,1026.40085115972,1028.55456723175,1076.17304748811,1150.27170703273,1155.35427498868,1175.26592735432,1153.52719950593,1176.86022959398,1177.78917536324,1202.44522289016,1201.43763919693,1178.34261843906,1142.69082889554,1123.67276046829,1125.33323061482,1119.53514870816,1114.95515604889,1106.80423881432,1099.26088699611,1096.61409272386,1093.91984004942,1077.0329614269,1053.8619454179,1045.80507126104,1030.77640640442,1022.62388629365,1018.0096598037,1008.28116906275,1046.86992309288,1048.0805037864,1028.55456723175,1015.55617493451,1012.28563572685,996.593346448821,1005.75627690141,1032.65044145606,1027.76303433016,1023.68181005801,1031.91130892682,1040.44573483993,1051.99100526645,1052.76005659218,1021.61638355608,991.620972280525,1011.65042134833,992.391371981614,1011.98663521354,1000.73725132733,1027.81614372597,1017.57336690626,1009.32963121203,1006.26938059147,983.492522200856,986.162067082842,986.382829058399,956.887042019027,965.08559626427,945.818355576692,929.162638829815,921.954445729289,887.961170421844,875.570230162645,883.945260194628,905.986801338682,907.498269294843,921.954445729289,923.515292293028,928.035559663529,934.30177524573,906.116990403093,882.931146051351,875.261505480358,861.187817116912,844.747948090768,834.666727567923,831.549277213898,816.469818743106,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1020.11028815516,1028.13949609729,1029.83475380459,1050.63019669073,1075.4500264868,1140.17542509914,1166.24387412035,1153.82599902437,1166.9395625153,1174.6675119713,1183.8176335771,1221.03288277012,1197.73201900768,1183.79497484581,1156.36816614781,1131.92314226718,1123.06082701645,1129.71104413235,1109.90564723992,1125.33317610865,1107.11121077153,1112.61670041298,1096.58560997307,1084.20910740837,1063.60236930913,1055.10656497114,1051.22320387314,1034.51601425102,1030.82184177938,1011.58893143232,1030.77640640442,1031.29415549995,1030.88229817491,1025.41128725495,996.352488822337,1012.42283656583,1026.33272805908,1035.94761670202,1034.50376070964,1030.77640640442,1029.87787007983,1051.99553747722,1056.83005287073,1061.0429757988,1029.62741045666,1007.79771334973,1007.82864600819,1044.32992871027,989.471527149992,1027.81614372597,1015.27374878208,1011.83400580202,1019.81156235447,1007.78221853732,998.224580771245,992.542407059104,970.960812385904,945.05290857179,965.517705067963,957.231496237661,937.414381943012,921.954445729289,896.15226705798,876.463034301807,882.329458696715,894.601206696568,903.594888536875,925.067469144099,915.072923157838,921.954445729289,917.256286758921,892.498270543117,887.764045228235,881.12571371204,863.572873146824,834.639474070375,831.038506929733,843.847454853345,803.50793399941,NA,NA,NA,NA,NA
NA,NA,NA,NA,1000.09727773172,1012.7677353414,1025.48319407031,1054.90297685363,1055.22451472576,1090.15443988486,1126.23475565106,1191.49947702266,1185.24113938329,1186.80206622366,1195.04184027171,1209.75569527676,1213.099907899,1206.49285120137,1180.85321916949,1167.36180517239,1140.20281999794,1120.77588183122,1132.96407954918,1121.28755572884,1123.61025271221,1117.05485151369,1118.03398874989,1107.08654723031,1096.58560997307,1089.20836934229,1075.33421595649,1053.8619454179,1040.76290716776,1032.67691256197,1011.79435459988,1008.09042027776,1017.42934770318,1028.30221385463,1014.81087535826,1001.38151690591,1002.80855600658,1025.3276815922,1002.96374341419,1007.78221853732,1015.51060557091,1025.77323459044,1044.65900152356,1051.54641482009,1035.97390693727,1025.30483272049,1032.81511834663,1037.19113292257,1027.94467025973,1015.46495524289,1042.67610489639,1010.43050704766,995.740623017556,1013.03997946774,994.841199936571,986.470982847443,983.130709058769,957.233958675908,930.057961154532,960.408311525932,958.660704594278,933.490035591592,916.133349814292,903.119593409422,884.66964426222,863.215133768518,884.590300647707,901.431113229583,903.684027753284,905.948336575116,901.734439843572,903.68927071876,901.561129354784,916.856041044612,877.868392835201,853.366401547235,850.404253093611,848.528137423857,831.094759947529,801.72110906503,781.742841819064,NA,NA,NA,NA
NA,NA,NA,NA,1005.90966499521,1050.31988251004,1051.75317341745,1070.17782621235,1091.28396006405,1105.16528476869,1110.3688852829,1182.42335903855,1181.66654911263,1196.34861140054,1202.78011124697,1201.54437142732,1212.69328356349,1192.68604418766,1184.6213906233,1154.29574180086,1152.47016072022,1150.68925938105,1133.97093971057,1134.67681945485,1123.64499639441,1121.28755572884,1128.49069498568,1107.3617295175,1100.22452655392,1084.55059817419,1084.55059817419,1062.15434661143,1044.76339276909,1028.82584241698,1026.87285293388,1013.43390274859,1030.90493293818,1026.37816343405,1040.4663485832,1012.85892805674,1021.42653802101,1033.41120034661,1000.39042537505,1002.80855600658,1010.15269972207,1019.03697086514,1044.32992871027,1044.2170606748,1040.82284017207,1028.26064184691,1038.38868593784,1044.10898746592,1011.51957671616,1015.22362872702,1012.73726565168,1006.57213474931,995.631076453783,992.691101005487,989.965272264836,972.432516938836,995.678083869415,933.532947225385,925.04216669787,967.99131559749,956.882960450232,938.54076631241,930.38970329642,893.744555658856,902.275353319503,892.328414878737,887.764045228235,892.328414878737,897.994512781283,893.378419260282,896.34592152461,903.530311162883,901.846790047972,892.667188077753,886.733808865406,875.35707000058,873.266075082947,853.302408293801,822.187478854977,809.7500628017,779.164823983853,NA,NA,NA,NA
NA,NA,NA,NA,1044.38970726184,1061.00690787768,1100.28405423327,1091.44399764715,1103.13459251075,1120.54674155075,1140.53170585882,1158.16392889715,1201.04121494643,1191.89974410602,1200,1215.9202144207,1209.33866224478,1195.09409399945,1181.67973406375,1167.51498876634,1167.26175299288,1166.32071958719,1142.69413385222,1126.15908431333,1127.40869610411,1126.11056295552,1132.34457268544,1113.33884123346,1107.07949127423,1092.10933005829,1085.41466730462,1073.83657974573,1073.83657974573,1029.5630140987,1026.21878758869,1023.36949577976,1027.76302423652,1021.49504400987,1029.98756877455,1033.6821200396,1031.24211107157,1055.04739230046,1017.90582125553,1001.28820313208,990.63964810872,1005.00310476069,1027.76302423652,1041.9632742848,1044.62912078881,1044.32992871027,1052.09595442264,1017.98281879288,1021.17742522539,1026.27575782389,1020.30103694015,1012.18660464246,991.502823886529,999.198401609324,984.119379441826,984.091402972924,958.18839483684,955.71036987665,950.472313416193,950.353540164526,941.408519188137,922.293337284836,895.377691288506,910.013736160065,883.883476483184,886.70739254841,896.172416446746,893.378419260282,875.383828429263,875.36590404233,875.035685178698,897.566153550812,896.971359422208,888.147933932765,887.764045228235,878.03489728585,856.161278667542,849.264387573151,831.411199651101,813.192004150541,809.817392403582,NA,NA,NA,NA
NA,NA,NA,1035.91746775503,1063.98575790215,1092.52732098933,1120.58503544027,1094.03286002455,1093.38123821321,1136.75448869311,1138.57089545921,1177.52996081858,1179.26750977241,1201.04121494643,1195.07450954993,1200.27988154638,1209.42252777775,1206.54136904406,1188.18708850859,1171.8041645258,1160.02624365743,1135.26403238854,1137.23201364303,1137.23201364303,1130.03567633,1128.48084118049,1108.37999066372,1110.46161572564,1097.16950636444,1097.72492000501,1077.71441010078,1082.04076084126,1063.89457653591,1044.50885654853,1027.32873834891,1011.51957671616,1015.58650974215,1035.07232272335,1014.14546541185,1033.7795251887,1044.39716998173,1019.84217792036,1027.86157910093,1006.57213474931,1002.89410685329,998.940956641003,1017.86306196693,1030.77640640442,1044.45679531978,1051.44128862539,1035.96639587252,1048.67277553831,1047.07920490665,1025.77323459044,1005.66359181797,1012.49209677845,1009.42887926028,1012.42283656583,973.908579494032,954.602335903405,965.198442372387,958.879800155144,941.175921169332,910.514736803236,916.991973450618,892.70569591898,917.196816392207,917.979898989166,903.188692239178,883.529852353615,901.387818865997,893.461189019528,890.303533951294,862.046982478333,867.827747885489,880.735594300336,902.474567551124,893.448269189944,896.189675717187,884.607950106279,853.548193713496,833.928394127026,826.589106834908,816.829607919006,797.368436983573,787.862087869196,NA,NA,NA
NA,NA,NA,1068.18272292008,1073.83657974573,1100.62278963987,1105.59926013339,1123.61025271221,1066.75887655534,1137.22507838752,1154.33963806152,1175.36547020813,1195.04184027171,1196.34861140054,1204.34702347238,1228.2985870224,1217.73621104558,1204.51216449177,1185.32695911297,1179.79364589694,1158.12348219005,1140.73702052464,1129.32779246607,1125.06927381824,1113.51128069849,1110.1872018129,1123.78354403089,1099.5472919796,1083.13777257401,1085.67561186075,1083.1665940263,1089.20836934229,1076.1911696016,1061.24926383956,1037.38030377852,1016.51963089478,1008.08276064185,999.143997208677,1031.12272426403,1025.03046968972,1032.79729873871,1017.83731526666,1005.9840050767,1009.48481967258,1004.98756211209,1011.21830620178,1030.90493293818,1044.32992871027,1042.05299349784,1061.24926383956,1057.25000141735,1050.40891634516,1041.09077676182,1013.84460824717,1015.35709011917,1015.31985678592,997.994242992313,1007.82864600819,990.627913414348,986.237186460453,970.864595072166,942.599186455806,956.882960450232,910.013736160065,925.464074344346,919.238815542512,921.954445729289,908.168408191585,896.241941739206,883.415333882485,885.491398547687,901.387818865997,893.378419260282,878.208403512515,887.991676222499,878.239495314739,883.883476483184,886.134585688872,880.766600307007,884.272187516261,870.7037383634,826.739387381142,820.184449009265,800.390529679106,805.062109405231,780.057832828187,NA,NA,NA
NA,NA,1026.21878758869,1062.1322893124,1080.06475573167,1107.20965658121,1115.09494568643,1114.9831700046,1134.28439484612,1120.83115156866,1156.77353012593,1187.7072155267,1192.25493034418,1191.89974410602,1188.28745649904,1231.92685022237,1204.20157050041,1202.45172496545,1190.48659980924,1178.08377819944,1157.0357356976,1155.79702388289,1159.85564426795,1140.3223547686,1125.38623681989,1123.05387226081,1109.76801020886,1109.61705105861,1086.81618858924,1085.52958731774,1073.54552767919,1076.67365151723,1068.8779163216,1053.36229109419,1054.75115548645,1030.94992911479,1012.49219128199,996.227760101198,1004.14747982956,1035.31939692874,1020.36177370757,1011.18742080783,994.451450579327,1000.64041518236,995.919558360752,1000.3708861087,1022.61626547564,1020.11794549123,1041.98573300079,1051.18980208143,1052.67516357136,1049.53825715066,1033.78676211179,1012.42283656583,1017.71796350995,1029.5630140987,995.46139539953,990.265065734557,980.253746434018,977.880360780397,950.353540164526,928.232470098015,910.665449289625,913.434888602339,922.365226054791,917.903493623221,926.350365682445,912.85528710441,890.408227308557,896.237608976987,901.387818865997,901.740415173848,901.387818865997,875.455024994402,873.212459828649,860.305059163696,867.948885720729,883.918775434,880.695747690427,875.080210087813,851.611005122616,825.392889233207,819.696226355692,805.293678513728,795.808998305406,762.018266291841,760.376116144755,NA,NA
NA,NA,1041.23168455848,1078.48273050615,1074.36606520714,1101.61161357678,1118.12453568418,1135.54927358963,1136.08476017353,1185.59057013794,1169.07671804796,1176.893403024,1198.44489754141,1190.97791533881,1194.07380851984,1207.05780150371,1203.00980038328,1208.0671272672,1192.1185205454,1189.41206165842,1171.537451386,1166.19037896906,1154.13538977159,1142.63948820264,1141.30542773012,1099.34217033197,1099.14739684903,1101.84481541863,1082.08746556919,1079.35165724615,1076.67365151723,1070.14147424649,1075.29065838033,1064.91299129811,1043.48935217317,1040.58981404521,1033.66657718401,1002.87474987867,980.552813736517,999.062060134404,1019.84217792036,995.301461869719,980.481341497955,990.411494399213,990.698658409492,980.433577556379,998.271514946789,1026.85005815845,1020.5616367477,1019.66384185326,1028.68997256404,1026.60613513923,1025.00762081801,1025.09508419696,1007.96758870419,990.643572180186,990.795657567065,990.604286881564,980.163241451062,965.012953280939,941.175921169332,917.877987534291,911.244065894707,909.343597263323,925.455675809108,935.349718501848,922.293337284836,906.502657228908,905.961031638052,910.082210347814,912.414379544733,893.404638553773,865.009624749501,874.128574166466,873.212459828649,863.215133768518,863.323072913648,873.945501082699,880.823948019559,876.480761404687,875.35707000058,845.946215784432,825.407077505456,822.420072439702,790.569415042095,778.284317359942,772.172260574025,NA,NA
NA,NA,1023.2341245765,1057.36382529013,1085.41466730462,1113.83347049727,1125.34708533707,1133.57840487546,1172.18097225094,1185.59057013794,1179.24764150708,1178.08377819944,1200.5207203543,1184.56873276109,1188.70692699503,1207.53816919566,1215.14790921606,1205.63888867783,1205.88607534746,1200.31241534641,1166.72894622474,1152.44305716161,1150.29207543997,1142.36596587959,1130.57643637969,1114.02916273728,1096.88983234385,1098.91757071647,1075.51128033637,1063.88340847686,1073.62536103509,1073.88382551311,1066.14743775338,1070.04672795163,1061.33011831362,1038.68255253358,1030.77640640442,1015.25844099913,992.391371981614,1009.10682935641,984.669496132216,981.265597573408,972.306907236953,970.82439194738,972.432516938836,977.378816062071,998.123238883857,1003.01802762661,1001.24921972504,995.725002897319,1007.78221853732,1000.65210169944,1005.02640073328,1007.34269767425,1025,988.600818817902,995.615387586994,990.643572180186,980.265773119887,957.209485953832,925.363090903996,905.883546599672,910.082210347814,901.392151628217,925.692062412253,928.035559663529,906.323080223105,901.508834594837,905.986801338682,910.244363144626,893.96535980489,869.702580594575,862.074153543415,855.131568824354,864.479120135801,863.142874503527,862.21801553273,863.358933882704,880.775440910246,898.1427318995,857.745809737807,832.165848854662,825,806.351356383594,785.429549747596,763.430640521137,782.623792124926,NA,NA
NA,NA,1031.20470838119,1061.2933967754,1085.79971980264,1106.17374227803,1131.92314226718,1115.26848982927,1132.38174088801,1151.47743696303,1167.13663962949,1184.53577404821,1196.41052097895,1190.23575464957,1198.37016527624,1179.67516575441,1198.62228673306,1209.63438254321,1202.68241247171,1180.97342877573,1175.26592735432,1158.5453951353,1155.96280216969,1132.75107592092,1134.95594628162,1110.29952622944,1096.07751756601,1110.27149818219,1079.64114408446,1078.51169084561,1077.06920565388,1063.71232178052,1076.16216250154,1075.39942052293,1064.51912700734,1050.45682914989,1027.83886141345,1014.57651902979,1011.4964162072,997.25351330693,977.880360780397,957.29096469536,975,970.880652419275,975,982.38385612327,980.806474929175,970.450853919797,970.021035557396,973.717104707522,986.531084844359,990.655396716994,986.699592965932,1006.23835280203,1001.80614807963,991.565446504992,994.039397917669,991.526600752597,976.281209488332,956.882960450232,939.468661363555,901.781970915803,900.138462845344,902.275353319503,910.082210347814,907.433247367282,906.258581072714,896.172416446746,887.19541893519,917.196816392207,891.439904497578,873.417212359271,862.046982478333,862.26340137546,872.13817712562,874.687399799823,865.496149795765,863.86638220946,891.095618114075,887.24892704682,855.340674652708,830.697978807462,822.228606000122,814.06542825256,784.622718599781,781.701959281815,776.611228350453,NA,NA
NA,1011.53500528871,1011.71942034196,1046.9622478296,1065.95028026639,1075.45363733405,1116.5798391921,1142.26809778864,1128.95795939164,1121.14493025037,1163.07762041209,1177.08507691821,1205.48805300617,1184.17907631494,1184.71987329966,1191.94327219477,1175.38180043799,1215.04884347322,1200.30591690581,1165.81213100461,1153.08665990244,1162.19080697935,1147.08859300388,1133.91411912096,1140.17542509914,1120.69621572783,1105.42510985214,1114.95515604889,1082.36274745425,1060.95475869615,1065.95028026639,1063.02927597436,1054.83238184086,1061.56394673721,1061.41804394768,1051.34541450759,1030.77640640442,1031.17502301363,1007.79771334973,990.580637807947,974.538824375153,972.432516938836,965.012953280939,963.589997800769,972.809977344256,978.520603188787,976.599229807189,971.680670699718,951.971638232989,953.257353268637,990.580637807947,995.725002897319,986.534258832322,1000.00781006012,992.47166206396,999.11673912417,999.702885548925,995.725002897319,980.24199508479,950.492742187731,956.882960450232,916.230668692952,908.995832985207,918.906745702773,905.917990920542,896.423817236067,917.315757125634,901.396484390437,887.764045228235,903.495774937383,896.302801507227,896.172416446746,873.257148332933,883.534272655234,884.147069346103,872.352116389741,878.208403512515,876.520608014596,883.538692956854,879.30966117703,862.046982478333,839.519638564492,800.41979086448,801.609651016703,804.304448894893,797.652806677191,779.078276278095,776.816368450806,NA
NA,1030.97571470902,1015.86543206226,1039.83171715427,1068.32872381528,1062.67236577592,1078.6463129805,1141.55051695409,1151.77440227542,1152.44305716161,1168.90704821399,1175.30244284732,1188.56757876527,1186.31175594604,1172.1488246661,1169.07671804796,1181.96903963391,1196.36819585006,1188.11131096603,1167.69360351926,1153.87380818443,1151.78170791487,1136.25034669207,1126.11056295552,1136.33181773635,1132.81648585327,1113.89652568705,1101.13577727726,1085.41466730462,1066.05269145852,1051.61006873351,1051.77523071647,1065.95028026639,1055.10432450733,1057.45855487243,1036.09783861744,1044.32992871027,1037.48214268837,1015.75450934783,995.950547985582,980.150606362773,976.281209488332,972.432516938836,972.753822917186,973.769145408433,973.733140898678,972.432516938836,964.689069078737,970.928782148696,942.60196747826,970.82439194738,972.432516938836,986.162067082842,986.154146165801,992.542407059104,1004.60245417614,995.462348799823,965.206475021845,953.257353268637,975.812844189092,951.41322400215,922.293337284836,939.67643653856,917.196816392207,919.587140834436,925.008444404152,922.152560846209,901.387818865997,870.35723360108,890.290408896524,879.503905800916,885.330733466613,886.70739254841,883.936446004442,873.212459828649,873.248217938603,883.909961243813,887.878092619256,894.601206696568,873.403490739788,872.20972269748,832.690895299713,823.481146514029,794.11900871343,796.723782722654,794.56636455766,784.617741323761,781.844365164474,NA
NA,1035.06486093448,1035.13256822247,1027.77819164034,1037.12342563458,1068.00046816469,1131.24978932344,1145.32677315879,1151.82650506639,1151.8388180077,1187.93321795595,1201.3013776734,1188.8133058775,1186.14886188992,1179.47196430089,1177.55354084331,1174.00880172255,1171.89070859651,1167.42860137274,1159.96949103136,1162.56451083889,1154.40048536313,1140.20281999794,1140.40065180806,1133.57840487546,1140.17542509914,1107.07949127423,1109.63112892111,1090.15443988486,1081.6726043337,1068.00046816469,1055.15432951307,1052.06395666121,1063.60236930913,1055.04739230046,1040.58981404521,1043.13230225125,1039.94417244317,1017.71030387404,1005.60926805594,981.573544274069,973.749177089834,970.82439194738,973.717104707522,973.327475890835,971.837307364164,970.864595072166,961.777324762595,956.915596309897,950.328890437411,946.436414262193,956.972602329349,962.094070244693,980.114789195633,971.278832704761,985.270244924977,976.504254870171,976.321188270633,950.328890437411,941.332470443088,928.248356237235,915.778658576632,919.48396167333,916.881589706854,919.327709919261,919.31517858607,903.465549979633,885.313105086239,882.722850888208,883.883476483184,901.482792545759,905.538513813742,875.071312332599,877.852493303972,894.798255567247,867.935243626269,896.423817236067,906.157794919866,886.739492679632,886.70739254841,863.572118722211,832.681576278452,819.14466246736,816.450879347171,807.019609778019,806.264498485863,798.060012255386,794.128844223182,NA
NA,1014.58182032708,1006.11689201539,1059.48100502085,1068.00046816469,1068.95807559733,1106.79718105893,1132.08830755234,1155.69243313262,1192.5014831662,1206.75183861472,1200.54672818838,1185.91993030908,1172.05635310709,1200.55974054587,1187.88096422821,1171.54411921449,1163.31279657708,1151.64962504144,1163.35964617472,1161.76581558461,1151.95030240719,1153.39474390892,1132.48355466204,1142.70095722407,1131.03515049883,1123.60498168079,1100.90195287744,1096.09159542851,1093.52486701999,1079.87889162084,1051.54641482009,1055.26126672568,1055.08238830341,1047.17206755097,1029.78587803109,1030.88229817491,1030.77640640442,1008.0290786202,1002.83969914144,980.433577556379,978.055496265378,983.961206951797,985.21491377945,989.021754937191,976.281209488332,965.029139343701,972.432516938836,955.411672336051,946.374458664664,928.035559663529,965.029139343701,952.053563745342,961.135176442605,958.310297858498,964.852108150642,951.996245467846,951.355905724654,933.41610199827,933.750776740144,908.168408191585,908.690581558575,914.767291903524,912.414379544733,916.860300736457,903.590464717419,897.566153550812,900.880495362196,890.277283841755,887.764045228235,889.244413075418,893.378419260282,886.002257333467,893.378419260282,890.299037309599,877.852493303972,886.991862940284,896.276784917289,896.302801507227,873.212459828649,866.708399988055,855.960462605391,827.651986490113,831.218962536244,816.241385865725,810.934954296766,818.959808238735,806.264498485863,NA
