"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,662.918361061742,772.662313742282,789.742358613111,625.192562213654,625,605.18592184551,660.5865974836,638.846616959032,719.032299057558,750.052011195614,758.537657138755,746.333520574079,732.368317187166,730.154093325512,711.398234092995,705.670862428285,711.161015509116,702.35939530484,715.891053163818,717.473136375835,711.94638637083,738.24115301167,742.041103982791,740.354644748042,738.24115301167,730.233682543158,759.126747456359,759.111322534449,775.782278315505,785.012061032645,794.512429103535,805.076655223039,822.353600844476,851.46931829632,872.191792500899,866.795672044773,886.70739254841,925,917.196816392207,926.350365682445,894.73390365655,878.681355864098,884.66964426222,859.926528792377,843.430239645419,832.986947200271,816.241385865725,825.129256559119,807.384209343236,790.149077292084,818.91696770796,805.062109405231,776.048302457087,816.255732745074,814.7464473167,841.908722359779,843.35638967165,835.53874835342,816.611313892326,850.918442940534,855.605935351603,875.472485383669,855.493938517402,869.760697632647,920.045512782487,928.186597787278,927.908353153436,957.125438563208,925,981.583293048395,965.62998071814,967.833422048916,777.334372812408,773.183317628342,801.890948382927,701.839016121798,691.465834296967,695.394893077953,592.318900237554,535.023363975817,506.326128094406,NA,NA,NA,NA
NA,NA,NA,NA,839.721109802191,916.885825725836,761.889543289727,884.590300647707,630.971473206198,691.465834296967,673.145600891813,667.449032051886,700.437957403181,753.992265046395,755.924185226442,742.688049841648,735.456157761479,726.753198708957,750.499654005029,702.136132650483,705.779710674655,700,700.490787627474,701.78344238091,705.176997603933,707.106781186548,728.868986855663,742.07266231737,753.740671584067,739.271310226285,752.487163993306,771.858343745204,784.815820842487,797.652806677191,784.617741323761,784.617741323761,817.004972222518,838.525491562421,860.314108585619,870.807098658762,933.448348305148,901.387818865997,933.288916975115,940.326939740332,892.912011637138,854.735411854283,876.427407147905,838.525491562421,825.150962673243,850.448482882166,856.854093979162,832.165848854662,817.40823410727,807.774721070176,833.406383991671,817.545406468194,816.317671169528,771.184502437454,806.235460389212,818.91696770796,812.628683302511,828.402076289045,849.342424466199,825.691061793756,840.024179192522,826.062972642049,851.46931829632,828.932632182796,925.59679988443,903.291946978188,950.585084206285,970.82439194738,892.520204506769,945.180355448732,958.18839483684,953.176259513703,806.553444917506,832.173229435188,830.895540066829,724.509515429355,710.633520177595,588.849009973204,591.53039810376,599.394474097042,585.814384326618,NA,NA,NA,NA
NA,NA,NA,903.645705449066,880.223308419418,894.622022814418,829.698141048314,884.590300647707,796.182394407095,709.129614231837,695.483676850457,715.989001895832,711.512473537885,728.306661802934,763.216876123687,740.354644748042,745.879130214832,739.36647900743,749.166203188585,716.651580006135,701.883349088254,691.465834296967,704.045146881063,680.073525436772,683.006155060654,694.62219947249,735.696948478108,735.272058492637,745.821694508815,771.767452021657,775.403120963541,791.750839452888,784.617741323761,778.414050683965,775.433323648214,785.041322218019,790.931732401173,838.46978776024,906.383096307721,931.226471966413,908.168408191585,887.403598157162,930.29969779808,930.473372513959,890.928754915953,903.79294762136,855.195330797852,832.811667752443,834.415963413932,856.087764383544,855.423359133499,845.946215784432,825.46354030963,814.06542825256,809.81259435433,822.561567588922,784.770436010147,807.000619578449,786.28232520562,800.390529679106,789.382670192347,825.529402598481,801.927987313361,797.300055876649,825,825.378700960959,866.855130506333,828.402076289045,912.414379544733,927.468802858802,946.374661537385,946.822117698623,928.26175168943,960.468635614927,933.407735129724,855.862138431184,783.145895671789,852.350270152622,816.241385865725,785.015923405379,692.076464768638,687.275761388585,612.996831560435,577.551224344234,676.849318534044,577.16981903076,NA,NA,NA
NA,NA,NA,896.302801507227,883.883476483184,972.753822917186,930.053761886914,903.119593409422,886.70739254841,852.809118220046,754.183081544177,731.864058415222,697.47899978602,738.613954911538,725.430906427345,753.992265046395,732.150561069612,728.868986855663,737.010406424273,726.722092687432,719.809002444398,706.758583931856,704.006392016436,687.998392881083,693.044016884728,689.033539134754,735.489814610191,728.010988928052,749.202631246535,796.121872610034,797.759968779099,776.022275999334,770.146090037468,754.466673869442,779.61751023769,771.90814622349,785.365613127486,785.467755201198,910.013736160065,915.314145269954,906.361292932406,889.287130173009,873.131579916431,895.125689498408,836.032013999003,897.628024359889,849.291967073441,832.541290267336,825.632702145771,862.046982478333,840.506980502348,839.71386015937,811.483328378234,819.928611616213,806.3463753943,823.824910411029,800.390529679106,783.022988168291,776.399025561327,761.577310586391,745.821694508815,778.620575119872,770.226904266381,775.403120963541,835.079533525737,840.969718887871,866.746791167986,883.529852353615,901.387818865997,916.991973450618,950.97813254164,955.325701100358,929.819024065967,905.718263324179,903.329579424913,867.775379387451,794.158321574143,755.24568053959,793.46848681439,748.12210311239,716.32743909472,711.518029021126,687.19191893604,726.832778623308,740.133576798231,735.451810036468,NA,NA,NA
NA,NA,675.848872845955,862.361877522045,972.6593684497,973.748144427657,953.062266585459,926.218661641621,905.986153365356,873.212459828649,803.826270296068,765.711997058395,706.207589631738,748.816295768853,752.121953418554,759.265074302355,743.978656627379,721.110255092798,726.722092687432,686.637999088851,709.356247709676,721.886698833329,726.09263938564,721.543484483091,701.998821233617,711.073132666395,740.606192404096,725.430906427345,753.977576697557,790.569415042095,806.225774829855,783.820364746026,776.208734813001,781.424980404389,776.83007560499,792.701295355875,776.511007248828,844.3442261479,877.497692357771,879.422784837015,863.495801958527,894.71359988991,877.976410679968,874.42259778552,860.232526704263,858.039302377975,850.586928741928,832.728130031167,851.560874559521,835.53874835342,850.367567584747,828.179283804143,831.275821646142,809.936992801904,814.555590653918,808.353678306765,800.390529679106,770.146090037468,800.390529679106,760.711683380096,734.638944118759,753.740671584067,761.669412652999,750.416550990182,775,775.403120963541,800.390529679106,878.208403512515,876.710823099914,892.467629067499,881.500212201444,917.063846421377,914.119882403601,921.954445729289,938.62662445331,947.042844338794,807.516073829716,766.719074949519,849.494680932625,775.15093406013,732.118484554412,687.003312737723,721.492187140621,697.561046477505,708.019320600066,632.455532033676,576.779641119541,NA,NA
NA,NA,866.746791167986,809.12168170244,988.525810327695,975.063934864945,955.273169067474,929.045208803102,905.555762168888,880.695747690427,820.269500916492,776.719273240396,759.743744332773,756.637297521078,749.166203188585,740.354644748042,739.356581830619,731.864058415222,753.792425366754,760.533538845731,697.892870128195,750.026005597807,752.080447824566,728.868986855663,693.591467682014,704.006392016436,735.696948478108,730.403961029937,735.650670805076,784.617741323761,807.000619578449,783.022988168291,766.893082508898,778.655321520466,775.418222305878,807.010295847095,827.481523434289,822.810325162304,859.3120842602,940.118078556899,928.207225855681,905.961031638052,852.012896834628,864.45563443178,813.566516977763,838.650524635689,803.35530740354,809.81259435433,832.165848854662,816.241385865725,813.941029804985,819.162074256141,824.70134239611,798.94428214767,794.512429103535,800.390529679106,776.208734813001,770.307718495293,758.466687431742,748.298387136487,746.092084584121,761.987532706409,742.046151753766,742.041103982791,750.432154339287,775.403120963541,800.390529679106,813.284177438168,878.157643046372,883.980490701811,890.027946464965,951.314879522022,995.615387586994,941.076511235936,955.24865872714,861.557445110372,819.429163628584,910.044389760266,744.186365809774,770.287076167055,761.618299724823,686.695634401413,701.103181465628,710.411661786854,726.722092687432,698.253449075046,619.428575813869,NA,NA
NA,NA,773.877624452139,834.696896011539,1006.55662085459,992.565944068826,950.008205458097,916.91561040706,896.172416446746,859.142013871979,831.038506929733,765.437881626032,760.345316287277,765.062265972455,738.664335134708,735.887110700304,723.916173890115,724.398572100966,774.223083661855,792.662213749736,716.32743909472,721.387669871212,752.995139033988,743.694322558834,764.878428982292,706.68625871732,751.664818918645,757.41994213371,772.253032083763,794.275796737572,805.375036089771,754.018477970438,775.403120963541,780.714566249274,801.56097709407,824.735946628,831.038506929733,855.862138431184,881.307988585677,939.747306460625,917.877987534291,896.172416446746,832.374980022947,761.587566139391,778.620575119872,795.691523141977,767.186269824173,770.146090037468,784.744355580011,798.254716789811,790.583561516054,772.483397592768,772.222716502012,776.022275999334,800.564708979931,822.344210169926,757.896380572512,735.815972316082,740.480418576069,750.868349316475,750.437349700611,751.056288303519,735.272058492637,728.868986855663,751.664818918645,739.505239880929,795.62405247948,828.477249878106,853.302408293801,876.47193205702,917.971234892188,1000.2796855202,1015.82229212112,960.468635614927,903.87679695243,827.573561294948,992.66768179204,973.445631845793,753.740671584067,756.637297521078,753.905787701647,749.166203188585,676.929923706612,700.446286306095,701.78344238091,704.006392016436,673.260870920638,NA,NA
NA,NA,671.661136923195,1005.76080975316,998.317810731977,1011.4964162072,950.349424784855,927.698765763974,907.295763755363,861.420242567994,840.636334495735,789.653897224418,753.740671584067,756.637297521078,754.949497290572,757.608401287442,764.852927038918,743.094741449634,760.345316287277,767.640022683797,777.024922209011,785.015923405379,760.345316287277,770.342327280238,711.333019238255,696.514251086171,750.416550990182,761.987532706409,776.611228350453,805.165085949044,790.569415042095,764.852927038918,770.507881319626,779.017871469464,806.225774829855,803.978840903673,799.329507990384,826.825707185271,929.045208803102,928.035559663529,838.15273071201,890.368562602059,790.938059520854,676.148607127649,668.139437928225,719.809002444398,721.972110028567,732.369468150456,756.637297521078,777.615901735163,769.462326604112,745.936565920849,750.416550990182,752.173707201241,799.348410725478,798.827265433523,790.569415042095,729.198289783841,741.536807540367,778.620575119872,734.419501189357,730.154093325512,738.664335134708,728.906425250157,745.821694508815,770.146090037468,783.265338692397,819.035531565224,848.380353197776,881.178353998166,892.328414878737,1012.73795920916,980.114789195633,980.114789195633,978.182089102417,957.125438563208,1000.45225074988,975.373737341529,889.952955601444,779.496451685363,717.173240779521,679.153885360306,679.668370983512,716.277055828442,691.465834296967,675.55508133169,682.367203197809,NA,NA
NA,756.691312940337,763.782000849488,993.172441200283,986.534258832322,982.344135219425,947.676651460193,940.416058947683,897.877343116044,883.494410851801,838.525491562421,813.941029804985,789.990876927843,775.423261309778,760.474495474979,762.30839496667,743.760284196437,767.317846047397,785.165045510827,815.746766161852,809.612556110105,771.561670888207,764.9190915764,770.517835871666,715.891053163818,735.381326253394,728.868986855663,743.303437365925,778.907330144549,831.038506929733,786.400733668647,775.16062451011,794.512429103535,784.617741323761,799.128836759134,781.945736454868,808.356315716665,863.133825081603,905.555762168888,930.053761886914,901.619452063281,872.20972269748,783.860200816188,648.98120790969,687.347862454631,650.012014789072,721.110255092798,733.568914327091,725.096724671392,738.361046343716,743.303437365925,729.113676715214,716.538684034991,736.225008118009,775.403120963541,782.683595406938,785.244966216544,766.7680982545,775.60077243826,786.666255248732,752.451839311773,726.850641830627,715.891053163818,726.754315093447,711.311644674634,730.052480554596,781.899119136257,824.781559668687,851.46931829632,876.534115661468,905.616028275131,961.861555389745,958.434544411135,983.609666502135,970.13765700612,976.476184899954,975.320460156558,976.638695196322,950.328890437411,937.166877681394,829.586397703252,701.78344238091,679.686195383951,681.689855209358,679.245418179394,675.143718979436,665.483060451866,661.910114743686,NA
NA,742.163565608243,785.015923405379,998.336661212963,990.94592861933,982.344135219425,973.717104707522,949.243112093882,892.328414878737,866.746791167986,853.302408293801,818.91696770796,795.750152640898,771.767452021657,765.36693206202,778.620575119872,819.373979722778,774.993151180791,816.408503147521,781.470025036737,816.308275411781,816.571969645922,806.312798884986,765.261393250698,771.078183739323,705.851370210446,726.960837710199,752.080447824566,803.50793399941,812.957705939284,781.899119136257,813.941029804985,805.062109405231,782.623792124926,785.253336047833,760.524801625625,765.261393250698,868.229141100432,921.954445729289,917.315757125634,915.491671180028,801.147632656694,707.106781186548,627.451249819947,553.907564836297,584.341545873882,625,700.446286306095,690.058811193385,664.371696399001,690.425809145734,672.866010430763,707.11782627949,723.651352560882,761.577310586391,775.553667449562,789.858811428457,782.960376694916,770.146090037468,764.852927038918,798.636811460887,725.687557478615,721.244677634328,735.277369617456,748.816295768853,760.386371697756,764.668044748934,828.467987055062,859.142013871979,879.275269753449,908.639092269312,943.871636190211,969.897007254823,977.099724339387,928.035559663529,978.236665322091,938.145722230141,951.314879522022,925.337776166087,926.350365682445,827.783245658594,682.786251322384,675.462804305315,675.237187206474,656.291360886876,666.568266604418,664.301758654456,682.418569543928,NA
NA,701.19502418086,851.480656882473,974.358552353761,965.660395791398,967.756730513058,986.154146165801,951.971638232989,897.613924367252,877.744928001906,861.868734785068,824.668441063964,800.390529679106,794.527167779016,781.029967750837,805.284082415225,791.278103858742,827.91003329921,808.315957772416,807.000619578449,800.390529679106,794.659381617925,761.186952202082,752.080447824566,762.148448541435,750,743.303437365925,731.911969541008,740.354644748042,781.977054244265,789.882882575684,783.156592294424,778.131202492082,776.656491660512,782.623792124926,685.710596308644,781.024967590665,834.974331736913,912.414379544733,933.424468866817,913.421747337553,794.644300107306,687.316001156399,625.636591985999,464.726427321805,500.384705080055,475.260304899342,639.505255365117,672.028281428724,639.928560102764,637.377439199098,630.971473206198,672.773606392224,664.74292625733,775.403120963541,752.925266879,772.201557563702,804.136204111021,760.543609018849,759.432785878534,763.149587154614,778.620575119872,730.03234020836,743.303437365925,761.987532706409,781.539285837361,781.424980404389,810.785135527285,831.22568154555,880.695747690427,910.013736160065,935.617739607594,928.035559663529,916.204587896452,901.40946604779,925.349449095341,956.437656159126,926.350365682445,914.562690048723,901.387818865997,792.064368855662,656.253419001932,650.480591562884,650,645.486091782277,642.977312456901,651.950145218951,656.309199442851,NA
NA,732.625611103604,777.861107321867,983.441191511511,953.106640447966,976.281209488332,940.261395959775,927.698765763974,903.534517456573,896.172416446746,877.852493303972,819.483692859139,807.516785785546,800.063276367565,780.424319711735,807.51203549518,805.076655223039,824.781559668687,813.941029804985,813.941029804985,831.038506929733,789.412338813591,783.072811549218,716.032363946799,735.272058492637,745.821694508815,726.786367259029,728.868986855663,759.111322534449,767.90372729046,790.997871893292,800.175015489461,828.02475808396,806.476165105752,794.732143207243,772.22774767123,793.998819510009,859.142013871979,892.328414878737,933.507744930454,933.599454532379,922.131714806134,728.277322583218,502.493781056044,409.760031383784,427.435338332088,447.506730456638,516.645633745884,618.884023801119,531.507290636732,618.970920156997,617.861271114406,654.336461677685,652.045113948058,682.540469077166,759.671923100287,783.062856997178,784.865108518255,830.477967550155,802.784538942728,789.842471464293,795.730758462305,743.780778765653,752.287069536134,760.345316287277,732.136285509551,772.989002435305,777.276440635375,834.836794372879,865.694786808467,916.856041044612,941.084811434741,904.812213372871,881.428697402168,911.59457355185,928.236727205502,930.38970329642,929.473630134951,903.630315784932,907.921853769134,776.038191849157,761.684420329529,625.49980015984,630.971473206198,627.451249819947,629.681253690668,632.949445058608,637.479871282353,NA
NA,805.201850360987,895.551879009988,929.062014984269,958.18839483684,934.07708461347,958.346344800722,951.073537906366,917.255132794441,905.89216913517,883.711084720019,862.046982478333,840.386815698581,816.308275411781,791.492326082183,809.308184713027,813.941029804985,813.941029804985,811.249036979398,790.569415042095,807.774721070176,798.063679812791,784.766533166719,710.906269285232,742.07266231737,730.154093325512,728.868986855663,759.169054217051,748.887828834578,741.610014005394,763.222168101528,809.81259435433,821.084016510441,823.565822833871,820.174977137354,824.621125123532,736.109220685803,863.259808015942,897.566153550812,922.564951124491,951.927509050814,742.041103982791,601.144392954489,506.19738020658,403.112887414927,388.908729652601,360.795899234006,461.245268708099,502.493781056044,500.62460986252,535.274197960862,604.669331122391,645.174395028197,650.956932524988,704.488870739318,728.202144533525,756.947589990001,817.183006893471,840.014880820572,819.503270595834,800.390529679106,813.467921838388,779.770588869964,750.416550990182,765.156931289422,782.960376694916,800.390529679106,806.685658587197,803.595251138886,873.576249463639,905.175869372697,907.730518531537,880.179972134595,876.427407147905,875.907721227144,862.722302833993,862.236466830033,869.796382811344,877.861391059185,886.70739254841,853.684671646168,739.323197577646,638.846616959032,651.920240520265,625.981662819483,605.627949525561,604.669331122391,608.789783094296,NA
NA,801.117561296262,872.13817712562,861.524638887797,913.019722529379,919.238815542512,900.425115136235,930.430634585392,939.414711402797,889.78254032096,850.367567584747,851.46931829632,877.887917110239,859.735665390672,806.501960970723,806.225774829855,809.706737035082,813.941029804985,797.652806677191,778.78045882701,770.146090037468,777.052066218661,761.186952202082,748.119122749498,739.388140165197,716.457372264629,750.447757688393,761.893387327336,754.884136620224,745.894733563938,801.988199393262,780.39696595614,813.452146209966,829.781430540521,816.25784295566,826.513762740827,771.827999225767,867.827747885489,926.367220683464,950.353540164526,941.672597164258,858.156904952177,631.41315370429,715.454267733786,460.977222864644,364.005494464026,372.159954231448,382.09864990746,431.566912540802,451.203915976306,436.119889548562,525.942447159325,601.489017912276,687.84082460988,686.476510887299,728.868986855663,807.335160993619,820.060973342836,804.680541000424,809.804119761725,818.334541957521,810.754299838866,806.225774829855,781.752166621868,772.048840425323,783.022988168291,794.668531484472,818.91696770796,811.373845701556,858.598687671086,927.707185611462,926.384075684483,868.374312645774,881.012814479673,901.085100568944,879.275269753449,880.828410431503,880.943372183318,887.764045228235,892.328414878737,828.402076289045,784.617741323761,681.47934474065,676.696162221105,577.23024978196,587.091274945655,583.896184989033,588.430114796991,NA
NA,905.883546599672,850.555339887499,797.77674290019,875.037605024205,926.515144685406,960.127275196619,948.683298050514,889.609440958781,883.753076935019,869.616802162773,854.400374531753,881.226217950544,860.232526704263,814.439676094188,820.060973342836,800.390529679106,806.225774829855,794.512429103535,784.627695875801,772.283211313034,766.893082508898,783.252565348558,742.166595780814,728.943863644652,738.24115301167,716.161829151908,759.142147385098,740.354644748042,760.345316287277,785.203818891506,760.401661421673,790.445526662703,823.995910350681,825.454285344161,831.038506929733,779.793292069477,850.404253093611,919.24992070559,928.186597787278,958.18839483684,772.418909389913,702.988856321387,548.851375125011,395.538313275991,340.26062226668,285.043856274785,329.01158445484,347.311099736245,348.364024687313,347.311099736245,407.340961340141,552.268050859363,657.962043051909,662.004270569712,704.450140180269,820.060973342836,813.17279836453,811.249036979398,790.569415042095,790.569415042095,785.015923405379,785.25798382619,781.424980404389,763.256064018311,776.213765982219,807.357701712111,796.531990282477,873.25264667014,891.928754144857,919.391289558101,911.671132297643,892.328414878737,892.328414878737,900.347155268455,902.27967777663,893.500183937146,880.896756305107,839.297699267628,850.804072092266,821.266442059677,775.403120963541,690.028607134079,550,559.079603303185,572.861354510964,571.163697064178,671.75144212722,NA
NA,786.289030748075,830.33948082794,894.98791860996,868.416130323708,952.793698251674,942.403841248538,902.171010369028,828.02475808396,908.236391309489,881.00003868106,863.495801958527,866.746791167986,851.578858401419,819.078511039285,817.389136213591,794.620300011785,787.205451588049,778.550569458265,756.136440283239,765.383510670368,778.620575119872,784.82953177089,745.905307225809,740.491320992062,715.039321575256,738.24115301167,748.119122749498,760.365843992517,776.636345185071,779.852826261154,756.683647755655,783.022988168291,816.291796604414,834.894203919713,792.192974710315,855.131568824354,851.46931829632,923.958170930616,941.430814923216,965.012953280939,966.983744265263,776.611228350453,580.347660972354,403.946960607605,333.588316478704,309.232921921325,302.076149339864,309.232921921325,348.209706929603,340.036762718386,354.417165013605,442.295150323853,580.180658435725,664.488489982134,678.106300205793,770.146090037468,795.691523141977,814.395837836922,783.240082437177,786.601593534053,790.569415042095,784.869756296612,785.015923405379,783.062856997178,783.022988168291,819.586440740624,832.541290267336,849.3882025978,880.00326469615,928.033209400773,908.639092269312,912.414379544733,875.35707000058,876.427407147905,878.208403512515,878.208403512515,822.491811279991,839.092466373931,828.02475808396,831.038506929733,745.54009288826,615.088798922166,632.949445058608,560.920121971818,619.442865298919,591.629024398162,643.084812379402,NA
NA,874.377187513372,789.669312727974,838.525491562421,939.712215605777,929.045208803102,902.67833387283,869.439212576047,868.528780617364,838.849087230769,855.490967670089,828.984830324669,877.852493303972,832.541628371175,805.139445999908,790.569415042095,807.774721070176,790.569415042095,764.852927038918,742.041103982791,778.620575119872,776.811391174786,806.386893311288,728.734273735256,704.538639498895,704.450140180269,738.664335134708,750.052011195614,753.172350201122,758.537657138755,767.671604139205,763.581890703225,809.764463743958,838.15273071201,814.324873745117,811.564351685532,862.060568010874,880.828410431503,925.105096689122,958.286036722036,984.88578017961,1002.15682135143,853.089312234195,604.669331122391,442.65696422458,340.036762718386,313.286335451833,292.617497767991,309.232921921325,325.960120260132,353.553390593274,347.444030071816,474.341649025257,546.652423836349,586.33141387642,735.272058492637,759.111322534449,784.736864545475,797.652806677191,799.021668178149,795.750260723692,778.700516973441,797.652806677191,766.893082508898,776.721571831459,790.73670306492,800.390529679106,838.525491562421,848.564933988261,878.736548854716,927.69485164821,916.064784874432,892.734380577233,850.381339468642,852.955548970661,853.366401547235,853.366401547235,798.629736660716,794.998144121072,767.370195345103,775.773858319062,660.717340547725,601.245935105476,609.590045539409,661.969024694577,626.996810199223,671.801440882226,632.578579712812,NA
811.249036979398,951.971638232989,854.400374531753,979.833822773698,973.121704015365,967.887107709599,903.18006641953,884.049425858091,872.13817712562,788.828771621397,805.378175258359,855.54527703099,880.707686332568,838.525491562421,813.950625903489,776.611228350453,781.440663567829,783.102484193592,764.858032866565,755.810822891549,776.208734813001,781.069877262329,775.403120963541,743.303437365925,710.633520177595,707.106781186548,735.472842964469,752.285278912128,759.111322534449,753.992265046395,763.216876123687,779.897255257095,807.774721070176,809.123237849172,825.454285344161,836.229989262629,903.525999895134,895.125689498408,939.129791849455,980.742117125117,999.862966780378,1016.15962674052,998.123238883857,784.617741323761,531.0967184185,395.576852705584,338.234883966884,318.198051533946,302.627723767923,325.095591523729,336.340601176843,354.555456634114,426.358640405281,555.090082779363,568.883325813571,632.316882561659,712.275689299008,762.417587924255,798.827265433523,750.499654005029,781.024967590665,789.382670192347,782.633838808828,757.15782882651,775.403120963541,801.944687419377,795.783031973936,863.495801958527,886.70739254841,903.629254634143,941.274091851114,941.471672466293,900.639091262806,840.663878263524,837.082928498125,844.360726238699,833.131462850474,831.038506929733,834.415963413932,792.590209748583,752.844031432075,717.324348765159,565.097728452364,583.630876496438,588.575442332072,689.605202139428,693.680470324773,719.809002444398,651.920240520265
NA,855.583726164549,901.305663396877,867.438177755366,995.301461869719,975.197777066508,963.485819116494,893.378419260282,894.897877687375,845.983092366095,873.212459828649,887.764045228235,883.561296736197,849.282777883823,825.520196110178,805.264876629213,797.652806677191,805.091201040846,785.015923405379,746.071422718383,742.041103982791,761.577310586391,798.827265433523,760.345316287277,708.078171940629,727.38265201075,762.059167564721,778.700516973441,772.10797395865,797.260935955099,784.82180964059,794.11900871343,816.241385865725,802.485089955779,853.493817283609,879.381634318453,903.465549979633,901.495642832173,955.403875566757,998.604384774762,1006.57213474931,1030.77640640442,1020.11028815516,962.094070244693,655.289582108116,371.776177675199,353.553390593274,303.760342417972,292.617497767991,305.214753287442,354.45711745973,375.702822185373,452.769256906871,493.07552849256,564.515837830487,626.498204307083,677.600181786346,752.26560575812,790.569415042095,778.620575119872,769.482176723982,765.116681887033,775.403120963541,785.617825918755,784.617741323761,831.038506929733,854.870676664176,873.212459828649,901.387818865997,925,957.384060642717,938.864253426808,878.270587116963,845.910796884473,859.760550437259,905.286625485025,835.3858758243,815.186851832171,811.876812079657,760.452401037244,766.893082508898,716.244634123314,602.079728939615,579.880712154846,612.882533606563,678.69590705102,626.745303337385,726.828967259997,NA
NA,855.763281823612,995.615387586994,982.344135219425,972.753822917186,995.301461869719,955.18876136256,942.403841248538,919.642655367727,922.030584586057,903.471523983992,883.892311785241,884.590300647707,867.832210802158,831.25712731091,769.273988675684,815.091207835355,822.401133043767,789.764176254457,767.718073741735,752.101071915096,750.416550990182,738.24115301167,742.041103982791,726.775765041637,752.199158609089,760.345316287277,777.937617625695,765.755256504566,813.941029804985,809.870103255848,818.91696770796,825.411776674996,846.678194835825,869.509876471273,894.427190999916,897.566153550812,892.770547910771,958.18839483684,1024.99507344399,1004.85142382827,995.520282358005,976.571475033247,940.216807540442,816.270079624422,464.469986096394,406.970514902493,336.340601176843,340.036762718386,351.002347162914,371.880142098218,413.569500980112,477.62432936357,573.786926024552,575.704307825266,629.15721476804,704.401457277135,752.080447824566,773.959025049782,790.731146529061,745.821694508815,789.382670192347,843.379489245098,824.643435998294,790.021794563792,840.386815698581,866.637711184763,950.328890437411,906.228448019593,979.578384262707,985.535817747533,956.882960450232,883.883476483184,855.989554167558,850.608550724488,863.495801958527,877.775034800296,824.71564890267,794.817485836091,783.641806094002,732.958469497441,693.963602436289,626.193372645644,605.277039496751,588.678191524901,680.073525436772,700.535288948853,770.146090037468,NA
NA,990.580637807947,920.029476591331,978.692295335281,983.933432707721,950.328890437411,936.319445796989,919.238815542512,910.013736160065,843.651847566407,853.302408293801,898.007996746766,823.906273289561,838.525491562421,853.302408293801,839.094010822149,803.614603676179,819.433412195414,751.041215239516,776.691375348176,776.329140632443,753.13246447729,746.89147239234,730.154093325512,745.821694508815,761.987532706409,778.620575119872,795.691523141977,805.062109405231,803.50793399941,806.225774829855,819.777708935507,821.321362289634,840.001942557972,854.400374531753,903.691879329506,903.351963062805,933.503594831051,990.92134466353,1026.21878758869,1029.95895714379,1029.92470501851,982.383867656632,939.649382445722,709.053320881018,655.237678040353,403.984082569152,391.311896062463,381.208793962128,390.512483795333,403.112887414927,425.817044859888,503.753113004235,649.109811568181,612.882533606563,680.073525436772,703.359385475179,752.287069536134,759.265074302355,783.117318504214,785.646365353808,790.949818160991,843.650769150468,814.582280029577,827.647267862342,838.15273071201,850.938689890845,902.081508135801,942.403841248538,947.883046247244,964.974857656028,984.88578017961,860.309846047111,855.340674652708,867.827747885489,859.404122438837,863.317808434383,848.951418142186,834.415963413932,775.233594944617,743.863398537763,672.012062166398,693.408671689039,602.489381812191,629.061742766913,640.800280898815,646.374003304561,725.625,NA
NA,971.899045319565,953.651111236241,965.775960735309,954.264364079803,941.408519188137,906.228448019593,896.172416446746,888.016073356071,877.852493303972,901.387818865997,862.046982478333,886.002257333467,821.512200885946,812.051720796704,826.663909351097,838.525491562421,813.941029804985,751.056288303519,752.256219692313,781.653591270332,765.281268023293,772.282919411733,764.852927038918,763.465402951848,778.284317359942,794.581141774824,790.569415042095,805.057328244307,810.791488591234,816.241385865725,835.668841696308,853.302408293801,874.642784226795,879.620273241882,901.387818865997,903.291946978188,927.698765763974,978.087205415032,1004.39433991244,1005.37328759924,986.824828396494,983.130709058769,946.397116501805,775.120354386108,731.864058415222,469.707355701398,427.200187265877,464.348293755137,403.342829293598,406.970514902493,535.624402708365,674.682256264564,667.185988844545,686.53887742992,683.596037623778,727.35605156586,759.656146613027,752.532088879889,794.512429103535,817.389136213591,824.621125123532,843.35638967165,838.287025857079,827.826476409757,917.196816392207,946.374661537385,933.657494581622,995.410872113862,953.613762823474,1029.5630140987,996.747622589464,867.827747885489,876.427407147905,875.008926750014,875.477029295954,869.818645265902,855.939448981774,859.142013871979,786.808820113318,752.633005963592,660.750444495365,673.145600891813,617.675974537357,575.958803678982,661.910114743686,647.002027109693,674.452733530202,NA
