"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,892.073335477722,912.439781751979,897.690180046834,936.674339517863,997.963919387061,990.971886609622,909.281574944578,961.769203083567,983.811275720998,985.766708046576,1015.19824084469,1007.91366256058,1040.78856030125,1047.08771264093,1057.15873358648,1068.23348540591,1098.31210215118,1080.12880040357,1092.9415434709,1092.01648339208,1085.41466730462,1093.3593341798,1092.17342460289,1092.81709853914,1078.15629794603,1063.60236930913,1050.31951269848,1056.26043204949,1033.60673003946,1027.82748753592,1039.83171715427,1025.00762081801,1015.25851512835,1019.85155611724,1053.16730619947,1055.21347690735,1049.8622378004,1035.2150828499,1039.97405932304,1037.12342563458,1054.75115548645,1079.64114408446,1102.66699450285,1103.94211966993,1126.25587743831,1132.08830755234,1150.27170703273,1128.03941000492,1120.66154480564,1122.85895325206,1122.93924668941,1149.23204220277,1103.68700273221,1115.08085128267,1110.41142789131,1100.44040861946,1099.75047511901,1091.44399764715,1030.13303752579,1013.06694253955,1002.27825626677,1004.108689113,995.615387586994,973.749177089834,961.769203083567,961.769203083567,942.403841248538,910.013736160065,911.397666444549,903.530219258254,897.432683958483,873.29283351163,866.988806567484,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,880.775440910246,884.373028320596,901.86731246093,909.315707863641,1006.45475075834,1024.01144278522,1019.81156235447,958.560943576059,980.271271091341,994.952409085039,1020.04788050306,1044.2170606748,1044.03065089106,1077.0329614269,1086.56569060504,1097.24731653026,1100.28405423327,1107.14293026884,1102.5821822893,1100.39384081017,1099.14739684903,1092.93791322093,1087.74901701641,1098.42895359713,1097.73915030049,1073.83657974573,1049.45665431951,1050.29757688,1041.9925415424,1035.91746775503,1022.62312934455,1027.74023955472,1009.404116304,997.715079664815,1011.4964162072,1017.96944906236,1035.48911315279,1026.27961866327,1007.89823398803,1024.06386042155,1030.77640640442,1053.8619454179,1075.34871949864,1101.13577727726,1101.2207853883,1126.19369137682,1127.54569016371,1150.27170703273,1152.44305716161,1134.95594628162,1138.57774665162,1142.63948820264,1144.82531418553,1132.05397724936,1128.14821039283,1107.30163552911,1096.61409272386,1085.41466730462,1078.17373565105,1063.85822457005,1006.62234286622,1006.76547020603,1008.07889512846,987.888632099107,982.227253321442,965.275541858048,946.950136536932,951.971638232989,936.144689466121,923.680501926357,901.551622513402,873.212459828649,868.149447880613,863.133825081603,831.122943341838,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,964.689069078737,976.321188270633,926.644767944838,957.086210271,995.919558360752,1032.59382140317,1019.80390271856,996.278181232012,1006.65726480607,1007.17717664331,1000.83452895899,1036.88362153773,1060.24304487431,1040.07921508498,1084.55059817419,1107.24887343896,1114.9831700046,1109.63816517528,1106.80070993662,1099.28211447077,1097.72492000501,1103.55126418415,1116.07571427749,1101.30851951191,1068.00046816469,1080.67856634376,1062.13962749395,1046.83278905563,1029.93467933232,1040.53003549364,1025.98267153761,1029.5630140987,1026.99853172128,1027.74023955472,1002.80855600658,1000.59714399974,1006.55662085459,986.154146165801,1008.68348338905,1005.55637904815,1027.79339597091,1025.30483272049,1050.75484229573,1077.72163179528,1076.2780508703,1081.6726043337,1105.29486696859,1132.77146435392,1151.22862049223,1150.29207543997,1152.52429156089,1152.55131898572,1151.20491576028,1150.32599078596,1129.81378186563,1123.05387226081,1119.54487809717,1091.56184720615,1100.28405423327,1107.19563551182,1051.55509249782,1029.74077318614,1021.33491079077,1007.89823398803,998.209112180955,975.07200901951,977.936221490778,952.80930892972,941.471672466293,934.483379759069,928.005677024151,916.864560428302,891.928754144857,885.81398544312,883.936446004442,834.415963413932,831.262916277004,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,946.465428957835,994.204479681159,991.808649633947,970.968388738281,1008.0290786202,1018.2612246408,1006.39410465528,1012.60736321965,1028.88259461911,1030.94992911479,1050.63818820669,1083.56933718389,1081.17644613688,1099.14739684903,1085.4900339339,1095.82697279262,1101.58865795069,1116.39411534798,1131.93349143785,1099.17581328364,1100.40449800906,1097.72492000501,1099.14739684903,1093.58891169189,1075.31244598336,1051.90686754655,1068.00046816469,1054.9356838321,1037.37082948293,1025.40366997697,1008.41750584634,1018.7571032963,1022.19440975707,1012.80577164055,1000.19455546343,1001.35822093331,995.732814176997,990.698658409492,980.548848179238,983.397814235314,1000.92963990745,1006.81899483218,1035.91746775503,1051.18980208143,1063.13922844575,1065.85639497261,1116.07571427749,1102.69871400016,1120.05511898561,1134.95594628162,1145.14596720077,1147.37456687747,1155.39472169579,1158.18742631784,1132.00903034248,1130.5419054595,1119.87380592922,1109.79900501053,1109.80650349652,1086.56569060504,1065.8307179445,1020.64524241045,1009.52738470096,1012.42283656583,989.065136705373,973.749177089834,977.944108302728,950.492742187731,948.557688828265,934.114661564546,910.013736160065,916.856041044612,890.277283841755,890.329753244785,880.067410315831,853.366401547235,855.131568824354,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1021.97702751022,984.523937475927,978.503565661052,992.786768214001,989.810344456328,1012.52275837873,1063.60236930913,1041.93329920874,1054.75115548645,1053.31379383201,1075.22655774728,1050.39825440199,1044.24343566987,1100.76271934899,1102.65993674747,1106.8112947704,1107.00113043368,1104.17117447042,1123.61025271221,1123.69689837155,1110.18016555873,1105.28096912465,1100.32659108951,1100.28405423327,1091.6507908445,1081.98311793669,1054.86940172481,1052.88215242732,1051.48704224065,1029.34262733757,1011.51957671616,1005.45813080732,1020.11411682319,1005.05742852272,1012.04056135716,992.612951484458,982.980162566875,971.000791168205,965.109714151392,975.320460156558,989.088763238158,975.384457672154,965.390499178807,1027.97481920672,1031.2644356663,1047.0195795686,1051.5686450718,1068.8779163216,1104.1221659628,1108.37999066372,1130.57643637969,1136.54415514758,1128.60692451197,1151.08644332213,1137.23201364303,1123.61025271221,1132.08830755234,1116.68267863129,1114.95515604889,1101.28437012719,1062.88570531073,1051.18980208143,1020.14090372105,1015.31219715,998.216814248508,1007.78221853732,1004.05428140116,1006.90827534452,965.1582392476,941.756767867394,910.013736160065,903.465549979633,897.566153550812,896.415194700569,887.764045228235,880.775440910246,880.695747690427,855.399060931864,843.35638967165,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,998.532999706701,989.276971686559,1000.6152108216,1026.84306295101,1026.21878758869,1060.872348133,1076.70123143913,1054.7585614068,1061.63314420719,1083.78573148265,1082.99260583522,1118.38121758783,1125.22135117612,1123.13028952818,1113.93848345359,1119.43065886191,1107.28682934534,1118.20938689972,1118.21508261846,1119.53841834198,1123.22033427353,1129.78832084829,1132.77865019902,1109.99813497799,1086.81618858924,1091.44399764715,1051.18980208143,1030.77640640442,1041.93329920874,1023.0282648327,999.39607954519,1004.05428140116,984.88578017961,1006.54110695987,1012.42283656583,986.158106624321,986.470982847443,961.866482901263,960.863949961762,930.473372513959,976.281209488332,975.320460156558,997.869593894891,1013.34660079906,1015.48774996419,1029.63878428131,1039.83171715427,1051.48704224065,1079.3588944171,1098.01201589408,1110.46161572564,1124.38227609942,1133.66785829244,1130.5419054595,1123.78354403089,1130.5591709196,1140.6134103432,1140.50758249901,1130.5438023243,1119.56989239036,1084.85147346917,1059.17676239779,1031.18248573352,1020.17446881524,1025.70734831418,1013.21673718493,1017.65662185238,1020.11028815516,990.698658409492,950.328890437411,901.431113229583,888.0090979363,887.279685115696,904.674020714507,913.643567281959,883.883476483184,882.289612086806,875.004463375007,850.022961073513,NA,NA,NA,NA,NA
NA,NA,NA,NA,981.068907463122,1005.36563026317,1000.00781127968,1000.31245118713,1017.65662185238,1075.33421595649,1070.19961381538,1077.86491921136,1080.19623586781,1068.35653248797,1129.49092914812,1135.01096116344,1141.49623320087,1125.33323061482,1103.68700273221,1118.20813903115,1131.92314226718,1123.48191108177,1130.5419054595,1138.52975367357,1142.37280393766,1119.76366928838,1129.7123527695,1129.43569980765,1127.62857456654,1103.21933185217,1075.80165067183,1051.71637047913,1051.19351758342,1044.68141953841,1007.78221853732,1002.85123508469,998.123238883857,989.002022242624,984.899833187221,1000.71054172427,991.787803700262,990.580637807947,965.983954318083,951.314879522022,955.24865872714,977.936221490778,1002.83969914144,976.614468061442,1000.96214724774,1017.56570957019,1013.15923342389,1028.65203057205,1044.03065089106,1068.29148506269,1092.01648339208,1116.07571427749,1123.17881088599,1124.46104583369,1115.01109983405,1123.98324023625,1132.75107592092,1119.70844002685,1118.15948583767,1117.77619940352,1097.10079241012,1086.72332106329,1053.88417566961,1031.01030023791,1036.08655650633,1032.6542777987,1005.96484918344,1015.26226966717,1025.0913007643,1000.66767326687,995.615387586994,942.560827668588,934.07708461347,916.894321464664,919.948160431657,886.570758752625,897.842977018775,884.629972454963,879.33287233757,886.711786516721,867.827747885489,NA,NA,NA,NA
NA,NA,NA,NA,1015.39176747725,995.725002897319,976.662344269939,1050.5640064254,1054.61828519801,1081.26447690941,1087.85640053871,1100.30534730937,1082.71400439102,1079.83214130739,1130.0108837415,1152.75370562607,1153.07983837858,1145.25070794255,1130.68665326642,1129.61841180359,1129.51858421048,1123.86634757053,1140.17542509914,1130.5419054595,1138.52975367357,1132.75107592092,1142.36596587959,1135.63627276394,1129.5774844506,1115.06704361921,1084.55059817419,1068.02240436861,1039.83171715427,1035.03471198749,1020.17521996222,999.155722531209,986.162067082842,985.154020364795,975.350050556066,999.607819304422,981.204712321724,982.346330574638,970.82439194738,946.374661537385,950.351723929149,966.217366964045,976.321188270633,976.998868303926,995.441957433346,996.242942258564,1005.66359181797,1017.96365357512,1028.04738923663,1045.00041789461,1084.26180921317,1099.14739684903,1107.07949127423,1116.42354148639,1123.0677817721,1131.92314226718,1138.62565897872,1159.07641893263,1140.4973851228,1120.76896550717,1107.84870812609,1107.08654723031,1053.8619454179,1035.87911696993,1050.31988251004,1030.37826055585,1040.09336364741,1070.14147424649,1051.22693611868,1029.29627506519,1019.80390271856,990.874316875259,933.607754731184,933.820141215532,933.407735129724,934.139726273659,925.405220753523,902.132972751559,892.328414878737,896.302801507227,901.650240177081,NA,NA,NA,NA
NA,NA,NA,NA,995.067738635446,1011.71176300589,1032.79729873871,1066.97537421554,1045.52120936322,1076.29595556922,1101.48952630889,1099.40913820427,1123.65193998172,1123.84857124509,1090.88618113384,1145.8839701168,1163.29766030312,1156.92845024681,1138.84367091478,1141.28490536169,1145.15277759734,1130.70727136187,1134.29842788444,1149.82007051796,1130.91551795845,1141.15991029471,1123.29630235231,1129.46335494895,1113.93848345359,1108.63334654356,1095.81564383455,1073.54552767919,1062.58446394245,1039.83171715427,1029.12649668205,1006.3003702163,980.521073935162,995.462348799823,993.676645771256,975.1318545844,980.433577556379,956.882960450232,958.277915043008,941.572709833143,946.424089398635,958.18839483684,948.906523254512,957.231496237661,989.811062719852,1001.24921972504,1000.6152108216,1012.48825888191,1030.77640640442,1035.26505827913,1063.60236930913,1079.35527583162,1086.66586105673,1109.62408998986,1110.79033165031,1133.85404704486,1149.11466003962,1151.20835229332,1141.41461489244,1109.80299606998,1100.65083177866,1115.06704361921,1095.73035004056,1079.53187105188,1099.22739559427,1051.73109778063,1050.35701654728,1068.90713661235,1060.66017177982,1031.00278917316,1025.95987676217,985.518123056065,958.792288346405,956.755273483361,951.971638232989,955.746319756897,944.335619607655,925.430461982013,930.183555037607,941.914608555493,937.700389759166,NA,NA,NA,NA
NA,NA,NA,995.950547985582,1036.30324297561,1057.49544594413,1043.9181666106,1031.67110661163,1108.66858684503,1107.01938190138,1116.1595878921,1110.14017241863,1114.00234427316,1128.55392015899,1104.38489775108,1132.08830755234,1154.38021716422,1175.38196095759,1158.22449338322,1152.53105078681,1147.1465878252,1147.32697871792,1156.84772563464,1152.65391035291,1150.39405817761,1151.64962504144,1159.14088014016,1132.75107592092,1118.03398874989,1097.96584024282,1091.56496422334,1085.41466730462,1063.60236930913,1042.17214278453,1036.01532399001,1017.65662185238,995.674100881996,990.460767571686,984.217633436771,972.993580724742,986.225343067721,959.3260817669,958.233154939924,928.094413254352,945.730306966658,927.858223735211,942.403841248538,959.712835402898,980.273694036928,996.242942258564,989.236774696308,998.329804122195,1005.01863780616,1017.65662185238,1031.00278917316,1060.66017177982,1079.69897174283,1095.76239731285,1118.03398874989,1128.05141726785,1127.55260648776,1121.509287479,1118.17339534895,1113.84749156667,1091.60813585384,1068.00046816469,1079.35165724615,1085.41466730462,1073.97445668324,1046.82517819178,1050.5640064254,1051.48704224065,1050.18235936375,1047.12840853543,1049.15681860642,1026.02440705589,990.580637807947,977.880360780397,976.281209488332,938.031159682077,936.695095026382,925.631412779424,927.698765763974,940.533950984622,946.18897894321,915.58534978909,NA,NA,NA
NA,NA,NA,1035.0141826274,1035.91746775503,1049.61950515096,1086.06962596466,1039.41962031944,1076.88639758463,1125.11780881924,1105.15124741525,1115.42073726955,1127.91266751837,1133.06288817454,1143.33676114647,1109.39414894605,1151.08644332213,1152.44305716161,1142.58397781565,1138.30166650978,1156.80727892753,1151.12035866812,1145.09824905988,1136.78752256999,1147.04778384966,1138.5331594149,1137.19087185739,1134.93980901954,1103.99862038711,1107.40047809511,1096.58560997307,1079.40950038097,1054.75115548645,1050.31988251004,1033.65959009783,1027.93270367507,1000.0429170102,995.615387586994,980.502304155417,983.996871461214,961.769203083567,950.3699591323,950.328890437411,929.045208803102,923.815244508768,922.428472996814,930.796874058702,950.349424784855,957.472731298635,989.002022242624,992.23048505151,984.606829161325,991.714987237142,1013.20907754901,1025.21253326074,1034.03618313713,1075.02844090808,1079.70619150974,1085.4082140894,1118.03398874989,1115.74979811343,1113.98720786985,1110.18016555873,1091.61525100159,1075.77310112672,1063.32148320114,1069.07090746266,1085.41466730462,1096.01551083915,1049.44547522178,1056.21953296049,1073.89471931462,1065.85271049185,1060.67489908131,1052.88951607807,1044.98262219642,1008.46296500449,991.349494632518,993.921934464412,965.390499178807,948.724437860186,946.452947355049,934.07708461347,923.214818803497,944.795469947799,941.738160073479,NA,NA,NA
NA,NA,1025,1070.14147424649,1057.70757797223,1041.26042546786,1034.92407340775,1089.28604027657,1135.01096116344,1147.18563714139,1122.32461325987,1130.57643637969,1129.51858421048,1154.3734579383,1132.03335915391,1130.93974776346,1136.89150999151,1133.57840487546,1151.10340099513,1151.64962504144,1156.80727892753,1156.84772563464,1134.95594628162,1138.57089545921,1133.85404704486,1140.29502545617,1122.83813276549,1099.26088699611,1110.1872018129,1090.08295385722,1086.79480709092,1081.6653826392,1068.18272292008,1037.54588139757,1030.77640640442,1026.30239325144,1007.89823398803,999.280064094477,1008.0290786202,968.608901665655,939.792941544938,951.331298489796,951.996245467846,929.242058275386,916.864560428302,928.132138652268,933.41610199827,931.898719213072,943.39811320566,964.721441209721,972.432516938836,983.027803007193,982.364001438029,990.808303254268,1001.24339253583,1005.20769957499,1044.32992871027,1055.12123438041,1075.37046018347,1097.18330409411,1096.58560997307,1119.43065886191,1114.97266257438,1082.74446288859,1074.04674127948,1069.15462633743,1085.74369172346,1089.1510455396,1093.52486701999,1079.72783926039,1092.65454135366,1063.74847292252,1078.48273050615,1078.51169084561,1063.40128500428,1044.32992871027,1025.98645497027,1028.08893481603,1009.02180353053,975.819555463433,956.40812248653,950.328890437411,950.341215300968,938.441181267339,955.419794015079,987.015086931471,955.656407226336,NA,NA
NA,NA,1016.30123971858,1050.41632226551,1061.60029870308,1074.08277672363,1075.65867861656,1096.9113960002,1116.23667181469,1138.52975367357,1163.28929667043,1149.24893276369,1134.45914728641,1126.27982954371,1134.03947639502,1137.3789433125,1125.00347179366,1133.70218859542,1150.63853477848,1154.8028952689,1162.45822387371,1142.48880149656,1132.239378022,1133.58185040258,1122.7734259721,1100.16992952647,1098.29413182444,1092.05223096806,1086.20552451088,1083.72771407294,1076.16216250154,1079.78548216496,1070.17782621235,1060.96212132473,1040.53003549364,1035.14759035197,1020.55402271883,1001.35822093331,996.254677461519,956.882960450232,941.080661335338,956.948099322663,944.431467689761,930.623643375525,928.035559663529,925.236226253916,926.691895455326,941.357116442356,935.696798873089,948.401168291257,952.012600989165,941.208757601112,948.749087587302,972.504715519279,981.633226070918,1015.19702521235,1037.19113292257,1046.72846542709,1068.09159554239,1084.99343360354,1095.75173153887,1100.28405423327,1054.00242190797,1051.4339259968,1062.42489657323,1062.62769955223,1078.9280554604,1087.28285642211,1079.82138602877,1094.07907396418,1082.43725176402,1078.48273050615,1078.48273050615,1076.16216250154,1051.78869025915,1043.16224291273,1020.48916385187,1026.85005815845,1011.90251179088,995.698610843172,953.273539331399,956.838704657673,948.683298050514,948.724437860186,972.464631633053,989.041487631757,985.203024761902,NA,NA
NA,NA,1031.21325563772,1031.29417230032,1056.26338256125,1097.25434523043,1093.57824587908,1089.85202205171,1107.13512235347,1145.09824905988,1125.73963630766,1138.52975367357,1136.55097851944,1132.47675733918,1135.04869720775,1137.15654155442,1135.44053857611,1151.82912243736,1133.09814717685,1145.8839701168,1139.56836010884,1136.42790792042,1130.84538238706,1118.03398874989,1122.77557864428,1109.94949291846,1096.29211035003,1089.25842906189,1075.33421595649,1062.27899378371,1065.85639497261,1076.16216250154,1078.98256282209,1065.95028026639,1044.14262936339,1030.77640640442,1027.74023955472,1013.09390561136,998.123238883857,976.281209488332,965.012953280939,943.934456493235,919.918474648705,916.991973450618,912.821177857796,908.982948134892,896.346095870813,900.383942973624,883.538692956854,903.119593409422,926.350365682445,922.369448256867,930.17940966419,950.328890437411,966.032322275485,991.06544381708,1013.09390561136,1035.47608987126,1063.73790002786,1075.29065838033,1079.81425774747,1088.50469910517,1044.33740851223,1045.00041789461,1044.8895775766,1051.44128862539,1063.3817669794,1079.64114408446,1078.51169084561,1079.69897174283,1085.80769505394,1077.66380413691,1077.97405439197,1079.64114408446,1060.8248768794,1030.90493293818,1028.65203057205,1032.83473634238,1025.92184046302,990.948506544548,957.501333507463,960.79982618629,960.468635614927,960.501149801643,992.659870512361,999.062060134404,983.809316109944,NA,NA
NA,NA,1057.51017324562,1061.0796467354,1082.58573068263,1076.82161099502,1092.84914581144,1098.3296523926,1117.33465932694,1132.39540809322,1132.24813200907,1118.36711575503,1130.5419054595,1136.33181773635,1156.18343248437,1150.28115173364,1115.06334475718,1129.43569980765,1131.92314226718,1125.44387846205,1135.92795932615,1142.36596587959,1119.59765646425,1096.69936415567,1098.29413182444,1096.06567771805,1081.96147018603,1083.22405403286,1063.60236930913,1073.83657974573,1084.85147346917,1092.94239496271,1061.46920044236,1061.60029870308,1031.25327336894,1044.68141953841,1027.98228099559,1007.89823398803,989.124090974198,969.13110787946,957.355861697566,933.532947225385,901.444015462668,891.563056090407,874.891472137318,849.264387573151,867.872713102009,865.073799043736,860.232526704263,859.187432722333,883.954074384815,904.864286869966,903.534622430632,928.278382831257,956.882960450232,968.601099041621,1004.24033477131,1019.94142596861,1046.72107077292,1046.83278905563,1063.60236930913,1048.20780976899,1054.32136853821,1056.21189072045,1044.30606942629,1045.88404358248,1057.64058348041,1063.62439614646,1064.52011373879,1079.64114408446,1072.69772372514,1064.52011373879,1075.29065838033,1069.18027456622,1057.41429912783,1025.48705743756,1019.95666081145,1000.45225074988,980.114789195633,1000,982.991581567931,961.685981039441,980.114789195633,980.336970021808,992.47166206396,1011.4964162072,992.010944674671,NA,NA
NA,1027.94467025973,1081.25459391633,1071.80350862631,1110.60896728471,1103.11087777298,1106.72615249949,1115.06704361921,1116.94614258831,1151.52653459949,1141.02082301439,1128.25842727956,1145.12210813032,1140.07814954578,1142.36596587959,1133.05975524939,1120.71351925958,1115.11910279241,1122.77557864428,1114.95515604889,1118.20813903115,1132.77175914478,1109.90406413933,1105.15124741525,1081.71224869751,1081.6653826392,1081.68694571558,1060.66753645273,1059.2613162716,1052.12569022031,1086.00456674608,1096.01551083915,1085.41466730462,1061.0796467354,1050.42710931625,1055.20243908894,1043.59270592915,992.550255202036,972.432516938836,926.40085740262,925.455675809108,911.583510842806,855.149552666252,813.703877490765,820.198192512672,794.581141774824,809.706737035082,840.255313644722,848.528137423857,866.422211941356,880.00326469615,880.775440910246,886.905173629536,912.830150276192,943.530242826782,957.005116516065,982.344135219425,1020.11028815516,1032.6542777987,1044.64752000927,1040.43635624037,1039.84673928377,1047.12861157231,1034.91524357177,1037.12342563458,1031.05901681761,1041.26162521996,1051.48704224065,1056.26043204949,1054.75115548645,1052.67516357136,1069.17300810671,1079.69897077903,1055.18771178744,1051.20836910006,1029.57060115129,1000.79254506281,1001.24921972504,984.119379441826,980.114789195633,970.82439194738,1000.22554508826,989.546330945908,998.123238883857,995.305385941185,995.615387586994,996.242942258564,985.305393519777,NA
NA,1037.20239789345,1075.29065838033,1072.60188939841,1110.42510087037,1110.71374387127,1113.83347049727,1097.15673619529,1152.44305716161,1151.0758015389,1151.67672860005,1148.72940746077,1135.10274219635,1140.23702667673,1133.72275948824,1149.87720856663,1117.35552617864,1098.34737834613,1116.53305780815,1105.10180526502,1125.27774349269,1120.54674155075,1110.52980661668,1100.30534730937,1073.87293171159,1055.3742752064,1061.24926383956,1060.95475869615,1061.05029784844,1053.8619454179,1085.41466730462,1082.06953642377,1064.80567367473,1053.11531109118,1055.37121919707,1037.72258658617,1005.60926805594,989.065136705373,908.971976105812,847.702633407015,824.696778692002,711.608720574899,750.503652250937,726.738203890439,735.272058492637,686.476510887299,750.093516789602,732.129009960989,790.692178975058,848.905543448874,853.448398433255,872.232028661836,877.335617918092,877.994172408644,925,941.093102861093,966.241385697339,995.865234598718,1032.605165266,1033.6821200396,1023.9518381201,1027.81614372597,1026.25682388784,1030.82184177938,1030.81046795473,1041.95951610476,1039.83171715427,1030.82184177938,1032.62404960093,1038.51142503842,1035.23754156589,1050.03717605602,1044.53849260727,1044.77083219109,1030.29532328646,1029.57060115129,1000.1829794246,996.847445884746,995.301461869719,982.980162566875,991.526600752597,990.592462344756,995.301461869719,983.933432707721,999.062060134404,1000.31057091415,982.415607457987,989.065136705373,NA
NA,1061.02094896147,1063.32148320114,1114.99016909987,1096.88318655646,1115.21322073498,1096.58560997307,1123.14747267579,1151.08644332213,1163.41978687965,1140.17542509914,1146.30152246512,1115.15066661377,1130.68665326642,1120.65807301198,1117.19514857522,1114.95515604889,1081.6653826392,1117.19514857522,1101.86254137216,1101.86254137216,1110.29954032098,1100.46099611538,1097.73915030049,1075.26036668262,1064.62252493092,1047.25305570771,1044.03065089106,1051.48704224065,1039.95165224513,1049.37205853707,1053.71687917613,1051.75317341745,1057.93050213142,1030.88229817491,1040.43260233424,996.195217353585,913.898588773385,825.292329952852,754.272154794465,674.485013186704,650.024003006503,656.220237420334,617.970891169365,605.18592184551,588.575442332072,602.079728939615,686.476510887299,695.295300055231,735.813390884856,829.753246992397,825.407077505456,863.38579095028,880.846038811876,901.491586239691,937.315526220511,975.07200901951,975.135839438909,995.860340869286,1017.96365357512,1023.9518381201,1033.61040564225,1037.12342563458,1025.44162206259,1026.25682388784,1032.9585050812,1030.82184177938,1021.39215223632,1029.29627506519,1026.99853172128,1029.8664962023,1025,1032.64989510263,1044.48326465052,1049.91806637002,1026.07031402586,1004.98756211209,1000.19455546343,1005.63642993696,999.093319910722,983.996871461214,972.753822917186,990.604286881564,996.289949674196,980.114789195633,993.622104005225,991.056265957506,985.203024761902,NA
NA,1057.70677374574,1063.85822457005,1068.31909053056,1076.66953108689,1113.83347049727,1125.11089249519,1129.7123527695,1154.39035126368,1147.1902912796,1168.8669727561,1140.263892579,1116.52313294262,1115.67292359409,1118.58752465863,1116.35567808831,1118.17339534895,1102.66699450285,1104.59262870223,1092.08783884974,1101.13577727726,1101.1535032308,1087.97047902579,1087.32956115005,1077.61310311262,1068.14637095422,1054.75115548645,1057.41429912783,1039.85424709604,1028.65203057205,1030.90493293818,1040.83031997403,1039.83171715427,1051.19351758342,1015.23160806688,990.32544537244,930.362513870954,825.538376332847,772.488374868789,657.932653939693,604.692218766574,559.858156504486,553.733355827173,522.104814835407,534.238191339477,538.574385978604,570.798965738294,588.502778564532,654.31261641512,657.647321898295,721.304223386869,800.507319172259,819.402521293692,879.275269753449,884.634413755037,933.875846524001,941.803543357279,955.411672336051,982.675916528614,1011.27169940424,1006.68818421033,1007.91746864914,1011.03089149913,1006.55662085459,1011.58893143232,1025.95987676217,1029.8664962023,1029.5630140987,1025.77323459044,1025.30483272049,1025.3276815922,1018.17003192546,1012.13984901435,1028.82994608661,1029.87787007983,1029.68032986071,1007.02412121421,990.604286881564,995.701554400679,991.16766348794,973.717104707522,971.128286212867,980.699078599476,977.936157960885,964.801919524097,977.880360780397,991.526600752597,989.021754937191,NA
NA,1055.10948869755,1076.50839513475,1081.59027822474,1099.86704809962,1102.74735524987,1107.64945990614,1125.09704712547,1151.4439372911,1146.58284040554,1154.33963806152,1122.79644549598,1126.73757899157,1119.18897911386,1111.91789573004,1131.4260387729,1119.64935579345,1104.9010971574,1097.16950636444,1078.57673827089,1078.49721067588,1068.18272292008,1075.33421595649,1075.694491862,1079.04747348644,1063.89457653591,1057.41429912783,1036.75009163758,1039.85424709604,1025,1021.33491079077,1008.2011024532,1018.01731943962,1012.43826513838,1006.54110695987,941.105531260557,867.683961029489,776.479626938765,679.336950998481,566.789202437732,540.625155541536,506.257549946369,515.388203202208,476.640884562291,471.69905660283,482.894747847649,506.211418282915,550.848819581568,564.025708633924,626.510669454387,640.312423743285,702.270840482645,784.736864545475,838.548758114123,875.895644263377,905.86399210641,972.464631633053,971.326725291864,973.717104707522,978.055496265378,982.510582395005,1006.60312437414,1000.66767326687,1009.09899380155,1011.18742080783,1007.78221853732,1025.92184046302,1026.21878758869,1021.43415883902,1012.04056135716,1025.32387457777,1007.78221853732,1017.96365357512,1019.05922428953,1020.37694111139,1015.26619092142,1026.08121630838,1017.71030387404,1007.78221853732,992.542407059104,973.972512907527,973.781207327043,951.1502643352,972.765863939565,986.154146165801,978.252912776489,992.616444805675,977.944191199797,NA
NA,1065.95028026639,1085.44344288713,1077.27127965635,1126.11056295552,1104.66312545222,1111.49476499711,1119.45856092913,1143.81019251932,1145.20361094045,1153.01362891643,1145.19994185007,1131.77393291409,1132.30023807788,1119.56989239036,1109.72246154457,1099.34556965853,1098.29413182444,1085.74346798655,1087.32956115005,1079.70258162628,1054.97243583202,1066.00229776213,1063.60236930913,1063.62437084565,1052.88215344948,1050.2527324903,1037.31106801343,1039.83171715427,1020.26678394571,1013.40300954829,1013.03997946774,998.252824890541,996.15036171487,956.363362383446,901.495642832173,849.00649396689,706.168883419614,603.419814826366,552.847452440291,492.592573348741,475.706331899074,456.241337322301,445.363453199947,461.027511493952,456.317435912005,469.368799454783,480.997791402581,525.059389443581,547.179080382417,605.18592184551,686.476510887299,756.451368320805,802.066178827112,877.923574663633,901.774524420463,951.996245467846,995.450155816102,980.497242181641,976.599229807189,991.585160236726,1005.64789066237,1012.28749237822,1002.80855600658,992.659870512361,1000.36698443385,1007.78221853732,1025.51419137552,1025.31625715635,1025.92184046302,1020.263000641,1002.1727211326,1005.08841814755,1007.78221853732,1020.11028815516,1028.65203057205,1019.81921969054,1010.22595759301,995.301461869719,991.053619280272,972.753822917186,961.943009156427,958.18839483684,965.012953280939,972.464631633053,986.154146165801,999.372919036224,998.123238883857,NA
