"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,237.446533354403,237.620605424571,238.779019724968,238.978504605367,241.010156822741,243.453228507005,245.486218430183,245.27084951783,244.273881529443,244.87209697912,246.249089362079,248.077034156763,247.640153474544,246.573986606827,246.235443435747,245.491997726223,243.926323838162,243.671347723268,242.398945540849,244.06512573068,245.090090565458,247.328577618382,247.129489079772,244.097193707458,240.943922191218,239.670443395363,240.663400117048,241.41176560828,239.270698681564,234.314992795011,235.411564440207,231.451080918443,229.817842489746,229.076760053958,228.153443603324,229.048833878552,228.822370752413,228.51113106816,231.74597054616,237.531527441009,239.517902275923,239.553554736256,238.295748551196,240.211755471301,239.078077635456,237.214771291833,237.493383396302,236.548309364604,237.49516432804,236.060822356761,234.99588371482,234.872500838571,234.78753721897,235.144476088555,234.071933546695,234.671225409817,236.56401625391,237.024378764522,236.920761141071,234.473283585267,235.452725641021,235.653898670545,234.549549633103,236.8111195693,237.318708503828,239.483496805918,240.39745227126,239.135325687614,236.447151127472,233.013318569679,233.024922113443,231.265753250528,228.911010695029,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,233.837328001302,236.312358076475,237.65509599315,238.676136035977,241.497256965258,242.934959388776,242.49300735089,244.398710717868,246.703687041565,247.65322139691,245.311121755891,248.997263658174,248.844567372971,248.827286300839,247.594821300502,246.444372728203,246.258455899336,245.67179715366,244.698692055859,245.68181929258,245.026981243048,245.129493994164,246.514289431838,246.623569369536,245.14946046517,243.927669918382,240.560168242606,239.279370440961,238.768451114785,238.298334600912,234.704240651126,233.770948333359,231.121508532791,230.853680267805,228.440545194482,226.678267757611,228.037014230813,227.74025718699,227.021481780394,229.923654722481,233.312514718548,237.58413816286,238.761652911277,237.579938376726,238.325539074207,236.787389037255,237.003728700731,237.815739712056,238.978979503103,236.911045536238,238.068216221993,238.892706326866,238.023291207638,236.209942444676,234.915536894019,235.720435239999,234.629095945098,236.908306989966,237.395029332839,236.734176509559,238.042200308819,237.209091449831,237.292514605214,238.834395135196,237.236759194485,239.368069776246,240.595059618354,241.833212918476,241.228454192916,240.480561861969,237.573944968093,235.591637880923,230.681697274144,229.919926996904,230.313083414184,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,228.89159150777,233.691943351637,236.264090557108,237.884987746304,240.219887341308,242.199978206812,242.522713608055,243.912530983737,247.149753766811,248.867182447997,250.50055937391,249.740242722069,248.966286023939,248.145678723923,247.394295543905,248.396508498488,246.104517049206,246.84640518158,246.334416111488,245.912276102744,245.600812853429,245.617360404592,246.832504781424,247.299312450032,246.955266842304,244.746116624905,243.280743075492,239.414295859143,237.396777465197,236.291844546562,234.80990666606,233.260850264656,231.710051376172,230.628126250671,231.949225622749,229.470984170499,228.608453365103,226.352861779132,226.952837139349,229.952536199752,231.017677048539,232.941162209952,236.232873767664,236.904244046509,238.105075715133,238.946082536423,237.43626388496,238.299897078402,238.423363517977,238.352363852834,239.552580253677,238.90975643397,239.618053002347,241.394461844108,240.891201112718,238.323556624519,236.64502238672,237.418000268063,235.56285213062,237.999189015024,241.610420979256,239.706579398933,241.080542965549,240.700876158784,239.090775320684,241.205958689364,241.620309693327,240.810241184364,240.824420717918,242.354386144801,243.365194415469,240.760083254845,236.982931945804,237.818213889667,234.676992485715,231.843473122323,230.239648573743,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,232.52018051754,233.492429033238,238.31907120999,240.887235654869,242.438712021131,242.669903772729,244.695577570876,245.647438422541,249.116863848223,249.673067994997,249.951084060675,250.675527756885,249.375325686157,248.314060021408,249.280815469101,248.435259798153,247.83133798815,247.597523702032,247.265361417437,246.288394587191,246.624125976036,248.408753670795,249.175726353548,245.285577044237,245.728744146399,244.169154517179,241.199895765537,239.531442107332,239.623457991036,236.112865909546,233.389103100498,231.477726237215,229.96260002116,232.079099762057,231.450515567709,231.394252400149,230.929279915601,228.390039820114,228.894926383264,230.012355856648,232.805488132726,236.910582688933,236.633927354579,238.174164144685,238.56974312368,239.345794000915,240.014900023208,239.833674944912,239.533793707902,240.836689457635,240.145176102389,239.925030901465,241.901348176077,241.8819186329,241.650825191357,240.012104523742,239.629229250103,238.892487813111,237.997568512447,238.075507354032,242.087330479906,240.865756434801,240.92178610847,243.526819606193,243.391502088064,242.410156478495,243.293378877843,243.234579052697,243.695420981025,243.658485298146,243.499446377628,240.818559989232,239.919579984197,239.657117038662,236.721244886781,234.676824433638,234.224273196337,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,231.00260004765,232.730068821065,236.139106324804,239.765701407714,240.303368013968,242.903835730171,242.098504590514,244.910392119029,246.377063868295,248.657400049033,249.092388128194,249.96217421108,249.829938059189,248.539408438521,249.474014315,249.668302437749,247.680783721277,249.656772367954,249.520244600943,248.698863007452,249.557042416164,249.532388751441,249.917082645071,248.803289080293,246.369876464383,245.367107608595,243.615355615852,242.468031998018,241.974464993225,240.788885054362,240.760547717442,236.119115401435,232.722883721619,232.786327799423,231.928402733067,232.88057434412,232.313478857997,231.139541548532,230.884696340873,231.792975775731,233.525326057037,235.889844532922,238.715931432915,239.72617308058,238.854901124618,239.628622929651,238.945820444696,239.78572483835,241.02629644423,242.114881884518,240.704275957996,240.911254760256,240.82341708846,242.054418655826,241.944800674802,240.868338206945,238.988078766878,239.469240080178,238.241001066464,239.22862930846,239.060664322258,240.773532458525,240.766152050126,241.974980597573,241.495538718033,243.105005602411,244.700595980412,245.99377088039,245.791469425665,245.508807549858,244.996494207661,245.349821001809,242.391480276648,241.42532572141,242.986574816622,242.375544693812,238.757547153751,237.967465563475,237.090818602265,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,230.375886619904,232.879087165838,236.893979186363,241.956320679824,239.252381438165,241.224435435462,244.177735911718,245.196306906147,246.092348832876,248.847453175611,248.812373263818,248.21653526615,249.552114512118,248.487725385759,247.993975804561,248.891040261406,248.370232077462,249.14359779109,247.530785552942,249.089396016721,250.299240076987,251.898545891764,252.585212178785,252.427806568885,250.485775860725,247.588689739925,245.357416028725,244.203312873292,242.771182898829,241.942462634066,241.035289473969,239.370517843972,237.229973191185,234.372901873088,233.342610040067,231.621467336879,230.585274839706,230.509228316514,230.178626378334,233.118163936127,235.187392700087,239.149537963157,241.585751460351,238.656976349686,239.277754596232,240.076304022927,240.156248513657,239.133553758326,240.838067931645,239.866194767709,240.036174179089,238.615426748442,239.484066500025,240.017254879348,238.837045740853,238.644578944041,238.268436791002,238.28720079608,240.404658596757,240.105342372696,241.105139391306,241.292495131688,241.66984301541,242.496069406879,242.484116717432,242.586927172451,244.190668022326,244.221522236919,247.610251296518,246.670268900856,247.176489474259,247.742350016187,245.105384310153,244.49143004457,244.92383917694,244.645712286379,241.819964339209,239.88185411225,238.511920187867,NA,NA,NA,NA,NA
NA,NA,NA,NA,231.59577795948,231.319156731903,234.622381043297,236.328118875496,237.633078599342,238.170065425039,243.415590819405,244.480088693236,245.479189792744,245.582871846349,248.327829344703,248.12095873215,247.10747558231,249.478604920497,249.442484105184,249.201550788866,250.079797907039,248.8635894093,249.958266161874,250.603366669706,250.682485635229,251.88496685573,252.549957194268,254.033704342181,253.703391131995,252.896277272073,250.150569928017,247.042485037991,244.2090877279,244.881238283317,242.323874531764,241.098458965213,239.854895871308,239.666818160918,239.08778459091,236.589978298728,231.613907453171,229.448192221805,231.70431870113,233.403820680939,233.43963867357,236.56875063357,238.994690793769,240.336516005761,237.702250368889,240.246326020039,242.306767935419,239.879666190492,239.216477701696,238.326552284474,238.931418081048,240.284763738623,237.995449142682,238.08763498609,239.523527902941,238.756483163287,237.760907039011,238.128225203964,238.576186093703,240.34060006955,240.889433491662,241.105472489606,242.416822649334,244.047551300015,244.302857918218,243.51480278842,243.300800414964,244.810794741731,245.657615558463,246.28646925045,247.687149337393,248.156949954689,248.570821896193,247.640099621284,247.647240275747,246.081972395874,246.291144963933,244.294331750232,245.7001952624,241.243480157555,236.881695322551,NA,NA,NA,NA
NA,NA,NA,NA,236.416624743075,235.28045838299,237.611135298697,238.590500712008,237.955432457129,237.788781304142,240.582901653234,244.293496091598,245.795285137753,246.690668095649,246.881793450976,248.343605347572,248.521489756245,250.045864926838,251.723043658146,253.400717932592,253.527083194978,251.568889330759,252.368854689019,251.21762812302,251.862889155579,251.879318735493,252.012953973432,252.211603712931,253.872023397456,252.839098768951,251.175263216191,248.41759809175,246.354366223883,242.789210966576,242.975410453765,239.529561747453,237.332822186026,239.261177799902,237.770733819934,236.418535920615,233.712964937968,231.627214453253,231.748721367317,232.586818146444,236.579296659783,236.408605824004,238.454098807485,241.212918385023,239.77073415379,239.150419651018,242.692514257997,240.692792207889,238.012875705198,236.57929765193,237.222635564026,236.972178291634,236.658283193007,236.226648434939,237.871953436544,238.216001270652,237.976690428119,236.865869456033,235.960235632692,238.273965382635,240.627901668982,242.055606217683,243.460479097956,245.00536250503,245.441130354329,245.68719611861,243.294698854137,241.869387834566,242.228408195243,243.619507996955,244.866876593034,246.271243800601,244.951741982327,245.964186388749,247.132630209125,247.309449849231,246.476167375722,244.849490738886,244.068520848796,241.334281046101,240.098162329892,NA,NA,NA,NA
NA,NA,NA,NA,236.830975431084,236.256625929827,236.851082938464,240.155808020224,240.003970317571,239.779597734909,239.859113615605,240.467390248696,242.589451518923,243.795499203115,244.62005094096,246.921819133563,248.648463004743,249.612103526394,252.439366045297,253.296296236099,252.727885328883,252.702127552536,251.968940941175,250.162919963928,250.756210932364,251.652761828327,250.801691909831,252.129800625838,253.685501286355,251.950748224997,250.942266060824,247.944877995949,246.919061168578,244.895553224045,244.694187567947,240.776333648769,237.25935875701,237.123699581111,237.81059056898,238.109223647263,237.166496666341,233.371390953814,236.266860939545,236.614962788677,235.281086805801,237.930116322999,241.735680986627,242.114307389957,241.20515702403,238.563098063405,240.933249407387,240.7730003255,238.582496214014,235.608710620794,233.620490952979,234.57197183541,235.702781523816,237.318669316438,237.676749185773,236.807832170943,238.199672716486,239.162300122856,238.476757600715,239.922646653972,238.495195550068,239.747584332924,241.769656451537,244.590163420456,245.621684795155,245.183915006998,246.700155455754,246.896828526459,245.901439723037,245.909927617764,246.005006477956,246.393594825111,247.490669733773,246.044873621353,245.956208604706,245.862423774294,244.830625206748,241.607753218591,241.483653745098,243.105826515585,240.490895348994,NA,NA,NA,NA
NA,NA,NA,238.421612737964,238.808852723625,238.181000397228,239.846043628083,240.222304537042,242.247245542845,239.596222870635,239.627890309585,243.967421754826,244.324287236017,243.473117661848,243.181022759285,244.86180745739,245.483422221441,245.96640196792,250.432390853162,252.620220389099,253.745702660153,254.709614286027,252.833910015992,252.057165098334,250.864672491257,251.40469799524,250.433975077649,251.392129647794,253.031504413109,253.868014041768,249.744675166457,248.581707385183,247.909968538724,247.414254359507,243.168883549925,242.205256243255,239.865608107053,237.72039366442,238.975000273461,236.195350957518,236.091446183638,235.923575749661,236.325721867298,236.715457118839,237.626567377708,238.037210689692,239.734439980495,239.668293399301,238.583306963377,238.677366217589,238.726709219997,239.460244788397,236.738905702321,234.508788204298,232.887784788545,231.230342059164,232.421579377892,235.206349452033,237.440671779993,238.328536317904,239.122143187817,239.087090099177,239.369214297115,240.000479734643,240.446585308911,242.244092299637,243.822001156492,247.3087252145,247.83894472097,247.044014803368,247.655207512326,246.308444259684,246.939780116253,247.752045162482,249.087819747565,248.891653412527,247.486342628445,245.729945725302,246.963253943049,245.519412758819,246.442118892905,243.644062753439,243.74007093915,243.836800653961,241.564838955416,240.002329260253,NA,NA,NA
NA,NA,NA,251.174837123956,249.087471155485,250.625344849124,249.127015324664,244.1286339391,246.509744453079,245.450881520837,245.719716161348,246.129207445167,245.233052747778,245.889718733932,244.722641366119,244.84770161429,246.437976343105,248.793471307132,248.905126761716,250.255934753283,251.21494221546,252.552093124601,251.455401413139,250.493232288226,249.416906894958,253.510829919611,251.268570556967,252.005176688169,253.615354756755,252.522942283368,250.933076981969,248.446644808615,248.281644408755,246.539742780575,247.756443171739,245.655174426303,242.81834639956,238.081884876234,237.600870531299,237.104883724295,238.185089456834,236.406759188428,234.803028879791,234.535458951065,236.0093086311,235.451129670306,236.064040036716,237.693560551407,237.398996285836,234.961982240565,235.929743344034,235.588049862179,235.602319038991,233.558316252875,233.732240245877,232.947215595184,233.275920519976,235.453106021372,234.202640246933,234.834607314272,235.899519602598,237.132820491188,238.271549810805,243.377174461612,245.287000524784,246.146053567491,247.407439996427,247.784168404646,248.760957241855,248.624328303674,246.890187175912,246.885041612471,246.061432039148,246.36490036885,246.638023939427,245.884612894999,245.442421403165,245.872715808936,246.282242938822,249.443205863319,249.045118663454,245.321687568835,246.844569901056,245.360489698476,244.037344139641,241.185137708156,NA,NA,NA
NA,NA,256.107042653099,256.016298726786,254.329852160847,254.576301623475,254.375285095803,252.454921967112,252.920492455571,253.677171054117,251.058848857328,249.036718546454,247.425524094764,245.318677257926,245.962385037475,247.753443503014,248.77738709954,250.605798304266,250.662393018081,250.392346544738,251.659770694684,249.071217227734,250.202291141052,249.867931701222,248.715625005774,249.115673016807,250.414199070689,251.871466623031,252.918407204498,252.004792299033,249.330574252175,246.991938216112,247.167064618221,246.427267883829,247.935971773944,246.006793115737,241.717188239128,240.011158050254,239.264457368217,237.207731555676,236.235776265833,235.691074461912,234.17389108395,232.650328268927,234.997344885289,234.584741445026,234.084875999753,235.382689240445,235.036257093053,233.007114507509,233.28780095208,235.382651967656,236.426010180897,235.259441786453,234.35143512288,234.677701094281,234.589632443334,235.637659881704,235.927449479693,236.896608966979,238.133007715893,237.900813577869,239.147332519598,242.047611587579,244.939519036579,245.790341267319,247.469340233226,248.215901083835,248.663058419553,248.614879511809,248.70472774946,246.848049195081,247.881604790665,248.217488968917,248.269334853283,247.495316102097,247.07243841123,250.527002762611,250.886305428271,251.149088230068,249.81228728698,249.192675597459,247.596888262469,248.21904415306,244.570669018341,241.974755728849,238.631000503705,NA,NA
NA,NA,260.91463456791,260.000140245874,258.659544524192,257.236887166064,255.236359550156,255.167017229456,257.540375285069,256.904920343432,255.292337430752,255.237508508147,252.164545337087,249.299123666127,249.019713986885,249.995393485982,248.607892193868,249.73184317832,250.186987361959,251.218418310786,250.047213696881,249.545215131848,247.515749884703,247.611626374984,247.079271805914,246.355831691902,247.614412440392,249.956591917118,249.497583084461,247.957094512318,247.228869869416,245.598050191831,245.240568946865,243.18253214724,242.981256515903,242.422025376387,239.342725823782,239.179042347338,238.480009682664,237.738762085623,236.585149392252,235.058272775316,232.061935940934,235.489638667876,238.150748036501,238.15059564262,239.087858124809,239.321407026303,240.558299346843,238.388657702186,238.044798770141,234.736214569287,236.717626936035,236.816747763695,237.966311500088,237.152589125862,236.063624864735,236.521957606358,237.723849344701,238.846402506453,239.287712297378,239.812063397079,239.057616523139,242.514676649311,242.757484991479,246.528574445256,246.238518100353,247.804431036937,250.009938656888,247.697375063786,247.424977602362,247.650019547351,249.305921771788,249.464103474711,251.317691362149,251.184701332632,250.055213863317,250.757435713858,254.614292756994,253.381081856758,252.031221515428,251.669896694324,248.562526678889,250.956689810099,245.372759472623,244.80774098883,242.011756104441,NA,NA
NA,NA,261.688717703868,260.631190412935,258.929405270462,258.475262896644,258.318032688356,257.014361675107,257.178245792063,258.530407768151,257.781004342047,255.649253933639,254.885720326595,253.27783617707,253.515013969719,253.169609220422,250.771383781324,250.279084906091,251.527107950928,250.910191272489,248.788279367854,248.139278799831,246.840302341375,246.848112637988,247.412431867474,245.66984760835,247.12579491565,246.245594376899,245.624360338689,245.604182162274,242.78230946333,242.310934530728,242.365702819445,242.568036875301,240.068512386114,240.761245667202,239.922873612217,240.850901364185,241.032304277928,239.706542169378,237.737242733443,239.641825217744,238.724819918344,239.749169576271,241.410846497862,240.31219962492,241.507589487265,241.971970211829,241.247523863161,237.89907764967,240.624021228275,239.646704944033,237.804584511339,235.877692800044,237.043990522821,235.910484353599,234.36638454251,236.985221451056,238.862855768697,241.13338293202,240.649992731691,241.644944405783,241.000366226223,241.87523389758,242.06640152181,244.97119288128,246.634686949773,246.693408343566,246.601902746136,246.643633350066,248.618457770756,248.528534879457,249.962982035034,250.977305909423,253.485063079661,252.5946374295,252.501352198603,254.149856560894,253.307972870764,253.273955000296,252.812662517363,252.714250549074,253.317529566306,250.444642191287,247.079938534327,245.205743241787,241.829845634744,NA,NA
NA,NA,262.890867481347,260.702915989639,256.673221908153,257.401034136952,258.464266701551,258.748723741916,258.687414552471,260.0194452212,259.17882201845,258.533802747017,258.430090836055,256.101512286557,255.617548028585,255.130555317799,253.763325278419,252.84778869947,251.791274418623,251.15278123464,248.673439323622,247.712285720443,245.653271694612,245.888733979238,246.597410173694,246.391862527952,245.750632805236,244.320992439949,245.433700564973,244.724743858686,241.802485202843,241.735967644197,241.053088418852,240.111311103162,238.608512740865,239.848933149762,238.844183638857,243.442970282092,241.408086446174,240.453745455048,242.951405074831,242.714131033572,241.542721865472,241.111359103377,246.289299690045,247.052815156088,246.938409723137,244.27183668942,242.662032949872,240.467092121696,238.627028769791,239.177682303656,240.585267012351,239.122152538063,235.566297688494,234.881141317285,234.321532785107,238.214106224652,240.652597209856,242.598808592216,243.259867075894,241.753756304908,241.535308912812,241.294867437296,241.256362117901,244.404833412959,245.20159391414,247.081628971701,247.786325012354,249.298335426836,250.556012693702,250.053835301905,250.217881385454,251.135264927748,252.302485724184,252.581922001783,253.761211254268,254.423772844562,255.05970133233,254.817730832717,254.769626854621,254.13236919346,253.902532631153,252.996020844394,248.745396346071,247.467204268093,244.598195827548,NA,NA
NA,263.146159641638,262.682766673301,260.175034414804,257.335118622302,257.771253887211,258.219251192865,257.179169903386,257.435210354789,257.772017323355,259.658751573634,259.875003165005,259.825328520241,259.20889465576,258.675471072274,258.127609237832,258.718532887224,255.999398019196,252.771356878932,251.201735462333,250.104499948209,248.503595039782,246.154454435658,246.564455259414,246.705435312742,246.985206198054,247.160124226941,245.988122923941,245.333253016558,243.124263725338,242.343771253405,240.107399787389,239.826578632604,238.593902490477,236.623720655835,236.585003689649,237.361254717807,240.11706316247,242.420174371679,242.430423005098,242.492421033487,242.698917692172,242.826391083069,243.37445401218,244.196245435311,244.910299852849,242.909185719373,241.43267412694,239.525075915048,237.787457197331,240.409385982932,241.050154147052,239.366814506661,242.612344804356,238.341308899927,237.790452950273,238.660004572534,239.218198482173,239.36083151677,239.616847449107,241.480401492141,240.93050491916,241.857664332704,242.559314045175,242.712562918463,244.383851664272,245.216787468075,247.723286890117,250.277839587718,251.55074714336,252.039170760415,252.942797612515,253.758927771705,251.520769824754,252.087573548145,252.493802431261,252.234532303238,251.109501683042,251.303629635437,249.675179652896,250.316060515585,250.189205664159,250.797024263968,252.37432280362,249.472216691092,246.379984714899,242.188005316699,238.349553060332,NA
NA,264.089450903491,261.578830378427,259.726106350126,257.980174756324,258.825134163258,258.527286334308,258.334506738454,258.896406813815,259.058441908499,260.088945364216,260.069867486425,259.65195419934,258.285316441214,258.510014286029,258.502341991055,257.041321661704,254.997567626521,255.568119485206,254.782136385352,251.915985666185,250.837852441879,248.706069995795,249.817945976852,249.239741436245,248.308149785174,248.43441233737,247.209806944613,244.519982712751,242.373665083307,241.61045986027,239.07271775486,239.592426787614,238.16101609216,238.116194228491,237.578299039056,234.985681300718,235.244009568457,239.481807322969,240.50039469079,243.901480500835,244.048250355484,243.913791469544,242.479387067968,243.366486839489,244.74333517531,245.172230531668,243.297815504966,243.372196254402,243.684092306075,243.519177013061,239.578627238937,237.821091776107,239.298703395951,240.328516260345,241.641696272957,242.375851027467,241.789026824985,239.849012752307,240.893981913516,239.435813062755,240.051865888242,240.854490128487,242.372739419021,240.365114397757,240.797221379627,241.318879443149,243.941275710162,247.535832016826,248.616991793047,251.00107741053,252.622276093929,252.833566520964,252.166909987475,253.312469392521,251.931231168302,249.446040844802,247.023440065493,246.277776064816,246.751311935778,247.599238953163,247.264574764409,248.58936049488,249.242266655614,245.46809034558,242.225227776231,237.578310590065,233.096887373702,NA
NA,260.599259481892,258.522475422632,260.418123328963,260.615531329326,260.98223784713,259.412442740452,258.741331993549,258.825620376326,259.098107274505,260.528845198222,260.189616191696,259.472516964501,258.116931995801,258.113795869441,256.797548288314,256.273889719614,254.295146644495,254.18944706712,254.152976984566,252.453586340676,253.808994555167,252.554345891994,251.862678512891,250.690167199351,248.193314934976,249.641938742532,248.827854953722,246.103229724825,244.180022890165,242.771763624091,241.995463920042,239.3357006651,238.188249517656,237.0416634672,238.562055086742,237.03393892621,236.275319257089,238.514846530105,240.694317490887,242.283059783675,243.274970191766,244.249061255439,248.722849270562,247.220692476506,246.861517742211,246.903567854516,243.203648215908,243.238561048529,244.091555627495,241.732746868641,245.13897145099,242.819066674645,242.630212637123,244.587108501789,243.389963282814,244.976510413513,244.46177779704,242.66097728628,242.031486870681,241.39561815609,242.44897531918,241.562745866702,244.39834354723,242.287265296644,243.645973369732,242.513194787927,243.696989475742,246.058144962974,247.584878578617,247.323620879456,247.890937135277,248.803682959545,248.492707359666,249.305284040917,248.536829423059,248.831527302411,248.522847640062,247.564609003007,247.527166741931,247.504621250114,246.474336041437,245.488663575103,244.781863843025,243.220394818488,241.233036500676,236.740446661873,234.683715516235,NA
NA,257.185856519123,257.214974737806,259.743609152726,260.134585615055,261.032401509809,261.346163161398,260.726556003169,261.811947706579,261.701422286221,262.85847222306,262.783443330616,261.650569065409,259.682123856669,258.007391310404,257.316895166885,256.693197652361,254.27496872396,254.333172947636,253.89847514883,252.211805524489,252.151604612415,251.988226689616,253.448673038667,255.925076160812,255.046270376052,253.83144929004,249.888826654072,246.991148814393,245.644755787892,244.590069980694,243.899699823436,240.614893956333,237.815874510551,238.734546502911,237.524220220211,235.169703330889,237.183707885336,238.381518874383,239.186571621418,242.930157891208,241.839623108852,244.297914564888,242.144640095971,241.273367629542,245.781060513969,244.887812165301,244.472644610169,243.779898847535,244.536928800498,244.489527685683,242.084757268825,241.515589339162,244.97375418216,245.188821759984,246.532763360179,245.156893039111,245.556782204369,244.625357848555,244.884072393969,243.138285852837,242.289130872308,242.788133831096,243.221616931522,242.560909806265,243.290349613984,242.972350627157,244.325475101942,245.156491137638,246.785794786506,247.834559067501,246.91421505999,246.819264881821,248.250429546999,248.353389062083,248.23204472072,248.948266396137,248.225032343762,247.265870095774,245.842478800328,246.114702157638,245.72323586732,245.575778989027,245.208091684766,240.486705535641,236.734516292644,235.494661569804,234.193440842975,NA
NA,256.426963257016,257.273697729146,259.336686958326,259.926483026673,260.317594398828,261.394094340701,261.94613058591,262.476254518596,262.712916215681,263.445620242801,262.13504973973,262.396243417601,263.187496580087,261.979818321512,259.804679660078,258.650589780745,256.768553223704,256.021121265799,255.313560127724,254.17656808113,253.182139845023,252.801147190289,253.757710576673,255.655276345639,255.286789860089,256.823858953346,252.538321443194,251.576420468114,249.499463510761,245.147370380473,244.811374924937,241.504019721989,239.647240602263,238.674853830672,237.114355256207,234.86767109909,239.06273144696,240.622824905489,240.16412233983,240.28688662349,242.940859232321,244.068591348413,238.12386791937,239.426677124951,238.972595100667,240.706348271053,241.673552768429,241.722945157084,243.805941817577,244.726259823522,242.701889305357,244.174097112074,244.022160799817,246.245671882241,245.425359042623,246.34959326068,246.062355985125,246.105531857835,246.043181198227,244.842278465162,244.710112799518,245.091448720418,244.646635700464,245.248815915885,245.329211103563,244.11103043758,245.208009019994,245.754971360046,245.584136937092,246.921268600659,248.019721962768,248.325928894279,248.216362402285,248.068001304667,247.503540349887,245.957721474314,246.249965854757,246.805658687964,246.76715427266,246.3240778596,245.253667882376,242.569858829426,241.177192238931,238.77334344524,236.564652898239,233.573092151566,231.677335343209,NA
NA,257.102134219793,257.188971926798,258.998356122879,260.097660439105,259.352305205378,261.271714145396,262.255822135994,263.378026498383,262.906894932739,262.508326857659,262.515257060935,262.907876133026,262.470192016238,262.200024761123,261.85700822967,258.473054752913,256.586032326627,254.967314867223,252.99252361828,252.380251981269,252.800869895537,254.401118312346,254.411615384223,254.622193337752,254.622914832068,254.883511203099,252.36472431981,251.778998523416,249.387847404841,247.470745711253,246.873103641199,242.666467590288,240.065782072017,238.220366743124,237.16149979935,234.625148404213,236.418798025707,239.207149970229,240.705498878181,239.908274435263,240.490855669741,234.360893718392,234.420579751963,237.519725437385,236.468853161461,240.043076400458,240.62593757999,240.306570888435,239.602214771998,240.353896382124,241.280201829764,240.605716882607,240.107884176893,242.70463474868,244.550599929499,245.111131982394,244.02464603591,246.153068067881,246.777387219918,246.174431916925,245.783649046334,246.202502016128,246.414383282024,247.764424280675,246.940921529639,246.38055505906,245.999451766992,246.282552705192,246.74398607581,245.884845780902,248.69840763707,248.253053408248,248.41921382211,250.648063480594,248.849888224162,247.189173424559,247.181143580041,247.108971433833,245.611605524274,245.668859267537,242.495521360627,239.659696948209,237.409095484319,234.714572897442,233.181666762184,231.345928946222,228.30204639586,NA
NA,254.055977695889,254.424955716684,256.695098192594,259.382353802412,259.605364026986,260.656114650355,261.459920719573,262.17147018735,262.755634400788,262.865052556786,262.257437447507,261.905050175998,261.633564109654,262.584748806207,261.58909765108,257.875322394774,253.855540220983,253.120644561995,252.758403825878,250.930823698664,250.718792713979,252.404018276002,253.108418556766,255.102913301004,256.029210558746,255.571946869276,252.756943287622,251.082228893165,249.596047998648,247.65982973997,246.988782962005,244.364434171488,242.037048413561,243.586610510122,242.881651048449,241.506015700405,239.242217533254,239.421860833829,239.710917294465,238.308081057023,233.186750077856,233.094537132955,234.258229141064,233.837141181433,236.149874423364,237.583980625763,237.948528648626,238.335246311462,238.340392353211,237.777757027991,240.093095958052,239.048647576357,241.049294467823,242.598685424996,242.047769026213,242.077303185329,241.957104346282,242.349770484138,244.966553941548,248.514655973826,249.062290640367,250.23834918885,248.883279557761,249.417036465934,250.352374614593,247.676395881836,248.258155647803,248.030665557303,247.285969218825,247.40094331762,248.13265073444,249.020849882308,250.124131705614,250.385291475274,250.280561596749,249.135914026473,247.686916685322,247.628871707293,246.953065376042,244.893318364647,241.218523039939,239.693401642755,236.287243305245,233.315529860942,230.013902760361,229.455594069111,226.72979089541,NA
