"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,382.426463519459,380.726544386639,371.513011293756,325.936117253629,371.651718682963,362.237181418742,388.104367406501,392.5110951685,442.70206912535,406.874074215303,403.856436367018,431.849982783716,400.780488547035,448.297008877423,406.970514902493,516.904286687266,527.375577743225,500.37785975851,492.18832671813,509.901951359278,527.375577743225,604.669331122391,625,607.337111155889,629.483915600709,625,607.346096214752,588.303437751828,592.784449801583,576.942908722562,608.789783094296,509.901951359278,595.266871573362,575.434215693035,550.567888638631,525.594901040716,500.62460986252,406.970514902493,436.639119477348,442.295150323853,479.854131885863,470.365056649269,477.62432936357,457.530117608937,483.091803827338,456.207189772366,480.169068096366,473.566880361707,504.387456097216,514.14226958483,499.9529478879,485.347472496612,483.091803827338,480.819262019524,500.049602850046,484.902563097934,465.026880943457,498.11791551599,480.201692951915,471.615654407088,453.923363840243,425.73465914816,410.030486671418,418.963291872448,426.805409056033,448.953752466478,425.358146334728,430.043361449975,480.884601541784,456.013770026615,459.619407771256,460.977222864644,443.001128666734,452.769256906871,437.321392113398,428.621774357926,436.470335279747,403.672294209737,394.693882800095,279.508497187474,291.547594742265,NA,NA,NA,NA
NA,NA,NA,NA,374.916292967074,362.237181418742,350.891721190455,350.869428160694,372.642353760524,408.793602693293,412.310562561766,406.9319754729,436.606229914325,442.983479208162,455.859388786154,425.73465914816,425.73465914816,427.931069215592,431.566912540802,470.641702327815,527.064555284635,505.51621217022,484.322971197023,491.172067609712,551.346054667934,585.492712658118,604.591604006184,633.342644910324,632.949445058608,650.459671198097,634.59470985346,637.254391519963,611.166830179518,625,587.826987899419,626.996810199223,561.306495689041,577.16981903076,545.843458530677,536.537834187188,492.137675782747,460.977222864644,430.061633498718,425.73465914816,450.693909432999,456.138273768124,471.347991033873,450.59774967342,480.209821498594,433.210781431163,476.949147930618,452.699811139284,443.001128666734,460.977222864644,475.657439761011,471.69905660283,485.41219597369,485.314847641063,495.505898813849,491.924294252631,480.234317807464,502.72693382191,496.196346557617,497.155080579415,469.707355701398,430.006723247032,436.44398075027,427.931069215592,436.42566291405,488.476957571065,427.931069215592,458.938993767145,459.619407771256,479.254465452677,477.62432936357,469.539723106465,466.988250772653,458.938993767145,450.606901584673,450.693909432999,459.619407771256,382.426463519459,348.209706929603,300.921211098213,313.198899900639,NA,NA,NA,NA
NA,NA,NA,471.260396269224,371.243344718109,400,348.209706929603,357.663834957447,364.005494464026,356.598283754189,374.50791900222,402.554781611884,427.931069215592,470.444630295512,450.693909432999,450.693909432999,466.629926484892,452.769256906871,456.207189772366,460.977222864644,472.199113496942,502.554223654167,527.375577743225,515.468947624773,552.110648081409,514.78150704935,523.710904681974,619.067683452059,648.385753889546,651.09132489819,649.810871069736,625,628.934458415123,637.080498223117,626.996810199223,602.079728939615,570.091281762587,533.935920611707,555.005116806953,525.594901040716,473.604756505705,456.021803187794,445.112345369121,419.630258724453,451.731583169935,458.925661447616,471.69905660283,444.687743410598,491.172067609712,500.62460986252,481.100092924881,466.796500382581,450.693909432999,445.112345369121,527.375577743225,497.803739250392,499.440608234089,518.496685590065,501.638077824507,491.123881782677,496.23583103198,480.884601541784,514.14226958483,506.211418282915,510.064237114202,455.818593460154,474.341649025257,450,450.454821971846,456.121241450729,475.47304530612,465.233162622562,469.707355701398,492.752054298939,480.884601541784,484.08892195872,480.875856949923,474.637106863168,458.784750345639,447.213595499958,456.207189772366,442.8591352529,371.651718682963,325,319.883129622884,254.950975679639,NA,NA,NA
NA,NA,NA,464.891694114152,403.887360535088,384.929172842798,395.105199018184,388.694857470233,381.567315695577,378.151975508599,395.225054724476,403.185986758194,403.112887414927,450.069928175878,477.575157123506,474.935987077774,475.657439761011,477.49200702536,480.884601541784,485.41219597369,491.172067609712,498.121471129282,506.211418282915,387.594451560622,525.594901040716,525.49233079123,589.93764927654,625,638.826866106818,626.643953284406,632.875037122866,626.460749199406,645.174395028197,615.243601905401,634.048232512891,583.60405513374,536.772763839597,550.395449578643,533.221376389536,505.280794470892,493.677170250935,483.010297022883,430.116263352131,425.73465914816,428.621774357926,437.086634040952,468.048094870402,440.147865816554,492.859327666377,485.41219597369,466.20411681201,436.606229914325,450.588924944134,442.170806368592,466.629926484892,499.9529478879,499.826926827073,485.41219597369,517.552264328979,506.211418282915,506.211418282915,494.855214944872,491.791593568758,515.388203202208,500,485.135432299979,471.582543745428,466.20411681201,456.207189772366,450.693909432999,470.68206996975,480.535380492438,474.970836754431,476.312164681785,485.379920997715,482.765300893493,485.41219597369,480.169068096366,469.623125302207,436.606229914325,482.830197895699,436.543238447155,395.284707521047,409.915447947602,339.909371185176,334.384009814498,NA,NA,NA
NA,NA,441.921772274915,442.152927313615,423.17718337646,416.082924427331,406.480809606154,391.291910755785,357.945526581909,395.205007797692,403.112887414927,419.630258724453,399.759858191165,403.112887414927,485.091933692654,475.657439761011,462.788520662769,442.606105131712,471.640800174129,487.81464928578,500.864471332478,575.790956691129,529.740502510427,538.51648071345,535.15406521603,490.855603906035,593.948121129304,646.822970621852,656.915177631976,634.718493730958,639.087138599662,644.434256148464,672.829266886546,659.959648691607,610.210593274742,575.434215693035,548.292804986533,527.915200816193,503.115294937453,509.763217567034,499.720304117045,459.619407771256,452.638330574583,425.651430475758,425.71382478918,400,460.900624762324,407.020535241239,375.832409459323,477.62432936357,439.723743056124,445.112345369121,430.116263352131,420.071232266072,474.114968284596,485.41219597369,480.868344448426,477.309393153067,514.533922546615,492.442890089805,531.104313450869,499.817652449671,550.546570780679,529.688682492056,523.706448497971,482.830197895699,485.25489025937,464.499908109675,480.884601541784,464.891694114152,506.203696934427,467.549304570787,480.234317807464,470.61158955598,477.62432936357,493.029447946071,505.593710403917,489.14882356443,485.41219597369,462.951431178065,459.619407771256,412.310562561766,419.076365356005,427.098639492003,390.512483795333,351.67439534471,301.039864469807,NA,NA
NA,NA,469.763946230927,437.303513058421,420.34470368184,403.887360535088,409.661842192659,436.706179304561,390.310333288436,378.318648760539,400.780488547035,425,425.716292669456,459.602397421153,450.693909432999,480.234317807464,450.650405508836,443.001128666734,459.619407771256,524.130992072367,527.196595828822,558.691775557975,600.520607473216,596.645617337933,604.047761566041,581.48516748065,585.234995535981,604.04936472526,651.884209379853,656.91594110334,656.172546895204,650.4429637634,676.849318534044,642.932661536889,640.800280898815,593.666710368725,542.400584373519,505.867205078087,490.903758710859,491.043474283863,485.41219597369,452.769256906871,455.777003626255,427.200187265877,405.076011677382,382.333632725466,364.005494464026,382.399546889296,388.275619423205,381.168364471898,427.903614089749,425.73465914816,436.606229914325,450.341717445032,481.532257851581,465.026880943457,480.234317807464,502.384473307875,515.327425952579,471.69905660283,459.619407771256,527.375577743225,534.532484956477,536.641127009526,515.388203202208,493.0770730829,480.803094737328,502.943308339816,509.182008819566,487.001132752706,485.273814136835,480.686380034305,480.169068096366,475.657439761011,474.983097008937,483.091803827338,493.0770730829,500.304497307978,500.304497307978,459.619407771256,443.001128666734,436.606229914325,442.992303937448,450.693909432999,413.575227096269,366.259582373228,325,NA,NA
NA,NA,425,452.282436619675,458.732866658792,437.141263894366,422.999013176388,450.440434264309,377.065123991689,382.426463519459,400.218942552372,450.693909432999,450.693909432999,450.526752966504,500.522338365361,501.953551568188,460.527820509697,466.629926484892,479.876922499473,491.504973729524,500.62460986252,569.712771805314,577.16981903076,615.546444313818,593.801922070656,577.16981903076,585.475137499533,594.029798735617,673.145600891813,672.890549217285,667.083203206317,687.446571806138,665.100045150922,643.437579934407,608.789783094296,527.375577743225,521.944693520826,475.657439761011,456.108705453259,515.388203202208,480.520939996583,442.841256197923,412.097739373757,403.500123975008,411.489313840074,399.044793033442,396.655180559885,427.407055357765,418.362268316988,425.73465914816,391.311896062463,412.290966489345,431.566912540802,436.606229914325,455.835566148821,459.57675504627,500.37785975851,480.127627042406,499.9058957758,515.373035798386,473.653351920653,520.21630116712,534.777924466147,490.831760315408,509.098337716521,506.211418282915,496.100535593752,482.928230014425,494.974746830583,506.211418282915,460.977222864644,460.857972037337,470.331111271934,482.830197895699,505.593710403917,503.107526013935,506.211418282915,508.779811852299,475.657439761011,477.62432936357,464.909906649666,460.977222864644,458.938993767145,450.606901584673,453.38163359844,409.857546690006,325.960120260132,NA,NA
NA,NA,442.123359122223,432.187524982931,436.371078848113,452.398669195608,412.282061613137,406.970514902493,389.276043177743,428.996351357155,425.538356992201,450,475.649221763999,500,524.90806529293,505.089172543161,510.729848615048,534.336236354027,491.766833551486,529.740502510427,577.16981903076,607.925427109082,626.254605048215,588.062450791715,628.602898115697,548.862460002504,604.669331122391,611.183402982901,648.017943308057,703.950818275548,707.227359729914,706.630764433059,692.590923515176,636.904649315187,539.967935702546,526.820059388982,485.299006112892,474.341649025257,444.499046256455,450.693909432999,421.502590061122,371.472905243674,387.855480754273,375,381.525832586071,388.908729652601,341.904921903455,405.390398289198,420.071232266072,425.73465914816,406.970514902493,421.502590061122,432.160210056224,412.310562561766,436.606229914325,427.200187265877,475.345395631911,509.901951359278,506.423789943093,506.009169604074,499.779301690243,477.62432936357,492.442890089805,515.388203202208,538.472887791604,525.594901040716,555.090082779363,504.624655068365,515.380619500297,527.247713419141,520.080431314176,471.397065382041,499.589569685898,502.856891202841,515.388203202208,515.065842648553,527.375577743225,525.436928692921,480.868344448426,452.769256906871,456.207189772366,460.977222864644,466.962775813709,436.606229914325,431.411922966634,381.608438061844,425.73465914816,NA,NA
NA,455.045089872899,436.954871486373,427.912797166849,425.321638948403,442.151738965993,436.606229914325,436.796928460039,425.73465914816,424.981601717798,437.321392113398,460.720140028853,473.628768392443,500,525.056122157948,551.101192347977,531.959614054776,539.048815771269,522.015325445528,529.561098769075,612.882533606563,604.461173396677,637.377439199098,608.276253029822,569.440942664715,604.604591067822,525.519137336106,598.033280763529,635.110374264062,727.994877725044,689.184828257767,640.757495377568,612.576878371444,539.646844925332,548.185092781989,515.388203202208,477.391023763431,427.894430850397,447.213595499958,397.963900771216,385.529021687987,392.838942861619,371.651718682963,363.919235291085,350.367491573753,347.485761436462,385.918735168213,338.188681947614,347.03683727226,402.935335442898,408.462251139844,403.867998707084,416.082924427331,413.69943051372,406.970514902493,405.42893771879,419.076365356005,477.416240532333,466.834234395813,492.124570346306,485.41219597369,470.821735935618,459.619407771256,500,547.725357387887,534.9573282075,551.246292246055,570.366320384134,515.388203202208,525.339733594753,506.211418282915,485.41219597369,486.028334575748,515.081380495589,520.21630116712,525.594901040716,520.134305365693,503.107526013935,485.168327068373,427.876158963906,427.931069215592,436.606229914325,436.606229914325,436.606229914325,424.774631436281,371.651718682963,360.424168359959,250,NA
NA,459.619407771256,450.693909432999,443.001128666734,446.804015125703,440.752961198538,442.026944379277,427.876158963906,413.652305955454,425.442703762143,427.931069215592,474.983097008937,469.707355701398,490.507855598142,503.099757090417,554.522443760513,570.087712549569,548.292804986533,529.740502510427,576.261390837981,602.053754816339,618.421504467271,604.404351995527,594.203722784142,585.141249834598,602.040750902955,624.981947907692,583.292297397766,642.748006609122,691.265796422071,657.611644786346,632.949445058608,551.983239584049,549.169724469124,500.522338365361,482.650878942332,429.310646735931,425.73465914816,380.726905129879,355.316760088797,357.945526581909,371.620079405749,355.316760088797,339.955573204446,342.682719649104,322.657005537625,331.020604707029,330.064666636368,360.467605834485,381.608438061844,381.780505705643,402.619347449121,403.112887414927,414.811009841624,406.579049431492,388.908729652601,412.310562561766,436.606229914325,459.619407771256,474.192431524727,480.753922497264,527.015116130071,505.930178536698,513.207441062319,507.727517405872,560.3278005941,561.637250266687,548.848218627104,537.622825815601,515.388203202208,529.982531210761,506.211418282915,498.121471129282,515.031661578061,520.155949942559,520.041240131068,512.280734758188,513.770126163866,480.843848139556,459.396270312799,406.970514902493,415.988615380692,419.076365356005,427.200187265877,406.970514902493,393.990245476599,340.036762718386,349.840404029591,NA
NA,482.830197895699,482.617984173938,467.038542306735,450.693909432999,442.295150323853,424.264068711929,450.260592863004,400.780488547035,456.207189772366,456.770640311285,456.207189772366,480.884601541784,498.121471129282,491.172067609712,579.349333215605,571.139249561904,578.988402268789,548.292804986533,584.311440772245,618.465843842649,612.818664786066,604.152298679729,604.669331122391,592.663479556485,577.16981903076,608.276253029822,661.838991277144,582.979466249338,673.145600891813,679.98692637996,561.566699468687,546.008241696039,521.849647389445,491.172067609712,445.112345369121,427.931069215592,388.104367406501,380.321208455512,369.005041620974,353.553390593274,352.122234667808,359.217707052098,361.142393725647,324.89034707521,340.036762718386,285.528045964869,305.163890393343,328.753771740809,369.214844138292,381.034855653241,381.443227110298,382.952049330451,387.941969172884,393.982510955164,373.689805436438,394.289028502428,412.310562561766,442.715273263585,415.956843770849,425.73465914816,461.09660910566,525.594901040716,531.507290636732,515.388203202208,561.770274706341,570.8831648355,555.047795473115,536.772763839597,555.090082779363,530.191276721578,515.388203202208,495.688476481812,505.400809868851,500,500,518.348754178077,502.864339391089,475.657439761011,424.888536555342,409.857546690006,403.887360535088,414.423773281544,406.970514902493,382.426463519459,378.318648760539,350.891721190455,325.936117253629,NA
NA,467.619074121586,485.299006112892,464.950782353753,445.112345369121,466.205549442386,425,425,468.955471997063,474.983097008937,460.977222864644,480.884601541784,485.41219597369,498.503751062899,524.243777942698,537.141688152445,555.090082779363,617.044109567602,583.305988277644,592.394973348776,625.32395125191,632.057366836662,637.377439199098,648.556088553642,626.231575965926,601.842422196426,580.319584545278,588.430114796991,579.375223616828,602.079728939615,594.243216200236,534.742869496071,539.675828623073,525.594901040716,498.121471129282,427.912797166849,370.983157183576,353.215474896402,371.480391281699,348.209706929603,328.823660949148,353.486594547478,347.129241310799,369.120576505835,320.156211871642,302.704607130161,305.163890393343,284.698192490408,279.424135393529,279.520547768956,325,348.209706929603,340.036762718386,395.284707521047,370.386147594399,357.945526581909,360.555127546399,381.443227110298,425.73465914816,427.483554651988,395.446216523352,494.240030682671,538.51648071345,557.036588607734,566.326792501452,544.556731174029,556.416990456974,579.224805975005,548.862460002504,540.803769752185,542.504227371934,527.331060825662,512.539081162452,493.076981436332,510.68510093107,509.901951359278,505.593710403917,489.365444049636,442.19556281202,432.160210056224,425.73465914816,400.643094021385,427.931069215592,431.566912540802,403.112887414927,353.553390593274,336.789182160772,350.869428160694,NA
NA,470.617493241344,485.41219597369,446.136704807904,426.191945700483,425.73465914816,450.693909432999,459.378922576975,455.045089872899,469.9028377661,502.415556680744,475.162943528175,500,524.372744549615,558.533465231151,529.740502510427,579.62610116997,583.630876496438,608.737914951901,632.455532033676,636.523597105431,650,657.587291859352,659.876281054527,657.533681481487,632.949445058608,579.87067523716,569.227110362801,570.087712549569,553.213831808631,583.630876496438,558.775229803049,502.37607220638,510.68510093107,475.657439761011,449.020766071125,379.109166796169,333.559290053634,325.766068541978,357.769181447122,347.220170523522,328.823660949148,353.553390593274,356.598283754189,339.990560699117,285.043856274785,291.019313515203,257.329759078549,263.176153355299,292.453635260734,316.227766016838,325,336.707992646832,369.056637980312,391.06928764606,371.532649916404,378.318648760539,402.886369822136,416.078581688531,360.510735420955,371.309063880436,476.290322847279,505.348609240913,548.165392013346,565.652453516003,575.543221661067,583.630876496438,600.402097745253,565.447952012941,555.090082779363,536.729028843003,529.688682492056,496.23583103198,483.091803827338,505.453867643819,485.168327068373,471.69905660283,502.796657867779,456.207189772366,452.239198297719,429.014344272877,425.716292669456,452.769256906871,456.138273768124,426.09756896376,410.030486671418,355.316760088797,347.183738777759,NA
NA,471.582543745428,475.657439761011,474.765089872155,438.773165008777,399.882117688026,446.633181663046,378.151975508599,452.365181232057,477.62432936357,480.884601541784,485.41219597369,509.667827812409,539.675828623073,552.11155563028,567.87568252006,604.408678249337,608.276253029822,626.492435411536,656.220237420334,671.524106912551,660.257757119722,666.418186734889,654.712192692055,654.240659816852,675.956575722417,632.344649103203,579.803153832,555.62871162121,592.663479556485,607.977922256422,583.274116574974,561.735423056577,505.887111725163,487.89009950141,450.693909432999,403.492785706873,372.366199796952,339.896598946271,321.093943138485,329.16403078154,349.517188881768,325.960120260132,340.036762718386,336.340601176843,325.960120260132,269.214432918746,257.390753524675,241.035486673159,279.508497187474,292.289772753478,316.227766016838,325,354.32419845751,406.628709574724,371.460563077489,340.036762718386,405.991967194268,372.58224232157,350.824670833934,369.120576505835,406.970514902493,449.785811500637,558.918821585058,583.428685125553,582.282006963383,602.079728939615,605.18592184551,575.543221661067,554.773213026001,548.292804986533,500,480.234317807464,491.95919483739,492.355006413354,485.41219597369,474.22579169216,485.41219597369,477.62432936357,456.207189772366,430.061633498718,431.566912540802,458.870698667276,430.116263352131,432.508851628272,425.339503343244,382.426463519459,357.945526581909,NA
NA,452.769256906871,466.501787357167,450,419.381851889551,415.895473571792,378.088696954171,413.524274501457,413.823633931171,424.087949800397,505.359763419619,509.901951359278,494.649091962821,522.015325445528,570.087712549569,577.16981903076,600.843191902658,655.975987242637,637.254391519963,679.98692637996,687.84082460988,664.566319655227,657.978980837569,676.667745876725,648.556088553642,626.996810199223,616.779355823649,581.444805174563,564.025708633924,572.445179549518,577.006463818132,535.22800327823,530.330085889911,491.067794238287,467.038542306735,406.874074215303,382.291779209003,348.209706929603,325.936117253629,324.802911524017,302.076149339864,325.960120260132,325.960120260132,325.960120260132,294.797344312577,325.960120260132,336.328971119944,292.289772753478,260.856245546686,261.007662722764,301.039864469807,313.249102153542,313.198899900639,347.311099736245,375.832409459323,382.267175204854,388.104367406501,365.723130566575,394.798400069504,324.752048629917,381.526193329311,423.831729866693,435.925564167043,584.673077979761,608.276253029822,614.918693812442,592.663479556485,597.162156778068,570.087712549569,551.947855810413,533.265327306275,512.95711321708,494.790491467794,479.213712050449,492.298411482955,482.781557986851,445.112345369121,475.657439761011,485.41219597369,480.884601541784,460.281342629283,428.996359814179,469.633644258372,406.970514902493,400.662131140978,406.485217052467,381.188299392911,367.52434883666,NA
NA,427.483554651988,434.20697329015,427.931069215592,395.547346732012,415.138614626054,347.220170523522,402.595726817541,391.231707846064,390.471061338456,430.116263352131,450.693909432999,497.739189298442,506.211418282915,545.957535621458,601.040764008565,608.789783094296,632.118416736759,688.388801971947,720.457029807911,741.998942501923,696.419413859206,691.737912472885,682.640958940332,637.377439199098,651.297154762239,602.079728939615,604.100484436226,570.176165322548,545.719009607658,563.863591010879,543.282438796578,505.593710403917,460.281342629283,431.512328474865,403.887360535088,360.899760924441,340.036762718386,332.50834504489,320.156211871642,313.148697647736,316.190532718547,309.232921921325,308.605371235704,304.060669963783,301.039864469807,320.156211871642,305.163890393343,313.249102153542,330.68515844255,270.348858101622,316.190532718547,340.036762718386,348.209706929603,379.553652026867,382.426463519459,377.960819903126,375.63103831717,394.942800784567,350.268431167197,350.268431167197,425.73465914816,442.232978346223,584.856313461321,613.875161706929,604.152298679729,596.343022093828,585.495188987528,587.841800122057,583.469350059796,539.900047811633,540.599556302527,521.381890472716,499.976518389116,496.100535593752,485.41219597369,459.610902596204,475.982989194413,494.974746830583,493.0770730829,480.169068096366,454.418777572032,437.734492454689,393.248641648523,394.442427976768,395.284707521047,357.890624882051,380.7471748231,NA
NA,402.91718291758,420.701008632326,400,400.320801120997,353.553390593274,381.608438061844,375.208409014389,371.651718682963,446.15324020752,450.501589913842,444.461445868793,469.707355701398,492.298411482955,539.675828623073,585.768725692999,632.455532033676,640.800280898815,650,744.586637492575,752.080447824566,660.229934664117,653.962611598324,629.142644477211,659.312184829715,625.49980015984,617.454451761423,588.350236815466,590.037393001642,585.768725692999,570.087712549569,601.040764008565,492.411119527803,459.619407771256,430.116263352131,406.874074215303,371.588440128534,328.728069425419,334.906113895329,325,292.617497767991,302.076149339864,292.617497767991,285.043856274785,282.532053304249,303.050327107531,305.163890393343,336.777967636174,336.317341063046,336.338735134685,304.138126514911,325.960120260132,343.536799995323,362.046120592103,365.964715725474,348.209706929603,340.036762718386,340.036762718386,381.608438061844,405.289862632672,370.206842960333,430.116263352131,460.977222864644,593.213844371838,601.547259412452,603.975659771986,606.133024242346,585.970505167958,571.182982939793,581.117768354577,548.292804986533,531.477336683521,527.286086786023,506.133775554378,485.41219597369,491.172067609712,479.971143754812,469.648849766924,490.914880958014,498.130620076437,480.119895856302,456.207189772366,436.389350896856,413.823633931171,400.780488547035,381.608438061844,394.798400069504,382.385518313802,NA
346.848913766568,407.163579587946,442.295150323853,416.969357916167,390.145481936933,378.318648760539,382.426463519459,409.756410180607,395.284707521047,442.100073540147,413.823633931171,467.038542306735,471.69905660283,515.234791848898,522.905601103918,570.621656864803,604.152298679729,679.888717359695,710.599038519212,727.707990533946,775.697026358997,729.371758134541,659.489631068125,650,661.815146014579,637.31591535953,637.352905795818,608.596057617153,589.981409278715,577.081292699745,561.199510646715,537.314667173948,492.202572784953,447.081003430138,445.107362083346,403.112887414927,370.386147594399,353.419798501682,322.985617211031,291.768852667277,301.039864469807,292.617497767991,288.830677021388,250,250,288.214428777681,300.972761422257,314.694566896483,347.311099736245,355.316760088797,329.245240944646,318.173422964983,342.999558103132,354.413033222342,371.651718682963,354.435075341036,331.123657017978,343.858693993474,445.3642214266,429.765429879011,450.179468280977,445.112345369121,518.14011599157,566.355231047103,632.381065437094,593.362560654603,605.082292899587,608.789783094296,596.343022093828,562.805945805555,562.994210010657,512.95711321708,536.537834187188,506.211418282915,514.78150704935,499.9058957758,474.108779823212,482.830197895699,488.927543031748,500,499.817652449671,431.566912540802,427.931069215592,428.577882677073,381.464037346781,375.81159922284,381.567315695577,378.235682541525,339.739150259617
NA,427.694512494606,427.931069215592,425.73465914816,400.780488547035,403.112887414927,406.970514902493,412.310562561766,459.774554599092,431.785633056995,446.804139707848,453.261428982216,515.388203202208,538.354960967541,502.493781056044,506.211418282915,603.957906323282,663.594285939816,711.490499703878,764.739900737076,729.254590462345,705.746471412295,715.891053163818,642.699239238496,656.892095840775,655.749167464803,635.108092202097,617.224996793133,570.087712549569,600.294319481846,577.16981903076,520.226812102407,502.990449342248,458.938993767145,425.73465914816,393.903488295832,371.651718682963,340.021139412291,336.317341063046,279.508497187474,284.323271977143,223.606797749979,215.058131676066,235.782516840551,201.556443707464,235.589635843598,235.782516840551,285.043856274785,325.960120260132,351.291887793827,340.875654266381,340.036762718386,320.019670747263,335.410196624968,389.576612119343,374.901847095781,333.541601603158,355.532791120262,402.430875466037,408.240426038679,477.62432936357,465.026880943457,498.121471129282,530.261792194334,640.400149676258,585.234995535981,594.243216200236,590.021186060297,577.16981903076,550.567888638631,538.51648071345,503.741150444,533.935920611707,502.065320366678,514.528553288371,505.902564343416,460.977222864644,465.939972443402,493.0770730829,500.608994615957,506.211418282915,450.48394045527,426.89909601774,375.53673658444,354.346491487271,359.217707052098,375.832409459323,357.945526581909,NA
NA,412.310562561766,425.436883517735,460.205698876832,425.73465914816,424.207641914667,431.566912540802,477.62432936357,449.43908345573,450.693909432999,459.619407771256,469.707355701398,538.51648071345,548.068270997825,620.669937064705,581.349548018713,626.996810199223,648.3044705581,691.465834296967,740.067503300733,752.080447824566,749.166203188585,711.073132666395,685.991678195275,673.139795910086,655.928165486082,612.882533606563,604.669331122391,610.764481037187,600.487032253264,579.349333215605,565.060987984194,493.0770730829,458.904846217211,437.312452585909,400.780488547035,363.312911984617,355.206134116339,324.926977147426,263.276117873144,246.221445044903,215.058131676066,233.829717972475,201.556443707464,185.209486161481,211.867644589752,235.849528301415,273.157985000381,230.38601185785,279.508497187474,331.182631276153,316.227766016838,309.232921921325,355.125760121667,335.173944715848,426.507633425609,406.734688058793,371.152163809153,445.196657541793,400,388.908729652601,403.112887414927,545.030686510725,549.697539059081,574.877192813739,555.090082779363,602.079728939615,583.630876496438,589.216102624742,566.789202437732,542.762879996144,530.330085889911,522.672371012463,500.8448493379,514.489612101653,499.779301690243,455.844602241035,491.172067609712,497.7151600635,521.712491093371,517.604744664029,444.917571537728,425.564657254974,364.524215690188,357.945526581909,353.486848858203,371.620079405749,357.945526581909,NA
NA,436.558696009433,442.10990000062,427.200187265877,425.73465914816,424.047899289311,436.606229914325,460.977222864644,467.038542306735,534.100816654654,482.830197895699,492.442890089805,557.61945188901,584.883695221077,608.276253029822,632.242442210203,661.612361875094,689.484943781204,705.779710674655,728.868986855663,749.233813446585,712.238575773354,721.29270920946,682.194593225497,697.316284049068,679.748767381011,629.421737965671,638.093663357066,566.789202437732,552.045187200631,518.61650609247,520.21630116712,460.977222864644,451.731583169935,431.476016457671,382.416238201239,360.298647986049,309.169236978744,324.489936410395,254.950975679639,237.170824512628,237.154308309988,206.843192670563,201.556443707464,160.078105935821,167.609760907776,195.256241897666,212.132034355964,237.170824512628,275.962130802858,292.617497767991,310.182946265874,316.702657012592,309.156294020539,380.496953323511,418.925873860839,412.289845071361,409.992237024307,404.993480815115,475.912222461158,427.709701619103,459.619407771256,548.126936973899,570.384764002078,589.755528697469,575.352177171723,561.805126356106,620.987117418711,569.557081235892,583.630876496438,565.685424949238,536.660129214302,505.328236314584,502.24798626654,479.672475852057,480.551331127945,447.190057305027,457.429324128275,477.62432936357,502.493781056044,485.41219597369,460.977222864644,377.044451118666,375.832409459323,375,364.640641391594,369.819378654555,354.330451318789,NA
NA,471.69905660283,450.59774967342,425.706200528308,425.73465914816,406.970514902493,450.521082015703,485.355601043291,522.564352856317,515.373035798386,515.158783579225,588.430114796991,583.630876496438,588.430114796991,655.251092778862,657.195953933235,686.349614516348,651.920240520265,700.446286306095,738.095003085436,704.006392016436,740.046053352543,734.787533359417,715.32555761455,682.367203197809,705.447497528916,670.656546238172,661.892391317905,585.768725692999,552.268050859363,526.462980933189,501.535830819363,502.559527602561,450.59774967342,434.023579760394,397.963900771216,357.945526581909,320.972288710444,313.046971859537,263.266576085252,250,230.488611432322,215.058131676066,199.940703023721,159.877879868862,160.078105935821,185.049986605913,200.758766307389,176.776695296637,215.058131676066,238.325423145463,243.425047562722,285.013780120064,301.039864469807,378.648223403052,428.603455256454,388.104367406501,460.977222864644,515.388203202208,480.884601541784,534.430587570064,547.585261014739,616.662308609713,593.816381270999,585.234995535981,580.41095031147,593.360530217189,595.85608154161,585.099932410048,600.831331897263,583.630876496438,550.555246211541,515.327425952579,485.41219597369,459.619407771256,460.951745000926,436.352759746642,442.930131959817,493.053260514486,467.013396539694,460.960250175977,477.62432936357,400.780488547035,390.605125166252,362.376325536997,350.891721190455,353.553390593274,340.036762718386,NA
