"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850,840.386815698581,853.302408293801,866.746791167986,880.695747690427,895.125689498408,892.328414878737,905.883546599672,912.414379544733,912.414379544733,908.639092269312,908.639092269312,910.013736160065,905.538513813742,903.119593409422,915.491671180028,925.337776166087,925,950.328890437411,964.689069078737,952.955927627296,958.18839483684,938.416218956173,937.083240699566,912.414379544733,916.856041044612,927.698765763974,934.07708461347,938.416218956173,946.374661537385,933.407735129724,933.407735129724,933.407735129724,939.414711402797,935.580162656518,948.683298050514,956.882960450232,970.82439194738,930.38970329642,929.045208803102,921.954445729289,905.538513813742,903.119593409422,894.427190999916,887.764045228235,905.538513813742,875,867.827747885489,873.212459828649,873.212459828649,886.70739254841,886.70739254841,921.954445729289,911.214057852399,916.856041044612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850.367567584747,875.35707000058,862.046982478333,862.046982478333,862.046982478333,876.427407147905,880.695747690427,901.387818865997,901.387818865997,916.856041044612,930.053761886914,938.416218956173,937.083240699566,954.594154601839,951.971638232989,941.076511235936,952.955927627296,975.320460156558,986.470982847443,985.203024761902,985.203024761902,982.344135219425,990.580637807947,991.526600752597,986.470982847443,991.526600752597,970.82439194738,976.281209488332,976.281209488332,972.432516938836,972.432516938836,970.82439194738,965.660395791398,951.971638232989,955.24865872714,952.955927627296,952.955927627296,962.094070244693,975.320460156558,980.114789195633,955.24865872714,945.05290857179,928.035559663529,922.293337284836,933.407735129724,933.407735129724,937.083240699566,936.082261342453,928.035559663529,928.035559663529,941.408519188137,921.954445729289,930.053761886914,937.083240699566,965.983954318083,955.24865872714,952.955927627296,937.083240699566,952.955927627296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,873.212459828649,883.529852353615,893.378419260282,893.378419260282,883.883476483184,893.378419260282,869.626356546304,883.883476483184,908.639092269312,910.013736160065,925.337776166087,937.083240699566,941.408519188137,955.24865872714,961.769203083567,958.18839483684,980.114789195633,986.470982847443,995.615387586994,1012.42283656583,1025.30483272049,1035.91746775503,1020.41658159793,1020.41658159793,1027.2831285031,1039.83171715427,1019.80390271856,1017.96365357512,1021.33491079077,1020.41658159793,998.123238883857,1004.05428140116,984.88578017961,989.002022242624,984.88578017961,965.012953280939,977.880360780397,980.114789195633,986.154146165801,977.880360780397,975.320460156558,950.328890437411,951.314879522022,955.24865872714,970.82439194738,958.18839483684,961.769203083567,973.717104707522,972.432516938836,980.114789195633,970.82439194738,984.88578017961,982.980162566875,995.301461869719,999.062060134404,1004.98756211209,1000.62480480947,1007.78221853732,998.123238883857,1004.05428140116,989.002022242624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,859.142013871979,901.387818865997,919.238815542512,901.387818865997,901.387818865997,901.387818865997,908.982948134892,910.013736160065,927.698765763974,917.196816392207,934.07708461347,941.408519188137,970.82439194738,990.580637807947,990.580637807947,986.470982847443,982.980162566875,990.580637807947,1007.78221853732,1026.21878758869,1044.32992871027,1051.18980208143,1052.67516357136,1054.75115548645,1073.54552767919,1064.48344280219,1063.60236930913,1070.04672795163,1065.95028026639,1065.95028026639,1073.54552767919,1051.48704224065,1033.50133042972,1021.33491079077,998.123238883857,995.301461869719,993.88656196684,1004.98756211209,1000.62480480947,999.062060134404,977.880360780397,982.980162566875,982.980162566875,965.012953280939,970.82439194738,980.114789195633,957.209485953832,962.094070244693,965.012953280939,972.432516938836,976.281209488332,980.114789195633,1000.62480480947,1012.42283656583,1030.77640640442,1027.74023955472,1045.06875395785,1052.67516357136,1044.62912078881,1049.40459309077,1050.29757688,1020.11028815516,996.242942258564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,862.046982478333,896.172416446746,910.013736160065,933.407735129724,910.013736160065,933.407735129724,933.407735129724,910.013736160065,908.982948134892,925.337776166087,936.082261342453,958.18839483684,982.344135219425,1001.24921972504,1015.19702521235,1015.19702521235,1015.19702521235,1032.59382140317,1030.77640640442,1039.83171715427,1063.60236930913,1090.01146782958,1102.55385356,1101.13577727726,1107.07949127423,1095.73035004056,1100.28405423327,1098.29413182444,1109.61705105861,1116.07571427749,1101.13577727726,1085.41466730462,1091.44399764715,1068.00046816469,1044.62912078881,1030.77640640442,1007.78221853732,1011.18742080783,1006.23058987491,1000.62480480947,999.062060134404,976.281209488332,980.433577556379,1000,995.615387586994,982.980162566875,982.980162566875,965.983954318083,975,976.281209488332,976.281209488332,980.114789195633,990.580637807947,1006.54110695987,1030.77640640442,1055.04739230046,1055.04739230046,1073.54552767919,1068.00046816469,1063.60236930913,1061.54168716499,1053.71315952891,1027.74023955472,1013.03997946774,960.468635614927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,838.15273071201,886.002257333467,896.172416446746,933.407735129724,942.403841248538,951.971638232989,942.403841248538,925.337776166087,919.238815542512,921.954445729289,956.882960450232,975.320460156558,1012.42283656583,1030.77640640442,1032.59382140317,1040.43260233424,1032.59382140317,1046.72107077292,1061.24926383956,1077.0329614269,1101.13577727726,1104.53610171873,1106.79718105893,1131.92314226718,1131.92314226718,1132.75107592092,1110.18016555873,1110.46161572564,1117.19514857522,1119.43065886191,1109.61705105861,1099.14739684903,1106.79718105893,1091.44399764715,1068.00046816469,1055.04739230046,1044.32992871027,1035.91746775503,1028.65203057205,1017.65662185238,1000.31245118713,1002.80855600658,999.062060134404,1002.80855600658,1004.05428140116,1001.71668040803,990.580637807947,995.301461869719,989.949493661167,991.526600752597,986.470982847443,986.470982847443,1000,1032.59382140317,1044.32992871027,1051.48704224065,1064.48344280219,1082.24304109567,1075.29065838033,1076.16216250154,1076.16216250154,1079.35165724615,1052.67516357136,1039.83171715427,1030.77640640442,1004.05428140116,952.955927627296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,843.35638967165,883.529852353615,906.228448019593,929.045208803102,941.408519188137,946.374661537385,942.403841248538,950.328890437411,929.045208803102,951.314879522022,980.433577556379,1020.41658159793,1037.12342563458,1050.29757688,1055.04739230046,1049.40459309077,1068.8779163216,1085.41466730462,1119.43065886191,1109.61705105861,1150.27170703273,1151.08644332213,1177.39118393166,1171.8041645258,1156.77353012593,1158.12348219005,1140.17542509914,1131.92314226718,1131.92314226718,1131.92314226718,1129.43569980765,1123.05387226081,1119.43065886191,1114.95515604889,1100.28405423327,1077.0329614269,1053.8619454179,1040.73291482493,1020.41658159793,1006.23058987491,1000.31245118713,1000.31245118713,999.062060134404,1000,990.580637807947,1000.62480480947,992.47166206396,990.580637807947,982.980162566875,989.949493661167,990.580637807947,1004.98756211209,1013.03997946774,1037.12342563458,1060.66017177982,1063.60236930913,1062.1322893124,1073.83657974573,1085.41466730462,1092.01648339208,1102.55385356,1103.68700273221,1079.35165724615,1049.40459309077,1061.24926383956,1055.04739230046,985.99109240475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,828.02475808396,850,878.208403512515,937.083240699566,933.407735129724,951.971638232989,945.05290857179,962.094070244693,951.971638232989,951.971638232989,977.880360780397,1012.42283656583,1027.74023955472,1054.75115548645,1083.10895112172,1079.35165724615,1095.73035004056,1110.18016555873,1125,1131.92314226718,1176.06334863391,1184.53577404821,1200.26038841578,1204.15945787923,1187.69735202197,1185.59057013794,1187.96043705167,1178.18716679482,1176.86022959398,1158.12348219005,1162.9703349613,1147.00697469545,1145.09824905988,1130.5419054595,1114.95515604889,1099.14739684903,1079.35165724615,1063.60236930913,1040.73291482493,1017.96365357512,1000,1001.24921972504,1002.80855600658,1001.24921972504,1002.80855600658,1000,995.615387586994,990.580637807947,982.980162566875,990.580637807947,986.470982847443,1002.80855600658,1006.54110695987,1013.03997946774,1039.83171715427,1054.75115548645,1055.04739230046,1051.18980208143,1063.60236930913,1070.04672795163,1085.41466730462,1104.53610171873,1098.29413182444,1073.83657974573,1076.16216250154,1077.0329614269,1075.29065838033,1035.91746775503,982.980162566875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,824.621125123532,840.386815698581,862.046982478333,883.883476483184,951.314879522022,956.882960450232,958.18839483684,950.328890437411,950.328890437411,950.328890437411,962.094070244693,1021.33491079077,1035.91746775503,1059.48100502085,1075.29065838033,1104.53610171873,1102.55385356,1122.77557864428,1154.33963806152,1171.8041645258,1202.3414656411,1200.26038841578,1225.25507548428,1220.65556157337,1226.01998352392,1213.72360939384,1219.88728987559,1216.55250605964,1201.3013776734,1190.85053638146,1188.48643240047,1187.69735202197,1166.19037896906,1150.27170703273,1132.75107592092,1114.95515604889,1092.01648339208,1077.0329614269,1053.8619454179,1030.77640640442,1025.30483272049,1014.57651902979,1001.24921972504,989.002022242624,986.470982847443,977.880360780397,975.320460156558,982.344135219425,980.114789195633,977.880360780397,973.717104707522,986.470982847443,1000.62480480947,1020.11028815516,1027.74023955472,1037.12342563458,1052.67516357136,1049.40459309077,1051.48704224065,1054.75115548645,1063.60236930913,1080.94209259006,1085.41466730462,1093.44638643145,1077.61310311262,1079.64114408446,1086.56569060504,1085.41466730462,1068.00046816469,1051.48704224065,1006.54110695987,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,818.91696770796,848.896342317482,840.386815698581,869.626356546304,919.238815542512,958.18839483684,951.971638232989,961.769203083567,952.955927627296,941.408519188137,965.660395791398,995.301461869719,1053.8619454179,1068.00046816469,1083.10895112172,1118.03398874989,1109.61705105861,1123.05387226081,1162.16392991695,1209.33866224478,1229.07485532819,1226.01998352392,1241.34503026208,1248.24877328199,1250,1241.47090179351,1237.43686707646,1234.90890352285,1219.88728987559,1220.91154470748,1222.9574808635,1210.37184369102,1198.17569663218,1178.18716679482,1153.52719950593,1130.5419054595,1106.79718105893,1089.1510455396,1068.8779163216,1059.48100502085,1052.67516357136,1025.30483272049,1007.78221853732,995.615387586994,990.580637807947,986.154146165801,977.880360780397,970.82439194738,958.18839483684,960.468635614927,975.320460156558,975.320460156558,982.980162566875,990.580637807947,1019.80390271856,1025,1035.91746775503,1044.62912078881,1044.32992871027,1052.67516357136,1057.41429912783,1068.8779163216,1068.00046816469,1077.0329614269,1083.10895112172,1091.44399764715,1103.68700273221,1104.53610171873,1119.43065886191,1103.54497763936,1083.10895112172,1050.29757688,1039.83171715427,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,818.91696770796,831.038506929733,855.131568824354,897.566153550812,919.918474648705,951.971638232989,961.769203083567,965.983954318083,973.717104707522,995.615387586994,1000.62480480947,1063.60236930913,1085.41466730462,1107.07949127423,1130.5419054595,1147.00697469545,1162.9703349613,1176.86022959398,1216.55250605964,1250,1255.48795294897,1252.99640861417,1250.249975005,1250.249975005,1257.22909606802,1255.48795294897,1245.49187070812,1235.16193270356,1216.55250605964,1220.91154470748,1206.75183861472,1206.75183861472,1188.48643240047,1164.3131022195,1140.17542509914,1116.07571427749,1099.14739684903,1079.35165724615,1059.48100502085,1035.91746775503,1044.62912078881,1021.33491079077,1007.78221853732,1005.29841508401,995.615387586994,986.154146165801,965.660395791398,965.660395791398,965.012953280939,975.320460156558,972.432516938836,972.432516938836,975.320460156558,998.123238883857,1011.18742080783,1007.78221853732,1025.30483272049,1025.91422643416,1035.91746775503,1040.73291482493,1057.41429912783,1062.42581657434,1077.61310311262,1096.58560997307,1109.61705105861,1110.18016555873,1109.61705105861,1114.95515604889,1131.37084989848,1130.5419054595,1107.07949127423,1104.53610171873,1085.41466730462,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,807.000619578449,860.232526704263,855.862138431184,894.427190999916,919.238815542512,922.293337284836,958.18839483684,964.689069078737,996.242942258564,1004.98756211209,1029.5630140987,1051.18980208143,1079.64114408446,1109.61705105861,1142.63948820264,1165.38620208067,1195.04184027171,1206.75183861472,1234.90890352285,1241.21915873064,1258.96783120142,1275.24507448568,1275.24507448568,1264.16968797705,1264.91106406735,1269.35022747861,1258.96783120142,1255.48795294897,1234.14950471975,1226.01998352392,1210.37184369102,1213.72360939384,1201.3013776734,1179.24764150708,1152.44305716161,1133.57840487546,1116.07571427749,1092.01648339208,1075.29065838033,1051.48704224065,1035.91746775503,1035.91746775503,1021.33491079077,1007.78221853732,995.301461869719,983.933432707721,977.880360780397,965.012953280939,961.769203083567,965.983954318083,965.660395791398,956.882960450232,955.24865872714,970.82439194738,986.470982847443,995.301461869719,1000.31245118713,1001.24921972504,1017.96365357512,1025.30483272049,1043.13230225125,1054.75115548645,1063.60236930913,1079.64114408446,1100.28405423327,1109.61705105861,1104.53610171873,1104.53610171873,1109.61705105861,1120.54674155075,1131.92314226718,1140.4494727957,1126.11056295552,1125,1095.73035004056,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,809.706737035082,831.038506929733,875,878.208403512515,901.387818865997,903.119593409422,936.082261342453,976.281209488332,999.062060134404,1020.11028815516,1041.93329920874,1073.54552767919,1102.55385356,1130.5419054595,1155.96280216969,1188.48643240047,1201.3013776734,1219.11853402366,1241.21915873064,1250.249975005,1277.20397744448,1278.91555624287,1276.95927891221,1277.20397744448,1275,1275.24507448568,1274.01923062409,1258.22295321616,1250,1234.14950471975,1220.91154470748,1212.69328356349,1206.75183861472,1196.34861140054,1171.8041645258,1138.52975367357,1128.05141726785,1103.68700273221,1085.41466730462,1068.00046816469,1073.83657974573,1059.48100502085,1044.62912078881,1027.74023955472,1007.78221853732,995.301461869719,983.933432707721,980.114789195633,972.432516938836,958.18839483684,965.012953280939,950.328890437411,956.882960450232,952.955927627296,951.971638232989,955.24865872714,951.971638232989,973.717104707522,982.980162566875,1002.80855600658,1007.78221853732,1025,1035.91746775503,1057.41429912783,1082.24304109567,1101.13577727726,1107.07949127423,1116.07571427749,1107.3617295175,1113.83347049727,1118.03398874989,1147.00697469545,1155.96280216969,1159.74135047432,1147.27939055838,1130.5419054595,1103.68700273221,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,845.946215784432,873.212459828649,886.70739254841,879.452075601471,910.013736160065,910.013736160065,942.403841248538,975,1011.18742080783,1047.0195795686,1070.77299792194,1109.61705105861,1131.92314226718,1170.46999107196,1193.99539362596,1206.49285120137,1226.01998352392,1243.23167591564,1275.98001551748,1286.95376762338,1296.63024798899,1283.79320764678,1281.1127975319,1278.91555624287,1274.7548783982,1275.24507448568,1267.37918556366,1250.99960031968,1241.97423483742,1231.36103560248,1220.91154470748,1209.33866224478,1190.85053638146,1191.89974410602,1171.8041645258,1152.44305716161,1128.05141726785,1103.68700273221,1085.41466730462,1085.41466730462,1072.08428735096,1051.48704224065,1035.91746775503,1012.42283656583,998.123238883857,984.88578017961,983.933432707721,973.717104707522,964.689069078737,955.24865872714,955.24865872714,939.747306460625,939.414711402797,941.076511235936,937.083240699566,939.747306460625,950.328890437411,958.18839483684,980.114789195633,977.880360780397,986.470982847443,1006.23058987491,1028.65203057205,1046.72107077292,1057.41429912783,1073.83657974573,1091.44399764715,1093.44638643145,1098.29413182444,1119.43065886191,1131.92314226718,1150.27170703273,1158.12348219005,1163.23901241318,1152.44305716161,1128.05141726785,1102.55385356,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,811.249036979398,851.46931829632,876.427407147905,883.883476483184,878.208403512515,901.387818865997,941.408519188137,980.114789195633,995.301461869719,1054.75115548645,1068.00046816469,1089.1510455396,1122.77557864428,1152.44305716161,1185.59057013794,1201.3013776734,1226.01998352392,1274.01923062409,1291.55913530895,1300.24036239458,1312.44047484067,1294.70073762241,1286.95376762338,1298.07549857472,1291.55913530895,1277.20397744448,1269.35022747861,1252.99640861417,1250,1235.16193270356,1229.07485532819,1227.29377086336,1206.49285120137,1181.63022980965,1185.85412256314,1167.26175299288,1142.63948820264,1122.77557864428,1098.29413182444,1079.35165724615,1063.60236930913,1064.48344280219,1049.40459309077,1027.74023955472,1011.4964162072,998.123238883857,975,962.094070244693,961.769203083567,951.971638232989,950.328890437411,943.39811320566,930.053761886914,925.337776166087,928.035559663529,933.742409871597,941.076511235936,933.407735129724,950.328890437411,970.82439194738,977.880360780397,986.470982847443,995.301461869719,1006.54110695987,1028.65203057205,1050.29757688,1061.24926383956,1076.16216250154,1089.1510455396,1093.44638643145,1109.61705105861,1129.7123527695,1151.08644332213,1152.44305716161,1142.36596587959,1141.27122105133,1110.46161572564,1093.44638643145,1079.64114408446,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,851.46931829632,863.133825081603,867.827747885489,890.224690738243,908.639092269312,930.38970329642,962.094070244693,1007.78221853732,1027.74023955472,1085.41466730462,1106.79718105893,1110.46161572564,1138.52975367357,1182.42335903855,1231.10722522451,1258.22295321616,1279.89257361702,1290.59094991403,1315.29464379659,1309.81868974297,1304.31974607456,1299.27864601863,1290.59094991403,1293.49333202765,1283.79320764678,1274.7548783982,1253.99362039845,1252.24797863682,1243.48301154459,1241.21915873064,1230.09146001425,1209.33866224478,1197.65111434375,1179.24764150708,1165.38620208067,1160.01077581202,1138.52975367357,1114.95515604889,1093.44638643145,1068.8779163216,1057.41429912783,1061.24926383956,1044.03065089106,1020.11028815516,1004.05428140116,989.002022242624,976.281209488332,958.18839483684,950.328890437411,950.328890437411,948.683298050514,936.082261342453,921.954445729289,925.168888083044,930.38970329642,933.407735129724,950.328890437411,930.38970329642,929.045208803102,950.328890437411,958.18839483684,990.580637807947,1001.24921972504,1007.78221853732,1006.54110695987,1030.77640640442,1050,1064.48344280219,1079.35165724615,1089.1510455396,1100.28405423327,1109.61705105861,1118.03398874989,1123.05387226081,1116.35567808831,1122.77557864428,1107.07949127423,1107.07949127423,1107.07949127423,NA,NA,NA,NA,NA
