"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,679.153885360306,720.423954875336,749.94777118136,757.843384715096,768.751119035296,828.326491905842,813.941029804985,849.912524616495,853.201457775784,919.918474648705,975.062772484668,1005.96520981771,1030.46364544434,1073.58072448481,1086.53691502253,1116.04770032177,1134.39122292278,1163.11112415761,1176.72031985847,1187.69735202197,1197.781280313,1198.6570839106,1179.24764150708,1190.84982051942,1202.08152801713,1196.31594212232,1206.75183861472,1196.34861140054,1182.46830102191,1180.04237212059,1175.26592735432,1164.21885756833,1153.50009594732,1126.08279888163,1104.53610171873,1100.327534544,1076.16216250154,1053.07037731321,1042.96700586234,1026.96049542213,1019.91810186543,1009.21823444266,1011.18742080783,990.580637807947,973.668904775641,951.971638232989,951.930569538099,934.07708461347,910.013736160065,893.378419260282,877.691704914985,857.99270271431,864.61954919619,855.08583981109,853.229037276074,853.302408293801,850.108750415643,850.339988084458,862.576818247427,870.519015242317,877.122136648988,887.222510729825,901.678003502692,916.825341703822,916.469335490147,921.831245304017,942.378958197028,945.05290857179,951.971638232989,965.87858553722,961.769203083567,965.983954318083,972.706617801316,977.880360780397,986.320047715166,980.086858840442,972.753822917186,933.407735129724,943.323458096726,930.322429858109,873.149741792018,NA,NA,NA,NA
NA,NA,NA,NA,700.446286306095,753.479740728613,789.033181461627,806.011450626038,825.198012927042,845.657959475169,863.097558851887,887.436013703199,897.44362719678,937.083240699566,1002.80855600658,1039.52943021428,1069.46232213662,1082.17791509981,1100.17021162845,1137.97540178394,1154.16313187394,1175.10595348936,1190.85053638146,1208.2593037055,1216.55250605964,1204.11382828017,1209.97475697377,1207.50257716403,1203.86279378592,1185.85412256314,1185.32695911297,1188.48643240047,1176.86022959398,1171.76744962868,1164.11109920475,1153.46618060134,1149.18449345612,1129.82785409113,1107.07949127423,1083.78920887253,1067.73581393877,1052.6454605381,1050.15212557674,1025.30483272049,1012.14349614481,1002.80855600658,986.470982847443,976.281209488332,958.18839483684,937.083240699566,921.895050713447,909.987966459435,896.742591748791,879.275269753449,862.046982478333,854.18902056307,854.327098125867,850,835.350898596684,840.386815698581,840.37751732663,838.525491562421,853.302408293801,867.610604535151,873.12280724659,872.969543381896,857.502076151582,876.347033464924,887.667031009609,906.150726654339,928.943544255841,941.208499586676,923.43915343626,936.814918824138,941.076511235936,941.076511235936,951.971638232989,976.281209488332,976.21299926907,961.568631269474,958.510928891135,939.680704816599,928.035559663529,925.329331761935,905.727608057882,NA,NA,NA,NA
NA,NA,NA,NA,726.722092687432,777.560582215872,803.351759048302,832.541290267336,874.121416030481,875.24073670965,894.181268741111,919.653548127041,961.769203083567,1005.28082790614,1054.78793748776,1103.23019434652,1106.67750745834,1110.16608769622,1138.26779526343,1174.96525448079,1175.17604936936,1191.89974410602,1184.30402788087,1201.3013776734,1206.75183861472,1212.65135079701,1204.00986384805,1223.40190863049,1217.57956618859,1204.36526610173,1163.23901241318,1174.95181594958,1166.19037896906,1158.12348219005,1155.3592714513,1147.27939055838,1138.52975367357,1115.88122314543,1093.33900290916,1083.67007116837,1060.66017177982,1035.91746775503,1026.58471125261,1010.39558510781,1001.24921972504,976.281209488332,974.892158523565,956.743758427027,946.374661537385,930.38970329642,922.293337284836,897.518226036356,881.866347314399,873.07784203007,848.896342317482,839.968327067858,825.302838691183,825.378700960959,818.91696770796,824.87643954976,811.186329281228,820.032373201964,831.038506929733,845.657959475169,826.48538619633,835.42101881525,846.115766195901,862.504194032269,883.504565876502,893.352169150743,914.519673441307,930.178821857241,920.894019072835,927.550647978674,927.959670671941,946.067222114287,948.588375283539,976.144789049808,944.905828649308,952.410410617824,975.320460156558,970.679105980719,939.575687262675,937.070728457602,903.050282455898,NA,NA,NA,NA
NA,NA,NA,710.512174940021,761.298291596486,825.932043578645,838.375886530044,851.071054047747,878.208403512515,890.224690738243,924.621976011819,938.353612908342,990.580637807947,1034.73382033596,1089.10434081166,1124.88010870099,1151.65261624979,1144.97517846086,1155.14647348043,1181.37791034906,1194.87795507493,1187.96043705167,1185.85412256314,1196.34861140054,1201.3013776734,1206.75183861472,1212.58356640839,1202.08152801713,1171.74698145759,1175.34374968202,1176.04341310192,1153.46618060134,1146.65057722608,1145.09824905988,1140.17542509914,1142.57788662506,1131.37084989848,1118.03398874989,1093.33900290916,1068.8779163216,1051.126521485,1019.80390271856,1012.14349614481,1004.41063743258,982.676268301388,975.828889122045,952.955927627296,950,939.454512790698,928.035559663529,908.57451489532,883.883476483184,876.427407147905,866.656467015826,845.881470131612,826.475916498362,814.320075695865,812.517954533006,805.062109405231,805.062109405231,795.652210281264,790.539746420851,770.146090037468,789.183727947648,806.167464858158,806.225774829855,818.792569260386,845.760697678881,855.843874191014,883.458999737035,901.235618487431,921.826985612172,926.316507828494,917.10276819746,946.358139625315,946.14207681932,953.569185723887,964.768845917094,1000.32061719778,983.933432707721,972.39231381405,950.320668176475,928.986245280895,932.988963179723,943.014049367107,902.902283349184,NA,NA,NA
NA,NA,NA,742.409433358429,800.380766437128,835.463811901268,851.441774528531,874.624905171818,901.387818865997,926.350365682445,928.035559663529,977.880360780397,1048.98432379858,1098.17293818962,1130.41030141033,1155.69243313262,1155.61119873335,1165.25181642395,1207.53176202376,1209.23305734101,1225.68681602491,1199.80454856599,1179.24764150708,1193.96919800696,1187.69735202197,1201.17755851657,1191.81441131338,1196.31594212232,1199.89025109837,1182.29755466087,1164.14240526998,1133.80577442541,1142.0721024524,1139.82947804543,1133.85404704486,1114.9271139101,1113.69986849204,1104.53610171873,1073.6906769562,1061.02005981622,1032.73180105848,1012.09054315454,1000.06915585265,977.880360780397,970.82439194738,951.707560256867,937.008086797413,923.603819317228,905.538513813742,905.538513813742,901.047224525053,875.348143250565,851.46931829632,840.087197213342,834.298571618818,813.941029804985,800.390529679106,794.225193080154,787.134757911986,778.620575119872,777.666209123114,760.345316287277,757.430147400332,775.403120963541,784.537922300776,797.19222328381,806.225774829855,825.378700960959,843.282150322323,855.843874191014,901.108740662803,921.954445729289,921.318028207936,928.035559663529,941.354453207029,948.6544400941,961.76498985795,982.168543342853,999.890384689675,964.624194107886,974.967906461736,964.976467242986,925.091623541436,916.649391075485,896.102566517084,884.492936823775,NA,NA,NA
NA,NA,727.350429604734,775.403120963541,805.541867991956,825,874.503289220609,875.35707000058,925.337776166087,948.493128380149,975.683424694888,1025.91422643416,1073.74183345087,1119.39574210911,1171.537451386,1170.91029061628,1164.66279217307,1174.97339220468,1218.4231544086,1218.51661667986,1201.70844324167,1185.68896053674,1201.31644060314,1185.85412256314,1187.87482047659,1185.83764320671,1182.42335903855,1182.29419467335,1177.4672539234,1176.30198993577,1121.92148658832,1096.58560997307,1091.96635800302,1090.9181760752,1097.82780713094,1096.01551083915,1091.76492756775,1073.42883739525,1053.62364500021,1030.77640640442,1004.14134089176,984.88578017961,965.473595767534,951.432089859574,933.407735129724,912.319997362848,901.387818865997,886.002257333467,880.660235742002,867.827747885489,843.35638967165,843.132879015207,827.066346487566,813.364882579475,800.390529679106,798.719394525273,785.015923405379,775.271695190389,770.105427443361,770.146090037468,770.146090037468,756.637297521078,764.852927038918,770.023972617799,795.691523141977,801.531715908696,818.878771920601,827.647267862342,838.525491562421,853.302408293801,874.99106960567,897.566153550812,909.910481421055,917.877987534291,918.192290977981,946.855767266808,965.736000699848,960.411629595475,950.287750627738,954.89435503986,973.173468045659,965.567176813217,933.070503617698,909.732895697472,904.997137880478,909.360479668143,909.607053132476,NA,NA
NA,NA,749.732193698232,778.620575119872,806.196683194239,850.367567584747,875,900.854478772257,944.551585857495,985.019958162364,1026.19593871698,1046.9485973244,1095.46103756181,1150.25811686303,1166.71279370808,1177.24484061802,1168.82014771158,1176.06334863391,1189.37580512329,1194.70655001016,1155.61119873335,1197.35618954923,1200.20827112119,1192.83604045435,1179.97273242835,1167.26175299288,1163.11112415761,1158.06946518954,1151.74779256888,1130.51077435711,1085.41466730462,1075.15956011961,1075.15956011961,1068.41340783556,1043.13230225125,1051.91763130976,1039.60533438552,1036.88117119624,1020.19357746316,976.144789049808,973.146795973282,921.954445729289,916.706049821172,901.047224525053,884.368385720863,869.263986853256,830.963161058382,830.972596163716,813.941029804985,813.835172485738,827.514691420032,824.478521188143,807.942115023618,784.467812168663,778.620575119872,776.58102566578,781.424980404389,764.852927038918,766.52276664179,760.345316287277,761.577310586391,756.626966588209,756.61663565534,766.852290277443,778.620575119872,798.827265433523,807.706905778552,818.878771920601,832.717893531562,850.179189197564,872.13817712562,895.61850642326,903.456901065377,905.883546599672,933.129875183601,936.99135306032,944.986668762418,944.961798837199,950.217385796795,956.488724969588,960.849168626451,976.184992174594,952.692125467827,930.654495203299,924.923861143232,921.886554974619,922.13693970514,NA,NA
NA,NA,770.023972617799,827.317422466953,826.48538619633,851.46931829632,901.387818865997,951.07527118069,977.792161169985,1001.24921972504,1040.0772569656,1082.12729264609,1129.27963020442,1159.5148920442,1180.26769982074,1176.79702878063,1170.79628357059,1164.15836171877,1163.82951825775,1174.8867497768,1177.96925495687,1170.02100015431,1171.1968637743,1172.80801000961,1175.26592735432,1152.44305716161,1142.5041044862,1136.26987346906,1109.49704159257,1084.42786182195,1054.75115548645,1040.49627525596,1030.77640640442,1012.39195117188,1011.94804613203,1011.10229075107,995.183441268175,990.374725243234,943.39811320566,921.604300620553,901.213803169345,876.400648719222,861.892361377155,853.458924895258,826.499574468579,826.045286699061,789.113617815535,738.081725646759,741.79218114926,726.722092687432,751.53228896209,771.917642377335,775.183834463497,783.022988168291,781.354870272276,776.611228350453,770.712915982416,760.345316287277,753.699165990079,750.416550990182,758.424294803862,762.586837622332,770.146090037468,782.751719978435,803.170074835339,814.315277646613,824.354122740569,830.897011780514,840.077764258215,846.47437725399,867.656023385505,872.075381611137,880.695747690427,897.548731837011,908.501104797815,919.238815542512,922.284864995947,927.993429814002,936.536807201386,942.378958197028,951.314879522022,952.931320392438,958.155758977175,957.793780997132,930.330849705597,917.681381249935,933.917626642233,NA,NA
NA,NA,773.751667689202,811.133140985016,831.038506929733,880.695747690427,909.150981322592,960.008752322117,1011.94315293728,1024.9331331545,1054.28031329316,1100.99553475021,1138.44040848877,1196.8434539002,1206.64807632636,1194.98948348657,1185.79787048105,1184.03647126017,1131.92314226718,1131.92314226718,1166.71949133294,1151.08644332213,1131.2014308326,1158.00517882558,1164.64774909948,1163.884888237,1136.77602107414,1117.98503188808,1098.3672200516,1057.7452992473,1033.35730315784,1019.98745658159,1002.74615338609,983.893700270514,985.043393414113,971.994690116334,965.478219181492,943.072902957929,903.119593409422,877.852493303972,866.642881483285,830.562745593189,789.243612556189,775.950058950474,731.815895046633,702.833701426359,675.462804305315,656.220237420334,632.937097232985,629.125254545992,650.744141767,679.061608333931,707.968029631846,782.852631834409,776.198664639883,770.146090037468,760.345316287277,751.664818918645,751.014218314476,761.546510728913,751.602353525394,763.186142538255,761.833114961037,784.417578499428,801.531715908696,825.378700960959,828.047615007106,832.137665306539,843.254234584646,851.192255731376,861.886042770817,861.089811073315,866.250487441372,880.374047695303,880.695747690427,900.96788091054,898.921891888163,911.171164959776,913.847558705,928.035559663529,934.07708461347,949.427808426298,958.155758977175,962.085948565665,943.240241393008,953.121821883399,943.053847753109,NA,NA
NA,735.601126226536,796.865037066331,817.197076234128,833.904090073708,900.870517086608,922.293337284836,985.381508979834,1011.10229075107,1030.74607159677,1069.81942769809,1085.41466730462,1138.41286100785,1194.79566797256,1211.5393255305,1202.54933141241,1200.98100404157,1181.60347468837,1152.38877340839,1120.05127637194,1125.27774349269,1157.92718781111,1149.86126553304,1164.59789820477,1156.68897556307,1153.77922566666,1125.22878667536,1092.71356112377,1067.94921346723,1047.29508798417,1007.78221853732,998.060542601435,975.316454404601,951.930569538099,930.381304761182,925.091623541436,903.413606701792,880.677991716215,863.495801958527,834.331527001827,827.934692807696,782.741599764625,758.52596318304,704.006392016436,661.767867810603,632.275391234832,594.243216200236,573.028070954174,565.643932041355,573.028070954174,583.503110762376,617.340153807552,672.811428827542,680.073525436772,758.174566594294,752.080447824566,750.416550990182,749.832585934148,745.758738080243,756.580336899871,740.354644748042,763.216876123687,756.61663565534,781.0157848979,784.946124927403,813.941029804985,825.217157629634,831.038506929733,843.282150322323,838.525491562421,848.822589154156,854.756831749396,853.192256644393,862.952032915343,876.877863784006,876.347033464924,880.695747690427,895.108227035945,901.361802276059,922.16592426252,936.032131924228,952.451479312713,965.644209728637,983.11891774497,974.318434117847,967.835624978479,951.889429728427,940.27417215841,NA
NA,784.12362096664,790.430577751177,813.602267301838,831.038506929733,903.011297093037,956.545839269118,1005.35942104421,1050.66414632158,1053.84337425404,1071.65084286955,1115.80462416795,1206.14362662531,1206.75183861472,1218.80936663844,1208.26577839084,1200.46209476124,1185.47169339131,1154.33963806152,1125.01497701989,1131.66166765338,1150.27170703273,1138.52975367357,1150.87179148014,1155.82423803819,1142.26658286425,1107.24153261857,1078.04453018874,1054.56914418682,1043.08666955746,970.751748964049,975.828889122045,938.416218956173,925.337776166087,908.570203627571,917.154187761903,863.495801958527,851.441774528531,834.878884659827,800.243577164717,760.314466443457,749.851025709716,701.298036401332,642.723660037743,617.070083690878,569.936162451678,546.008241696039,506.211418282915,509.809688032369,505.51621217022,527.375577743225,559.016994374947,585.141249834598,642.748006609122,677.641132015986,748.887693024197,747.858618435768,741.882500095174,740.354644748042,752.080447824566,747.452142490203,750.416550990182,778.600497224505,781.024967590665,796.865037066331,804.984287466082,818.792569260386,839.963578350708,835.126179295952,830.69727266183,837.899531396309,840.386815698581,845.807230782285,860.957545511835,859.142013871979,873.041802646887,883.874635879945,886.698578358223,912.384371502425,919.238815542512,934.068717744923,958.155758977175,970.82439194738,980.433577556379,982.344135219425,976.281209488332,954.324839119005,958.032975921744,NA
NA,796.077719506337,807.740813424364,809.65843663596,873.280781748232,887.591643719869,953.993697875559,996.851849124623,1019.74631674973,1046.9598180991,1116.20129027507,1166.12666245959,1194.95989767332,1219.11853402366,1225.76713165566,1214.8038267871,1196.56959524744,1185.33245406835,1159.64012754078,1129.65697465971,1136.31521688377,1129.60148753758,1125.41694140567,1126.06542704054,1125.71933927477,1137.11717231363,1107.07949127423,1076.57752805696,1049.21775786407,989.963425003538,970.475856159951,939.088102759788,916.856041044612,905.538513813742,896.159332359892,887.525154185342,838.450822982196,816.034507617394,753.688775267431,753.118879465857,750.359115284165,706.945645107703,626.61182677977,583.469350059796,546.008241696039,485.168327068373,450.693909432999,445.04191549299,458.938993767145,477.62432936357,512.788470843726,528.771383547171,548.23569090427,583.577233771043,625,702.002461462061,752.080447824566,749.952978068737,745.685018264796,745.821694508815,755.810822891549,760.345316287277,780.994912684781,798.788107196562,800.351426520593,811.123455425659,829.427809218199,834.878884659827,832.10470992353,819.359868105891,826.209040515934,832.229282344223,840.386815698581,850.19228813692,855.821009684382,869.4096668298,883.62115158801,890.163174600493,905.40872985011,921.844019635138,934.060350876377,956.801034575072,976.281209488332,989.002022242624,1005.32012447518,1004.00360288365,974.935812923471,977.582950618839,NA
NA,800.322086604058,796.606076304652,818.710707898865,883.11894977845,892.214305637475,976.015689145908,995.072778977121,1026.18831789897,1050.27525228527,1130.5419054595,1178.11413580881,1241.8996638735,1249.29288142925,1249.54297377533,1233.36110819028,1217.36384750512,1189.04961373718,1168.82684226202,1146.84303714795,1131.92314226718,1127.15563443095,1127.46256174241,1128.67773364819,1123.26042267087,1124.6529012612,1105.00265456532,1068.64299353908,1025.42833581487,988.938664873438,950.328890437411,939.713111442557,905.77115340633,884.572630043594,862.753281974928,853.302408293801,850.330786953066,761.287877821731,753.406020913166,696.325291443898,663.023411934495,594.243216200236,527.331060825662,492.82090120322,451.731583169935,427.931069215592,425.3990567335,408.385172280659,427.14518258423,431.566912540802,496.109236946423,509.716747101698,529.681379391247,554.86303675228,601.93631126847,657.611644786346,763.175886985255,756.637297521078,764.852927038918,752.080447824566,759.049471909115,761.987532706409,778.620575119872,785.010946129359,801.531715908696,813.835172485738,815.283129805421,813.786872086615,803.429998891402,805.023255020085,812.970031140547,827.799149924376,827.69871790307,845.760697678881,860.913349035775,870.756126902871,877.790107721387,892.214305637475,905.508277308688,928.800048971588,938.291006860512,958.139411774431,972.3277638621,983.9096009542,989.002022242624,972.576487239041,957.396576658272,936.015398187135,NA
NA,794.005220147079,794.413853751999,838.03527846606,878.279962649156,955.511343294038,976.217106868812,1006.37757928587,1037.12342563458,1076.0092766378,1165.38620208067,1234.93338397407,1274.71194907943,1264.14185370749,1257.1793441929,1241.21915873064,1218.74001259026,1217.64639777016,1185.7124616696,1164.31308984519,1136.69817738519,1131.37956784947,1119.33275012876,1105.09473397069,1114.95515604889,1100.06305281862,1059.03723545383,1043.85430131053,1003.92947586949,972.420007954096,939.51336638152,919.918474648705,890.193932669368,883.307675650444,850.25703378974,852.956251927218,794.064899084708,737.953176503564,691.465834296967,649.684435979977,581.48516748065,551.822323541899,507.632017482994,450.676561697174,412.080620683095,391.251816902217,374.916292967074,395.165401927905,400.71179128421,412.310562561766,442.295150323853,501.602505280229,529.681379391247,566.789202437732,629.384312714687,705.545703254269,776.611228350453,763.384412443507,760.345316287277,752.080447824566,760.231953952384,770.064764849254,784.956120123368,790.539746420851,803.50793399941,806.225774829855,804.945319912078,798.827265433523,789.32310858149,790.220460374804,781.304636603041,805.629396299735,816.217429464218,843.282150322323,862.001621083982,873.12280724659,880.589010164466,897.321100842748,910.013736160065,933.407735129724,956.640817324442,958.155758977175,960.411629595475,965.951582187099,972.725688705334,977.558675592911,972.242979294861,943.181785331421,NA
NA,794.030268871646,813.602267301838,848.896342317482,938.794505665335,969.841091679014,990.831866426567,1007.72789477528,1044.24000336314,1116.89002061899,1212.60941803052,1249.49989995998,1271.70681294535,1264.16968797705,1256.29940190574,1244.16756851245,1231.07865518939,1222.9574808635,1209.56147531872,1190.79143378193,1156.92814005441,1135.88134488591,1119.75052309431,1107.07949127423,1098.27990152895,1081.80944822118,1060.51985229284,1035.91746775503,1024.88541453995,976.281209488332,961.210340791548,925.155517469274,908.74529908673,880.624666330766,869.554367411846,847.415541157336,795.264749441425,715.770605151382,686.373778195062,609.917733411311,571.169292059915,506.056132825842,450.501589913842,416.082924427331,388.104367406501,377.044451118666,371.651718682963,382.426463519459,425.725475908808,442.170806368592,460.848681446749,491.172067609712,530.330085889911,597.557020756796,699.519491854076,728.745166531524,784.592816958775,778.620575119872,760.345316287277,745.790216294529,758.424294803862,770.023972617799,781.159864025586,784.537922300776,794.413853751999,784.577872494874,803.429998891402,800.322086604058,797.123183542543,794.030268871646,800.390529679106,795.852326193672,816.241385865725,838.525491562421,855.131568824354,875.892238574243,890.474636251862,903.119593409422,919.90148317105,937.083240699566,946.374661537385,956.760177394801,965.87858553722,972.247027847389,965.660395791398,980.313753236073,980.022923975497,956.842102907155,NA
NA,785.005968853339,822.9427332664,872.346996201184,973.494636881927,996.213283844038,1007.23400443343,1023.088181629,1085.41466730462,1144.19044780244,1223.27391706344,1256.18462171507,1285.73908706238,1274.21185778746,1266.09573889454,1262.10584543594,1243.04226675206,1218.97712504495,1198.1496039509,1185.84753375251,1164.3131022195,1132.67510784213,1113.74917412798,1111.94707385376,1089.65994161783,1068.74602764629,1054.81396810213,1049.24778581978,1015.19702521235,1006.18137283728,964.842339319837,916.118335343572,905.482365260761,901.261771432463,875.024317812524,835.482495335624,784.956120123368,745.376426869296,686.883602590367,588.350236815466,536.493317269625,480.778508617296,454.4452491788,411.142023667963,393.228656341845,371.620079405749,380.726905129879,402.91718291758,450.215734510694,480.803094737328,529.636862473684,550.567888638631,581.361786028601,626.84656787971,704.006392016436,764.209738537046,800.356308141582,784.617741323761,777.169063256221,761.977277153408,750,771.791933066368,769.931870551191,781.793337572162,784.577872494874,776.208734813001,796.456611888374,800.961122793901,800.322086604058,815.062453384596,819.883800545525,826.513762740827,832.531904232019,851.46931829632,867.492063551646,877.821300512679,897.566153550812,910.00085130975,925,939.331400151288,951.831713815599,951.930569538099,968.319392636437,981.351716601911,975,988.930825340704,991.487173075311,979.986919465742,NA
NA,794.512429103535,814.14176739095,873.185602761073,951.971638232989,996.242942258564,999.015052656096,1029.54023951053,1107.29108882254,1172.45513323004,1241.06772807996,1268.00542936807,1274.87437517908,1264.15114269886,1260.03644989933,1254.19138471342,1231.10722522451,1211.66208160526,1206.74536392938,1185.59057013794,1157.10431771489,1147.00697469545,1131.7153200283,1113.83347049727,1114.95515604889,1081.82758497882,1051.08554651861,1035.8570643219,1011.18742080783,1007.47019962063,1000.62480480947,941.400218989332,902.945913985355,903.015519934427,883.772476100532,874.603550346799,794.463141427767,790.485162086014,721.402173700109,594.243216200236,549.693856462616,498.074330126849,474.6616929832,437.321392113398,425,406.970514902493,425.568201803356,471.225811610431,500,525.400084819315,558.848270787058,584.318879496733,640.75143930032,693.226037193272,753.363763172833,822.134130660803,806.225774829855,790.569415042095,795.324859253195,780.964857778896,776.327482472959,763.186142538255,766.056841764071,784.296484091208,781.804394551118,782.892849946714,787.713296026238,797.260935955099,811.162179081667,806.913302438973,831.771113806814,845.073243045522,855.830141804467,871.994377011434,886.62795404354,897.566153550812,921.655927990058,917.022169026565,934.060350876377,941.043281116553,951.798669991459,973.345153609444,971.608352880715,971.783452468461,973.717104707522,985.171284960547,986.312078006148,980.265665735157,NA
NA,801.84717275125,830.620666100118,869.626356546304,969.203093029563,988.651971686558,1004.3737124982,1060.86624720694,1140.174128471,1224.92337352462,1244.11718410821,1265.07771422611,1256.17843183407,1264.15420876888,1252.99640861417,1241.21915873064,1229.83738762488,1209.58088480303,1188.48643240047,1179.24764150708,1168.77995348921,1153.34729593698,1129.29006363027,1110.45457947147,1103.68700273221,1095.67325095033,1070.54594238829,1035.01207722422,1014.94178863484,990.580637807947,976.281209488332,941.893738692582,940.395293788589,901.725774319132,887.764045228235,893.352169150743,887.724373420979,830.639824452374,797.652806677191,665.676347784717,571.155601180037,539.397883910666,504.120008774682,485.41219597369,485.290877566213,500,527.241571435782,559.016994374947,561.25189391278,600.870825313357,640.711814969453,719.705295833067,799.532164312754,861.673468308038,854.299554358078,831.038506929733,825.217157629634,815.990995589829,797.260935955099,798.786612895552,790.569415042095,780.964857778896,795.650698243743,797.19222328381,798.477004606799,790.38075437025,784.966100024452,797.574297237849,806.835367330965,814.132951775051,839.935652288376,855.08583981109,866.086527607512,879.967724016319,887.720000530866,915.646909911765,921.928996090781,927.639741024026,937.058216215638,948.683298050514,958.18839483684,976.184992174594,980.329768354678,976.217106868812,990.529267120941,995.513167916134,995.183441268175,975.284360866336,NA
776.188594466765,831.401185780214,863.268416272858,928.800048971588,951.971638232989,973.514861902468,1002.14537234362,1100.48964930484,1157.55547189789,1220.91154470748,1243.42641522424,1252.75857368743,1252.11344150277,1248.12962923856,1243.47986984923,1231.10722522451,1231.10722522451,1229.81713686449,1195.57410859976,1171.33212481175,1165.35936220982,1143.99886426839,1135.185246893,1125.27774349269,1114.83578128663,1093.36051346641,1070.01750766088,1060.25191570308,1034.85307605792,1002.62087865316,978.897614540763,958.18839483684,956.545839269118,936.915902264487,919.399538456836,910.013736160065,909.987966459435,873.999123179062,827.457610499355,711.457457113225,640.671322588213,583.075064209482,544.469496732229,589.981409278715,566.720115092636,570.32043016122,594.223469492189,617.391057812699,669.811082444066,726.154200170657,795.692703121228,837.910880018485,910.013736160065,886.70739254841,863.495801958527,853.302408293801,850.645853887535,832.541290267336,832.076283755777,819.965483655909,811.249036979398,806.045672163562,815.84511446106,812.970031140547,800.243577164717,804.906238305938,806.835367330965,819.685664843193,831.71022837842,838.375886530044,868.164091248885,870.604814683515,877.815740168108,883.870114633903,901.734439843572,916.856041044612,921.954445729289,933.955473285133,941.404369088734,955.24865872714,964.846962627311,976.281209488332,980.329768354678,988.938746257745,998.049630340022,995.080699894162,995.301461869719,972.753822917186,930.053761886914
NA,850.118048787593,916.684983422499,956.483618347118,988.875307504252,1002.54047015567,1063.38108896357,1133.52956728414,1185.32695911297,1223.3383059603,1234.90890352285,1248.24877328199,1246.83880342931,1248.07303291821,1249.89664731033,1243.02993233533,1241.06140235045,1231.01188886548,1209.33866224478,1194.79896824274,1175.15937220118,1168.77995348921,1150.14237058341,1132.73037757958,1117.81971816445,1102.51127285111,1089.05763608372,1076.10402293265,1035.91746775503,1027.74023955472,980.114789195633,981.053019061312,958.18839483684,953.486977219325,917.022169026565,925.253192905167,917.877987534291,919.204794842306,896.137517041807,845.49817934192,822.911758465375,781.524805700171,727.978766522036,697.293862294321,673.005157314961,659.999200154133,677.950913930216,751.787302747653,786.461185296054,906.051686041883,946.250507978654,925.337776166087,919.238815542512,896.172416446746,887.764045228235,874.892593459085,867.827747885489,867.827747885489,855.131568824354,840.014880820572,829.243782735161,818.91696770796,817.360442454894,840.068327002675,845.946215784432,837.785979135379,848.896342317482,847.319656816474,859.142013871979,876.564096712351,887.750837069737,885.295434515797,887.73762891124,896.869284998779,911.18404981009,917.860958255739,924.652890291323,933.315478152724,946.300247829092,955.24865872714,970.82439194738,973.717104707522,988.859318233086,984.822239055606,990.560905113381,984.850055616053,979.942806061051,962.094070244693,NA
NA,851.331240733523,901.387818865997,942.403841248538,992.882039538061,1050.93894153711,1110.2639216715,1123.61025271221,1194.47154570394,1224.94103068626,1218.73371020161,1232.43310335074,1240.96636039299,1241.21915873064,1261.05702874759,1245.44790025973,1241.0645652152,1240.95366332786,1213.61398571511,1196.1816082253,1187.69735202197,1162.89634598257,1145.28572431335,1131.87824193836,1119.43065886191,1097.56789694606,1100.22007587756,1076.16216250154,1054.89557093328,1027.69458922671,1007.78221853732,1000.60899461596,991.113435733782,973.604382980546,948.683298050514,942.403841248538,933.332284333891,922.293337284836,916.856041044612,905.977047230272,883.707152820843,857.630309194568,829.593622804879,813.037846432171,853.552466756848,860.665922254774,885.798397746261,939.189086200137,977.731655699618,974.288652994322,954.528591692618,944.953498638394,925.22774326666,910.013736160065,901.387818865997,903.076299045837,902.984703677789,890.136758283497,880.695747690427,872.075381611137,862.590403779968,855.003279603745,870.487319466273,863.495801958527,880.12034327839,879.275269753449,888.315838053005,901.361802276059,917.311852094235,909.901855601407,908.44480213926,904.467020589669,895.635968885723,905.874920780024,919.179246180064,923.612835358478,930.18729414613,941.400218989332,961.769203083567,970.82439194738,984.401032035951,984.766505405011,986.447207355574,982.916497941613,993.941174046369,976.184992174594,958.016556953969,951.782078561988,NA
