"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,245.326392033199,247.838002539744,251.304746458739,255.542631171946,257.625867715739,260.993872732359,264.782763644117,269.121939072386,271.975621504216,274.709228412397,277.323930177415,282.195993252935,283.769015014228,285.186300842712,286.186698976026,286.640547635295,286.077781159693,285.19078756433,287.345005845164,288.770515488547,288.794105347645,290.108998257699,289.638464172581,290.963453684047,290.474491759546,291.570008795499,290.013510221698,288.827885939631,286.744956643492,284.830235461799,282.861986419433,281.511755254229,279.610176692727,280.088481085195,279.308349614612,278.401070973415,278.611578124854,277.679493061929,276.57665428804,275.527717088878,273.535406088747,272.111190191523,270.612049344447,267.813861225666,267.14245243675,266.497387476365,267.603751283162,266.876232285647,265.534059579827,264.509244280817,264.446576008409,264.066043722564,265.137861707034,264.939733170984,265.230341776835,266.962084698565,268.192247201393,268.64733900806,269.208310735434,269.237521624697,268.182299556866,268.727643288882,268.409472549937,268.858566734522,268.998611803129,268.411613781736,269.463706433115,269.923300436083,270.684419715397,271.52828963491,271.608394224067,270.583093772964,269.370640381463,270.066995933696,270.344711463119,271.469663015441,270.345694888619,267.362202362054,266.54583212032,267.079052537217,267.020223083847,NA,NA,NA,NA
NA,NA,NA,NA,248.355490230822,250.607970165323,252.664762861079,255.919286781339,260.076574130727,264.036754291445,266.18364400688,271.255914324893,275.51821545243,278.032844421855,281.089164692408,283.954730531763,285.977125716454,288.15417507226,288.529181165266,287.249462090455,286.78023716864,287.041561565179,288.2077419309,290.141752015048,289.881557556195,290.881734396787,290.263591945516,291.976067205228,290.357793508704,291.072537603353,291.714291806789,288.034880006755,285.097749396641,284.420606023232,283.259046545875,282.914734391634,280.243101603266,280.4554322839,279.22317081284,277.631945019811,277.034458285274,276.150456169793,275.084578080811,274.137905441866,274.237922404202,268.944368807473,267.536282939101,265.816852137781,265.325498371276,262.677139752878,262.756942687859,261.613023853553,260.539231516472,261.267217373619,262.053298346447,261.487413641188,263.194286532711,263.267721729793,265.621318818218,267.062153064353,267.446947357424,269.12119811439,269.610305097929,269.461756369956,269.199023396362,268.290326260128,268.916500417051,270.060899515509,269.971205642706,271.027607476155,269.71029543686,270.184533575445,270.462406881623,270.343046134494,270.548121058705,271.0411892763,269.887284836667,269.268365337923,268.522534623689,270.404464028961,269.957913169752,270.242596677135,268.641070874343,268.087191007509,268.434659798794,NA,NA,NA,NA
NA,NA,NA,252.619015296907,255.460343968429,256.81830721358,257.500553133347,258.707094544402,262.984773487747,267.447005604714,270.559755738086,274.843633334094,277.529518241065,280.55757117187,282.060973260856,286.005314125102,287.585276467824,289.228059481869,290.156961836485,290.106821201622,288.764692603465,289.513517265256,290.292181224728,290.513889848787,291.280328747023,291.280867434152,291.902870594004,291.77835880117,291.435187671021,290.861028665294,291.007983741988,289.632725000065,287.109011588715,284.017571745992,283.147017687156,282.112145977792,280.959395133674,281.219697037378,278.260421150468,277.19764096936,276.519525071927,274.75485118234,273.784924325765,274.893537334306,271.989054588274,268.72766464985,265.332132296896,266.305726138022,264.248054520694,263.348573489684,260.401316693009,258.451019879963,259.085595850526,258.420654284008,259.373385868496,260.389534336504,260.369460325152,263.669313161551,263.878847717414,264.117234555592,267.698089680891,268.659926221225,267.852411335566,267.520229760233,267.947726754045,267.948064603045,267.871149442024,269.887649121505,271.261843992673,270.459617679023,270.674027865762,270.840949449233,271.518750534773,271.532061292886,272.06772333948,272.149174951595,271.239404493937,270.011064515189,268.634320213915,269.222462448749,269.148397092113,270.689435551649,269.450856670494,268.25671054266,270.116709668193,270.02867997326,NA,NA,NA
NA,NA,NA,258.389615024324,260.995726970006,263.121557393465,265.324230135104,267.32003501359,269.691582771584,272.658867997831,274.824330459852,277.529098470706,280.499976986658,283.204142218216,284.756941926024,287.276539579216,287.237798515527,288.572492278351,288.931388543365,289.363800328322,290.250784201455,290.941490141086,290.341686701991,290.388149564338,291.617895008934,291.493837096937,291.085516663443,292.312333773501,292.166254826928,290.948446637956,290.408368377688,289.593353136319,287.260953040478,286.403974488247,285.143593434483,283.112830930612,281.488328443272,279.550853413137,278.370928618037,276.259234120331,274.815433691802,274.553795860242,272.423711665961,272.265201353061,272.731393721384,269.156295473669,268.913568891096,265.707763909862,261.440234957814,258.29435823899,256.336304204385,255.716099085038,256.895634625342,256.528698041222,256.366799555373,256.896978402018,260.25641902691,259.835553965284,262.235228023506,263.069853883511,265.67126970586,266.92303977284,267.354879948355,268.125760703759,268.107383826924,267.308250610114,268.061902755893,270.224583571921,271.126298249986,270.609291429563,271.4862089716,272.927447699976,272.681985098655,273.616917633965,273.91550946459,273.134632596918,273.613202474193,272.891448674146,272.096881543507,271.60656443741,269.906409121974,269.87950351556,268.4410210799,269.118544899854,270.795154224652,269.505388573896,NA,NA,NA
NA,NA,260.510074637578,261.796831438535,265.715563192706,269.179864738429,272.433963563793,276.211468659844,277.493343000461,277.513493529165,278.556419682527,282.005798971352,283.365701734008,284.865828075613,286.13001524965,287.841583394508,288.09306947022,288.24283674637,289.19761996275,288.76210242971,289.039397381646,289.293944161785,289.726497893023,290.959450845997,292.75742041996,293.49109613894,293.147702387344,293.27523905216,292.377874582552,291.069024048146,290.638853899026,289.1235645738,286.922533661123,285.373934413145,284.262043838889,282.630812154609,281.811623358565,279.807212202305,277.853213138658,275.282510187482,274.68389790919,271.676588116742,269.306241353092,269.342643884116,269.863141871989,267.475696160048,265.685720582529,263.679514259517,261.302379318643,259.427863709742,256.317079177196,255.144621567363,255.681828365248,254.32564292164,255.479794580693,257.193240989605,257.930318667784,260.184931469402,261.250184597681,264.038541579254,266.510658095451,266.546997433349,267.180468741036,267.45299263498,268.803138021584,269.297612126916,268.310826302829,269.140547103514,270.382999563344,270.99600879341,271.790175915395,272.597630806614,272.692570374247,271.92660156328,272.459111066123,272.882105378732,272.307993129209,273.246962383814,273.412807040606,271.499770912276,270.284081803404,271.141671859766,270.862316512769,269.805503340888,270.024142057387,269.745775114072,266.927826909646,NA,NA
NA,NA,261.962486748119,264.709672545183,269.172856930989,274.089104447557,277.569205506245,279.209688553694,281.372232481866,283.556313360769,281.972386211062,284.110688984105,286.308183302303,287.344122418829,288.20266177279,288.938808394714,289.606965118689,289.821910436244,288.893172284096,288.200189668805,288.966816952771,290.171225793066,289.504418816929,290.541546815574,292.050863004223,293.752960832461,293.938303274979,294.101685313023,292.739899356343,292.209114580479,290.50312430145,289.500324129084,286.851326978954,284.837366933407,282.127885976298,282.607139517262,281.491349034044,280.068696066105,277.384295083743,275.227715377706,274.578746810383,272.878391950797,270.143076390037,268.239255826389,264.793715243215,263.409779238634,262.389126905378,262.226290528211,260.48119396268,257.229338987433,254.998599248183,255.014567238034,256.747359219931,254.335920958591,255.607161073986,256.844305279064,257.652243892331,260.984565015855,261.480453739076,263.200794369264,263.725543806445,265.71919545067,268.093444182899,268.25721905933,269.185956436811,269.353001544944,269.151552896046,269.224453138559,269.486976595315,271.000921880223,271.894224220163,273.926681772337,274.934698680735,275.068144030972,274.742712061404,272.80536801537,271.018800436019,270.317479113413,270.265246435838,270.565781407578,269.866942101497,271.685283434016,270.89846365607,270.124346485321,268.575743922476,267.516118420293,265.025990825799,NA,NA
NA,NA,268.298239593161,270.911301584427,273.636384297997,276.214445739265,278.47850780648,280.736577584834,282.398767382121,283.969925641716,285.628675382508,286.154836246418,287.539303447887,288.983860450314,287.950350176152,289.488580595664,289.494333530211,288.166090874473,288.899324279302,288.776773434416,289.677236942105,290.063561893509,289.876736139417,290.772057404513,291.7468563831,292.585754099322,292.068904672681,291.897772802211,291.604979085413,291.6906440486,290.98433913865,289.939338190866,285.414217700889,281.917099028807,279.957713878216,279.231143356266,279.997103253803,279.50011630225,277.906176954608,276.032824410348,275.258069116816,272.902563205386,269.902815871709,269.204020392649,267.674000426852,267.182462412164,265.308738975484,261.36219348226,263.388325901972,258.024961958293,256.123483292662,258.512614247669,257.873904109701,257.23454363074,258.74714873875,260.466641213562,258.487557794014,260.358799110625,260.841740189291,262.261021949989,263.23150854149,265.90199268324,267.418731791559,268.271463890164,267.877333788244,268.052161453698,268.606021505266,270.15396019349,270.779303268431,272.363349552666,273.335797306112,273.626131446688,273.1441154112,273.436663495903,273.274970865932,272.850939383368,271.998355412597,271.721843022899,269.902848949618,268.883307408951,269.932512718277,269.761511489499,270.560658037292,270.262867571759,269.447717889039,267.278181261553,265.400963938923,NA,NA
NA,NA,269.698709320036,272.787253719859,275.001644994176,275.93275296794,278.49288606009,280.744203054726,283.881430287248,285.884234953088,286.91669462965,287.677912909877,288.897063197947,290.444338438524,290.212907272448,291.101434024256,290.714575013029,290.039443847932,289.490854174953,288.946162226154,288.730124009953,288.389092727613,287.760422151612,290.217728595633,291.591672835913,292.548935401705,291.179612065046,290.738466116817,290.337993186297,289.24169058207,288.260930641117,286.576263045809,284.320016521978,281.567119213988,280.487481839585,279.463071538388,277.908391267027,276.049059096226,276.666175241249,274.431394706359,275.135965100046,273.863182252488,272.562584695376,273.068638493889,269.723102794511,268.359526512648,266.910198505209,265.547861591959,261.316904959494,259.416750336395,257.958949872647,256.271702672518,256.024290580063,258.038130405196,257.190075445962,258.409409239328,261.233443224221,262.065550225886,263.013427112834,262.353593528679,264.291723448182,266.145000956922,267.929701820259,269.534493607982,271.052462030012,270.253120130453,270.712244273466,270.302994624986,271.711919471525,272.79799253177,273.902365305895,273.829629932049,274.493958558348,274.131043564928,273.40040752079,272.796706425489,273.515891585914,272.697061361561,271.908556843714,269.883795880689,270.129085412434,269.838011197883,269.212812566615,270.04957282564,269.064538714941,267.851558389283,266.46548486522,NA,NA
NA,269.051352665257,270.540357552414,272.896018858892,276.351426865731,277.654668926749,280.038104426839,282.809815046612,283.128025421713,285.602767951337,286.382641980036,288.097379483447,288.050015731007,289.111375177268,289.738992793782,290.537088472858,291.249863171138,291.346322279647,291.341948611932,290.231431335473,290.426530052338,290.737784026392,288.924687319166,290.292387962986,291.202591356263,292.182384439389,290.337911332154,290.541519558004,289.051286416451,287.749698546371,286.211827517428,284.202435562091,279.627489149718,279.183979195384,279.157112379945,278.564715885974,275.485596876357,275.774548832121,276.218012589395,275.211006997854,275.306378380617,276.301322281954,275.294274175188,273.243353936476,272.742219232211,268.461917974864,265.454403102447,262.527741738234,258.583147678751,259.107135723892,257.895671199167,255.616334385019,255.320766207406,255.072743535924,256.943965387226,258.376295473844,260.213805848467,261.377753617585,263.819580115742,264.469649415018,266.200657650381,268.613975074579,271.206333258479,270.886095087327,271.262016489289,271.815407938276,273.348567163347,272.21713201356,272.987227298388,274.221004475359,274.193278242957,274.487716062741,276.457509070503,275.877457928674,275.694853322086,275.056381937732,274.121682398659,274.719668043747,275.677818157664,274.342495088632,272.18387583492,270.870739261061,269.808725614652,268.835211805948,269.007376836006,267.623632902786,266.988335822851,266.484073547911,NA
NA,270.468596275211,272.848357424321,273.539959489075,276.585884715687,278.432312939987,281.230868047388,283.158575240141,284.436467257589,285.288793794649,285.67831921771,286.79391044418,288.846194158658,289.082760923676,289.314285023631,289.61475718521,289.684629095823,291.217145737762,290.609382584039,290.364423298394,290.637602395168,289.743543879859,289.72395492818,290.690562760725,291.511002833022,291.578008501207,290.647008403747,289.84485076793,287.820751910459,287.038278447616,286.210597082249,282.849648913767,279.571585376259,276.67689551506,276.58358723,275.22788900342,274.711398300176,276.518256035552,275.18057841076,276.130278218483,274.986736240254,272.882882851119,272.317427416355,273.020913490401,269.223889887398,266.169471022203,262.72676341313,260.800446254271,257.854333435644,258.523473474515,257.8465015302,256.972269940727,255.67141934067,255.470633513185,258.934621338292,259.191788183849,260.469247019779,264.218954472492,266.830897826527,267.314324993276,268.71843592311,269.952817331584,270.971636156427,271.725860196043,271.901600611989,272.471661184555,274.365105762194,274.724579299644,274.913057564147,273.603625331896,276.006214637437,276.651861632591,276.354394552847,277.751170897572,277.569085549283,275.870052957541,275.061813582421,275.753286770448,275.914885402497,274.28247587333,274.200980536752,272.307833086851,272.842388275033,272.612819328908,270.825887005051,270.160974941436,267.049941418344,265.958022198572,NA
NA,270.890950798724,272.285574445426,274.612211433829,276.943375901201,278.701450843404,280.890113361619,283.521148728562,283.814949590355,284.621208009699,285.504886311627,287.165374077489,287.486814207404,287.80591004443,288.599514754479,288.643000550585,289.356912566366,289.481243473176,290.007371663047,289.593527402587,289.637954476859,288.323636444436,289.585954807323,290.325950998105,291.02390914514,291.266078982482,290.937409911327,289.824981263362,287.61264633309,286.108078640059,284.11027697869,281.564441542899,279.289371301377,277.220006419193,276.074115468696,274.166822745265,272.35665180197,272.27306598183,273.588836928188,273.324761928604,273.148718051988,271.889592677566,270.301144155168,271.697608118589,268.631653567129,266.636174427622,261.133290225227,261.313806923381,259.681365529518,259.907553600188,260.341297103999,260.380335346026,260.073921446777,258.962108397459,260.678174746666,262.558484500602,264.021563357358,267.277019589743,269.293832747612,270.337750415327,273.076453618634,272.438310371341,271.977952789442,272.367179771467,273.576031049792,273.410027899193,273.501434147252,272.794501966315,273.53580109395,273.570922518194,274.624871047139,275.149206139182,276.533660010693,278.416652164719,278.025565606173,277.35206389068,277.779586061759,278.007688642695,276.164841285861,275.412309892154,275.384508850244,274.412837442284,274.174859200001,274.33179008288,273.197687118601,272.076656455235,269.41063024287,267.834945318279,NA
NA,271.477161885204,272.932446125811,274.45450749722,276.943652648641,280.138774961698,282.260407219711,283.680572747506,283.847992917894,284.245035373349,285.445242007916,287.694304719791,287.99308252703,288.625422713473,287.686792851355,288.534784188616,288.770399956854,289.609481586656,288.779576031642,288.658554604035,288.446486747667,287.178738113452,288.659970876115,289.514416599734,290.995473801365,290.684390938073,289.753009673157,288.514611673304,287.403782143542,285.066710562286,282.936079907572,282.418119972349,279.222248270213,276.301914232019,274.714531657853,273.134671684461,273.416609590444,270.497811744444,271.033608467062,270.841955280863,269.742595551229,266.261569095301,267.576806604432,269.288887843839,266.91930220512,266.370137743366,263.534432058262,263.223122697836,262.6035615906,262.536520583986,263.402470760689,261.205825121127,263.013729840587,264.425723057536,263.117628184565,266.526822440891,270.594065305972,271.176482291244,272.184868218149,273.360084334442,274.673404381357,276.052982079744,275.689349614038,275.164903924987,275.33612096945,274.595186067791,274.8402329264,274.117901638725,273.789032677933,274.160229493667,274.331767952325,275.314356497905,275.270822736095,276.231722023146,276.799514416105,278.107828707431,278.476219275969,278.908109161042,277.224912411199,274.614983562967,274.887825280934,272.722335613095,272.671341497591,273.24054469376,273.584044702849,273.877232056468,272.698470541756,269.839371289791,NA
NA,270.310094807687,272.885085728472,273.847715368215,277.147333003434,280.56222206993,281.793217488578,282.472816977925,282.89854855608,284.410702727334,285.999102732227,287.312134515405,288.647274680215,289.676983900076,288.257894031856,288.03165571769,288.667992781574,289.599051489419,289.483761303252,288.572794389149,288.252525875325,288.246723331811,288.728443418054,288.966822341837,289.541600395666,289.428726820649,289.130511163135,288.163040460286,285.96449529377,284.596460514358,282.045114020629,280.252246367962,278.346362035774,276.472913933242,275.811380988794,273.388444023649,271.575208596694,269.472984979918,267.730925878364,265.508018428063,266.216503927261,266.134135314578,267.1664538719,267.154246218052,265.962039045912,265.055424253536,261.457132292554,263.423654953824,262.659233317856,265.015646298059,265.653609475156,266.647753313785,265.355416085313,266.949948008757,265.174679303996,267.708231814983,270.99470651841,273.469756167637,275.222160205907,276.103497667617,277.794563690906,279.160229710908,278.284504894876,277.007746153591,277.401729211967,276.22524867407,275.719652577763,275.854958062592,275.310184206476,275.168974946692,276.203285942705,275.40757466461,275.707934057993,276.683322302466,276.490140193302,277.978387904143,278.921027987085,277.263079558926,275.726088818024,275.462890816312,274.144745059857,271.823210346876,271.949712319107,271.116185480877,271.839029934363,272.370237103071,272.19465084444,269.441488174304,NA
NA,271.189187725689,272.99362383311,275.224677312972,277.604385650077,280.51370836582,281.641355218118,283.253445169032,283.376686431614,283.746457303311,284.83934478683,287.374151870688,289.343035405124,289.360514907161,290.239318006283,290.573827160813,289.028823117453,289.757852621349,290.466802105244,290.05653515596,289.149621811647,288.391926681857,289.180316312474,289.13627051004,289.014165340629,287.515658516747,288.12019684642,287.998735119352,285.551626199369,284.569196342813,282.594192603676,279.955142347452,278.121031333375,276.33065527137,274.669919149087,271.71605456643,270.20676598625,267.714667728667,266.509143981621,267.32001454101,265.446132430033,264.128791753476,261.110758776952,263.924533906967,266.010414064653,263.684692244721,262.546481656591,260.172927877616,260.572513150155,262.071556605949,263.088716395355,263.218236653704,264.821415481702,267.596905054274,265.770717352438,267.361728747182,270.941510865786,273.970058243181,275.330371023031,276.213456813742,277.892533027669,279.152526053661,279.968126046408,278.723193278604,277.958195106651,277.481344868402,277.948310804369,276.957856202183,277.234306701325,277.352768420556,277.55030137165,276.968968149813,277.453661754596,277.430272433672,278.22201597575,277.638738700103,280.102503684513,279.16456978892,277.452207615115,275.356240686728,273.635657483413,271.929857248542,271.383835584871,270.109556781709,269.92795658586,270.000867667368,270.006322892213,268.506395147383,NA
NA,271.482290317271,273.246251614859,274.729971661777,277.022794820334,280.09318746908,281.298328783407,281.668318171924,282.204010070124,283.242222333844,284.930193779616,287.419994350455,289.10983855581,290.252455550393,291.626583600438,290.699921731584,291.342583579326,290.958697337477,290.676478151631,289.869672542341,289.045306164123,289.564249708602,289.955650152997,289.296620233119,288.377089456138,288.406402291928,286.488382081524,285.970724390732,284.238997234637,282.222246572449,281.640707534643,277.809919638557,277.639118635649,276.737663128253,272.79271598849,271.504386823544,268.708696331064,268.774621637467,269.262006994892,269.919060311325,269.229292133456,262.836587792096,261.944119643995,262.901658437296,261.595474029631,260.331627332219,261.412797020765,261.306907217185,261.404906063366,262.40904625903,261.894281535633,264.543612520956,266.117711888379,266.432753921409,267.839123433468,267.952283190716,270.621177717416,274.877294400615,276.496806573465,276.824304644842,276.852071245952,276.698314768076,277.353027669256,278.183068420414,278.011995112233,278.476054529915,278.641376571619,279.605680452175,278.778571464734,278.345039406962,278.647158422022,279.491798195798,279.226367786074,280.532509797264,280.017268757911,279.947690478693,281.27395553184,279.870034631793,278.062496952716,275.617504451428,274.551583424691,272.599059082993,270.892066682455,269.357158371936,268.733629719992,269.432132748289,268.703046234066,267.350800907628,NA
NA,270.998570234201,272.584381725939,274.869776234795,276.355951621675,278.469887388221,279.921547734362,280.943762463691,282.39379006651,284.073030456849,285.528967871643,287.035942368401,289.62155322237,292.103657381108,293.039173325199,292.401876478447,292.371856709188,292.94714039651,291.556962951381,290.063472927724,290.046071630118,290.413401190888,290.070737736338,290.324665553784,289.94732015506,289.288902026522,289.233633224173,286.269295169677,284.405229562332,282.360483314222,281.629610672531,279.776444153732,277.910113663934,276.631361045953,272.268643823959,270.403980456909,270.415860116404,271.546429922795,271.857306474192,270.881729955049,269.90859013819,267.051160335079,262.156697261218,260.776464606404,260.590737459908,260.358877411014,261.340860238579,264.084513984807,263.691922970056,266.353632723587,266.577979490511,267.01494488821,265.939231979413,267.257836630736,267.7805503291,269.348354896644,271.575969892926,273.320134900174,274.964574387136,276.406748247639,276.601335054512,276.574929824238,278.110904208204,278.810889154334,280.010981384336,280.688044829936,281.491907323049,281.727512821484,281.07222888034,280.59216083787,279.882349750639,280.4398629344,282.176083964417,281.893195339555,281.789790736608,281.888665695508,282.870127742359,282.02723705889,280.223306053481,277.191402832326,274.871613071165,273.465986585767,271.369889714863,270.023006264147,267.993287087004,267.257500458675,266.643148558926,264.86213810305,NA
NA,270.958296340543,273.612576671718,276.025508486855,276.840949901662,279.356586600028,280.141539039239,280.433349320367,283.797798823322,285.934762662463,286.861819123586,289.243280962291,290.103951248345,292.681365509905,292.413963704428,292.383897455838,292.895300667082,293.513161340977,293.134880115951,292.999894491692,291.344373617981,290.37857420282,290.89612755731,290.024785993457,291.584758792787,290.225144795552,289.06282398268,286.901226599554,284.233861703414,282.526946596031,281.862261288472,281.184484832872,277.99143217477,275.870129608942,273.654828569083,272.011697775013,272.390620712337,273.02874451689,273.808164017179,271.9639031725,269.83351621762,267.873698610711,264.118085087545,264.211056563959,263.53862657716,263.526162305936,265.944904110123,268.620428977903,268.264687514295,268.76427581569,268.976872803674,270.187295029478,270.40284491069,270.311016383848,270.924046832808,272.040644591612,273.859702574361,276.634939970178,277.964861378494,278.237456907003,278.829104709867,280.024155316386,279.728827030699,280.593310704696,280.69379141745,282.191226372374,282.984257863284,283.325070643333,283.628356090764,282.997298682191,283.16999125314,282.467698696465,283.434479023124,283.336510602265,283.795823510992,284.259627834617,283.741786912126,282.888074798893,281.438357029184,278.327640173361,275.791317448992,274.432080523069,271.910289565685,269.852908976894,268.234208684263,267.15388466398,263.461219124462,263.584294511841,NA
271.287453548817,271.887177935257,275.006284534238,276.107641056856,277.61969564041,279.256541377629,281.838637573778,281.775203406257,283.935496728004,287.215918240589,288.315016331381,290.446086884028,291.899662656379,292.283103366884,291.953494655413,293.214372761834,294.014279006149,295.840294356863,296.001422402753,294.810211956461,294.372713832412,292.178467866684,291.823304710739,291.774480472518,291.07773706988,291.163089782864,289.246947858724,287.819035116656,285.354544178759,283.500290275982,282.552551715815,281.219329104725,277.977961534307,276.532342016881,274.013612674079,274.532339335417,273.234635364141,273.276537276542,275.299627052132,272.068932220479,269.017203853404,267.726282929971,265.836346353925,266.620525319964,267.784996843861,269.026473668628,270.890910215713,273.22715079221,272.938824367969,273.592374254875,273.156561292865,274.408284132084,273.977666880648,273.402356474262,275.198328616262,277.974496771186,278.451992555997,280.330164233006,280.84898434012,280.777626231268,280.838256340142,281.205935699662,281.110797152068,281.544398169498,283.034095492911,283.121780770308,286.041425306193,286.736890044253,286.582181965544,286.087792442245,286.059048325542,286.814486075023,285.772246905733,284.844602624726,284.304643147445,285.034387913395,285.931492012049,284.493126585844,282.109104257023,279.815529881257,276.457592029033,275.608612490382,272.27952209664,271.143994142026,269.217530262236,266.849331753178,263.605274096157,262.77282092657,261.663627714719
NA,272.808316949541,274.825046849641,277.116951720685,279.30260630037,279.796399849996,281.395911790028,283.934671552605,285.868505331853,287.162644316653,289.110808132264,291.835990315511,292.345832119,294.2355384587,293.975548860244,294.054404711046,295.304115248689,297.351205137584,297.691079892477,297.645119999857,297.765996742032,295.814397369239,295.169308757765,293.495323614369,292.843832268668,292.797213053862,290.413696344811,289.233343974773,287.090298784771,284.231026364143,282.804046350736,280.496970685965,278.483605951006,276.336739666069,274.72969333265,276.159307257505,274.636918460904,273.719850493857,274.594117972958,272.602791527291,272.702490729632,271.334972608095,269.137926197821,269.246759112763,269.496111775561,270.369277324313,274.788954921572,275.543859404683,274.345272525495,273.779828383853,275.383606665105,275.108659893384,273.888719658308,276.101033461412,278.781206587171,280.019883850261,282.008490249117,283.312632000136,284.157583877448,283.610555987269,283.260023879891,282.69404330994,283.493769457424,283.590771982397,284.915861285908,286.80476419386,288.292149550916,289.064071320509,289.627051221313,289.293279235818,288.360089845708,287.967073049065,288.469131867633,287.166018693597,285.983224887464,285.326065677007,284.593455050738,284.72490019229,283.218058763061,280.934028358736,279.170055402428,277.897660504423,274.087750381514,271.330188327413,269.131144909149,265.904748970962,263.72594135914,263.042808643334,NA
NA,275.630000677913,277.178199939707,278.703661415792,280.426127790564,281.287334744708,283.54012362273,284.953377301697,286.406230076102,287.667016204408,289.71175504186,291.988558802882,293.148442353022,293.855669315287,295.484228297302,295.385013283512,296.78226824699,297.814561487485,299.031799777835,298.697650787315,297.505889494588,296.610638553373,294.92210960589,294.812624090638,294.089415268875,292.999171588816,291.38972553253,290.638300142497,287.803329577581,286.211869792053,285.13433760103,282.861457844266,280.360167419101,278.314374676668,276.862382244723,276.674263172297,274.201301148464,273.305944956312,274.224566325959,273.165959461506,272.666303570503,270.745015245952,268.741185507602,270.117204398889,271.236961382488,273.558294293751,276.306082782028,277.102951240136,277.370779068455,276.492397886992,277.814098796933,278.84123173011,279.497903598751,280.091365958407,281.680464388002,283.833596304452,285.429365675971,285.983651607253,285.866206528111,285.217695874059,284.543458165141,284.169127255499,284.791082734155,285.991713744528,286.304964899964,287.284303488129,289.094581769113,290.774987807813,291.53308030779,290.799653800681,290.747728984564,289.395768880489,289.489331495134,288.445912728347,287.037773121278,286.302805874213,284.191537361142,284.600907947974,283.329565792663,281.217092143428,279.853688544922,277.754245264164,274.430296414528,272.908947055487,268.025611086877,266.531091813124,264.285837929342,263.873746006151,NA
NA,276.839071100898,278.179152259766,279.318610721519,279.528322843508,280.848063509188,283.662551582554,285.601509331516,287.414977453764,288.558698190767,289.629313252216,292.472783486738,293.281292735007,294.218067732802,294.058898843969,294.984106541583,296.095475098584,298.991392170141,299.800004223936,299.610126238846,298.629609620346,298.137366271017,296.996494876954,296.470470566997,295.868581273931,294.536477441522,293.574634386567,293.177423657405,290.309575859885,288.162216210849,287.333020497102,285.238827012823,282.788464845312,279.819295151703,278.603070190531,276.206994028367,273.225977287974,271.431535195298,271.225927111359,271.886199718826,271.246322064291,271.015215779544,270.620003013639,272.112196482538,272.693566313496,274.027275720182,275.752659837581,276.645108449207,279.480800857772,281.43180632176,282.708930237561,283.326886544088,284.857699109249,287.102095819431,286.255406230992,286.896761562254,287.512911145963,287.722295535826,287.256058491052,288.395444953458,286.67172361803,286.825060570567,287.63825566701,288.046254408795,288.540265758571,288.362741924094,290.315059993134,290.050986030581,290.566239077755,290.717077329217,289.560230106673,289.398495732966,289.625626393538,288.522093036627,287.470620396309,286.114867480727,284.600684085333,283.293960160639,282.233846446759,280.918058774753,279.42447682165,277.874745455079,274.366937555331,272.861175918061,270.786182185608,267.383711091205,265.035909175417,262.728446838105,NA
NA,277.061112763953,278.593512417841,279.976022012884,281.053196358879,282.156404864069,284.954565313519,287.376326424956,288.533207224098,288.458955968289,289.938785421634,292.729375469922,293.576168810603,295.137991805616,296.009013336086,296.821728512747,297.107714691486,299.471784204692,299.205511476896,300.613094930197,300.769625671114,300.447580632734,298.294618462363,296.963621569587,297.188518164346,297.168703695584,295.122196393348,294.066086576693,290.644061105588,288.984369662701,288.031392153291,286.188899496355,284.348656769229,281.271601720904,278.621597288154,276.951981236413,273.958813591859,270.820512796844,269.843652960156,269.393948545229,270.536866355278,269.907391139863,271.474487065207,272.054633905889,272.967164398319,275.281070054674,276.2797999742,276.994303055478,281.124425355346,284.83926616057,286.945959976973,287.320648711585,288.700048859819,291.021649244188,290.542081383358,289.127320101559,289.664220529268,288.361943162138,289.519214970202,289.793828026883,289.437993672309,289.099840728108,289.067347590637,290.320137067474,290.628510107628,290.528447226223,290.55684944858,291.210619990927,290.671561447854,290.213275131243,290.608819342161,289.712087699137,289.114420927825,288.560365703885,287.483326022185,285.385124686306,285.060386191385,283.829493385275,282.834357611944,281.440244545701,279.094696497477,275.924265242176,274.318076954755,272.508200282471,270.378334698785,267.19782042658,264.424647994185,262.408468780079,NA
