"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,226.816798682643,229.852899388642,232.913185154759,237.157156579541,239.993221535792,243.264741581789,245.890150313997,250.240461074592,253.086592227411,255.898977388715,258.445423923455,262.614009362182,264.279824836074,265.377738601544,266.576460648032,268.091233593444,268.960233262192,269.349766809612,270.815576629179,272.551803980565,273.762836028639,274.931725313001,274.832980819366,275.306256945709,275.377222172565,275.04443869807,273.84291267381,273.521629804528,271.180102837786,268.764648932426,266.402054521302,264.709092522053,263.195275972514,261.91759578434,261.367204933195,260.864329458205,260.187684007335,258.899217201984,258.218663416283,257.751009562681,256.558880066348,255.853275810354,254.449450256552,252.04131950497,250.700872961092,248.928233343784,249.178876443597,248.783919158185,248.963559392628,247.757955725125,247.839504278014,247.746879263506,248.583489158539,248.439138760219,248.143620494787,247.969828315193,249.0276508193,248.675225070786,249.06620670416,248.836671151496,248.710735568323,248.729135866547,248.749912010074,249.114746371995,250.003617768988,250.529523527793,251.882344596478,251.833712903185,252.612455370079,253.356256113624,253.554671153966,252.148097910417,251.481562628998,252.050586699857,252.148209129384,252.606669076757,251.691191094926,249.327016382105,247.859437534936,247.528696793783,247.149062190757,NA,NA,NA,NA
NA,NA,NA,NA,228.930036381148,232.5103622203,235.334472638226,239.081211113765,242.406839408193,245.819551227574,248.076893671495,253.110621341248,256.678917635535,258.784872734837,262.13315951858,264.785793146618,266.490211431733,268.156762186827,269.544805643568,270.354360405377,270.684268256481,271.25334263273,271.636094265567,273.620417183959,274.666135538098,275.659984144002,275.384559516155,276.535282182406,276.329428271418,276.104212420374,275.311858896498,273.521211102001,270.716523284705,268.93949754559,267.815614587107,266.132387902604,263.577765460526,262.845334415481,261.913650039788,260.496014823784,259.333430328156,258.316150958857,257.746450534885,257.747778388597,257.765275406384,254.634842134411,252.415425020646,250.918476601125,248.776548806828,246.854365235964,245.684894243542,245.154709070577,244.565768613193,244.710843533067,245.032291771304,244.927158262372,246.24470037791,246.467504808814,248.067790885508,248.327561123816,248.589308124397,249.614119885681,249.11340714172,248.66364656648,248.621661114493,248.222081739765,248.646584950085,249.205072529997,249.800055863037,250.625135997201,250.390557070509,251.120366971779,251.584427049781,251.967706551271,252.163923861415,251.857900981359,251.793494793531,251.336557049514,251.008051253743,251.491284125945,251.998586571834,251.548016861876,249.757901162176,248.227408515069,248.057123147481,NA,NA,NA,NA
NA,NA,NA,231.258529939373,234.384492246547,237.312837471265,239.456184963078,242.25513784938,245.29676091586,249.300987143593,252.50103331626,256.075699250844,258.925846713665,260.998947957086,263.173600773088,266.736457134768,268.895405880744,270.688481760732,271.379235214036,272.306299649582,272.680802197623,273.491127320482,273.917570727387,274.780251159147,275.54374139559,276.352027949262,276.735123728228,277.086634612588,276.381411610548,275.574856983524,274.987257172408,273.64149563214,271.132382101435,269.56290787383,268.223512156125,266.495086353216,264.330390224618,263.448959556191,261.159966084151,259.814204407681,259.024393965654,257.477416719163,257.030606489271,257.816082832872,255.790322438661,253.560492428273,250.574055835973,249.419967169888,247.343987512162,246.482554140667,244.638192912984,242.688664951058,242.734152578577,242.178891790301,242.286252779634,242.348742256009,243.037949114811,244.793344703818,245.654326677216,245.626101362216,247.672987284629,248.324797317967,248.21006756188,247.211620928874,247.215464109434,247.460446074098,247.667856178065,249.433813147906,250.528193072783,251.16838147467,251.356716843753,251.297619242247,252.301475983002,252.854099973927,253.400326737893,253.155668667907,252.81775760045,252.301332139673,251.676922706075,251.415971884837,251.166742571045,251.838230762525,250.001094758912,248.86291137578,249.302871191402,249.469951675966,NA,NA,NA
NA,NA,NA,237.574740753106,239.45636524054,242.031049854477,246.255693524951,248.638419983779,251.582202854297,253.523257409087,256.447533107751,258.773195431175,262.159604434745,264.277452614825,266.401686803308,268.546802439764,269.338167394984,270.801852947846,272.185374139965,273.267158205575,274.98167678306,275.78002631439,276.429231980078,276.102863961296,276.602668377791,276.994479687103,276.183038866959,277.481382355373,277.268570673087,275.776318518817,274.98668189118,273.671541670872,271.666541064034,270.425810340914,268.619145862848,266.357226732593,264.947113501202,262.388473808354,261.184460848517,259.67897886778,258.504106182654,257.620747580164,256.262020797496,255.996008713047,255.30965245078,252.183342384217,250.834766535237,247.352567846986,245.11760794316,242.633018804397,240.369120388345,239.651167840576,239.009409849967,238.83168398969,238.440837927046,238.002711995104,239.733433528061,240.524110911869,242.539480661697,243.211100932514,244.242158658836,245.355882139022,245.781811093717,247.130254068656,247.669373283852,247.041956495031,248.140593730789,248.842519157413,249.932085050969,250.422640129578,251.809696590985,252.498847964276,252.971411008695,253.740709811338,254.940834591744,254.67060197214,254.334508733479,253.927317743936,253.873339262335,253.273819965926,252.510485266207,251.826358301097,250.741865308539,250.088850806741,249.597491341952,249.121387351585,NA,NA,NA
NA,NA,239.329162366123,241.482607013517,243.543029913342,246.956174886859,250.711002184604,253.498648356802,256.354623471304,258.050975507372,259.878537408707,263.491636814008,264.761706091038,266.95317732029,269.082679357695,270.129351440227,270.368820053524,271.589318110713,273.182996924744,273.463262699892,274.212689846627,274.875699037449,275.679245769345,276.184230716551,277.69100278968,278.0564934405,277.856193155181,277.874134121103,276.706962200412,275.369847650817,273.983982673185,273.039931221033,270.864892203891,269.223418756547,267.990128626896,266.313688284962,265.359083146751,263.357225740493,261.298269999537,259.184657976363,257.769364079485,255.62620931328,253.145012441283,251.706608638734,251.104590202224,248.641854434408,246.640081339933,244.301814291624,242.798582006815,240.28800800704,237.621262983729,236.216798846972,236.087051830035,235.208592923019,235.673271810496,235.84880403095,237.776404738097,239.384772856863,240.946175159507,242.498164086061,243.521460421123,244.118873294989,245.191139470086,245.794897214877,245.949515248421,246.872230321653,248.097788722426,248.855889742767,249.661305927033,249.918867183406,250.765662000107,252.250794811264,252.552274491664,252.446432285152,253.5794370949,254.022764871892,253.951048183991,253.834612809497,253.63269175095,253.089475444418,252.488878885436,253.450022847345,252.597884241029,251.311571550667,250.62480277779,250.713151838344,248.466444537238,NA,NA
NA,NA,241.226993555721,245.111298231591,248.358797961629,252.081198187551,255.920093371842,256.835688922407,259.46294305884,262.239366792279,262.814753225579,265.466959804041,267.72507978628,269.223578136363,270.48776391867,271.1619418561,272.111755359386,272.477883893561,273.14509520504,273.015678936623,273.287446720064,274.430508051576,274.746594985102,275.22955660659,275.592624485695,277.4173671771,277.856416738926,277.212126288348,276.695497487954,275.029763734584,272.91407520309,271.65802474202,270.162251171851,268.304181468942,265.925155843849,265.798214925799,263.989251857937,262.487720414923,261.388928400323,259.240590833668,257.855630341436,255.558680396019,252.589147366396,250.360041966814,247.647391014891,246.107603731537,243.557412179198,242.221238466172,240.345950485132,237.708146834518,235.607736785055,235.340814481792,234.942288971194,233.646597744681,234.969585580109,236.334836637161,237.457191973038,240.399897928159,241.78415587734,241.976383265162,242.61226320558,243.797380888704,245.015344057634,246.518147800818,246.907436054151,247.371140423692,248.483289148446,248.602425693534,248.154861181814,249.894656787144,250.790314026698,252.261003845862,253.093970859604,253.868657299081,254.394954705457,253.414064894485,252.326525541271,252.140241107115,251.829781128885,252.26441422829,251.916904104147,253.139701975301,251.93539411609,251.530395242533,250.732228259691,248.790312957718,246.893919517742,NA,NA
NA,NA,245.469505058257,249.523966109033,252.490982200669,255.122951797645,257.935736450499,259.890281301879,262.141951487002,264.22022057532,267.089728039371,268.416577525597,269.202761569368,270.814798303793,270.655373818642,272.070655586206,271.900878002037,271.91663640994,272.755847759212,273.530411586453,273.484464358896,273.926420596918,273.888168915056,274.046717150915,274.456261206677,275.52107152071,274.694647745488,275.889329535166,275.171401514139,274.737434715762,273.724040568111,272.048917690657,268.736416733092,265.830947126376,264.179253968589,263.03970692901,262.464617107909,261.70452836281,260.984059955359,259.088623333749,258.608986083031,255.238071502435,253.578278649437,251.661970585476,249.224084503713,247.680905659434,245.443771740209,241.970377563882,241.233749863474,237.39131535012,235.303835693429,236.412233324653,235.667359730303,236.14666386988,236.635381603757,237.69201138121,237.671245763097,240.178413193796,241.076378288558,241.973293697141,242.835656190632,244.048928295407,246.145960181149,247.385833636905,247.443118242361,248.285043549881,248.73409895357,249.283071751894,249.538468937078,250.420543649804,252.196072534919,251.566487816769,252.038734291277,252.311959293744,252.856456724559,252.827508209207,253.505131323832,253.112687295542,251.880520357669,251.014204357876,250.841645868992,251.108670380641,251.585659341306,251.330734911557,251.151033178051,249.970047090908,248.164609446052,NA,NA
NA,NA,246.642475613632,250.858375561043,253.537796043631,256.209261308131,259.444986376318,261.413800479703,264.722010340624,265.787039076647,268.291441174159,269.91847864955,270.755035171949,271.954530966774,271.972139615233,272.121868841906,272.353254186781,272.912485252719,272.288417583073,272.541048525158,272.813456532219,273.292022564987,272.813077729091,273.227475709166,273.648223715199,274.03376163497,273.846346656526,274.222504704995,274.003677718848,272.68737974812,271.700770903531,269.883938161264,267.708464044231,265.691395506976,264.218602916243,262.784197833307,261.394867690715,259.810470099285,260.223080269015,257.716491168189,257.317636841887,256.168179658107,254.927702008413,254.276697699174,250.281899998999,248.382263608391,245.818873678448,243.707837110268,239.95457674276,237.38560248057,235.487749834285,234.294032726824,234.521201077792,234.919965140519,235.026887778021,236.883826422417,238.734697208182,239.254035998746,241.832756363429,242.274180471925,243.213011626619,244.732066953274,246.778447914197,248.326819759342,249.253620635694,250.283098468675,250.584051403272,250.956614487884,251.220765157443,251.895668313027,252.82784058153,253.12154135099,253.400553501582,252.906140617738,253.065629165068,253.998067328393,254.072364956312,253.621583719855,253.423929773904,252.311579552673,252.164624005668,252.610054016486,251.573574216584,252.098611409884,251.145333053669,250.321381427505,248.687059222928,NA,NA
NA,245.696991991661,248.265156523905,252.114348560015,255.189093347165,258.37414751532,260.650594591038,263.561102469881,264.812284490387,266.84902514291,268.151806237525,270.10834025451,270.179843808805,270.77004771234,271.607236015138,271.707325135783,272.535611570536,272.847777637323,273.424317719002,273.052164052289,273.826647732067,273.863501673289,273.320588153684,273.223048261225,273.34079890613,273.42663280766,272.539699713208,272.710702916099,272.661714306825,271.736267476858,269.933258497196,267.710214130017,264.992924335151,262.939462704974,261.707122810645,260.712895293321,259.517440811093,258.367474673667,257.022370758525,256.074100928394,256.69681189963,256.368985871884,255.84311530993,253.972833749468,252.77665865799,248.344282623734,244.626591480722,239.815193074397,236.261992159734,235.367935045434,234.47356772158,233.919519451354,234.022894242413,233.06030297863,234.16266623496,236.296016142402,238.22630140164,241.035864860773,242.933875824141,243.898194103205,246.153512933159,247.04626304763,249.8280952074,250.393280681607,250.824262599662,252.337388473956,253.636293984995,253.402152666072,254.280255927237,254.989604676959,254.869404675614,254.919263537526,255.788723767862,255.586208610272,255.325244996769,254.737685806046,253.361333713891,253.557084711078,254.08272139353,253.039812044383,252.510148327975,252.074700798448,251.395553236485,251.084588150818,251.363215757692,250.400936385892,249.156280239055,248.561734236359,NA
NA,247.278695993466,249.374819666716,251.972925217132,255.293401208941,258.352723374425,261.854517141529,264.530190501572,265.592504922317,267.403328328216,268.161214179947,269.646112846014,271.239632044551,271.193637021075,271.170710831621,271.710379481651,272.360729106178,272.930364161123,272.950800433591,272.895737005935,274.012988221418,273.835565374798,273.409770972658,273.98162249773,273.417613185079,273.454338875389,272.682259927458,271.768185275248,270.466443587878,270.992561823642,269.675144373313,266.606259233401,264.515621241391,261.017299142343,260.237814434479,258.909907447467,256.867552387103,257.990162005651,256.324736589944,256.740692107381,256.339244493307,254.689252558394,253.16576214345,253.337359586448,250.077090314003,245.78857226614,240.960387814983,236.415720684922,234.747172560571,233.843701446281,232.976570578204,233.354380745002,231.898996273083,232.725462518734,234.798563648973,236.219751018571,239.197109930274,242.226965552991,245.265969430646,246.414763825736,248.656451503562,250.297622698322,251.05441960702,251.816508535882,252.507638166318,253.509490681238,254.819738124779,255.618802324835,255.163251576574,255.251909350137,256.5576392587,256.916027381828,256.931801028407,257.608340794273,257.168855057296,255.849032959719,254.469222558942,254.879462401359,255.294827146156,254.124946511051,253.745167118431,253.193359013746,252.36435117402,252.357148480678,251.214393230502,251.828413943326,249.640201371713,249.118487812589,NA
NA,247.972096393566,249.707988273025,252.485291396098,255.237762080631,258.611640010922,261.652377635473,265.066175595128,265.615790233779,266.877765994686,268.176691544552,270.229915273412,271.704061391087,271.870270923755,272.156798797607,272.074923314319,272.298925538999,272.431362462782,273.239999115061,272.372506332767,272.696754042759,272.474435152429,272.610064289062,272.698199515188,272.576787581441,273.304956340676,272.395968695091,270.949707204579,269.456920555259,268.972039038391,267.876197135141,265.918504182536,264.158624332882,261.031133244697,259.528634401809,257.832063649622,255.48742641571,255.151441301974,255.232107339954,254.671296394323,254.291653675904,253.645298647555,250.688562343492,250.460747901093,247.001757831709,244.987763995159,238.528381447354,236.454443552607,234.526159270402,235.713632610795,236.584678331065,234.733921387533,235.063126155508,234.631929578033,236.192802055077,238.71158653316,241.255210175034,244.302685623118,246.445165142755,248.856141063146,251.354520382877,251.705194015053,252.806723004719,253.27388766599,253.867804482604,253.823746316689,254.303824941517,254.378603823846,254.703966230814,254.983704359106,255.484876267554,256.612757616652,257.206340237664,258.02660201435,258.266732407386,257.309787797948,257.17100982004,256.625004252914,255.099023076278,254.121845102381,254.509524986631,254.280820655259,253.412902251854,253.297839525265,252.310347305609,251.765006311835,250.587602180536,249.077720148186,NA
NA,249.172352639749,250.697988758448,252.521933759008,255.540816643615,259.388437246524,262.288869337798,265.021812822714,266.052266291172,266.527676530891,268.683649831887,271.016162720903,272.203319993723,272.673068568617,272.839353284801,272.565847571205,272.524035057242,272.378745442545,272.45654959636,271.912713101741,272.262822562838,272.00121407121,272.394591583921,272.554716999623,273.038369251308,272.601223508779,271.990800041945,270.230803669102,268.562395652499,267.21910261107,266.86133230298,265.213524327064,263.142719086036,260.335301736114,258.248720308092,256.932358552578,256.533169795003,253.790320212993,252.807865916984,251.710361317295,249.981088461966,247.851295669088,247.022514291101,248.435653116811,246.288550815628,244.114527528971,240.454970526033,238.899643836998,236.687464003128,238.13722930951,239.014267571792,237.69406127803,238.429199427363,239.129625012139,238.039337705252,241.667250344229,246.477231323623,247.597957468691,248.661216698684,250.559128807219,252.883123946927,254.825997216748,256.226394134541,256.116173642747,255.604765294205,255.199701929399,255.181130157131,255.120070696205,255.348493116968,255.729276795802,255.6273803074,257.067605376852,257.103180567919,257.505261287381,257.378638717387,257.352258961311,257.982907078155,257.903434885807,256.545571464388,254.383603361149,253.873373258451,253.685081886728,252.747702253101,252.282326544835,252.001543520209,252.125239625651,250.671842549043,248.576759923198,NA
NA,247.867285556811,250.462776343641,252.477290830185,256.127608562038,259.843981814359,262.548803493446,264.540105496657,265.560689044822,266.701753931697,269.177423935765,271.582999095273,272.735521894848,273.305881808568,272.402248161312,272.528062192757,272.845447997148,273.454398245408,273.424158747672,272.799175807976,272.754761846875,272.640846962083,273.059867367566,272.998971719373,272.801855064363,272.098621576379,270.513785806608,270.091609393864,268.299048413634,266.086096145864,265.38770563051,263.836463458858,262.181976066041,260.120265800187,258.769067000141,257.229066261716,255.605299098336,252.661339544996,251.338304363951,248.796044516958,247.85558344364,245.700838536933,246.987366873898,246.009642815271,244.573106150243,243.415832958768,240.902479840844,240.026231723461,238.636841411846,239.796242402788,240.531312182624,241.603079399068,241.174205011756,241.241513884491,241.157525836387,244.138881015207,247.325354377633,249.770888683916,252.172910562498,253.572606515961,255.295380346181,257.425778484702,258.743906950177,257.484981088428,257.077641791098,256.491234561509,255.985126018062,256.537074068472,256.149128458866,256.170739736835,256.476197607363,256.670013806169,257.198174793323,258.033047335459,258.046481205968,258.693671419081,258.923409206633,257.685041912018,256.382141036474,255.752460065151,254.791005612068,252.722493848366,251.878281386949,251.403693434436,250.298365800879,249.620557158021,249.375945697889,247.918629132641,NA
NA,249.211646254965,250.734328082418,252.584752254747,255.812054316198,259.597505323225,261.628344087599,263.783832706401,265.300828503935,266.726793303245,268.572230085563,271.317823610999,273.353413314072,273.452746162092,273.173044023729,272.943630260546,272.766668935943,273.885904502933,274.842349958699,274.661659153666,273.997985749976,273.533240346442,273.855870719113,273.429274223524,272.789842872377,271.373965075176,270.518212576281,270.238889652848,268.239759790272,266.344510390223,265.003548261705,264.231620443976,262.764462936127,260.994393452232,258.680834391338,255.7687662264,254.558748216368,251.825484762354,249.511944442362,248.435119123763,247.153355454393,244.619314027702,242.933070971029,242.129824737833,243.515759997669,241.867440136596,241.900929659262,241.200184329067,240.075337459998,241.300160054553,242.072276182915,242.862890245798,243.159582633967,244.09984072936,243.770762696437,244.772940406058,249.308284994313,251.575340981677,253.564029293776,254.533836929041,256.450727673232,257.868742891012,259.74229313477,260.035903827125,259.066603091683,257.7600606779,257.985057885648,257.854201140059,258.40818095947,257.986492751116,257.880200935941,257.835595401896,258.12879612177,258.35282986191,258.79637887438,258.816163237159,259.16347336513,258.381988995061,256.925310083076,256.297072564084,255.177655165977,253.247908836993,251.916301791461,250.228189923603,249.612242580987,248.546983013322,248.453591034261,247.88580849097,NA
NA,249.287322883535,251.746949307989,253.59288472067,255.284029330259,258.450515084272,261.107040392871,262.457536850586,264.27665520458,265.605546157923,268.422930906,270.787307923148,273.013961355029,273.630846313483,273.864793344981,273.193119390013,274.496264504768,274.70368337153,274.799205319715,274.3051438969,274.046997139088,274.035559636425,274.362473859011,273.406629600039,272.537364284684,271.501926853909,270.330741904289,269.837421352838,267.608272683228,265.618681879704,264.475201619641,262.30400227209,262.14571612781,261.305348186697,257.548409611154,255.988848803936,253.573658447712,252.4161806372,251.642076665993,250.445341094227,249.476510428857,244.092774961702,241.917442389239,241.657746208679,242.134517503466,241.707879964628,242.51774341789,243.335736859644,243.580581245901,244.798713227069,243.998731235323,244.618026108331,245.572104343185,245.23225188983,245.689310289523,246.603616546104,249.158826024126,252.6434046678,255.517986805986,256.672355670022,256.972249747932,257.581293776622,258.107541335848,259.534486137405,259.619674309899,259.220789662848,259.577978205963,260.040521008257,259.681344440561,259.218469993797,259.120827915723,259.418582158274,260.165400381282,260.897016153804,260.505738335631,260.190578153701,260.839735289116,259.642321032394,258.134030271586,256.157480676578,254.374819931053,252.813618233985,250.742582133489,250.100115075645,249.481495300352,249.077037591442,248.341469317485,247.111375658291,NA
NA,248.809247416147,251.167197017618,253.259137763008,255.412623499662,257.588779884368,259.736142101059,261.303215774039,264.393375290059,266.01021618022,268.349081842345,271.06778680531,273.316036913701,274.36403273627,274.319439100658,274.809624046684,274.878932870448,275.448531656962,275.128749201652,274.79704141837,274.730015341882,275.348301559394,274.678077666745,274.40254807611,273.831740785565,271.962485874889,271.419530576935,270.112884152212,268.141873902346,266.16849555748,265.843564636523,263.610192211084,262.123766617265,260.221916185753,257.712415634199,255.657517064283,254.735773194728,253.712841463087,253.237636053653,252.156797241618,250.476728592042,247.101528602504,244.135154807724,242.656137320458,241.706090094419,242.854674128095,243.946134276467,246.260471681406,247.430080763986,248.858276825325,248.736293207211,249.134472010025,248.006993670876,248.009783206928,248.371263822414,249.089636233235,252.188283567857,254.296819638725,255.691361734226,256.877086483933,257.407401232062,258.18940826347,259.136565061634,259.483478713591,261.013252834409,261.008504463765,261.877414715334,262.323336432043,262.235588581104,261.089107152985,260.579729994191,261.651853026477,262.479909461425,262.770244162121,262.709300561567,263.141701588882,263.492117343001,261.907744088736,260.5344470285,257.879100595884,254.698563320747,252.404576293224,250.406772347035,249.744383261417,248.518274747855,247.778893763633,247.444317740622,246.512478406197,NA
NA,248.970142083795,251.69072637815,253.998943900271,256.46126622551,258.451056055349,260.173347078107,262.201485023329,264.916260551573,267.183458478497,269.376149748382,271.894794849269,274.012643080168,274.985803506779,274.479720429269,274.702832266339,275.432268723405,276.247391799994,276.615944062059,276.796569462905,276.20918475491,275.59732575143,275.103737801,274.358967516874,275.04604391547,273.489582771759,272.133455678814,270.506425398373,268.420724277727,266.541669873432,265.965428090751,264.402321364048,262.372551993476,261.088047255363,258.101387580024,256.108494188526,256.659830890784,256.1857767252,255.718025952907,252.86594752113,250.67495014758,248.179167423851,246.872477352499,246.999798795583,247.091572256684,247.586024537121,248.623307833472,250.91235506707,251.224469147913,252.610088137494,252.139797993287,253.097303310055,253.481734770095,252.700335918508,253.569569260331,253.887939237647,255.328159072905,257.881258135113,259.072730513304,260.041096957265,260.112065244552,260.206459014014,260.940539960433,261.660454645327,261.641950282834,263.011992174086,263.690239020407,264.962638361498,264.687454239137,264.297300090994,264.134875203734,264.497883483072,264.851876459885,264.17307781135,264.355285001634,264.373350882771,264.220781854141,262.928201161068,261.26409634817,258.813893957136,256.082310202909,253.868418010645,251.931706038475,250.2993764206,248.884350328913,247.879410980748,246.609582650913,246.156370924856,NA
249.079202971161,249.945423798388,253.069159448227,254.247781607657,257.018916288444,259.218794093976,262.218049244159,263.297883128934,265.449930463152,268.525528061325,270.047739031765,272.526611848634,274.737120651803,276.044977020061,275.767163491472,276.248988443258,276.498466988569,278.040020302845,278.85780316898,278.627278053441,279.135585712347,277.293632028103,275.880709645079,275.687084681434,275.392248693506,274.223436815042,273.041741754472,271.753413895913,269.930506254411,267.698551448602,266.162381788129,265.247352997317,263.268441286664,261.19180504521,258.537629625433,258.659385346104,257.511723373522,256.578251939651,257.361991041092,254.367104499705,251.648826850358,250.257853143795,249.743452123389,250.156928817436,250.408693877863,252.021700974215,253.168070037161,255.04791843545,255.189081715265,256.587347300121,256.137734311199,257.049019342002,256.143330812449,256.537827164996,257.41964590567,260.042665117746,260.919040880364,262.176824875929,262.42168202289,261.973810460015,262.503287343872,262.960236252386,262.870543926144,262.939168540922,264.090029754264,264.666119506958,266.286526388046,266.756016896078,267.698367510154,268.418961426106,268.515982328544,268.631188917614,267.823019472816,266.794898982745,266.63240969022,266.323482067917,265.708770164277,264.383742014928,262.789306290148,260.212992337931,257.626926850356,255.659547911804,253.243323027409,251.774874887137,250.23363244303,249.151596292725,247.860762957624,246.476824117118,245.174869694428
NA,251.867479948376,253.49713620737,255.896921543782,258.966948648618,260.14919163426,262.665017785728,264.612335141226,267.27918077259,268.568121861792,270.698941742391,273.526908243358,274.99093758986,276.707915520062,277.427754175176,277.138798009927,278.079555016253,279.73507418478,280.556638837986,280.694931617078,280.846704007238,279.840312335473,279.427254428102,277.858451804664,277.140041781608,276.878074468308,274.921396645746,273.838991134537,271.67142531675,269.067000672086,267.256369924059,265.833848974292,263.840896701886,262.40024999239,260.563451023817,260.768480549343,259.689029578466,258.359145717401,257.575519457836,255.653140764967,255.488948501869,253.932446176374,252.780983710008,253.0945761808,252.521131425137,252.88343548583,256.378486859256,257.264187052047,258.033018688809,258.534826054144,258.378314162223,258.973177091053,258.067910452821,259.434206721888,261.253220586094,261.826962436336,264.828903262914,265.816575914014,266.384865341339,266.842041294377,265.492497172911,264.982376908496,265.488432123826,265.322889615367,266.713138337506,268.119874824408,269.350012258164,269.979391815317,270.389816120466,270.928616563717,271.087468423971,271.337805839345,270.497541771401,269.694052688138,268.936159912316,267.878737700686,266.121743644694,265.583325943813,264.099522013556,261.911721324523,260.163513963037,258.049122347718,255.033870422914,253.115395237871,251.061183550081,249.877831159879,248.327576653103,247.297637977452,NA
NA,253.832690004126,255.264488627378,256.868711924998,259.30960609961,261.137517159809,264.149859448267,265.727988396763,268.085862457623,269.35430622389,271.458182890161,273.983012779561,275.137484389257,276.397960225085,277.678002300215,278.194939884555,279.407774619358,280.40313946976,281.590049306301,281.541620763916,281.189760908022,280.264136812913,279.223770192243,278.93580631011,278.446884720772,277.530947939656,276.207922942169,275.387924340891,272.376059522485,270.652547909725,270.195505145563,268.343283006519,267.04865757797,264.721792733052,262.873229216221,262.089153929193,259.170307453565,257.615454986277,257.405401991288,256.210346889826,255.314312005046,253.827050023375,252.416942329553,253.571597254196,254.104514651857,255.492551136388,258.343767241307,259.765758618965,260.622020228719,261.014956322519,261.524479662243,262.565697955483,262.172667613342,262.909805649603,264.376773503935,265.965402175066,266.764557739014,268.361319647606,268.494350803953,268.317434912191,267.405378539063,267.082555909691,266.417799784842,267.299081453896,268.213063856268,269.256104182086,269.989321075402,271.455339410489,272.543357833591,272.512403432047,272.723598249107,272.071700738611,271.805342665226,271.013919570475,270.019027000899,268.32547413795,266.385343628209,266.430681514868,264.789017257428,263.152383239158,260.98564448381,258.978066469734,256.461543359536,254.774288440512,251.690610258203,250.358850345522,248.324642023657,247.887125600958,NA
NA,255.354268938301,256.364941665702,257.189171989434,259.313676459116,260.672157058475,263.685187468338,266.266288021856,268.951602180027,270.072036440417,271.732813530036,274.616320500509,275.58216931357,276.505415455749,277.025762061258,278.000182359792,279.031597894444,281.160407523086,282.066020489522,282.13494412845,281.662053775498,281.623002095387,280.979880604164,280.36798224449,279.830695028612,278.76452119541,277.685417227369,277.34299172618,274.419479799971,272.072889743663,272.045087392192,269.845292382365,268.893366237135,266.501699120934,264.489682845916,262.166646609691,258.729460015432,256.475649536884,254.728516000609,254.503599386648,253.678333279557,253.453525903218,253.600627554222,254.755516919856,255.663978868461,256.973887666394,259.227235984599,259.930461979791,261.617730236386,263.610372440727,264.915944225947,265.952599542158,266.8809844696,267.361388561195,267.106852535834,267.753907611114,268.853546699173,269.779339007145,270.147752297756,270.491311658398,269.583479524378,269.481596725876,269.217372425043,269.329975166773,269.600086139483,269.867445577615,270.866523529743,271.422188099808,272.005603730988,272.720218015076,272.177837728764,272.107021325832,271.946666313583,271.523363053762,270.447850726055,268.618922398356,267.051326102552,266.675256668741,264.981554899932,263.123495897041,261.454566023568,259.440151866761,257.066426005172,255.759685404219,254.088688135171,251.645397832454,249.21148812351,247.398158726447,NA
NA,255.774818917687,256.58433851748,257.909778616563,259.545441791257,261.480624945324,264.799920397257,267.401270286721,269.295213465537,269.685231135708,271.808106090413,274.494503719541,275.116241353003,276.854453507364,278.091202351547,278.820946361266,279.819919300996,282.198856888906,282.181095488188,283.586616974634,283.323901760795,282.596127928154,281.553165595409,280.593947321222,281.023706176415,280.763665620947,278.850273596642,277.894879546622,274.733117735978,273.431628047018,272.326095532943,270.989654049483,269.40142468134,267.127084294826,264.547737899357,262.165023665329,259.827081282231,255.999862087189,254.517615028854,252.63307843851,252.992503689081,252.985265524701,254.343454600551,255.05816056949,256.94783327717,258.93036973939,261.453508728123,262.343510433415,264.6081848172,266.840927199682,268.006001655409,267.904002632979,269.512883909031,270.323783088743,270.694240261047,270.610048257782,270.665819543417,271.449894653963,272.208560276487,271.896240805747,271.67392794134,270.982136983775,271.122853058942,270.810984566496,271.82890982648,271.97233927999,271.810946444073,272.485031299898,272.32151617365,272.155601938419,272.337102203865,272.571941161313,272.153632084508,271.416067516961,270.452035373604,268.976186984949,268.379080052921,266.84251660215,265.678386499529,264.150505363162,261.495205831349,258.524854447838,257.168525639645,255.65333121861,254.356502165505,251.504571629568,248.812273448286,246.906058976582,NA
