"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,211.599284914397,212.994393166416,213.919737990985,213.092466308327,213.120472518045,213.400831078162,214.387933975965,214.856530453695,216.325703396037,218.065479614994,219.018931016659,218.70337503402,220.172241984065,221.291962456066,222.903734615371,223.606958260953,224.76506040633,224.710853442803,225.138975312579,226.360011735386,226.805999143064,225.645673354265,226.17675216639,226.450968902355,226.511745987928,225.464236502463,224.983951930854,224.924093008125,225.03966228252,225.746845356451,224.599647745661,224.581517349394,224.931264262254,223.849545658015,223.874390981859,224.048596048846,223.685806368979,223.719547190353,222.655811177986,223.640331554152,223.152087165366,223.601847673816,223.753217913853,223.254495137004,222.777516467654,223.507188263077,222.777849827006,222.795395705896,223.387255526639,224.136829288527,224.869140345207,223.608357949718,222.6331431639,221.78097593808,220.958674884269,222.205725739923,222.650950305014,223.021674520878,224.457103576823,224.322830231282,224.773488577501,225.080609201338,223.72520417115,224.712011118403,224.631108797193,222.791285911017,221.847720526991,220.861954627102,219.746128025735,218.001357825834,217.274881569815,214.83210917055,212.580205098965,210.663276735739,208.331084209443,205.568020368095,203.370468256166,199.954205570836,197.639336436266,196.305615274712,194.130471426121,NA,NA,NA,NA
NA,NA,NA,NA,211.678260712497,211.726444100255,214.162215858574,214.230183322818,212.549609833986,212.740565920759,214.379826453154,215.674926132846,217.30525066608,219.097278344362,219.829120735255,220.100102275439,221.245494601964,222.158507432564,223.285807077225,224.924494676124,224.984501072271,225.84027025469,225.953494109894,226.680308473337,226.969488802923,225.626163067915,226.699081788312,227.046188414911,226.968746513492,225.417545318934,225.080884589194,225.637851397877,224.483950208334,224.274037460292,224.223772626014,224.477032897495,223.226297462088,222.806960337907,223.328228767454,222.476672992925,222.006619688971,220.894818273911,221.17264848246,221.879007480227,222.440948806467,222.23384866009,220.797383991368,220.7092170728,221.057322776859,220.961116351248,220.368215218885,220.245124608128,222.042970985562,223.202886960744,223.25992694464,222.864036489017,221.613064971902,220.797090823126,221.119425614025,221.151812554531,221.412967934034,223.495521366514,224.286870411194,224.4895514624,224.75260403188,224.672770894366,224.027050786036,223.691458933177,224.40685585172,223.891384777826,222.455502201223,221.56479128188,221.352620643864,221.076831493317,219.723477480488,217.464594395486,214.290240248848,212.012950571827,208.390004485752,207.027045542116,204.879897622391,201.478651712702,198.930869895112,197.21544338245,194.995738881803,NA,NA,NA,NA
NA,NA,NA,210.902234968499,211.480727258179,211.670905543832,211.924373901283,213.029910907879,213.051434137816,214.210693951317,215.115889405777,216.580130992706,218.649339077539,219.604397960796,220.999403781014,221.767723745701,222.321944331008,222.942496889822,224.873220674274,225.480388645391,225.631159112465,226.481383420345,226.351217087149,226.817249086717,226.852238839785,226.572941614497,226.388622918321,226.191082391017,226.292433260259,225.941809151813,225.368544162236,224.751196418663,225.136700533951,223.098079932455,222.509343068145,223.51420114827,223.300806300744,222.292762062267,222.15498757856,221.303539069637,220.250850673364,218.660797053339,219.510964626654,219.084910260241,219.452382064941,219.314239678732,218.539430763189,218.69432654867,218.451318534656,218.41542950133,218.491952791396,217.976476144642,220.306564575264,221.168649804722,220.931665095796,221.291734454071,220.068568041804,219.393031535473,218.164571254332,218.366191636429,221.042954481278,222.59807422827,223.34270726102,223.965085152786,223.554424285445,224.048636779823,223.804041668978,223.790021421677,223.80357453242,224.225828617094,223.972025763015,223.082895797441,222.791118172231,222.533543490474,221.449084345112,219.764191460725,215.773941332468,213.305266247862,210.325391425671,208.230573847424,206.009565374209,203.883664609212,200.855970710289,198.547689797473,196.678298404522,193.802077907949,NA,NA,NA
NA,NA,NA,211.718925064715,211.719144635106,212.512274319436,212.392584968017,213.590161232677,213.914874862166,215.458785927409,216.499247178993,217.272983463971,219.167792132395,220.196681102828,221.486702967757,222.374340319645,223.45620412749,224.007669730755,224.913102700582,225.619081183243,227.298287808518,227.948716901002,227.190755343407,226.588083921046,225.534363175873,225.958302732689,226.718827899191,226.532786357787,226.03994447366,224.839824562417,226.015296229473,225.052383245237,223.144860339934,222.755739399526,222.474952957446,222.781342228039,222.020856829288,220.131850760518,220.591962723629,220.822284657162,218.884749736869,218.559217361734,218.323129079037,216.799347996296,216.236196289033,217.130052914568,216.443528561227,216.209107130534,216.494617332055,217.181062616516,216.565755202445,216.288779625501,217.304009265026,218.533233785374,219.303819150154,218.796062600467,218.882481409349,218.115237384883,218.04592016601,219.080989813157,220.568198017643,221.360472874395,221.9296721113,223.17560009696,223.222397147605,223.221074343665,223.813003324758,223.805199516666,224.16898184041,224.093611793908,223.118895296694,223.277114676748,223.125093563512,222.874538956638,221.675577657304,219.387939189798,216.682548624078,215.224560282967,212.590107554755,210.224911433362,207.570380710043,206.411018969098,202.761903032822,200.316441968492,198.264050675747,195.367110801708,NA,NA,NA
NA,NA,211.829751454802,212.981599884961,212.582601536174,213.040029163436,212.930912761033,213.256121537229,214.474577286289,215.536058469142,216.622625590106,218.051284247278,219.842876083849,221.270637618074,221.685086526007,222.676793869687,223.859446870117,223.928987433847,225.224670938667,226.283651371714,226.900588166225,227.945308727621,227.978596247631,226.567637580883,226.291471724584,226.015252503191,226.566479140271,226.680741689045,225.14348671732,225.051534096061,224.276514917352,223.260979331266,222.678797291173,221.645720771099,221.968340822889,221.718023325233,221.049879613104,218.941101723688,217.211302384622,218.301744479717,216.683074660169,216.534871615008,216.454481585312,215.648226175137,215.463176007161,214.63448012507,214.243290451008,213.552154302718,213.849446588097,213.991389694447,215.062761368215,214.313758705374,215.618015497781,216.950778961364,217.904631184943,217.616625953009,217.200167094355,218.704633880471,218.322879815589,219.157640022287,218.880342887491,220.471944585814,221.712527152721,222.602247476751,222.852559417252,223.513420982656,223.220330173013,222.971046878909,223.16187813504,222.930506924081,223.899021433274,222.847704480041,222.706993034614,222.700872880793,221.70878425115,220.380343687548,219.196513376301,216.32887707363,213.003257110426,210.836348007447,209.143839868656,206.412980110723,203.626815314416,200.03116549809,199.574833688361,196.55615344419,194.3702455127,NA,NA
NA,NA,211.997601466656,212.997693761112,213.413108849045,214.037276176131,213.962879084238,214.746807672606,214.85632288262,216.251964769447,217.488790380867,218.403521472616,220.328911363839,221.902520391945,223.059898372562,223.353561227794,223.63575004723,224.216898166882,225.186705364396,225.250863519303,226.542512804794,227.0016147061,227.213218043397,226.889399970885,224.988002244569,225.946841522181,226.793509025628,226.514791971196,225.056411143632,224.122601813471,224.11590497504,223.117286488721,222.664838388018,222.762366494002,222.043677942438,221.658390138129,219.670456176086,217.31761639399,216.401200869081,214.356577162382,215.235822000201,214.320459478499,213.26259830195,213.186399422863,212.574665865026,211.749605404419,210.780150060832,210.707853856458,210.759329602393,211.928203831344,210.349789460397,212.193525046846,214.109945146399,214.358877074898,214.465696020524,214.967488543122,216.385927536696,216.602001829842,218.081030753369,218.24144455928,219.786733254046,219.936081858124,220.909756209131,221.984722552984,222.966600335061,222.986476374023,222.937325217343,222.055210246285,222.238416481327,222.895119632294,223.366406348504,223.029570933418,222.817901846555,222.115338800302,221.33256459476,220.585011070678,219.347089841447,216.64733989362,214.285796131621,212.250267987924,208.782441726502,206.522390362804,203.411028852971,200.878167966675,198.913493849261,196.72989861266,195.722730387288,NA,NA
NA,NA,211.856227531628,214.115080149489,215.06338523467,214.859571919201,214.602297566523,214.676558042887,216.17134351724,217.158563611011,217.747837792207,218.845656797778,220.677735418078,221.912135105554,223.069649788529,223.505257591588,223.075486794,224.160554480486,224.856052783198,223.935312554761,225.607663075868,226.744186565607,226.774760159904,227.001661335291,226.051358527789,226.873194543299,226.414261274798,226.147327452547,226.131325549002,224.522736385666,224.032908418176,223.61769638076,222.976975960773,223.300396804441,222.502135833788,220.785223671986,218.105298782595,216.153016585884,214.495083654372,213.622178125104,213.139067089604,212.27302555347,210.70991633576,210.333524360812,208.835250971309,209.376496944058,208.866343836686,209.185177633956,209.075363353977,208.470257786211,209.402421309423,208.959442052807,210.754147942881,213.045906432966,213.107347772327,212.951678727107,214.374919485677,216.538742857282,217.353777055618,216.303860363155,218.256073248448,218.381384890811,219.376848816544,220.919840327305,221.396525655782,222.404460781139,222.018339330871,221.815066704777,222.139358979184,223.026682977225,223.096400804858,223.175694857531,222.554075519192,222.611029643762,222.259794987803,220.853436044147,219.772029307014,216.301924439859,215.018300005425,212.361209261515,210.501812484148,207.653748732385,205.074772629673,201.789605898672,199.700779647006,197.241960971097,195.733960480823,NA,NA
NA,NA,212.648317744394,213.894294752565,214.348489858003,215.734454698487,214.624142138402,214.184471625931,216.465291934396,217.194086370113,217.86416529657,219.88761550135,220.160975204607,221.787378231377,222.916285206164,224.346700994174,224.227807977681,223.863999461428,224.376584253946,224.874673689724,225.886651353228,226.421960339465,227.704770605564,227.684903410066,227.966860189495,226.596907925114,226.864434188113,226.065835836659,225.247767549638,224.761990133197,224.536134902783,223.052361080112,223.350525724918,223.408816463693,221.426555345953,219.390502467314,216.037564038495,214.651673857066,212.324303400145,210.811782626688,209.488938187976,208.239732080479,206.702662743244,206.986249468682,205.81349483668,205.304956919434,206.153102096604,205.745285843801,206.7244348563,206.461419666612,206.056009053716,207.597841451257,210.498737389284,210.351683294334,211.797316966188,213.050503277959,213.955463766012,214.862901506117,215.993197597709,216.258470104303,217.485910377086,218.017415065224,218.964842488699,220.454078007694,220.367781998048,220.881872435823,220.088116032165,220.544927602045,220.503136020748,222.059716576611,222.413623636523,222.236525801049,221.745995710562,222.251209080998,222.349201445039,220.812974496524,219.145960822847,216.885105018039,213.986132732503,211.912465315602,210.898446451729,208.581070624478,207.127075472238,202.876233867174,199.58284485264,197.797299801711,195.408747980185,NA,NA
NA,210.959842580364,212.843979578426,213.642810788459,214.806663676002,215.307441926651,215.672475582109,215.653734888775,217.059434332778,218.461169240587,218.297923406967,220.533062714199,219.703128656833,221.84598873347,223.269174603036,224.763691746012,224.294701990348,225.029759896666,225.785224192781,225.718678961395,227.383082675419,227.483801622333,227.801836973087,228.449900487976,226.829903382473,226.551329189288,225.26356128916,225.902314954239,225.89867295838,224.903612160466,224.708065019088,223.437281103597,224.075287766719,223.579268336686,221.502185895815,218.521533753322,214.937622151952,212.708196242718,209.561707883286,208.090451788042,205.864925766667,205.467994254868,204.428102659599,202.870318935104,201.316541484998,201.767180825903,201.735505597387,203.910247330743,202.974277088446,203.082849962989,204.240623950462,206.335862875508,207.0709325191,207.734287720604,211.173742545946,211.396349415247,212.999481511558,213.954583706336,214.047868918593,215.060794134749,216.567033583176,217.202973257265,218.000766783812,219.429886529191,219.597265026397,220.850504764728,220.983799200792,220.443614230061,220.068539673008,221.16498251824,221.397151989827,221.093468765105,220.529936205905,221.64347704168,221.599279663939,221.34276444325,219.450796480926,217.390027305753,214.572011505413,212.278108574535,211.810405631676,209.982563533941,207.993233334404,204.074522234351,201.86292560261,198.303917928497,197.231642602432,195.150745982796,NA
NA,210.960205732807,211.726323820637,213.844379738693,215.324781857491,215.557392156669,216.185764912123,217.864499885489,217.826660528844,217.675134499515,219.645816055147,220.252267361138,221.666136862574,223.052410690632,224.739164702686,225.011792030694,224.992280290524,225.61239570827,226.155649414004,226.803826393074,227.668799614998,226.947124413943,228.128976129625,227.323111663618,227.398817728706,226.55922287782,226.668376046239,225.860757669027,225.86309520337,226.044113364793,224.180311074721,223.936897634684,223.743726637677,223.054787054452,220.482770601579,216.636498659797,213.515187194604,210.458991072206,207.110516623454,205.634934542984,203.837998823299,201.840393659852,200.130690780717,200.290764754101,199.206073289524,199.338965188137,200.341872396976,199.616914889517,200.848054570749,202.090369088672,202.18712162879,203.757174332226,204.693446854459,206.086741241645,208.707489415875,211.25878928708,212.358831336812,213.354557453068,214.36274252689,214.234546202655,215.698078307587,216.333996885856,216.908850412181,217.507972659137,219.622287830232,219.846253694419,220.328574915068,219.096957604935,220.153500391669,220.758526889812,220.409834780377,220.320040756541,220.46666808762,220.014484292838,221.092683877804,220.168459338745,219.540681055399,217.422848431724,214.411213973597,213.630436368965,212.251831630199,211.12406066899,207.962338015298,206.275980308716,202.942510776259,199.412904302086,196.269992951395,195.227958666025,NA
NA,210.738333613271,211.464903667968,213.681023972581,215.406682478433,214.919036120476,217.471613990966,218.439531684214,218.507424813278,219.715178476146,220.511676112313,221.137979152776,222.715183982245,224.422201540142,224.646996383838,225.07511723835,225.803682184619,225.6274636533,227.075531494283,227.100587081663,227.312172993355,227.237302679782,227.771785025493,227.749475859704,227.741694057481,226.505828620541,225.473786579619,225.794869591288,225.353297676864,225.098706514464,224.611520300618,222.424197704275,223.614409289285,222.165575595538,219.725135525164,216.334483155035,211.496345764606,207.543798332621,204.590486864583,202.89860010665,200.182570828351,199.736032137101,198.297949392462,197.185597465951,196.1910190606,195.410889423089,196.156400399022,196.027967010361,196.685721257146,198.123709132866,199.3207216849,200.867278175697,203.448861002904,204.77720561257,206.050955546391,209.295797991959,211.804001063386,213.488044837924,214.20379493362,215.060731448179,215.322774529462,215.850563595496,216.306080276392,217.640142394744,218.70267208896,220.061613632849,219.041967177271,220.342489825538,218.717189794686,220.141252717359,219.645282564246,219.75240511401,219.179309027962,218.949461624602,220.275373648811,219.846570511599,219.088734468471,217.679099029286,214.293685490533,213.574243053493,212.044939571913,211.011578491425,208.158985572767,205.519618533528,203.066898208722,200.56227223949,196.983925316328,194.746849417608,NA
NA,212.078000064697,211.278647973208,213.129726219605,215.575218669675,215.792406745284,217.927030234992,219.393681899969,218.96083946067,219.966518985138,220.924935146119,222.99836218689,223.792789814925,223.867441321569,225.229411303385,225.810857721805,225.706766172694,226.52541736991,227.437227273982,227.755089667808,228.794145585633,227.13170836094,227.913089960672,227.67076461536,226.625593161195,226.089590895329,226.108541335389,225.933729321186,225.479949458221,224.370253895902,223.974539180451,223.878209549668,223.433389006506,221.492872373012,218.616276247205,214.347524586457,209.539416953159,205.251025135176,201.682835567779,199.195425407432,199.572595809668,197.773972342589,192.922883380264,193.483542174909,192.251913017418,191.363373792152,190.680451770365,191.707015071021,192.963857572063,194.609347631499,197.307686911211,199.306461806965,199.847000466984,201.9761348997,204.843339338494,207.859989526921,210.819101703658,212.279200391623,214.65640940428,215.699402467719,215.242097096607,216.527789501437,216.82742616724,217.065552808324,217.926592335329,219.048395601833,220.83871836731,220.517486895792,219.222098214511,218.674939616048,219.151755963367,218.858561059056,219.059127669437,218.611348727631,219.594434367979,218.695481231638,218.872957222098,217.24979352559,214.434630286353,213.904457133286,212.305147814552,210.805527825656,207.614858234316,205.619538579102,203.627928804812,200.248686509047,196.367317498356,194.645500218245,NA
NA,211.396220277183,212.348983846511,213.623380892021,214.910119607627,215.892056360156,217.508295495268,219.461852804304,220.693138958645,220.279425143873,221.093103078553,222.953198988039,224.431453320843,225.082542057176,225.911500120308,226.39739832567,226.805549753219,226.868299416699,227.654813538521,227.666544762494,228.710913309217,228.372520215935,227.553934876709,227.913463773444,226.702968148934,227.074397418402,225.307632136957,226.058609950751,225.074359001888,223.626158225722,222.729029228903,222.305717512977,222.202935566196,221.298637373,217.840067192801,213.803506455949,207.480179756523,203.434538416451,199.201424192157,198.515088078485,195.529260210475,193.698821573099,191.628915351304,189.902985812036,187.153742399727,187.803555936639,186.923909691456,188.265248796014,189.153050976887,191.80807027551,193.040343522487,195.841467432258,198.930145080453,201.019599722537,204.144435375257,208.526301523753,210.61626692045,212.230652567182,214.350306714093,214.824710419879,216.188619887198,216.326046814642,216.271863864656,216.180505309232,216.366188867513,218.200167493739,219.216969631795,219.073415122818,220.224630164668,218.366324344191,218.090923665694,218.170686973357,218.755925828668,218.563215609656,218.564894147515,218.354760062566,218.339965311172,217.592737424585,214.907679017551,213.304052453818,211.152226219731,211.204894791591,208.606307558504,206.068341102691,203.846978986078,200.887478526099,197.137625780788,194.703548611711,NA
NA,211.191881435629,213.395925919341,214.282457459403,215.511015625145,216.416970821866,217.514697230753,218.826502547304,220.296094679088,220.620232573672,221.197881536212,222.848869218212,224.384744001328,224.949637636688,226.155915268149,226.879327961662,227.274961097196,226.83330420676,227.415739065468,227.438320683753,228.337738694996,228.965813497344,229.322531457197,227.348041968616,226.724897737334,226.761698482458,225.790604102347,226.288869027344,225.593781474882,224.508549227332,223.362476525608,222.288431911992,222.091258037636,218.81349184584,217.056286250418,212.867085913667,206.057989469397,201.710759828215,198.497294776582,196.718812986418,193.670364659316,191.672838554796,188.172776190834,187.380114332062,186.638022081139,184.749118252245,183.457574240892,184.228835555745,186.140793024345,187.830212750459,188.432994278571,191.879044522653,196.082818056761,200.691061004794,202.701311731835,206.758439403809,210.131166276953,212.456782893384,214.659550368882,213.98838694632,214.872760568233,215.456535496332,216.133835276031,215.806826526702,216.096093821985,218.661386514915,218.862285565062,219.456530157406,219.431654739261,218.070147582629,217.81788369138,218.479083205286,218.104098166983,217.766859216676,218.034576144591,217.424797201626,217.396014521821,216.289638154863,214.835861493697,212.932384223635,211.120577466365,210.495786445907,208.916508380601,205.971538622164,203.403096855066,200.570634846915,197.049858370395,195.086494416795,NA
NA,211.288716077618,213.211329853287,214.475410749213,215.239753428704,216.853675439111,217.064300771617,219.141317915108,220.905911310702,221.198047557684,221.976391053535,221.814083666697,223.267412128727,225.365552625477,226.075739531867,227.374856642214,227.406206789782,226.895595328357,226.688876180787,227.731096651095,228.759626831743,228.16913041237,228.86701071695,227.746463655429,228.041623772412,227.346884681564,227.344147203933,226.346303384502,224.984594602702,224.110060115325,222.764763807898,222.538729110921,221.85665912081,219.43999666417,216.150696544296,212.105499377558,204.355055013432,199.592791023098,196.476968983274,193.719175356888,190.43945313395,187.524135008923,186.939546637876,183.85556549187,183.677488804819,182.657749660601,180.520206472658,181.602289579959,182.748878099016,184.681295324072,186.773426469571,190.063564322483,195.070141607839,199.722181382356,203.676919168508,204.744482316156,208.289283468654,211.568958101997,213.20269694119,214.558782632107,215.307406616413,216.551151721515,217.526281568496,217.038330855215,216.392416000091,218.137620372622,219.305470432149,220.144556657655,219.047079569941,218.297317487007,216.745484954747,218.14750318719,218.424305531203,216.853186857429,216.227927542624,217.362938867161,215.998847290717,215.393143949456,214.016800983947,212.645304342516,211.533113599952,210.907309955392,209.325869230003,206.835517452502,203.774262211135,199.849068885475,196.417448875916,195.176423145855,NA
NA,211.967146544907,214.118152894667,215.805598618134,217.219297840811,216.831631663634,217.597555247459,219.386434513708,220.64062931892,221.796594456627,222.637186946594,222.746173680214,222.98935401345,225.021087232316,226.644495148291,226.997014927379,227.296046145709,226.803571950929,227.577377337948,228.275478294886,229.510330631222,227.800252473732,227.761822776366,227.971277578893,228.050668760647,227.155728160937,227.033458691913,226.848443491781,224.81943482124,223.79202538261,222.777223156967,221.462047727252,220.630216129509,218.780517483703,215.954347494063,210.218303715506,203.432563657293,197.141094640009,194.575115526184,191.854397424059,189.87839165506,185.675926778716,183.976150685251,181.93624196528,181.453026321925,179.75508913214,180.180821853487,181.272359850511,182.139298115554,182.503564950543,186.066449378302,187.85975999346,194.081275900659,199.419019811827,202.107513704856,206.004328079022,208.22173017391,209.698960591157,212.770593889799,215.019130591273,216.081075531837,216.531132601042,217.26101393814,217.090502124322,217.358481170546,218.547332337794,219.030519451946,219.826704282831,218.832778093013,217.550811597154,218.104168717173,217.101940008369,217.088777393026,217.094301653417,215.663204765394,215.374722454338,215.301011437731,214.488514309682,213.503827615178,213.050040334645,211.030764134427,211.515815568715,210.069443279378,207.594609390865,204.099931014265,201.477093681707,196.372699811342,195.493519337245,NA
NA,213.647790574614,214.625866349126,216.91103245249,217.89103113577,217.88119769317,218.621729254349,219.799564961429,222.242029237907,222.971685930109,222.590298617971,222.876033701578,224.188970639494,224.545267702496,227.327273188727,227.253075023931,227.112943340345,227.227880022451,227.958629016909,228.124816843058,229.019256598499,228.538449828204,228.030874226539,227.107497754153,228.362603683197,227.77441821833,227.887707769473,226.982161185974,224.99526362856,224.655295778781,223.509071417791,220.796723111831,219.485767725168,218.274222783718,214.760707657152,209.384806034465,202.949657893205,196.805026494063,192.190073372837,191.259138730653,187.833426690745,183.385599006469,179.924811143985,179.597159401772,180.617477229213,179.142730357417,178.052117846645,178.941580162022,180.103112597437,182.473059405731,184.626143592866,187.88427119489,193.083309232857,199.000350870612,202.988741411399,205.389591622344,208.151775222781,209.47864247564,211.354411737648,214.664964878201,215.821758387047,216.972833402272,218.525780203791,217.071368406263,217.734342324624,219.110771552524,219.763638532583,219.231762040004,218.993745306879,217.810401432059,217.486112549822,216.612671388656,216.374684128649,215.014503286659,214.05738526483,214.460152288256,214.264473209656,212.972081267457,212.287559339756,211.93571423333,212.070898068364,211.408124279736,210.725509627168,208.624590200464,205.176753257292,201.658779405461,197.735359043665,196.403930471148,NA
211.749851736781,213.12082533594,216.000055447475,217.194461417664,218.290387442307,219.5763058395,218.998819731589,219.820509821067,222.170904668596,223.103511092377,222.829334191469,223.750664685284,224.033160411659,225.86949677544,227.820688714659,227.130599492805,226.497715359749,227.300268684639,228.382108630727,228.70560027255,228.952997553014,228.279507768037,228.359474597579,227.48969894731,228.33266325427,228.209806563416,228.31161743415,226.751588729944,225.012598542541,223.65542637722,222.219285750225,220.814887944528,219.158908098887,217.27363962499,214.110297854099,209.626348931029,202.33242530354,197.576458701313,192.096844423983,191.431693313578,188.546554087841,181.596206682253,180.70922488106,179.679438189405,178.977312884362,178.461400235941,176.513719455731,178.905789472937,181.217572707023,182.983069257738,185.061820591527,186.450838799145,190.617156288482,196.600085125293,201.637897309057,204.974361090832,206.761094427444,209.29113797351,211.445326198489,214.368726158574,216.44387862587,217.545985693861,217.615090001299,217.372232097552,217.972684924043,219.08056364678,218.931998070659,219.707779287485,218.902244454116,217.372946926646,216.761299925019,215.993350749407,215.791414686098,214.958699281634,214.13531563793,213.427204759549,213.218795846162,211.240366728884,211.944593396725,210.682238221792,211.919376623411,212.298531323912,209.946987417377,208.613975708838,205.395433199844,201.978464353597,198.245943955252,195.86876161593,192.953054673535
NA,213.680075416443,215.80803606942,218.321028347598,220.08298483086,219.565427498115,219.833082290865,220.623328123903,222.240794172466,222.827157748195,221.876667791116,222.807021679539,224.016089542228,225.935784305799,226.98954661346,227.442684651385,228.235722962303,226.871748785984,228.138169522478,228.587894058933,229.495504378365,228.861861037561,228.656643113215,228.194503255494,227.584853878377,227.406487965171,227.060508625193,226.30743544517,224.83489453031,223.259585625983,222.127937789294,221.122886062232,218.50052704346,216.585992011644,214.601891626889,209.514482404599,202.206109513475,198.328796970662,194.276759149455,191.050008389806,188.507785827418,181.662400884741,180.87929646222,178.526188190423,178.022303584294,176.05319913241,175.725437049862,179.526203320349,182.176594291483,183.769407871066,183.221453412696,184.657266502836,190.194588151942,195.515601330097,200.247491451119,203.344389239463,207.116183334359,209.208489202591,212.030660437609,214.99259775345,216.629368561349,218.086506522082,217.846582520255,219.73336569497,219.406326440867,218.766356762924,220.229537309136,219.713197040199,219.392470940109,218.705319678241,217.434326374767,216.651342241311,215.420935806956,215.088578026609,214.426201210942,213.073940818221,212.411431946776,211.706383651501,211.089811944315,210.829781450423,210.681692208367,210.053461031226,209.963172951917,208.455562885825,205.623626586261,201.629257655929,198.154062561382,196.088759387353,NA
NA,214.075450812149,216.359164423955,217.882949425491,220.898802015136,219.953992607503,221.444522745222,220.494111941868,222.263215698696,222.190590318184,222.661760882572,223.989365090276,224.530628544326,226.3505632133,227.040623121551,226.89058708978,227.285082847256,228.493583440187,229.356725516345,228.867444488799,228.717726781455,228.668183281579,227.22166670387,227.489107527209,227.058978945704,227.423671159555,227.769302965966,227.581090877298,224.679074164462,223.224421458451,222.101459653976,220.858728277011,219.852009081608,217.116971575953,213.288294599973,209.504485183382,203.60173756033,199.639393655126,196.494747436413,191.097747811363,189.199352150288,182.876050262167,181.053700347504,178.195268795292,177.655160834932,176.238324371483,177.906408649319,179.379152163956,181.930014090844,183.224555845372,182.302503119135,183.698818005606,188.116405441455,194.266910202037,200.119917748628,203.915246104665,206.905980531828,208.919154481461,212.032926705295,215.362252473543,217.608041893113,217.884870662197,218.63765350412,218.474788403364,219.776678351805,219.981505281937,219.925113228982,219.695683397531,220.044304678573,219.197289751416,218.809414028354,217.373593493612,216.450998302762,215.198214477268,214.030764654347,213.172801603986,213.165653087342,211.725614312843,210.962539490083,209.518038190805,209.323177999306,209.995376457104,209.064221100259,207.65640210408,204.575219521078,200.797359671071,197.367901971266,194.847429195968,NA
NA,213.603883069118,215.468961647578,218.06074013244,218.963946564965,220.687933789493,221.657613546644,221.595887745944,221.890415782282,222.58978508972,223.934325824604,223.250967353285,225.98537699878,226.99918897627,227.469380573404,227.910844003416,227.711661316466,229.193225379191,230.249239041941,229.328378030812,229.409321040073,227.97146202303,228.311469682995,227.008369167513,227.287243766222,227.412817171782,227.445515519386,226.89041040528,223.877340532505,222.897761427119,221.523439160944,221.498595348219,219.36547797861,217.037921950624,214.713618131902,209.345758623328,203.885148437036,201.13835722104,196.937309091696,191.37006126179,188.574157574949,185.23412458666,181.711430921795,179.553729472729,177.397018584741,178.351446897188,179.227882192076,181.083056029103,183.319640193392,183.093638836287,183.952851248987,182.617392014844,186.947757523242,192.300213260107,198.707542789571,203.117226401185,206.689713090499,208.401259826978,211.853721383849,214.505772393183,218.240596383639,217.472915020935,218.145753597334,217.965138103189,218.986064621466,219.339567174759,220.274860550065,220.069091882321,219.502294334616,219.120764196281,219.689213513444,217.446575336809,216.073503763063,215.600909556413,213.657902629797,213.107470597373,211.729014949231,210.835467652574,210.169357583995,209.150122541515,208.785543396376,209.37422704483,208.113991250226,206.619646164488,203.688902659152,199.989193588052,198.012477169443,195.52066095269,NA
NA,213.30663157622,215.388306377312,217.825997230763,218.903752513597,220.916380887054,221.430060609558,221.553125459442,222.633433667537,222.764986131305,223.46974871191,224.615497319883,224.910732848455,227.729805653911,227.84302600221,227.030431865663,228.558047349024,229.10046719834,230.16483371039,229.122670882066,229.04650902747,228.815656693188,229.072267500337,228.250841592032,227.433349641142,227.413838405129,227.256362271908,226.3019337821,223.155506508346,222.789803092296,221.209760951183,221.239273090698,219.781924431381,217.281395776913,214.642763227691,210.185267149707,207.214474007611,202.054065437802,197.182571151647,193.273974465542,188.676147293088,185.000771726319,183.098179194892,180.308611838877,180.645527541683,179.054217856852,179.594321001348,183.383343385371,183.457589778215,182.444665777043,183.63276384863,183.351622226294,186.90145658008,193.90026872233,199.060916588712,202.149896691699,206.410343137426,209.913726826735,212.797166150666,215.089911791132,217.024792764419,218.536163522194,217.822939427441,218.869702582878,219.260679034548,218.512336071193,219.843935436514,220.920639471484,220.043631721843,218.939133831107,218.626105332265,218.4317853934,215.716571694852,216.629388889713,214.550523788783,213.098028786466,211.184894817449,210.172359444782,210.687719164104,209.429077273513,209.243700349219,209.164361950585,206.76848841424,205.066389595033,202.381090708047,200.904264380191,197.81168841615,195.18498136725,NA
