"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,1200.91104901385,1238.06403112674,1192.80921089088,1226.65687719364,1235.14700702941,1238.69868296902,1232.120482367,1247.11110673712,1260.08382838218,1253.49501450631,1235.16193270356,1243.23167591564,1231.10722522451,1239.07542320797,1224.36127403831,1225.89252536852,1199.73853715279,1211.01597290414,1198.17569663218,1189.93009057885,1187.96043705167,1175.66463799411,1184.53577404821,1177.12570676282,1171.27064712452,1154.06774514712,1164.31260724693,1149.72810024443,1129.43569980765,1126.11056295552,1130.5419054595,1139.35258938635,1139.35258938635,1153.52719950593,1157.98678899085,1172.86795921314,1185.59057013794,1185.32695911297,1209.33866224478,1219.88704779852,1218.73342803209,1226.01998352392,1231.10722522451,1225.89252536852,1229.20049804394,1239.45552562405,1227.54741942605,1231.23413041349,1250.99960031968,1250,1250.99960031968,1237.68433172519,1241.21915873064,1242.35128885457,1243.48138625081,1241.21915873064,1245.49187070812,1237.18427738088,1226.01998352392,1212.17768258438,1209.5952745893,1195.04184027171,1188.48643240047,1185.85412256314,1176.06307847415,1180.83550027281,1154.33963806152,1165.78829052486,1150.13585351637,1129.7123527695,1107.07949127423,1076.59756196422,1054.75115548645,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,1160.54690857567,1221.41732083644,1226.01998352392,1222.06247752274,1226.01998352392,1231.1013371931,1228.18431309577,1221.42324284624,1254.74078667371,1258.96783120142,1250.62478766234,1241.34503026208,1244.86429226052,1244.48744112635,1261.19982556294,1239.20129473941,1232.24843178946,1206.75183861472,1205.84006394294,1218.34905010613,1205.3261545403,1197.65384300673,1188.22343472607,1184.53577404821,1179.24764150708,1173.268725693,1165.25174059428,1155.01603559707,1152.44305716161,1150.27170703273,1129.43569980765,1121.66116009751,1140.72332307524,1147.27939055838,1136.8769149873,1155.69243313262,1170.46999107196,1181.89170777764,1185.72234635054,1202.3414656411,1219.11756388098,1226.01998352392,1230.4723064247,1230.59934261938,1226.52941903824,1215.78139704097,1220.91154470748,1225.6375295041,1234.27578552898,1242.22541732314,1250.1249875025,1250.99960031968,1252.24797863682,1251.24897682091,1241.47090179351,1243.73419486428,1234.90890352285,1241.21915873064,1233.3896383544,1237.68935369523,1202.21149682912,1199.6084557893,1197.65384300673,1193.99539362596,1179.24764150708,1170.46999107196,1166.32397753677,1142.50272704112,1152.44305716161,1150.67907517743,1132.88859465602,1113.82551990425,1085.55814438961,1073.69105371246,1033.34693707972,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1164.71284145491,1205.45564824697,1215.77772894419,1218.86217432489,1226.65687719364,1240.33734217735,1232.62836497213,1226.52941903824,1239.07028971924,1265.03457847768,1251.12398931841,1263.55081010189,1251.99681019922,1256.35852450849,1270.08857958805,1255.86120279454,1242.35128885457,1235.16066301985,1212.69328356349,1204.67659284764,1214.62289481157,1201.3013776734,1211.01696264814,1191.37514024374,1197.65384300673,1181.63022980965,1179.24764150708,1175.26592735432,1167.26175299288,1150.13585351637,1150,1129.43569980765,1126.11056295552,1134.12748000176,1134.95380873767,1144.82267821898,1155.82534084799,1183.08300192893,1174.60080777085,1173.93568818739,1192.29289414684,1203.12049294818,1219.11853402366,1226.01998352392,1220.91154470748,1220.91154470748,1212.69328356349,1202.60134708057,1226.01998352392,1232.24843178946,1232.24843178946,1234.90890352285,1250.62478766234,1253.99362039845,1256.23445264011,1261.69519084969,1262.19055613643,1232.62836497213,1242.47695666905,1236.9316876853,1223.4657641157,1201.69134029377,1200.91104901385,1202.60134708057,1192.41752190051,1188.48643240047,1175.26592735432,1164.84965215008,1140.4494727957,1142.36596587959,1131.92314226718,1129.43569980765,1126.11056295552,1108.48939028806,1095.73035004056,1076.59756196422,1041.93329920874,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,1171.13707779888,1229.83738762488,1229.83738762488,1250.49980015984,1241.72256831547,1245.98711741871,1250.249975005,1250.99960031968,1241.21915873064,1255.73673685172,1263.54935784008,1265.52849150261,1257.22870292814,1265.89889011722,1270.08857958805,1250.1249875025,1239.07542320797,1241.21915873064,1233.3896383544,1230.34170460888,1227.29377086336,1222.44180061839,1205.45564824697,1198.17569663218,1195.17200251325,1185.72234635054,1179.24764150708,1154.60981631928,1148.09573407578,1134.26717557854,1131.64699608283,1125.27774349269,1120.54674155075,1135.0929323906,1131.92314226718,1138.66598332678,1131.23252386334,1158.25744030012,1154.74500083781,1162.9703349613,1175.26592735432,1187.82889453682,1196.34861140054,1210.37184369102,1216.55250605964,1219.88728987559,1202.60134708057,1227.29377086336,1226.01998352392,1238.1905457171,1250.249975005,1240.45993931052,1252.24797863682,1248.24877328199,1255.86120279454,1250.1249875025,1255.11403651928,1242.22541732314,1236.9316876853,1231.10722522451,1219.11853402366,1212.69328356349,1220.01503936557,1207.91575672307,1196.34861140054,1191.89974410602,1185.59057013794,1163.23901241318,1152.03616889486,1141.27122105133,1127.77313138159,1119.43065886191,1119.43065886191,1112.28610355375,1107.3617295175,1100,1068.57394849416,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1154.33963806152,1198.82635486779,1241.21915873064,1241.21915873064,1243.35551471938,1229.96442381957,1226.01998352392,1229.07485532819,1241.47090179351,1241.47090179351,1251.12398931841,1256.73098713974,1256.23445264011,1258.59539220879,1262.19055613643,1253.49501450631,1251.62319180958,1244.36177331188,1237.18427738088,1220.01503936557,1227.29377086336,1226.01998352392,1211.53256362726,1206.49285120137,1205.84396272628,1177.5236981944,1172.86992635659,1176.06334863391,1159.74135047432,1135.64388200898,1131.92314226718,1129.57402628858,1125,1104.39440399861,1116.77541333176,1122.07849713148,1116.49457239939,1117.1948334191,1123.61025271221,1140.44785977658,1150.81377530887,1158.12348219005,1178.05393555053,1193.599573891,1195.04184027171,1203.3804024799,1202.60134708057,1202.47140636084,1213.20844647866,1225.25507548428,1226.01998352392,1237.18427738088,1252.24797863682,1251.24897682091,1245.48540087675,1244.23671381293,1250.249975005,1255.48795294897,1243.23167591564,1243.23167591564,1250,1234.14927093862,1211.66208160526,1199.73853715279,1199.6084557893,1207.52821798709,1181.63022980965,1181.89170777764,1161.35584271781,1154.60829364377,1131.92314226718,1129.43569980765,1119.43065886191,1125.55528147776,1110.46161572564,1112.14754311146,1121.52045578706,1075.29065838033,1051.33842216104,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,1179.64500681384,1208.82162980212,1234.14636164389,1235.92029560407,1242.60295537653,1231.10722522451,1239.32801290355,1250.249975005,1241.21915873064,1241.34503026208,1256.73177435406,1253.8679657929,1263.79878241319,1254.74078667371,1258.96783120142,1243.85986267876,1237.43686707646,1243.48138625081,1226.01998352392,1229.07485532819,1226.01998352392,1209.59704034029,1212.17768258438,1211.01696264814,1201.69145284526,1191.89974410602,1179.24764150708,1175.13296367716,1151.76475024187,1138.52975367357,1134.95594628162,1129.98880263358,1116.07515231205,1102.55385356,1100.28405423327,1099.71495455085,1110.18016555873,1117.61456866256,1133.30256148289,1119.43065886191,1133.16474039819,1141.40771933765,1147.27939055838,1171.8041645258,1180.04237212059,1187.82889453682,1185.59057013794,1196.34861140054,1200.26038841578,1215.01028802229,1227.29377086336,1252.24797863682,1249.74994997999,1243.48138625081,1241.21915873064,1235.92029560407,1234.14950471975,1241.34503026208,1249.74994997999,1245.74022459881,1246.74150577229,1226.01998352392,1220.01503936557,1199.34820849324,1201.95136237698,1207.01065938735,1184.53577404821,1185.32695911297,1156.77353012593,1154.33963806152,1152.44305716161,1127.49722837797,1123.61025271221,1123.61025271221,1091.44399764715,1106.0854523093,1113.40864690697,1101.13577727726,1078.33705275568,NA,NA,NA,NA,NA
NA,NA,NA,NA,1193.86394222968,1221.42324284624,1232.24843178946,1206.49285120137,1234.90890352285,1227.54741942605,1237.18427738088,1225.50999176196,1255.11403651928,1250.99960031968,1250,1256.73177435406,1251.99800446692,1252.24797863682,1253.99362039845,1256.23445264011,1241.21915873064,1244.23671381293,1256.73177435406,1249.49989995998,1226.01998352392,1226.01998352392,1226.65687719364,1209.59704034029,1199.21804252398,1195.04184027171,1186.90727980741,1182.42335903855,1167.52867586258,1152.44305716161,1143.86886863126,1130.67942103741,1123.88778932214,1113.26792182352,1098.43306365891,1081.80981652916,1100.14202711663,1092.14530530502,1099.71495455085,1123.61025271221,1113.26866500156,1123.61025271221,1135.50529429964,1133.4395442744,1156.77353012593,1165.38620208067,1171.27064712452,1175,1177.78917536324,1201.04121494643,1206.49285120137,1225.89252536852,1246.74082546032,1241.21915873064,1241.21915873064,1245.49187070812,1236.9316876853,1241.21915873064,1233.3896383544,1241.34503026208,1227.29377086336,1231.10722522451,1234.90890352285,1216.55250605964,1226.65687719364,1212.69328356349,1201.69134029377,1195.17200251325,1186.51215556747,1154.33963806152,1137.15654155442,1151.08644332213,1126.11056295552,1125.27774349269,1116.35567808831,1116.35567808831,1107.22061039587,1113.40864690697,1107.22061039587,1094.588368236,1053.26721727056,NA,NA,NA,NA
NA,NA,NA,NA,1191.89974410602,1235.0354181132,1247.74593535406,1241.21915873064,1230.59934261938,1226.01998352392,1234.90890352285,1234.90890352285,1243.73305277277,1251.62378947825,1261.19785402537,1250,1255.86120279454,1250.99960031968,1252.24797863682,1253.99362039845,1255.86120279454,1250.1249875025,1242.22541732314,1253.99362039845,1250.249975005,1233.3896383544,1223.3383059603,1214.62289481157,1202.60134708057,1185.59057013794,1181.63022980965,1186.24810554994,1160.00276767606,1152.44305716161,1136.05624391802,1123.61025271221,1118.03398874989,1103.1204281461,1107.07949127423,1090.57250867259,1081.95425041912,1089.1510455396,1095.73035004056,1099.14739684903,1103.68700273221,1114.95515604889,1113.83347049727,1129.43569980765,1126.11056295552,1137.15654155442,1150.27170703273,1155.96280216969,1171.40400369442,1188.48643240047,1206.49285120137,1216.93037887274,1219.11853402366,1227.16496540624,1225.76506721313,1236.9316876853,1232.24843178946,1229.07485532819,1226.65687719364,1220.78355314042,1226.01998352392,1225.76506721313,1218.86217432489,1215.01028802229,1222.06247752274,1212.69328356349,1203.3804024799,1186.77573729256,1187.69735202197,1177.39118393166,1166.72606598097,1154.60496275609,1134.40499666324,1127.77095272975,1117.1948334191,1123.33206248651,1116.35567808831,1129.57402628858,1117.1948334191,1118.03398874989,1103.95559144152,NA,NA,NA,NA
NA,NA,NA,NA,1193.99539362596,1223.59372885295,1249.124386641,1227.29377086336,1218.34905010613,1220.14300410282,1222.44621092425,1234.5292041213,1243.48301154459,1258.96783120142,1265.158092888,1250.49980015984,1251.62378947825,1242.72862319101,1247.74593535406,1250.1249875025,1252.24797863682,1263.79878241319,1256.23445264011,1266.1451248155,1262.19055613643,1233.00806437368,1227.29377086336,1209.59704034029,1202.60134708057,1178.71740415095,1170.7369169675,1177.78917536324,1175.26592735432,1148.77554879556,1133.85404704486,1125.13887174635,1108.34827116642,1108.62982841648,1110.18016555873,1105.66664138883,1079.64114408446,1085.41466730462,1076.16216250154,1085.41466730462,1095.01599820226,1095.87025912795,1102.55385356,1104.53610171873,1114.52385496026,1124.30512635611,1128.46646409281,1136.33181773635,1148.23194200725,1175.26592735432,1185.85412256314,1201.69134029377,1206.49285120137,1216.80241413548,1225.6375295041,1226.01998352392,1223.08373709099,1226.01998352392,1219.11853402366,1212.69328356349,1215.78139704097,1207.52846757333,1208.82162980212,1215.78139704097,1214.74518885734,1209.59704034029,1201.4310929977,1200.5207203543,1192.68604418766,1176.06334863391,1173.40168937016,1141.40745665089,1150,1144.96178162271,1125.27774349269,1129.84448391549,1117.1948334191,1129.43569980765,1129.43569980765,1129.43569980765,1100.99056727832,NA,NA,NA,NA
NA,NA,NA,1185.06317209308,1200.39055438504,1225.76506721313,1217.83292479783,1220.91154470748,1217.83552004165,1237.68433172519,1241.21915873064,1234.90890352285,1258.96783120142,1244.86429226052,1247.74593535406,1255.73673685172,1248.24877328199,1246.87032199505,1250,1250.249975005,1265.89889011722,1275.98001551748,1253.99362039845,1256.23445264011,1258.96783120142,1241.97423483742,1230.09104027635,1207.39872428041,1208.56275395681,1188.48643240047,1169.66848191403,1170.46999107196,1166.19037896906,1151.08644332213,1126.11056295552,1119.43065886191,1102.41139000473,1102.41139000473,1089.1510455396,1096.72763502278,1085.41466730462,1082.52790569454,1064.62486600212,1062.71910074917,1059.48100502085,1082.24304109567,1083.10895112172,1091.44399764715,1099.14210180028,1107.07949127423,1113.83347049727,1120.54674155075,1148.23194200725,1154.06774514712,1171.8041645258,1187.69735202197,1185.32695911297,1205.32303150028,1209.59704034029,1202.60134708057,1215.39030781446,1211.66208160526,1202.3414656411,1196.34861140054,1207.52846757333,1197.13198938129,1205.45564824697,1209.33866224478,1206.49285120137,1206.75183861472,1202.3414656411,1204.54709914097,1196.34861140054,1178.05393555053,1171.8041645258,1150,1160.01077581202,1151.08644332213,1126.11056295552,1136.33181773635,1140.17542509914,1148.09573407578,1149.04670900879,1140.17542509914,1138.66598332678,1101.13577727726,NA,NA,NA
NA,NA,NA,1211.14516195189,1204.54709914097,1219.11853402366,1204.15945787923,1214.36694870806,1206.49285120137,1228.5630514078,1235.0354181132,1235.16193270356,1241.21915873064,1240.33734217735,1255.23902106332,1234.90890352285,1252.24797863682,1241.59669678403,1246.49145575228,1258.71713910153,1265.03457847768,1274.38705451114,1255.48795294897,1253.99362039845,1244.86429226052,1235.92029560407,1226.01998352392,1208.30459735946,1198.17569663218,1180.43893565836,1180.43893565836,1162.9703349613,1155.96280216969,1143.72822374558,1123.05387226081,1112.14754311146,1099.14739684903,1092.01648339208,1081.95421186743,1083.68445886187,1063.60236930913,1051.33842216104,1054.75115548645,1050.29757688,1052.67516357136,1075.29065838033,1072.66869316598,1069.13663744622,1084.55059817419,1093.44638643145,1095.73035004056,1105.10180526502,1116.07571427749,1140.17542509914,1147.00697469545,1171.00384286304,1177.78917536324,1187.17027748181,1188.48643240047,1202.34143754885,1201.69145284526,1196.34861140054,1200.26038841578,1196.34861140054,1192.94756886599,1185.59054083806,1187.96043705167,1184.53577404821,1188.22343472607,1203.89711443738,1206.62234490804,1200,1200.26038841578,1175,1155.69243313262,1159.87606314317,1156.36816614781,1152.44305716161,1144.68647028752,1132.75077357132,1142.63683707951,1146.05261187766,1141.40745665089,1133.30256148289,1138.25362141774,1104.95779153875,NA,NA,NA
NA,NA,1227.9286855744,1226.65687719364,1203.3804024799,1202.34008911676,1201.82142165725,1208.82162980212,1192.68604418766,1209.98444201566,1220.91154470748,1236.04681019443,1250,1239.58049952232,1234.14950471975,1231.36103560248,1244.48744112635,1242.72793627179,1244.73396600632,1252.99640861417,1255.86120279454,1250,1261.57138598767,1229.07485532819,1231.36103560248,1230.09104027635,1225.89252536852,1209.33866224478,1195.04184027171,1185.85412256314,1167.92809657631,1162.9703349613,1142.36596587959,1141.81859346546,1132.75107592092,1115.51543516319,1111.72526077794,1099.14739684903,1081.80981652916,1073.69105371246,1054.89927389345,1048.06283193184,1044.32992871027,1036.52044669481,1050.74368948072,1050.29757688,1056.23084571414,1064.48344280219,1063.60236930913,1068.00046816469,1081.6653826392,1090.01146782958,1106.79718105893,1123.61025271221,1147.00697469545,1147.00697469545,1149.04670900879,1175.26592735432,1179.24764150708,1185.59057013794,1195.04184027171,1188.48643240047,1187.69735202197,1191.89974410602,1171.8041645258,1176.06334863391,1176.32855564299,1179.24764150708,1182.42335903855,1195.04184027171,1201.17129630991,1207.14015309402,1176.46178911394,1176.06334863391,1152.44305716161,1155.01603559707,1160.01077581202,1140.58462093811,1133.16474039819,1133.57840487546,1148.77554879556,1138.52975367357,1142.63948820264,1123.19291567825,1122.77557864428,1105.38324700322,1061.24926383956,NA,NA
NA,NA,1220.27142572448,1224.48873219371,1202.08152801713,1199.21804252398,1199.08660216386,1197.13198938129,1198.30449990816,1201.3013776734,1220.91154470748,1244.36177331188,1245.49187070812,1245.49187070812,1237.68935369523,1234.14950471975,1226.01998352392,1243.85986267876,1241.21915873064,1243.73419486428,1252.24797863682,1250.99960031968,1250.1249875025,1204.15945787923,1206.49285120137,1209.33866224478,1212.69328356349,1196.34861140054,1201.3013776734,1178.18716679482,1167.92809657631,1152.44305716161,1147.00697469545,1128.05141726785,1130.5419054595,1119.43065886191,1100.28405423327,1089.0048441261,1081.6653826392,1070.77299792194,1054.45466885918,1034.85862351887,1028.80336787851,1026.21878758869,1040.57703826282,1034.25670382697,1030.77640640442,1033.9499160195,1045.8243501787,1060.07058840034,1063.60236930913,1070.04672795163,1076.16216250154,1097.43987089875,1127.35617638475,1129.98880263358,1129.7123527695,1146.99762325384,1162.70147116506,1175.66463799411,1171.00384286304,1176.86022959398,1171.8041645258,1186.90727980741,1184.53577404821,1175.26592735432,1173.93568818739,1175.26592735432,1187.69735202197,1190.85053638146,1200.26038841578,1190.85053638146,1196.0869148265,1170.33556864095,1152.44305716161,1150.27170703273,1140.72332307524,1134.40499666324,1131.92314226718,1128.46646409281,1131.92314226718,1142.63948820264,1152.44305716161,1152.98512833377,1115.51543516319,1109.89860830867,1081.95425041912,NA,NA
NA,NA,1208.04525042975,1209.59704034029,1207.01065938735,1218.86217432489,1196.34861140054,1188.48643240047,1200.12861232465,1203.3804024799,1201.3013776734,1240.33734217735,1250.249975005,1244.86429226052,1241.34503026208,1236.29939989001,1234.5292041213,1223.97746225446,1229.07485532819,1233.76957153707,1247.49588533405,1232.37533697844,1235.16193270356,1220.65556157337,1200.26038841578,1200.26038841578,1188.22343472607,1191.89974410602,1188.22343472607,1178.31941271937,1153.39134761157,1152.30682141403,1140.4494727957,1129.57402628858,1123.61025271221,1121.10311875309,1096.30056040611,1084.55059817419,1062.1322893124,1044.18028980066,1037.12342563458,1025.60952957733,1009.02180353053,1020.11024215824,1015.19702521235,1006.3848903247,1012.42283656583,1026.21878758869,1032.59382140317,1030.77640640442,1049.25331090463,1036.52044669481,1050.74368948072,1070.77299792194,1089.1510455396,1105.66664138883,1123.61025271221,1142.36596587959,1158.93241633218,1153.39134761157,1155.96280216969,1156.76898765898,1160.01077581202,1180.04237212059,1173.40168937016,1171.537451386,1167.12658741838,1176.06334863391,1175.26592735432,1176.06334863391,1198.30449990816,1179.24764150708,1183.47859446131,1179.24764150708,1149.59224672806,1131.92314226718,1131.92314226718,1133.71622596016,1113.83347049727,1127.77432282291,1140.17542509914,1129.29666136367,1148.23194200725,1149.72810024443,1138.25362141774,1126.24478603423,1087.28285642211,NA,NA
NA,NA,1212.69106585665,1204.54709914097,1202.60134708057,1210.62956097278,1197.13198938129,1195.04184027171,1195.54388974052,1212.69328356349,1211.01696264814,1224.48873219371,1243.35551471938,1236.9316876853,1231.10722522451,1233.3896383544,1225.38253360656,1220.91154470748,1213.85178579289,1224.48873219371,1231.23413041349,1226.01998352392,1220.52673750433,1200.26038841578,1195.04184027171,1190.85053638146,1181.63022980965,1184.53577404821,1171.8041645258,1171.8041645258,1147.14318262691,1152.71304069183,1137.84314761399,1129.43569980765,1110.46161572564,1105.94949316197,1077.61310311262,1076.16216250154,1053.71315952891,1021.33491079077,1003.11703643271,1005.91824996924,1002.80855600658,998.123238883857,985.673078731025,974.51878243204,986.154146165801,982.658906978767,1007.16166274859,1006.38584841739,1009.63931737226,1030.77640640442,1035.01207722422,1068.00046816469,1087.7130675671,1089.1510455396,1107.07949127423,1124.30512635611,1138.52975367357,1136.33181773635,1141.27069548936,1147.27939055838,1153.52719950593,1159.74135047432,1156.77353012593,1168.8669727561,1161.6248941126,1156.09220381797,1157.44850615799,1165.78829052486,1177.39118393166,1179.24764150708,1180.04237212059,1162.56377627749,1150.27170703273,1131.92314226718,1129.01956691873,1122.3542011773,1116.63543142635,1122.77557864428,1131.37084989848,1136.05624391802,1142.63948820264,1150.27170703273,1131.23252386334,1116.63543142635,1101.41895389663,NA,NA
NA,1197.65384300673,1202.60134708057,1200.78096765036,1195.56369150362,1207.52846757333,1188.09189221122,1202.08152801713,1219.37473210024,1225.6375295041,1208.95015563218,1219.11853402366,1234.5292041213,1230.59934261938,1221.03950944473,1226.01998352392,1211.01696264814,1218.22087025674,1215.13805772674,1209.33866224478,1212.69284549955,1219.88704779852,1206.62234490804,1195.69522583613,1176.06334863391,1177.39118393166,1163.77605731634,1168.8669727561,1158.12348219005,1152.44305716161,1140.17542509914,1130.5419054595,1138.52975367357,1129.7123527695,1110.46161572564,1090.01146782958,1075.29065838033,1050.29757688,1027.74023955472,1007.78221853732,974.358552353761,976.281209488332,974.356863213584,968.242393869389,936.246651784822,927.867162713751,940.245611319366,957.209485953832,976.281209488332,974.999157097927,984.88578017961,1009.02180353053,1012.42283656583,1029.25832297957,1070.04672795163,1087.28285642211,1102.55385356,1100.70991575527,1114.95515604889,1121.80030690578,1128.05141726785,1140.31244894742,1139.48961323464,1141.81859346546,1149.18449345612,1157.04314217987,1155.01603559707,1165.38620208067,1151.76475024187,1161.49018144375,1167.26175299288,1167.26175299288,1160.01077581202,1156.09220381797,1152.44305716161,1134.40499666324,1142.63948820264,1119.29036515032,1122.07849713148,1122.77557864428,1133.57840487546,1133.85404704486,1140.17542509914,1147.00697469545,1140.72332307524,1114.95515604889,1106.79718105893,1063.3084752913,NA
NA,1198.17569663218,1185.59054083806,1179.24764150708,1195.17200251325,1200.12861232465,1215.65158779121,1219.88728987559,1211.66032486706,1208.43356490906,1195.69522583613,1220.91154470748,1227.9286855744,1231.23413041349,1231.23413041349,1221.03950944473,1202.60134708057,1220.27142572448,1212.17768258438,1209.8552529679,1207.14015309402,1202.34143754885,1202.21149682912,1177.39118393166,1175,1158.12348219005,1154.33963806152,1156.77353012593,1138.52975367357,1123.04270300887,1131.37084989848,1123.05387226081,1119.29036515032,1114.95515604889,1102.55385356,1075.29065838033,1051.03987833107,1013.19222301009,973.074810823179,950.328890437411,905.883546599672,916.684829357159,922.123891507062,918.217815967359,880.867984893578,861.139754591298,889.517903713574,897.031427361155,933.407735129724,950.821884979717,951.971638232989,989.471322455702,999.062060134404,1004.2035116734,1044.32992871027,1076.59756196422,1084.55059817419,1096.15798000681,1099.14739684903,1108.34827116642,1122.77557864428,1120.82212073105,1131.92314226718,1133.16474039819,1151.76475024187,1150.67907517743,1164.3131022195,1151.08644332213,1164.98260068549,1154.33963806152,1152.44305716161,1158.93241633218,1152.44305716161,1155.69243313262,1138.52975367357,1152.03616889486,1131.92314226718,1122.77557864428,1127.77432282291,1126.52570863392,1133.71622596016,1139.35258938635,1149.72810024443,1140.17542509914,1134.95511130591,1117.19514857522,1098.00952591472,1081.95425041912,NA
NA,1198.17569663218,1179.64500681384,1188.09189221122,1200.65080168111,1203.3804024799,1204.15945787923,1204.15945787923,1226.01998352392,1225.89252536852,1221.55120758349,1218.99035417428,1224.36127403831,1226.65687719364,1226.01998352392,1219.11853402366,1205.3261545403,1196.34861140054,1201.3013776734,1195.04184027171,1191.89974410602,1184.53577404821,1179.24764150708,1171.8041645258,1155.69243313262,1150.27170703273,1146.05261187766,1131.92314226718,1134.95594628162,1109.89860830867,1109.61705105861,1108.62982841648,1103.54497763936,1096.58560997307,1083.82885420014,1050.29757688,995.301461869719,948.683298050514,885.295434515797,869.426435979554,854.216988559077,821.202591756381,815.091207835355,795.691523141977,773.585286492599,743.303437365925,795.101976122756,807.000247950015,887.235718888323,905.883480916667,926.686667914808,929.717456049761,962.094070244693,983.932971373243,1009.02180353053,1038.47757139442,1061.69077657598,1077.0329614269,1085.41466730462,1103.68700273221,1102.55385356,1114.24780223777,1129.43569980765,1130.95637767899,1140.17542509914,1148.77554879556,1152.44305716161,1150.40688704211,1156.77353012593,1152.44305716161,1159.74135047432,1166.72606598097,1141.40745665089,1142.63948820264,1152.44305716161,1142.77386092779,1127.21784990383,1126.66458038027,1123.61025271221,1119.98870020633,1122.77337077537,1133.4395442744,1130.5419054595,1134.26717557854,1147.00697469545,1127.77095272975,1085.99017895483,1065.95028026639,NA
NA,1221.03950944473,1205.45297222001,1189.798548064,1192.42296500371,1186.77573729256,1203.3804024799,1215.78139704097,1222.9574808635,1222.9574808635,1209.8552529679,1218.73342803209,1218.22087025674,1220.27142572448,1208.04525042975,1200.78088304459,1188.48643240047,1185.72234635054,1180.43893565836,1176.86022959398,1173.53504594006,1163.23901241318,1159.74135047432,1155.82761765116,1152.44305716161,1147.68497804631,1130.5419054595,1118.31290371856,1110.18016555873,1094.588368236,1089.1510455396,1092.01648339208,1084.26180921317,1073.83657974573,1054.75115548645,1028.65203057205,947.528979793949,903.119593409422,834.781999246077,763.624462978553,715.454267733786,700.883212114668,682.596108692596,715.017482303755,682.367203197809,678.001601947175,700.446286306095,727.795539771547,778.620575119872,853.302408293801,887.764045228235,906.228448019593,940.577912824381,956.882960450232,989.002022242624,1007.78221853732,1040.13215974426,1060.95471780969,1085.41466730462,1098.00720213691,1110.18016555873,1122.91472545255,1110.46161572564,1111.72526077794,1127.77432282291,1127.77432282291,1145.09824905988,1138.52975367357,1140.72332307524,1141.40771933765,1150.13585351637,1146.18881980913,1145.09824905988,1150.27170703273,1149.72810024443,1128.05141726785,1131.64649069021,1116.35567808831,1124.30512635611,1115.51543516319,1123.05387226081,1130.5419054595,1122.77337077537,1132.06015516748,1134.95511130591,1117.75094879982,1100.28405423327,1073.69105371246,NA
NA,1214.62082389693,1219.88704779852,1185.59057013794,1195.04184027171,1178.71740415095,1206.62234490804,1211.01696264814,1211.66208160526,1204.54709914097,1210.37184369102,1203.3804024799,1209.46785129254,1215.13642487604,1204.54709914097,1192.29289414684,1183.47956654338,1173.53504594006,1170.7369169675,1155.82534084799,1151.08644332213,1151.08644332213,1137.84314761399,1131.92314226718,1127.49722837797,1126.11056295552,1125,1104.53610171873,1085.41466730462,1085.41466730462,1073.83657974573,1069.46232213662,1062.42581657434,1053.8619454179,1041.93329920874,984.409606443666,926.686667914808,886.354824940939,796.669847268529,704.228266098352,655.266426917727,626.498204307083,632.702488546142,642.743409385741,632.18712469916,625,620.987117418711,656.220237420334,686.476510887299,750.832409459323,819.488970525398,887.764045228235,927.192962672987,941.076511235936,972.432516938836,1012.73140801678,1040.73291482493,1051.48704224065,1061.69077657598,1095.73035004056,1104.53610171873,1108.77055349993,1106.79718105893,1100.70991575527,1109.89860830867,1123.61025271221,1134.95594628162,1132.75077357132,1137.43078570496,1142.63948820264,1141.40745665089,1147.27939055838,1152.44305716161,1146.05261187766,1137.84314761399,1140.17542509914,1124.30512635611,1123.05387226081,1116.07571427749,1108.20711605877,1110.18016555873,1125,1128.32623420751,1139.35258938635,1133.16474039819,1110.18016555873,1109.61705105861,1087.85836807232,NA
