"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,863.710801280176,832.338103441284,821.249645179725,908.982948134892,860.993948364241,838.525491562421,843.35638967165,825.378700960959,840.397711950681,863.476778304938,901.734439843572,801.241165522477,838.89176976646,851.709748547159,855.770673296005,753.946843112125,805.062109405231,825.496616023668,805.091201040846,784.69711452126,765.342673264593,742.332563946912,770.186624087073,740.678746950928,766.893082508898,768.595748370814,757.461072712999,749.029305583137,749.517470011962,742.041103982791,731.864058415222,728.868986855663,732.224788432588,726.722092687432,694.62219947249,675.635414277627,676.918292092341,699.580419485692,750,741.408382496959,776.641384124322,775.483557317449,760.590335631032,751.675209641293,764.852927038918,750.432154339287,735.696948478108,715.573215144564,731.1039501626,728.497015097812,728.019240252885,753.621980935374,742.258403834344,739.763321559464,743.303437365925,831.69165161402,770.146090037468,785.015923405379,743.616122004066,770.146090037468,781.124741486033,790.692178975058,755.810822891549,753.604683587266,775.926521350515,789.382670192347,810.143166678,768.534617453261,740.689295418943,760.509010442818,738.843563059829,771.06715535137,745.821694508815,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,854.201094937101,905.256000370771,923.622872170516,879.306290712379,916.30703173651,901.387818865997,805.284082415225,809.694945950329,825.005969015958,802.297915339962,855.714104712094,883.883476483184,866.386172558173,849.264387573151,825.89943301964,778.931667105866,763.236659229549,828.307535068079,767.769454530659,752.433712269477,742.305801134553,794.11900871343,745.821694508815,735.272058492637,721.624328288653,749.029305583137,749.166203188585,752.138566943604,760.345316287277,749.166203188585,725.341608378368,743.303437365925,742.041103982791,735.272058492637,707.548584904245,709.354915632347,686.680153101929,665.676347784717,708.991753635648,716.986801074675,730.154093325512,743.421379741344,769.482176723982,743.303437365925,722.488571826682,743.915269161646,800.390529679106,776.611228350453,802.60586240851,835.251258025721,800.390529679106,766.905821092675,785.24350053808,772.130402083233,776.511928750774,801.241165522477,816.829607919006,760.635063804659,783.573966199215,770.221873097162,778.680684931642,786.536538475425,782.866264128877,759.111322534449,762.110171451471,785.517078055375,745.406396579542,735.823507803492,731.864058415222,728.954336375943,752.194369066979,760.345316287277,728.010988928052,785.208105983801,716.161829151908,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,833.06106139204,859.760550437259,923.03529480854,907.347059987908,933.734607023889,919.238815542512,896.662038071141,831.038506929733,781.029967750837,783.065948392014,807.357346188136,884.590300647707,866.386172558173,848.528137423857,813.979456944119,797.861336888907,771.507288773072,733.708775618495,790.266522830198,750,770.407799907459,781.254666226673,733.188564387866,730.101039603988,728.010988928052,711.56720578321,713.832048893574,708.034142432972,750.071344221388,760.457031822382,729.156128302972,713.813092909414,738.084017816449,730.154093325512,735.272058492637,715.077376305513,707.106781186548,702.575722534708,680.073525436772,677.032024981081,701.78344238091,680.199287648449,695.088782162096,745.821694508815,757.87078088079,706.041490449815,728.049254975709,725.043052317186,781.855285630262,750.471861966758,768.932658107173,830.527592432186,807.298528281687,808.803804228771,760.345316287277,806.543054651808,805.284082415225,816.274830638753,806.24514594857,801.96797929549,762.403358766745,761.7875494229,771.974916404745,781.424980404389,778.620575119872,795.691523141977,801.497958645765,697.780653276937,687.253434493545,689.873849581434,684.633200888343,726.850641830627,735.696948478108,765.146884571706,760.96208146523,719.809002444398,710.633520177595,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,831.150711603369,898.093709435227,895.203966115503,971.083169557445,970.82439194738,922.346202242435,927.757640667047,910.013736160065,797.260935955099,778.620575119872,867.829489384104,867.962365684068,849.442280252969,849.264387573151,813.17279836453,799.437608418309,785.015923405379,853.302408293801,762.109781697849,770.656673162584,715.017482303755,734.865575166335,743.481265206532,704.046076099795,691.465834296967,694.852690838321,687.175721670122,688.206009325713,706.773890227377,735.314461950663,718.787924214945,697.388102102587,725.267423711953,732.212999317562,721.543484483091,707.990112925315,710.861463511071,728.868986855663,735.309172174125,725.993956535185,687.931449852057,682.308326224617,712.969722706649,776.269030820673,729.029063646587,736.756605752154,752.080447824566,726.086754239628,775.477021778772,831.595104463835,843.128264023366,822.795275308143,814.324873745117,795.602736293563,814.324873745117,807.000619578449,800.729292182253,794.581141774824,783.181980218893,778.69553969742,772.172260574025,760.381210785233,779.043221212039,818.15286503974,760.782119862726,777.817459305202,785.253336047833,693.614554813704,639.233266945434,639.063787214798,670.585730109539,686.102563552359,705.811668695987,716.457372264629,770.146090037468,764.852927038918,697.755286515564,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,816.764704870001,816.041649472046,853.302408293801,900.490012843604,925.595217553833,937.310280427939,916.30703173651,923.646110947688,901.950606231022,849.786533727563,796.603381284795,838.91006819717,849.291967073441,840.497785347013,831.038506929733,814.745449458892,806.225774829855,789.77767683148,797.260935955099,765.655482609198,767.764800353918,713.620021816938,700.634881971576,745.821694508815,716.980806123499,686.561444891122,667.543453014629,673.145600891813,682.601831329966,695.295300055231,711.621938028534,711.415735267374,704.006392016436,707.62809659954,725,706.048048982237,725.021526158593,707.106781186548,690.103029602917,728.010988928052,715.017482303755,680.130867380798,686.476510887299,725.844172235292,722.09113162266,760.345316287277,744.687345760638,764.312500968195,782.623792124926,819.220006188504,806.365316847152,831.080725135786,883.883476483184,853.483975038697,802.715442186332,794.892286801824,784.766533166719,805.598400738621,776.661462019689,770.87905646108,760.401738490472,751.056288303519,753.740671584067,754.192552336654,770.461733274073,794.158321574143,760.401661421673,771.853116060384,667.292693233792,630.971473206198,659.832003231558,665.676347784717,690.65117628721,673.238193832869,715.891053163818,745.821694508815,740.354644748042,738.948328174258,700.817633893838,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,846.733048941261,840.782102259143,900.675182841223,1026.46125459285,1000.25137860194,919.437397222377,932.157891289342,896.751139345412,874.642784226795,910.013736160065,850.308034802835,853.603006337126,866.684154035424,849.082527447346,831.038506929733,814.154748269045,794.512429103535,832.541290267336,773.340225099932,765.982833637267,730.154093325512,701.948867879946,733.832303499524,707.548584904245,694.62219947249,671.109063498634,670.820393249937,656.220237420334,672.681202353686,676.75350416513,673.603606726942,661.78750738565,661.910114743686,688.421632311293,682.908182918275,679.691571677118,701.78344238091,702.363856321387,708.20812284409,726.722092687432,715.190626110654,737.960614356981,715.310097563347,731.884787302618,761.987532706409,775.385892247745,778.944783767297,763.39474325175,809.706737035082,815.596468981524,816.308275411781,937.50813695966,933.407735129724,901.627858204131,910.073752244681,804.348793867314,767.808453796161,778.334204307626,776.821345726827,778.063129055138,778.620575119872,731.864058415222,739.698631092136,746.158572128882,782.866264128877,758.62895405036,770.146090037468,686.691396583189,707.731884304925,640.373198384346,701.066758257223,680.073525436772,680.073525436772,691.465834296967,665.693933477487,721.543484483091,715.891053163818,767.858769722369,707.106781186548,NA,NA,NA,NA,NA
NA,NA,NA,NA,867.827747885489,907.040190196539,895.118645489679,1000.63247337772,945.818355576692,1004.33284999644,995.631076453783,982.800626024907,982.415607457987,957.209485953832,877.039170294236,881.124157228851,884.329750567194,905.883546599672,876.546782553291,866.386172558173,814.334922644939,771.998667648852,783.46221979668,743.551964557095,802.813805924361,795.095479965514,755.995974222352,700.446286306095,728.949025251125,716.640977788744,693.550703917782,658.167072042543,654.104258729283,673.295808003525,669.562270087441,656.327037501855,679.176876362218,692.174413500653,686.510618730364,673.145600891813,676.14974312606,654.6318810849,675.462804305315,727.82237594865,715.891053163818,725,735.707983886948,728.901114517409,733.597994647641,761.987532706409,762.394093911373,747.201238115312,817.758554029618,819.068486948232,929.304446368095,929.47844512146,919.784757934848,910.201064458064,894.430448491511,886.094459357553,776.611228350453,777.64101856978,790.775861301881,785.154760696297,789.382670192347,794.512429103535,755.810822891549,762.864805731031,735.961359059385,777.322500376823,755.683771113381,721.543484483091,682.575564113759,641.191183257336,660.412025311889,708.228906964606,722.445519509497,719.809002444398,688.43261583308,707.106781186548,702.786621348144,731.959880666794,756.637297521078,700.100159800411,679.416431006466,NA,NA,NA,NA
NA,NA,NA,NA,884.590300647707,906.69196233649,986.463846592994,1009.14763661686,1028.14749983813,1011.4964162072,921.61713999227,972.824278521501,965.012953280939,955.438551545718,946.485586502257,852.285579752278,868.636594098496,921.954445729289,903.119593409422,872.293828669646,856.332661211097,802.547367608076,755.810822891549,791.674040077379,781.074854538349,797.682168146099,728.368179335216,752.080447824566,721.110255092798,707.647682120086,685.395617028913,667.683406658704,666.688223088082,654.6318810849,657.087730443112,650.480591562884,666.093619170045,667.153188209356,762.425842664527,687.439598115117,682.367203197809,672.012062166398,682.887711817664,707.626673933638,714.373476845548,730.403961029937,735.456157761479,763.216876123687,760.345316287277,783.951439547882,797.669965390602,805.447889508167,794.512429103535,821.745204899777,901.591822453456,914.288021845812,896.689507061693,886.947094474051,876.461902818286,828.814148862,810.714757426461,782.657441145148,753.604683587266,790.848763550855,777.827498252886,770.302061313561,777.253582780468,805.845158406175,780.935317736658,760.373680245496,704.450140180269,716.32743909472,705.076675178027,687.961597682356,726.722092687432,686.555990895284,705.779710674655,696.430624736579,691.958508720364,706.319107251711,716.158220495276,735.696948478108,732.483389392869,735.272058492637,704.964361034917,NA,NA,NA,NA
NA,NA,NA,NA,930.39320843775,938.738685470319,991.957111326698,1034.31255417564,1050.29757688,1013.03997946774,977.03770692512,981.048672327133,934.351480212428,951.772873851024,922.362442090196,901.387818865997,912.414379544733,920.121401774076,903.119593409422,903.119593409422,871.103829718025,833.323682618389,840.014880820572,773.74845293972,765.545139128192,812.116466449524,715.017482303755,761.577310586391,729.113870562639,691.572248660401,656.220237420334,637.674954326041,649.049777421267,626.996810199223,677.089998342876,673.203530977151,660.773720717297,686.666035797584,695.071938722892,711.073132666395,707.106781186548,704.006392016436,704.2338129504,704.516556205426,711.512473537885,748.037132378445,743.303437365925,770.146090037468,785.015923405379,790.569415042095,776.630898300429,805.062109405231,800.349949355605,795.342661822879,894.427190999916,897.600916072283,901.387818865997,888.147933932765,870.918026648151,839.216306136471,806.704597983133,805.955514670506,818.91696770796,778.677054111554,760.493153090862,808.009767960034,794.737316725932,800.390529679106,785.208105983801,770.146090037468,711.702593777255,710.91240215098,728.868986855663,716.32743909472,699.659019085227,710.633520177595,686.493233721171,686.825755272769,721.977522684913,690.482056726197,715.891053163818,736.085262166529,742.877848237374,710.655494011602,726.722092687432,NA,NA,NA,NA
NA,NA,NA,852.068840922014,910.723798229968,937.166877681394,955.043985641916,1013.28029242101,1030.88229817491,1015.31985678592,982.925763540338,976.281209488332,937.505005090163,956.980536808088,943.39811320566,891.302849360246,917.877987534291,905.883546599672,880.695747690427,879.101168328814,883.465588044671,875.406047497491,818.91696770796,831.224853290417,832.254519166149,798.253064017073,695.869352224114,749.166203188585,728.277322583218,691.465834296967,625.578710915865,638.895458557526,647.75059744545,650.191183047457,682.74357350866,652.792133097232,649.111885736388,656.198173816505,687.95926785287,719.272479348959,731.864058415222,724.452244455171,716.026441157863,738.24115301167,750.416550990182,753.206262606267,752.120162794548,790.569415042095,780.863358092232,772.172260574025,794.11900871343,811.68899971899,887.195616869978,883.936446004442,872.13817712562,873.266075082947,889.875536447411,863.251173151701,859.142013871979,835.783658609307,807.183725932615,852.057585338912,850.440938602474,784.001622656109,782.623792124926,763.685521688388,741.498718966205,779.852826261154,761.057146582508,750,735.272058492637,721.110255092798,707.548584904245,708.208324426062,738.664335134708,660.106473527528,682.367203197809,694.945359108284,699.431598151263,707.590202020913,735.272058492637,731.90665841619,729.52760392146,704.006392016436,699.101428120058,687.137202166633,NA,NA,NA
NA,NA,NA,841.817583575491,868.387671456808,955.849571672288,972.464631633053,991.956446073617,1015.44972040005,1000.19455546343,980.178392140211,965.1582392476,953.605925443821,936.082261342453,875.591166716061,860.422407233793,846.375906016861,884.015272914644,856.340584970405,853.302408293801,892.665099389524,850.367567584747,822.724462551906,794.58590536073,736.702860417857,708.19854607955,759.830700259322,746.153935209456,727.562673277428,707.774868015043,662.643341669815,629.333618151844,650.155505935508,686.493564808831,677.645277786299,660.808574686412,639.004811410761,658.034778873133,686.646378894944,665.804948921348,693.271231193102,653.973828679567,749.166203188585,751.248499407374,754.669552798905,763.216876123687,765.261393250698,784.617741323761,798.025770791984,831.038506929733,816.241385865725,859.142013871979,862.791296569742,862.173122411425,855.505985747854,880.775440910246,864.009307968014,853.302408293801,851.547142172974,835.53874835342,826.560970579532,827.474352801854,873.248217938603,825.009467524024,781.514753979414,790.249465881438,770.146090037468,756.771053400711,750.432154339287,730.402167158943,778.353225288985,750.68849735998,755.137827860929,718.063868698276,730.154093325512,693.410967555442,693.271231193102,682.504043733111,721.608217085645,700.623843771049,707.548584904245,724.114871003243,728.868986855663,679.153885360306,675.043756183456,654.31261641512,NA,NA,NA
NA,NA,777.438616067569,825.890067109573,901.396484390437,884.590300647707,957.658159776477,975.032030237208,995.615387586994,980.460632062404,965.012953280939,945.184808118431,936.082261342453,916.856041044612,855.709771949874,840.098418541849,857.035604052913,835.106738890542,850.136984598577,856.20727503154,851.46931829632,853.483975038697,799.03452229794,819.016433671544,788.933487285496,785.79719131638,816.798488508143,808.543490332482,772.172260574025,696.441835613953,649.037749287358,623.41619817624,615.795726467131,668.384248111886,676.173392847538,633.42371494515,660.160374338767,665.036762718386,640.800280898815,653.309192323471,660.492240681145,687.84082460988,771.767452021657,775.413191136659,775,776.686385397634,797.652806677191,793.130469092036,809.74529453369,836.331056654197,838.525491562421,853.987241778716,845.946215784432,874.731924708938,880.832783321615,872.235073257477,866.597016581425,862.046982478333,833.048774150109,811.358775485739,878.251971204125,853.980131439784,849.712947699905,849.800371342908,814.022770465412,777.228840004932,760.509010442818,756.026560009451,736.558177017092,756.014567052881,742.041103982791,752.729558375076,729.898526352386,721.543484483091,710.961773700351,682.825014187383,695.002235591271,704.450140180269,738.267571658375,707.564087025013,708.067188418842,701.896689614469,679.245418179394,660.492240681145,682.367203197809,680.073525436772,664.266512779321,NA,NA
NA,NA,790.931732401173,776.731572151802,878.208403512515,851.655778974593,941.48451865433,973.951536674478,938.886050631115,984.125427076123,927.724872866003,959.527892064769,915.491671180028,895.203966115503,884.318250178554,827.647267862342,813.941029804985,828.574139131861,822.516861318334,827.382696282279,872.17394991155,868.337897719785,831.22568154555,803.768761394549,806.846093132352,848.57584054582,813.941029804985,806.428252302736,782.648716489912,742.472636709875,711.621938028534,660.539419082372,630.081864466635,641.373379061511,663.04069176825,646.057365471263,620.166110518766,612.996831560435,604.682245890469,694.689551586905,688.464618071229,701.119702992725,730.154093325512,739.957263999318,772.483397592768,790.569415042095,784.912533625608,805.062109405231,816.241385865725,838.525491562421,854.170653350251,867.811170681691,831.747112923463,855.505985747854,856.161278667542,875.77288096663,863.358933882704,863.50630970541,866.240356585043,855.944135317204,863.32225731199,851.878279036049,825.264786185063,853.302408293801,838.525491562421,780.401304273009,765.458437929948,775.335766574045,760.548640188067,751.200776810537,756.219858833611,715.598074071453,752.162730551139,738.843269119061,719.922252249539,696.419413859206,705.779710674655,721.543484483091,735.728751034778,709.089956926471,664.546420067471,657.647321898295,651.950145218951,665.590189882473,680.153562754904,689.700964283943,673.145600891813,NA,NA
NA,NA,803.781318586429,809.973384158765,833.060318217997,851.515145546257,850.537000085899,984.051645506922,1015.19702521235,986.154146165801,973.717104707522,1031.31465857118,947.379018898661,882.336024603426,861.71944212265,853.302408293801,848.31791859904,828.615419235533,867.900342000684,880.695747690427,867.365281697632,850.367567584747,827.278695333002,810.796628816551,815.363305362269,785.949130574493,798.898130047651,794.512429103535,778.814305539791,730.743757781976,750.499654005029,687.84082460988,640.373313314931,656.220237420334,665.676347784717,673.054901331396,639.173457548063,596.56409458762,632.949445058608,679.80600122948,686.476510887299,726.935841832562,743.303437365925,752.080447824566,789.681254625755,806.225774829855,802.390208610452,779.008035959711,828.081214736252,834.415963413932,840.014880820572,838.525491562421,855.259092771351,845.441554237634,867.895056784779,853.411715471107,852.048654944582,831.346453998281,834.68454661815,855.295982436916,862.083202965338,855.971398138011,846.019968947758,855.1286114773,835.724108593812,833.406383991671,795.039016405305,765.535076789756,756.036875495233,763.216876123687,760.345316287277,749.166203188585,738.664335134708,728.868986855663,719.809002444398,711.512473537885,688.042894202462,694.464189794918,711.805170468436,686.476510887299,672.405817851164,673.220704447669,654.336461677685,657.647321898295,661.910114743686,671.377748769553,673.203530977151,NA,NA
NA,NA,750.190767415634,778.744818784282,828.402076289045,831.038506929733,864.125077559641,913.662171982293,978.323736450562,964.881890580198,965.012953280939,1050.31988251004,936.082261342453,924.996051524405,891.021122267872,850,828.02475808396,908.639092269312,862.073261534319,804.535682903393,825.8535503468,841.09235874758,852.221478412185,828.402076289045,831.316805696784,799.272124158278,823.534490947452,830.417590090421,787.189024875346,712.994151905597,707.106781186548,707.205939973544,700.579621915309,693.705288417715,686.691396583189,673.414058374072,673.376140949463,621.676341697084,592.03988022837,588.260085564712,686.476510887299,708.406894720245,783.022988168291,767.460869229359,768.938078616879,776.611228350453,797.652806677191,795.691523141977,814.29312301196,832.616226719488,820.814019766938,840.386815698581,838.618250615196,840.580257232738,864.39688682316,849.293834884644,837.803830037568,825.407077505456,843.918396667667,859.274816704607,828.523959469332,840.163164194669,831.038506929733,840.386815698581,837.627798497722,838.525491562421,797.53163635201,773.459473422873,743.156507750438,745.821694508815,745.821694508815,738.843269119061,728.868986855663,719.841533760608,696.899197178387,684.05426626299,681.48366342146,691.465834296967,704.450140180269,743.303437365925,650.853227810142,660.018939122204,651.926142212447,653.125761513584,675.986719544162,672.919206604476,652.16998737585,NA,NA
NA,770.389471840454,797.721249752239,781.622929848773,796.152145231045,795.433250278128,878.419869587339,892.944539782033,890.224690738243,889.671254249639,986.478735398569,931.286240245478,910.082210347814,924.735789949618,897.566153550812,862.046982478333,862.046982478333,969.917627875945,976.281209488332,831.038506929733,927.698765763974,838.544840938256,802.418933491227,855.131568824354,835.234125806553,846.124794670929,814.208032187949,818.91696770796,764.070301975576,716.941743750192,687.84082460988,712.226818231994,715.891053163818,675.490554986812,707.625708286079,711.566631541296,622.724925846404,638.846616959032,611.840933238705,604.839398476492,690.985468055637,722.427190984698,757.905816622796,763.685189123902,781.506672156543,781.024967590665,795.921038864961,795.691523141977,840.506980502348,848.71223987067,838.231728659584,824.837475116024,859.142013871979,878.208403512515,880.675088387603,875.71364715269,852.497361070073,869.496193096401,867.827747885489,851.46931829632,834.68454661815,860.958767886128,851.834987939274,840.386815698581,843.439434800754,827.647267862342,820.384555434604,797.822759555968,760.345316287277,764.852927038918,721.543484483091,734.210047879412,735.272058492637,715.017482303755,730.154093325512,694.004543822614,697.316284049068,711.512473537885,693.471187500317,724.452244455171,656.951618215289,650.148876434296,660.107242423256,664.894486199467,675.462804305315,648.598140453225,649.037749287358,658.167072042543,NA
NA,763.216876123687,799.491514690053,796.687703772264,777.817459305202,787.194203497834,881.130696734047,895.125689498408,949.588655472129,906.259014011539,942.403841248538,1015.19702521235,1000,984.889745736889,881.082664409335,970.82439194738,864.41945169706,990.580637807947,973.93278047032,958.18839483684,953.021333467415,917.867306663151,856.89860184044,859.214638087138,849.448171158741,834.415963413932,800.390529679106,794.659381617925,786.634123490379,721.110255092798,702.026668159834,704.481847877799,686.959090881983,702.349397130587,702.498261416609,684.69640624609,640.994176090186,685.844342706971,704.736163004857,637.888119680261,708.512084773574,742.041103982791,748.795081763391,750.005206887377,752.18375868035,765.595372797428,785.015923405379,684.011053334858,825.378700960959,860.985973250933,828.472794526472,840.791318119636,855.944135317204,876.710823099914,883.105669891822,924.414694188138,903.927772373374,887.960314037628,806.479368707409,802.558792508057,860.232526704263,846.1941138506,832.840252980095,828.279351519956,840.386815698581,850.367567584747,850.136984598577,814.622721957203,778.953100602361,728.428643850733,715.163789933551,730.175467889133,704.083901745689,705.812887437453,680.482172647333,672.030531015107,680.277849042053,643.50794646619,663.787721943731,713.182489592006,673.113084100913,640.518515363544,654.0702389703,648.568130071985,650.516582786819,656.220237420334,660.018939122204,682.601831329966,NA
NA,784.855273008503,772.799477458552,756.683647755655,749.181832536105,781.62589613603,884.784324405948,880.695747690427,906.482280198547,930.02942142478,1003.75441475485,1037.12342563458,1006.07886801513,916.074201168336,952.653756592075,982.344135219425,976.281209488332,977.880360780397,980.336970021808,982.360035903111,937.083240699566,906.024962472079,912.414379544733,834.027014821298,798.785017310272,828.864588109891,773.215698248937,770.221873097162,788.911326647604,738.535124186378,735.272058492637,720.067629716426,707.112303733019,694.856804286089,704.535542357828,673.961453636384,650.989086605061,683.086169612526,699.659019085227,716.114700953405,691.51096921937,690.103033049125,755.810822891549,726.748928864535,746.220712687254,762.018266291841,743.018571600643,634.02872129455,825.435415133494,843.35638967165,770.146090037468,853.366401547235,860.972370568531,863.182124064868,903.291946978188,904.810431780549,901.768029815701,886.70739254841,870.7037383634,855.131568824354,840.014880820572,850,838.711009667971,843.632489293153,861.864164331395,873.212459828649,873.76325278601,854.436918629239,805.062109405231,738.999737951954,711.073132666395,707.150865423936,704.028558499664,650,665.863079112395,659.289564597221,659.190942269789,659.832003231558,645.724648605689,648.338801205954,693.628165035881,670.97111638204,654.455274482797,651.685071419921,632.578579712812,665.921009197732,652.617510904497,660.018939122204,NA
NA,750.03150272114,779.690200982064,738.304431566098,751.664818918645,761.669412652999,889.096856878428,895.040714130654,999.062060134404,986.154146165801,993.03979614267,1013.03997946774,1006.64930593803,939.414711402797,963.001538499744,989.002022242624,981.503468334876,953.795518951749,955.492766090985,958.277915043008,953.554660153506,925.756216468179,905.6503943724,840.356081009203,783.207839868008,797.860132144555,785.67175124473,777.414654966437,774.249887390165,759.671923100287,726.722092687432,714.273793414127,706.260217907789,713.767405244448,680.346734636846,726.982855763527,684.453862920725,704.028558499664,695.406226140712,682.080320208035,654.407585144227,694.667129832158,708.154114702408,695.394893077953,675.421218446412,745.692717325761,656.220237420334,614.918693812442,626.498204307083,608.276253029822,706.754757961151,870.903784040712,829.647234469631,879.275269753449,884.042006839561,901.734439843572,884.245723867502,871.485070788875,851.46931829632,848.896342317482,838.525491562421,819.323457521451,854.400374531753,841.180599734257,862.208895197354,863.643197176827,843.860688214832,846.639801370342,827.731876556737,771.767452021657,686.476510887299,673.543116618796,673.145600891813,666.746353279129,658.247705053031,676.224846681916,649.037749287358,642.748006609122,648.556088553642,658.143227966538,660.5865974836,673.145600891813,651.920240520265,617.454451761423,630.971473206198,642.808666319599,639.111270986072,645.204041670231,NA
NA,715.891053163818,742.462120245875,727.198728116825,706.264376212105,729.133124519967,827.83195728717,854.616936751448,945.873594877005,1004.05428140116,993.482568838888,989.002022242624,962.226168527474,926.611361999144,940.419064053722,965.983954318083,972.568713034875,1000.00390563984,955.499556245008,934.659221632019,937.083240699566,941.408519188137,931.131841200374,918.089796987995,790.844204093394,789.446792178737,797.451479391321,800.390529679106,763.390106471532,761.186952202082,743.366393794498,730.286617127855,698.858385523929,700.948276263034,687.728419119628,726.722092687432,715.715470236466,679.77519802671,677.36099267192,744.366173063623,686.023083544374,673.260870920638,678.106300205793,693.305005400087,715.891053163818,649.223774958647,620.116100360301,585.768725692999,570.087712549569,585.768725692999,596.343022093828,716.427172267373,874.134171759909,886.70739254841,881.976277847831,879.275269753449,874.128574166466,855.181699387449,848.896342317482,832.305730614874,831.22568154555,820.371452648094,831.038506929733,853.302408293801,863.495801958527,873.212459828649,872.281035030079,840.386815698581,850.367567584747,763.216876123687,701.269483481681,679.153885360306,650.179144444217,629.582584645688,640.800280898815,690.017396256706,664.638697093846,674.916253201957,641.078279889351,645.343041165499,682.71935188389,694.62219947249,617.454451761423,622.837964100393,625.003249660071,640.707067250159,660.657014744275,654.31261641512,NA
NA,691.945026443982,686.691396583189,691.547613244347,689.746099206347,735.272058492637,755.810822891549,823.282781780545,916.994124362074,970.844493509773,972.718378750472,984.099612835227,958.18839483684,859.286737845296,946.374661537385,922.44079756576,958.749503787855,957.113429196561,983.413469782381,966.559406016196,938.811968488366,965.660395791398,921.954445729289,917.127109162597,863.133825081603,813.941029804985,803.50793399941,807.231638735631,806.327013566296,750.010413774755,760.345316287277,735.829121922413,732.150561069612,712.969722706649,696.441835613953,705.999880141622,690.26624657215,728.010988928052,784.617741323761,761.566352151901,710.693814860282,695.071938722892,693.119336227919,675.462804305315,703.536053900445,679.543364321908,615.856628629546,605.307581495097,561.555895176983,583.690866975194,575.69841051621,692.326827821846,756.637297521078,835.593102891816,860.630810282736,853.497951973823,848.528137423857,835.638898548788,825.378700960959,820.384555434604,828.402076289045,819.154095422487,826.513762740827,834.875586553986,850.517593459085,856.20727503154,860.958767886128,863.495801958527,849.264387573151,825.378700960959,707.106781186548,661.910114743686,637.630812732838,649.882948839874,648.640192352808,662.09640884396,670.878523440984,660.509964106927,656.220237420334,660.018939122204,676.856236857368,698.018175142576,694.766099766662,650,660.018939122204,671.109063498634,684.911470416901,640.312423743285,NA
NA,667.083203206317,707.990112925315,705.807340702788,687.84082460988,736.054524766156,728.868986855663,878.161798239829,875.07119684613,906.293791366801,908.982948134892,966.849975580368,950.328890437411,843.716162014825,860.958767886128,886.765360837236,927.504434193923,950.328890437411,943.226756721239,919.41660429601,910.639506963963,941.697204399116,901.387818865997,928.102711856857,838.81951019887,850,832.690895299713,826.172023277172,811.379710644515,776.269030820673,765.261393250698,753.745628989313,740.547846974836,716.457840229429,668.017376630666,693.847636390643,693.680470324773,716.322621886647,762.417587924255,740.926200532434,704.798655927978,710.895438550475,680.582844458505,687.822051374593,711.249483635471,632.455532033676,564.094795979019,588.173901141418,555.366079482505,571.400175247227,539.675828623073,610.327780786685,750.416550990182,860.958767886128,834.415963413932,826.62688134555,828.435031672053,831.038506929733,831.038506929733,827.656702967676,820.060973342836,807.798871269737,806.225774829855,814.308721803319,850.279668649933,862.074153543415,877.852493303972,850.018366478704,853.302408293801,824.625861059488,729.937523671637,682.916301604881,662.19100189739,664.266512779321,656.238075976309,661.910114743686,670.820393249937,639.131645570203,656.478100934256,663.985804460103,675.635414277627,686.48140757299,665.710066623156,673.145600891813,707.156360580046,693.271231193102,688.07771109586,633.094004770852,NA
NA,630.971473206198,673.35591773584,700.535288948853,697.352747492262,705.595341466118,704.915098334727,838.347567838821,928.033209400773,921.954445729289,919.238815542512,879.755946512018,908.639092269312,905.538513813742,862.162100693841,934.07708461347,927.698765763974,921.954445729289,933.407735129724,912.5759220025,917.494728975879,928.035559663529,939.703638375045,906.957295802036,902.275353319503,863.133825081603,867.827747885489,828.435031672053,819.379078254168,810.497165756544,782.638708619425,750.525235634485,735.950067128876,697.316284049068,660.030771661178,662.19100189739,713.294881357454,697.047515624803,770.507881319626,770.87905646108,742.676677824054,735.272058492637,715.418654729513,679.153885360306,682.367203197809,570.087712549569,579.352624775404,583.128608687136,555.7268844111,548.653767662086,515.448554426769,580.48111098192,725.430906427345,756.346679119748,752.259245994605,814.074530996467,801.988199393262,848.951418142186,838.180656774343,828.472794526472,834.565234721048,805.091201040846,809.706737035082,814.348830146624,825.378700960959,856.800045451912,843.35638967165,845.946215784432,845.946215784432,845.946215784432,713.734656324674,675.462804305315,675.046232963351,679.153885360306,682.596108692596,682.372925835179,688.591547120397,667.24832021617,675.462804305315,679.677234424224,679.194051833275,682.367203197809,687.175721670122,675.462804305315,697.39402256531,702.216566743773,694.026965577361,642.894946972482,NA
