"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,533.27258454003,568.835884991617,549.441565266876,604.152298679729,570.635610525666,587.879334520507,575.597314830768,570.586049387337,585.768725692999,586.998076246372,548.377770958943,550.708354110099,555.897293755778,573.89182873717,692.761774373691,775.403120963541,856.016759532363,850.071478977606,885.295434515797,901.387818865997,881.170543343956,908.733474451198,895.282242732598,919.247311281339,920.003747743744,954.622764674944,975.156438859617,977.880360780397,992.47166206396,955.24865872714,732.483569940087,617.755364811607,629.625370166935,637.377439199098,617.473407616368,604.669331122391,732.66959635084,673.260870920638,694.62219947249,827.148543848104,738.660231749295,751.664818918645,794.672068142237,727.192922646858,715.891053163818,782.264627103533,806.225774829855,811.316336800037,853.302408293801,838.525491562421,859.142013871979,860.232526704263,840.014880820572,805.062109405231,763.413098749964,697.483536748252,694.62219947249,637.656905432962,602.962171696102,564.025708633924,559.016994374947,559.016994374947,581.670890663315,588.430114796991,581.48516748065,592.663479556485,516.380750191637,551.581064275809,630.971473206198,514.78150704935,503.115294937453,421.538592036337,378.532412036299,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,480.59249931321,549.443740591013,559.034975144738,571.182982939793,566.251110912091,548.584753182218,590.660826880298,535.023363975817,550.567888638631,580.996168311581,581.538810206045,581.624834039714,607.489319331223,604.988959138367,596.925889377793,816.241385865725,805.660475809001,794.700761900934,834.467332515788,850.367567584747,900.347155268455,878.279341924648,887.178170580043,885.05353296675,901.623784825501,922.293337284836,919.918474648705,938.416218956173,957.209485953832,969.206606366009,937.263385908742,732.491170807994,656.220237420334,617.454451761423,648.556088553642,660.492240681145,906.070527872581,875.463650081612,875.102671422409,883.883476483184,893.378419260282,802.530822870466,973.432274929511,848.896342317482,775.940204697726,825.89943301964,806.5261077853,848.528137423857,843.05468998955,834.814753518202,831.038506929733,814.989057520641,839.140699900401,825.378700960959,790.569415042095,728.010988928052,691.465834296967,639.597842935962,640.710119085211,575.651408000469,564.781146323082,534.438958160799,538.760888820278,548.292804986533,564.492893407326,559.293762329313,570.635610525666,583.09518948453,596.343022093828,610.327780786685,626.498204307083,480.884601541784,476.432812325978,390.846855713827,340.036762718386,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,516.225059622215,546.746616195165,523.167277476961,539.223298756558,548.980593019959,559.086697674476,545.564160413231,553.398590529466,535.023363975817,529.441434189979,555.090082779363,570.087712549569,583.802146975431,653.226961392656,711.073132666395,693.70481262931,782.90427109093,788.980460584006,807.938474887049,853.346221691937,851.46931829632,875.22208691208,876.427407147905,868.087264276165,866.746791167986,872.58694274654,885.109510481245,813.959272627982,921.954445729289,957.804815390124,960.468635614927,980.114789195633,937.994979700023,946.596511467129,945.05290857179,950.328890437411,993.704413306188,1068.48895595356,1085.50807676049,1110.46161572564,1090.53536376005,1110.18016555873,1030.31028120234,1004.05428140116,775.828622313824,825.828143178726,934.060424887619,876.223486654567,818.942300031042,822.466980653486,840.506925911183,834.415963413932,870.433945048659,883.883476483184,905.948336575116,807.601566762231,756.169204570197,727.540530468518,686.476510887299,622.18519011367,577.223760886383,527.835611230401,515.388203202208,515.388203202208,538.807588783984,525.594901040716,542.532784413065,548.862460002504,561.805126356106,575.543221661067,592.663479556485,605.307581495097,554.49958461424,451.000493515596,375.426609847903,320.277306574851,292.931157583624,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,517.666192733334,513.120112417264,506.69600535186,550.567888638631,536.344384672433,563.337694111583,555.473565815783,575.543221661067,561.805126356106,532.543759812359,533.551424864754,565.961840741485,626.039810579681,652.650663976295,600.875008216565,762.800655116337,786.765150286499,822.599137172362,834.977355883676,835.737880477706,849.291949207191,848.896342317482,859.142013871979,850.367567584747,848.601666945669,851.46931829632,826.513762740827,801.585314055387,778.214528619135,867.827747885489,884.590300647707,903.509924420412,817.357599965076,938.416218956173,975,976.581600009567,975.827833342319,1054.77965953911,1076.24189987016,1055.04739230046,1075.29065838033,1095.79444458515,1122.77557864428,997.726844930943,972.432516938836,948.683298050514,1105.05400328925,1015.58149176928,878.440876443023,833.07035976399,808.510613151747,807.774721070176,851.492231921289,855.862138431184,814.57209744078,814.622721957203,755.810822891549,682.985692647528,696.520085670378,631.051547781109,627.126568061721,604.797448156017,575.617495983812,529.740502510427,522.20845487215,527.835611230401,530.330085889911,541.412516752457,548.139604442728,559.169069232008,581.48516748065,604.152298679729,550.876649779349,503.115294937453,412.633171795791,395.480412018394,325.960120260132,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,527.375577743225,521.397726347036,525.720625929038,527.375577743225,535.383538546737,534.738466140996,581.538810206045,605.18592184551,541.591448610103,548.292804986533,531.886013583225,585.768725692999,565.71301938645,583.363032990484,575.543221661067,590.100209010716,730.154093325512,785.157942161413,840.599553864053,831.038506929733,832.541290267336,855.862138431184,843.35638967165,848.528137423857,831.262916277004,849.264387573151,833.725570911409,807.298528281687,800.390529679106,776.705145716272,774.008593302687,866.386172558173,885.676432123102,932.444398246495,966.920079049269,1001.66708057129,1020.99106727499,980.114789195633,966.518885896613,950.850208119256,1044.39336201503,1061.24926383956,1070.57319383003,1083.3520124022,1062.25237650161,965.012953280939,942.650955490067,1000.62480480947,1202.76977995967,788.798120281388,729.761559591116,753.905787701647,775.194013570764,755.90339855695,756.828879205478,799.187515463883,763.216876123687,742.281696856188,726.722092687432,686.476510887299,618.970920156997,627.096176774397,604.785148267038,480.013650100271,498.420144308235,469.707355701398,531.580582324834,546.397761412723,540.055977172154,525.594901040716,548.461709003652,657.647321898295,594.243216200236,608.789783094296,632.455532033676,391.311896062463,320.156211871642,316.325977163208,324.911569721252,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,530.836030958629,531.507290636732,506.440837905897,539.53597942693,528.625000708675,512.164611263965,617.08356345222,521.085200435104,575.617495983812,605.114869780153,599.476261118941,602.079728939615,583.630876496438,567.528047929134,667.257786359577,739.911676921509,787.407995004407,787.407995004407,790.569415042095,813.464408246331,813.941029804985,834.415963413932,838.525491562421,813.941029804985,814.173533060765,828.505556638502,828.435031672053,806.225774829855,789.501078655374,776.022275999334,792.343834024328,849.264387573151,867.827747885489,962.203199265976,906.571651312923,951.02281864074,948.262168683784,965.173795874682,985.337465088053,1005.72911502039,1075.29065838033,1055.04739230046,1033.80043970875,1031.18384875179,1025.92684246061,1123.05387226081,1110.92478042656,1099.20300321242,867.50944563089,829.024584589164,775.403120963541,763.216876123687,742.041103982791,721.196514265739,722.087483305162,729.292804546992,675.462804305315,704.314418193393,704.800027125261,826.010326228431,701.78344238091,617.454451761423,596.343022093828,567.486685859084,527.869951383176,535.023363975817,551.017093711252,534.507972811502,584.257388011573,612.882533606563,637.51717231603,661.969024694577,593.451539587907,608.789783094296,475.836758714378,391.311896062463,336.049329472419,330.353195402065,325.960120260132,NA,NA,NA,NA,NA
NA,NA,NA,NA,579.87067523716,581.742599498887,583.657599611395,566.054035989711,554.265480307538,540.832691319598,617.680545575065,539.782776679103,519.944029388525,562.576585186115,557.010058180255,596.723773602634,561.805126356106,506.84381509176,740.104562822419,800.390529679106,806.225774829855,790.569415042095,775.403120963541,766.893082508898,787.746796301894,801.56097709407,813.17279836453,813.192004150541,809.706737035082,797.260935955099,781.114786933993,805.062109405231,781.977054244265,783.265338692397,776.611228350453,794.1328353802,832.541290267336,852.439016927655,799.661604009915,855.295982436916,929.308964253983,952.955927627296,928.314226298203,966.104965258815,1044.03065089106,1068.00046816469,1049.40459309077,1035.88544522289,1000.62480480947,852.080963996754,880.151527744791,927.698765763974,903.465549979633,880.043111306059,855.131568824354,856.052980019368,807.000619578449,783.022988168291,759.111322534449,735.272058492637,701.664284228157,660.018939122204,675.55508133169,682.673578104676,675.904492529518,676.789838985503,617.960147802036,622.129643106327,562.025888460345,540.911481956729,534.438958160799,513.730299229877,559.324667901466,583.938943703105,620.921263944575,632.949445058608,657.647321898295,682.367203197809,609.971117423533,448.984628845371,403.887360535088,403.132249242931,395.284707521047,388.1845556229,350.891721190455,NA,NA,NA,NA
NA,NA,NA,NA,571.000595150924,561.805126356106,576.802352172453,564.350652101754,617.847293133509,638.564318695587,639.010037253547,610.922654701049,614.918693812442,620.853192940946,604.152298679729,538.807588783984,558.468852083522,578.176934849027,785.015923405379,789.382670192347,781.424980404389,759.548820179849,751.664818918645,751.343127889459,783.310224191672,800.390529679106,800.390529679106,813.941029804985,806.225774829855,794.512429103535,790.569415042095,785.015923405379,741.196434033327,749.569536690419,760.345316287277,753.740671584067,729.686694948931,791.900122430014,761.7170733961,803.530033515928,870.263839870107,896.863364389193,936.082261342453,941.076511235936,965.012953280939,972.846754571431,1021.01441527574,1019.80390271856,995.301461869719,918.126290700954,856.867194945191,839.940496510821,920.364689700264,913.024925882296,898.773952245188,903.465549979633,870.565141109525,880.695747690427,797.324809187973,735.272058492637,662.004270569712,645.174395028197,638.813108816796,670.820393249937,660.86650477175,615.063437693625,592.663479556485,570.635610525666,548.862460002504,527.375577743225,481.201186751048,472.175594870418,465.026880943457,474.341649025257,602.646828343418,640.800280898815,636.344261146443,570.087712549569,450.95099226879,437.463385527231,369.350528312203,381.608438061844,379.323223151109,366.146552701151,357.945526581909,NA,NA,NA,NA
NA,NA,NA,NA,577.16981903076,583.630876496438,588.430114796991,571.759488771304,596.343022093828,585.471461825278,678.149810242085,681.063731785063,614.918693812442,643.106496993302,638.846616959032,645.667999146508,605.791146088051,700.962885525763,750.416550990182,751.66995684048,761.057146582508,777.444802970272,760.401661421673,760.417105283188,772.172260574025,770.468012490739,776.022275999334,787.835262127232,797.300094192059,785.015923405379,762.028455963212,704.450140180269,687.980020786859,680.251722548176,697.385236012321,729.049417487041,702.270840482645,715.871887635196,746.172049387225,830.446076947744,862.280092043485,901.387818865997,933.407735129724,934.152238515623,933.407735129724,908.639092269312,989.440499360555,940.297853876199,990.580637807947,989.150730894081,890.224690738243,1109.61705105861,898.335030799297,925.054871901799,1225.48218982753,942.655582335592,826.800037259327,884.364379406341,785.012061032645,752.287069536134,660.492240681145,669.379716638865,682.825014187383,670.820393249937,687.080436119557,614.918693812442,592.663479556485,559.016994374947,536.772763839597,515.515786925189,515.687887565733,527.514839030353,561.805126356106,576.376852813035,585.126968862391,594.930113397152,595.792641730739,564.025708633924,452.769256906871,416.082924427331,403.112887414927,380.829600498852,373.409195967451,390.572136591904,419.349229188237,NA,NA,NA,NA
NA,NA,NA,561.805126356106,577.766592655205,613.618521917618,588.430114796991,630.971473206198,617.454451761423,604.669331122391,725.846161366232,825.378700960959,728.010988928052,661.910114743686,744.186407271414,727.35605156586,725.516858438053,700.635772660684,731.321706280153,745.994388586942,806.225774829855,814.396650281227,764.628706285959,746.059584915441,737.876883948532,773.253195484929,755.878315112742,761.987532706409,775.403120963541,760.468218211363,708.069586026047,682.504043733111,703.089801685022,695.21865847467,670.85413389639,676.849318534044,686.775290378914,695.071938722892,728.949025251125,750.416550990182,816.428431890519,879.275269753449,886.002257333467,927.041420724229,901.387818865997,905.538513813742,905.555762168888,929.045208803102,984.288260047187,1058.58984080643,1098.29413182444,1081.21387193862,945.963320717322,1192.75844329385,1253.99362039845,877.997786157357,863.133825081603,856.659686101111,861.668431773209,834.530352841548,756.881635309915,696.419413859206,673.387586224202,702.509024520072,740.689295418943,604.510137308802,592.663479556485,608.276253029822,546.008241696039,605.18592184551,529.740502510427,530.261187163632,553.675398418611,552.027046510614,592.663479556485,561.805126356106,551.208370550696,534.205845653201,450.693909432999,382.426463519459,371.735425715889,378.318648760539,403.112887414927,414.518818198615,376.838672333523,379.559969768077,NA,NA,NA
NA,NA,NA,588.430114796991,564.555940806475,570.316992577662,622.262612392425,631.49519238905,638.846616959032,802.784714288745,812.8125,801.015233961152,859.142013871979,828.582329131611,884.489009318548,797.37419207932,890.224690738243,779.989681319066,882.485673974093,848.545183562932,813.941029804985,764.681086461145,760.345316287277,715.961708555309,711.084116188182,704.606506939227,743.397481183107,743.303437365925,749.18704810887,743.303437365925,693.271231193102,691.412507093692,682.825014187383,680.716180067719,682.367203197809,664.34814615854,673.82811802717,688.647888788583,716.32743909472,738.24115301167,751.42201278884,810.066971466674,807.594099656262,895.630710508536,928.035559663529,916.381230070194,897.027848617988,956.523207005834,1028.65203057205,1107.3617295175,1129.73998763822,967.946325620826,897.713638461533,879.618719691141,863.495801958527,886.70739254841,883.379870354199,834.915573691877,829.001670964195,810.174120516432,720.574191158043,697.591514446874,680.626975616298,674.355547981595,745.821694508815,761.135125525402,807.548680805908,770.331962954567,627.05898783426,649.109811568181,592.663479556485,581.48516748065,596.343022093828,613.908713261578,588.077892331488,588.879145005774,546.008241696039,513.892115056118,445.160017918761,431.566912540802,382.169623706048,375.832409459323,400.780488547035,356.325239787358,375,381.628888698284,NA,NA,NA
NA,NA,625.944937094152,655.035011405804,661.606568794222,631.411088589884,666.196351862282,673.145600891813,731.864058415222,800.390529679106,800,813.452146209966,842.942640855126,853.302408293801,887.934342398707,892.363380811483,928.132619334169,957.366023903004,890.408227308557,839.437354273361,814.377971211392,715.022442538691,686.53887742992,680.158295283381,695.071938722892,680.153562754904,680.210307241137,700.340008671166,710.633520177595,713.902767704708,691.950213980963,700.446286306095,696.430624736579,725.273618128362,700.247612530555,710.320928644057,661.479934664117,682.367203197809,704.488870739318,726.775765041637,761.952211508184,806.464132139639,872.165034193196,858.445014171315,926.392495531972,934.090801544519,965.660395791398,1005.49793808282,1096.58560997307,1119.43065886191,1110.46161572564,1097.72492000501,903.465549979633,894.92547904783,864.398025464055,896.172416446746,873.212459828649,782.38757739508,781.514753979414,801.802792175413,773.786461257089,688.480193440075,664.266512779321,719.761731232969,632.949445058608,664.699382012758,655.013981084687,672.853643710356,727.675363546219,690.028607134079,675.55508133169,695.354816509475,716.215501506114,735.399123149022,662.42154195504,693.615415140161,589.936147859048,485.508006937555,388.104367406501,384.537957751264,378.372485449182,394.600879491024,395.284707521047,358.608051201107,371.735425715889,384.997804760701,355.447719275237,NA,NA
NA,NA,701.78344238091,700.46300075703,728.813096823068,700.446286306095,701.78344238091,742.187348577807,785.041322218019,791.492978749229,785.47822367023,855.037158296071,827.247472133086,801.48269862347,881.213049469816,1029.8664962023,1022.76046629497,910.013736160065,867.863697766463,817.213640439691,800.390529679106,707.106781186548,666.548244715212,667.083203206317,654.665609077717,645.450541088,673.145600891813,604.152298679729,659.596615088359,707.990112925315,682.318700009215,689.824803772999,726.999288186945,743.577911814485,700.623843771049,686.662712673988,669.63032908337,674.333167641233,695.05028431478,716.32743909472,819.14466246736,850,872.13817712562,894.427190999916,926.720390208526,939.414711402797,964.256882547283,987.992959741031,1020.47961483588,1041.30465118704,1052.31363113899,1051.48704224065,897.566153550812,867.962365684068,779.281613477006,789.889447154877,735.696948478108,765.519778953639,753.521105054829,810.394454162137,825.604632522283,764.725663018188,720.407686613246,687.84082460988,700.612798678106,654.634627777891,637.943476697176,704.006392016436,675.55508133169,673.586316489645,683.084851434524,735.696948478108,711.592905810115,735.696948478108,760.345316287277,686.476510887299,579.87067523716,474.423716033715,425.16417281352,378.359771126805,391.311896062463,395.284707521047,381.151056598892,371.651718682963,380.788655293195,378.400893493072,373.367712857944,NA,NA
NA,NA,712.039344797548,748.816295768853,753.113686940865,760.345316287277,756.637297521078,827.681230168023,867.988597883051,995.685810488719,1051.48704224065,1040.81971565657,1038.87975358829,1031.45637474763,1007.17717664331,1033.5197745668,1035.91746775503,912.414379544733,873.212459828649,785.24350053808,765.51493644352,745.894733563938,661.910114743686,640.208476780213,625.149003536174,625.186388300842,656.267721191608,656.220237420334,632.651954326416,586.344252128032,587.609073703493,633.049649668343,680.466512288036,704.788033678341,695.460574965982,673.603606726942,656.592879844493,670.216309435852,692.660999157383,794.11900871343,813.998538706504,859.142013871979,860.985956101072,912.850278516654,912.762779198176,937.708511438194,952.224699033281,995.613480786409,1070.46620529326,1054.35403497443,1030.37724597904,1017.82061915928,894.298465682342,867.827747885489,827.661990035282,765.508276910841,721.543484483091,707.159443396157,740.491320992062,825.753108783457,838.833095731411,721.110255092798,719.981829700474,728.868986855663,687.309823176227,621.835529268034,708.458412419368,640.982532121981,660.31225169733,662.943403332603,700.774733885862,721.464300177794,735.696948478108,760.345316287277,756.699047684394,645.694531635372,676.319423602743,715.363769917552,551.340820609682,425.209031165831,403.112887414927,412.310562561766,401.12761121177,400.040232890297,382.497437318047,369.350528312203,380.788655293195,NA,NA
NA,NA,776.373409005243,770.146090037468,916.48909129212,963.047570921012,1098.29413182444,1149.18449345612,1131.92314226718,1153.09594830217,1120.29283138757,1082.94146920724,1015.84991256402,1063.69075751448,1089.1510455396,1064.48344280219,1039.83171715427,958.340812069285,872.976908040449,806.350969967803,760.648721600234,726.807892703384,667.083203206317,642.748006609122,637.814970551213,632.55984139449,645.437948410378,637.387414453532,584.259849161384,609.452778981905,601.255285110854,608.359283539605,632.949445058608,657.841050385714,682.740930219091,686.476510887299,626.996810199223,645.295035152492,673.145600891813,782.683595406938,805.062109405231,827.647267862342,859.41143554471,919.458734145537,918.337325966421,942.921735470147,952.513261028448,1017.96365357512,1033.50133042972,1036.45853913302,1039.95165224513,1028.65203057205,973.128370765946,907.993945983326,906.033477111355,835.185486484327,942.403841248538,854.330527861454,919.918474648705,902.676446632552,892.586279558863,803.206849306474,729.205759806111,764.652472844083,730.03234020836,705.667243665239,630.971473206198,704.183060532685,747.734757400343,684.14265826674,786.024992844269,745.821694508815,740.72703781416,750.416550990182,753.740671584067,645.270978884676,660.737006740591,629.923476689572,629.483915600709,555.709597590808,465.184349048708,436.624108969301,415.778036493814,425.376512813432,431.306339165819,408.979700650581,412.310562561766,NA,NA
NA,764.947536520825,775.403120963541,768.56024886729,967.33711266401,1142.99522160204,1141.27122105133,1265.89889011722,1245.49187070812,1216.66148202584,1191.89974410602,1167.26175299288,1142.63948820264,1118.03398874989,1098.29413182444,1068.8779163216,1044.32992871027,1019.80390271856,925,873.212459828649,809.755162569198,765.261393250698,673.238193832869,649.368062475083,656.873911564771,637.508746310149,642.977312456901,627.126568061721,637.377439199098,595.062056050211,604.510137308802,633.577991768137,629.815517875919,680.779639506526,658.184985984846,610.327780786685,606.138974425344,640.800280898815,640.324620172173,771.888171126441,794.512429103535,817.389136213591,846.176418783294,903.205770193805,886.70739254841,905.538513813742,942.403841248538,985.919105364838,1027.74023955472,1035.72520681845,1026.21878758869,1006.23058987491,972.898360656172,945.008228158036,923.368222044007,862.065092721836,939.55113864073,921.954445729289,903.610646507411,884.590300647707,736.505700563416,758.615186057272,793.189330546495,790.765119539442,784.950632519456,797.905854537015,785.046481653563,829.558093987489,721.778623986403,688.43592129109,710.522714350161,834.422240171037,813.778686623238,770.171417169175,733.831710013015,726.722092687432,597.083333968908,660.243375099828,632.949445058608,618.66665285426,481.860486094704,456.807867973244,427.200187265877,434.679884536007,428.500140221027,475.657439761011,419.279460903752,431.566912540802,NA
NA,740.678746950928,873.212459828649,918.085303346709,1000.62480480947,1053.8619454179,1132.38185638632,1272.48005772825,1245.55134701183,1220.91154470748,1196.34861140054,1171.8041645258,1147.34393639092,1143.07377039288,1103.68700273221,1080.00880080891,1049.40459309077,1025,958.18839483684,871.464234478506,845.946215784432,822.344210169926,789.053578638294,717.179666892107,693.359201982086,626.621928041593,621.766464447138,604.417277806593,657.237106802501,637.377439199098,630.971473206198,625.346165423976,711.194172530649,718.063868698276,735.58547421507,653.036735709915,610.946836985011,633.091334083442,632.455532033676,668.445047528759,704.627956887417,807.774721070176,853.302408293801,776.208734813001,804.13036492809,930.38970329642,952.694295341662,1039.85798692995,1020.41658159793,1007.78221853732,995.615387586994,983.957241394519,951.971638232989,931.281003545496,901.846790047972,874.995180816882,818.942300031042,809.528897375917,796.236833076987,794.11900871343,722.16292061857,742.145797070384,750,773.459473422873,811.862327497622,811.249036979398,794.784448675628,817.389136213591,786.400195712709,650.322962712827,727.157944494251,712.764018981843,757.102677039881,729.655895091453,706.400404350692,716.741007346594,651.920240520265,649.037749287358,638.846616959032,676.050252922989,686.476510887299,682.726027316166,596.029054299031,459.619407771256,452.769256906871,460.977222864644,443.19344818589,427.931069215592,NA
NA,725.955166926916,890.689858709155,958.813948049022,1037.29610626599,1089.68380979425,1182.8881062133,1280.56221063818,1250.3154497293,1225.83184418827,1166.63608464848,1176.86022959398,1150.32599078596,1133.85404704486,1113.83347049727,1115.97248400341,1093.13857039979,1034.02925375987,1006.54110695987,878.887151359936,855.444675579628,834.900919619116,823.534490947452,771.767452021657,761.068815432181,679.579301640275,631.131622356021,617.841826593853,660.643811241662,638.846616959032,617.454451761423,656.070823553759,701.231730608823,681.98761973888,715.093641963618,659.627506517851,701.78344238091,602.146240312238,614.836745606368,619.722590885257,697.493736417678,721.543484483091,746.711776656204,651.464119227528,626.996810199223,820.102700768804,772.758507392202,882.209161127011,970.82439194738,956.882960450232,943.777100599434,951.59843056328,936.048494351438,906.553707207666,883.543107957291,803.667102147739,778.814305539791,753.971066446441,738.420966194023,767.403437744542,772.926873445192,716.215501506114,751.859514564158,696.419413859206,751.782689950558,785.10356931874,853.987241778716,758.41254677961,814.411352208029,783.206952066494,684.713241488189,807.561343786381,694.236051873656,666.746353279129,684.933067988745,789.06993293608,655.982557382062,649.061805555174,667.083203206317,716.032363946799,715.891053163818,716.32743909472,676.48442017505,493.405431712901,436.893894637536,460.977222864644,419.076365356005,436.606229914325,NA
NA,921.247368024855,906.228448019593,1028.21476033518,1082.18759441222,1126.8436719575,1281.21721995127,1285.49601321824,1255.63074976432,1231.10722522451,1206.75183861472,1189.52655809082,1166.35532173832,1140.2880384536,1116.45809266801,1092.56190806971,1098.43313616399,1089.1510455396,1055.04739230046,1018.58218939261,982.348838569366,941.171596071118,825.402150456224,866.637617007575,771.767452021657,716.24762916786,693.437796583015,706.809568311601,683.289539906541,641.022009596847,632.691764865607,618.147450343093,715.017482303755,696.44514025482,708.113722614777,572.481557757401,594.243216200236,594.545999045766,618.696115001879,643.356386524052,667.692768983583,687.84082460988,656.220237420334,325.960120260132,439.379632916589,594.373542636763,742.065744554214,841.711605787623,869.626356546304,777.734749982373,816.341551181453,798.827265433523,775.403120963541,780.219117861608,767.874068061002,707.174650672449,699.385239991363,751.664818918645,726.722092687432,708.19854607955,720.03550205468,741.557631666593,778.620575119872,740.354644748042,715.600310707595,726.722092687432,730.731280686267,810.021453768243,686.476510887299,768.658185146315,771.526905310556,725.033694954344,804.138266390304,677.419750987284,853.302408293801,828.402076289045,740.354644748042,660.754620610894,673.447734431279,709.862189476613,721.543484483091,728.868986855663,729.292804546992,568.751024650132,431.69289547514,436.606229914325,431.85276794395,464.62589636072,NA
NA,896.043197591704,910.013736160065,1140.17542509914,1120.54674155075,1124.33352783939,1212.38911410071,1292.61063363457,1267.37918556366,1236.9316876853,1221.45147389155,1241.21915873064,1216.55250605964,1191.89974410602,1123.9331035349,1100.23469913287,1097.19661519473,1051.52784365623,1052.67516357136,1004.45568157001,1005.9641339225,978.860114183542,925,901.387818865997,877.963179544527,854.514067374588,832.165848854662,811.325788219825,790.569415042095,770.146090037468,715.891053163818,730.482826926522,661.718740367351,751.056288303519,663.985804460103,566.742095976918,588.532490854549,637.727593271363,612.882533606563,654.502553873334,686.476510887299,596.215775817526,285.125153005628,305.163890393343,413.823633931171,579.408126808977,561.805126356106,635.868255104089,656.220237420334,638.213513050369,660.347105666445,695.833410951361,639.361638547733,682.925516397338,719.809002444398,694.321251875591,728.868986855663,679.590426241533,682.791973959754,710.361394615211,684.679735421295,691.584041224192,725.07915718829,743.366393794498,770.146090037468,708.187636431277,727.768057959361,682.985692647528,675.462804305315,725.647208385091,826.95006893887,790.907292627158,859.142013871979,703.10290285747,806.814232748154,805.062109405231,785.892049653816,805.824025378936,740.832194280365,763.82461077914,729.232572887349,728.36174180442,742.292087578836,763.379274357304,498.222595468702,467.826491271958,506.970671316656,691.465834296967,NA
NA,875.567082844905,980.54488262196,1110.18016555873,1095.84749323086,1085.41466730462,1085.4900339339,1291.58331276793,1274.01923062409,1294.70073762241,1270.08857958805,1245.49187070812,1220.91154470748,1196.34861140054,1171.8041645258,1106.79718105893,1075.48611569886,1051.58696677541,1031.93106900738,1012.42283656583,989.14340260443,965.660395791398,933.632637782694,910.129049652345,896.172416446746,873.212459828649,850.367567584747,846.17584961043,825.520196110178,807.641787040356,783.022988168291,759.111322534449,735.272058492637,738.393345486401,676.849318534044,695.871173433476,714.808668425198,608.851707572138,608.584667930182,584.066123684241,566.348410409559,302.127698769241,285.043856274785,293.281488616361,481.73585348823,507.985378301611,553.398590529466,529.740502510427,514.78150704935,538.51648071345,637.377439199098,615.344921141402,606.138974425344,565.599618144607,723.351961193953,760.648721600234,712.105229860767,717.460279073083,703.983758966228,694.406058791643,696.261375537367,710.633520177595,696.424295334535,703.959469817036,717.398995205048,761.952595146049,737.495631503575,740.637399102308,737.167335493744,731.959880666794,760.345316287277,727.136626304394,791.558788616237,856.570838620546,930.665173693713,884.70779059722,909.18285754499,933.407735129724,937.083240699566,846.040154619847,742.90920014691,755.810822891549,776.611228350453,776.691375348176,539.807414981366,682.469935890046,689.033539134754,698.66310686602,NA
NA,850.409654313954,915.777140247915,1040.41439486735,1094.25633312695,1070.51815005271,1322.16678221774,1348.37865601618,1323.82022948737,1323.37258084819,1304.48265365129,1250.249975005,1219.9607620923,1201.3013776734,1176.86022959398,1152.44305716161,1083.31732728486,1059.48100502085,1035.91746775503,1012.42283656583,998.162339303279,975.278853654145,951.971638232989,922.293337284836,901.387818865997,880.766600307007,886.002257333467,863.383099695876,895.497890664949,887.426999514201,867.104660481679,838.707618790313,805.201850360987,754.000769577435,776.611228350453,793.233730763613,740.171302052428,604.669331122391,656.220237420334,587.236602480736,336.340601176843,246.870233334727,265.753645318366,333.576589097829,369.204474417754,489.746918341633,492.568526226883,506.979237250568,527.418755521104,530.146381523668,536.086576950597,604.510137308802,622.940161493489,626.571020615247,748.02214575231,801.597389286362,797.667487411645,915.491671180028,812.37577175298,690.636043097911,707.990112925315,726.722092687432,727.199582732966,761.985762925391,828.095374538545,817.389136213591,771.086805813286,777.16662927753,790.569415042095,824.621125123532,819.035531565224,855.048028024147,888.224792040022,980.114789195633,982.980162566875,986.887644345832,1025,938.84497673943,962.740593126715,869.923641987003,760.573757022685,770.146090037468,790.569415042095,601.865625817058,818.91696770796,657.75389171943,802.294910464563,950.328890437411,NA
