"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,NA,NA,NA,382.426463519459,393.298301791755,403.112887414927,440.859287641723,478.929323585517,466.032711625096,455.835566148821,463.328975038996,466.032711625096,471.325605153513,483.148398757737,498.11791551599,494.339360560893,488.560216286882,500,480.559459674624,503.105709141457,525.273193528515,583.626946586825,684.650762537341,716.091693879596,733.780503446665,745.753885684828,713.045307485075,690.774224805096,707.548584904245,753.945635358057,704.445111783729,691.406744751952,659.778718320991,532.973124398766,472.331435835153,546.008241696039,539.096154668262,498.121471129282,474.341649025257,450.693909432999,445.107362083346,419.076365356005,472.66753331462,423.057008040831,446.386600727448,503.28013540596,426.832864181876,475.445364018076,584.432936016209,608.533018062059,616.934825512637,621.281680522304,575.543221661067,505.593710403917,479.254465452677,456.207189772366,425.321638948403,403.875501724764,453.416501635607,482.915413027085,431.566912540802,381.608438061844,360.555127546399,355.749458587591,353.553390593274,353.553390593274,306.685524218118,325.960120260132,331.182631276153,349.104853464802,373.325859341481,371.651718682963,351.7632335092,360.555127546399,347.311099736245,307.662625746703,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,372.397074878611,393.298301791755,402.657597096233,397.212391738695,444.056737017928,427.925461250146,482.823256890577,442.295150323853,450.97006121694,455.835566148821,480.559459674624,473.678248181921,496.53853654145,500,483.148398757737,492.706097986845,487.9536354893,485.41219597369,515.388203202208,580.054449304933,766.891972256173,764.034901581303,764.034901581303,760.345316287277,751.547040025294,697.316284049068,670.046232279488,728.439987891857,698.43285008265,674.304202598564,617.663890393343,586.826031278368,522.859144546059,530.330085889911,529.740502510427,491.172067609712,482.830197895699,459.619407771256,459.279200769201,467.038542306735,470.932988521356,474.341649025257,486.231560077269,510.068398287405,542.842035159556,632.18712469916,643.688719599549,650.480591562884,639.088860048957,648.530311512121,560.875435789212,494.646769369497,475.982989194413,480.800916363582,446.406709843345,445.593160156029,553.939727188726,446.847519049866,436.606229914325,403.887360535088,379.553652026867,347.760403332924,327.39189060464,329.750860931645,313.715486727635,325.480060130066,334.475899114063,349.550714060029,378.318648760539,398.032598034041,375.832409459323,360.555127546399,347.311099736245,313.249102153542,274.383368772099,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,364.005494464026,388.855585520253,403.500123975008,403.797635041407,403.112887414927,430.116263352131,436.156266317499,458.592206318505,457.573091769756,443.703747846487,460.977222864644,462.323144357356,476.291829072307,501.223624657447,510.496462666132,506.211418282915,498.096184010177,492.759981586353,499.060735564641,537.057393391936,640.800280898815,755.418297854366,764.852927038918,743.088169628429,725.206235669377,717.135338795838,776.611228350453,643.96120081866,707.539762341415,698.658142024534,675.924659267022,641.227766016838,602.566402594062,592.617497767991,561.805126356106,538.51648071345,515.388203202208,552.828985708997,513.75801562185,576.356520345913,561.521351504436,598.353183913406,632.949445058608,635.163442128853,561.201991033456,659.778718320991,693.238255443649,676.849318534044,662.142725950763,676.053668694601,696.810267642268,628.727766016838,603.116013809672,587.894955876648,512.254553250786,498.121471129282,481.51826266863,531.183832440157,527.375577743225,443.001128666734,403.112887414927,360.975510522967,349.550714060029,325.960120260132,325,320.156211871642,328.823660949148,343.673931227316,357.945526581909,379.553652026867,403.887360535088,386.050275677829,347.311099736245,330.68515844255,291.547594742265,279.508497187474,262.104608018182,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,371.651718682963,379.553652026867,391.311896062463,403.500123975008,388.446572791446,413.056705549375,448.940801137996,459.958108315895,457.573091769756,434.086571227563,439.450690119089,437.321392113398,474.341649025257,499.644245682908,500.618383033367,515.084855125779,508.948400993401,503.115294937453,514.172658209644,523.44774691947,533.525703183149,693.186797607123,694.073456936232,671.658627434264,654.528344204781,706.155233511512,674.997459712929,628.98414170271,625.998405099611,685.104013903845,664.266512779321,636.627906466245,578.024171278171,600.520607473216,577.706948449113,562.588897664466,525.594901040716,548.288065167335,560.3278005941,646.291501683078,687.145424242175,684.367017749209,696.858758749599,698.881285177581,725,702.894917198673,701.114864343502,682.367203197809,677.768164871043,653.350414491609,626.996810199223,645.400140449407,604.669331122391,575.543221661067,583.09518948453,583.09518948453,547.894879107272,515.594305722317,503.915546646006,436.606229914325,421.969948641651,378.318648760539,353.553390593274,350.891721190455,339.411830474574,318.19198894424,325.960120260132,352.222555891864,369.120576505835,382.426463519459,413.823633931171,408.500500786955,340.036762718386,325.960120260132,291.547594742265,279.508497187474,267.505942837546,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,360.975510522967,375.416204729661,368.193768502861,384.815272411501,403.112887414927,399.198797467987,417.515243335709,445.112345369121,447.213595499958,436.606229914325,427.200187265877,429.023666283862,434.086571227563,440.161260390066,465.342289283021,472.95574124262,506.211418282915,495.586033804856,500.914770717949,531.507290636732,548.292804986533,729.597245264871,704.58114217846,708.981449171148,664.682919156074,682.596108692596,667.52785781775,642.010505993614,640.797311784077,631.188719599549,641.774143753968,640.06272290411,628.974722529304,632.949445058608,628.240362899966,625.49980015984,600.520607473216,575.543221661067,576.356520345913,644.919015093087,661.572800445907,639.458525359744,698.638811604769,706.220126552792,726.722092687432,716.489745665795,700.446286306095,700.446286306095,699.549863214989,650.240295781442,621.985460078499,608.276253029822,605.18592184551,596.050457499956,611.061891441907,629.483915600709,617.07662336155,629.483915600709,543.404642849992,492.442890089805,427.200187265877,455.473939469791,382.426463519459,357.945526581909,345.464241954421,292.082546255128,313.249102153542,325.960120260132,349.550714060029,360.975510522967,380.372556139999,409.640538732129,406.571687043173,366.103423114681,347.311099736245,285.043856274785,269.258240356725,259.199208123719,250,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,385.26541546298,384.815272411501,377.894327646598,391.311896062463,401.946687980981,405.04170115871,410.030486671418,405.42893771879,406.970514902493,439.808271218625,433.361246633228,420.541462213665,419.411816965586,436.606229914325,457.913298771811,478.929323585517,495.282180609544,518.701764323868,512.95711321708,530.918688263322,556.207792452207,552.268050859363,604.280211069446,626.14806650577,668.706056835567,667.543453014629,653.350414491609,644.678184726229,635.163442128853,665.999819335794,661.651720313326,665.656316965541,642.748006609122,656.933779659315,632.702488546142,625.49980015984,610.272786391132,625,752.109861870527,703.94252816949,735.012765026678,678.048029398015,675.917543856996,697.736113156701,711.907697230417,733.56805845393,726.722092687432,700.446286306095,670.557915656683,655.979969156708,615.168492683993,602.079728939615,579.87067523716,579.87067523716,585.50186061449,598.161472569925,560.411060365527,581.48516748065,566.220368440886,580.132504257645,553.810946878665,450.693909432999,443.001128666734,403.112887414927,384.415566277936,319.028291435236,327.39189060464,343.673931227316,350.891721190455,377.894327646598,406.970514902493,425.36732957408,410.030486671418,399.586034028068,344.481793609121,292.617497767991,270.416345659799,237.170824512628,241.696134778766,NA,NA,NA,NA,NA
NA,NA,NA,NA,440.859287641723,425.36732957408,409.597905921129,403.112887414927,384.815272411501,381.608438061844,395.284707521047,390.512483795333,385.66759658603,390.512483795333,410.030486671418,430.841587946467,411.526719664912,403.887360535088,441.909912707141,457.913298771811,475.982989194413,482.830197895699,518.701764323868,535.002957256492,559.557895706643,550.567888638631,548.00412084802,550.567888638631,617.454451761423,625.749102153542,629.726171116449,620.622657563986,625,632.949445058608,673.145600891813,664.266512779321,660.964526932945,657.647321898295,616.186572786933,640.800280898815,687.889493158603,711.556441551259,800.390529679106,854.400374531753,858.94808824514,824.213821571662,784.617741323761,759.111322534449,673.316857988565,709.309627362216,704.006392016436,704.006392016436,705.556586601492,707.106781186548,661.910114743686,657.647321898295,649.037749287358,625,600.520382004283,580.400347763599,582.552835386571,577.16981903076,552.268050859363,537.644622276524,549.703416112753,517.498904108235,493.0770730829,470.25200465652,482.830197895699,419.411816965586,425,390.715768087733,403.697410244897,375.832409459323,383.21150808352,406.5455255544,409.640538732129,430.841587946467,425.73465914816,345.464241954421,302.076149339864,282.842712474619,279.508497187474,257.390753524675,269.837293008262,NA,NA,NA,NA
NA,NA,NA,NA,449.991426203414,426.465534607796,411.526719664912,402.333924541061,414.953279179251,408.500500786955,390.512483795333,392.89859565819,406.970514902493,399.198797467987,398.032598034041,405.04170115871,401.946687980981,455.854125337008,480.884601541784,471.347991033873,464.00788258569,488.292131791701,499.373040495901,516.411933472978,580.400347763599,598.161472569925,611.573082446049,622.225630980323,625.201948410016,633.246100524391,649.518874643679,632.18712469916,637.377439199098,632.455532033676,644.434256148464,642.748006609122,656.933779659315,672.913401622749,639.458525359744,643.688719599549,629.483915600709,661.708112029214,809.653748693533,834.394445993812,850.173295158092,815.059465620051,803.300993251849,752.080447824566,739.509489941375,705.779710674655,718.717268823454,716.91443693699,718.471689982615,720.445526581909,691.465834296967,686.476510887299,642.748006609122,634.872408404172,615.674188724606,608.276253029822,594.243216200236,575.543221661067,566.220368440886,548.577632494518,527.375577743225,502.493781056044,480.884601541784,480.884601541784,486.663745815794,431.025940591036,403.500123975008,373.215978991742,354.382417238001,357.945526581909,381.19854667752,405.42893771879,409.640538732129,403.112887414927,367.777563773199,335.410196624968,322.578105935821,288.295725508525,285.043856274785,279.508497187474,285.043856274785,NA,NA,NA,NA
NA,NA,NA,NA,450.693909432999,437.321392113398,447.885192786802,432.268649564958,439.808271218625,425.73465914816,421.641555846604,416.352587025326,408.500500786955,413.023440129249,405.015243335709,403.112887414927,425.73465914816,465.319025184988,493.0770730829,476.640884562291,500.62460986252,526.48523939197,545.640162994977,557.541003712132,592.855302718026,614.631685224266,605.18592184551,630.969723817192,639.088860048957,632.455532033676,632.949445058608,627.241957800354,620.987117418711,632.455532033676,606.987852469903,617.454451761423,569.487472693433,557.036588607734,580.677921358905,575.526829088477,596.59204351485,705.779710674655,629.182278308905,761.113268931017,673.545763483352,790.569415042095,768.519586273183,764.852927038918,755.595885179507,740.354644748042,740.354644748042,760.345316287277,735.696948478108,721.543484483091,726.722092687432,727.795539771547,689.393308528508,700.446286306095,658.111365579403,626.996810199223,601.300168206415,558.447604567734,552.268050859363,530.907267952012,525.594901040716,500.62460986252,500,484.121196934695,485.033609726688,477.62432936357,436.106797749979,415.693463958886,430.803114957162,391.311896062463,382.017450790651,390.512483795333,403.112887414927,379.129436489391,346.79507665583,333.541601603158,334.941101390001,292.617497767991,270.416345659799,291.547594742265,303.101877431575,NA,NA,NA,NA
NA,NA,NA,431.170444531242,459.958108315895,458.938993767145,483.148398757737,480.234317807464,459.279200769201,442.295150323853,436.963811013861,479.051977013179,453.450549602683,431.170444531242,459.619407771256,447.556172684561,450.693909432999,457.573091769756,512.95711321708,527.375577743225,553.679066819363,604.669331122391,626.498204307083,655.249765342544,603.116013809672,640.312423743285,628.727766016838,625,612.865352395623,615.674188724606,610.579393318193,604.669331122391,613.12211742786,614.918693812442,580.384362846499,572.815467105318,547.150523341286,532.946029228337,527.375577743225,533.551424864754,553.679066819363,576.356520345913,552.268050859363,566.069363048261,550.565255430933,557.012854316962,695.314697847168,743.303437365925,728.407771487864,720.676243463745,745.821694508815,740.354644748042,752.080447824566,752.910559704316,767.672658143639,750,725,702.003196008218,675,650,625,582.552835386571,555.090082779363,539.096154668262,534.438958160799,513.213859725018,506.211418282915,484.121196934695,478.929323585517,480.227263629635,455.156658602127,427.565628240734,437.321392113398,416.082924427331,393.298301791755,382.426463519459,403.887360535088,373.325859341481,345.464241954421,328.823660949148,305.163890393343,301.039864469807,303.107137927388,302.076149339864,302.076149339864,305.163890393343,NA,NA,NA
NA,NA,NA,448.953752466478,460.29831531795,480.234317807464,498.691742946314,496.23583103198,480.559459674624,470.703206152114,502.91460942409,460.617035357912,503.115294937453,492.442890089805,477.62432936357,475.657439761011,471.347991033873,512.797450520358,555.090082779363,637.377439199098,651.884919154273,648.698189160651,651.200416041575,626.996810199223,602.079728939615,600.520607473216,609.558781940491,601.040764008565,604.612777850196,602.28549849346,595.293119147032,581.750775866799,587.894955876648,587.628090798139,575.543221661067,567.056710591746,530.309132508267,512.645077280743,515.084855125779,523.795939455172,528.558040126826,552.828985708997,552.268050859363,593.144666583107,579.587049078752,618.970920156997,663.69152241279,661.910114743686,704.006392016436,702.226339161266,720.676243463745,745.821694508815,728.868986855663,751.248499407374,753.740671584067,743.303437365925,725.430906427345,698.43285008265,668.706056835567,644.919015093087,617.454451761423,594.243216200236,559.016994374947,535.605861000198,526.48523939197,506.211418282915,509.901951359278,491.766833551486,491.172067609712,480.884601541784,469.707355701398,447.213595499958,450.693909432999,450.693909432999,413.257573847597,413.023440129249,392.096718586824,359.250327064154,340.036762718386,331.182631276153,313.249102153542,309.232921921325,303.620019866603,292.617497767991,302.076149339864,313.249102153542,NA,NA,NA
NA,NA,463.175674597005,471.325605153513,477.61312528352,492.442890089805,512.645077280743,512.95711321708,530.035294200169,527.375577743225,503.115294937453,536.772763839597,589.455931777744,536.169990978166,501.559195459282,485.946635396496,500.62460986252,653.110118710167,675.462804305315,671.262833159381,659.06978128972,654.31261641512,626.747507253153,616.186572786933,604.41081490106,578.52024713396,568.093406702854,577.16981903076,584.957641138821,590.021186060297,584.432936016209,592.132201130266,566.789202437732,570.635610525666,559.016994374947,547.150523341286,491.999948239618,480.884601541784,493.0770730829,487.828719880506,517.802252184664,533.265327306275,575.271610830534,598.171511046914,622.993558709356,645.156211871642,682.367203197809,675.462804305315,686.158142024534,703.774292452123,707.981306859077,692.578554329474,752.702745251356,752.466508521632,737.81335162034,729.937523671637,705.556586601492,657.133256389661,640.800280898815,635.163442128853,617.454451761423,591.336665498613,553.65489968074,538.51648071345,527.375577743225,502.804537996749,492.124570346306,491.172067609712,485.41219597369,504.043745729981,512.645077280743,515.388203202208,516.117141783236,502.493781056044,504.35259966948,400.780488547035,363.48423938588,347.311099736245,335.410196624968,325.960120260132,315.562005326738,309.232921921325,312.730343969081,313.249102153542,291.547594742265,309.232921921325,301.039864469807,NA,NA
NA,NA,522.261004779889,521.492091061256,545.93142330948,525.594901040716,515.388203202208,534.140027238165,540.387084136345,515.388203202208,517.748426199997,581.750775866799,548.577632494518,528.852831816568,535.023363975817,614.396812314667,573.660745883681,646.614299086003,667.52785781775,650.478994903812,646.116332131775,629.973127628915,604.669331122391,601.259734615029,589.986949295133,576.356520345913,553.679066819363,534.438958160799,547.150523341286,547.382955701218,524.978401838774,540.832691319598,550.567888638631,555.333793179305,536.772763839597,504.043745729981,478.271020651397,454.816451600072,462.323144357356,478.929323585517,498.11791551599,531.199470859521,571.166212049399,593.144666583107,615.342861002675,638.738700881054,635.337097594019,653.116428467692,641.275917113648,643.331732601714,733.16371954736,750.416550990182,751.040684954414,705.777488460341,721.951021045935,705.779710674655,681.449269812078,660.492240681145,642.010505993614,631.713502619937,615.168492683993,594.243216200236,561.805126356106,537.644622276524,515.388203202208,501.8575907666,480.884601541784,502.796855201959,493.703949320846,509.901951359278,530.330085889911,555.090082779363,559.557895706643,510.187608726634,504.354502670685,427.931069215592,376.659324380269,353.553390593274,350.891721190455,340.036762718386,337.723479671677,325.960120260132,325.480060130066,325.960120260132,313.249102153542,309.232921921325,296.293729606036,NA,NA
NA,NA,592.884362846499,605.42419412995,603.113342927038,619.545514351475,606.460330430083,631.960459132403,609.767090350519,654.31261641512,687.145424242175,667.52785781775,650.82197598921,632.949445058608,639.260832444033,626.996810199223,602.853264659363,647.429779901147,646.798838309716,647.334123564694,632.455532033676,623.742660862897,585.234995535981,595.293119147032,583.630876496438,566.789202437732,552.268050859363,535.898063907707,527.962493465313,512.645077280743,506.211418282915,501.8575907666,480.559459674624,456.207189772366,465.932314766689,410.397074416832,425.36732957408,405.04170115871,400.207464984133,460.977222864644,480.559459674624,514.934679399635,550.567888638631,590.975202088388,638.738700881054,662.532920706039,608.25969518369,578.468690990877,653.535167817997,671.262833159381,714.657636580879,751.040684954414,730.997075590034,726.076499557389,701.114864343502,694.62219947249,668.248370517327,654.78378120928,645.89287794824,637.377439199098,618.465843842649,591.342332808391,570.087712549569,550.567888638631,531.507290636732,509.901951359278,500,515.388203202208,498.121471129282,515.388203202208,545.121858630852,557.053538577155,570.087712549569,503.115294937453,484.121196934695,438.339628954962,460.29831531795,440.859287641723,353.553390593274,340.036762718386,347.760403332924,350.891721190455,335.410196624968,325.480060130066,335.410196624968,305.163890393343,325.960120260132,NA,NA
NA,NA,650.960120260132,638.354263405589,650.240295781442,675.462804305315,671.262833159381,691.580138688371,692.075322789359,741.764438666934,715.389855337328,698.881285177581,662.557604903466,680.073525436772,682.30571759439,652.230321202708,661.910114743686,660.018939122204,654.31261641512,646.36026070954,621.227225880712,599.456273661313,593.45334787836,579.327493255705,584.432936016209,570.635347744681,562.915417495015,542.842035159556,528.558040126826,515.388203202208,492.124570346306,467.038542306735,451.310268218995,413.023440129249,410.397074416832,412.310562561766,399.198797467987,391.694537463774,391.694537463774,443.001128666734,451.310268218995,472.331435835153,535.898063907707,567.280108018007,563.055555149849,646.579616687076,609.794012467417,618.21268595921,602.079728939615,660.318599666756,680.55705587024,769.330267265277,760.34431656042,695.338173892359,725.794000820963,711.073132666395,707.548584904245,667.083203206317,663.793231264202,645.174395028197,625,605.18592184551,573.628765790164,561.805126356106,539.675828623073,531.507290636732,530.907267952012,522.015325445528,527.962493465313,528.852831816568,539.675828623073,570.361661537618,571.166212049399,496.53853654145,469.300776114107,436.606229914325,442.648139495294,425.73465914816,378.318648760539,364.005494464026,371.651718682963,350.891721190455,343.673931227316,344.123234823994,333.541601603158,332.582131062995,323.058166065887,NA,NA
NA,635.89803100882,637.329155314453,638.738700881054,650.240295781442,688.971172592133,684.421857042554,808.499022024517,886.299911797326,813.941029804985,752.740107603058,765.350511472219,762.364208885157,731.641523710344,602.596531344147,717.384635831446,792.540922072815,773.378659193961,718.03221330247,682.30571759439,632.18712469916,604.152298679729,581.48516748065,564.297164396919,594.243216200236,584.699801094718,570.087712549569,547.435350849271,532.384522025355,508.056684821097,482.830197895699,477.28798341636,446.494529878426,412.310562561766,397.599628298775,393.298301791755,395.284707521047,395.284707521047,399.586034028068,426.467423207018,442.295150323853,486.231560077269,521.115813306324,544.562748153066,482.459006885517,399.198797467987,604.41081490106,588.669202842383,584.432936016209,589.624773985187,573.628765790164,580.184365363876,736.968196813672,732.282967666885,731.864058415222,694.129976634104,709.089956926471,695.969241760779,680.073525436772,660.018939122204,640.312423743285,616.186572786933,588.949237546233,571.182982939793,550.567888638631,550.567888638631,536.769922344634,527.375577743225,535.898063907707,532.089730335613,542.262361204745,567.886568749404,568.674174008586,531.507290636732,460.29831531795,446.847519049866,422.405512252083,435.056172684561,399.198797467987,357.945526581909,375,375.832409459323,360.006148848145,353.553390593274,334.475899114063,343.673931227316,325.480060130066,320.613883008419,NA
NA,631.216680329658,643.96120081866,637.377439199098,660.948292602526,668.455057371843,714.546034693668,851.6512041469,922.95677359891,930.38970329642,906.152589267103,894.706699476643,909.882483583002,841.187950586006,802.880733041466,787.593578182928,800.390529679106,776.208734813001,747.691942595246,691.412507093692,683.252514870365,656.031932935252,653.116428467692,598.161472569925,610.83615835043,585.234995535981,567.056710591746,542.842035159556,538.51648071345,515.388203202208,492.759981586353,471.69905660283,436.606229914325,412.310562561766,403.797635041407,391.311896062463,386.060460928588,381.19854667752,389.710606723967,406.970514902493,353.972763290954,355.316760088797,366.103423114681,357.945526581909,332.998441489259,382.017450790651,581.48516748065,583.630876496438,555.333793179305,527.375577743225,506.211418282915,527.53201591264,564.297164396919,625,702.211532617808,689.653329453423,682.367203197809,676.14974312606,655.979969156708,645.383428739648,649.278044276821,626.747507253153,603.116013809672,583.09518948453,570.087712549569,559.016994374947,540.832691319598,540.832691319598,536.772763839597,530.918688263322,551.983239584049,544.562748153066,555.090082779363,523.795939455172,527.619832571469,489.53301446384,475.219538458573,438.339628954962,417.450792059042,414.443680267544,375.832409459323,378.318648760539,381.607559406327,378.318648760539,357.945526581909,369.120576505835,325.480060130066,314.694566896483,NA
NA,621.227225880712,660.018939122204,658.119588271269,664.496658975002,695.241451451868,776.745055989597,936.082261342453,948.967850648733,918.509253899211,901.733374338939,903.808133442795,900.347155268455,894.047605707204,844.446529573584,834.781999246077,811.823883420034,787.593578182928,769.094269468422,728.868986855663,709.530529221065,687.15866774859,664.971430282019,641.774143753968,629.47686817038,594.243216200236,571.182982939793,551.130525265985,540.254259971336,523.805113243122,497.178651080631,475.982989194413,445.107362083346,426.100093632938,417.579644891668,399.198797467987,377.894327646598,356.631143335353,337.723479671677,319.124551076771,347.311099736245,341.825850456544,325.480060130066,311.241012037433,333.541601603158,353.077616755756,362.280311005212,381.082101239148,417.579644891668,395.284707521047,421.641555846604,446.764290942882,450.693909432999,460.29831531795,507.725447136562,575.543221661067,575,654.31261641512,629.483915600709,637.377439199098,650.240295781442,631.216680329658,616.186572786933,602.079728939615,579.87067523716,575.543221661067,575.543221661067,548.862460002504,548.862460002504,538.51648071345,548.862460002504,550.567888638631,535.898063907707,550.567888638631,509.25174906983,490.442300770892,463.002051904051,442.168084723836,422.006996821462,436.474127324059,433.361246633228,401.943680267544,400.780488547035,379.553652026867,357.945526581909,359.250327064154,375.364507283839,376.630078372403,NA
NA,643.701352756337,633.430677399903,673.145600891813,685.104013903845,724.784450716211,822.518202037967,955.400172703544,975.9072709786,909.076874262327,939.414711402797,929.717456049761,922.2882958543,891.155476873789,878.208403512515,831.386927917771,815.857004979354,790.569415042095,776.610290134372,763.619199398088,743.303437365925,707.990112925315,673.145600891813,653.823660949148,622.225630980323,603.374530031003,584.165092510256,571.182982939793,559.016994374947,529.740502510427,499.060735564641,472.024502363328,448.953752466478,426.467423207018,413.823633931171,395.284707521047,364.837852026117,325.960120260132,310.69582820509,305.163890393343,311.241012037433,301.039864469807,276.134025429682,253.098933103831,291.547594742265,309.232921921325,343.673931227316,358.665141717719,356.631143335353,372.476492982579,381.19854667752,395.284707521047,384.446511349848,403.112887414927,393.298301791755,400.780488547035,425.73465914816,483.148398757737,587.894955876648,590.546797176738,578.52024713396,589.105291519663,622.235360158419,602.079728939615,584.431957588765,584.957641138821,583.09518948453,570.635610525666,559.016994374947,559.016994374947,548.577632494518,539.900047811633,550.567888638631,548.292804986533,566.789202437732,491.172067609712,478.55562628826,436.606229914325,426.100093632938,427.565628240734,425.73465914816,425,412.310562561766,395.608627410714,353.553390593274,375.416204729661,395.284707521047,420.541462213665,NA
NA,622.73456223204,627.241957800354,667.52785781775,684.421857042554,845.377191641664,849.76441478528,914.635210294673,908.639092269312,881.459603807366,913.434888602339,894.047605707204,919.288128847642,885.295434515797,870.882266835962,853.114853007966,808.428319636731,813.703159787579,798.827265433523,775.403120963541,752.080447824566,727.795539771547,705.779710674655,682.825014187383,644.675086515322,634.174456202648,614.918693812442,595.293119147032,575.543221661067,555.090082779363,521.381890472716,492.759981586353,465.342289283021,439.808271218625,421.670217033967,391.311896062463,360.555127546399,338.188681947614,320.156211871642,307.198406157334,297.346823553927,279.508497187474,230.488611432322,233.169069866869,256.170864602157,288.295725508525,298.355742567804,357.935943817598,392.360662738386,392.89859565819,375.933511804431,385.26541546298,382.426463519459,403.112887414927,381.608438061844,395.284707521047,406.958923603253,429.383549903339,443.650069673662,469.368799454783,530.016929600757,556.207792452207,593.45334787836,601.300168206415,602.855047565478,590.021186060297,603.374530031003,561.805126356106,570.635347744681,565.09998865737,568.712406481699,553.398590529466,566.237313693485,565.685424949238,562.915417495015,503.28013540596,478.55562628826,436.963811013861,416.082924427331,452.769256906871,450.693909432999,419.779146539666,419.076365356005,417.085351084185,378.318648760539,378.318648760539,403.112887414927,426.467423207018,NA
NA,583.630876496438,618.718381999823,658.83313051025,686.916518747388,774.38333257867,795.199256597551,864.700187265877,900.880732008738,917.36524336127,921.710735644894,915.888761081208,873.927622027722,826.513762740827,828.402076289045,822.489768367359,767.694568348856,816.815261039658,807.774721070176,784.617741323761,761.577310586391,738.664335134708,711.719819034032,693.271231193102,670.820393249937,648.556088553642,626.996810199223,624.95499189755,608.789783094296,597.641990104401,550.567888638631,530.918688263322,496.23583103198,450.693909432999,439.808271218625,413.823633931171,389.549568653787,355.316760088797,340.036762718386,316.227766016838,303.107137927388,233.169069866869,237.170824512628,230.488611432322,265.132951539744,282.276176731129,302.076149339864,314.73843408519,337.723479671677,352.628313159077,396.010808533764,385.26541546298,384.856402734172,391.311896062463,378.318648760539,381.19854667752,407.711724988347,419.076365356005,436.963811013861,448.953752466478,488.292131791701,515.388203202208,550,577.16981903076,579.87067523716,583.630876496438,593.45334787836,573.089416093367,571.182982939793,573.36310230043,582.558021988544,576.356520345913,585.234995535981,601.040764008565,560.411060365527,506.754837165745,522.170454760039,495.502953188804,464.00788258569,457.913298771811,388.855585520253,403.112887414927,403.112887414927,388.506548529551,375.832409459323,382.426463519459,405.42893771879,426.832864181876,NA
NA,553.939727188726,578.52024713396,626.996810199223,691.889560534704,797.260935955099,804.267001234303,870.493159192788,913.434888602339,914.635210294673,910.526735907023,868.186573857145,848.156891684589,811.952593631998,832.727235171832,826.69135854983,794.839925364496,794.512429103535,803.308152254481,789.565085213648,772.172260574025,749.791377089383,728.868986855663,707.327683045396,686.476510887299,669.178775069201,653.110118710167,645.400140449407,632.455532033676,671.421976654794,655.246120340573,594.952163329186,534.140027238165,499.675562984716,480.884601541784,446.16297043454,403.112887414927,375,359.250327064154,319.124551076771,230.488611432322,209.877687456911,213.600093632938,241.696134778766,241.696134778766,265.132951539744,282.276176731129,296.811872041065,334.941101390001,364.837852026117,382.017450790651,395.284707521047,395.608627410714,379.553652026867,379.963543411191,373.742064071143,393.298301791755,426.467423207018,446.847519049866,450.693909432999,470.25200465652,496.832924332879,552.512618035493,553.679066819363,562.588897664466,579.87067523716,597.37160424805,600.50617660811,594.243216200236,604.152298679729,608.789783094296,617.952905615577,617.64399370069,662.566504832528,636.396103067893,643.198051533946,565.09998865737,509.901951359278,472.515801872473,431.903208590101,391.311896062463,401.12761121177,379.963543411191,357.945526581909,373.325859341481,385.26541546298,403.112887414927,393.298301791755,NA
NA,523.44774691947,543.689470357977,559.016994374947,594.243216200236,809.693491575174,903.465549979633,838.339111137216,834.415963413932,887.764045228235,886.883151280851,876.954103759538,852.99023929875,815.857004979354,884.692438137698,829.65189170327,786.596603583511,789.567466059404,778.818097970559,770.956771029562,764.034901581303,760.345316287277,736.756605752154,724.777236705571,700.446286306095,680.073525436772,663.088313761504,664.266512779321,697.527336787006,713.26497792082,715.845736175922,681.651814457598,597.394684524801,533.265327306275,521.381890472716,494.646769369497,476.225369140213,432.626230664495,381.608438061844,274.962421423636,230.488611432322,206.155281280883,215.058131676066,241.696134778766,236.510176407022,246.221445044903,282.276176731129,311.241012037433,332.116928787058,373.742064071143,362.280311005212,375,384.446511349848,382.017450790651,376.659324380269,379.963543411191,398.032598034041,419.022610854963,456.194332339063,456.207189772366,459.958108315895,485.41219597369,501.869952399986,527.375577743225,551.417969748997,556.207792452207,573.089416093367,557.053538577155,593.182104077063,640.800280898815,632.455532033676,656.933779659315,666.818920786479,694.62219947249,688.066111046993,671.75144212722,689.655711206686,635.735850553159,520.116018624595,513.804517924722,456.207189772366,425,379.553652026867,354.418623886182,371.651718682963,385.26541546298,405.04170115871,405.42893771879,NA
