"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,NA,995.607539444062,1037.30016957094,1140.0449381287,1187.07917659545,1228.55879263114,1234.44365464888,1247.70462875341,1267.07368203967,1288.60993115442,1286.95376762338,1279.79475966453,1263.87164524355,1253.98115525114,1256.17843183407,1244.06671764452,1241.14983467113,1245.4353658383,1236.03415484463,1236.9316876853,1209.41889949081,1209.55500824986,1217.0049575913,1207.77639874372,1208.00569771048,1212.95551880396,1201.29812563931,1179.24764150708,1185.85082815783,1167.93814284866,1150.11839180375,1144.57857998793,1136.07972839983,1150.0466948832,1145.06751454916,1136.24229919097,1144.57857998793,1151.08644332213,1123.50576286595,1107.030049124,1090.01146782958,1109.54655430862,1095.73035004056,1099.26421899874,1119.43065886191,1123.61025271221,1138.52975367357,1150.01929998439,1152.44305716161,1175.26592735432,1177.24484061802,1164.24589701683,1179.20783784616,1171.8041645258,1167.23496864228,1154.10177996462,1150.15920095797,1133.82595022176,1129.35257138635,1129.54589075678,1118.03398874989,1109.61705105861,1105.20321466649,1095.70180049544,1080.29232901706,1050.57586351597,1026.21878758869,980.42560784736,917.681381249935,909.798088227713,876.369377717066,853.219848086455,834.506691023593,813.071599112389,792.458236005292,785.015923405379,782.568736640057,760.231953952384,753.458707800612,726.722092687432,NA,NA,NA,NA,NA
NA,NA,NA,NA,933.121402894713,1023.70705788888,1080.43504456981,1130.51425031821,1201.48747513469,1231.52184662164,1256.15350153946,1241.49270104134,1259.60427927339,1286.64879539275,1275.97082875459,1265.54201260124,1256.13479079003,1252.24797863682,1252.57680541975,1237.37366798762,1235.4582920922,1241.21915873064,1225.65012738735,1229.07485532819,1218.98366090792,1209.39614017472,1208.29811368621,1202.60134708057,1201.98388223251,1196.07966036897,1185.35238960034,1183.45316135576,1171.64371546467,1158.06270596361,1151.0796266218,1150.24452669332,1131.86787252974,1151.74779256888,1130.5419054595,1123.61025271221,1127.69784533574,1107.07949127423,1102.40464747032,1061.24926383956,1068.85598011767,1081.86245383237,1079.30819339281,1077.0329614269,1096.45706966492,1110.16608769622,1104.53610171873,1127.26064738727,1149.97815819876,1152.44305716161,1152.44305716161,1158.07621967603,1158.0355192042,1165.63627567789,1153.94439095182,1152.98709807496,1147.00697469545,1138.47130734071,1129.7123527695,1141.15814017148,1129.15065703121,1129.43569980765,1130.26412429456,1119.2064327835,1082.11278910395,1054.81396810213,1025.13800042761,999.601147825711,955.137989383454,919.008188557951,899.808210371968,862.046982478333,840.237544391464,806.864628516339,794.384185130755,785.015923405379,785.015923405379,774.995826002814,756.366907445771,728.868986855663,726.242751546644,NA,NA,NA,NA
NA,NA,NA,NA,976.281209488332,1035.83437659624,1102.42918327567,1174.80361742361,1210.35247360725,1231.22750930051,1256.21579014783,1250.249975005,1256.21579014783,1296.65726158567,1277.15194143944,1258.67369748149,1252.44044447521,1241.06140235045,1229.07485532819,1237.28497128961,1231.93954470863,1231.36103560248,1225.72997238376,1209.59704034029,1220.70608817888,1203.35442905893,1205.25153731782,1201.11872807221,1195.01567910557,1188.42062465454,1178.01091456992,1183.40178815831,1171.11917299736,1152.97157655447,1146.83618595554,1142.63948820264,1133.36394475358,1152.44305716161,1139.93458710815,1123.61025271221,1110.09126280806,1102.44736051661,1079.40128368114,1050.20816422732,1054.63981602129,1063.29205512844,1054.66212165132,1065.89504167455,1074.99845115355,1082.24304109567,1085.41466730462,1095.67325095033,1107.29816011686,1122.55202594061,1129.43569980765,1147.1017914219,1148.57501819415,1140.09995301052,1136.02280470483,1131.74657390634,1129.29006363027,1129.7123527695,1133.80577442541,1133.82647276676,1135.14386532779,1131.92314226718,1123.05387226081,1116.06170729963,1107.07949127423,1077.27222292252,1032.5483860282,1013.02455089519,977.840381998096,949.937246869136,909.966420058309,875.352606625573,837.608356895565,824.310869937243,813.524027458738,784.856039698241,784.946124927403,778.204749059535,756.637297521078,753.719918787073,750.036924739591,NA,NA,NA,NA
NA,NA,NA,NA,1013.77525353101,1067.67293830791,1125,1185.4427595538,1217.45740912296,1237.64512724295,1249.22435912196,1253.49501450631,1279.4871173894,1286.7039054056,1291.37098899067,1274.62210047993,1251.42969130826,1226.01998352392,1231.10722522451,1231.0564159771,1231.35469034303,1225.768000852,1218.86217432489,1212.68039353901,1202.60134708057,1201.9055358235,1198.13001950139,1188.33485556642,1188.48643240047,1179.18461414626,1185.70882880208,1175.00210020683,1170.587237743,1149.92857956567,1140.34653141922,1150.27170703273,1131.92314226718,1136.33181773635,1124.9826281589,1110.46161572564,1107.0101497521,1075.95812014312,1051.18980208143,1027.74023955472,1027.74023955472,1032.52563827315,1036.81220238254,1033.50133042972,1051.34547493911,1053.79514183449,1066.17596582908,1082.22859963426,1097.97214521144,1102.30845855023,1115.50142818533,1125.23605622318,1125,1116.34867899303,1123.40785413281,1118.03398874989,1118.03398874989,1123.05387226081,1136.58782636464,1131.92314226718,1131.92314226718,1144.82531418553,1132.5225553407,1124.54400897448,1103.6586740029,1076.12558825398,1051.17864926641,1009.01786503936,992.408607853891,972.432516938836,930.028548059818,906.228448019593,851.46931829632,838.063878606932,813.941029804985,789.382670192347,785.015923405379,780.964857778896,778.620575119872,763.216876123687,755.897148595092,NA,NA,NA,NA
NA,NA,NA,1031.25867740177,1081.25194279409,1131.34415655,1168.71955681123,1199.95288963168,1223.27763692898,1241.17506790298,1255.46927379209,1261.67559717261,1262.08825382389,1294.50706337243,1288.36618639995,1277.69323391806,1266.97866749473,1243.26865884405,1241.04241738037,1228.50193935112,1227.29377086336,1219.11853402366,1211.60399612125,1207.40528956101,1195.55064522282,1187.6512712855,1182.31745423245,1185.58727500013,1188.48643240047,1184.53577404821,1177.13794815819,1177.33805251723,1166.71267380567,1145.03678003845,1140.07933491507,1144.97517846086,1148.88379465858,1135.01368763752,1113.74213787381,1095.85465448528,1082.14903333093,1050.7095387356,1019.89958359725,1008.38651622151,1007.74342782076,1027.70220325557,1016.58033939373,1020.40126462594,1011.44998873632,1030.27971578507,1044.61415904137,1063.54354167239,1060.93633677521,1076.87264912431,1086.45040460039,1109.44047112114,1093.24559345328,1107.07949127423,1108.86586808789,1107.3617295175,1119.43065886191,1116.04770032177,1131.7153200283,1140.30902335121,1140.09995301052,1144.76863786789,1152.25261358721,1144.40596676259,1119.31877129158,1082.05105554485,1062.99251480554,1025.29721190248,1019.77706170773,970.82439194738,946.27518100512,905.853321641921,880.975001585716,843.35638967165,832.366501514059,800.006164522263,781.354870272276,782.912927842081,765.261393250698,760.128303853062,750.353908396787,728.799174673206,NA,NA,NA
NA,NA,NA,1030.38692187461,1101.00777061631,1175.33667587968,1182.24442324644,1222.81385728722,1234.14950471975,1268.79482058487,1269.68620560831,1263.27290732979,1265.89889011722,1293.88748566574,1291.22165109732,1286.40578789473,1262.19055613643,1248.07303291821,1243.09943002559,1242.34141107627,1225.87021223431,1215.10110448899,1206.49285120137,1206.61557709118,1197.11240493177,1182.3704066355,1175.15937524203,1187.71610529525,1180.04237212059,1179.24764150708,1187.87078594362,1175.01893422247,1155.96280216969,1137.84314761399,1125.27427169903,1129.29006363027,1121.94242048885,1110.46161572564,1089.1510455396,1089.24348116897,1068.8229854026,1044.32618773753,1002.77894588446,995.242451568947,1004.98756211209,995.607539444062,1004.93308695945,990.390625926921,997.958311660159,992.384921068427,1012.36482884047,1028.62923579662,1043.92567754764,1045.70162744573,1062.11021367558,1073.29694871994,1085.41466730462,1076.16216250154,1106.57037453258,1107.35467266177,1114.94113497949,1122.77557864428,1136.80397482208,1139.69613591294,1151.24908979313,1147.13259877786,1167.23496864228,1145.02994198037,1117.92877702875,1085.27032922412,1074.20639771068,1044.24000336314,1000.30463990745,982.068289038082,961.769203083567,925.299720680072,876.400648719222,860.036360119033,816.183876964207,795.357208427638,790.340804176152,789.113617815535,760.128303853062,750.416550990182,750,743.271879031347,NA,NA,NA
NA,NA,995.17555196634,1095.58775660422,1151.50585963379,1176.44231650547,1192.6401564925,1230.09146001425,1244.02880335771,1255.41935353711,1267.33581098895,1290.22139206508,1290.07839065588,1265.87419446597,1290.19504812613,1275.66621205078,1256.21579014783,1248.24877328199,1241.21915873064,1228.99848353308,1225.25507548428,1206.44420739986,1206.23924520634,1213.54284043902,1200.5207203543,1185.66244866893,1167.18803672354,1181.09834274817,1185.04217733983,1179.07819460753,1179.05488675405,1175.26592735432,1174.83561489556,1149.67891353886,1125,1130.44482637431,1119.37477110474,1099.37347154983,1076.16216250154,1062.1322893124,1061.8948511266,1025.29721190248,998.074507907514,982.980162566875,985.203024761902,990.513417644872,982.702793613711,980.058928485252,964.591492720881,959.901402997454,977.880360780397,984.77447511403,1020.21673797213,1012.42283656583,1020.11028815516,1043.09855600229,1065.95028026639,1081.6653826392,1094.63162684931,1100.28405423327,1110.16608769622,1119.19939652933,1122.60592936293,1123.59634320093,1133.82647276676,1152.31396549653,1156.71268282432,1141.20268436689,1114.94113497949,1089.1510455396,1076.84679354167,1052.63802953412,1031.30365664451,1007.71235212669,973.523775947786,941.408519188137,894.972406460529,870.308275822601,834.190031852607,813.873729984346,781.424980404389,778.620575119872,764.626874435234,760.180200169697,744.531087723084,745.758738080243,726.722092687432,NA,NA
NA,NA,1039.83171715427,1124.55198728186,1139.96911802834,1200.20013614599,1208.26577839084,1236.9316876853,1248.17985071765,1261.2475329797,1282.13588086381,1286.93554569331,1282.75326028696,1269.96531742055,1270.02084473744,1273.20329336877,1267.37918556366,1261.14402570391,1249.83707528861,1226.01998352392,1225.21357380304,1208.25278311595,1201.99508981009,1204.13998149425,1206.49285120137,1187.93410812057,1171.77081018945,1175.1793832836,1182.13787113416,1178.18716679482,1170.46999107196,1161.92090809806,1159.86866799188,1131.92314226718,1129.60148753758,1117.19514857522,1114.84281754081,1096.45706966492,1063.38108896357,1040.73291482493,1013.02455089519,1005.59372540734,977.880360780397,972.412415376443,975.280376270332,958.18839483684,964.931859526005,965.951582187099,952.955927627296,944.953498638394,946.374661537385,955.24865872714,955.24865872714,999.062060134404,1029.49842658553,1041.65437688863,1050.87744124332,1063.60236930913,1085.41466730462,1102.35692738243,1112.63110251655,1110.34152461795,1106.64499942634,1119.38525660692,1135.59913613488,1138.40596995362,1134.24995631096,1131.92314226718,1129.38723802191,1110.37205614546,1060.66017177982,1046.72107077292,1032.47248185696,982.980162566875,961.752945990209,954.827847732866,900.854478772257,862.944402519983,855.752317927813,807.000610287738,778.540138765964,776.449599892629,769.972859689624,752.059649114136,755.764193203211,749.989577539857,710.633520177595,NA,NA
NA,NA,1063.54100934764,1123.42188925134,1150.77304326255,1203.93151743904,1225.72997238376,1226.01998352392,1243.23167591564,1267.37918556366,1268.18558449718,1288.09294185023,1283.34070718238,1280.62484748657,1274.7548783982,1270.05471216275,1263.27290732979,1262.19055613643,1242.92856464836,1229.03032821656,1226.01998352392,1208.23330673097,1193.91677219484,1190.04635064185,1194.70655001016,1184.53577404821,1176.04314969615,1163.02732624036,1176.73382796728,1164.3131022195,1166.19037896906,1155.96280216969,1141.25067734494,1119.43065886191,1120.51883948353,1107.30523141119,1095.7263938746,1069.81942872025,1051.48704224065,1029.357311516,992.448035531176,973.717104707522,956.882960450232,950.155621006617,939.747306460625,957.078539760811,951.971638232989,944.953498638394,936.915902264487,927.993429814002,937.058216215638,943.340073156417,961.712206619446,986.114471370814,1007.78221853732,1025.91422643416,1043.13230225125,1062.97044833762,1077.26495646301,1097.41851437561,1100.28405423327,1106.41335147364,1098.69940781359,1109.61705105861,1130.36861414082,1134.88012618126,1133.53702331026,1131.92314226718,1131.37084989848,1104.53610171873,1101.02202309466,1065.67030214689,1029.8399179942,1000.15231995372,950.328890437411,937.070728457602,928.031349739785,878.208403512515,846.807926487327,813.748148430607,797.759905790408,776.611228350453,776.611228350453,763.129662205867,752.054453752812,743.271879031347,735.111981701713,NA,NA
NA,NA,1100.26984601597,1129.54589075678,1178.01082416797,1206.44420739986,1213.69785124808,1225.91784675546,1250,1277.19405368616,1265.79070251398,1277.20397744448,1267.22470156364,1290.0201697411,1280.53626700386,1274.67320615433,1250.13102239758,1249.48426087651,1237.43686707646,1218.55941593214,1222.29886830263,1202.3414656411,1196.15205692554,1176.06334863391,1177.39118393166,1171.32327347538,1163.23901241318,1167.26175299288,1159.90281724503,1158.12348219005,1163.63474293819,1147.00697469545,1142.23573027146,1127.40005398632,1117.93933408709,1109.65443755825,1078.48273050615,1053.69023547673,1040.41758020474,1017.37873398007,985.111636039885,957.160465273165,945.05290857179,930.38970329642,929.961176981802,919.191976237981,910.013736160065,925,910.013736160065,909.442416579654,930.385504028801,927.698765763974,956.52098247019,973.717104707522,1000.49956937891,1016.45324131407,1040.43260233424,1054.6695526553,1077.55504199431,1078.42471630603,1085.32093518799,1091.79379508532,1096.48925559653,1103.55218095951,1131.37084989848,1148.91812496156,1142.4198521737,1147.13977742862,1150.08090156198,1121.56531918701,1077.61310311262,1076.16216250154,1020.11028815516,1002.80855600658,937.083240699566,927.993429814002,903.456901065377,877.948887121839,840.386815698581,816.241385865725,801.56097709407,794.190097331492,772.080943716504,753.688775267431,751.664818918645,745.77443712724,726.722092687432,NA,NA
NA,1073.82930344406,1098.28344111411,1178.14034912644,1190.725626036,1195.02875968864,1234.68641555893,1233.3896383544,1252.82180689248,1264.9350018818,1276.90416889936,1261.82510015379,1266.93845467407,1274.37785891397,1274.73648720384,1264.93870965481,1257.20384667094,1249.88029636937,1239.45552562405,1209.5938106141,1204.15945787923,1202.49070581936,1176.04341310192,1179.14574714313,1166.7261889578,1157.84869670904,1155.82052479127,1153.4458121941,1152.42609948862,1152.44305716161,1148.9592667472,1140.17542509914,1132.75107592092,1129.70543644545,1114.68978104403,1098.25141877816,1065.83275485572,1040.43260233424,1028.14670137652,1006.23058987491,961.261034996938,941.076511235936,930.385504028801,921.874466698058,901.374810571028,886.280366648357,876.760368566765,879.264726188835,893.829513821345,892.874270274491,887.742022879551,905.757924211427,938.399556727965,964.846962627311,987.102523502263,1007.78221853732,1026.19593871698,1044.23983033455,1063.75713175895,1065.95028026639,1078.42437473743,1075.29065838033,1085.41466730462,1101.13577727726,1131.92314226718,1133.47483724877,1133.48866481942,1126.11056295552,1126.76574186239,1125.27774349269,1095.32811989165,1073.74183345087,1026.21878758869,991.399995396624,927.781620360298,922.284864995947,886.70739254841,876.427407147905,851.46931829632,825.150268083578,798.59079317315,782.623792124926,775.196521469726,753.688775267431,751.633612220434,729.495476259714,728.544538513366,704.204441662574,NA
NA,1082.24127385004,1114.52440014779,1169.98200364092,1184.40357073468,1214.84264575572,1221.13546957432,1231.04363470326,1257.65258640109,1243.65358458529,1264.91011609238,1272.51796247214,1261.38076089269,1263.99617317933,1264.15114269886,1263.94642130421,1254.86640232414,1234.07321979577,1219.88728987559,1196.89870467164,1185.56420023569,1181.57066510208,1175.88343923696,1169.08602180458,1168.96913539361,1152.44305716161,1151.0660749149,1139.41066834718,1138.52975367357,1142.35777224504,1136.13345402635,1127.40005398632,1122.85140435551,1123.39387529563,1117.76718226909,1102.12537390361,1044.62164098685,1025.70076169462,1000.30463990745,965.951582187099,951.971638232989,939.738991584179,918.558401538401,900.277630225514,865.961763144,848.742829791049,796.615911814404,818.883522934932,835.270053968063,830.668578903133,866.9924532737,872.887961500539,883.883476483184,950.26294066409,982.192562076148,990.257176432722,1026.21878758869,1023.98686485187,1046.92239763566,1060.95475869615,1064.18823582142,1077.37278723892,1081.89642276075,1103.68700273221,1122.7133153599,1129.35257138635,1138.30240232692,1126.62296587076,1119.61652783279,1102.51840165293,1102.49710857683,1077.83637842019,1025.30483272049,995.513167916134,951.290229794907,905.810349103619,882.015190109283,875.35707000058,850.367567584747,825.378700960959,794.512429103535,774.756534831267,771.767452021657,753.688775267431,751.664818918645,736.575479110614,707.029271457295,712.863667564814,NA
NA,1101.1002567091,1100.17021162845,1147.00697469545,1202.59484934228,1221.16427506355,1231.10722522451,1237.17796263849,1234.90890352285,1253.52282820607,1258.11721989572,1254.86647909117,1243.44529212691,1264.38244045205,1265.01295621516,1272.79220613579,1243.09943002559,1218.8514097958,1202.06202425854,1187.96043705167,1184.53577404821,1176.59681968235,1179.24764150708,1170.42991561407,1151.0660749149,1150.27170703273,1150.77252608092,1136.16633111218,1131.86095620569,1120.48392273073,1122.67796280475,1116.07571427749,1119.31877129158,1104.45109360769,1101.02202309466,1076.96474987309,1039.41206480867,1013.77525353101,998.975893320719,965.660395791398,951.955219265214,939.747306460625,915.195271468848,880.026555770156,801.507226579833,775.271695190389,775.651555831732,755.810822891549,735.479192360554,806.225774829855,818.414725151099,853.302408293801,867.719449237315,921.792876365557,958.18839483684,984.792694700842,1012.40739386885,1012.30682111512,1039.83171715427,1051.02578504912,1051.43498101191,1068.64299353908,1082.03287956192,1085.41466730462,1102.55385356,1113.6646210167,1126.08974246895,1117.0197739998,1109.52876108987,1116.29262289853,1102.32616688178,1068.67983738096,1006.66858141561,995.615387586994,941.358673993503,901.387818865997,900.3428158276,855.724774160024,831.038506929733,824.966802627124,784.577831812269,775.291962215192,772.162140360216,751.623198445679,750.182223687428,731.864058415222,723.660813626633,719.541053696812,NA
NA,1113.74917412798,1152.19112987956,1150.1900887243,1189.6389330912,1230.28443578567,1245.99415995603,1229.89073545197,1229.41751575103,1244.00351855568,1274.18592669322,1257.64010197383,1255.87794719504,1273.02110561382,1267.2804028458,1264.959858139,1241.06140235045,1212.66750351453,1189.6389330912,1176.73382796728,1167.26175299288,1163.23901241318,1159.606307664,1154.31932709763,1152.44305716161,1144.98202965327,1142.07036436908,1127.49722837797,1129.43569980765,1123.88085090689,1102.99977073806,1103.68700273221,1100.25563779866,1099.91464024933,1084.37716079765,1067.82432542798,1041.93329920874,1007.78221853732,998.123238883857,972.26321391015,958.114901434097,941.138533349224,883.484030866433,804.401071048097,716.316529446448,686.476510887299,679.233913814294,672.994040949676,661.720177285472,700.368036249669,738.579331675714,769.720279960053,825.369231262991,868.487426257299,921.903490001851,955.24865872714,985.040436913477,1004.05428140116,1017.96365357512,1035.73583182546,1031.66239621631,1049.34496775271,1064.031892637,1068.8779163216,1097.51057314337,1102.55385356,1127.46256174241,1123.4637701144,1102.51840165293,1102.55385356,1107.01590653534,1061.08681113073,1012.40739386885,975.320460156558,937.083240699566,916.744999507115,900.338476386744,864.307395635817,825,800,784.417578499428,775.403120963541,771.999488890942,761.561910657652,756.637297521078,731.789181626233,715.770605151382,711.501490016098,NA
NA,1119.43065886191,1152.02599668819,1185.59057013794,1218.83010912148,1241.00712362672,1241.96165151132,1233.08389512055,1231.059557045,1229.989673102,1253.52282820607,1243.88291457065,1265.1456672155,1265.158092888,1264.8739843869,1256.23445264011,1233.36110819028,1225.94342095741,1188.30509322995,1178.12467338787,1167.49521844024,1156.71268282432,1143.60233500607,1136.33181773635,1129.43569980765,1129.43569980765,1126.11056295552,1125.27774349269,1126.11056295552,1123.57195882269,1110.45457947147,1113.60103627781,1103.48808641491,1086.56569060504,1069.88561898557,1054.75115548645,1040.73291482493,1005.46903635454,1006.17618216306,991.94628432246,979.370141726677,960.750312903951,886.59252773525,764.198212241312,693.101363185457,604.669331122391,590.001297669506,600.745386169067,624.019218142325,626.783536040308,680.720377806089,707.537405409196,760.345316287277,838.15273071201,896.172416446746,927.681910762955,950.101731056776,976.269200121685,1012.70825103354,1017.53831475335,1048.99566766141,1025,1052.45905075436,1054.75115548645,1091.62012536981,1101.13577727726,1104.48654551476,1104.53610171873,1102.83593949799,1107.05124132142,1085.41466730462,1068.8779163216,1024.75492563031,950.328890437411,925.337776166087,916.766895982402,897.601222195814,875.213802164223,845.657959475169,801.56097709407,790.550933197532,764.812025766037,751.664818918645,753.740671584067,752.038850403707,750.311857902589,710.567434996288,697.316284049068,NA
NA,1116.87157625659,1179.61892965976,1176.66039817303,1196.13232991608,1237.2532318999,1229.83738762488,1230.80750794449,1230.87791811853,1252.0790759386,1253.7871661609,1260.70030889214,1250.94908476454,1253.99362039845,1250,1237.37999371714,1226.01998352392,1209.2675169687,1202.0359995271,1185.71905194522,1180.81645274401,1158.00857512294,1141.20268436689,1132.66789672723,1119.39574210911,1119.19587572516,1114.9271139101,1110.1097046577,1105.00265456532,1102.55385356,1104.53610171873,1102.53612760646,1105.13580378014,1095.47245797216,1068.00046816469,1051.05566578386,1043.09855600229,1015.19702521235,995.080699894162,982.28840156883,982.547168397488,964.645851709851,851.192255731376,708.581304016246,625,593.977907707641,553.38445878359,539.038069897545,558.748889640237,566.720115092636,632.862806822161,679.644419514612,728.868986855663,848.386101678199,881.800638935128,905.67561177345,916.744999507115,949.776912780898,980.114789195633,997.89659155285,1025,1021.29663558897,1030.30628389954,1051.31559420436,1075.71551663942,1078.42471630603,1096.30633640635,1104.38005247137,1095.73035004056,1089.11872860292,1089.05763608372,1055.04739230046,994.21819044332,941.059896176244,925.329331761935,912.112698937826,902.200801692341,876.427407147905,835.44033409189,818.619059004722,778.570341450637,753.740671584067,753.740671584067,750.586897448626,738.536928217688,730.138029494639,705.779710674655,681.194279670314,NA
NA,1118.2639730778,1159.80123843242,1164.75886815145,1168.86017801977,1214.96811834169,1211.9347450682,1235.03517088633,1234.84550957412,1235.16193270356,1249.78677254484,1248.42585718627,1241.47090179351,1235.11124886007,1231.10722522451,1220.76398713129,1218.6821720069,1202.60134708057,1200.38730023581,1176.58347946928,1164.3131022195,1158.02888608683,1151.75698073257,1146.90583352177,1138.15676614954,1129.09708908189,1119.43065886191,1116.06170729963,1100.28405423327,1098.83402150257,1086.47927211795,1082.24304109567,1085.41466730462,1075.25430641446,1068.00046816469,1049.40459309077,1041.93329920874,1030.31007742583,1000.28119141081,996.227253391775,986.339944831445,927.721962451442,790.023100338852,688.650636855481,626.996810199223,540.774786054445,503.037412564016,491.172067609712,505.531750017255,513.846505210311,585.621274431603,642.416404333912,700.097041920625,776.291248801281,872.445830564169,895.125689498408,913.349359791282,933.407735129724,961.769203083567,977.880360780397,992.767300902981,1000.49172123598,1029.8664962023,1041.87869735095,1052.06625138938,1068.00046816469,1085.41466730462,1085.41466730462,1089.08641166623,1085.33887967889,1063.99514063708,1035.91746775503,977.840381998096,928.035559663529,917.741397334552,903.119593409422,903.119593409422,877.80436798666,831.588086118136,816.256070763181,782.973037653851,753.699165990079,755.498138253408,741.961802038983,735.696948478108,727.83847058217,709.052490850003,682.507248883925,NA
NA,1128.76365365146,1148.9592667472,1156.87756954812,1175.1793832836,1197.13198938129,1204.06848944111,1214.83294413339,1234.5845544594,1227.29377086336,1241.04241153584,1237.37356748773,1221.38484402197,1225.01387425618,1213.58813409298,1212.69328356349,1217.01914193879,1200.5207203543,1190.77170677247,1173.27764510188,1151.61570969545,1146.67470597706,1133.77124350522,1128.59435904041,1127.91952130226,1118.03398874989,1113.83347049727,1110.14493510821,1110.03906396273,1101.1002567091,1100.28405423327,1084.55059817419,1080.59900004044,1064.48344280219,1068.68720000955,1051.30063245691,1044.62164098685,1033.50133042972,1008.9908139057,1003.90600533823,1006.53722549631,938.876293306084,780.79352970144,666.918429143187,595.266871573362,523.760368548182,452.769256906871,450.693909432999,477.426405022016,477.62432936357,521.062636451142,607.925427109082,680.073525436772,728.429262917762,838.082587706452,880.347023777366,903.119593409422,930.085406113193,947.533787324591,964.809703460171,980.369747136979,988.930825340704,1006.98700884783,1027.74023955472,1051.18980208143,1052.67516357136,1060.66017177982,1060.57902496352,1064.38786102663,1064.48344280219,1051.14138980201,1029.5402294169,964.842339319837,940.809341037448,921.954445729289,908.639092269312,894.163598136998,879.816182499605,840.514378141782,819.888768968379,784.617741323761,756.637297521078,740.317504285103,735.696948478108,728.868986855663,721.500122432123,720.693752219985,673.005547194883,NA
NA,1107.3617295175,1144.48895257835,1157.70217566158,1187.13957327344,1194.93705767446,1200.5207203543,1202.54282311395,1219.11532952743,1225.65652160395,1231.10722522451,1221.86453081096,1220.47538442931,1207.76990100543,1229.2537742143,1219.01582787363,1220.51442973459,1209.31281062265,1184.8431167128,1174.80697811199,1140.25701287383,1135.87437201169,1120.28405634678,1117.78831693262,1113.63637106389,1123.19698367626,1122.5800680794,1110.37000485897,1098.22641985928,1098.73561183052,1085.27032922412,1077.61310311262,1075.29065838033,1060.94739402324,1052.59274631081,1051.1674964514,1039.73386091929,1030.72329700861,1020.11028815516,1007.78221853732,1008.95978611626,974.892158523565,776.235380406352,650.480591562884,577.085609056857,480.884601541784,441.99067814956,436.606229914325,436.543238447155,468.263822343607,485.41219597369,558.848270787058,637.217290049276,703.771787202837,819.879516922736,849.264387573151,903.119593409422,913.515487773234,951.60957106748,958.065729194033,972.705587142941,982.980162566875,998.09973517604,1026.21878758869,1039.58258663047,1044.17981027476,1049.34115978601,1039.83171715427,1044.32992871027,1044.26999570597,1017.59513193638,1006.39319940611,965.631330549293,941.408519188137,927.487267008437,906.137736691893,883.883476483184,861.974358263175,835.123203837284,800.322086604058,764.832476402477,757.729463472684,740.238202341294,735.111981701713,721.543484483091,715.55703137981,697.316284049068,691.375209054789,NA
983.933432707721,1081.95425041912,1131.47090047293,1152.67478598983,1185.30096201068,1194.85822806547,1194.93705767446,1196.34861140054,1197.13198938129,1211.46339816888,1213.61398571511,1214.73901726871,1231.04363470326,1218.84818560706,1225.08164474584,1218.45772177776,1199.89693736415,1190.69641030302,1166.19037896906,1155.96280216969,1137.04640491358,1118.7148654295,1111.06352495155,1107.07243351884,1110.13083932123,1109.61705105861,1114.82170342413,1104.37671896695,1103.55218095951,1088.98184845799,1089.1510455396,1085.39306557636,1079.59044306016,1063.56927417647,1052.67516357136,1043.82782131265,1030.77640640442,1027.74023955472,1017.96365357512,1015.17006214054,1015.05422007385,1008.62269918076,782.734619655855,650.928216234117,570.246972332009,474.341649025257,425.73465914816,399.882117688026,400.780488547035,425.210055468628,460.926267137207,509.801966683882,585.755382439074,655.944091360531,735.272058492637,834.622501172151,875,901.257433805516,925,946.142376016439,961.769203083567,977.880360780397,1000.30463990745,1006.44779318604,1035.83437659624,1037.09327668759,1041.88075965737,1015.19702521235,1019.6887307809,1019.80390271856,1019.78089960426,995.301461869719,961.769203083567,941.300387225922,917.741397334552,912.112698937826,885.602861983231,856.94312823238,824.334916954557,790.420623199137,785.015923405379,770.146090037468,745.758738080243,718.435414104196,710.300589274382,703.839139317252,693.135471028522,687.761073058067,670.691792113306
