"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,221.231742149979,224.794080789824,227.00488856008,230.72751297826,234.235137843614,238.611897677347,240.274115053308,241.06954245435,242.379438853698,244.093628044635,245.256739202869,243.371089010763,244.3884244694,244.017745409189,244.740219627936,245.661484143745,246.038682386817,246.129130377653,247.579592328007,248.029833987091,248.04554125335,248.013776824974,248.234762444813,248.366939662672,249.333390628199,249.800199575749,248.814295478084,248.888727543012,248.042590126556,246.53541262472,245.952360307351,245.428730250117,245.840334378583,245.960585580108,247.643352309822,247.0628254079,245.895903210724,244.488251100666,243.925194279953,244.55146407003,244.373040801126,245.068098844958,245.335756359029,246.46648563753,247.308547757175,248.894967961566,250.816657059739,251.46732164927,253.048367052642,256.317325052543,255.879973142968,257.604241209414,258.296051824866,258.521151850535,259.468990276305,259.603126375487,258.076029431231,257.117413077044,255.495270678471,253.912631483497,251.693066712051,250.754405239323,248.192180364514,247.717189039966,244.562118372019,241.338184340724,238.587257109393,236.19241125409,232.834889574216,230.131834035429,225.557238069275,221.757115325392,215.321633044343,210.323961386939,206.193897326866,202.239462263445,199.832652964733,198.390874531807,197.779415231868,196.422206977041,196.000115767908,NA,NA,NA,NA
NA,NA,NA,NA,222.445724574848,225.320111519809,230.001797483041,232.511974469222,235.5376480048,237.573571337439,240.447177654771,241.295344133758,242.379604813593,243.797664237015,245.605854160435,245.392818052913,244.915465565071,244.93657348401,245.842645407663,246.821843690656,247.244554406197,247.197363964152,247.635522816653,248.657942245526,247.707412102672,247.915543165041,250.326979447024,249.885276977591,249.293482042077,249.862854083901,249.821862119156,249.463911346082,248.785339477544,247.198673889324,246.125276367277,246.271382811027,245.395568663385,245.780098600652,246.937400339422,244.883231610338,244.526587715842,243.726817098464,241.213885348484,241.289216426919,242.160065746681,244.142006830409,243.552655628004,245.772788843424,246.180202932579,248.378986113493,250.062813200622,251.741005305785,252.943297891659,254.200787114654,256.400238255791,257.281723311894,257.368921351004,258.696380094566,259.25401604469,257.903049175715,257.421622775688,256.426252233771,255.709129934063,253.786346130401,252.951113765454,250.976119984458,249.453111121039,247.955101389838,247.259364760682,242.852318207179,240.230145382116,238.312683496113,235.52433815855,232.287529506412,229.157306105723,223.519756524761,217.045925650509,212.668790272843,207.502406347542,204.321884985801,201.736900609204,198.089015553745,198.453848118247,198.025067682187,195.125312264327,NA,NA,NA,NA
NA,NA,NA,221.439721112628,224.070068849239,227.632969820137,230.02091237027,235.407194075534,236.247480506996,239.176351933771,241.142003162822,241.622204662016,242.364006904578,244.357013471398,246.195365927783,245.708828292083,246.777256401939,245.488803328129,247.697659025661,246.811796633449,247.414988319723,248.024475463487,248.410215347712,249.859146925881,249.426670228215,248.859915992657,250.311655183256,250.521931981287,250.808751191854,250.516032810885,249.909018108424,249.988013728016,248.697523900198,248.112625610766,246.380314382033,246.130409115188,245.894930567227,244.922626480937,245.546831481809,243.718708824845,243.2329999693,241.899300262278,239.361234645647,239.827454136527,240.531048913372,243.87625172897,243.575862927651,244.686600571611,245.168998988029,246.727414581563,249.084818075124,249.729194367112,251.726012631461,252.207897313494,253.958845559929,255.570898127974,256.398047675129,257.417427050285,258.250498633787,256.856097005778,256.875778952094,256.729081344946,254.889160230898,252.884395728443,252.877923223132,252.248531785568,250.78931278497,250.383495993362,248.390122697644,245.511961348884,241.417054564103,238.48874022972,236.244622494411,233.401088702752,230.771704946576,224.738611891043,219.257967234539,214.596675590845,210.207778285446,205.170356913953,202.16755977449,201.151199676752,199.121419051476,197.908749552115,195.437167496951,194.915837873571,NA,NA,NA
NA,NA,NA,222.105137270406,224.25086058614,227.60110823615,230.768564155949,233.945325842987,237.090279535319,240.002658941537,241.085707793694,242.186712229937,243.439500911442,245.919436699139,246.924257057944,246.784759831306,247.877775805371,247.120151045436,249.46900838978,248.273680637566,248.026734697713,248.34809396662,248.676405831004,249.438383438799,250.009074512189,250.245983748539,250.039520951138,250.6741798572,251.532149572977,251.090590225644,249.541007791559,249.866330069885,248.634681099727,247.06554914612,245.686438284135,245.808560980507,244.711918937815,245.382774952065,243.3229462469,242.571740115764,241.698376760888,240.565194709308,237.878490727661,238.475847032716,239.759122880007,241.1652946461,242.124829350701,242.390629114032,243.93867195831,245.365646448631,246.544830303317,248.701725233884,251.016856130007,253.452898782742,252.740067921846,254.122844366754,255.735760311995,257.070796389126,256.673705092404,256.490617932141,257.433044845945,255.895157305459,254.781258310381,253.00132482624,253.41659519308,252.280549651806,252.02248061167,251.435440117909,249.682325585631,246.556675619923,243.936560182681,241.408338030658,237.161810972975,234.565396847635,231.946811635612,225.961911331736,219.409616095615,215.415818322158,211.904131168597,207.588701792835,203.46018645838,201.659587145347,199.065872275724,196.816219704791,195.772756718421,195.62546392299,NA,NA,NA
NA,NA,220.500079318381,223.415195036476,226.508587191423,228.239296592449,230.930129754169,234.355515601986,236.681297234889,239.337060833103,241.439305223142,242.978021119683,244.186622924762,246.085839817937,247.543391241083,248.406539318969,248.519801324104,248.897108206841,249.108396797031,249.601614308215,248.360224659679,249.574777017462,249.678989781781,250.709780729313,250.347769855585,251.760289270353,251.662414131368,251.547229516807,251.650662259322,250.854458493966,249.015529991289,248.918920551671,248.158389827078,246.238510255224,245.481994739077,244.913695154304,245.566241158526,245.39458822524,242.676157101565,241.553478480011,240.40388396467,238.961672550533,235.778097210942,236.528674982544,238.797755356542,240.01468843712,239.827460931548,241.356426645752,242.29208462103,243.811911519308,245.829992485475,246.72769186925,249.95667886853,251.472644880055,251.855506622096,253.00892544727,253.746456218339,255.184871369349,255.31199915418,256.156011742141,255.712876412252,254.78844179488,254.123504384082,253.285855601027,251.817165793599,253.195803464797,251.875939161412,251.17405371479,249.823177882148,247.982703185786,244.73311979845,241.495255364799,238.752903136161,235.079059652501,231.328346091189,225.896252058911,222.556883121638,217.638446073508,213.563703310927,210.203271251712,204.733891606333,201.198783436852,199.81583015603,197.905780286735,197.847152350279,195.643341693223,195.033023061767,NA,NA
NA,NA,221.915868031203,224.135149702849,227.133837763997,229.974611133626,232.109526007853,235.086758716298,238.143414225148,240.027194732891,240.41231478596,243.186680299001,244.099019793099,245.348508881918,247.244081099512,249.09601054491,249.233414780209,249.034382673556,248.812420675386,249.795001922838,249.267118860268,249.289509298964,249.579135635928,250.92511759298,251.282712963634,252.321351429094,252.067750915648,251.854737980167,251.2554732424,251.602337892836,249.853967951456,248.267979985579,247.246992005375,245.797875837852,243.645275758901,244.249118432489,243.491688274836,244.080439682388,241.682738618003,240.074728328796,238.281741397483,236.982430593643,234.358714775621,235.671561047564,235.438194487193,236.455580054445,237.890026988291,239.438361075593,239.958803678253,241.246983794881,242.598410319849,245.465497162973,247.070227245639,248.611533542917,250.582527785613,251.744292759876,253.117767869263,253.455902483267,254.036059452987,254.731487403922,255.542935857926,255.409293554203,254.622736212142,252.49890965255,252.038683313765,252.415397830253,252.852850973273,252.556745210538,252.395285409944,249.497978922523,246.182410369406,241.727197209258,238.139958685938,235.133049962655,230.442861098017,226.677551093969,223.070603537582,220.137587170261,215.947612279403,212.423489218673,205.932217884393,202.611924922146,200.503321177649,199.055743749247,197.877671310165,197.386886945326,195.888902215116,NA,NA
NA,NA,222.715469400806,224.697514804197,226.892606125477,229.333531140173,233.101177525168,236.075515003915,238.943071868039,240.539198239843,243.066712465237,244.17024366656,245.14693865078,246.652198839794,247.778520190568,249.412700007427,248.939416706158,248.329773052096,248.616646241242,248.611306894651,249.971480104058,250.079820782688,250.491490639556,250.198628475765,251.032931653283,252.151722334099,251.963072849608,252.124733956467,252.147638612489,252.005021766567,250.50567753365,248.281076629358,245.830280444452,244.368774662187,243.152147075532,242.515519126549,242.284939530275,241.003427603394,239.548290594057,236.670637160527,234.500210642923,232.40891014806,231.676840546421,232.299303301965,232.152721898138,233.07686752357,234.011061361314,236.665174197974,237.459230104902,238.875379145363,240.211922184134,242.796392516943,244.588881600414,247.363859956625,249.630432611499,250.009321384145,251.438856050898,252.06887428647,253.010501863681,252.395337333794,254.036073960654,255.262517241409,254.424795995945,253.59135634026,252.951001523289,252.931958496138,253.051721043997,253.295467448733,253.504126081595,249.773011225657,246.608603661759,242.622527685936,239.422165245673,236.437461838913,232.105411686168,228.905742164009,224.050948052739,220.317241587348,216.267126985724,212.026318663637,206.99105506442,203.809954860742,202.287554267893,199.123496570912,197.827294199947,196.86934793003,195.665656575492,NA,NA
NA,NA,224.764483063063,225.828036812337,228.131966989016,230.438524356597,233.582373051207,236.914448425441,239.229176319283,240.724128718227,242.636099987287,243.047876357061,244.777624023085,247.468887761964,249.174772822646,249.181903497619,248.398774621395,249.184369861666,250.121773177059,249.563449940479,250.978716253101,249.66324701267,250.685852090378,250.112626583544,251.306870947946,251.02233389986,251.680722485409,252.49843954865,252.03680393287,252.036447184206,250.570543010063,247.259376780163,245.652755749189,243.213977202526,243.210974158998,241.322205870369,239.411450065873,238.016005707452,237.646123744591,234.703383955239,232.160288354948,228.830091128324,230.386356864286,231.100684262767,230.14818736167,230.937850575126,232.570034015168,234.284137251145,234.153252935185,234.296862370385,237.765089867695,239.430791892607,243.511199448581,245.344836452258,246.902161639855,248.255155867022,248.766734472526,250.143659373779,250.812158995422,250.850348264429,252.493599499058,253.389449746114,253.812163150471,252.13147091297,252.402038717756,252.631582506676,252.859595649443,252.30388618497,250.855775336022,249.16069799743,247.496113811929,244.181935744184,241.493123415966,238.23598947549,232.996923674691,228.705136130017,225.250083544254,220.440596256587,217.515308681084,212.725804526441,209.451374438945,206.44145795983,203.676672662218,200.149135452584,198.333875782973,196.597830431771,195.627047863123,NA,NA
NA,223.196959973307,225.716710778661,226.267111632814,228.543128651897,231.35294527064,235.188248490566,237.99793753786,239.908166110145,239.82179353594,242.159188368771,242.321988320348,245.259283174002,247.461233701038,249.570608458014,249.315930693748,249.099010171981,249.227722749881,251.132048874406,250.302147797679,250.326232439787,250.483687099504,250.789380385315,250.950216400578,251.067688657158,251.186265322125,251.566136360204,251.923568818005,251.403749504113,251.3366253885,249.442196802172,247.029501712204,244.460936904253,242.806552562309,241.758112634052,239.510775620848,238.213714841798,236.184742145405,234.491514990826,231.657303923921,227.920320168921,226.974803936755,228.059683278873,227.54391281939,226.562346278375,228.372403120728,228.807805143174,230.506127144716,232.110159555952,231.823748633135,234.905504523557,238.036976275938,241.316191871327,243.282282205532,245.133438613161,247.204978002439,247.137593213434,248.360887428848,249.30398184546,250.22484782202,250.985848655889,251.713294148948,251.229204235046,250.714483547442,250.470999772309,250.982778383331,252.007445345563,251.520832789823,248.978378408213,247.857087444041,247.856858362849,244.790476032245,241.476892408098,238.85881401008,233.509609680288,229.157505983303,227.314301398715,223.113425879845,218.780149448578,215.132367711185,211.256900687213,207.322135983342,205.308017967762,203.137116785317,199.555101815975,197.719142425714,194.596702879332,194.008163894026,NA
NA,223.468381382674,225.506026323602,226.768482763945,229.714655372215,231.826210702303,235.316779967301,238.707946336759,240.472987619155,239.984958354883,241.408059571542,243.517116018779,244.941166540642,246.838383913792,249.035474574203,249.736946219966,250.097248266418,250.780416298207,250.276928830824,251.947785085626,250.594864107846,250.512413610015,251.080924288793,251.586938608586,251.199671779658,251.003526418975,251.097556849529,251.464983757641,250.670081872867,249.927271211284,248.864248292946,247.119434390575,244.436929544526,241.789068974903,240.697323364325,239.011706028696,236.293278203385,234.091148655928,232.570776236822,229.542752982258,227.856495744297,224.385443343657,223.569196815159,225.778950491751,224.255554146171,225.373234108816,226.2789861707,227.623574613368,230.087627799469,231.237915080394,233.245411051248,235.167533365558,238.341109134019,240.038602800085,242.424367018754,243.90623436018,244.984167818116,247.004720042738,246.342783161356,247.852512712001,248.019328904389,248.875548465935,250.476064913033,250.013585721788,249.100892487827,249.151370637394,249.663871375699,248.661614309745,248.375465305659,246.781202065257,246.22881800384,243.845001293458,241.301473380386,237.211889112341,233.06604465086,229.385317716788,226.64244074386,224.895214917102,219.899319950418,215.753061724528,211.910871395977,207.738675850271,205.738722808167,204.842409706943,202.949646337747,198.688028049579,196.990824482422,194.489536941739,NA
NA,224.38617683962,225.755743042502,227.633056571265,230.370030118088,232.505144220886,235.798957780872,238.349645914869,241.516495499201,242.303513963113,242.625330133974,242.593547887197,244.610448388609,247.362783942713,248.835450663538,249.138538270815,249.350656172709,250.060129939109,250.52457514107,251.42413402168,251.656838420369,250.727961930115,250.688153615145,251.724361702996,251.322075997057,251.324719334017,251.740601830406,251.589183617986,250.722850371796,248.873561736497,247.00136244394,246.406000688083,244.501724084088,241.890807277825,240.333718660064,237.738966059887,233.995530246473,232.615673862821,230.259202351659,228.91319688462,226.433529193308,223.388820422242,220.326293087723,222.588954970721,220.63060850872,222.188671766787,224.298107201684,224.81084049645,227.293140316841,229.203207847268,231.028208967583,233.010597169414,235.546779109364,237.638297133516,239.062124287006,240.52516942469,244.109853376721,244.456949802285,244.988415671779,246.202144882915,246.394543060338,247.658459444908,248.116086262371,249.025813782776,248.224124283837,247.530551888949,248.031370706308,247.015913594746,246.851787694594,245.250772387295,244.330752147577,243.810411371604,241.166716180762,237.022814413967,232.32435623525,228.734081798617,227.021413817829,224.658787321394,218.823535399498,216.751655851953,212.535238928187,208.699938669491,206.942383433664,206.040096815266,202.215197324067,200.162397076817,197.939632301788,195.492448944754,NA
NA,225.450830935966,226.717733375954,228.81765506582,231.46085923556,233.342307768433,235.984465611973,238.045020777194,240.199530371872,242.218995875057,242.738830452485,242.437397027113,244.15266822752,246.611474567766,248.380968372917,249.542363664553,249.434116323912,250.553411684079,250.458158694781,251.076769241913,250.786496959808,251.260252957517,250.750461698095,251.205177612282,252.37428933026,252.093179382683,251.903584384425,250.968906115298,250.408702723561,248.558085927167,245.478341102126,244.360932008481,243.96464418287,240.940142322085,239.352040455299,237.180968409134,233.983991574192,230.872693430911,228.664543709625,226.960155122173,224.525167832999,222.737908259817,218.59899848722,218.412632560922,218.950204652956,218.379542885529,220.520040487933,222.607884701289,224.207461831821,226.931216579511,228.453147340076,230.428862751662,232.727070478316,233.894413571917,235.662671769141,237.087457723793,240.717520294993,241.65228055586,242.94910582573,243.26157834339,244.068466205684,246.375242127792,247.480687149064,247.202120783931,247.047929654112,246.395863073926,247.39720602148,246.729981396908,246.549227522569,245.002491494037,244.048881516266,242.966977506338,241.305428716131,236.615485534389,233.116333984482,229.568056881625,226.984879032724,222.413747883135,219.388581712813,216.87498767035,213.362391982907,209.899864461161,206.920448773033,205.97054874234,202.367459604099,199.47274344871,196.834498576667,194.763815545709,NA
NA,225.256807607149,227.110944148618,230.296215677086,232.723127617083,233.661018712322,235.947300863196,238.461536457549,240.322367316382,241.575128407207,242.748959119714,242.782567130752,244.805305029122,247.344812843726,248.067603574265,249.351421896611,250.126304267351,250.725467445908,249.648246179445,251.701012395254,251.361987181249,251.028298256156,250.606425485599,251.139348544855,251.837684885152,252.264395302624,251.582796491463,251.669066205872,250.110759767403,248.484719314148,245.948692621886,243.737831735579,244.207960021986,241.340847248267,238.462056389263,234.857633713492,231.517467540593,228.157910624842,226.986745039452,225.066306961105,223.480559697379,223.176317427269,217.956610704127,217.280550309157,217.982355152418,214.386769389891,218.060921850905,219.468438127418,220.560044794068,222.735218344826,224.61146591663,229.024634005131,230.443588441471,230.674189005426,232.049759881781,234.009849803328,235.805512764193,239.669720649651,241.223660215105,241.251249939465,242.51111355955,243.191095241175,245.603083903123,246.185339959641,245.429498111399,246.412878709332,247.115852245556,246.252635162284,246.180007850358,245.589664662703,243.369636690691,241.664279847804,238.797746756651,236.366441804997,231.625819966688,228.323921183923,223.723417415076,222.863594374853,219.212313748093,217.976552195349,214.735134123859,211.168937900243,207.750513894309,205.44240751381,202.53908701826,199.685978163908,197.731791922492,194.857557657465,NA
NA,224.927714273903,227.988711503749,231.372209648588,231.827489907349,233.685544971394,236.75770372988,238.792339671086,240.398298835927,241.87640382242,243.559374649845,243.755849718909,244.629049603189,247.088287147796,247.916037220184,249.189056571632,248.880755228441,249.393706609601,249.901667331944,250.580823303734,250.21457269051,250.879025585138,250.857964140389,251.804353774157,251.33702478505,252.24503976217,251.188371964918,250.953487930047,249.894917716844,248.076906702716,246.563235736566,244.449315083599,243.812155830777,241.904860103302,238.257909573026,235.03606295988,230.86215467491,227.293799219593,226.93355991932,225.056769733204,224.69610812868,222.221313768666,219.318175700316,216.62916281735,214.523351037409,215.262636816667,216.270093920022,217.024070489754,219.339575609688,219.221551167521,223.643643097323,226.360171047124,229.171976199392,230.216808647741,230.36236900972,231.024786908094,232.968106042322,235.852904146529,237.719728621131,239.133949975702,242.175188901973,241.328291848218,243.984486188991,245.423144498996,245.04327237229,245.738516987108,245.792490868147,246.262021919069,246.357578578085,246.438456115661,244.00667060124,241.073866180366,236.685188770456,235.113068861008,233.038583359314,228.368772150804,224.953506750041,223.125932379756,220.65142324738,218.864839781627,215.35548522971,211.778191595089,207.708213172545,205.678437626155,201.939512034869,200.336843026686,198.042504770474,196.153405449116,NA
NA,225.603469204995,227.872063821953,230.527511029892,231.397688137479,234.295328051621,235.492041190642,238.423222518563,240.478668047366,241.244103357815,243.591481155363,244.075983250011,247.179225931265,248.397716971258,249.403110904269,248.740453082226,248.663481232676,248.559440944539,250.597402288356,249.842312417169,249.518290308937,251.074593932494,251.677038994203,251.997247817552,251.797867994668,251.32476301875,251.851284288999,250.83358184173,249.398230402532,247.635498851186,247.495184589741,245.250364731675,244.368787441126,242.3882861707,239.015666751347,235.181666119508,231.600544465443,228.770619629668,227.373192441789,226.873130599565,224.350829207975,222.414830154256,220.540194626346,217.774447679899,214.910596868205,213.113066610625,213.328331311349,213.397695837338,215.584805721054,218.521618211495,221.766734537834,223.547575201872,226.215334383287,228.772449244133,228.034334835729,229.314420481438,229.454065299438,233.541560226309,234.200069135004,236.022003766592,239.257672452617,241.633571895787,242.466694374152,244.023653989636,243.571986757906,244.093388734407,245.672652124215,244.756807654781,245.472856393463,245.358366796965,243.867590478267,239.966064615923,237.786135491531,234.283154706711,232.569328577714,228.795202516745,223.765939384469,223.75461020732,222.252440976984,217.884322506417,216.282811492882,211.63934322175,207.177519876017,206.15705347823,202.983877378993,200.141314542948,198.936447122443,196.688372488783,NA
NA,225.639356878209,227.559914843575,229.229770776587,230.89176914835,233.062726958406,235.945951303519,237.080787769393,239.971142130886,242.885029874184,244.647740810562,244.734476510787,246.552476515145,247.64734328474,249.098325044376,248.793276011225,248.194098502045,249.674936359585,250.232981754628,249.991629359608,250.836917184171,251.417736331033,251.65524559606,251.432954544574,251.571475012764,252.290953944887,251.679065943989,251.31605991523,249.720697082005,248.339395791662,247.25834851302,247.049663160522,244.447293831073,242.597895005837,239.803563010558,236.764034811268,234.104967765128,231.045693522952,229.821645441685,227.572318243005,227.676632589329,223.019872457186,221.143731941918,219.269862242182,215.367289392519,215.44449527813,209.951298812798,211.386394360757,214.067737846184,215.766158726642,220.530670674278,221.138523692258,224.097217717189,228.259205594442,227.411988187942,227.020307190761,227.235747840124,230.436858786531,233.012404573378,233.005594104703,237.163646216665,238.830959574597,240.842207681559,242.116790145951,244.211856825285,243.746351966697,244.677684996915,243.316059244986,244.744892846161,244.836163715635,242.554506346535,240.426878176371,236.659919888363,233.883970248825,231.72804313637,228.961817066648,225.130661754685,223.654205826484,223.260665470335,220.391610429211,216.198462417483,212.249804940534,208.011368903114,206.40964202788,203.46838705933,199.507795854555,199.122611646912,196.90938960256,NA
NA,225.438300552488,225.976361074583,228.985640858888,230.479520996153,233.549087579876,236.80967223982,237.509469555207,240.310890653307,241.876353605953,244.158250591328,245.58250685397,247.79469488878,248.546843063557,249.141496304071,248.953265350175,248.433389165269,248.876780373269,250.75589429717,250.176073948968,249.739431164342,251.091853889487,251.747544748967,251.105534466833,251.744292058574,252.353630795144,252.09040214889,250.69438692961,249.478221898046,247.628465955858,247.534730179341,247.209972415908,245.880153092242,243.768624480781,241.357900375544,238.268398775076,236.215765155345,231.993978028635,230.999528519945,229.2181857792,229.257774249267,226.538276956587,224.436872859004,220.115019534515,218.273802947562,214.460892973569,210.439717351724,208.635614014101,211.681648745032,215.451127332072,216.774354002184,218.176260267894,220.665737659655,225.16323553625,225.793922650499,225.170993971667,226.537952518421,229.090177349942,230.932946349519,230.434962159397,233.982860914839,237.578899451941,240.459109590575,241.193585064753,242.248933937594,242.913423090393,242.259636200793,242.65199136591,243.383650077771,243.281701906979,240.631168063278,239.041053731573,235.810861973344,233.3939764884,230.558404253373,229.236041271847,225.526063667797,224.799481935216,223.938403140405,220.352787472772,215.992937798096,212.804871416035,208.368358069791,205.815704418035,203.845837569711,200.538406556601,199.066649893132,196.899650070277,NA
223.085715213666,224.897725904187,226.266289932201,228.502869175144,230.232989218304,233.756342296636,235.601832897993,236.819870310335,239.315648065832,240.557059459926,243.373993472378,245.717620021986,247.985076434007,249.04871129449,249.545451376923,249.091278285064,247.103607458362,248.01785126413,248.7690851857,249.786729517382,249.948728955204,251.426571202083,251.615390995161,251.338127814055,250.490314633292,252.371730509377,252.089005767912,250.992799225583,248.636426597473,248.259460465937,247.118917059889,247.073406074096,245.584239414524,243.820980383898,240.946757911591,237.605430405161,234.890013840606,233.410400174264,231.746607473942,231.086147303767,230.471623642724,228.932602363232,224.607815238433,221.676379973573,220.048021707113,215.444062693161,210.080752500288,207.597281837785,209.814315577564,212.867541921734,214.324961423725,216.93938643295,219.118985803447,221.068679597242,222.510324532017,222.169927381266,225.107470416322,226.076117907799,227.798533456845,229.412567714607,232.966335181595,236.613040728491,238.410744977955,241.101661471613,242.422369912992,241.861785073429,240.727752382063,241.396788314786,241.379538491387,241.328653971701,239.943401308615,238.744187438684,236.317394684008,233.45785531131,229.212141331979,228.05752310126,224.126531837082,223.358021295261,223.089941110647,219.764747397267,215.658946969531,212.344214293095,206.795942319089,206.266941116414,203.315312189026,201.192603828204,198.8921502663,196.682912731675,195.609186824777
NA,225.387127461052,228.01185399458,228.541418099248,231.014889681959,232.428788656438,234.914072633486,237.091353436592,238.166717976995,240.218287791143,243.652149595735,245.299246235294,246.862639435485,248.733337911074,250.346254731607,248.071381682297,246.635230253938,247.968370344698,250.078237205127,249.809970021002,250.253532486696,250.796394395739,251.203405706055,250.946085640254,250.561515569325,251.201794653774,251.267845952779,251.464852137914,250.00311573172,248.986308779195,247.250828700147,248.06819777564,246.184053280883,245.434110755275,241.524046261158,238.399393402008,236.403043286049,233.954053355147,232.61745670979,231.298810576648,230.944972340637,227.477235515343,226.188093906348,225.224576903805,221.018823901525,216.698797690536,209.898235692301,209.470611630805,210.106209092383,210.561194244735,210.505236339115,213.415361977239,216.452791174165,217.287089718685,220.281545804823,221.418922794198,222.601276891197,224.091758200984,225.039535613864,226.036580419811,230.798146598214,233.643576108609,236.849434528979,238.702013601248,242.289450210421,240.484284560407,240.832068726605,241.434382112328,242.693216371412,241.214236376423,238.5692216378,237.154988147679,235.470899910495,233.277921073939,229.819942351939,227.064568488542,223.586313004584,223.244144338274,222.328888299458,219.851952900805,215.511658744826,211.479221325383,206.324483937264,206.36733554673,203.971434212726,202.169579901928,199.621852079987,197.407942930287,NA
NA,224.959161959292,226.93845403669,228.490956360735,229.541256764778,232.455788637539,233.79193202727,235.931143299301,237.694818670117,240.493232622997,243.569214706759,245.484238086321,247.009353515131,248.944132057334,249.173419968095,247.990685662833,247.691191453997,246.924914153549,249.504013652328,249.722864180767,251.022977932871,251.419856916287,251.822391291573,250.764131359682,250.135926616819,250.901434852582,251.249707199076,251.323843509803,250.092812963058,249.73589872447,247.905500797996,247.812723932418,247.492450195719,245.495453915968,242.33325666032,238.954203859411,238.294076103752,235.120088880536,235.1890748492,232.259922204017,230.187888021884,228.821844139207,227.75087915503,225.678068005722,222.199481777324,217.325427152551,209.230612799209,207.363922892141,208.153316576083,208.931582962073,207.088478965994,210.390788965176,212.45114210075,214.742220953044,217.558130192197,218.063807931164,220.204463522033,222.260857556411,222.824349510224,223.817183337951,229.612565765636,232.737435345314,235.47733028167,236.545783219717,238.139763635425,239.787570397634,240.109805385883,240.876603772922,241.635822234889,242.279826731046,238.786614396956,237.673688936002,235.346735516752,231.675117985934,230.391065837986,226.766412188806,224.859685817777,222.630342732301,220.6375119641,218.93325044422,214.535124060017,210.238127644451,207.162621614993,206.234327891349,204.954807549474,202.363993901806,200.880567250362,198.036581375844,NA
NA,225.716334466589,227.771105572453,228.920226430528,229.480214208356,232.098045073054,234.37097503425,235.172899948568,237.974486328546,240.081489770019,242.830773941224,245.844857068302,246.896862596237,247.907682804058,248.336400025491,248.854110625335,248.418706895672,247.647449370477,248.99781802803,249.373420961254,250.265330810404,251.882554125314,252.562761786293,251.577217999869,250.95754670115,251.227753454824,251.038339097034,251.242735627216,251.922859499563,250.619673956739,249.309168366631,247.767557728442,247.339509729427,246.751728092046,242.974404975718,241.69859687886,239.576524166258,238.253368148563,236.951600615795,235.117286919376,231.797413969206,228.723401346604,225.82461372968,226.535790246459,224.002639832513,216.520413546473,211.177890077439,208.968414278579,207.60734457826,206.055152930992,204.936533441926,208.354716783471,211.987344931346,212.594877121367,215.424981231024,215.293820924471,216.911933248923,218.337293713555,220.49472992511,222.735506158861,227.023769402747,231.320555736327,235.454552504106,235.649955568752,236.558149922732,237.787522299693,238.423779038806,239.746934062281,240.222933141737,240.045301708948,238.661309107492,236.704930262112,235.325394408424,232.308670884918,227.499087865856,226.861875582367,224.029883914958,222.097424331987,220.368329295582,217.220163010982,214.342699177928,209.324493188778,207.531402114851,205.200231584158,204.387642333331,202.606676980424,201.468385834728,197.456808818455,NA
NA,225.285825902447,227.426900943335,227.620655432851,229.427510790398,230.652499937222,233.953759333314,234.874512765305,236.749923259503,238.692160572834,240.917805883687,244.43220856614,246.60783750751,247.488534626406,249.779137093064,248.769888722156,249.030176319774,247.747164592907,248.278093040489,248.977654312615,248.774709821255,250.235458580538,251.00902745141,251.604133277812,251.662312158653,251.043392487465,251.16139879305,250.967579024969,250.847753509484,250.86135787535,249.249325895103,249.407077610877,248.429328443062,248.192360692544,244.732076079946,243.538606768887,240.398656302132,239.44719930335,237.380315324091,236.043481493237,233.471982574804,232.30356230374,228.938642230595,224.662650432691,223.522111125202,217.912012711116,211.785378336229,208.588899871945,208.122776022734,203.653188991319,206.990708185209,207.865362496263,211.603944089514,212.126893986104,215.341695565635,213.657023326545,215.352515175906,216.949518886292,219.470219355389,223.01591835384,225.340373923974,231.105464625296,233.523348493883,235.647463876959,236.091707978656,236.128075560395,237.285416451496,238.068847049926,239.216473603621,240.428476873428,239.739866282389,236.589546578936,234.515637611022,232.200939341128,228.707101089489,226.02903736966,223.729785831063,221.238020449028,219.000961082697,216.354741888898,212.699506877167,209.054307046943,205.630595873456,204.427528175668,204.60115096048,201.695796982169,200.434785796911,196.465717796968,NA
