"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89"
NA,NA,NA,NA,215.957424890996,218.409254038536,219.352651245766,220.666906218191,222.045258494989,224.186928985863,227.289047307969,230.608581469377,231.652034661594,232.252644124745,233.850954695872,234.120301408883,233.857721294786,233.755049829785,235.404659380651,236.244078481647,235.422515909765,236.0724689288,235.46541395521,237.511442345386,238.540232709039,238.890103301549,238.275633137949,238.084525418125,236.341854531779,235.966760235809,234.113358017753,232.193668151267,232.002765594165,230.749911660349,229.833343148665,228.024714250132,228.91115322738,229.17415994437,230.109662925687,230.4531990477,229.338358192933,229.55557316944,230.355131298972,230.689201059184,231.661206854379,231.579630938898,233.953556459911,236.657499333875,237.023843627618,237.062377111422,237.186468720555,238.656445344456,239.644086326905,243.871617245703,248.304230183549,250.055724813601,249.139023063211,250.518717583093,249.69477475229,247.532372018999,246.820100747214,247.881995096163,246.604695721739,247.511392337697,246.813076182985,246.758277172711,246.805293746844,245.654795308395,243.465734172291,241.283313755631,242.848514045876,240.310090634814,240.534640916292,239.431951315317,237.452221113804,234.059671972104,231.353320628589,229.392410963025,229.002701117185,226.174690866013,225.386741375575,224.080641993913,223.315713039331,221.352570688081,220.750558807072,NA,NA,NA,NA
NA,NA,NA,NA,215.737978356649,218.40815609054,221.229642047919,219.502494176503,222.965340668466,224.818217724565,224.280295622035,230.522445679125,231.47161182076,233.058699197072,233.7097063993,236.13182402419,236.161564965993,234.372686296597,235.13798107317,236.656439598455,238.382441518232,237.0542140537,237.331379001106,238.152238375802,238.871748091677,238.432358016773,238.349057575534,239.444144772855,238.927250104268,236.87671338438,234.27709014349,233.2260776099,232.312710552768,231.531586392798,228.269485249533,228.359384334536,228.934783944196,230.119879835087,228.094313317685,230.010290772521,229.043033425892,228.829837707238,230.183263826954,232.015330109907,229.917726275406,232.639470731457,235.21506028645,235.134851103645,236.37397792556,238.219572740361,238.431102007218,237.409515119765,238.980663869,244.967740862581,247.642745298636,249.841251825336,250.268700096066,249.167026433994,249.609763257676,248.356049749229,246.736811615919,247.742134451002,247.597502750639,247.494487186599,248.185820997881,246.422022458462,246.476657459954,245.972839719757,245.405657932693,242.803542117936,241.472875251872,241.472291058586,238.178509015694,240.980031123764,238.367968250773,236.729696884484,231.263498006704,229.057012428879,228.117695140604,227.327989489969,226.648406059121,225.074182420152,224.265232199794,223.207626902791,220.603602723053,NA,NA,NA,NA
NA,NA,NA,214.306817483007,217.532622936643,218.419848018319,221.110367522201,220.646387131895,222.887220923442,224.4205348541,224.010519349386,228.53060730398,231.694759267331,234.387570874651,233.928220909187,236.799983296249,238.777908066726,236.287322433827,235.427432116668,237.745329160107,237.708067129293,239.03216244206,238.456509906193,238.421510484457,239.93732515496,240.958069719954,239.495721115425,238.048336697669,238.303701992914,236.003843441318,235.44956207463,232.967068705154,232.413075142285,230.218255078755,229.84943523994,228.362254732792,227.945564215259,229.386448108105,227.298867373741,228.978115552415,229.993970404346,230.395479976387,230.838408653458,233.028768436603,231.601533945113,232.516906625949,233.564584370321,233.970963915673,234.322665400513,235.278398121307,237.885997148196,236.654737536077,239.523509160625,243.92446862598,247.44049395327,249.281055408497,249.49429031789,249.790004042787,249.556091576739,247.974106520541,246.572778953989,246.041497459681,246.226212675609,247.396157482907,246.409518954403,248.269520950702,247.913828409984,247.171166876253,246.108739863969,244.106190539134,241.45962890779,241.762837357796,240.324501981865,240.544939443834,238.580155996661,234.659713615297,233.02372304393,229.432562315695,229.568279710331,228.455595978067,225.967794977687,225.052972927551,223.50908453077,222.977540585632,220.743990683623,222.921020911951,NA,NA,NA
NA,NA,NA,213.823752439951,216.639173206935,219.778116380899,221.130613509677,221.192906001473,224.177348516579,223.203027697272,225.579274424939,228.067491995874,229.696992690393,233.232328806695,235.528148767473,236.705223735223,239.171221444226,238.319213633548,236.301057450478,235.983273614835,237.094456295987,237.439430267774,239.645910550403,238.340277682348,240.177804602546,239.639813330715,237.728467729207,238.000191538891,240.168302689671,236.369973654253,234.177512149294,232.114458952511,232.527131752526,230.115055291293,228.139204745915,226.729966767251,226.624071246415,225.901966560971,226.547075726585,228.023518578036,228.601209269571,228.931347883226,229.616795794239,232.124156976079,231.197512512769,232.040556227225,234.391546654472,234.053163101315,234.047796911473,233.372104642393,235.28211602654,234.883506516679,238.723616574662,242.073682936559,246.832120474066,247.662914699861,248.655367056025,249.603887614413,249.513860411922,247.239885537517,245.604636923621,245.049057405384,244.715679944491,246.189750875594,247.008066439795,247.112519488776,248.850916058482,249.429584403639,247.947056305101,245.6651918078,243.100235023918,241.284031997448,240.19053547373,240.508900206628,237.274321924264,235.089454319752,232.032621404197,230.778960384638,229.045898742051,227.364417324502,225.193833995245,224.86819828719,224.000276288689,221.61371893776,221.415282977882,221.726451739726,NA,NA,NA
NA,NA,217.453728032349,217.243220537472,217.930730708948,218.675695312562,221.165099190636,222.734464180247,222.164308735907,223.990219047887,226.516690847316,227.879242266829,229.619587116931,230.882068232906,235.730072027364,236.981538395765,239.750114764581,240.200995201841,236.082430025842,237.060970077863,237.882781836117,238.033534486118,237.960866745008,238.572565784018,239.974466643259,240.016513400337,239.25130842164,238.920753524266,238.883172009666,236.964462933131,235.137148571665,233.044404921572,230.327155220201,228.669640366987,226.542450847722,224.619480723081,224.494966932993,225.710120229518,226.820145140262,227.013669634125,227.05135762413,227.701021288069,227.781730321,230.385947714799,230.719288802278,230.101474855671,232.558904351024,232.965676924206,232.527192515569,234.288785366882,232.488237508955,235.363608544992,237.269418537296,240.086190686849,243.335334017428,244.845738680349,246.654592925042,247.421990653708,247.795889140889,246.764109557137,244.889181334009,245.683608529665,243.596226740789,244.545090590905,244.679440989439,246.45664603744,248.516138438749,248.88797049607,247.912311889209,246.163159283813,245.277113298887,241.067335322416,238.141877374824,238.759662706834,237.909242781583,234.305232441093,233.659120748382,231.573647294064,229.12875418896,227.965050851848,225.84955897664,225.53921747914,225.300308352881,222.978418996293,221.70322357722,219.921895378896,221.043676545605,NA,NA
NA,NA,217.754038310891,219.657032626706,218.702650269672,217.05787068765,220.703957998233,223.093902144223,222.703082243845,224.184519753437,226.910894423805,229.358434386666,230.406964369879,233.787115569066,237.122669206016,237.795045509649,238.922941765314,237.845150795356,237.820080587653,235.854640746202,238.06105486998,238.771211459733,239.169708129648,237.645433085885,238.896228401913,239.458370689357,238.870615048554,239.299924935056,238.283358946452,235.462759120766,233.347010724656,231.753880285062,231.130935862469,227.597889431061,225.73543227995,224.521598286228,223.300504310096,225.543402250388,223.907607325958,226.173534375729,225.348970747675,224.544755630826,226.499826516648,227.899015058574,228.928083940459,228.333188817005,229.115316194738,229.481813438066,230.750138665859,231.577038195009,232.158120334415,232.247702053755,234.985185687145,237.501767336953,241.702261099703,243.141319450178,244.33748829354,245.273257596798,246.012272552397,247.096639970655,244.560739827185,244.740309356096,243.985194337054,243.577623629712,246.154761404748,247.335482703415,248.715965101167,249.616455161081,249.451923031351,248.996403407553,245.262931451239,241.659734748896,241.197198444351,239.111005353548,236.264601660127,234.819806005304,233.600722592951,232.238528876646,229.127131255053,227.876530432933,227.095601866615,226.331671623052,224.347620172069,223.702689549727,221.9218881487,219.91969781077,220.169462881655,NA,NA
NA,NA,218.305111847298,218.721715812326,216.752729794368,218.2462787774,221.083411217058,223.133901848767,223.59964434685,224.382686592195,226.367026898561,231.261884439884,231.589980137152,233.269399863942,237.468065426806,239.941642038373,241.078073433687,239.212558646997,237.909256964248,236.790402635938,238.435550969307,238.416474466212,238.918692545062,239.158565754516,238.385285114909,238.941170968451,238.933029440593,240.030349456497,238.244708250027,233.610070929603,231.56024645943,231.058875571401,229.125787403753,226.86866872234,223.675237351723,223.58215705172,223.608337107572,224.677737623931,224.594625233709,225.010815243311,225.762279718126,227.79158173114,226.026125066672,227.105432085799,227.067112857643,228.609714752149,229.537464144274,229.611086382152,229.169887133774,230.36676000307,230.529978664439,230.547996893207,234.343659521078,236.690621475602,238.518899655667,242.677644046039,241.344124725853,242.983624954285,245.318798192266,244.907918306084,245.230921126947,243.355538588198,243.970280396802,245.681832167701,246.251269109833,245.948778944724,246.991111443176,249.628894655736,248.196121395286,248.750947691258,245.099453250121,241.916505401466,239.681078656327,238.62890472962,239.146507643106,237.535255444061,234.147687799284,231.042375317054,229.102580738693,227.161273719463,226.552172193908,226.521412267722,223.959362336799,221.825083167432,221.828040735032,219.775185958919,220.015432589079,NA,NA
NA,NA,217.513209840352,217.901508161955,215.618390191489,217.640146266699,220.951998734925,222.390899849208,223.999688869038,224.6939769152,227.599284505444,231.495057560712,233.821550596302,235.027326468042,236.936518761917,239.657006989063,242.200161249542,240.48419915432,240.735896926285,239.468004397796,240.369432634271,239.035854891273,238.978221142278,238.560579923991,238.223079833364,239.450274466826,238.594800123463,238.331256718301,236.305484901732,233.876455960782,230.07410512014,229.078341334292,227.372334435531,223.874691637775,221.884645515523,224.118726298317,224.084688408882,223.449258418144,224.355265021559,224.667271046232,226.008674109543,226.068024221025,223.469661145343,226.852903413521,227.462933605471,229.493626797949,228.283846754478,227.825765015913,226.723293293784,229.656129137172,227.743416641978,230.140203863338,233.639804627101,235.571693200109,237.064235812065,238.664930735227,240.685306552621,241.866471370456,242.359382474054,243.390860110174,244.539280988061,242.540549855448,243.954361833063,243.974386123909,245.02976306223,245.440365266744,246.519127533829,247.825279808344,247.928533175142,247.593421787465,244.445998285302,243.659819393173,240.452783275797,239.732372232936,238.820019452,238.57542640007,236.174816807928,231.835721429023,230.15130547434,228.297286992662,226.479202120921,226.287739436104,225.003072898699,222.663150434976,221.092046681211,220.345276466264,220.112315874523,NA,NA
NA,216.062333874294,216.678857107603,217.025995392416,216.404262176194,219.03041778149,220.937367674277,223.14359418374,224.473664274399,225.195856054419,227.512210001696,231.412344166009,232.286589761231,234.891317496271,237.216530459946,238.883094049079,240.502767722972,241.730521089831,242.026759309109,242.124701620234,240.357621159094,239.332126069379,239.091896804967,239.5740299674,239.340867175383,239.052085590119,238.51374012138,239.060533636629,236.472433885379,234.186341653794,230.923034846865,229.011165586388,226.694042624804,223.345727390497,223.227857867488,223.373485939488,224.913364627612,221.491018703117,225.623910140799,225.704111886259,225.682646931799,224.797045667563,224.388172881743,225.819152005149,225.130303998111,227.844882325745,225.803241959222,224.975540603395,223.935178772966,224.184737310291,227.376910871232,229.501917295488,232.281051338246,235.774922523193,236.91444536206,236.874963029156,238.528762992835,240.462540722572,240.679480376905,240.660787362174,242.69600125275,242.34326521426,242.394436916417,243.616216945425,243.969151334838,245.219141419021,245.120022070813,246.490524806033,246.984844894746,245.694736032614,244.876382977391,243.570180596333,240.873403891439,239.183334862813,238.397027146555,239.036342480833,235.876575268581,233.397925869542,230.716425333478,228.541228627663,227.862133314584,225.637789022417,224.070677598068,222.7045996638,221.049756091627,219.773299321424,221.787324699542,222.075582660864,NA
NA,214.850995658376,217.604626593415,215.19304125735,215.837291397921,217.936849370841,220.804650850704,222.352003347883,223.247993334245,225.108700152807,226.639705345198,228.892682329665,233.144140356088,235.523424125467,238.899428061495,240.769232388567,241.155257058583,241.770403197119,243.48534659459,242.559149452277,239.645673046473,240.309251186267,240.190088866381,239.995453394985,240.222131537768,239.541552979543,237.964992163089,238.286630823743,234.767846156698,231.448019498319,230.68244373595,228.916510908392,225.19200241656,223.687855815951,223.047409901968,222.421610502665,224.267267130304,222.892333566247,225.986817121555,226.284366008161,227.754789098624,226.844348114754,226.536198488766,223.285526255576,224.654392330684,222.643914867447,223.420370618843,221.160155439,225.183888151307,222.343929750166,224.679798664516,229.043730385611,231.654419528021,233.510335480675,236.525958911758,234.325001458104,236.952063967215,237.164160169701,237.768176751554,237.200682264872,238.988073991359,241.782579125462,242.024803506899,241.121906183362,243.818801969261,242.193244835376,244.655522716339,246.218209694956,245.219244745396,244.996388842963,243.904600751824,242.015068658213,239.890128268923,238.169967505339,236.820730346345,238.816504060855,236.939210291517,232.945011795225,232.447692088018,229.446442325349,227.427836013968,225.50591048273,224.531745119369,221.786247384457,220.267241315589,220.038820889378,220.796491626752,220.919760609473,NA
NA,215.584563636783,215.466662841062,216.194877820979,216.402451597959,219.32837552449,220.358742976574,221.88984461143,223.667767855052,224.513138449095,227.939048285553,229.919738189942,233.41587524817,236.533309766863,239.085950174455,242.120650485057,242.827273218035,242.543001030421,241.258762647013,242.783960195103,240.852321446029,240.383914484118,240.305539181794,239.455089079362,239.910749161331,239.688449485377,238.206403014755,237.295737415728,235.104298332221,232.18360475646,229.742588977056,228.593309237461,226.663550293236,222.488402306896,224.06770152676,222.116106804774,223.852932659184,227.650918109368,225.10516627283,226.455524726921,226.634366624306,226.351556569658,224.926733093727,226.217961118286,223.202263324605,221.25964108027,219.32173358352,221.452408297748,221.42451798494,221.889060615305,224.595743882133,227.553693004831,230.410699515766,231.754648428099,234.74372263389,235.599418242658,236.016524069454,236.251599241771,235.497557520711,237.733797172647,238.87345428815,239.043000539557,239.687846536298,240.133975549116,242.489731019619,241.956374751736,242.18893229247,242.987878455723,244.257442253175,242.496423208975,242.545694157446,243.353935533029,240.822664630311,239.195659948839,239.565794128974,238.874243551114,236.866627490978,235.359339708011,232.824017534357,229.218631814211,228.584756843649,226.613235898701,223.998195461677,223.041743905484,220.143776148791,219.590141958043,220.404343246957,220.281293473929,NA
NA,215.823602279919,215.730426468056,215.4064180101,217.445312237463,218.888510797818,220.704021177416,223.062744457592,224.39572342254,225.75074483386,227.616377043468,232.276114076575,232.251765433174,237.519250043475,239.516385927482,242.316361743598,243.04466307655,244.266316703084,244.006686572981,242.809181889259,242.403798114708,240.304891538137,239.614075825385,238.65941744663,237.668299874193,237.280950491651,237.679392067079,235.228731184768,230.623226196191,231.117899535182,230.770955680423,228.413826077674,226.856114470671,223.346505944989,223.551971644781,224.681970614164,225.120113593762,226.210326691177,227.3816605524,225.604839594629,226.936233803756,225.290988117182,223.947788366852,221.565691955459,222.525521637788,221.570323797386,218.729144169096,218.132230337607,220.699876181288,220.50864282223,221.177486492012,225.404287420053,228.771211082456,230.486216782974,233.071855594898,235.260919465148,234.458715148862,234.473762489101,234.091111356059,236.492664137503,236.964809738137,239.452334554781,238.954063485499,239.884439629022,241.308734307876,242.135898120084,241.264410952063,242.196000881028,242.435103202517,242.150268874095,241.736921347212,242.943452882972,241.634272341967,239.307378210923,238.916504338525,238.838925699627,237.415547424841,234.923946356778,233.34785506697,230.342998771477,227.658930307802,226.548124917302,224.281438443473,223.316467331365,221.830034089399,219.806440125644,219.042696507963,218.971765586557,NA
NA,214.396581747077,215.773850225978,216.239373550223,217.316591116444,217.958962336626,220.582453687414,223.756831821877,225.128893050204,226.975197988812,229.345829700967,231.34413761084,233.157256682462,237.573991569737,239.768244627818,241.866204086627,243.052050196359,244.958544007857,245.452981137616,243.880924613164,243.009651824338,240.04619524814,241.643862774631,238.169766633321,237.048515724705,237.059606050399,236.886249699177,233.191797181478,230.192087600166,230.556866323907,230.545129377358,230.658369262728,227.891899586461,223.341137573376,223.399108944386,223.965198638702,225.393111819989,225.649946002851,227.025402051185,227.489614746664,227.216198142443,224.72003847254,223.007650879013,222.854617172015,221.238153456681,220.60178983595,215.245983985559,219.439742693603,220.601152944645,220.469347313549,219.99264848591,225.774340036738,228.085723653217,229.065175306265,233.18740471021,231.947926548917,232.368936567665,230.178360237602,232.624087369032,234.379744608803,234.630672304424,237.201457695597,237.615826198301,238.648957224042,239.62869208542,240.860006496765,238.660889274311,239.195219650091,240.855220956791,240.842380314068,240.212037565996,241.732962753016,240.175037425577,238.211706307838,237.921725550527,237.027169461936,237.25845670678,236.019177587149,233.140894572394,228.906102065957,227.257583486462,225.19941834949,223.007489218212,223.604986546473,221.59244524646,220.383706501281,219.270446612632,217.601743965098,NA
NA,212.868458905427,215.378602909051,217.734614406591,218.291695401284,219.26624928211,221.196401190576,223.007912518294,225.654655753382,227.771436111685,228.734216575037,230.621918814178,233.036534936692,235.846787294453,239.270780433286,243.713148136779,243.557130402178,244.273437911723,245.884667698799,245.19424836838,244.845750076421,242.298405921369,243.530364364861,240.076043914838,238.136912748836,238.26477913911,236.958780715966,233.516187104468,231.081171046087,230.075791274053,231.233935457219,230.178093840946,228.942392485749,225.130750073607,223.710894644163,223.963754428225,224.961035974019,226.467537314348,226.374204128814,228.745505507638,227.286349901359,223.085491059867,221.234959881692,222.100689566014,219.477645438684,216.933664618675,214.635574914563,216.158286789075,218.616440670263,224.571142435409,222.780293262936,226.586399538784,227.404398298363,229.960340552247,231.333127191844,232.317490538164,230.703484625201,228.959654703286,231.053193312441,232.313321150869,232.257541988114,234.339278814461,235.266260741393,236.717837841869,238.737712149237,240.647192255106,237.455328735999,238.46176311576,239.242130917814,239.80093530684,240.556005047622,240.649719180293,240.824608667453,238.538640783218,239.142821338437,236.829798352132,235.749396393162,234.820866804359,232.222252808099,229.746529938369,227.398044593329,224.278609839172,222.843224717351,222.652272936588,222.687974752745,219.574698115814,218.865377948619,218.075659772998,NA
NA,213.095122365954,215.707914467462,217.845116414068,218.145281763981,219.273674413777,220.09321631268,223.175778965786,225.487757064798,228.212409402814,229.856806638921,232.836378216738,234.468339859281,237.906098414353,239.958099834412,242.811615255483,243.358145783904,243.757276337552,244.037313747364,244.442670581438,245.08057274485,242.347402915141,243.236276977488,242.67455357182,240.335899998843,238.086244827958,237.256326308331,234.566618161626,230.497386134458,230.859907013023,232.45403096571,233.908097613969,231.557683783409,228.771746595353,227.096136662963,225.202988021513,227.215234430179,227.37579670289,228.596273197495,229.280230051455,229.200094976884,225.313604372022,221.112774473322,219.749649053147,221.54607599207,218.150450047751,215.990801545147,215.998226296094,220.164345730682,223.11019001959,224.083411363229,230.664194765151,227.406932631646,228.666878372099,229.116986941234,230.930078236046,230.21112911819,229.476114373075,227.104206168565,229.402571313131,229.354592417069,231.510393815173,231.926245467143,235.347109959112,237.815219860095,236.777959414605,236.266133686902,236.793586966351,239.250256670244,240.211154580497,239.686137604601,240.242059092359,241.214914283508,238.530359955695,237.206306058802,237.164274698942,234.943955025409,235.203954337558,232.570746776741,227.934748699752,225.292374284108,224.585894133864,223.310524941707,222.576793364333,222.810148196469,219.190691155262,217.509887912295,217.333013631051,NA
NA,214.070811742792,216.821300172982,217.211927911112,219.299582084955,218.939888547028,220.017177566738,222.46701968472,225.239153851008,227.298895797448,231.248658876165,233.857414031032,235.574556143709,238.363095000834,242.068523464734,242.802209737003,242.071444865812,242.938054413433,243.514180962132,244.015832573105,243.931704696074,242.903526872286,242.738041222781,242.221328330333,240.023464124253,237.316949936676,235.432413369224,234.439240487673,231.979335021907,232.181973198168,232.782470492963,233.44772246047,231.615772552493,230.760086963068,227.368484327237,226.563704505866,229.33629610753,228.39231880739,227.651115915251,229.598038432194,228.949082850771,224.600671496308,222.221362724431,221.753394939118,221.368725513567,218.850954142582,217.306267574571,218.419077086915,221.747892187905,224.449468949767,225.653458789169,226.216371110614,228.1443659777,227.319869359819,226.388157199196,228.357029328127,226.905790070806,225.493411809428,226.060899600921,228.372687963877,227.751601389685,229.517417636703,228.572054317299,231.041930548742,234.53390378635,235.111759166287,234.84273982447,234.872624128902,236.055689592678,238.583187014337,239.348598190193,238.987840401605,238.678964275684,237.958169790929,236.473179269651,234.691242233895,234.075712445058,233.92159823242,232.370952955319,229.255943093937,226.261170865146,224.077694966152,224.177050155862,221.905284761688,221.616063655881,218.042136516873,216.055402975749,216.447474729031,NA
NA,214.428425494602,215.913310668123,217.311464442995,220.371689360524,220.238878619429,221.14172507305,223.937951545754,225.237366654386,227.798447707697,231.721443060595,233.650974070253,237.097706480084,238.166992000717,241.103567028669,241.909621925429,241.949568800132,241.420605566511,242.645634514896,242.854852697314,242.995647323577,242.059694396423,242.596131403738,242.244120322587,241.06117483516,237.343378048406,236.729204478718,234.177019235385,232.134599332103,233.715145402663,233.030059938235,232.494049260497,231.072425211279,230.259020289039,229.595779941818,231.059237919746,230.963437161966,229.182019881498,230.381019605808,230.176336007526,232.100525605035,228.728605364065,224.577836553928,223.599903927597,223.573619726292,221.176544426891,219.954387218228,220.25752717648,221.699802378814,227.539509849917,225.152282873744,227.776232871017,224.371132622872,225.988457033024,225.754379255081,222.735019697078,220.727362313012,224.388333783244,224.089628018636,226.793408303938,228.262844127411,227.698995204595,226.274428312719,229.388456362425,233.142333858735,232.964603446978,232.793773441012,234.010704948609,234.928308892018,235.974348055398,235.7655336144,234.955968060573,239.590468095056,237.287796159309,236.620018158057,234.036556973616,233.016937960674,232.489413166994,231.208189393153,228.113338448666,225.332132660403,225.60378594328,225.114221482699,223.069716225011,220.804059947618,217.156548641703,215.085716635132,215.037948767261,NA
212.642070815612,213.835692257858,216.486501802086,219.043224353583,221.108910000928,220.680128301258,221.398814587681,224.910295464636,226.777687674848,229.237572343055,232.122026791526,233.288472731652,235.424329683726,238.561392839112,240.596572818367,241.007832765691,241.795537079912,241.246363613196,243.06910872714,241.865910347391,240.795834425947,242.708738935455,242.866168853695,243.258818466342,241.146903984402,238.052730979443,237.349529786276,235.648346255124,234.837732931845,233.073342266504,234.219711346962,233.660164151092,232.860408978023,230.742383267656,229.977260266297,231.498505477117,233.482701611372,231.187742295925,230.675877202169,233.813376345112,234.016557455196,232.10276529272,226.198221373968,225.74141799116,224.881924739518,224.664939281822,222.300314022461,221.737199546615,222.176558347999,226.421553140808,227.981659682207,225.843128688373,224.811122981374,226.850951431433,224.185777417933,222.170370482148,218.343397435689,220.07339905392,222.08275814007,224.614722072578,227.112268863686,226.951329215856,224.976677311851,228.332833617869,231.376630625718,230.585539017405,231.188668161479,233.54986907659,233.417286221777,232.021968726525,232.378444384689,235.789626190618,235.818762352673,236.617035996173,235.873570240459,233.985095626869,232.780256668707,230.937347022967,228.121490226096,227.889533202096,225.640260458207,224.254103930669,226.303568198375,225.056937729825,219.208644472116,216.261681734753,216.166818834006,214.867613537422,212.930441104679
NA,215.094633369825,216.084768950629,217.023911907855,221.042985727541,221.317721156703,221.10506236086,224.772096747809,226.18850854816,228.415422797126,231.343066861917,232.437953768353,234.36786765925,238.098611488239,237.21328987814,237.471900017458,241.491217935441,240.505213978934,241.099230367693,242.298857721799,241.835833611515,241.660897299485,242.199043970357,242.420547425347,242.017508383226,238.124514643262,237.953144577341,237.420684555703,235.114955098341,234.243741158396,234.105609026129,234.728689735159,233.265908889856,230.4046542996,230.612888922427,235.096885508335,233.577402073895,235.010094845607,233.216386740535,234.073858613833,235.297187582918,232.982412451078,229.427930838482,228.193955757894,226.666761053843,223.406807715303,221.599445792374,224.241065625749,223.416208103063,230.100885947261,228.503561142986,228.6777254748,224.589314565731,225.71680787515,221.256905359559,218.733597538448,217.491051132663,218.177457786119,220.20993470064,224.006438265131,224.684202358023,224.687658980757,224.702370871532,224.294142970605,227.905823520991,227.884773431858,227.980542577882,230.963715199197,232.367547205,232.721523005931,231.761044852587,233.619382093882,234.335988591958,234.063782187413,234.162016065914,232.496067318206,231.455670368588,228.937220734602,228.532380841837,226.722977323755,224.45183431596,223.436068109479,225.968743496804,224.531201946957,220.761287614327,217.174204090967,216.692353251017,214.217471146921,NA
NA,214.300521037477,216.029751148657,218.592709284289,218.601115382006,220.091751071543,220.198810479157,223.9581040389,226.88055444821,228.537289890299,230.950115457155,232.664417893034,235.147972326859,236.607481548316,237.249277122118,237.250392228018,240.719980429533,239.731576514661,241.13424821795,239.015367508348,242.398175260482,241.422720885355,241.578083578822,241.712578046739,240.713281951793,238.46702127404,238.152896592218,237.144008755173,235.536269372209,234.730841321336,234.046936990618,235.062549173202,235.602161724214,231.928346184136,232.019835222157,234.37168154908,234.611789722341,235.185052247787,234.951261243474,235.448255739831,236.216773919413,233.926930471197,231.15535996221,229.44806678922,228.832607782419,225.11279140679,222.967578361905,223.138846515963,223.62635891584,226.638953380671,230.86250222059,228.977223397533,227.156464869975,225.454141372565,219.748945572826,215.481536508962,216.731966958727,216.239637446555,218.044692358756,221.66796509798,223.252396961653,222.598421869605,222.812068149086,225.379851334399,225.707601588764,224.514001669123,225.886652344548,229.020979587999,230.936728961539,230.47219898066,231.189369221166,232.493685675498,233.283029655043,233.942660307539,232.697092934211,232.218313184233,228.642508836953,227.618075108226,226.184188261146,225.105722804288,223.950558464302,223.28710374955,224.578825339211,224.342571485017,221.106446878438,217.845845494716,216.231298027222,214.566299691993,NA
NA,214.752761230001,216.125913536654,216.633799138306,220.279299594354,220.139022504905,221.499335996437,222.937223868723,224.950606991434,228.548617070519,230.832996452205,232.914303207514,235.785648464973,238.931550413536,239.52075111098,239.621480408101,240.619289892417,240.462125866221,243.225726397255,241.630423101068,242.160543303593,241.338637195465,241.491453403668,241.075688954364,242.938340442514,238.875568214202,238.857582217999,237.865488634534,236.452833452438,235.586742466837,235.379475253052,234.953992645014,237.025660151082,236.526377874426,235.24522887787,236.910144706012,235.274784728673,236.690017047138,237.251382261664,236.97030468637,236.915278237922,234.400596499341,233.118788580076,231.703530584666,230.014109811386,224.178282586949,224.158612884841,224.958645790831,226.553664059339,226.77219465951,229.680370956286,230.479118945003,229.261389839802,222.265680152654,218.207742545526,216.097068277565,214.125214272852,213.896743304433,216.832336278903,218.484855534413,220.957874490512,219.990351480594,220.149560635076,222.9148876629,223.830558045616,222.643409794323,224.421611542203,227.793270438468,229.169887884383,230.12227231461,229.763307996291,231.363764916758,232.429739436497,232.768795847364,232.595316801555,230.062654784519,227.125168634844,226.455468622711,224.402201636951,223.263605340929,222.091559557632,222.696689392923,223.482744737597,221.926994714003,219.60894238282,217.339080479289,215.905045128935,213.724878511312,NA
NA,214.337749653617,216.565742871879,216.742076765752,219.431693158867,220.815713711311,223.310112000514,224.478834908973,224.961514531368,228.024981687267,231.429236834926,234.690111456852,235.931103258005,237.275823907224,241.982923509149,242.509361663599,242.519437244365,240.548477900656,241.923770142039,242.480175806101,242.609989124318,241.017240505316,242.029965836075,243.7218976538,242.209615621914,238.902581148519,239.301721564565,240.570210389498,238.398469945954,235.552214917051,234.49598852434,234.57327598972,237.307417085653,236.509207883804,236.436100588796,237.148029652151,237.711439821257,239.089185494004,238.170055893425,239.063821611843,236.745678954342,234.523517050971,233.041490031173,229.110738491472,230.195967030714,226.810085143308,224.132466713202,226.114146848653,226.930600866484,228.81939434547,231.893957714417,232.050162791464,227.498690053285,225.214441384732,217.944024775924,216.09086882842,214.288264381206,213.245958562027,213.390002013506,216.59896970701,220.835220183919,217.031173809915,217.869972687626,220.26815218816,218.817310333873,218.33714168182,221.82860478077,222.661564668819,226.234514071839,230.864271291939,230.192768138412,230.601772830442,232.586009395328,234.179289810947,230.728574191778,228.051674267019,226.229331381385,224.840483860194,221.750114012908,219.12297480743,219.809896461833,221.645016477864,220.844439114965,220.749296451096,219.129097456505,216.377322630279,214.53091925073,212.79466360461,NA
